#{"t_start": 1764691129.2818768, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-0.08516793923403668,1,16723.272394,-0.08516793923403668,-0.08516793923403668,-0.828045829256973,"[2285.6906488834957, 2347.811516974593, 2145.223022783129]",[2337.73149275 1847.05476325 2599.71715439],[2337.73149275 1847.05476325 2599.71715439],[2193.83221652 1862.72811909 2778.76447505],[92.42736629 82.82039547 63.70939388],[84.79665184 77.91740561 60.37506008],[94.   70.25 69.  ],[ 1.57263371 11.17960453 30.29060612],[ 9.20334816 16.08259439 33.62493992],[ 0.   23.75 25.  ],94.0,10.0,0.075,8899585313238,"{'RotTorq_[kN-m]': 239.83461353501585, 'RootMxc1_[kN-m]': 5698.492793045037, 'RootMyc1_[kN-m]': 3849.445385648715, 'RootMzc1_[kN-m]': 91.19585962933031, 'TwrBsMxt_[kN-m]': 2247.1783368076653, 'TwrBsMyt_[kN-m]': 8832.069872445452, 'TwrBsMzt_[kN-m]': 1322.7018052771293, 'YawBrMxn_[kN-m]': 272.57838794256566, 'YawBrMyn_[kN-m]': 1325.1471571278269, 'YawBrMzn_[kN-m]': 1322.4814078393513}"
-1.622444504584476,1,16723.273015,-1.622444504584476,-1.622444504584476,-0.8445487918940415,"[1991.8006840656515, 2868.4283577822143, 2420.101676371077]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2411.57404291 2245.19640803 2685.56991413],[92.21910003 89.43176126 64.58602752],[84.58838558 84.5287714  61.25169373],[96.   76.   74.75],[ 3.78089997  6.56823874 31.41397248],[11.41161442 11.4712286  34.74830627],[ 0.   20.   21.25],96.0,10.0,0.075,8923251930536,"{'RotTorq_[kN-m]': 227.2484856945, 'RootMxc1_[kN-m]': 5744.54632663167, 'RootMyc1_[kN-m]': 3040.409224380334, 'RootMzc1_[kN-m]': 86.50062532581103, 'TwrBsMxt_[kN-m]': 2037.003114121669, 'TwrBsMyt_[kN-m]': 6667.554948406702, 'TwrBsMzt_[kN-m]': 1251.2044593510313, 'YawBrMxn_[kN-m]': 261.05344550882234, 'YawBrMyn_[kN-m]': 1174.7555864267797, 'YawBrMzn_[kN-m]': 1251.0271740661083}"
3.683406676852933,1,16723.273349,3.683406676852933,3.683406676852933,0.10062999567313781,"[2331.1669290585237, 1488.708696948951, 1822.1472138931306]",[1916.14156164 1196.68264578 2328.76285143],[1916.14156164 1196.68264578 2328.76285143],[1982.88010981 1286.57986406 2366.89100628],[92.93196586 71.29594803 62.67378082],[85.30125141 66.39295816 59.33944702],[90.   61.25 60.  ],[-2.93196586 18.70405197 27.32621918],[ 4.69874859 23.60704184 30.66055298],[ 0.   28.75 30.  ],90.0,10.0,0.05,8317341129279,"{'RotTorq_[kN-m]': 154.45927005301937, 'RootMxc1_[kN-m]': 5620.3373130693735, 'RootMyc1_[kN-m]': 2347.094515645545, 'RootMzc1_[kN-m]': 78.5293628921418, 'TwrBsMxt_[kN-m]': 1708.0024973796433, 'TwrBsMyt_[kN-m]': 4780.012859614903, 'TwrBsMzt_[kN-m]': 756.1144832979056, 'YawBrMxn_[kN-m]': 164.15644109612336, 'YawBrMyn_[kN-m]': 782.5223098289762, 'YawBrMzn_[kN-m]': 756.138180682572}"
-10.218074429331448,1,16723.273686,-10.218074429331448,-10.218074429331448,-2.0305828643115866,"[1892.294508505407, 2482.536307093355, 2269.3890715628518]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2366.67358585 1869.93041071 2545.32865284],[92.05595973 88.94327497 64.59852066],[84.42524529 84.04028511 61.26418686],[96.   76.   74.75],[ 3.94404027  7.05672503 31.40147934],[11.57475471 11.95971489 34.73581314],[ 0.   20.   21.25],96.0,10.0,0.075,699691032945,"{'RotTorq_[kN-m]': 363.30722175464416, 'RootMxc1_[kN-m]': 5752.774114835138, 'RootMyc1_[kN-m]': 3421.171903177479, 'RootMzc1_[kN-m]': 85.34173978626666, 'TwrBsMxt_[kN-m]': 2221.4407780310908, 'TwrBsMyt_[kN-m]': 8201.758035012792, 'TwrBsMzt_[kN-m]': 1309.5269830191125, 'YawBrMxn_[kN-m]': 360.9686418257705, 'YawBrMyn_[kN-m]': 1134.5779549470835, 'YawBrMzn_[kN-m]': 1309.5158671612114}"
3.3669363178309992,1,16723.274006,3.3669363178309992,3.3669363178309992,-0.20490474058205743,"[2269.7877341955977, 1516.055438824706, 1838.9586567786737]",[1916.14156164 1196.68264578 2328.76285143],[1916.14156164 1196.68264578 2328.76285143],[1982.88010981 1286.57986406 2366.89100628],[91.40142349 70.81275225 61.57809009],[83.77070904 65.90976238 58.24375629],[90.   61.25 60.  ],[-1.40142349 19.18724775 28.42190991],[ 6.22929096 24.09023762 31.75624371],[ 0.   28.75 30.  ],90.0,10.0,0.05,413907985643,"{'RotTorq_[kN-m]': 270.36850526508243, 'RootMxc1_[kN-m]': 5616.5719172301515, 'RootMyc1_[kN-m]': 2453.308554066478, 'RootMzc1_[kN-m]': 78.6278265968973, 'TwrBsMxt_[kN-m]': 2119.6980777790664, 'TwrBsMyt_[kN-m]': 4772.438028537374, 'TwrBsMzt_[kN-m]': 762.057787191619, 'YawBrMxn_[kN-m]': 268.9312979795227, 'YawBrMyn_[kN-m]': 792.1568840531305, 'YawBrMzn_[kN-m]': 762.3095432368374}"
1.471975082000982,1,16723.27431,1.471975082000982,1.471975082000982,0.09962350823154499,"[2533.1492092242333, 1052.7718403237902, 1927.8897281103789]",[2085.67605658 1025.04210333 2323.10804994],[2085.67605658 1025.04210333 2323.10804994],[2079.18448793 1058.72619275 2370.41251217],[93.04756549 64.89944458 66.2613224 ],[85.41685104 59.99645472 62.9269886 ],[90.  57.5 60. ],[-3.04756549 25.10055542 23.7386776 ],[ 4.58314896 30.00354528 27.0730114 ],[ 0.  32.5 30. ],90.0,10.0,0.025,2856454246217,"{'RotTorq_[kN-m]': 103.76785986660741, 'RootMxc1_[kN-m]': 5559.814513903508, 'RootMyc1_[kN-m]': 1852.9222832701553, 'RootMzc1_[kN-m]': 73.42852445345301, 'TwrBsMxt_[kN-m]': 1070.6692489109726, 'TwrBsMyt_[kN-m]': 3033.812062236532, 'TwrBsMzt_[kN-m]': 526.2149927830891, 'YawBrMxn_[kN-m]': 95.27175786082789, 'YawBrMyn_[kN-m]': 531.0853492140674, 'YawBrMzn_[kN-m]': 525.9982262715104}"
-0.407443950161442,1,16723.274616,-0.407443950161442,-0.407443950161442,-2.9672287566568576,"[2197.4044649907146, 2870.02930832129, 2302.8118224872346]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2386.94806052 2264.40267237 2944.27443721],[91.73211578 89.54982138 64.84974708],[84.10140133 84.64683151 61.51541328],[96.   76.   74.75],[ 4.26788422  6.45017862 31.15025292],[11.89859867 11.35316849 34.48458672],[ 0.   20.   21.25],96.0,10.0,0.075,1064994450434,"{'RotTorq_[kN-m]': 295.1913713295569, 'RootMxc1_[kN-m]': 5743.199116029608, 'RootMyc1_[kN-m]': 3431.0173347305063, 'RootMzc1_[kN-m]': 91.08774249015103, 'TwrBsMxt_[kN-m]': 2360.560508437551, 'TwrBsMyt_[kN-m]': 7259.314645031661, 'TwrBsMzt_[kN-m]': 1341.7980635578713, 'YawBrMxn_[kN-m]': 238.17088565401525, 'YawBrMyn_[kN-m]': 1263.311517417986, 'YawBrMzn_[kN-m]': 1341.6383587298242}"
-3.923332340223555,1,16723.274933,-3.923332340223555,-3.923332340223555,-0.9863435794253755,"[2090.7595761938555, 2585.843371482523, 2340.4574212227167]",[2476.83665473 2127.87429547 2698.89411835],[2476.83665473 2127.87429547 2698.89411835],[2381.0978546  2021.99556204 2683.86874855],[93.1034756  87.29935741 65.4550251 ],[85.47276115 82.39636755 62.1206913 ],[96.   74.75 73.5 ],[ 2.8965244   8.70064259 30.5449749 ],[10.52723885 13.60363245 33.8793087 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,7075254260608,"{'RotTorq_[kN-m]': 76.59982922942584, 'RootMxc1_[kN-m]': 5669.278670307144, 'RootMyc1_[kN-m]': 1988.613718183425, 'RootMzc1_[kN-m]': 81.8754900647931, 'TwrBsMxt_[kN-m]': 757.654633354665, 'TwrBsMyt_[kN-m]': 2823.5880752605085, 'TwrBsMzt_[kN-m]': 921.7281216910561, 'YawBrMxn_[kN-m]': 119.24913319571891, 'YawBrMyn_[kN-m]': 858.0735487336029, 'YawBrMzn_[kN-m]': 921.6591675914129}"
-2.305819220509545,1,16723.275238,-2.305819220509545,-2.305819220509545,0.35596506795894206,"[2191.4221306550744, 2122.0764101654945, 2190.7778723483934]",[2312.64067746 1761.73958374 2583.4128246 ],[2312.64067746 1761.73958374 2583.4128246 ],[2234.23003354 1677.11132271 2569.86422906],[93.49044135 79.91831446 65.18284454],[85.85972691 75.01532459 61.84851074],[94. 69. 69.],[ 0.50955865 14.08168554 28.81715546],[ 8.14027309 18.98467541 32.15148926],[ 0. 25. 25.],94.0,10.0,0.025,9853371611641,"{'RotTorq_[kN-m]': 69.7659878394348, 'RootMxc1_[kN-m]': 5563.88572988339, 'RootMyc1_[kN-m]': 2117.046493352687, 'RootMzc1_[kN-m]': 81.28116601345721, 'TwrBsMxt_[kN-m]': 821.5901574979745, 'TwrBsMyt_[kN-m]': 2856.3884452912293, 'TwrBsMzt_[kN-m]': 756.6013942954405, 'YawBrMxn_[kN-m]': 102.05792945276626, 'YawBrMyn_[kN-m]': 862.3870284833496, 'YawBrMzn_[kN-m]': 756.5994208085876}"
2.617616774618919,1,16723.275536,2.617616774618919,2.617616774618919,0.0441071753298329,"[2354.4164498737246, 1818.9134944195507, 2040.0014416997633]",[2144.91625891 1446.31363359 2463.60901459],[2144.91625891 1446.31363359 2463.60901459],[2143.86247974 1498.57480659 2568.15478293],[92.85130123 74.54674196 64.19474067],[85.22058678 69.6437521  60.86040688],[92.  64.5 64.5],[-0.85130123 17.45325804 27.80525933],[ 6.77941322 22.3562479  31.13959312],[ 0.  27.5 27.5],92.0,10.0,0.05,6229130650993,"{'RotTorq_[kN-m]': 197.54197367615316, 'RootMxc1_[kN-m]': 5555.494607263936, 'RootMyc1_[kN-m]': 2814.8416148604597, 'RootMzc1_[kN-m]': 83.90554492359307, 'TwrBsMxt_[kN-m]': 1612.8334951960503, 'TwrBsMyt_[kN-m]': 4989.695393964572, 'TwrBsMzt_[kN-m]': 821.6816968001787, 'YawBrMxn_[kN-m]': 142.6323476792661, 'YawBrMyn_[kN-m]': 928.272341277821, 'YawBrMzn_[kN-m]': 822.5681172766284}"
-4.16192661783777,1,17161.868371,-4.16192661783777,-4.16192661783777,0.9221854849113065,"[2348.164610377147, 2500.007353022066, 2244.2269695219434]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2230.06014968 2002.17167679 2795.35967767],[93.55824951 86.96589804 69.01738491],[85.92753506 82.06290817 65.68305111],[96.   76.   74.75],[ 2.44175049  9.03410196 26.98261509],[10.07246494 13.93709183 30.31694889],[ 0.   20.   21.25],96.0,10.0,0.075,4074335270099,"{'RotTorq_[kN-m]': 272.9360262684012, 'RootMxc1_[kN-m]': 5750.16855004318, 'RootMyc1_[kN-m]': 3298.3479267249772, 'RootMzc1_[kN-m]': 89.52126602317121, 'TwrBsMxt_[kN-m]': 1855.0236881103413, 'TwrBsMyt_[kN-m]': 7457.226436905102, 'TwrBsMzt_[kN-m]': 1267.4097652201144, 'YawBrMxn_[kN-m]': 304.68075578950766, 'YawBrMyn_[kN-m]': 1134.6921050434726, 'YawBrMzn_[kN-m]': 1267.2746453081547}"
10.404835673158699,1,17161.869033,10.404835673158699,10.404835673158699,0.4651662873911699,"[2675.8569419141822, 1281.0440273450417, 2050.8742810740277]",[1916.14156164 1196.68264578 2328.76285143],[1916.14156164 1196.68264578 2328.76285143],[2177.87196146 1323.7910137  2478.29552424],[93.02843955 68.19341898 66.87725296],[85.39772511 63.29042912 63.54291916],[90.   61.25 60.  ],[-3.02843955 21.80658102 23.12274704],[ 4.60227489 26.70957088 26.45708084],[ 0.   28.75 30.  ],90.0,10.0,0.05,8778920749703,"{'RotTorq_[kN-m]': 181.26816557385004, 'RootMxc1_[kN-m]': 5634.1502567603975, 'RootMyc1_[kN-m]': 2500.6337165652185, 'RootMzc1_[kN-m]': 81.4068437642671, 'TwrBsMxt_[kN-m]': 1817.268241038031, 'TwrBsMyt_[kN-m]': 5139.347229202115, 'TwrBsMzt_[kN-m]': 851.7649052007782, 'YawBrMxn_[kN-m]': 189.041421244327, 'YawBrMyn_[kN-m]': 826.4965437619979, 'YawBrMzn_[kN-m]': 851.5428629059958}"
4.098434253197807,1,17161.869404,4.098434253197807,4.098434253197807,0.23676411294381805,"[2520.6047260588925, 1710.9029417707143, 2116.176639016461]",[2101.85434646 1520.50561821 2475.41120007],[2101.85434646 1520.50561821 2475.41120007],[2122.32749956 1578.85530999 2631.50795817],[92.25380042 72.23771524 65.93041362],[84.62308598 67.33472538 62.59607983],[92.   65.75 64.5 ],[-0.25380042 19.76228476 26.06958638],[ 7.37691402 24.66527462 29.40392017],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1885709178038,"{'RotTorq_[kN-m]': 188.29536104276994, 'RootMxc1_[kN-m]': 5615.438844705571, 'RootMyc1_[kN-m]': 3068.054555023402, 'RootMzc1_[kN-m]': 87.99666707856174, 'TwrBsMxt_[kN-m]': 2072.6406118428363, 'TwrBsMyt_[kN-m]': 7836.603040056359, 'TwrBsMzt_[kN-m]': 1076.7175544402726, 'YawBrMxn_[kN-m]': 271.27115248317773, 'YawBrMyn_[kN-m]': 1119.3157880313763, 'YawBrMzn_[kN-m]': 1076.6553054907074}"
5.341123741778267,1,17161.869744,5.341123741778267,5.341123741778267,1.3775011881777819,"[2493.031970275887, 2027.4193548109022, 2492.9427279006823]",[2312.64067746 1761.73958374 2583.4128246 ],[2312.64067746 1761.73958374 2583.4128246 ],[2453.64522099 1800.36451067 2664.08745045],[94.84591773 76.71176815 69.04365673],[87.21520329 71.80877829 65.70932293],[94. 69. 69.],[-0.84591773 17.28823185 24.95634327],[ 6.78479671 22.19122171 28.29067707],[ 0. 25. 25.],94.0,10.0,0.025,3163906171955,"{'RotTorq_[kN-m]': 104.09976877466364, 'RootMxc1_[kN-m]': 5574.093342231735, 'RootMyc1_[kN-m]': 2187.0979835541416, 'RootMzc1_[kN-m]': 84.27330510352864, 'TwrBsMxt_[kN-m]': 1031.786256520183, 'TwrBsMyt_[kN-m]': 3206.8249819236294, 'TwrBsMzt_[kN-m]': 779.9037303031727, 'YawBrMxn_[kN-m]': 126.72620526353141, 'YawBrMyn_[kN-m]': 927.7114146259973, 'YawBrMzn_[kN-m]': 779.8414108735938}"
9.983878250723844,1,17161.870062,9.983878250723844,9.983878250723844,0.7946588015799668,"[2627.981474679981, 1611.3779909458924, 2419.9871862199816]",[2144.91625891 1446.31363359 2463.60901459],[2144.91625891 1446.31363359 2463.60901459],[2424.51137501 1563.33660755 2618.99679575],[92.63978103 70.59395742 67.98769416],[85.00906658 65.69096756 64.65336037],[92.  64.5 64.5],[-0.63978103 21.40604258 24.01230584],[ 6.99093342 26.30903244 27.34663963],[ 0.  27.5 27.5],92.0,10.0,0.05,3823391770702,"{'RotTorq_[kN-m]': 186.3475273876991, 'RootMxc1_[kN-m]': 5596.680046841056, 'RootMyc1_[kN-m]': 2652.5837372383235, 'RootMzc1_[kN-m]': 85.26609681288757, 'TwrBsMxt_[kN-m]': 1793.571279087555, 'TwrBsMyt_[kN-m]': 5143.499803039041, 'TwrBsMzt_[kN-m]': 917.4155393915594, 'YawBrMxn_[kN-m]': 205.5901262381984, 'YawBrMyn_[kN-m]': 976.0566271209487, 'YawBrMzn_[kN-m]': 917.4073359505137}"
6.228816919227592,1,17161.870384,6.228816919227592,6.228816919227592,-0.12966432241296708,"[2418.9465978744074, 2414.025047790816, 2374.126061029396]",[2337.73149275 1847.05476325 2599.71715439],[2337.73149275 1847.05476325 2599.71715439],[2449.82342679 2121.69407623 2644.93737099],[93.25537017 79.21325111 67.79744758],[85.62465572 74.31026125 64.46311378],[94.   70.25 69.  ],[ 0.74462983 14.78674889 26.20255242],[ 8.37534428 19.68973875 29.53688622],[ 0.   23.75 25.  ],94.0,10.0,0.075,1872420540811,"{'RotTorq_[kN-m]': 210.48505314301966, 'RootMxc1_[kN-m]': 5749.6126072663965, 'RootMyc1_[kN-m]': 2927.381328086721, 'RootMzc1_[kN-m]': 87.1792495206639, 'TwrBsMxt_[kN-m]': 2032.7280675244892, 'TwrBsMyt_[kN-m]': 6571.4351974511565, 'TwrBsMzt_[kN-m]': 1218.5383158850134, 'YawBrMxn_[kN-m]': 259.3477363618775, 'YawBrMyn_[kN-m]': 1248.7666889778682, 'YawBrMzn_[kN-m]': 1218.240077028522}"
4.329724648204738,1,17161.870695,4.329724648204738,4.329724648204738,0.10414920608439644,"[2508.8922426681725, 1369.215455405099, 1887.8407928912104]",[1865.17863093 1251.76870301 2409.71202455],[1865.17863093 1251.76870301 2409.71202455],[1928.81431841 1369.77030418 2461.36492664],[90.97708133 68.6081481  65.51600208],[83.34636688 63.70515823 62.18166828],[90.   62.5  61.25],[-0.97708133 21.3918519  24.48399792],[ 6.65363312 26.29484177 27.81833172],[ 0.   27.5  28.75],90.0,10.0,0.075,2546412274321,"{'RotTorq_[kN-m]': 242.79462574943045, 'RootMxc1_[kN-m]': 5683.381435163809, 'RootMyc1_[kN-m]': 2929.2053756215028, 'RootMzc1_[kN-m]': 81.63236927330405, 'TwrBsMxt_[kN-m]': 2852.1169941262056, 'TwrBsMyt_[kN-m]': 7187.314028040889, 'TwrBsMzt_[kN-m]': 1027.8173916914961, 'YawBrMxn_[kN-m]': 254.35412016100614, 'YawBrMyn_[kN-m]': 1075.780738303118, 'YawBrMzn_[kN-m]': 1027.8080854679513}"
-6.382994506593631,1,17161.871007,-6.382994506593631,-6.382994506593631,0.615363534749315,"[2379.4228902653977, 1963.780943494541, 2008.2450966387544]",[2337.73149275 1847.05476325 2599.71715439],[2337.73149275 1847.05476325 2599.71715439],[2031.49708429 1652.76137155 2628.34501471],[92.8417044  79.06952763 67.57763519],[85.21098995 74.16653776 64.24330139],[94.   70.25 69.  ],[ 1.1582956  14.93047237 26.42236481],[ 8.78901005 19.83346224 29.75669861],[ 0.   23.75 25.  ],94.0,10.0,0.075,6037238783480,"{'RotTorq_[kN-m]': 331.4576952954612, 'RootMxc1_[kN-m]': 5681.519676191674, 'RootMyc1_[kN-m]': 3364.993478700191, 'RootMzc1_[kN-m]': 87.86908960592065, 'TwrBsMxt_[kN-m]': 2202.9583135452162, 'TwrBsMyt_[kN-m]': 7850.377131739912, 'TwrBsMzt_[kN-m]': 1183.957718393089, 'YawBrMxn_[kN-m]': 301.32262785244023, 'YawBrMyn_[kN-m]': 1113.9665131153113, 'YawBrMzn_[kN-m]': 1183.4043552777111}"
-2.607299491923395,1,17161.871316,-2.607299491923395,-2.607299491923395,0.36991936613404797,"[2321.1345976686935, 2369.501194710889, 2422.5424183318237]",[2476.83665473 2127.87429547 2698.89411835],[2476.83665473 2127.87429547 2698.89411835],[2381.0978546  2021.99556204 2683.86874855],[94.62332729 83.26376772 69.48694076],[86.99261284 78.36077785 66.15260696],[96.   74.75 73.5 ],[ 1.37667271 12.73623228 26.51305924],[ 9.00738716 17.63922215 29.84739304],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1435982548503,"{'RotTorq_[kN-m]': 78.7551251184642, 'RootMxc1_[kN-m]': 5650.2746856393205, 'RootMyc1_[kN-m]': 2037.2325144167207, 'RootMzc1_[kN-m]': 83.05971954253015, 'TwrBsMxt_[kN-m]': 685.5312369400948, 'TwrBsMyt_[kN-m]': 2845.8050860202056, 'TwrBsMzt_[kN-m]': 908.0954004073334, 'YawBrMxn_[kN-m]': 120.95112861203995, 'YawBrMyn_[kN-m]': 886.1828419710201, 'YawBrMzn_[kN-m]': 908.0259940698983}"
-4.137550243443489,1,17161.87162,-4.137550243443489,-4.137550243443489,0.788879704038302,"[2476.771451321196, 1393.307581670732, 1934.2378721528921]",[2144.91625891 1446.31363359 2463.60901459],[2144.91625891 1446.31363359 2463.60901459],[1998.91194914 1322.6376971  2437.33657433],[93.87193302 72.42078257 68.61881198],[86.24121857 67.5177927  65.28447819],[92.  64.5 64.5],[-1.87193302 19.57921743 23.38118802],[ 5.75878143 24.4822073  26.71552181],[ 0.  27.5 27.5],92.0,10.0,0.05,1940882478897,"{'RotTorq_[kN-m]': 158.67807657359168, 'RootMxc1_[kN-m]': 5617.184139622103, 'RootMyc1_[kN-m]': 2354.903371666498, 'RootMzc1_[kN-m]': 79.3469256562698, 'TwrBsMxt_[kN-m]': 1395.997168234213, 'TwrBsMyt_[kN-m]': 4173.8574814785015, 'TwrBsMzt_[kN-m]': 792.117391959273, 'YawBrMxn_[kN-m]': 165.77235984938446, 'YawBrMyn_[kN-m]': 777.3382631137198, 'YawBrMzn_[kN-m]': 792.0518904045704}"
12.906788310884806,1,17600.554538,12.906788310884806,12.906788310884806,0.3669511989683009,"[2641.731880574109, 2828.0036504447, 2885.816252065332]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2924.4946431  2377.7969481  3022.71149325],[94.83863834 87.37039423 70.62477912],[87.20792389 82.46740437 67.29044533],[96.   76.   74.75],[ 1.16136166  8.62960577 25.37522088],[ 8.79207611 13.53259563 28.70955467],[ 0.   20.   21.25],96.0,10.0,0.075,6082916322662,"{'RotTorq_[kN-m]': 286.6055258844053, 'RootMxc1_[kN-m]': 5761.600689464217, 'RootMyc1_[kN-m]': 3120.76934409115, 'RootMzc1_[kN-m]': 94.12632675515779, 'TwrBsMxt_[kN-m]': 2209.6357349996456, 'TwrBsMyt_[kN-m]': 6826.458370700566, 'TwrBsMzt_[kN-m]': 1365.1952379073534, 'YawBrMxn_[kN-m]': 299.33471202807004, 'YawBrMyn_[kN-m]': 1374.6133846536104, 'YawBrMzn_[kN-m]': 1365.0643272711561}"
4.568130176332492,1,17600.621905,4.568130176332492,4.568130176332492,1.6590762670315156,"[2643.4865544530967, 1608.430571412064, 2079.514704462739]",[2144.91625891 1446.31363359 2463.60901459],[2144.91625891 1446.31363359 2463.60901459],[2176.01366055 1553.45734917 2498.63184428],[94.09293273 74.50087976 70.87203445],[86.46221828 69.5978899  67.53770065],[92.  64.5 64.5],[-2.09293273 17.49912024 21.12796555],[ 5.53778172 22.4021101  24.46229935],[ 0.  27.5 27.5],92.0,10.0,0.05,4122989367944,"{'RotTorq_[kN-m]': 150.79037680865923, 'RootMxc1_[kN-m]': 5618.984589444545, 'RootMyc1_[kN-m]': 2352.2445219299634, 'RootMzc1_[kN-m]': 81.99573356553569, 'TwrBsMxt_[kN-m]': 1497.6952041605903, 'TwrBsMyt_[kN-m]': 4718.942429720143, 'TwrBsMzt_[kN-m]': 749.5700361960218, 'YawBrMxn_[kN-m]': 168.22187032181068, 'YawBrMyn_[kN-m]': 882.1852576751689, 'YawBrMzn_[kN-m]': 749.4551657183625}"
-3.6871581161326947,1,17600.622224,-3.6871581161326947,-3.6871581161326947,0.541398254258753,"[2350.6927143331677, 1259.9900182460963, 1712.1999568302056]",[1865.17863093 1251.76870301 2409.71202455],[1865.17863093 1251.76870301 2409.71202455],[1883.31544567 1190.77090975 2220.13352   ],[93.32235721 71.94313288 67.22964754],[85.69164276 67.04014301 63.89531374],[90.   62.5  61.25],[-3.32235721 18.05686712 22.77035246],[ 4.30835724 22.95985699 26.10468626],[ 0.   27.5  28.75],90.0,10.0,0.075,7035461581975,"{'RotTorq_[kN-m]': 237.67703107218543, 'RootMxc1_[kN-m]': 5701.180883482894, 'RootMyc1_[kN-m]': 2932.6557331783456, 'RootMzc1_[kN-m]': 78.30492909925249, 'TwrBsMxt_[kN-m]': 2215.929119334512, 'TwrBsMyt_[kN-m]': 7332.413398466524, 'TwrBsMzt_[kN-m]': 1087.5000848499042, 'YawBrMxn_[kN-m]': 263.7463565212115, 'YawBrMyn_[kN-m]': 1055.1706928421743, 'YawBrMzn_[kN-m]': 1087.4302422168682}"
1.9637913050093097,1,17600.622526,1.9637913050093097,1.9637913050093097,-0.35853775921475917,"[2566.2951697836297, 2556.156842821994, 2423.2744312529862]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2455.31553504 2175.33775073 2942.22478544],[94.67717174 87.56073332 70.22341575],[87.04645729 82.65774345 66.88908195],[96.   76.   74.75],[ 1.32282826  8.43926668 25.77658425],[ 8.95354271 13.34225655 29.11091805],[ 0.   20.   21.25],96.0,10.0,0.075,2002604366486,"{'RotTorq_[kN-m]': 325.28736717444156, 'RootMxc1_[kN-m]': 5765.269824780987, 'RootMyc1_[kN-m]': 3515.8187506529416, 'RootMzc1_[kN-m]': 94.51728829100124, 'TwrBsMxt_[kN-m]': 2046.8718469770404, 'TwrBsMyt_[kN-m]': 8881.92338187479, 'TwrBsMzt_[kN-m]': 1283.5546239947696, 'YawBrMxn_[kN-m]': 362.129544227133, 'YawBrMyn_[kN-m]': 1335.4663411099152, 'YawBrMzn_[kN-m]': 1283.7148060150764}"
1.9017315899290028,1,17600.622817,1.9017315899290028,1.9017315899290028,-0.4191840011571619,"[2556.866657462773, 2560.188031843873, 2424.0790885948995]",[2464.3011868  2170.85265939 2765.24422384],[2464.3011868  2170.85265939 2765.24422384],[2455.31553504 2175.33775073 2942.22478544],[94.49975017 87.52795792 70.05457725],[86.86903572 82.62496805 66.72024345],[96.   76.   74.75],[ 1.50024983  8.47204208 25.94542275],[ 9.13096428 13.37503195 29.27975655],[ 0.   20.   21.25],96.0,10.0,0.075,9472713557891,"{'RotTorq_[kN-m]': 316.83161298382277, 'RootMxc1_[kN-m]': 5764.15630511628, 'RootMyc1_[kN-m]': 3507.9581759396356, 'RootMzc1_[kN-m]': 94.33636787226219, 'TwrBsMxt_[kN-m]': 2051.6310950285674, 'TwrBsMyt_[kN-m]': 8019.423558632544, 'TwrBsMzt_[kN-m]': 1277.9268151972767, 'YawBrMxn_[kN-m]': 348.78778261495927, 'YawBrMyn_[kN-m]': 1344.4158471591927, 'YawBrMzn_[kN-m]': 1277.6388215496597}"
-1.0063841016944077,1,17600.623109,-1.0063841016944077,-1.0063841016944077,1.2725057504244928,"[2431.7856130451514, 1555.1939311890355, 2049.4246209544795]",[2101.85434646 1520.50561821 2475.41120007],[2101.85434646 1520.50561821 2475.41120007],[2097.91609102 1515.17604154 2347.46361795],[95.16395667 73.5206027  69.54658927],[87.53324223 68.61761284 66.21225548],[92.   65.75 64.5 ],[-3.16395667 18.4793973  22.45341073],[ 4.46675777 23.38238716 25.78774452],[ 0.   26.25 27.5 ],92.0,10.0,0.075,6220886178171,"{'RotTorq_[kN-m]': 249.7178365063451, 'RootMxc1_[kN-m]': 5680.643098090438, 'RootMyc1_[kN-m]': 2933.896408262937, 'RootMzc1_[kN-m]': 84.35319154744546, 'TwrBsMxt_[kN-m]': 2067.1737003798467, 'TwrBsMyt_[kN-m]': 6707.180602738361, 'TwrBsMzt_[kN-m]': 1034.438696372535, 'YawBrMxn_[kN-m]': 254.93207752524083, 'YawBrMyn_[kN-m]': 1110.2292307017199, 'YawBrMzn_[kN-m]': 1034.5954720588597}"
