#{"t_start": 1764690959.5484214, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
1.0456367528701458,1,22859.290761,1.0456367528701458,1.0456367528701458,0.17007393461164408,"[2515.851027084977, 1601.7799851216448, 2044.2012798824096]",[1767.29002919 1754.08043374 2576.69818219],[1767.29002919 1754.08043374 2576.69818219],[1748.70805332 1770.39940524 2632.26295583],[89.707074   73.61578551 67.53193692],[90.47888947 52.         62.28863907],[92.  62.  64.5],[ 2.292926   18.38421449 24.46806308],[ 1.52111053 40.         29.71136093],[ 0.  30.  27.5],92.0,10.0,0.025,8754441173204,"{'RotTorq_[kN-m]': 106.37393139897988, 'RootMxc1_[kN-m]': 5488.914860788027, 'RootMyc1_[kN-m]': 2183.11319631963, 'RootMzc1_[kN-m]': 80.3200621654974, 'TwrBsMxt_[kN-m]': 848.349135191857, 'TwrBsMyt_[kN-m]': 2964.8438243445544, 'TwrBsMzt_[kN-m]': 535.0836311350854, 'YawBrMxn_[kN-m]': 109.42029060890009, 'YawBrMyn_[kN-m]': 640.7185713453026, 'YawBrMzn_[kN-m]': 535.1726340133154}"
-1.1106351535616246,1,22859.291041,-1.1106351535616246,-1.1106351535616246,-0.09971192235396747,"[2415.6292171040704, 1889.3133739978612, 2347.90599091205]",[1969.43895876 2062.7701911  2695.35815967],[1969.43895876 2062.7701911  2695.35815967],[1970.92241395 2039.28063008 2649.28584237],[90.62366183 75.61578551 69.4750121 ],[91.39547729 54.         64.23171425],[94. 69. 69.],[ 3.37633817 18.38421449 24.5249879 ],[ 2.60452271 40.         29.76828575],[ 0. 25. 25.],94.0,10.0,0.025,9981972097593,"{'RotTorq_[kN-m]': 109.51990229369369, 'RootMxc1_[kN-m]': 5553.491032644867, 'RootMyc1_[kN-m]': 2253.9791259144054, 'RootMzc1_[kN-m]': 82.14942748851541, 'TwrBsMxt_[kN-m]': 854.4424688998283, 'TwrBsMyt_[kN-m]': 3261.2619877474667, 'TwrBsMzt_[kN-m]': 743.426771163593, 'YawBrMxn_[kN-m]': 123.04250732787773, 'YawBrMyn_[kN-m]': 862.9385701810983, 'YawBrMzn_[kN-m]': 743.5007945947768}"
-3.0479971456289823,1,23299.561886,-3.0479971456289823,-3.0479971456289823,-2.2714382473498085,"[2546.933981962388, 2332.7034000359063, 2213.6581842902847]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2123.95558287 2233.37369109 2900.830919  ],[92.54641421 83.04385653 71.36161545],[93.31822968 61.42807102 66.1183176 ],[96.   74.75 73.5 ],[ 3.45358579 12.95614347 24.63838455],[ 2.68177032 34.57192898 29.8816824 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,57152746710,"{'RotTorq_[kN-m]': 141.3137314333026, 'RootMxc1_[kN-m]': 5639.271055325593, 'RootMyc1_[kN-m]': 2248.644975440508, 'RootMzc1_[kN-m]': 83.66024930175604, 'TwrBsMxt_[kN-m]': 746.854323050351, 'TwrBsMyt_[kN-m]': 4055.7671090674685, 'TwrBsMzt_[kN-m]': 904.9853335721333, 'YawBrMxn_[kN-m]': 167.76198589642613, 'YawBrMyn_[kN-m]': 957.288487534482, 'YawBrMzn_[kN-m]': 905.0696337673271}"
9.912455912268872,1,23299.56246,9.912455912268872,9.912455912268872,1.446532155024884,"[2949.0903137923774, 2543.3426754602233, 2678.241138611429]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2340.58884396 2696.25560244 3017.32355155],[96.33634217 81.57896509 78.1057761 ],[97.10815763 59.96317959 72.86247826],[96.   76.   74.75],[-0.33634217 14.42103491 17.8942239 ],[-1.10815763 36.03682041 23.13752174],[ 0.   20.   21.25],96.0,10.0,0.075,7463281419851,"{'RotTorq_[kN-m]': 270.6444286662471, 'RootMxc1_[kN-m]': 5720.531998661252, 'RootMyc1_[kN-m]': 3258.940150928429, 'RootMzc1_[kN-m]': 92.99532978868893, 'TwrBsMxt_[kN-m]': 2010.4471823624792, 'TwrBsMyt_[kN-m]': 7311.127821279674, 'TwrBsMzt_[kN-m]': 1189.7494220446176, 'YawBrMxn_[kN-m]': 335.5661577511749, 'YawBrMyn_[kN-m]': 1287.2794462703216, 'YawBrMzn_[kN-m]': 1189.5884182777233}"
7.3883416167287175,1,23299.562762,7.3883416167287175,7.3883416167287175,1.5716045664594835,"[2754.0724575010304, 2534.3384504543847, 2622.0815250764167]",[2194.96689773 2339.78918157 2831.49272754],[2194.96689773 2339.78918157 2831.49272754],[2278.6637679  2603.27739362 2906.1532245 ],[94.59285148 82.42076388 75.23889759],[95.36466694 60.80497837 69.99559975],[96.  76.  73.5],[ 1.40714852 13.57923612 20.76110241],[ 0.63533306 35.19502163 26.00440025],[ 0.  20.  22.5],96.0,10.0,0.05,9974697125612,"{'RotTorq_[kN-m]': 176.49236966331637, 'RootMxc1_[kN-m]': 5672.066429751186, 'RootMyc1_[kN-m]': 2820.0285281614674, 'RootMzc1_[kN-m]': 89.15202567873142, 'TwrBsMxt_[kN-m]': 1333.3564082595194, 'TwrBsMyt_[kN-m]': 4866.415616835911, 'TwrBsMzt_[kN-m]': 1029.0805163814089, 'YawBrMxn_[kN-m]': 206.97722698022207, 'YawBrMyn_[kN-m]': 1095.1339087453266, 'YawBrMzn_[kN-m]': 1029.0397375509049}"
-1.7653974181579348,1,23299.563054,-1.7653974181579348,-1.7653974181579348,0.5069009310794432,"[2414.1800115667565, 2343.295761017528, 2429.658587048864]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2120.84906396 2290.69215367 2739.345232  ],[92.583474   83.11459055 71.82095745],[93.35528946 61.49880505 66.57765961],[96.   74.75 73.5 ],[ 3.416526   12.88540945 24.17904255],[ 2.64471054 34.50119495 29.42234039],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1143368021490,"{'RotTorq_[kN-m]': 89.22537444882022, 'RootMxc1_[kN-m]': 5626.419516321017, 'RootMyc1_[kN-m]': 2052.654420809083, 'RootMzc1_[kN-m]': 82.90717395086902, 'TwrBsMxt_[kN-m]': 661.0513833969943, 'TwrBsMyt_[kN-m]': 2945.683532983134, 'TwrBsMzt_[kN-m]': 866.9739688912955, 'YawBrMxn_[kN-m]': 125.47278674408157, 'YawBrMyn_[kN-m]': 912.4789893164224, 'YawBrMzn_[kN-m]': 867.0026989378199}"
-1.3735248863245604,1,23299.563339,-1.3735248863245604,-1.3735248863245604,0.1239818726759655,"[2763.062076235879, 1427.7772589314054, 1972.717886351711]",[1737.40731163 1874.46961547 2637.51727908],[1737.40731163 1874.46961547 2637.51727908],[1739.84331907 1916.77674908 2499.30492229],[94.33121427 73.61578551 75.76644257],[95.10302973 52.         70.52314472],[92.   65.75 64.5 ],[-2.33121427 18.38421449 16.23355743],[-3.10302973 40.         21.47685528],[ 0.   26.25 27.5 ],92.0,10.0,0.075,4129084730299,"{'RotTorq_[kN-m]': 249.92276163147093, 'RootMxc1_[kN-m]': 5702.78747976005, 'RootMyc1_[kN-m]': 3113.833571270777, 'RootMzc1_[kN-m]': 86.08748412846863, 'TwrBsMxt_[kN-m]': 2272.5974463137045, 'TwrBsMyt_[kN-m]': 7602.970959776743, 'TwrBsMzt_[kN-m]': 1148.4086306351612, 'YawBrMxn_[kN-m]': 317.0444647158193, 'YawBrMyn_[kN-m]': 1086.8070993807507, 'YawBrMzn_[kN-m]': 1148.3731399242552}"
10.540496320965508,1,23299.563635,10.540496320965508,10.540496320965508,-0.9818041957188007,"[2971.3660919682698, 2021.0250279406937, 2583.6475553740565]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2320.06785178 2458.4193349  2872.67087952],[95.04854615 75.61578551 76.69393328],[95.82036161 54.         71.45063543],[94.   70.25 69.  ],[-1.04854615 18.38421449 17.30606672],[-1.82036161 40.         22.54936457],[ 0.   23.75 25.  ],94.0,10.0,0.075,3617872204797,"{'RotTorq_[kN-m]': 270.76389767861116, 'RootMxc1_[kN-m]': 5667.5734511791925, 'RootMyc1_[kN-m]': 3266.4882064701474, 'RootMzc1_[kN-m]': 92.46184594809472, 'TwrBsMxt_[kN-m]': 2289.6217326946626, 'TwrBsMyt_[kN-m]': 7740.195560959062, 'TwrBsMzt_[kN-m]': 1118.796434948016, 'YawBrMxn_[kN-m]': 336.4314793314121, 'YawBrMyn_[kN-m]': 1268.0219118343418, 'YawBrMzn_[kN-m]': 1118.8009378807865}"
5.256816708871553,1,23299.563923,5.256816708871553,5.256816708871553,1.4848193384916872,"[3026.4764775205504, 2130.7120939838724, 2667.394565378285]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2352.35800757 2255.50421793 3102.23982512],[96.13304027 81.96078291 78.19445351],[96.90485573 60.34499741 72.95115566],[96.   76.   74.75],[-0.13304027 14.03921709 17.80554649],[-0.90485573 35.65500259 23.04884434],[ 0.   20.   21.25],96.0,10.0,0.075,5814520055288,"{'RotTorq_[kN-m]': 271.2160769828175, 'RootMxc1_[kN-m]': 5695.316051630831, 'RootMyc1_[kN-m]': 3211.927276789469, 'RootMzc1_[kN-m]': 93.79963229438765, 'TwrBsMxt_[kN-m]': 1615.705413943039, 'TwrBsMyt_[kN-m]': 7146.564474799646, 'TwrBsMzt_[kN-m]': 1128.7729381540603, 'YawBrMxn_[kN-m]': 325.9949951214314, 'YawBrMyn_[kN-m]': 1200.2954113540864, 'YawBrMzn_[kN-m]': 1128.497965684208}"
3.3060341167359724,1,23299.5642,3.3060341167359724,3.3060341167359724,-0.5699055266065295,"[2675.936828679336, 1578.0013625216377, 2099.486524361958]",[1727.80282762 1818.47436344 2603.82311032],[1727.80282762 1818.47436344 2603.82311032],[1830.87680777 1934.78121952 2624.18274397],[91.73279508 73.61578551 70.75498656],[92.50461054 52.         65.51168871],[92.  64.5 64.5],[ 0.26720492 18.38421449 21.24501344],[-0.50461054 40.         26.48831129],[ 0.  27.5 27.5],92.0,10.0,0.05,7730841710754,"{'RotTorq_[kN-m]': 172.4435972009046, 'RootMxc1_[kN-m]': 5544.614890839289, 'RootMyc1_[kN-m]': 2661.352219385182, 'RootMzc1_[kN-m]': 84.3383690535977, 'TwrBsMxt_[kN-m]': 1440.4322578323465, 'TwrBsMyt_[kN-m]': 4676.677648807201, 'TwrBsMzt_[kN-m]': 824.6911671778402, 'YawBrMxn_[kN-m]': 175.2297018326066, 'YawBrMyn_[kN-m]': 902.3204442512665, 'YawBrMzn_[kN-m]': 824.6777914776526}"
-2.3249632732025085,1,23299.564478,-2.3249632732025085,-2.3249632732025085,-1.3264538390534124,"[2418.859737423754, 1886.7238900818877, 2265.570212900911]",[1969.43895876 2062.7701911  2695.35815967],[1969.43895876 2062.7701911  2695.35815967],[1970.92241395 2039.28063008 2649.28584237],[91.79605182 75.61578551 69.53348187],[92.56786728 54.         64.29018402],[94. 69. 69.],[ 2.20394818 18.38421449 24.46651813],[ 1.43213272 40.         29.70981598],[ 0. 25. 25.],94.0,10.0,0.025,8355882004975,"{'RotTorq_[kN-m]': 122.88456019277298, 'RootMxc1_[kN-m]': 5555.017545465084, 'RootMyc1_[kN-m]': 2232.8130006114447, 'RootMzc1_[kN-m]': 81.87823653042892, 'TwrBsMxt_[kN-m]': 999.6285025877855, 'TwrBsMyt_[kN-m]': 3839.3934257355854, 'TwrBsMzt_[kN-m]': 742.2694182745541, 'YawBrMxn_[kN-m]': 142.4256856355981, 'YawBrMyn_[kN-m]': 862.2446549384258, 'YawBrMzn_[kN-m]': 742.239559831115}"
3.0867916498941486,1,23299.564769,3.0867916498941486,3.0867916498941486,-0.41052824329994564,"[2477.639396008498, 2058.436890181664, 2399.157009294693]",[1969.43895876 2062.7701911  2695.35815967],[1969.43895876 2062.7701911  2695.35815967],[2042.15940592 2189.27493155 2732.38741311],[91.02255996 75.61578551 69.0878394 ],[91.79437542 54.         63.84454155],[94. 69. 69.],[ 2.97744004 18.38421449 24.9121606 ],[ 2.20562458 40.         30.15545845],[ 0. 25. 25.],94.0,10.0,0.025,9291780457961,"{'RotTorq_[kN-m]': 109.98147036091495, 'RootMxc1_[kN-m]': 5547.852514932428, 'RootMyc1_[kN-m]': 2351.9153226602634, 'RootMzc1_[kN-m]': 83.92786771296214, 'TwrBsMxt_[kN-m]': 950.8108496057254, 'TwrBsMyt_[kN-m]': 3593.3466407523806, 'TwrBsMzt_[kN-m]': 738.541641899727, 'YawBrMxn_[kN-m]': 115.6645137700123, 'YawBrMyn_[kN-m]': 920.3871477647532, 'YawBrMzn_[kN-m]': 738.6554694600109}"
-6.028749192960525,1,23742.506807,-6.028749192960525,-6.028749192960525,0.23655467789620918,"[2639.6292196833465, 1572.9481188723007, 2227.866247039368]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[1881.4864174  1989.54904382 2554.20890825],[95.82799848 75.61578551 76.12734822],[96.59981394 54.         70.88405037],[94.   70.25 69.  ],[-1.82799848 18.38421449 17.87265178],[-2.59981394 40.         23.11594963],[ 0.   23.75 25.  ],94.0,10.0,0.075,5412978652505,"{'RotTorq_[kN-m]': 222.5493923291232, 'RootMxc1_[kN-m]': 5686.612418090542, 'RootMyc1_[kN-m]': 2768.7612418248923, 'RootMzc1_[kN-m]': 83.61367553280395, 'TwrBsMxt_[kN-m]': 1807.1935625256153, 'TwrBsMyt_[kN-m]': 6312.3026681507445, 'TwrBsMzt_[kN-m]': 1069.4903595417684, 'YawBrMxn_[kN-m]': 246.2858246745493, 'YawBrMyn_[kN-m]': 1054.410574391716, 'YawBrMzn_[kN-m]': 1069.2520324056275}"
-0.8265658679001172,1,23742.507697,-0.8265658679001172,-0.8265658679001172,0.5122923540501364,"[2548.619049892001, 1495.4204536661534, 2055.2261678946106]",[1727.80282762 1818.47436344 2603.82311032],[1727.80282762 1818.47436344 2603.82311032],[1753.22051894 1792.26708043 2522.69125578],[91.83552011 73.61578551 70.29412821],[92.60733557 52.         65.05083036],[92.  64.5 64.5],[ 0.16447989 18.38421449 21.70587179],[-0.60733557 40.         26.94916964],[ 0.  27.5 27.5],92.0,10.0,0.05,9281407728211,"{'RotTorq_[kN-m]': 178.97224874565686, 'RootMxc1_[kN-m]': 5579.337180922553, 'RootMyc1_[kN-m]': 2446.3969645892244, 'RootMzc1_[kN-m]': 81.40824551754321, 'TwrBsMxt_[kN-m]': 1265.2233456084134, 'TwrBsMyt_[kN-m]': 4621.596540176815, 'TwrBsMzt_[kN-m]': 778.5028768135377, 'YawBrMxn_[kN-m]': 184.30250242789302, 'YawBrMyn_[kN-m]': 830.6054522454137, 'YawBrMzn_[kN-m]': 778.7355493055411}"
1.3489445738385966,1,23742.508032,1.3489445738385966,1.3489445738385966,0.1772536617252736,"[2497.9137292254736, 1289.1998979530913, 1753.9589310637282]",[1521.00426879 1498.34076048 2447.97639331],[1521.00426879 1498.34076048 2447.97639331],[1519.3815592  1471.49838421 2540.38823944],[89.1134909  71.61578551 64.46898583],[89.88530636 50.         59.22568798],[90.  57.5 60. ],[ 0.8865091  18.38421449 25.53101417],[ 0.11469364 40.         30.77431202],[ 0.  32.5 30. ],90.0,10.0,0.025,5853440232448,"{'RotTorq_[kN-m]': 82.79209214214872, 'RootMxc1_[kN-m]': 5577.585777023458, 'RootMyc1_[kN-m]': 1863.5032587524317, 'RootMzc1_[kN-m]': 74.35583982168042, 'TwrBsMxt_[kN-m]': 812.1642572930651, 'TwrBsMyt_[kN-m]': 2485.796418223824, 'TwrBsMzt_[kN-m]': 570.5358934098923, 'YawBrMxn_[kN-m]': 99.25482365170619, 'YawBrMyn_[kN-m]': 557.2957665126809, 'YawBrMzn_[kN-m]': 570.6357786956391}"
1.2997255754459975,1,23742.508329,1.2997255754459975,1.2997255754459975,0.1286036821158737,"[2545.7604559323922, 1243.8264102865437, 1748.79473118026]",[1521.00426879 1498.34076048 2447.97639331],[1521.00426879 1498.34076048 2447.97639331],[1519.3815592  1471.49838421 2540.38823944],[87.73161204 71.61578551 65.84313038],[88.50342751 50.         60.59983253],[90.  57.5 60. ],[ 2.26838796 18.38421449 24.15686962],[ 1.49657249 40.         29.40016747],[ 0.  32.5 30. ],90.0,10.0,0.025,5038959092961,"{'RotTorq_[kN-m]': 80.75228771659101, 'RootMxc1_[kN-m]': 5589.341039057076, 'RootMyc1_[kN-m]': 1831.8886360863426, 'RootMzc1_[kN-m]': 74.6101730610723, 'TwrBsMxt_[kN-m]': 825.6521731288, 'TwrBsMyt_[kN-m]': 2649.9506000156703, 'TwrBsMzt_[kN-m]': 585.7065593174369, 'YawBrMxn_[kN-m]': 95.23717983533777, 'YawBrMyn_[kN-m]': 581.8087520904178, 'YawBrMzn_[kN-m]': 585.786471889075}"
2.5491754115950123,1,23742.508633,2.5491754115950123,2.5491754115950123,0.6550352286248922,"[2494.302108120109, 2505.002890655246, 2503.496282867502]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2211.93251038 2424.06961623 2817.97299208],[92.78150924 84.49633112 71.97147587],[93.5533247  62.88054562 66.72817802],[96.   74.75 73.5 ],[ 3.21849076 11.50366888 24.02852413],[ 2.4466753  33.11945438 29.27182198],[ 0.   21.25 22.5 ],96.0,10.0,0.025,3925514235722,"{'RotTorq_[kN-m]': 91.94613941193002, 'RootMxc1_[kN-m]': 5630.968389961409, 'RootMyc1_[kN-m]': 2138.594958335436, 'RootMzc1_[kN-m]': 85.15256656531521, 'TwrBsMxt_[kN-m]': 702.1054743933568, 'TwrBsMyt_[kN-m]': 2928.7549023153224, 'TwrBsMzt_[kN-m]': 925.9742613809858, 'YawBrMxn_[kN-m]': 138.7979686684831, 'YawBrMyn_[kN-m]': 926.095034101946, 'YawBrMzn_[kN-m]': 925.9427150659949}"
-1.7567250523019111,1,23742.508931,-1.7567250523019111,-1.7567250523019111,0.9555935673347424,"[2656.1655852804342, 1689.925929305701, 2387.140878627378]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2036.73813874 2065.56633534 2567.19461486],[95.56453164 75.61578551 76.5310624 ],[96.3363471  54.         71.28776455],[94.   70.25 69.  ],[-1.56453164 18.38421449 17.4689376 ],[-2.3363471  40.         22.71223545],[ 0.   23.75 25.  ],94.0,10.0,0.075,8539691130981,"{'RotTorq_[kN-m]': 294.63787467945053, 'RootMxc1_[kN-m]': 5721.919480407948, 'RootMyc1_[kN-m]': 3205.4972646548886, 'RootMzc1_[kN-m]': 88.73406977374471, 'TwrBsMxt_[kN-m]': 2001.6001818694588, 'TwrBsMyt_[kN-m]': 6847.103456482785, 'TwrBsMzt_[kN-m]': 1234.4116239485738, 'YawBrMxn_[kN-m]': 315.1451503315141, 'YawBrMyn_[kN-m]': 1236.6264291999396, 'YawBrMzn_[kN-m]': 1234.2245102524878}"
5.237950933446892,1,23742.50922,5.237950933446892,5.237950933446892,1.4666296395200005,"[2993.9051521846795, 2152.366456948765, 2676.909083395846]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2352.35800757 2255.50421793 3102.23982512],[96.44373782 81.91899767 77.85204151],[97.21555328 60.30321217 72.60874367],[96.   76.   74.75],[-0.44373782 14.08100233 18.14795849],[-1.21555328 35.69678783 23.39125633],[ 0.   20.   21.25],96.0,10.0,0.075,5860754517369,"{'RotTorq_[kN-m]': 276.02960999402654, 'RootMxc1_[kN-m]': 5692.734918156362, 'RootMyc1_[kN-m]': 3240.185355211622, 'RootMzc1_[kN-m]': 93.11724283309354, 'TwrBsMxt_[kN-m]': 1664.6405200579968, 'TwrBsMyt_[kN-m]': 7100.418111040934, 'TwrBsMzt_[kN-m]': 1141.348577320673, 'YawBrMxn_[kN-m]': 331.1248815892172, 'YawBrMyn_[kN-m]': 1249.993507939731, 'YawBrMzn_[kN-m]': 1140.611433275968}"
5.447121006533002,1,23742.509503,5.447121006533002,5.447121006533002,3.3915997327407506,"[2924.41376109071, 1836.1064006080428, 2466.4373202284005]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[1891.04754535 2221.76644856 2877.07445022],[96.01534541 75.61578551 75.27721909],[96.78716087 54.         70.03392124],[94.   70.25 69.  ],[-2.01534541 18.38421449 18.72278091],[-2.78716087 40.         23.96607876],[ 0.   23.75 25.  ],94.0,10.0,0.075,7459952086879,"{'RotTorq_[kN-m]': 260.58791387648654, 'RootMxc1_[kN-m]': 5597.90452285296, 'RootMyc1_[kN-m]': 3175.667020954377, 'RootMzc1_[kN-m]': 91.65107388166206, 'TwrBsMxt_[kN-m]': 1971.6488312682347, 'TwrBsMyt_[kN-m]': 6425.618932596437, 'TwrBsMzt_[kN-m]': 1093.4791582076818, 'YawBrMxn_[kN-m]': 280.86627349979636, 'YawBrMyn_[kN-m]': 1208.7525865373361, 'YawBrMzn_[kN-m]': 1093.3161722843022}"
-6.492846830514333,1,23742.509784,-6.492846830514333,-6.492846830514333,0.002341709925343277,"[2771.125448976448, 1093.8248663085583, 1448.3769470337186]",[1512.04829544 1781.81002313 2388.40991677],[1512.04829544 1781.81002313 2388.40991677],[1319.38524699 1495.81849074 2497.99910479],[92.84580262 71.61578551 72.3517001 ],[93.61761808 50.         67.10840225],[90.   62.5  61.25],[-2.84580262 18.38421449 17.6482999 ],[-3.61761808 40.         22.89159775],[ 0.   27.5  28.75],90.0,10.0,0.075,5788135477358,"{'RotTorq_[kN-m]': 280.8641635307761, 'RootMxc1_[kN-m]': 5798.090801693003, 'RootMyc1_[kN-m]': 2727.6905233930133, 'RootMzc1_[kN-m]': 78.51219449366627, 'TwrBsMxt_[kN-m]': 2669.540433169286, 'TwrBsMyt_[kN-m]': 8326.516805132616, 'TwrBsMzt_[kN-m]': 1005.8443139813402, 'YawBrMxn_[kN-m]': 280.5164298643894, 'YawBrMyn_[kN-m]': 1069.4515386733322, 'YawBrMzn_[kN-m]': 1005.8049851439249}"
5.630983558623024,1,23742.510079,5.630983558623024,5.630983558623024,-0.8552410086831317,"[2907.3471292354175, 1791.6229684715931, 2540.5886466708344]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2171.69108289 2332.91556687 2797.40186589],[95.69901403 75.61578551 76.61662367],[96.47082949 54.         71.37332582],[94.   70.25 69.  ],[-1.69901403 18.38421449 17.38337633],[-2.47082949 40.         22.62667418],[ 0.   23.75 25.  ],94.0,10.0,0.075,673910560249,"{'RotTorq_[kN-m]': 349.0473567525018, 'RootMxc1_[kN-m]': 5661.4819078976, 'RootMyc1_[kN-m]': 5025.618852935749, 'RootMzc1_[kN-m]': 92.20863231848541, 'TwrBsMxt_[kN-m]': 3254.911141468771, 'TwrBsMyt_[kN-m]': 15577.617662030165, 'TwrBsMzt_[kN-m]': 1221.7703032091815, 'YawBrMxn_[kN-m]': 530.7170127039072, 'YawBrMyn_[kN-m]': 1218.7242928524663, 'YawBrMzn_[kN-m]': 1221.7279943037147}"
0.6959576280751325,1,24183.362614,0.6959576280751325,0.6959576280751325,2.0474824493303037,"[2811.140349274285, 1682.6086147323808, 2345.039695269019]",[1992.17665126 2075.95941116 2723.38647768],[1992.17665126 2075.95941116 2723.38647768],[1861.56664709 1923.04241879 2916.96601969],[92.08973106 75.61578551 72.08206681],[92.86154652 54.         66.83876896],[94. 69. 69.],[ 1.91026894 18.38421449 21.91793319],[ 1.13845348 40.         27.16123104],[ 0. 25. 25.],94.0,10.0,0.05,6820534130852,"{'RotTorq_[kN-m]': 216.38324478950713, 'RootMxc1_[kN-m]': 5639.937838842109, 'RootMyc1_[kN-m]': 2672.3563510907866, 'RootMzc1_[kN-m]': 85.78957508104322, 'TwrBsMxt_[kN-m]': 1377.0815692163922, 'TwrBsMyt_[kN-m]': 4972.159236597877, 'TwrBsMzt_[kN-m]': 891.372307792456, 'YawBrMxn_[kN-m]': 224.7619315256333, 'YawBrMyn_[kN-m]': 946.8965996350718, 'YawBrMzn_[kN-m]': 891.441312518374}"
3.882331899236581,1,24183.386799,3.882331899236581,3.882331899236581,0.35802252761045766,"[2465.490776380202, 2094.5882879968553, 2428.6747368567376]",[1969.43895876 2062.7701911  2695.35815967],[1969.43895876 2062.7701911  2695.35815967],[2042.15940592 2189.27493155 2732.38741311],[90.8873051  76.31269732 68.86024025],[91.65912056 54.69691181 63.61694241],[94. 69. 69.],[ 3.1126949  17.68730268 25.13975975],[ 2.34087944 39.30308819 30.38305759],[ 0. 25. 25.],94.0,10.0,0.025,7599173363670,"{'RotTorq_[kN-m]': 104.71351630027372, 'RootMxc1_[kN-m]': 5546.87687322139, 'RootMyc1_[kN-m]': 2367.1817398789785, 'RootMzc1_[kN-m]': 83.91431874103908, 'TwrBsMxt_[kN-m]': 937.4230929984843, 'TwrBsMyt_[kN-m]': 2943.476523924813, 'TwrBsMzt_[kN-m]': 750.2404812141043, 'YawBrMxn_[kN-m]': 111.55436772075292, 'YawBrMyn_[kN-m]': 931.4874715840456, 'YawBrMzn_[kN-m]': 750.251800545149}"
12.219469674090051,1,24183.387243,12.219469674090051,12.219469674090051,19.779073133050275,"[2898.8267068879877, 1386.498831296714, 2091.2857409711073]",[1512.04829544 1781.81002313 2388.40991677],[1512.04829544 1781.81002313 2388.40991677],[1531.78133782 2951.41130563  840.45122218],[91.05644735 71.61578551 70.85254076],[91.82826281 50.         65.60924292],[90.   62.5  61.25],[-1.05644735 18.38421449 19.14745924],[-1.82826281 40.         24.39075708],[ 0.   27.5  28.75],90.0,10.0,0.075,3702927338459,"{'RotTorq_[kN-m]': 293.3893559165124, 'RootMxc1_[kN-m]': 5674.600876019927, 'RootMyc1_[kN-m]': 2935.6482044123168, 'RootMzc1_[kN-m]': 87.07325587055749, 'TwrBsMxt_[kN-m]': 2380.147124153604, 'TwrBsMyt_[kN-m]': 7178.134358461367, 'TwrBsMzt_[kN-m]': 1051.1582932296753, 'YawBrMxn_[kN-m]': 264.5559031995555, 'YawBrMyn_[kN-m]': 1103.7985317965004, 'YawBrMzn_[kN-m]': 1051.2324791724068}"
1.2391973672321939,1,24183.38757,1.2391973672321939,1.2391973672321939,2.591757960893797,"[2691.560964950815, 2202.9104635213357, 2631.4498494075997]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2292.94952216 2272.10872286 2770.73697622],[95.46671756 83.01097861 77.88966873],[96.23853302 61.3951931  72.64637089],[96.   76.   74.75],[ 0.53328244 12.98902139 18.11033127],[-0.23853302 34.6048069  23.35362911],[ 0.   20.   21.25],96.0,10.0,0.075,469420530630,"{'RotTorq_[kN-m]': 250.15245228227855, 'RootMxc1_[kN-m]': 5751.201863060481, 'RootMyc1_[kN-m]': 3213.397510084684, 'RootMzc1_[kN-m]': 89.28320682699115, 'TwrBsMxt_[kN-m]': 1451.4891431255098, 'TwrBsMyt_[kN-m]': 6270.990958180687, 'TwrBsMzt_[kN-m]': 1278.1679206732272, 'YawBrMxn_[kN-m]': 310.61178268594915, 'YawBrMyn_[kN-m]': 1205.9204477657129, 'YawBrMzn_[kN-m]': 1278.0957350319602}"
