#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
851,-10.237868461824222,1,37943.126239,-10.237868461824222,-10.237868461824222,1.286940856788039,"[2275.9206341083914, 1939.0690044987448, 1839.677662697373]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2227.65209261 1539.01067038 2211.07459396],[97.52132559 85.03590965 70.32642746],[97.52132559 85.03590965 70.32642746],[94.   70.25 69.  ],[-3.52132559  8.96409035 23.67357254],[-3.52132559  8.96409035 23.67357254],[ 0.   23.75 25.  ],94.0,10.0,0.075,1792792849702,"{'RotTorq_[kN-m]': 288.38296578978526, 'RootMxc1_[kN-m]': 5688.49449380454, 'RootMyc1_[kN-m]': 2939.1484727313564, 'RootMzc1_[kN-m]': 81.26182371664144, 'TwrBsMxt_[kN-m]': 1841.9826516444762, 'TwrBsMyt_[kN-m]': 7170.198089206012, 'TwrBsMzt_[kN-m]': 1105.3131561389055, 'YawBrMxn_[kN-m]': 315.70420300832114, 'YawBrMyn_[kN-m]': 1120.064860790062, 'YawBrMzn_[kN-m]': 1105.749822092129}",8.026838755982745,0.13976444004593688,-0.41091646934654075,2.5019123956638705,-22.166994384311025,4.581017075646952,0.828696185904969,7.3091852885462,2.627064360763903,0.8748812431954269
852,9.768132633518668,1,37943.12658,9.768132633518668,9.768132633518668,1.3376410823201783,"[2517.280999568803, 1878.1533653071156, 1741.4377282434903]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2259.16513745 1441.48696142 2355.21423823],[94.3269372  78.31053257 64.06541348],[94.3269372  78.31053257 64.06541348],[90.   62.5  61.25],[-4.3269372  11.68946743 25.93458652],[-4.3269372  11.68946743 25.93458652],[ 0.   27.5  28.75],90.0,10.0,0.075,6503545956821,"{'RotTorq_[kN-m]': 269.8932388486816, 'RootMxc1_[kN-m]': 5720.808483580066, 'RootMyc1_[kN-m]': 2859.666803686356, 'RootMzc1_[kN-m]': 84.06036537065715, 'TwrBsMxt_[kN-m]': 2441.7674496551754, 'TwrBsMyt_[kN-m]': 6899.580102129726, 'TwrBsMzt_[kN-m]': 1092.6130750045602, 'YawBrMxn_[kN-m]': 274.4325951796404, 'YawBrMyn_[kN-m]': 1154.538411090675, 'YawBrMzn_[kN-m]': 1092.710570981194}",15.080286709012553,1.05742426659435,-8.45181852113365,1.3239624103319578,-14.485267288699427,-3.73874060885062,-5.677552734515587,-9.360693736381082,0.06755259054350747,-5.6775247198891075
853,3.191652795856227,1,37943.126895,3.191652795856227,3.191652795856227,-0.048719220810752,"[2609.1181591173863, 1591.4539560988947, 2058.273939350791]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2661.38875626 1292.79696955 2307.71107609],[98.83750153 75.80141973 70.11195135],[98.83750153 75.80141973 70.11195135],[92.  62.  64.5],[-6.83750153 16.19858027 21.88804865],[-6.83750153 16.19858027 21.88804865],[ 0.  30.  27.5],92.0,10.0,0.025,4576385312693,"{'RotTorq_[kN-m]': 106.13537891511169, 'RootMxc1_[kN-m]': 5558.617921950844, 'RootMyc1_[kN-m]': 1994.4040773502986, 'RootMzc1_[kN-m]': 80.52319861603921, 'TwrBsMxt_[kN-m]': 916.250660129489, 'TwrBsMyt_[kN-m]': 3068.562698548267, 'TwrBsMzt_[kN-m]': 500.8270191972435, 'YawBrMxn_[kN-m]': 112.84592718643891, 'YawBrMyn_[kN-m]': 607.3119558175048, 'YawBrMzn_[kN-m]': 500.84836848840496}",16.253108894249255,0.12998540107216575,-9.094918496513593,2.5237630332114076,-25.186503083163466,-3.0598591873014613,-31.750596548752707,-6.938899369233409,-23.480741898371964,-31.746694928147324
854,2.440017773512876,1,37943.127201,2.440017773512876,2.440017773512876,-0.2716306759233931,"[2530.475485668826, 1450.0873391849711, 1618.7171503373452]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2421.2863685  1017.33700759 2175.90738697],[97.08530664 75.97131252 66.31728172],[97.08530664 75.97131252 66.31728172],[90.  57.5 60. ],[-7.08530664 14.02868748 23.68271828],[-7.08530664 14.02868748 23.68271828],[ 0.  32.5 30. ],90.0,10.0,0.025,541822850649,"{'RotTorq_[kN-m]': 96.50755377817136, 'RootMxc1_[kN-m]': 5604.747857338988, 'RootMyc1_[kN-m]': 1696.8359268355416, 'RootMzc1_[kN-m]': 74.76817987276453, 'TwrBsMxt_[kN-m]': 1074.8245750566475, 'TwrBsMyt_[kN-m]': 2674.5231553870453, 'TwrBsMzt_[kN-m]': 508.539038533819, 'YawBrMxn_[kN-m]': 96.23158056462883, 'YawBrMyn_[kN-m]': 537.6410033147193, 'YawBrMzn_[kN-m]': 508.64298040263753}",19.161932579417734,1.2783342832541966,-16.98702515682669,0.9698557556396148,-23.949578079701777,-14.704518459678093,-22.92408724853928,-12.277821199855182,-23.547630591177583,-22.93247166348893
855,-3.0539290561642214,1,37943.127504,-3.0539290561642214,-3.0539290561642214,1.3577342585628749,"[2529.1456649798715, 1918.4886265343682, 2036.2331054179635]",[2551.48651457 1737.14626421 2399.48499   ],[2551.48651457 1737.14626421 2399.48499   ],[2467.10306058 1567.40526902 2362.50463084],[98.65726137 83.49922085 72.35416317],[98.65726137 83.49922085 72.35416317],[94. 69. 69.],[-4.65726137 10.50077915 21.64583683],[-4.65726137 10.50077915 21.64583683],[ 0. 25. 25.],94.0,10.0,0.05,4871548894086,"{'RotTorq_[kN-m]': 169.50201378190775, 'RootMxc1_[kN-m]': 5628.329062474568, 'RootMyc1_[kN-m]': 2279.5292526933686, 'RootMzc1_[kN-m]': 82.2339552644708, 'TwrBsMxt_[kN-m]': 1293.2098737342817, 'TwrBsMyt_[kN-m]': 4732.079866575977, 'TwrBsMzt_[kN-m]': 860.821042158791, 'YawBrMxn_[kN-m]': 183.95658991601135, 'YawBrMyn_[kN-m]': 931.4471921995079, 'YawBrMzn_[kN-m]': 861.105760429853}",1.154074306257532,-0.11271759533510223,-3.1916223857015673,2.4290603227392853,-19.098065857762563,-0.03934973811672504,-8.086427982886406,-3.969201606067394,2.1692922533218635,-8.06009673562675
856,3.577846503058524,1,37943.12781,3.577846503058524,3.577846503058524,1.5423396660658644,"[2644.6601841824554, 2492.4382211531956, 2456.4917067239303]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2711.70203041 2195.01745496 2571.53060916],[98.79232502 88.96829462 76.33423424],[98.79232502 88.96829462 76.33423424],[96.   76.   74.75],[-2.79232502  7.03170538 19.66576576],[-2.79232502  7.03170538 19.66576576],[ 0.   20.   21.25],96.0,10.0,0.075,939227996758,"{'RotTorq_[kN-m]': 275.572618530361, 'RootMxc1_[kN-m]': 5793.6005152498665, 'RootMyc1_[kN-m]': 3146.5096690581954, 'RootMzc1_[kN-m]': 90.14343232536386, 'TwrBsMxt_[kN-m]': 1728.1487384666636, 'TwrBsMyt_[kN-m]': 7525.280303732777, 'TwrBsMzt_[kN-m]': 1226.7418233253968, 'YawBrMxn_[kN-m]': 365.99546829881837, 'YawBrMyn_[kN-m]': 1249.7499081892347, 'YawBrMzn_[kN-m]': 1226.5033115150652}",8.094759376212595,0.39018324679086785,-4.199829200876973,0.6177218362862936,-19.697577523052974,4.36570327806841,0.9764630964047397,8.99321988329338,3.104859950237714,0.9380398861454673
857,5.645523306545682,1,37943.128123,5.645523306545682,5.645523306545682,2.3952881986181853,"[2648.9306383141898, 2137.990026861186, 2255.4121794846556]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2603.18744243 1796.58955352 2477.81763614],[99.0902009  82.7183857  72.30186129],[99.0902009  82.7183857  72.30186129],[94. 69. 69.],[-5.0902009  11.2816143  21.69813871],[-5.0902009  11.2816143  21.69813871],[ 0. 25. 25.],94.0,10.0,0.025,8515148728883,"{'RotTorq_[kN-m]': 108.76614856786507, 'RootMxc1_[kN-m]': 5594.345690722136, 'RootMyc1_[kN-m]': 2013.8090737681903, 'RootMzc1_[kN-m]': 84.22913344495504, 'TwrBsMxt_[kN-m]': 795.1554775612431, 'TwrBsMyt_[kN-m]': 3098.506398577291, 'TwrBsMzt_[kN-m]': 696.4855683920196, 'YawBrMxn_[kN-m]': 116.5643965252162, 'YawBrMyn_[kN-m]': 868.2661892822134, 'YawBrMzn_[kN-m]': 696.5052743631436}",6.956916436758208,-0.33559281239544464,-4.07251043191442,2.9437359695169207,-30.191933393333688,-7.516974773312639,-11.240453988608733,-9.61057393122676,3.7758015679677746,-11.249581513984367
858,-7.769429739637807,1,37943.128424,-7.769429739637807,-7.769429739637807,0.5742904498124064,"[2310.341528054813, 1623.8227917649792, 1712.6141110522203]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2237.82683235 1234.14776279 2142.56009919],[97.17449617 79.67210007 67.7025528 ],[97.17449617 79.67210007 67.7025528 ],[92.  64.5 64.5],[-5.17449617 12.32789993 24.2974472 ],[-5.17449617 12.32789993 24.2974472 ],[ 0.  27.5 27.5],92.0,10.0,0.05,6814441954808,"{'RotTorq_[kN-m]': 211.1010176002085, 'RootMxc1_[kN-m]': 5616.104780847661, 'RootMyc1_[kN-m]': 2413.213594568284, 'RootMzc1_[kN-m]': 77.64005458973357, 'TwrBsMxt_[kN-m]': 1538.2786342909837, 'TwrBsMyt_[kN-m]': 5399.722508590464, 'TwrBsMzt_[kN-m]': 753.2447801429736, 'YawBrMxn_[kN-m]': 173.5583591288699, 'YawBrMyn_[kN-m]': 828.4462726626099, 'YawBrMzn_[kN-m]': 753.5138484329045}",31.689660819953346,0.5249534216420443,-3.6188162712522636,2.175135156400464,-7.293302739258404,1.5503193106567597,-7.5677177132280375,-20.644388083816523,-3.2039337834292048,-7.536041958276182
859,-1.605295205314412,1,37943.128723,-1.605295205314412,-1.605295205314412,-0.8686462769292743,"[2361.245843535097, 1726.6619618396132, 1936.2672070770423]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2555.15379759 1354.34350959 2167.4650122 ],[97.28100967 79.52894402 68.17758512],[97.28100967 79.52894402 68.17758512],[92.  64.5 64.5],[-5.28100967 12.47105598 23.82241488],[-5.28100967 12.47105598 23.82241488],[ 0.  27.5 27.5],92.0,10.0,0.05,5705829348640,"{'RotTorq_[kN-m]': 163.471932589512, 'RootMxc1_[kN-m]': 5607.460509202589, 'RootMyc1_[kN-m]': 2400.7553665661153, 'RootMzc1_[kN-m]': 81.29380855767819, 'TwrBsMxt_[kN-m]': 1403.047708004094, 'TwrBsMyt_[kN-m]': 4621.407328839315, 'TwrBsMzt_[kN-m]': 829.4965535426239, 'YawBrMxn_[kN-m]': 181.5464050746729, 'YawBrMyn_[kN-m]': 892.6832559234559, 'YawBrMzn_[kN-m]': 829.5212700103293}",1.64896439523789,0.17688140711042116,-6.500215622689296,1.9331924451849436,-24.479561059909233,-3.984242139423973,-10.472255359049582,-11.56245648413219,-3.184831761610374,-10.47237182328216
860,-0.789751872504658,1,38382.251316,-0.789751872504658,-0.789751872504658,0.7495813632097715,"[2495.614037807096, 1561.6937317356665, 1960.055585357674]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2509.81070398 1217.40395107 2245.37924905],[98.28522873 75.9104557  69.04537392],[98.28522873 75.9104557  69.04537392],[92.  62.  64.5],[-6.28522873 16.0895443  22.95462608],[-6.28522873 16.0895443  22.95462608],[ 0.  30.  27.5],92.0,10.0,0.025,9888210706490,"{'RotTorq_[kN-m]': 95.56102310142616, 'RootMxc1_[kN-m]': 5545.926863118883, 'RootMyc1_[kN-m]': 1910.7154057703592, 'RootMzc1_[kN-m]': 79.29630429915385, 'TwrBsMxt_[kN-m]': 922.366407440124, 'TwrBsMyt_[kN-m]': 2553.260693536023, 'TwrBsMzt_[kN-m]': 507.45876417584356, 'YawBrMxn_[kN-m]': 98.86847945115396, 'YawBrMyn_[kN-m]': 565.965665576885, 'YawBrMzn_[kN-m]': 507.65142129625457}",-4.05040112329897,0.05666555298610384,-9.675820308731641,3.5161280335107197,-23.393273295733717,-17.155699734998215,-25.073502480357746,-8.997620379322386,-23.447719594591703,-25.033653757719005
861,7.151851995235119,1,38382.251905,7.151851995235119,7.151851995235119,0.6328585463785598,"[2794.6229621415837, 2488.3565600564048, 2572.631221513145]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2901.09735667 2175.25907229 2729.8520572 ],[98.60781527 89.44377756 76.05411148],[98.60781527 89.44377756 76.05411148],[96.   76.   74.75],[-2.60781527  6.55622244 19.94588852],[-2.60781527  6.55622244 19.94588852],[ 0.   20.   21.25],96.0,10.0,0.075,7337818639890,"{'RotTorq_[kN-m]': 211.5893798529287, 'RootMxc1_[kN-m]': 5747.021806770005, 'RootMyc1_[kN-m]': 3387.6169768953346, 'RootMzc1_[kN-m]': 94.03504749610185, 'TwrBsMxt_[kN-m]': 1778.114534554874, 'TwrBsMyt_[kN-m]': 7355.689469407361, 'TwrBsMzt_[kN-m]': 1294.5404287261244, 'YawBrMxn_[kN-m]': 333.32882904685727, 'YawBrMyn_[kN-m]': 1224.9843935019792, 'YawBrMzn_[kN-m]': 1294.5101647548422}",-10.585509236555374,-0.014225169886559778,3.1702696265779826,2.0600852853811413,-15.077533923798736,10.161690893360383,2.1002359190685955,2.8602471417491815,6.896391492710101,2.074884303918552
862,-1.8903040146718404,1,38382.252232,-1.8903040146718404,-1.8903040146718404,1.8090309675877316,"[2454.569082596741, 1658.6849738574792, 1893.4714097923552]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2363.94184416 1308.35251006 2227.69841573],[96.52353477 79.3513341  68.65126324],[96.52353477 79.3513341  68.65126324],[92.  64.5 64.5],[-4.52353477 12.6486659  23.34873676],[-4.52353477 12.6486659  23.34873676],[ 0.  27.5 27.5],92.0,10.0,0.05,1890409481037,"{'RotTorq_[kN-m]': 169.5592343283071, 'RootMxc1_[kN-m]': 5622.193151937099, 'RootMyc1_[kN-m]': 2440.210109042815, 'RootMzc1_[kN-m]': 81.56649308617448, 'TwrBsMxt_[kN-m]': 1443.0187691634794, 'TwrBsMyt_[kN-m]': 4594.353477447905, 'TwrBsMzt_[kN-m]': 769.5100336632537, 'YawBrMxn_[kN-m]': 182.34684884233548, 'YawBrMyn_[kN-m]': 781.8960157784483, 'YawBrMzn_[kN-m]': 769.4298954997365}",-4.830523428049883,0.777336686482293,-3.8258023168043347,2.547647199465331,-31.40890736533459,-13.47622183049717,-13.459389931988671,-9.66524569867951,-11.887799501936774,-13.45848254791199
863,-8.998542553580435,1,38382.252538,-8.998542553580435,-8.998542553580435,1.2364153004225715,"[2571.7036264478797, 1924.019218717536, 1642.5399091850347]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2014.20040455 1567.73981673 2481.35502297],[97.40048552 84.95458746 70.75619602],[97.40048552 84.95458746 70.75619602],[94.   70.25 69.  ],[-3.40048552  9.04541254 23.24380398],[-3.40048552  9.04541254 23.24380398],[ 0.   23.75 25.  ],94.0,10.0,0.075,307021234842,"{'RotTorq_[kN-m]': 239.57040204614464, 'RootMxc1_[kN-m]': 5685.753034789498, 'RootMyc1_[kN-m]': 3007.0221453058803, 'RootMzc1_[kN-m]': 85.16229913474922, 'TwrBsMxt_[kN-m]': 1618.2583343196964, 'TwrBsMyt_[kN-m]': 6651.47718241108, 'TwrBsMzt_[kN-m]': 1162.127185823035, 'YawBrMxn_[kN-m]': 231.20920197200243, 'YawBrMyn_[kN-m]': 1145.5656802548253, 'YawBrMzn_[kN-m]': 1162.300349014312}",-3.483440568167638,0.4730916589585188,-5.675639522627061,2.192522189092561,-27.449573680334026,-0.882775039664228,-3.923924579068927,-16.11773652380106,0.5249270499767292,-3.920092722942122
864,9.205944830637543,1,38382.252844,9.205944830637543,9.205944830637543,1.1099110915521897,"[2830.4771856512957, 2582.6539785328196, 2585.4785644215835]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2913.76748995 2318.10629366 2678.93302282],[99.25968742 88.91378498 76.60060263],[99.25968742 88.91378498 76.60060263],[96.  76.  73.5],[-3.25968742  7.08621502 19.39939737],[-3.25968742  7.08621502 19.39939737],[ 0.  20.  22.5],96.0,10.0,0.05,2103184147212,"{'RotTorq_[kN-m]': 205.37707750321363, 'RootMxc1_[kN-m]': 5745.145700437969, 'RootMyc1_[kN-m]': 2334.7386649855066, 'RootMzc1_[kN-m]': 88.8445717279783, 'TwrBsMxt_[kN-m]': 1228.8389116559326, 'TwrBsMyt_[kN-m]': 5165.80769946505, 'TwrBsMzt_[kN-m]': 1029.6253267418035, 'YawBrMxn_[kN-m]': 221.43239667770942, 'YawBrMyn_[kN-m]': 1052.2029836022214, 'YawBrMzn_[kN-m]': 1029.508671426797}",-3.685150675352066,-0.3404091741986406,-5.426745676134738,1.9552596422990918,-11.289569229213619,10.028250439032428,6.23577763580647,2.09862329231915,13.269175411005277,6.135670044715553
865,4.927541219239571,1,38382.253143,4.927541219239571,4.927541219239571,2.4846164122419885,"[2465.93660950091, 1504.4332490733043, 1782.485627789595]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2256.61740849 1162.76895597 2193.99805143],[95.14009953 75.69611549 64.6458292 ],[95.14009953 75.69611549 64.6458292 ],[90.   61.25 60.  ],[-5.14009953 14.30388451 25.3541708 ],[-5.14009953 14.30388451 25.3541708 ],[ 0.   28.75 30.  ],90.0,10.0,0.05,2352731312876,"{'RotTorq_[kN-m]': 188.28643029593124, 'RootMxc1_[kN-m]': 5632.570018623378, 'RootMyc1_[kN-m]': 2477.362039571114, 'RootMzc1_[kN-m]': 79.89980039682415, 'TwrBsMxt_[kN-m]': 1453.3180667152312, 'TwrBsMyt_[kN-m]': 4989.350569425106, 'TwrBsMzt_[kN-m]': 769.5282277975647, 'YawBrMxn_[kN-m]': 182.89816656383604, 'YawBrMyn_[kN-m]': 798.3457725938156, 'YawBrMzn_[kN-m]': 769.3588756955957}",-2.092214508300522,0.9731713135763049,-3.8552470476862584,2.69620095905511,-34.81409082173794,-9.525868844906753,-11.17989011608217,-7.088149932105275,-6.0921107448948835,-11.212078932371833
866,2.664054772611935,1,38382.253456,2.664054772611935,2.664054772611935,1.7641425478221575,"[2574.068698297426, 2103.10095726623, 2166.418432814392]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2539.96984697 1826.97640459 2358.00412589],[98.44069862 82.01833868 73.37512159],[98.44069862 82.01833868 73.37512159],[94. 69. 69.],[-4.44069862 11.98166132 20.62487841],[-4.44069862 11.98166132 20.62487841],[ 0. 25. 25.],94.0,10.0,0.025,8319811144872,"{'RotTorq_[kN-m]': 118.3608136900009, 'RootMxc1_[kN-m]': 5605.85566411593, 'RootMyc1_[kN-m]': 2195.8645634748505, 'RootMzc1_[kN-m]': 83.83810158618128, 'TwrBsMxt_[kN-m]': 887.8119907497788, 'TwrBsMyt_[kN-m]': 3342.0168615442867, 'TwrBsMzt_[kN-m]': 739.2896310613659, 'YawBrMxn_[kN-m]': 160.97212384034353, 'YawBrMyn_[kN-m]': 921.8145052355849, 'YawBrMzn_[kN-m]': 739.274144622983}",-14.107751936473957,-0.379664578175755,-2.500687407329942,3.383509124311816,-20.65429918809726,-11.770190188911842,-8.042353669456997,1.379768936667919,7.128828563427121,-8.05386677284855
867,-8.782681443919968,1,38382.253761,-8.782681443919968,-8.782681443919968,0.8300510066037649,"[2741.094098985515, 2002.560190053155, 1943.7499351414954]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2199.4973179  1764.65465038 2668.20034873],[98.70796776 88.47668028 76.35550356],[98.70796776 88.47668028 76.35550356],[96.   76.   74.75],[-2.70796776  7.52331972 19.64449644],[-2.70796776  7.52331972 19.64449644],[ 0.   20.   21.25],96.0,10.0,0.075,6265059318739,"{'RotTorq_[kN-m]': 265.267092007238, 'RootMxc1_[kN-m]': 5738.158305175052, 'RootMyc1_[kN-m]': 3056.6115541234485, 'RootMzc1_[kN-m]': 87.66639552290623, 'TwrBsMxt_[kN-m]': 1905.2206725640747, 'TwrBsMyt_[kN-m]': 7070.824693294548, 'TwrBsMzt_[kN-m]': 1206.2022382843836, 'YawBrMxn_[kN-m]': 288.1265033170171, 'YawBrMyn_[kN-m]': 1171.7825768381797, 'YawBrMzn_[kN-m]': 1206.1116775446428}",20.12677449593026,0.5287760648836165,-5.491030057354244,1.2836911326793323,-2.43297231457669,1.3673109871252307,-1.8660941627555476,15.229951859054141,1.5568082002478807,-1.8631045832391706
868,-0.6298889134921885,1,38382.254066,-0.6298889134921885,-0.6298889134921885,0.7100304821859859,"[2462.232456137943, 1254.097714848849, 1715.151443643178]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2390.66323453  924.79935108 2077.7257479 ],[96.82251215 73.2318449  67.07666636],[96.82251215 73.2318449  67.07666636],[90.  57.5 60. ],[-6.82251215 16.7681551  22.92333364],[-6.82251215 16.7681551  22.92333364],[ 0.  32.5 30. ],90.0,10.0,0.025,9748469823104,"{'RotTorq_[kN-m]': 97.03141931393513, 'RootMxc1_[kN-m]': 5618.590940604179, 'RootMyc1_[kN-m]': 1775.4368022368253, 'RootMzc1_[kN-m]': 73.44071144796374, 'TwrBsMxt_[kN-m]': 1041.1417024087725, 'TwrBsMyt_[kN-m]': 2686.34515703672, 'TwrBsMzt_[kN-m]': 540.8744088080113, 'YawBrMxn_[kN-m]': 102.37136649226879, 'YawBrMyn_[kN-m]': 572.0229560385948, 'YawBrMzn_[kN-m]': 540.8437616959079}",5.287661070396581,1.4922945253000988,-12.225756608423485,1.6915857988869945,-31.097985111162522,-19.436605726526793,-18.797458492629,-2.984409688395485,-14.896009876312228,-18.796437463233595
869,2.270239495709921,1,38382.254363,2.270239495709921,2.270239495709921,-0.0305559430095904,"[2618.0555248337864, 1694.6905119119729, 1890.2138696494724]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2526.18387548 1356.49187996 2322.18010318],[98.42364502 77.10194778 70.05946827],[98.42364502 77.10194778 70.05946827],[92.  62.  64.5],[-6.42364502 14.89805222 21.94053173],[-6.42364502 14.89805222 21.94053173],[ 0.  30.  27.5],92.0,10.0,0.025,6362650461277,"{'RotTorq_[kN-m]': 110.02679469339472, 'RootMxc1_[kN-m]': 5558.781352817325, 'RootMyc1_[kN-m]': 1957.2012947444857, 'RootMzc1_[kN-m]': 80.12175481828736, 'TwrBsMxt_[kN-m]': 993.0723939044783, 'TwrBsMyt_[kN-m]': 3275.149630051516, 'TwrBsMzt_[kN-m]': 500.64060768324174, 'YawBrMxn_[kN-m]': 115.56221360963116, 'YawBrMyn_[kN-m]': 657.8513138706785, 'YawBrMzn_[kN-m]': 500.6803369847158}",0.3601050257102244,0.19130735100780188,-7.3163893230919195,2.6267916316504594,-15.689096112408485,1.5997592723478795,-30.723979214504173,-8.92075648049276,-18.665615954762252,-30.714394467822046
870,2.1900931018705543,1,38823.993924,2.1900931018705543,2.1900931018705543,-0.5149396922479548,"[2555.916870570493, 1279.7256948329375, 1749.9767502168888]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2421.2863685  1017.33700759 2175.90738697],[96.87283278 71.22500896 66.81462288],[96.87283278 71.22500896 66.81462288],[90.  57.5 60. ],[-6.87283278 18.77499104 23.18537712],[-6.87283278 18.77499104 23.18537712],[ 0.  32.5 30. ],90.0,10.0,0.025,1299305760015,"{'RotTorq_[kN-m]': 100.66744425321947, 'RootMxc1_[kN-m]': 5600.063600471015, 'RootMyc1_[kN-m]': 1714.4514804592584, 'RootMzc1_[kN-m]': 74.147541776602, 'TwrBsMxt_[kN-m]': 998.4040489954483, 'TwrBsMyt_[kN-m]': 2584.8521809774106, 'TwrBsMzt_[kN-m]': 522.922818558156, 'YawBrMxn_[kN-m]': 97.84543034976069, 'YawBrMyn_[kN-m]': 520.7167845348679, 'YawBrMzn_[kN-m]': 522.9967358622729}",24.29832417695884,1.1936893099175283,-16.125233225923107,0.13172195122406655,-29.356798369597957,-17.564291397913436,-20.744032444116876,-10.806678165756992,-25.95424879577074,-20.757648657487486
871,-1.270646557945662,1,38823.995606,-1.270646557945662,-1.270646557945662,-0.2583155578115033,"[2443.271310237208, 1266.89504511505, 1686.2920181116344]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2399.15392212  906.67164794 2104.60879712],[97.13321447 72.85883904 66.02540016],[97.13321447 72.85883904 66.02540016],[90.  57.5 60. ],[-7.13321447 17.14116096 23.97459984],[-7.13321447 17.14116096 23.97459984],[ 0.  32.5 30. ],90.0,10.0,0.025,2077517260213,"{'RotTorq_[kN-m]': 81.76036716197088, 'RootMxc1_[kN-m]': 5621.338258647759, 'RootMyc1_[kN-m]': 1663.8366034476312, 'RootMzc1_[kN-m]': 72.57978134310001, 'TwrBsMxt_[kN-m]': 1085.0860648537903, 'TwrBsMyt_[kN-m]': 2477.1955118959127, 'TwrBsMzt_[kN-m]': 537.5080673585934, 'YawBrMxn_[kN-m]': 94.06856280356169, 'YawBrMyn_[kN-m]': 542.8939905664678, 'YawBrMzn_[kN-m]': 537.587850720658}",-10.95399337755331,1.7644647978488814,-15.630348924081384,0.7974373727134011,-26.416213272793083,-26.849649618467907,-13.838833876151895,-3.8967984849497794,-15.669644007281242,-13.836373845864122
872,4.741525292344621,1,38823.995943,4.741525292344621,4.741525292344621,2.3029313113344574,"[2494.5657834540375, 1489.2376590126164, 1758.8533607568277]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2256.61740849 1162.76895597 2193.99805143],[95.1957345  75.58567524 65.16243219],[95.1957345  75.58567524 65.16243219],[90.   61.25 60.  ],[-5.1957345  14.41432476 24.83756781],[-5.1957345  14.41432476 24.83756781],[ 0.   28.75 30.  ],90.0,10.0,0.05,2186676323364,"{'RotTorq_[kN-m]': 190.1419442225487, 'RootMxc1_[kN-m]': 5615.829827132697, 'RootMyc1_[kN-m]': 2429.538732978485, 'RootMzc1_[kN-m]': 79.46335900759765, 'TwrBsMxt_[kN-m]': 1663.0254054973911, 'TwrBsMyt_[kN-m]': 4903.2655416737925, 'TwrBsMzt_[kN-m]': 775.7913728644812, 'YawBrMxn_[kN-m]': 183.1589098327087, 'YawBrMyn_[kN-m]': 799.1591320319908, 'YawBrMzn_[kN-m]': 775.6442311926238}",-1.1273586808328115,0.6730755814998559,-5.7112373810600205,2.135237447353577,-25.408053800010432,-11.086887254595212,-10.45698845638011,-6.95569294820624,-5.996436826817266,-10.48671699091433
