#{"t_start": 1764690959.415799, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-9.357975819087782,1,23759.719028,-9.357975819087782,-9.357975819087782,0.8411075931957621,"[2505.49935584985, 1973.5744852647504, 2145.23332078926]",[2173.27362793 2321.38188503 2813.5519347 ],[2173.27362793 2321.38188503 2813.5519347 ],[1761.00737538 1922.95007601 2885.0968956 ],[96.17072709 79.42606917 71.46938542],[96.94254255 57.81028366 66.22608757],[96.   76.   74.75],[-0.17072709 16.57393083 24.53061458],[-0.94254255 38.18971634 29.77391243],[ 0.   20.   21.25],96.0,10.0,0.075,7798933825759,"{'RotTorq_[kN-m]': 249.25903658207926, 'RootMxc1_[kN-m]': 5722.257364866212, 'RootMyc1_[kN-m]': 3125.9489449599096, 'RootMzc1_[kN-m]': 86.01083547149604, 'TwrBsMxt_[kN-m]': 1829.779666276919, 'TwrBsMyt_[kN-m]': 7295.396597096235, 'TwrBsMzt_[kN-m]': 1259.8885936349468, 'YawBrMxn_[kN-m]': 284.18119965148117, 'YawBrMyn_[kN-m]': 1164.6237775295015, 'YawBrMzn_[kN-m]': 1259.862618124381}"
3.609517068746909,1,23759.719354,3.609517068746909,3.609517068746909,-1.197431491780914,"[2159.1700897912056, 1622.681632719924, 1873.5013886187176]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1625.6228047  1606.8879327  2491.38206875],[92.34668048 71.61578551 59.49997071],[93.11849594 50.         54.25667286],[90.  57.5 60. ],[-2.34668048 18.38421449 30.50002929],[-3.11849594 40.         35.74332714],[ 0.  32.5 30. ],90.0,10.0,0.025,3513195338680,"{'RotTorq_[kN-m]': 91.6456622567293, 'RootMxc1_[kN-m]': 5507.304593073542, 'RootMyc1_[kN-m]': 2039.999648357222, 'RootMzc1_[kN-m]': 76.86559768193892, 'TwrBsMxt_[kN-m]': 975.0872030158093, 'TwrBsMyt_[kN-m]': 3003.646546173413, 'TwrBsMzt_[kN-m]': 542.7745758358762, 'YawBrMxn_[kN-m]': 92.74185884912771, 'YawBrMyn_[kN-m]': 568.5784273219869, 'YawBrMzn_[kN-m]': 542.8062613342648}"
11.461700231190951,1,23759.719649,11.461700231190951,11.461700231190951,-1.1298800036624792,"[2465.5268699525614, 2375.317204861294, 2777.5577653690907]",[1986.99860744 2188.24610987 2659.75046434],[1986.99860744 2188.24610987 2659.75046434],[2341.10235616 2473.524622   2890.8373628 ],[94.49301656 75.61578551 66.39730481],[95.26483202 54.         61.15400696],[94.   70.25 69.  ],[-0.49301656 18.38421449 27.60269519],[-1.26483202 40.         32.84599304],[ 0.   23.75 25.  ],94.0,10.0,0.075,916005261418,"{'RotTorq_[kN-m]': 291.6648922401253, 'RootMxc1_[kN-m]': 5765.246599032654, 'RootMyc1_[kN-m]': 2937.731806800592, 'RootMzc1_[kN-m]': 89.11498924609846, 'TwrBsMxt_[kN-m]': 2058.071867904388, 'TwrBsMyt_[kN-m]': 7195.181749275074, 'TwrBsMzt_[kN-m]': 1194.952387413636, 'YawBrMxn_[kN-m]': 319.4276583100211, 'YawBrMyn_[kN-m]': 1177.8609871702329, 'YawBrMzn_[kN-m]': 1195.2755353668983}"
-4.494814634738057,1,23759.719937,-4.494814634738057,-4.494814634738057,0.38681653018612316,"[2365.580665542987, 2050.3208326023723, 2563.8155716251076]",[2173.27362793 2321.38188503 2813.5519347 ],[2173.27362793 2321.38188503 2813.5519347 ],[2110.5543728  2063.47621186 2778.79181874],[96.11112245 79.31380263 71.27895573],[96.88293791 57.69801712 66.03565788],[96.   76.   74.75],[-0.11112245 16.68619737 24.72104427],[-0.88293791 38.30198288 29.96434212],[ 0.   20.   21.25],96.0,10.0,0.075,3909613167465,"{'RotTorq_[kN-m]': 257.00130750991326, 'RootMxc1_[kN-m]': 5728.849582478579, 'RootMyc1_[kN-m]': 2977.0198917625135, 'RootMzc1_[kN-m]': 85.72297323045444, 'TwrBsMxt_[kN-m]': 2069.052583651524, 'TwrBsMyt_[kN-m]': 6505.12287197126, 'TwrBsMzt_[kN-m]': 1280.0175540415676, 'YawBrMxn_[kN-m]': 296.17972533560885, 'YawBrMyn_[kN-m]': 1161.8655094529756, 'YawBrMzn_[kN-m]': 1279.8816715888133}"
-1.4227796261491468,1,23759.720243,-1.4227796261491468,-1.4227796261491468,-0.7470047872342411,"[2183.012329432803, 2061.5657601330954, 2437.990249987358]",[1989.61839055 2130.8760844  2658.52436349],[1989.61839055 2130.8760844  2658.52436349],[2058.86006235 2120.58173803 2553.42134921],[95.00355657 75.61578551 66.7828944 ],[95.77537203 54.         61.53959656],[94. 69. 69.],[-1.00355657 18.38421449 27.2171056 ],[-1.77537203 40.         32.46040344],[ 0. 25. 25.],94.0,10.0,0.05,2400478372473,"{'RotTorq_[kN-m]': 192.25653105857654, 'RootMxc1_[kN-m]': 5651.326426135056, 'RootMyc1_[kN-m]': 2627.8428853144455, 'RootMzc1_[kN-m]': 83.55475005508406, 'TwrBsMxt_[kN-m]': 1604.4631348525138, 'TwrBsMyt_[kN-m]': 5729.79081095686, 'TwrBsMzt_[kN-m]': 1025.7347907615683, 'YawBrMxn_[kN-m]': 223.80801022099135, 'YawBrMyn_[kN-m]': 978.8991889028761, 'YawBrMzn_[kN-m]': 1025.917519856611}"
4.246198130275106,1,23759.720526,4.246198130275106,4.246198130275106,-0.2766897353479716,"[2358.932859397963, 2145.709841387161, 2562.226708823072]",[1989.61839055 2130.8760844  2658.52436349],[1989.61839055 2130.8760844  2658.52436349],[2138.24603047 2193.84170448 2754.38922902],[94.96291574 75.61578551 66.77395371],[95.7347312  54.         61.53065586],[94. 69. 69.],[-0.96291574 18.38421449 27.22604629],[-1.7347312  40.         32.46934414],[ 0. 25. 25.],94.0,10.0,0.05,2975475625039,"{'RotTorq_[kN-m]': 204.75344482721388, 'RootMxc1_[kN-m]': 5614.117363868433, 'RootMyc1_[kN-m]': 2777.5039782878134, 'RootMzc1_[kN-m]': 86.45181022996758, 'TwrBsMxt_[kN-m]': 1721.2845206510594, 'TwrBsMyt_[kN-m]': 5243.476751645226, 'TwrBsMzt_[kN-m]': 1034.5683924166322, 'YawBrMxn_[kN-m]': 234.13361696090578, 'YawBrMyn_[kN-m]': 1021.8881568907173, 'YawBrMzn_[kN-m]': 1034.634409494826}"
-3.6347917999581703,1,23759.720811,-3.6347917999581703,-3.6347917999581703,0.052790924337388356,"[2243.7423463743607, 1939.0302628871925, 2349.843008320617]",[1989.61839055 2130.8760844  2658.52436349],[1989.61839055 2130.8760844  2658.52436349],[1914.68514433 1984.03471789 2630.4489468 ],[95.01818116 75.61578551 66.78229359],[95.78999662 54.         61.53899574],[94. 69. 69.],[-1.01818116 18.38421449 27.21770641],[-1.78999662 40.         32.46100426],[ 0. 25. 25.],94.0,10.0,0.05,8660299181792,"{'RotTorq_[kN-m]': 183.51282052427322, 'RootMxc1_[kN-m]': 5621.126006086196, 'RootMyc1_[kN-m]': 2617.7486051236024, 'RootMzc1_[kN-m]': 82.97694739294909, 'TwrBsMxt_[kN-m]': 1538.5213086401952, 'TwrBsMyt_[kN-m]': 4601.864118662999, 'TwrBsMzt_[kN-m]': 960.9525245323958, 'YawBrMxn_[kN-m]': 211.89054061432944, 'YawBrMyn_[kN-m]': 988.5993635023648, 'YawBrMzn_[kN-m]': 960.8545722742657}"
-12.31834650901827,1,23759.721091,-12.31834650901827,-12.31834650901827,-0.4901914799830442,"[2078.2004251133944, 1810.0555739948288, 2104.780792188184]",[1986.99860744 2188.24610987 2659.75046434],[1986.99860744 2188.24610987 2659.75046434],[1666.73052887 1901.00381407 2454.82451877],[94.47849925 75.61578551 66.42920044],[95.25031471 54.         61.1859026 ],[94.   70.25 69.  ],[-0.47849925 18.38421449 27.57079956],[-1.25031471 40.         32.8140974 ],[ 0.   23.75 25.  ],94.0,10.0,0.075,4629313379114,"{'RotTorq_[kN-m]': 274.4329006096296, 'RootMxc1_[kN-m]': 5696.627685898223, 'RootMyc1_[kN-m]': 3021.0673571116113, 'RootMzc1_[kN-m]': 80.03410227976718, 'TwrBsMxt_[kN-m]': 2146.4617126295166, 'TwrBsMyt_[kN-m]': 6807.405824202357, 'TwrBsMzt_[kN-m]': 1115.5223699187688, 'YawBrMxn_[kN-m]': 297.01193227730573, 'YawBrMyn_[kN-m]': 1116.888768018417, 'YawBrMzn_[kN-m]': 1115.7927889656933}"
-5.69990876576082,1,23759.721376,-5.69990876576082,-5.69990876576082,-1.6820480339370538,"[2038.0732781885386, 1489.2835307247294, 1854.4509808727503]",[1526.86990427 1700.2131096  2480.02470931],[1526.86990427 1700.2131096  2480.02470931],[1473.66768419 1569.57784301 2430.635572  ],[90.89678558 71.61578551 59.55342415],[91.66860104 50.         54.3101263 ],[90.   62.5  61.25],[-0.89678558 18.38421449 30.44657585],[-1.66860104 40.         35.6898737 ],[ 0.   27.5  28.75],90.0,10.0,0.075,5544626352362,"{'RotTorq_[kN-m]': 225.0701431441863, 'RootMxc1_[kN-m]': 5672.115643654231, 'RootMyc1_[kN-m]': 2903.348969236026, 'RootMzc1_[kN-m]': 80.96919370004854, 'TwrBsMxt_[kN-m]': 2112.17376863762, 'TwrBsMyt_[kN-m]': 6611.486324747052, 'TwrBsMzt_[kN-m]': 1057.0724773824793, 'YawBrMxn_[kN-m]': 244.92187616251445, 'YawBrMyn_[kN-m]': 1025.8185399580732, 'YawBrMzn_[kN-m]': 1057.1751609484356}"
2.7497305937819063,1,24198.128242,2.7497305937819063,2.7497305937819063,-1.155072513262424,"[2335.0446253712735, 1555.404433651558, 1973.5887512316974]",[1526.86990427 1700.2131096  2480.02470931],[1526.86990427 1700.2131096  2480.02470931],[1667.3077248  1804.59640628 2460.65908623],[90.94658645 71.61578551 64.09162644],[91.71840191 50.         58.84832859],[90.   62.5  61.25],[-0.94658645 18.38421449 25.90837356],[-1.71840191 40.         31.15167141],[ 0.   27.5  28.75],90.0,10.0,0.075,1771591823637,"{'RotTorq_[kN-m]': 344.79005536363593, 'RootMxc1_[kN-m]': 5686.273920351487, 'RootMyc1_[kN-m]': 3407.448773326197, 'RootMzc1_[kN-m]': 84.27464107537611, 'TwrBsMxt_[kN-m]': 2361.3355602492607, 'TwrBsMyt_[kN-m]': 8504.3879049726, 'TwrBsMzt_[kN-m]': 1063.8772963345846, 'YawBrMxn_[kN-m]': 358.72938339277465, 'YawBrMyn_[kN-m]': 1154.5011726990874, 'YawBrMzn_[kN-m]': 1063.7419428929404}"
-0.6821068512314535,1,24198.150866,-0.6821068512314535,-0.6821068512314535,1.1313911805526535,"[2596.7693395876317, 2166.241011251448, 2467.4842393463346]",[2177.53729342 2332.62615324 2769.989566  ],[2177.53729342 2332.62615324 2769.989566  ],[2156.65105306 2234.63302344 2758.32051787],[96.86919816 82.534089   75.09938458],[97.64101362 60.91830349 69.85608673],[96.   74.75 73.5 ],[-0.86919816 13.465911   20.90061542],[-1.64101362 35.08169651 26.14391327],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8588481169947,"{'RotTorq_[kN-m]': 87.58246083330017, 'RootMxc1_[kN-m]': 5634.997588184876, 'RootMyc1_[kN-m]': 2024.879290911711, 'RootMzc1_[kN-m]': 83.79018985570858, 'TwrBsMxt_[kN-m]': 799.761143372807, 'TwrBsMyt_[kN-m]': 2922.714351215937, 'TwrBsMzt_[kN-m]': 838.9186560798997, 'YawBrMxn_[kN-m]': 121.55417783769137, 'YawBrMyn_[kN-m]': 913.1817910539272, 'YawBrMzn_[kN-m]': 838.9073791312393}"
2.9248767885540277,1,24198.151291,2.9248767885540277,2.9248767885540277,-0.15418616452241973,"[2307.806129799736, 1481.6310763233469, 1901.8887905084569]",[1493.10736397 1681.38553362 2355.0993392 ],[1493.10736397 1681.38553362 2355.0993392 ],[1587.33245872 1710.39364999 2402.38867629],[91.69654163 71.61578551 63.49204663],[92.46835709 50.         58.24874878],[90.   61.25 60.  ],[-1.69654163 18.38421449 26.50795337],[-2.46835709 40.         31.75125122],[ 0.   28.75 30.  ],90.0,10.0,0.05,4232562537023,"{'RotTorq_[kN-m]': 250.7084116107126, 'RootMxc1_[kN-m]': 5608.771525166343, 'RootMyc1_[kN-m]': 2796.719138931803, 'RootMzc1_[kN-m]': 80.33392139602442, 'TwrBsMxt_[kN-m]': 1698.3310057373349, 'TwrBsMyt_[kN-m]': 6140.438171906052, 'TwrBsMzt_[kN-m]': 818.3874074995812, 'YawBrMxn_[kN-m]': 254.28299160574716, 'YawBrMyn_[kN-m]': 898.662199743253, 'YawBrMzn_[kN-m]': 818.3067930752577}"
-4.151747324464158,1,24198.15159,-4.151747324464158,-4.151747324464158,-0.19592562452994686,"[2385.7175500327608, 1277.7678877322853, 1636.5321012858196]",[1493.10736397 1681.38553362 2355.0993392 ],[1493.10736397 1681.38553362 2355.0993392 ],[1336.63941963 1507.74794686 2466.03465007],[91.77742751 71.61578551 63.73839501],[92.54924297 50.         58.49509716],[90.   61.25 60.  ],[-1.77742751 18.38421449 26.26160499],[-2.54924297 40.         31.50490284],[ 0.   28.75 30.  ],90.0,10.0,0.05,8872612018854,"{'RotTorq_[kN-m]': 147.96615856931155, 'RootMxc1_[kN-m]': 5649.765272038065, 'RootMyc1_[kN-m]': 2283.905078711618, 'RootMzc1_[kN-m]': 74.94524497447519, 'TwrBsMxt_[kN-m]': 1448.4008849945574, 'TwrBsMyt_[kN-m]': 4280.793968923944, 'TwrBsMzt_[kN-m]': 859.896721954456, 'YawBrMxn_[kN-m]': 151.06162387664997, 'YawBrMyn_[kN-m]': 780.6846834723224, 'YawBrMzn_[kN-m]': 859.9094507928781}"
1.2434336760810405,1,24198.151917,1.2434336760810405,1.2434336760810405,1.3786384470043658,"[2559.152087054251, 2283.817192123139, 2527.70760771725]",[2177.53729342 2332.62615324 2769.989566  ],[2177.53729342 2332.62615324 2769.989566  ],[2200.771641   2352.65517878 2717.01693425],[96.77931197 82.44136801 75.09325245],[97.55112743 60.8255825  69.84995461],[96.   74.75 73.5 ],[-0.77931197 13.55863199 20.90674755],[-1.55112743 35.1744175  26.15004539],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9803379446901,"{'RotTorq_[kN-m]': 84.65942610234409, 'RootMxc1_[kN-m]': 5640.981214994524, 'RootMyc1_[kN-m]': 2037.5996105279562, 'RootMzc1_[kN-m]': 84.35829824191799, 'TwrBsMxt_[kN-m]': 817.9441923947196, 'TwrBsMyt_[kN-m]': 3060.1093441302182, 'TwrBsMzt_[kN-m]': 873.8197136332695, 'YawBrMxn_[kN-m]': 132.08711913626766, 'YawBrMyn_[kN-m]': 920.1817112907751, 'YawBrMzn_[kN-m]': 873.8438686907544}"
-0.5330291106261279,1,24198.152206,-0.5330291106261279,-0.5330291106261279,0.9135624347011098,"[2465.6893355527704, 1510.9756911463553, 2100.416139771732]",[1784.10493266 1779.96385924 2545.57857358],[1784.10493266 1779.96385924 2545.57857358],[1768.92641558 1722.12821005 2531.01120958],[94.45516809 73.61578551 68.46786335],[95.22698355 52.         63.22456551],[92.  62.  64.5],[-2.45516809 18.38421449 23.53213665],[-3.22698355 40.         28.77543449],[ 0.  30.  27.5],92.0,10.0,0.025,2968677255203,"{'RotTorq_[kN-m]': 96.51693043194503, 'RootMxc1_[kN-m]': 5530.073571856311, 'RootMyc1_[kN-m]': 2016.5672902534868, 'RootMzc1_[kN-m]': 79.43500291982632, 'TwrBsMxt_[kN-m]': 1025.4384212553452, 'TwrBsMyt_[kN-m]': 2685.7948275937665, 'TwrBsMzt_[kN-m]': 531.8735982187042, 'YawBrMxn_[kN-m]': 104.02232855904896, 'YawBrMyn_[kN-m]': 607.9533587038876, 'YawBrMzn_[kN-m]': 531.8811290259357}"
4.826057191428045,1,24198.152488,4.826057191428045,4.826057191428045,0.3208501081694152,"[2540.661076629891, 1693.345136992364, 2170.4962279161496]",[1784.10493266 1779.96385924 2545.57857358],[1784.10493266 1779.96385924 2545.57857358],[1879.18614742 1883.3947687  2621.43839256],[94.3694733  73.61578551 68.1705983 ],[95.14128876 52.         62.92730045],[92.  62.  64.5],[-2.3694733  18.38421449 23.8294017 ],[-3.14128876 40.         29.07269955],[ 0.  30.  27.5],92.0,10.0,0.025,7767105554551,"{'RotTorq_[kN-m]': 107.3624460896679, 'RootMxc1_[kN-m]': 5517.170297461945, 'RootMyc1_[kN-m]': 2048.0083097928623, 'RootMzc1_[kN-m]': 81.26338671360244, 'TwrBsMxt_[kN-m]': 928.3025302075453, 'TwrBsMyt_[kN-m]': 2911.2172176498093, 'TwrBsMzt_[kN-m]': 542.8353004349527, 'YawBrMxn_[kN-m]': 110.66757294293903, 'YawBrMyn_[kN-m]': 689.7837297746947, 'YawBrMzn_[kN-m]': 542.8033141807003}"
-1.8892110831355446,1,24198.15278,-1.8892110831355446,-1.8892110831355446,0.6074430914246985,"[2335.6374888128353, 1574.1251981857174, 2155.8799165619707]",[1776.91045649 1864.68997628 2540.84154994],[1776.91045649 1864.68997628 2540.84154994],[1788.82904083 1801.5797492  2438.61094964],[93.54619964 73.61578551 67.66879395],[94.3180151 52.        62.4254961],[92.  64.5 64.5],[-1.54619964 18.38421449 24.33120605],[-2.3180151 40.        29.5745039],[ 0.  27.5 27.5],92.0,10.0,0.05,4412963094083,"{'RotTorq_[kN-m]': 176.05940045973048, 'RootMxc1_[kN-m]': 5582.405268239209, 'RootMyc1_[kN-m]': 2497.033816897522, 'RootMzc1_[kN-m]': 81.1709998271031, 'TwrBsMxt_[kN-m]': 1447.2893522288348, 'TwrBsMyt_[kN-m]': 4729.064220892105, 'TwrBsMzt_[kN-m]': 846.1294485968324, 'YawBrMxn_[kN-m]': 187.61638961651883, 'YawBrMyn_[kN-m]': 899.6882926023227, 'YawBrMzn_[kN-m]': 845.8431443559545}"
-4.508549974227064,1,24198.153082,-4.508549974227064,-4.508549974227064,0.3214284717523321,"[2320.3966378113437, 1252.561893949286, 1639.283396084954]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1413.1926     1426.63910363 2355.71027304],[92.76344569 71.61578551 64.56930283],[93.53526115 50.         59.32600498],[90.  57.5 60. ],[-2.76344569 18.38421449 25.43069717],[-3.53526115 40.         30.67399502],[ 0.  32.5 30. ],90.0,10.0,0.025,6392737390235,"{'RotTorq_[kN-m]': 77.97987534361842, 'RootMxc1_[kN-m]': 5571.501411553392, 'RootMyc1_[kN-m]': 1821.9345857760425, 'RootMzc1_[kN-m]': 72.078651222303, 'TwrBsMxt_[kN-m]': 911.4514419116027, 'TwrBsMyt_[kN-m]': 2811.571098239516, 'TwrBsMzt_[kN-m]': 518.1265977816784, 'YawBrMxn_[kN-m]': 82.40168002854541, 'YawBrMyn_[kN-m]': 511.2322738224329, 'YawBrMzn_[kN-m]': 518.2179358494334}"
3.174510366751379,1,24198.153365,3.174510366751379,3.174510366751379,1.2203673494505496,"[2661.926008726099, 2277.0974733367593, 2572.2387427044887]",[2177.53729342 2332.62615324 2769.989566  ],[2177.53729342 2332.62615324 2769.989566  ],[2249.85803632 2350.9216943  2819.92266501],[96.92970641 82.09934225 75.19590119],[97.70152187 60.48355675 69.95260334],[96.   74.75 73.5 ],[-0.92970641 13.90065775 20.80409881],[-1.70152187 35.51644325 26.04739666],[ 0.   21.25 22.5 ],96.0,10.0,0.025,3564349305302,"{'RotTorq_[kN-m]': 75.96321976490846, 'RootMxc1_[kN-m]': 5660.430962879266, 'RootMyc1_[kN-m]': 2092.5331477783598, 'RootMzc1_[kN-m]': 85.48279321272328, 'TwrBsMxt_[kN-m]': 715.5376331788801, 'TwrBsMyt_[kN-m]': 3045.3079242549843, 'TwrBsMzt_[kN-m]': 883.210370013453, 'YawBrMxn_[kN-m]': 135.25679779146068, 'YawBrMyn_[kN-m]': 931.1806879656591, 'YawBrMzn_[kN-m]': 883.2527853528994}"
4.8048692691834995,1,24635.280592,4.8048692691834995,4.8048692691834995,-0.1555633384689454,"[2708.809779188732, 1726.0117454159213, 2044.6787130137332]",[1776.91045649 1864.68997628 2540.84154994],[1776.91045649 1864.68997628 2540.84154994],[1801.798042   2033.91991116 2653.87771613],[93.0736111  74.70223036 70.85959271],[93.84542656 53.08644485 65.61629486],[92.  64.5 64.5],[-1.0736111  17.29776964 21.14040729],[-1.84542656 38.91355515 26.38370514],[ 0.  27.5 27.5],92.0,10.0,0.05,1014232708138,"{'RotTorq_[kN-m]': 193.65880402265324, 'RootMxc1_[kN-m]': 5620.688786995026, 'RootMyc1_[kN-m]': 2386.6922999711164, 'RootMzc1_[kN-m]': 83.32085429774615, 'TwrBsMxt_[kN-m]': 1607.1190957701056, 'TwrBsMyt_[kN-m]': 5160.652434054035, 'TwrBsMzt_[kN-m]': 825.6350451794366, 'YawBrMxn_[kN-m]': 208.63983188065666, 'YawBrMyn_[kN-m]': 927.1213646945592, 'YawBrMzn_[kN-m]': 825.9145740883424}"
4.4595185564646815,1,24635.282254,4.4595185564646815,4.4595185564646815,-0.38686570015967314,"[2650.297287185825, 1273.4113026882744, 1778.040438291439]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1625.6228047  1606.8879327  2491.38206875],[92.54015954 71.61578551 68.32879666],[93.311975   50.         63.08549881],[90.  57.5 60. ],[-2.54015954 18.38421449 21.67120334],[-3.311975   40.         26.91450119],[ 0.  32.5 30. ],90.0,10.0,0.025,1335582500790,"{'RotTorq_[kN-m]': 87.98262608876426, 'RootMxc1_[kN-m]': 5618.847322857825, 'RootMyc1_[kN-m]': 1747.722285969023, 'RootMzc1_[kN-m]': 75.37791254578507, 'TwrBsMxt_[kN-m]': 866.3521222389917, 'TwrBsMyt_[kN-m]': 2725.176920764051, 'TwrBsMzt_[kN-m]': 496.3048924569352, 'YawBrMxn_[kN-m]': 102.423772888793, 'YawBrMyn_[kN-m]': 557.9146598546396, 'YawBrMzn_[kN-m]': 496.2301185332297}"
4.520168437052995,1,24635.282574,4.520168437052995,4.520168437052995,-0.42678923092371157,"[2723.250040153374, 1688.904230459131, 2049.7445032351307]",[1776.91045649 1864.68997628 2540.84154994],[1776.91045649 1864.68997628 2540.84154994],[1801.798042   2033.91991116 2653.87771613],[92.46660693 73.95567026 71.1881645 ],[93.23842239 52.33988476 65.94486666],[92.  64.5 64.5],[-0.46660693 18.04432974 20.8118355 ],[-1.23842239 39.66011524 26.05513334],[ 0.  27.5 27.5],92.0,10.0,0.05,4574163340073,"{'RotTorq_[kN-m]': 184.0713275808589, 'RootMxc1_[kN-m]': 5615.631407131025, 'RootMyc1_[kN-m]': 2452.5902554780896, 'RootMzc1_[kN-m]': 83.6700696062157, 'TwrBsMxt_[kN-m]': 1476.7473167274513, 'TwrBsMyt_[kN-m]': 5303.233904938818, 'TwrBsMzt_[kN-m]': 848.0183648882058, 'YawBrMxn_[kN-m]': 230.81442475451414, 'YawBrMyn_[kN-m]': 947.0864485833055, 'YawBrMzn_[kN-m]': 847.995478253806}"
4.599709097115964,1,24635.282899,4.599709097115964,4.599709097115964,5.929317948421606,"[2600.376762278697, 1298.836993935202, 1884.7236377312297]",[1493.10736397 1681.38553362 2355.0993392 ],[1493.10736397 1681.38553362 2355.0993392 ],[1546.25750665 1997.18394298 1916.74417788],[91.36454375 71.61578551 67.13457468],[92.13635921 50.         61.89127684],[90.   61.25 60.  ],[-1.36454375 18.38421449 22.86542532],[-2.13635921 40.         28.10872316],[ 0.   28.75 30.  ],90.0,10.0,0.05,511356799591,"{'RotTorq_[kN-m]': 191.68331185691238, 'RootMxc1_[kN-m]': 5625.705474009642, 'RootMyc1_[kN-m]': 2481.6114662190116, 'RootMzc1_[kN-m]': 78.89839307600464, 'TwrBsMxt_[kN-m]': 1415.2083887542838, 'TwrBsMyt_[kN-m]': 4991.303150837595, 'TwrBsMzt_[kN-m]': 757.8661784785722, 'YawBrMxn_[kN-m]': 183.1251931978527, 'YawBrMyn_[kN-m]': 767.6738966295619, 'YawBrMzn_[kN-m]': 757.9312077225292}"
3.054185372970087,1,24635.283206,3.054185372970087,3.054185372970087,0.9070924394449351,"[2514.778742298053, 1306.1987179790704, 1804.0637941597074]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1576.77259579 1627.12149607 2370.58151581],[92.78501304 71.61578551 68.1159294 ],[93.5568285  50.         62.87263155],[90.  57.5 60. ],[-2.78501304 18.38421449 21.8840706 ],[-3.5568285  40.         27.12736845],[ 0.  32.5 30. ],90.0,10.0,0.025,6931023394560,"{'RotTorq_[kN-m]': 133.75073081684783, 'RootMxc1_[kN-m]': 5556.688637570765, 'RootMyc1_[kN-m]': 2060.324393526775, 'RootMzc1_[kN-m]': 76.50688823786196, 'TwrBsMxt_[kN-m]': 991.1296648692106, 'TwrBsMyt_[kN-m]': 3160.1067215607504, 'TwrBsMzt_[kN-m]': 577.7616842453965, 'YawBrMxn_[kN-m]': 130.31358421768394, 'YawBrMyn_[kN-m]': 564.1271985058526, 'YawBrMzn_[kN-m]': 577.7713170577987}"
3.3727407758370638,1,24635.283504,3.3727407758370638,3.3727407758370638,0.28027968759361227,"[2492.89198543365, 1352.8292245638106, 1870.369838906286]",[1493.10736397 1681.38553362 2355.0993392 ],[1493.10736397 1681.38553362 2355.0993392 ],[1587.33245872 1710.39364999 2402.38867629],[91.12637313 71.61578551 66.99935797],[91.89818859 50.         61.75606012],[90.   61.25 60.  ],[-1.12637313 18.38421449 23.00064203],[-1.89818859 40.         28.24393988],[ 0.   28.75 30.  ],90.0,10.0,0.05,7417350680359,"{'RotTorq_[kN-m]': 251.24295759927904, 'RootMxc1_[kN-m]': 5631.550517606284, 'RootMyc1_[kN-m]': 2753.835919411553, 'RootMzc1_[kN-m]': 79.97570691612111, 'TwrBsMxt_[kN-m]': 1616.3087754208755, 'TwrBsMyt_[kN-m]': 6061.950219684467, 'TwrBsMzt_[kN-m]': 801.4434624987671, 'YawBrMxn_[kN-m]': 255.32205826142777, 'YawBrMyn_[kN-m]': 880.5756708242599, 'YawBrMzn_[kN-m]': 801.3070574973813}"
1.8660535527157494,1,24635.283801,1.8660535527157494,1.8660535527157494,-0.07216203410232494,"[2603.473152891172, 1554.4609158733579, 2065.722588443014]",[1784.10493266 1779.96385924 2545.57857358],[1784.10493266 1779.96385924 2545.57857358],[1840.29781242 1890.94904136 2496.90416388],[94.39397081 73.61578551 72.01945618],[95.16578627 52.         66.77615833],[92.  62.  64.5],[-2.39397081 18.38421449 19.98054382],[-3.16578627 40.         25.22384167],[ 0.  30.  27.5],92.0,10.0,0.025,6178236518560,"{'RotTorq_[kN-m]': 134.9973882963901, 'RootMxc1_[kN-m]': 5541.46111332647, 'RootMyc1_[kN-m]': 2146.6964113650415, 'RootMzc1_[kN-m]': 81.22179586227446, 'TwrBsMxt_[kN-m]': 942.2366954404955, 'TwrBsMyt_[kN-m]': 3480.9585422642863, 'TwrBsMzt_[kN-m]': 579.4212005622776, 'YawBrMxn_[kN-m]': 142.37269902750725, 'YawBrMyn_[kN-m]': 714.2972215025302, 'YawBrMzn_[kN-m]': 579.3950883420976}"
