#{"t_start": 1764657240.749885, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
0.8365206580013289,1,37592.577981,0.8365206580013289,0.8365206580013289,3.0328328860978004,"[3050.92028991525, 427.65416319890704, 1988.6497166295392]",[2354.67857182  935.84720357 2131.34333915],[2354.67857182  935.84720357 2131.34333915],[2276.51735555  892.2760249  2137.49978514],[94.38200712 50.         81.11028194],[94.38200712 50.         81.11028194],[90.  57.5 60. ],[-4.38200712 40.          8.88971806],[-4.38200712 40.          8.88971806],[ 0.  32.5 30. ],90.0,10.0,0.025,2404756557166,"{'RotTorq_[kN-m]': 86.42207033078809, 'RootMxc1_[kN-m]': 5730.247512142899, 'RootMyc1_[kN-m]': 1379.1623218672, 'RootMzc1_[kN-m]': 66.89335484548637, 'TwrBsMxt_[kN-m]': 1363.1105847996134, 'TwrBsMyt_[kN-m]': 2839.064310585938, 'TwrBsMzt_[kN-m]': 421.27589975594833, 'YawBrMxn_[kN-m]': 101.0383597933042, 'YawBrMyn_[kN-m]': 511.1418798767241, 'YawBrMzn_[kN-m]': 421.10255605972}"
-0.6378795559855024,1,37592.578274,-0.6378795559855024,-0.6378795559855024,-0.531466931098839,"[2632.9578186881186, 2323.2865970214234, 2361.4000076373186]",[2682.85401315 2138.27557137 2543.49225592],[2682.85401315 2138.27557137 2543.49225592],[2685.20672275 2175.18856044 2496.34779684],[97.65008783 83.63844013 76.4314661 ],[97.65008783 83.63844013 76.4314661 ],[96.  76.  73.5],[-1.65008783 12.36155987 19.5685339 ],[-1.65008783 12.36155987 19.5685339 ],[ 0.  20.  22.5],96.0,10.0,0.05,5256860698565,"{'RotTorq_[kN-m]': 165.3108065102525, 'RootMxc1_[kN-m]': 5668.875114134182, 'RootMyc1_[kN-m]': 2475.8602577496986, 'RootMzc1_[kN-m]': 85.92092954421923, 'TwrBsMxt_[kN-m]': 1344.5017484582193, 'TwrBsMyt_[kN-m]': 4640.945978843317, 'TwrBsMzt_[kN-m]': 970.3690470460201, 'YawBrMxn_[kN-m]': 173.7227131481626, 'YawBrMyn_[kN-m]': 1029.8060746172177, 'YawBrMzn_[kN-m]': 970.3627863204468}"
3.010617084893993,1,37592.578571,3.010617084893993,3.010617084893993,2.1842287413085835,"[3146.893573229024, 435.0786722753491, 2003.1285869295675]",[2354.67857182  935.84720357 2131.34333915],[2354.67857182  935.84720357 2131.34333915],[2321.24489461  963.80045045 2180.67172423],[89.45714474 50.         83.49768162],[89.45714474 50.         83.49768162],[90.  57.5 60. ],[ 0.54285526 40.          6.50231838],[ 0.54285526 40.          6.50231838],[ 0.  32.5 30. ],90.0,10.0,0.025,5306369383118,"{'RotTorq_[kN-m]': 90.14346880494259, 'RootMxc1_[kN-m]': 5703.225645015042, 'RootMyc1_[kN-m]': 1579.1260393992081, 'RootMzc1_[kN-m]': 68.38919097361519, 'TwrBsMxt_[kN-m]': 1559.1551385453129, 'TwrBsMyt_[kN-m]': 3337.9449630581457, 'TwrBsMzt_[kN-m]': 409.11248722656893, 'YawBrMxn_[kN-m]': 123.93366034497949, 'YawBrMyn_[kN-m]': 532.248905639709, 'YawBrMzn_[kN-m]': 409.1621059219909}"
9.398267595823706,1,37592.578862,9.398267595823706,9.398267595823706,0.8057837699102053,"[2731.7659680219967, 2586.5387264615747, 2738.4640139443964]",[2682.85401315 2138.27557137 2543.49225592],[2682.85401315 2138.27557137 2543.49225592],[3018.44273501 2265.35312285 2708.57165035],[93.72012234 86.94455719 73.95447826],[93.72012234 86.94455719 73.95447826],[96.  76.  73.5],[ 2.27987766  9.05544281 22.04552174],[ 2.27987766  9.05544281 22.04552174],[ 0.  20.  22.5],96.0,10.0,0.05,1096789952079,"{'RotTorq_[kN-m]': 203.01413041427463, 'RootMxc1_[kN-m]': 5692.940387583233, 'RootMyc1_[kN-m]': 2567.0260761932436, 'RootMzc1_[kN-m]': 90.91597238959271, 'TwrBsMxt_[kN-m]': 1305.7994490055048, 'TwrBsMyt_[kN-m]': 5188.2106197040375, 'TwrBsMzt_[kN-m]': 1113.8359167878796, 'YawBrMxn_[kN-m]': 217.18643620579027, 'YawBrMyn_[kN-m]': 1156.0565525715322, 'YawBrMzn_[kN-m]': 1114.3263879571514}"
-3.0356280976091115,1,37592.579161,-3.0356280976091115,-3.0356280976091115,-0.233158398349029,"[2650.057246533956, 1198.0491417483854, 1985.620472718597]",[2484.84332251 1255.21965883 2276.29823107],[2484.84332251 1255.21965883 2276.29823107],[2377.7918704  1203.16726595 2266.40133668],[82.36291599 68.58560991 72.06603003],[82.36291599 68.58560991 72.06603003],[92.  62.  64.5],[ 9.63708401 23.41439009 19.93396997],[ 9.63708401 23.41439009 19.93396997],[ 0.  30.  27.5],92.0,10.0,0.025,4727769286077,"{'RotTorq_[kN-m]': 90.93961440985026, 'RootMxc1_[kN-m]': 5534.48659083902, 'RootMyc1_[kN-m]': 2024.0143217002387, 'RootMzc1_[kN-m]': 76.72854438527034, 'TwrBsMxt_[kN-m]': 867.4798256700266, 'TwrBsMyt_[kN-m]': 2517.4745660825433, 'TwrBsMzt_[kN-m]': 544.3164321321875, 'YawBrMxn_[kN-m]': 98.45878914248999, 'YawBrMyn_[kN-m]': 575.0820056201024, 'YawBrMzn_[kN-m]': 544.31886762894}"
3.508022940385406,1,38040.450399,3.508022940385406,3.508022940385406,1.7659197594581035,"[2939.4084174757127, 2014.8928691663632, 1994.2810361518116]",[2586.1018732  1714.44559581 2412.53826618],[2586.1018732  1714.44559581 2412.53826618],[2530.39651088 1777.11893274 2520.48978565],[95.75601959 86.30648994 77.40875149],[95.75601959 86.30648994 77.40875149],[94. 69. 69.],[-1.75601959  7.69351006 16.59124851],[-1.75601959  7.69351006 16.59124851],[ 0. 25. 25.],94.0,10.0,0.05,2544381298922,"{'RotTorq_[kN-m]': 172.1013233948589, 'RootMxc1_[kN-m]': 5630.003299227428, 'RootMyc1_[kN-m]': 2564.134815947162, 'RootMzc1_[kN-m]': 87.64947356774535, 'TwrBsMxt_[kN-m]': 1118.3404832481428, 'TwrBsMyt_[kN-m]': 5460.687577774294, 'TwrBsMzt_[kN-m]': 794.4910148963531, 'YawBrMxn_[kN-m]': 217.08430992897843, 'YawBrMyn_[kN-m]': 950.9528720204245, 'YawBrMzn_[kN-m]': 794.6250748943661}"
2.8492619502350442,1,38040.47256,2.8492619502350442,2.8492619502350442,1.8166908647905864,"[2844.923782231638, 1620.9157838415208, 1797.9511996392148]",[2347.09065408 1448.75990341 2294.41265581],[2347.09065408 1448.75990341 2294.41265581],[2134.83656039 1550.37032944 2466.82055529],[95.16862583 74.73025036 71.76498842],[95.16862583 74.73025036 71.76498842],[92.   65.75 64.5 ],[-3.16862583 17.26974964 20.23501158],[-3.16862583 17.26974964 20.23501158],[ 0.   26.25 27.5 ],92.0,10.0,0.075,5105220201508,"{'RotTorq_[kN-m]': 308.7951280411462, 'RootMxc1_[kN-m]': 5676.021408453408, 'RootMyc1_[kN-m]': 3713.8163400197004, 'RootMzc1_[kN-m]': 89.4150934567141, 'TwrBsMxt_[kN-m]': 2525.025684492243, 'TwrBsMyt_[kN-m]': 9115.422580746104, 'TwrBsMzt_[kN-m]': 1157.9746986229611, 'YawBrMxn_[kN-m]': 267.82274209352687, 'YawBrMyn_[kN-m]': 1228.0738866162271, 'YawBrMzn_[kN-m]': 1158.2254618689446}"
-1.3976524373648596,1,38040.473007,-1.3976524373648596,-1.3976524373648596,1.005308523695059,"[2358.7051881223942, 2584.1732644199037, 2256.2801394255257]",[2689.08775835 2069.62374682 2542.49254314],[2689.08775835 2069.62374682 2542.49254314],[2549.3348941  2027.3230349  2550.84724592],[95.29606438 91.68559885 69.84890556],[95.29606438 91.68559885 69.84890556],[96.   74.75 73.5 ],[ 0.70393562  4.31440115 26.15109444],[ 0.70393562  4.31440115 26.15109444],[ 0.   21.25 22.5 ],96.0,10.0,0.025,4345021093763,"{'RotTorq_[kN-m]': 96.26001758131828, 'RootMxc1_[kN-m]': 5655.343627934805, 'RootMyc1_[kN-m]': 1994.8287566837942, 'RootMzc1_[kN-m]': 83.76922115377424, 'TwrBsMxt_[kN-m]': 704.6765939329762, 'TwrBsMyt_[kN-m]': 3150.2472944957594, 'TwrBsMzt_[kN-m]': 893.3925850660322, 'YawBrMxn_[kN-m]': 130.94364199056935, 'YawBrMyn_[kN-m]': 914.7335371851487, 'YawBrMzn_[kN-m]': 893.3281427491584}"
0.18604395214657893,1,38040.47332,0.18604395214657893,0.18604395214657893,5.831782824381693,"[3027.9695776850526, 443.9585896739816, 1940.7277660320644]",[2151.32914416 1115.44018371 2135.83538619],[2151.32914416 1115.44018371 2135.83538619],[1975.15329608 1021.62234675 2117.6198525 ],[89.81133938 50.         82.48461962],[89.81133938 50.         82.48461962],[90.   61.25 60.  ],[ 0.18866062 40.          7.51538038],[ 0.18866062 40.          7.51538038],[ 0.   28.75 30.  ],90.0,10.0,0.05,944047438086,"{'RotTorq_[kN-m]': 156.69951039027012, 'RootMxc1_[kN-m]': 5742.122973764807, 'RootMyc1_[kN-m]': 1942.0237980926493, 'RootMzc1_[kN-m]': 69.173612345663, 'TwrBsMxt_[kN-m]': 2156.025829866851, 'TwrBsMyt_[kN-m]': 4499.735160404235, 'TwrBsMzt_[kN-m]': 704.5653156343184, 'YawBrMxn_[kN-m]': 173.96777910992807, 'YawBrMyn_[kN-m]': 725.5298730268254, 'YawBrMzn_[kN-m]': 704.1460314274965}"
1.20917286272587,1,38040.473666,1.20917286272587,1.20917286272587,-0.033053142013443775,"[2307.3459783311923, 1716.4586517011671, 2102.1207973730416]",[2396.94304346 1374.49948484 2281.29484138],[2396.94304346 1374.49948484 2281.29484138],[2466.44174875 1433.14705532 2228.36210364],[98.12724781 73.18431807 65.86383533],[98.12724781 73.18431807 65.86383533],[92.  64.5 64.5],[-6.12724781 18.81568193 26.13616467],[-6.12724781 18.81568193 26.13616467],[ 0.  27.5 27.5],92.0,10.0,0.05,8040235989190,"{'RotTorq_[kN-m]': 166.58789448598293, 'RootMxc1_[kN-m]': 5572.130248289785, 'RootMyc1_[kN-m]': 2462.1747876174218, 'RootMzc1_[kN-m]': 81.70095695283136, 'TwrBsMxt_[kN-m]': 1550.5577874790476, 'TwrBsMyt_[kN-m]': 4606.941825404335, 'TwrBsMzt_[kN-m]': 747.8085864415639, 'YawBrMxn_[kN-m]': 175.97494873144242, 'YawBrMyn_[kN-m]': 854.7100918438658, 'YawBrMzn_[kN-m]': 747.7503368054859}"
14.885208048757306,1,38040.473954,14.885208048757306,14.885208048757306,3.245564030430767,"[2843.6513299813355, 2271.427949837651, 2632.918923766786]",[2535.93307518 1782.37422539 2425.81436242],[2535.93307518 1782.37422539 2425.81436242],[2908.90923346 1931.80228197 2663.72538348],[93.05166626 83.69032288 72.32137346],[93.05166626 83.69032288 72.32137346],[94.   70.25 69.  ],[ 0.94833374 10.30967712 21.67862654],[ 0.94833374 10.30967712 21.67862654],[ 0.   23.75 25.  ],94.0,10.0,0.075,4675635455888,"{'RotTorq_[kN-m]': 294.5782230450455, 'RootMxc1_[kN-m]': 5686.394478733641, 'RootMyc1_[kN-m]': 3101.3526652571577, 'RootMzc1_[kN-m]': 93.82523823609849, 'TwrBsMxt_[kN-m]': 2014.8526849167592, 'TwrBsMyt_[kN-m]': 7565.05143543188, 'TwrBsMzt_[kN-m]': 1277.760108469139, 'YawBrMxn_[kN-m]': 313.0970321993946, 'YawBrMyn_[kN-m]': 1347.2283014354944, 'YawBrMzn_[kN-m]': 1277.9136021135398}"
1.1532862150992695,1,38040.47424,1.1532862150992695,1.1532862150992695,0.9288468239395119,"[2709.6990771779824, 1620.0778525141277, 1755.970147240074]",[2484.84332251 1255.21965883 2276.29823107],[2484.84332251 1255.21965883 2276.29823107],[2417.88328254 1282.79051673 2329.06622892],[95.65323305 79.82411098 71.72041368],[95.65323305 79.82411098 71.72041368],[92.  62.  64.5],[-3.65323305 12.17588902 20.27958632],[-3.65323305 12.17588902 20.27958632],[ 0.  30.  27.5],92.0,10.0,0.025,2034820007054,"{'RotTorq_[kN-m]': 99.38215583540857, 'RootMxc1_[kN-m]': 5557.714335546717, 'RootMyc1_[kN-m]': 2112.0838101783525, 'RootMzc1_[kN-m]': 80.60859957414245, 'TwrBsMxt_[kN-m]': 752.4031355907244, 'TwrBsMyt_[kN-m]': 2489.966766478615, 'TwrBsMzt_[kN-m]': 512.3038463811394, 'YawBrMxn_[kN-m]': 119.42647333275194, 'YawBrMyn_[kN-m]': 582.0458064089911, 'YawBrMzn_[kN-m]': 512.8393971922413}"
0.5405193590849112,1,38040.474528,0.5405193590849112,0.5405193590849112,4.89659723507256,"[3130.911220027802, 499.5908016703168, 1801.3048167384213]",[2151.32914416 1115.44018371 2135.83538619],[2151.32914416 1115.44018371 2135.83538619],[1983.60304832 1043.916227   2150.72957317],[93.46399546 50.         85.15179157],[93.46399546 50.         85.15179157],[90.   61.25 60.  ],[-3.46399546 40.          4.84820843],[-3.46399546 40.          4.84820843],[ 0.   28.75 30.  ],90.0,10.0,0.05,4294042519034,"{'RotTorq_[kN-m]': 169.74758140187984, 'RootMxc1_[kN-m]': 5820.1622384136435, 'RootMyc1_[kN-m]': 1751.2157148635788, 'RootMzc1_[kN-m]': 67.92618353282724, 'TwrBsMxt_[kN-m]': 2285.135689926886, 'TwrBsMyt_[kN-m]': 5340.978911479593, 'TwrBsMzt_[kN-m]': 725.0963294979769, 'YawBrMxn_[kN-m]': 183.30837570939957, 'YawBrMyn_[kN-m]': 691.4780762355085, 'YawBrMzn_[kN-m]': 725.2349181414147}"
0.9689502604985248,1,38040.474824,0.9689502604985248,0.9689502604985248,0.7449198748290236,"[2412.6488028423555, 1354.9925658249113, 2307.0153913917766]",[2484.84332251 1255.21965883 2276.29823107],[2484.84332251 1255.21965883 2276.29823107],[2417.88328254 1282.79051673 2329.06622892],[96.24039841 64.9805088  65.96879911],[96.24039841 64.9805088  65.96879911],[92.  62.  64.5],[-4.24039841 27.0194912  26.03120089],[-4.24039841 27.0194912  26.03120089],[ 0.  30.  27.5],92.0,10.0,0.025,2346904414674,"{'RotTorq_[kN-m]': 108.0415163067259, 'RootMxc1_[kN-m]': 5538.182794747245, 'RootMyc1_[kN-m]': 2239.5439430191173, 'RootMzc1_[kN-m]': 78.607442634721, 'TwrBsMxt_[kN-m]': 1212.7010442225712, 'TwrBsMyt_[kN-m]': 3060.011741412129, 'TwrBsMzt_[kN-m]': 667.6672026950831, 'YawBrMxn_[kN-m]': 123.04919363142733, 'YawBrMyn_[kN-m]': 755.7411863351917, 'YawBrMzn_[kN-m]': 667.7506945396262}"
2.6555135002916677,1,38040.475106,2.6555135002916677,2.6555135002916677,0.5280503693025849,"[2776.550235273238, 2407.77403442404, 2310.7642377952825]",[2689.08775835 2069.62374682 2542.49254314],[2689.08775835 2069.62374682 2542.49254314],[2728.63537194 2167.03583121 2560.04735496],[95.058218   90.5086813  78.32988119],[95.058218   90.5086813  78.32988119],[96.   74.75 73.5 ],[ 0.941782    5.4913187  17.67011881],[ 0.941782    5.4913187  17.67011881],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1018234994646,"{'RotTorq_[kN-m]': 91.75646513416314, 'RootMxc1_[kN-m]': 5654.2915848904695, 'RootMyc1_[kN-m]': 1905.1888138970237, 'RootMzc1_[kN-m]': 85.64083062885008, 'TwrBsMxt_[kN-m]': 641.3467238904981, 'TwrBsMyt_[kN-m]': 3022.4663176221525, 'TwrBsMzt_[kN-m]': 828.3987224464896, 'YawBrMxn_[kN-m]': 123.6604803071579, 'YawBrMyn_[kN-m]': 967.8266670708975, 'YawBrMzn_[kN-m]': 828.4392662664274}"
3.3410749089196687,1,38481.828144,3.3410749089196687,3.3410749089196687,1.578989646053514,"[2474.3592134058695, 1927.137218442131, 1853.4674273923279]",[2396.94304346 1374.49948484 2281.29484138],[2396.94304346 1374.49948484 2281.29484138],[2365.06233391 1419.26106097 2373.41048398],[92.13977528 80.89050484 66.20316458],[92.13977528 80.89050484 66.20316458],[92.  64.5 64.5],[-0.13977528 11.10949516 25.79683542],[-0.13977528 11.10949516 25.79683542],[ 0.  27.5 27.5],92.0,10.0,0.05,8186593180491,"{'RotTorq_[kN-m]': 199.83770729896773, 'RootMxc1_[kN-m]': 5587.945992837706, 'RootMyc1_[kN-m]': 2712.9586280102926, 'RootMzc1_[kN-m]': 84.40509259387613, 'TwrBsMxt_[kN-m]': 1404.7531128386981, 'TwrBsMyt_[kN-m]': 5561.562146785462, 'TwrBsMzt_[kN-m]': 766.9735319688997, 'YawBrMxn_[kN-m]': 142.67329371184556, 'YawBrMyn_[kN-m]': 867.5169560136147, 'YawBrMzn_[kN-m]': 766.8818804284423}"
-4.18357084735272,1,38481.843019,-4.18357084735272,-4.18357084735272,4.033372713455631,"[2661.0639625264994, 620.0498524700741, 1959.055985407386]",[2078.03205922 1167.84449517 2223.09139479],[2078.03205922 1167.84449517 2223.09139479],[2053.57743092  946.28833544 2037.14270863],[96.56599522 57.75318623 75.34188271],[96.56599522 57.75318623 75.34188271],[90.   62.5  61.25],[-6.56599522 32.24681377 14.65811729],[-6.56599522 32.24681377 14.65811729],[ 0.   27.5  28.75],90.0,10.0,0.075,4766398237204,"{'RotTorq_[kN-m]': 225.2731359143623, 'RootMxc1_[kN-m]': 5795.131751850514, 'RootMyc1_[kN-m]': 2835.4125624447665, 'RootMzc1_[kN-m]': 74.73626650297881, 'TwrBsMxt_[kN-m]': 3229.955573068184, 'TwrBsMyt_[kN-m]': 9648.909441926486, 'TwrBsMzt_[kN-m]': 1071.9695288791543, 'YawBrMxn_[kN-m]': 245.88547885396133, 'YawBrMyn_[kN-m]': 963.3543726791559, 'YawBrMzn_[kN-m]': 1071.8771701286553}"
0.2900276964513539,1,38481.843476,0.2900276964513539,0.2900276964513539,0.6588046822336033,"[2347.381633506131, 2551.5597148428233, 2542.9562769524327]",[2683.46865207 2117.50993682 2619.39788944],[2683.46865207 2117.50993682 2619.39788944],[2675.64860736 2179.30262586 2538.23970403],[95.35475826 83.81163692 70.91964817],[95.35475826 83.81163692 70.91964817],[96.   76.   74.75],[ 0.64524174 12.18836308 25.08035183],[ 0.64524174 12.18836308 25.08035183],[ 0.   20.   21.25],96.0,10.0,0.075,7411033488520,"{'RotTorq_[kN-m]': 197.01871065054505, 'RootMxc1_[kN-m]': 5724.932960920979, 'RootMyc1_[kN-m]': 3063.773531511908, 'RootMzc1_[kN-m]': 87.93738365197976, 'TwrBsMxt_[kN-m]': 1954.4201334998786, 'TwrBsMyt_[kN-m]': 6738.029785437296, 'TwrBsMzt_[kN-m]': 1224.6635158038569, 'YawBrMxn_[kN-m]': 293.0709541753445, 'YawBrMyn_[kN-m]': 1187.1308123126985, 'YawBrMzn_[kN-m]': 1224.7043505423605}"
3.193514577163782,1,38481.843808,3.193514577163782,3.193514577163782,0.7952770905562394,"[2312.5532066213264, 2349.1987724296587, 2221.1139879410484]",[2560.19510024 1695.83770484 2413.83011721],[2560.19510024 1695.83770484 2413.83011721],[2607.23005272 1787.80903319 2433.52090783],[92.38742733 83.1631484  66.76848793],[92.38742733 83.1631484  66.76848793],[94. 69. 69.],[ 1.61257267 10.8368516  27.23151207],[ 1.61257267 10.8368516  27.23151207],[ 0. 25. 25.],94.0,10.0,0.025,4855006140579,"{'RotTorq_[kN-m]': 70.18531670507672, 'RootMxc1_[kN-m]': 5575.386972363962, 'RootMyc1_[kN-m]': 2080.4946342808325, 'RootMzc1_[kN-m]': 82.66722654706876, 'TwrBsMxt_[kN-m]': 832.7998683239897, 'TwrBsMyt_[kN-m]': 2971.1582239019494, 'TwrBsMzt_[kN-m]': 782.867897885238, 'YawBrMxn_[kN-m]': 108.59086701692549, 'YawBrMyn_[kN-m]': 928.2610748686961, 'YawBrMzn_[kN-m]': 782.9198110647435}"
2.5212976384525603,1,38481.844107,2.5212976384525603,2.5212976384525603,1.71186530623751,"[2814.659263664883, 2024.0662562131022, 2075.4355233339224]",[2535.93307518 1782.37422539 2425.81436242],[2535.93307518 1782.37422539 2425.81436242],[2391.95064193 1807.65739891 2598.18395953],[92.87691498 82.19792747 73.09874678],[92.87691498 82.19792747 73.09874678],[94.   70.25 69.  ],[ 1.12308502 11.80207253 20.90125322],[ 1.12308502 11.80207253 20.90125322],[ 0.   23.75 25.  ],94.0,10.0,0.075,1499477259001,"{'RotTorq_[kN-m]': 286.80611494354395, 'RootMxc1_[kN-m]': 5688.162609446452, 'RootMyc1_[kN-m]': 3692.4783509615077, 'RootMzc1_[kN-m]': 92.1744606932811, 'TwrBsMxt_[kN-m]': 1939.539262385166, 'TwrBsMyt_[kN-m]': 7270.798467155725, 'TwrBsMzt_[kN-m]': 1226.258454775683, 'YawBrMxn_[kN-m]': 388.02205823044613, 'YawBrMyn_[kN-m]': 1329.9939899182093, 'YawBrMzn_[kN-m]': 1226.2286877599388}"
-1.5513842605018797,1,38481.8444,-1.5513842605018797,-1.5513842605018797,1.2939831371416226,"[2588.9094926872954, 1359.1638098866777, 1974.9510289404016]",[2484.84332251 1255.21965883 2276.29823107],[2484.84332251 1255.21965883 2276.29823107],[2377.7918704  1203.16726595 2266.40133668],[97.27070284 72.29882908 70.72926235],[97.27070284 72.29882908 70.72926235],[92.  62.  64.5],[-5.27070284 19.70117092 21.27073765],[-5.27070284 19.70117092 21.27073765],[ 0.  30.  27.5],92.0,10.0,0.025,3769631371264,"{'RotTorq_[kN-m]': 86.49183784165196, 'RootMxc1_[kN-m]': 5565.879398689921, 'RootMyc1_[kN-m]': 1852.405992798839, 'RootMzc1_[kN-m]': 77.4857745119425, 'TwrBsMxt_[kN-m]': 869.1926658876682, 'TwrBsMyt_[kN-m]': 2409.2643946185713, 'TwrBsMzt_[kN-m]': 522.688351352073, 'YawBrMxn_[kN-m]': 92.55661652211568, 'YawBrMyn_[kN-m]': 567.4655124520012, 'YawBrMzn_[kN-m]': 522.890871400747}"
-1.4531725248612737,1,38481.844689,-1.4531725248612737,-1.4531725248612737,2.914403677601421,"[2815.626170235352, 479.40900430339684, 2094.459235007129]",[2078.03205922 1167.84449517 2223.09139479],[2078.03205922 1167.84449517 2223.09139479],[2084.1636826  1109.22725703 2043.47991319],[90.48483372 51.01288795 80.00732899],[90.48483372 51.01288795 80.00732899],[90.   62.5  61.25],[-0.48483372 38.98711205  9.99267101],[-0.48483372 38.98711205  9.99267101],[ 0.   27.5  28.75],90.0,10.0,0.075,7787142109229,"{'RotTorq_[kN-m]': 218.02611719774873, 'RootMxc1_[kN-m]': 5740.263456812933, 'RootMyc1_[kN-m]': 2631.396032623738, 'RootMzc1_[kN-m]': 72.3543391957552, 'TwrBsMxt_[kN-m]': 3895.474808200042, 'TwrBsMyt_[kN-m]': 7441.721068148163, 'TwrBsMzt_[kN-m]': 994.481250827951, 'YawBrMxn_[kN-m]': 269.0073834587649, 'YawBrMyn_[kN-m]': 1021.8911866203349, 'YawBrMzn_[kN-m]': 994.5145233975422}"
-1.3565687763064296,1,38481.844987,-1.3565687763064296,-1.3565687763064296,1.4944291893559534,"[2381.4228866491985, 1238.3392415533795, 2314.983006538717]",[2484.84332251 1255.21965883 2276.29823107],[2484.84332251 1255.21965883 2276.29823107],[2377.7918704  1203.16726595 2266.40133668],[91.39182281 64.59774685 66.60461855],[91.39182281 64.59774685 66.60461855],[92.  62.  64.5],[ 0.60817719 27.40225315 25.39538145],[ 0.60817719 27.40225315 25.39538145],[ 0.  30.  27.5],92.0,10.0,0.025,8045186956630,"{'RotTorq_[kN-m]': 80.92673354635042, 'RootMxc1_[kN-m]': 5547.733170413299, 'RootMyc1_[kN-m]': 2032.4998433702285, 'RootMzc1_[kN-m]': 76.99684613386837, 'TwrBsMxt_[kN-m]': 962.0302746772401, 'TwrBsMyt_[kN-m]': 2619.0433399625435, 'TwrBsMzt_[kN-m]': 622.4039135224637, 'YawBrMxn_[kN-m]': 92.72794691404268, 'YawBrMyn_[kN-m]': 676.9117553243891, 'YawBrMzn_[kN-m]': 622.497268306606}"
1.1699607162001358,1,38481.845269,1.1699607162001358,1.1699607162001358,2.205671648681927,"[3031.5392163033257, 425.8633286998542, 2027.900308271538]",[2354.67857182  935.84720357 2131.34333915],[2354.67857182  935.84720357 2131.34333915],[2361.02475432  932.40266813 2073.49866374],[90.49604416 50.         85.03247261],[90.49604416 50.         85.03247261],[90.  57.5 60. ],[-0.49604416 40.          4.96752739],[-0.49604416 40.          4.96752739],[ 0.  32.5 30. ],90.0,10.0,0.025,9379097312013,"{'RotTorq_[kN-m]': 90.95869886108262, 'RootMxc1_[kN-m]': 5728.252665719444, 'RootMyc1_[kN-m]': 1427.3944735299203, 'RootMzc1_[kN-m]': 67.41777102237243, 'TwrBsMxt_[kN-m]': 1207.6352976867108, 'TwrBsMyt_[kN-m]': 2726.789275657836, 'TwrBsMzt_[kN-m]': 389.5140993357404, 'YawBrMxn_[kN-m]': 100.37187761592595, 'YawBrMyn_[kN-m]': 532.1347835698101, 'YawBrMzn_[kN-m]': 389.6031422909882}"
0.281727017541131,1,38481.845558,0.281727017541131,0.281727017541131,-0.46379946420673224,"[2623.4555798277593, 1482.6690685152357, 1927.1862790840332]",[2484.84332251 1255.21965883 2276.29823107],[2484.84332251 1255.21965883 2276.29823107],[2529.20511215 1279.54483748 2252.6738288 ],[85.37935448 74.37143517 71.7162509 ],[85.37935448 74.37143517 71.7162509 ],[92.  62.  64.5],[ 6.62064552 17.62856483 20.2837491 ],[ 6.62064552 17.62856483 20.2837491 ],[ 0.  30.  27.5],92.0,10.0,0.025,1047944357109,"{'RotTorq_[kN-m]': 89.74314805909968, 'RootMxc1_[kN-m]': 5508.133834614869, 'RootMyc1_[kN-m]': 2034.6701011666046, 'RootMzc1_[kN-m]': 78.59246589471248, 'TwrBsMxt_[kN-m]': 786.1841339075182, 'TwrBsMyt_[kN-m]': 2691.946334481675, 'TwrBsMzt_[kN-m]': 484.46715039595665, 'YawBrMxn_[kN-m]': 94.35672824091779, 'YawBrMyn_[kN-m]': 550.161427017223, 'YawBrMzn_[kN-m]': 484.57337814490694}"
-2.836382806476641,1,38921.833591,-2.836382806476641,-2.836382806476641,5.496091756640712,"[2845.857600968794, 561.3658094425252, 1906.623672163296]",[2078.03205922 1167.84449517 2223.09139479],[2078.03205922 1167.84449517 2223.09139479],[2053.57743092  946.28833544 2037.14270863],[90.52504778 54.65567589 83.0384016 ],[90.52504778 54.65567589 83.0384016 ],[90.   62.5  61.25],[-0.52504778 35.34432411  6.9615984 ],[-0.52504778 35.34432411  6.9615984 ],[ 0.   27.5  28.75],90.0,10.0,0.075,2861895932711,"{'RotTorq_[kN-m]': 281.25294089714254, 'RootMxc1_[kN-m]': 5822.457377651848, 'RootMyc1_[kN-m]': 2498.995129102619, 'RootMzc1_[kN-m]': 71.64449263425333, 'TwrBsMxt_[kN-m]': 2807.275878391269, 'TwrBsMyt_[kN-m]': 8210.535707731333, 'TwrBsMzt_[kN-m]': 1027.1403923917997, 'YawBrMxn_[kN-m]': 315.8374881404844, 'YawBrMyn_[kN-m]': 917.4843261020674, 'YawBrMzn_[kN-m]': 1027.6369454157132}"
