#{"t_start": 1764689908.9087155, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-6.105661050224349,1,39196.739108,-6.105661050224349,-6.105661050224349,1.0466935320694715,"[2674.05439217798, 1646.3686725478613, 2119.5257163849706]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2230.02997112 1680.17347588 2463.03703817],[96.40899948 78.92251635 76.94445028],[88.77828503 74.01952648 73.61011648],[94.   70.25 69.  ],[-2.40899948 15.07748365 17.05554972],[ 5.22171497 19.98047352 20.38988352],[ 0.   23.75 25.  ],94.0,10.0,0.075,4379117568044,"{'RotTorq_[kN-m]': 221.15020650705273, 'RootMxc1_[kN-m]': 5691.532756232627, 'RootMyc1_[kN-m]': 2738.539153338284, 'RootMzc1_[kN-m]': 84.2052761036475, 'TwrBsMxt_[kN-m]': 1944.5308120418097, 'TwrBsMyt_[kN-m]': 6107.735068814418, 'TwrBsMzt_[kN-m]': 1057.8923769365517, 'YawBrMxn_[kN-m]': 245.50317257303368, 'YawBrMyn_[kN-m]': 1046.7516464609153, 'YawBrMzn_[kN-m]': 1058.094952911473}"
-1.9685267136406033,1,39196.73945,-1.9685267136406033,-1.9685267136406033,0.6811631103856163,"[2572.021127756674, 1911.0501292103497, 2082.999006834724]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2272.65013727 1707.79921284 2541.19785871],[89.6141415  81.45898485 72.97459259],[81.98342705 76.55599499 69.64025879],[94. 69. 69.],[ 4.3858585  12.54101515 21.02540741],[12.01657295 17.44400501 24.35974121],[ 0. 25. 25.],94.0,10.0,0.025,5975755580705,"{'RotTorq_[kN-m]': 77.83765908742193, 'RootMxc1_[kN-m]': 5561.770939813228, 'RootMyc1_[kN-m]': 2068.399066328928, 'RootMzc1_[kN-m]': 82.16752165269251, 'TwrBsMxt_[kN-m]': 671.093396466706, 'TwrBsMyt_[kN-m]': 2991.431055634499, 'TwrBsMzt_[kN-m]': 599.327130490252, 'YawBrMxn_[kN-m]': 94.35714622488331, 'YawBrMyn_[kN-m]': 763.6785391034674, 'YawBrMzn_[kN-m]': 599.3310571370959}"
5.695414477206257,1,39196.739782,5.695414477206257,5.695414477206257,0.5171009670321214,"[2671.549388120236, 2652.869970374756, 2606.4160583876537]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2621.12997352 2385.29449502 2883.61149607],[97.51661304 84.82307529 73.77725925],[89.88589859 79.92008543 70.44292545],[96.   76.   74.75],[-1.51661304 11.17692471 22.22274075],[ 6.11410141 16.07991457 25.55707455],[ 0.   20.   21.25],96.0,10.0,0.075,5560902324844,"{'RotTorq_[kN-m]': 290.2923829693821, 'RootMxc1_[kN-m]': 5725.259970839789, 'RootMyc1_[kN-m]': 3377.1674152265077, 'RootMzc1_[kN-m]': 94.03414715469904, 'TwrBsMxt_[kN-m]': 1637.8510101940585, 'TwrBsMyt_[kN-m]': 6541.240744360529, 'TwrBsMzt_[kN-m]': 1364.0613904578856, 'YawBrMxn_[kN-m]': 303.67306262515336, 'YawBrMyn_[kN-m]': 1233.082199901357, 'YawBrMzn_[kN-m]': 1364.2178515039375}"
-2.640258347323723,1,39196.740125,-2.640258347323723,-2.640258347323723,-0.5738107821424712,"[2218.4636438254047, 1532.1664229322173, 1614.1710608155481]",[2134.82821937 1031.96026842 2343.49845063],[2134.82821937 1031.96026842 2343.49845063],[2072.0651453  1023.49514612 2300.2023037 ],[91.91790012 75.46764135 61.88521137],[84.28718567 70.56465149 58.55087757],[90.  57.5 60. ],[-1.91790012 14.53235865 28.11478863],[ 5.71281433 19.43534851 31.44912243],[ 0.  32.5 30. ],90.0,10.0,0.025,3659710401224,"{'RotTorq_[kN-m]': 98.74441043224823, 'RootMxc1_[kN-m]': 5555.027149074547, 'RootMyc1_[kN-m]': 1937.8178023893995, 'RootMzc1_[kN-m]': 74.39105681040438, 'TwrBsMxt_[kN-m]': 1007.0315035642558, 'TwrBsMyt_[kN-m]': 2830.708485457546, 'TwrBsMzt_[kN-m]': 582.2354226298845, 'YawBrMxn_[kN-m]': 110.33507780141345, 'YawBrMyn_[kN-m]': 560.8532410940624, 'YawBrMzn_[kN-m]': 582.4137627877335}"
5.215319781499675,1,39635.894235,5.215319781499675,5.215319781499675,-0.5815871704176874,"[2473.407198987557, 2254.918061936687, 2488.097773306746]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2551.98732294 2005.93474295 2700.71627769],[93.20347598 78.7617197  68.24998512],[85.57276154 73.85872984 64.91565132],[94.   70.25 69.  ],[ 0.79652402 15.2382803  25.75001488],[ 8.42723846 20.14127016 29.08434868],[ 0.   23.75 25.  ],94.0,10.0,0.075,2840195706447,"{'RotTorq_[kN-m]': 317.6367722966457, 'RootMxc1_[kN-m]': 5631.745993259377, 'RootMyc1_[kN-m]': 3655.8586141829214, 'RootMzc1_[kN-m]': 91.30866110005884, 'TwrBsMxt_[kN-m]': 2130.5586957264513, 'TwrBsMyt_[kN-m]': 7506.809784243428, 'TwrBsMzt_[kN-m]': 1313.979552632892, 'YawBrMxn_[kN-m]': 369.2782438609467, 'YawBrMyn_[kN-m]': 1256.9610756007248, 'YawBrMzn_[kN-m]': 1313.7771108726993}"
2.7811403860102306,1,39635.915068,2.7811403860102306,2.7811403860102306,0.9861267711034707,"[2693.82635173791, 2451.194173169608, 2392.805791228306]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2524.73394274 2204.61877817 2734.86692702],[96.55285838 88.29736328 75.944775  ],[88.92214394 83.39437342 72.61044121],[96.   74.75 73.5 ],[-0.55285838  7.70263672 20.055225  ],[ 7.07785606 12.60562658 23.38955879],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9025655403875,"{'RotTorq_[kN-m]': 92.43423600616227, 'RootMxc1_[kN-m]': 5635.136817945065, 'RootMyc1_[kN-m]': 2082.5724970157444, 'RootMzc1_[kN-m]': 86.38924701821429, 'TwrBsMxt_[kN-m]': 608.4466038659763, 'TwrBsMyt_[kN-m]': 3085.7022205328735, 'TwrBsMzt_[kN-m]': 887.817053359615, 'YawBrMxn_[kN-m]': 140.96857069896544, 'YawBrMyn_[kN-m]': 957.2861605899361, 'YawBrMzn_[kN-m]': 887.8527090850988}"
9.578159313880082,1,39635.915403,9.578159313880082,9.578159313880082,-1.0033408770538057,"[3168.8968614144997, 1341.0314861999198, 1777.8344354623212]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[2299.28698977 1458.43621865 2593.7666689 ],[92.18321231 76.30954504 79.33998813],[84.55249786 71.40655518 76.00565434],[90.   62.5  61.25],[-2.18321231 13.69045496 10.66001187],[ 5.44750214 18.59344482 13.99434566],[ 0.   27.5  28.75],90.0,10.0,0.075,8313650574387,"{'RotTorq_[kN-m]': 307.9735206032357, 'RootMxc1_[kN-m]': 5794.087818998644, 'RootMyc1_[kN-m]': 2865.7748746042075, 'RootMzc1_[kN-m]': 83.3826545206404, 'TwrBsMxt_[kN-m]': 2128.935984438173, 'TwrBsMyt_[kN-m]': 6875.395282630281, 'TwrBsMzt_[kN-m]': 920.5303445187161, 'YawBrMxn_[kN-m]': 251.32836016115593, 'YawBrMyn_[kN-m]': 1027.806046655994, 'YawBrMzn_[kN-m]': 920.8145924893475}"
3.8374623590798658,1,39635.915701,3.8374623590798658,3.8374623590798658,0.6593214630104061,"[2514.4356259551873, 2012.1678468368677, 1831.482004990139]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2255.58155341 1538.81162729 2522.04665355],[94.95736221 85.11163425 67.70218791],[87.32664776 80.20864439 64.36785412],[92.  64.5 64.5],[-2.95736221  6.88836575 24.29781209],[ 4.67335224 11.79135561 27.63214588],[ 0.  27.5 27.5],92.0,10.0,0.05,7631427109466,"{'RotTorq_[kN-m]': 181.13347480533335, 'RootMxc1_[kN-m]': 5547.3442503035685, 'RootMyc1_[kN-m]': 2563.9662246114544, 'RootMzc1_[kN-m]': 84.44579254111362, 'TwrBsMxt_[kN-m]': 1321.7592202709484, 'TwrBsMyt_[kN-m]': 5000.598555642058, 'TwrBsMzt_[kN-m]': 808.1445984083092, 'YawBrMxn_[kN-m]': 195.8112324186221, 'YawBrMyn_[kN-m]': 888.8907455601735, 'YawBrMzn_[kN-m]': 808.1016379126049}"
4.538482580990158,1,39635.916015,4.538482580990158,4.538482580990158,0.05084430921528752,"[2913.58786021012, 1804.570654713502, 1789.6174763285596]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2290.76349314 1648.81201783 2564.89332803],[99.69149211 85.60168934 74.75441398],[92.06077766 80.69869947 71.42008018],[92.   65.75 64.5 ],[-7.69149211  6.39831066 17.24558602],[-0.06077766 11.30130053 20.57991982],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1576254332291,"{'RotTorq_[kN-m]': 254.77059458836962, 'RootMxc1_[kN-m]': 5676.439614049571, 'RootMyc1_[kN-m]': 2920.298839903399, 'RootMzc1_[kN-m]': 88.52585636464131, 'TwrBsMxt_[kN-m]': 1800.7650906128365, 'TwrBsMyt_[kN-m]': 7256.56711261138, 'TwrBsMzt_[kN-m]': 1093.4207293958675, 'YawBrMxn_[kN-m]': 242.67694110226216, 'YawBrMyn_[kN-m]': 1139.3415378888058, 'YawBrMzn_[kN-m]': 1093.511941250731}"
4.150958910032801,1,39635.91631,4.150958910032801,4.150958910032801,0.2849714567262952,"[2619.098048650915, 1745.902499725739, 1969.2248893269855]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2382.55385277 1416.61822405 2517.05391965],[93.38422397 79.38479853 69.83828725],[85.75350952 74.48180866 66.50395346],[92.  62.  64.5],[-1.38422397 12.61520147 22.16171275],[ 6.24649048 17.51819134 25.49604654],[ 0.  30.  27.5],92.0,10.0,0.025,603682173616,"{'RotTorq_[kN-m]': 84.07518330859824, 'RootMxc1_[kN-m]': 5522.888088197976, 'RootMyc1_[kN-m]': 2087.3662818783996, 'RootMzc1_[kN-m]': 81.55036953472764, 'TwrBsMxt_[kN-m]': 779.0316883942461, 'TwrBsMyt_[kN-m]': 2724.5863116463684, 'TwrBsMzt_[kN-m]': 446.23687847879563, 'YawBrMxn_[kN-m]': 90.44071189244595, 'YawBrMyn_[kN-m]': 588.3334649133435, 'YawBrMzn_[kN-m]': 446.24442998655724}"
-6.893863116264483,1,39635.916601,-6.893863116264483,-6.893863116264483,-0.02193564434619944,"[2397.6384581251364, 2310.529700982191, 2278.0331967319544]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2334.661877   2015.07544953 2637.99683381],[101.92195896  85.85620022  73.05331077],[94.29124451 80.95321035 69.71897697],[96.   76.   74.75],[-5.92195896 10.14379978 22.94668923],[ 1.70875549 15.04678965 26.28102303],[ 0.   20.   21.25],96.0,10.0,0.075,4688543887542,"{'RotTorq_[kN-m]': 252.97266768185952, 'RootMxc1_[kN-m]': 5747.995143720713, 'RootMyc1_[kN-m]': 2908.788752774035, 'RootMzc1_[kN-m]': 86.25169371359675, 'TwrBsMxt_[kN-m]': 1629.2789758026754, 'TwrBsMyt_[kN-m]': 6472.21385342936, 'TwrBsMzt_[kN-m]': 1199.6256956000498, 'YawBrMxn_[kN-m]': 284.6656839989346, 'YawBrMyn_[kN-m]': 1126.6846326438028, 'YawBrMzn_[kN-m]': 1199.6496391037624}"
-6.23298265372993,1,39635.916891,-6.23298265372993,-6.23298265372993,0.9096732687251394,"[2509.4231977042705, 1699.7626921121803, 2222.0302603980144]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2230.02997112 1680.17347588 2463.03703817],[95.60514739 76.73139477 73.28806772],[87.97443295 71.8284049  69.95373392],[94.   70.25 69.  ],[-1.60514739 17.26860523 20.71193228],[ 6.02556705 22.1715951  24.04626608],[ 0.   23.75 25.  ],94.0,10.0,0.075,4000868887285,"{'RotTorq_[kN-m]': 218.85905999038155, 'RootMxc1_[kN-m]': 5668.214164671063, 'RootMyc1_[kN-m]': 2826.712170764833, 'RootMzc1_[kN-m]': 84.07544263395737, 'TwrBsMxt_[kN-m]': 1791.444992376648, 'TwrBsMyt_[kN-m]': 6388.51089985885, 'TwrBsMzt_[kN-m]': 1096.6251515430251, 'YawBrMxn_[kN-m]': 246.23482779508103, 'YawBrMyn_[kN-m]': 1052.8196506828172, 'YawBrMzn_[kN-m]': 1096.6590513529352}"
7.187450077574957,1,39635.917178,7.187450077574957,7.187450077574957,2.752416648016486,"[3336.303927466796, 1192.1698133187217, 1622.1064809549052]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[2004.65121376 1352.48755846 2628.68659557],[93.36288837 72.79649735 81.85793867],[85.73217392 67.89350748 78.52360487],[90.   62.5  61.25],[-3.36288837 17.20350265  8.14206133],[ 4.26782608 22.10649252 11.47639513],[ 0.   27.5  28.75],90.0,10.0,0.075,7960679866941,"{'RotTorq_[kN-m]': 258.15490904291096, 'RootMxc1_[kN-m]': 5826.847052460591, 'RootMyc1_[kN-m]': 2560.8701940241594, 'RootMzc1_[kN-m]': 81.18046141641952, 'TwrBsMxt_[kN-m]': 2077.9325550529943, 'TwrBsMyt_[kN-m]': 7213.718056390976, 'TwrBsMzt_[kN-m]': 1079.570162891811, 'YawBrMxn_[kN-m]': 257.9146513272902, 'YawBrMyn_[kN-m]': 1034.2881996243852, 'YawBrMzn_[kN-m]': 1079.5594218598956}"
2.6860834217305203,1,39635.917473,2.6860834217305203,2.6860834217305203,0.8927299221370654,"[2550.743652084223, 2495.9237212257312, 2484.187596874769]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2524.73394274 2204.61877817 2734.86692702],[95.9719849  85.34862852 73.04828968],[88.34127045 80.44563866 69.71395588],[96.   74.75 73.5 ],[ 0.0280151  10.65137148 22.95171032],[ 7.65872955 15.55436134 26.28604412],[ 0.   21.25 22.5 ],96.0,10.0,0.025,802883600085,"{'RotTorq_[kN-m]': 86.25115142754595, 'RootMxc1_[kN-m]': 5643.092250233122, 'RootMyc1_[kN-m]': 2108.017438287641, 'RootMzc1_[kN-m]': 85.63241376679021, 'TwrBsMxt_[kN-m]': 680.5798548384472, 'TwrBsMyt_[kN-m]': 3006.0799849011114, 'TwrBsMzt_[kN-m]': 925.9036528394739, 'YawBrMxn_[kN-m]': 141.1624889762208, 'YawBrMyn_[kN-m]': 940.4111220100926, 'YawBrMzn_[kN-m]': 925.8812405051525}"
2.429565427151581,1,40071.697604,2.429565427151581,2.429565427151581,-0.03866974206531468,"[3053.341197580913, 1503.924643907337, 1714.6125118733562]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2183.42648472 1479.10716946 2611.77095659],[95.32657722 81.87107039 77.1653265 ],[87.69586277 76.96808052 73.8309927 ],[92.  64.5 64.5],[-3.32657722 10.12892961 14.8346735 ],[ 4.30413723 15.03191948 18.1690073 ],[ 0.  27.5 27.5],92.0,10.0,0.05,1542516503609,"{'RotTorq_[kN-m]': 199.5516616881928, 'RootMxc1_[kN-m]': 5666.322478432657, 'RootMyc1_[kN-m]': 2281.0360428548233, 'RootMzc1_[kN-m]': 83.23364838115391, 'TwrBsMxt_[kN-m]': 1240.1043273709656, 'TwrBsMyt_[kN-m]': 4963.446404566201, 'TwrBsMzt_[kN-m]': 758.0165394010987, 'YawBrMxn_[kN-m]': 202.3006318055934, 'YawBrMyn_[kN-m]': 806.9047459216243, 'YawBrMzn_[kN-m]': 757.8671926745691}"
-3.017850285978103,1,40071.698151,-3.017850285978103,-3.017850285978103,0.38166431177880056,"[2736.051663315882, 2109.198866936862, 2431.786714567852]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2542.20464749 2010.84931077 2696.31503229],[91.23019222 85.94928598 79.07847251],[83.59947777 81.04629612 75.74413872],[96.   76.   74.75],[ 4.76980778 10.05071402 16.92152749],[12.40052223 14.95370388 20.25586128],[ 0.   20.   21.25],96.0,10.0,0.075,833835547418,"{'RotTorq_[kN-m]': 291.2154907804046, 'RootMxc1_[kN-m]': 5751.991399790849, 'RootMyc1_[kN-m]': 3224.2177824449736, 'RootMzc1_[kN-m]': 89.97519277452716, 'TwrBsMxt_[kN-m]': 1552.0081240498805, 'TwrBsMyt_[kN-m]': 7250.163216590593, 'TwrBsMzt_[kN-m]': 1243.1476537846004, 'YawBrMxn_[kN-m]': 332.1817317638436, 'YawBrMyn_[kN-m]': 1180.5900183736733, 'YawBrMzn_[kN-m]': 1242.9737023565124}"
-1.5354011746772729,1,40071.698464,-1.5354011746772729,-1.5354011746772729,1.1889363586801664,"[2705.545541580766, 2217.1004982048903, 2370.4188213076854]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2480.5694942  2070.45127866 2656.35300093],[97.65867713 89.06775332 77.97860708],[90.02796268 84.16476345 74.64427328],[96.  76.  73.5],[-1.65867713  6.93224668 18.02139292],[ 5.97203732 11.83523655 21.35572672],[ 0.  20.  22.5],96.0,10.0,0.05,6923252016534,"{'RotTorq_[kN-m]': 205.65137594129814, 'RootMxc1_[kN-m]': 5695.644485521046, 'RootMyc1_[kN-m]': 2520.4586668719526, 'RootMzc1_[kN-m]': 86.90216854955789, 'TwrBsMxt_[kN-m]': 1167.9799993267256, 'TwrBsMyt_[kN-m]': 5103.558363165015, 'TwrBsMzt_[kN-m]': 1023.2919948144678, 'YawBrMxn_[kN-m]': 237.52145074068866, 'YawBrMyn_[kN-m]': 1033.2310110780063, 'YawBrMzn_[kN-m]': 1023.1404991593026}"
-9.369881926806615,1,40071.698778,-9.369881926806615,-9.369881926806615,1.0475633998921925,"[2960.4280595408864, 1268.222205960925, 1413.2960486140105]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[1725.13619276 1394.95108529 2463.3687938 ],[90.2676926  77.1711607  79.67949571],[82.63697815 72.26817083 76.34516191],[92.   65.75 64.5 ],[ 1.7323074  14.8288393  12.32050429],[ 9.36302185 19.73182917 15.65483809],[ 0.   26.25 27.5 ],92.0,10.0,0.075,7117100033529,"{'RotTorq_[kN-m]': 284.6413231158366, 'RootMxc1_[kN-m]': 5816.354272307809, 'RootMyc1_[kN-m]': 3031.715260235493, 'RootMzc1_[kN-m]': 82.02292314185831, 'TwrBsMxt_[kN-m]': 2202.643521913345, 'TwrBsMyt_[kN-m]': 8913.238733255768, 'TwrBsMzt_[kN-m]': 996.6047475810852, 'YawBrMxn_[kN-m]': 322.4483742393695, 'YawBrMyn_[kN-m]': 1066.108355719841, 'YawBrMzn_[kN-m]': 996.4449316682334}"
-0.8295929084695484,1,40071.699087,-0.8295929084695484,-0.8295929084695484,0.22030550920898434,"[2646.928862625662, 1943.9969175270453, 2210.8936843091647]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2418.8679532  1829.36403499 2538.635633  ],[100.02131751  83.02312756  74.79761257],[92.39060307 78.12013769 71.46327877],[94.   70.25 69.  ],[-6.02131751 10.97687244 19.20238743],[ 1.60939693 15.87986231 22.53672123],[ 0.   23.75 25.  ],94.0,10.0,0.075,3671269548156,"{'RotTorq_[kN-m]': 234.5926993387392, 'RootMxc1_[kN-m]': 5700.288903245454, 'RootMyc1_[kN-m]': 2847.5670928873496, 'RootMzc1_[kN-m]': 85.99425161883865, 'TwrBsMxt_[kN-m]': 1729.5957292886915, 'TwrBsMyt_[kN-m]': 6741.209423545998, 'TwrBsMzt_[kN-m]': 1109.988954178593, 'YawBrMxn_[kN-m]': 275.14454569025617, 'YawBrMyn_[kN-m]': 1131.1342224766013, 'YawBrMzn_[kN-m]': 1109.7404995612849}"
-0.5225083077334178,1,40071.699385,-0.5225083077334178,-0.5225083077334178,0.6102133737161575,"[2828.171728520362, 2247.049708633727, 2292.866259192613]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2379.73842764 1999.60488759 2944.05601897],[94.71151832 87.91081524 74.41367473],[87.08080387 83.00782537 71.07934093],[96.  76.  73.5],[ 1.28848168  8.08918476 21.58632527],[ 8.91919613 12.99217463 24.92065907],[ 0.  20.  22.5],96.0,10.0,0.05,2317754373540,"{'RotTorq_[kN-m]': 216.53081142417318, 'RootMxc1_[kN-m]': 5637.82948424208, 'RootMyc1_[kN-m]': 2615.3395142763784, 'RootMzc1_[kN-m]': 88.21802735488302, 'TwrBsMxt_[kN-m]': 1178.206081739263, 'TwrBsMyt_[kN-m]': 4995.690707757784, 'TwrBsMzt_[kN-m]': 977.4344570531038, 'YawBrMxn_[kN-m]': 237.02548217021604, 'YawBrMyn_[kN-m]': 1015.7390134660112, 'YawBrMzn_[kN-m]': 977.1874420597865}"
2.5567752863541444,1,40071.69968,2.5567752863541444,2.5567752863541444,0.5310385625833006,"[3013.121639489695, 1305.2716148800018, 2066.0166152848224]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2100.18894916 1430.54630026 2819.9500324 ],[100.78792432  70.11644793  71.53334798],[93.15720987 65.21345806 68.19901419],[92.   65.75 64.5 ],[-8.78792432 21.88355207 20.46665202],[-1.15720987 26.78654194 23.80098581],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2546663803276,"{'RotTorq_[kN-m]': 280.523342364296, 'RootMxc1_[kN-m]': 5729.006164994479, 'RootMyc1_[kN-m]': 2936.412504403132, 'RootMzc1_[kN-m]': 86.34823416507017, 'TwrBsMxt_[kN-m]': 2425.009867992568, 'TwrBsMyt_[kN-m]': 7214.528544197303, 'TwrBsMzt_[kN-m]': 1113.8683795822778, 'YawBrMxn_[kN-m]': 276.39816220419635, 'YawBrMyn_[kN-m]': 1142.3827248531286, 'YawBrMzn_[kN-m]': 1112.8189548482412}"
-0.07527377506442234,1,40071.699971,-0.07527377506442234,-0.07527377506442234,-0.689653936888341,"[2772.5075579775116, 1658.7422383083808, 1645.945741167653]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2259.71271002 1287.31208743 2572.37341065],[92.66055683 85.54375839 71.82591619],[85.02984238 80.64076853 68.49158239],[92.  62.  64.5],[-0.66055683  6.45624161 20.17408381],[ 6.97015762 11.35923147 23.50841761],[ 0.  30.  27.5],92.0,10.0,0.025,5891854945319,"{'RotTorq_[kN-m]': 97.26891217904057, 'RootMxc1_[kN-m]': 5595.919457053343, 'RootMyc1_[kN-m]': 1789.9569244919323, 'RootMzc1_[kN-m]': 79.36599209429941, 'TwrBsMxt_[kN-m]': 678.4711841426739, 'TwrBsMyt_[kN-m]': 2654.5790831648733, 'TwrBsMzt_[kN-m]': 487.751243050146, 'YawBrMxn_[kN-m]': 100.21737601090057, 'YawBrMyn_[kN-m]': 550.3901750217615, 'YawBrMzn_[kN-m]': 488.0179942222488}"
1.0662664310687133,1,40071.700275,1.0662664310687133,1.0662664310687133,0.014207990815135978,"[2472.2091111247155, 1215.4410576973426, 1881.3911094844104]",[2134.82821937 1031.96026842 2343.49845063],[2134.82821937 1031.96026842 2343.49845063],[2133.38491305 1000.59749846 2434.26773033],[91.18222144 68.84866238 64.00790443],[83.551507   63.94567251 60.67357063],[90.  57.5 60. ],[-1.18222144 21.15133762 25.99209557],[ 6.448493   26.05432749 29.32642937],[ 0.  32.5 30. ],90.0,10.0,0.025,5159379809950,"{'RotTorq_[kN-m]': 88.15710783766428, 'RootMxc1_[kN-m]': 5575.763052879913, 'RootMyc1_[kN-m]': 1846.8573114734693, 'RootMzc1_[kN-m]': 74.29611232373283, 'TwrBsMxt_[kN-m]': 893.9148807486876, 'TwrBsMyt_[kN-m]': 2507.710969054255, 'TwrBsMzt_[kN-m]': 574.7394983521964, 'YawBrMxn_[kN-m]': 92.77367902141079, 'YawBrMyn_[kN-m]': 560.18549091974, 'YawBrMzn_[kN-m]': 574.7487433290563}"
-1.6525357199940687,1,40071.700576,-1.6525357199940687,-1.6525357199940687,1.0685609121454067,"[2564.87596458357, 2311.761760289659, 2407.751227856483]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2480.5694942  2070.45127866 2656.35300093],[98.17221168 88.64008045 74.83000125],[90.54149723 83.73709059 71.49566746],[96.  76.  73.5],[-2.17221168  7.35991955 21.16999875],[ 5.45850277 12.26290941 24.50433254],[ 0.  20.  22.5],96.0,10.0,0.05,5528464420178,"{'RotTorq_[kN-m]': 201.3474702696159, 'RootMxc1_[kN-m]': 5700.350160784478, 'RootMyc1_[kN-m]': 2575.1142842040895, 'RootMzc1_[kN-m]': 86.29028994742475, 'TwrBsMxt_[kN-m]': 1329.4619352837333, 'TwrBsMyt_[kN-m]': 5150.252988764988, 'TwrBsMzt_[kN-m]': 1044.3617656966492, 'YawBrMxn_[kN-m]': 238.643210561961, 'YawBrMyn_[kN-m]': 1043.6161351217218, 'YawBrMzn_[kN-m]': 1044.512541266072}"
4.05030724400435,1,40523.594414,4.05030724400435,4.05030724400435,0.18805588762957287,"[2430.505221658176, 1848.2392559037937, 2049.3595537717547]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2382.55385277 1416.61822405 2517.05391965],[95.1244984  77.43540478 66.21847095],[87.49378395 72.53241491 62.88413715],[92.  62.  64.5],[-3.1244984  14.56459522 25.78152905],[ 4.50621605 19.46758509 29.11586285],[ 0.  30.  27.5],92.0,10.0,0.025,5044452376074,"{'RotTorq_[kN-m]': 88.27395298815001, 'RootMxc1_[kN-m]': 5533.187210472711, 'RootMyc1_[kN-m]': 2201.480317225129, 'RootMzc1_[kN-m]': 82.09077137879707, 'TwrBsMxt_[kN-m]': 913.5539594944404, 'TwrBsMyt_[kN-m]': 3003.99214475364, 'TwrBsMzt_[kN-m]': 507.4371110355387, 'YawBrMxn_[kN-m]': 94.28923991099487, 'YawBrMyn_[kN-m]': 671.9798749220032, 'YawBrMzn_[kN-m]': 507.5511007695565}"
9.15602505803632,1,40523.594983,9.15602505803632,9.15602505803632,-1.384711410119421,"[3128.5093002007657, 1203.0745252601507, 1931.9562468130887]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[2299.28698977 1458.43621865 2593.7666689 ],[85.56828884 70.04678488 77.67057886],[77.93757439 65.14379501 74.33624506],[90.   62.5  61.25],[ 4.43171116 19.95321512 12.32942114],[12.06242561 24.85620499 15.66375494],[ 0.   27.5  28.75],90.0,10.0,0.075,2315552602316,"{'RotTorq_[kN-m]': 254.1011890162588, 'RootMxc1_[kN-m]': 5725.681479155333, 'RootMyc1_[kN-m]': 3096.501122493253, 'RootMzc1_[kN-m]': 83.7876375941816, 'TwrBsMxt_[kN-m]': 2179.6760419125117, 'TwrBsMyt_[kN-m]': 6590.804436182265, 'TwrBsMzt_[kN-m]': 1013.3496184758396, 'YawBrMxn_[kN-m]': 297.124476784363, 'YawBrMyn_[kN-m]': 1058.509294689433, 'YawBrMzn_[kN-m]': 1013.4893429675221}"
