#{"t_start": 1764690959.4478261, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
2.296507982824453,1,25929.025233,2.296507982824453,2.296507982824453,0.2566141340308296,"[2521.946704269076, 2176.287588769668, 2186.2339115932077]",[1975.76771139 2090.86403637 2663.28341785],[1975.76771139 2090.86403637 2663.28341785],[2044.42200847 2111.39378342 2711.03111302],[98.71948417 84.17889395 70.39360073],[99.49129963 62.56310844 65.15030289],[94. 69. 69.],[-4.71948417  9.82110605 23.60639927],[-5.49129963 31.43689156 28.84969711],[ 0. 25. 25.],94.0,10.0,0.025,3788696299057,"{'RotTorq_[kN-m]': 81.2892926646387, 'RootMxc1_[kN-m]': 5570.216763542434, 'RootMyc1_[kN-m]': 2110.538459132152, 'RootMzc1_[kN-m]': 83.86322795707163, 'TwrBsMxt_[kN-m]': 783.1047518066629, 'TwrBsMyt_[kN-m]': 3243.2559145687524, 'TwrBsMzt_[kN-m]': 711.1967599325249, 'YawBrMxn_[kN-m]': 126.9851293793995, 'YawBrMyn_[kN-m]': 871.6651753038304, 'YawBrMzn_[kN-m]': 711.3452886435467}"
6.429118645132814,1,25929.025586,6.429118645132814,6.429118645132814,0.5989226059157392,"[2577.181599473717, 2376.3061502481955, 2261.3622528166443]",[1989.61839055 2130.8760844  2658.52436349],[1989.61839055 2130.8760844  2658.52436349],[2067.37827807 2331.25366895 2773.26394972],[96.21418412 83.4549407  70.22917775],[96.98599958 61.8391552  64.9858799 ],[94. 69. 69.],[-2.21418412 10.5450593  23.77082225],[-2.98599958 32.1608448  29.0141201 ],[ 0. 25. 25.],94.0,10.0,0.05,8210370817706,"{'RotTorq_[kN-m]': 209.54262828078035, 'RootMxc1_[kN-m]': 5674.243963334388, 'RootMyc1_[kN-m]': 2469.5129995881466, 'RootMzc1_[kN-m]': 86.22192281959792, 'TwrBsMxt_[kN-m]': 1500.3091505627208, 'TwrBsMyt_[kN-m]': 5292.064642679058, 'TwrBsMzt_[kN-m]': 1016.5694793870653, 'YawBrMxn_[kN-m]': 215.1456002935065, 'YawBrMyn_[kN-m]': 1037.143281319872, 'YawBrMzn_[kN-m]': 1016.7051716216102}"
2.1016548470254266,1,25929.025905,2.1016548470254266,2.1016548470254266,0.9785440255162416,"[2401.643654056383, 2603.3873646039838, 2430.180291218449]",[2166.16015777 2350.89842358 2765.10674792],[2166.16015777 2350.89842358 2765.10674792],[2162.19099035 2531.96231809 2669.00624356],[98.70494731 85.74501982 72.7629731 ],[99.47676277 64.12923431 67.51967525],[96.  76.  73.5],[-2.70494731 10.25498018 23.2370269 ],[-3.47676277 31.87076569 28.48032475],[ 0.  20.  22.5],96.0,10.0,0.05,5104310494897,"{'RotTorq_[kN-m]': 237.94784153715293, 'RootMxc1_[kN-m]': 5793.49047317774, 'RootMyc1_[kN-m]': 2746.7218652477345, 'RootMzc1_[kN-m]': 86.88775950106759, 'TwrBsMxt_[kN-m]': 1262.4244340707753, 'TwrBsMyt_[kN-m]': 5233.31475855702, 'TwrBsMzt_[kN-m]': 1041.39332982788, 'YawBrMxn_[kN-m]': 267.5044993424391, 'YawBrMyn_[kN-m]': 984.1823964448373, 'YawBrMzn_[kN-m]': 1041.337161471856}"
9.00833283338089,1,25929.026212,9.00833283338089,9.00833283338089,1.3575243328096505,"[2624.418047167362, 1928.5966279892864, 2281.8407235570276]",[1783.30749772 1944.46540862 2542.25730242],[1783.30749772 1944.46540862 2542.25730242],[2040.77794875 2024.03703253 2678.49829882],[89.5642279  79.18895331 68.72347668],[90.33604336 57.5731678  63.48017883],[92.   65.75 64.5 ],[ 2.4357721  12.81104669 23.27652332],[ 1.66395664 34.4268322  28.51982117],[ 0.   26.25 27.5 ],92.0,10.0,0.075,161182523026,"{'RotTorq_[kN-m]': 310.4355702837781, 'RootMxc1_[kN-m]': 5610.272622327503, 'RootMyc1_[kN-m]': 3306.7747935225907, 'RootMzc1_[kN-m]': 90.60612553738856, 'TwrBsMxt_[kN-m]': 1943.4322201577252, 'TwrBsMyt_[kN-m]': 7860.594866102947, 'TwrBsMzt_[kN-m]': 1115.240320725835, 'YawBrMxn_[kN-m]': 316.1058503810344, 'YawBrMyn_[kN-m]': 1148.5016983930927, 'YawBrMzn_[kN-m]': 1115.2290597661765}"
-6.3904548431196195,1,25929.026516,-6.3904548431196195,-6.3904548431196195,-0.38716109346615396,"[2430.72878542082, 1867.7263279978322, 2099.7527876151403]",[1986.99860744 2188.24610987 2659.75046434],[1986.99860744 2188.24610987 2659.75046434],[1866.62531511 1959.91383809 2596.53639737],[92.69496616 80.58428564 70.64646748],[93.46678162 58.96850014 65.40316963],[94.   70.25 69.  ],[ 1.30503384 13.41571436 23.35353252],[ 0.53321838 35.03149986 28.59683037],[ 0.   23.75 25.  ],94.0,10.0,0.075,9222083873999,"{'RotTorq_[kN-m]': 247.71363194732734, 'RootMxc1_[kN-m]': 5715.10440354557, 'RootMyc1_[kN-m]': 2723.971271578081, 'RootMzc1_[kN-m]': 83.65592794366908, 'TwrBsMxt_[kN-m]': 2175.3950389046017, 'TwrBsMyt_[kN-m]': 6709.65243091977, 'TwrBsMzt_[kN-m]': 1131.1739408794701, 'YawBrMxn_[kN-m]': 262.5361869887712, 'YawBrMyn_[kN-m]': 1116.236251456091, 'YawBrMzn_[kN-m]': 1131.232288589422}"
5.916930949507469,1,25929.026817,5.916930949507469,5.916930949507469,0.039730084203104074,"[2362.549635990641, 1789.416345998985, 1704.8084092467213]",[1493.10736397 1681.38553362 2355.0993392 ],[1493.10736397 1681.38553362 2355.0993392 ],[1657.2325866  1872.48036658 2324.73546078],[92.09925445 80.15827551 65.97788456],[92.87106991 58.54249001 60.73458672],[90.   61.25 60.  ],[-2.09925445  9.84172449 24.02211544],[-2.87106991 31.45750999 29.26541328],[ 0.   28.75 30.  ],90.0,10.0,0.05,5720312796386,"{'RotTorq_[kN-m]': 253.46233191843456, 'RootMxc1_[kN-m]': 5599.831224243648, 'RootMyc1_[kN-m]': 2888.89670123129, 'RootMzc1_[kN-m]': 84.08798917516995, 'TwrBsMxt_[kN-m]': 1498.5415172005912, 'TwrBsMyt_[kN-m]': 6052.560374521557, 'TwrBsMzt_[kN-m]': 890.8502053698758, 'YawBrMxn_[kN-m]': 245.74076886366083, 'YawBrMyn_[kN-m]': 923.9967501146763, 'YawBrMzn_[kN-m]': 891.0542369034066}"
3.197270654737606,1,25929.027128,3.197270654737606,3.197270654737606,0.9203296963657163,"[2516.4549023582044, 2493.3394449922134, 2505.2015170195923]",[2166.16015777 2350.89842358 2765.10674792],[2166.16015777 2350.89842358 2765.10674792],[2269.06876931 2424.31188608 2753.08319088],[99.07834895 85.82494726 73.47640255],[99.85016441 64.20916176 68.23310471],[96.  76.  73.5],[-3.07834895 10.17505274 22.52359745],[-3.85016441 31.79083824 27.76689529],[ 0.  20.  22.5],96.0,10.0,0.05,6668587876649,"{'RotTorq_[kN-m]': 181.74367160322177, 'RootMxc1_[kN-m]': 5737.202867472145, 'RootMyc1_[kN-m]': 2639.2115796876424, 'RootMzc1_[kN-m]': 86.63189953259949, 'TwrBsMxt_[kN-m]': 1215.9909418013528, 'TwrBsMyt_[kN-m]': 5344.054051417689, 'TwrBsMzt_[kN-m]': 1031.2174510448885, 'YawBrMxn_[kN-m]': 248.11254944911357, 'YawBrMyn_[kN-m]': 1054.9818519888315, 'YawBrMzn_[kN-m]': 1031.099775402621}"
-12.934199302961124,1,26365.519587,-12.934199302961124,-12.934199302961124,0.37599589028221014,"[2296.644484328988, 1528.192949401447, 1634.2145714687222]",[1783.30749772 1944.46540862 2542.25730242],[1783.30749772 1944.46540862 2542.25730242],[1461.06314024 1633.44894259 2344.09099829],[91.49347289 79.34653845 68.74661282],[92.26528835 57.73075294 63.50331497],[92.   65.75 64.5 ],[ 0.50652711 12.65346155 23.25338718],[-0.26528835 34.26924706 28.49668503],[ 0.   26.25 27.5 ],92.0,10.0,0.075,965752469918,"{'RotTorq_[kN-m]': 226.47585962653628, 'RootMxc1_[kN-m]': 5672.470699950343, 'RootMyc1_[kN-m]': 2982.9315314316077, 'RootMzc1_[kN-m]': 79.46097119739319, 'TwrBsMxt_[kN-m]': 1815.7502646848095, 'TwrBsMyt_[kN-m]': 7368.022874786951, 'TwrBsMzt_[kN-m]': 1037.4672570706182, 'YawBrMxn_[kN-m]': 237.04103949194015, 'YawBrMyn_[kN-m]': 1044.723937732025, 'YawBrMzn_[kN-m]': 1038.0463925337062}"
-2.021585710114716,1,26365.520136,-2.021585710114716,-2.021585710114716,0.25077239870095774,"[2477.91876812766, 1429.0376117284109, 1510.850410453066]",[1493.10736397 1681.38553362 2355.0993392 ],[1493.10736397 1681.38553362 2355.0993392 ],[1463.86723638 1559.9756133  2380.41156221],[94.1831735  79.94783774 67.09598187],[94.95498896 58.33205223 61.85268402],[90.   61.25 60.  ],[-4.1831735  10.05216226 22.90401813],[-4.95498896 31.66794777 28.14731598],[ 0.   28.75 30.  ],90.0,10.0,0.05,6252749323389,"{'RotTorq_[kN-m]': 155.99585210012, 'RootMxc1_[kN-m]': 5689.715464716606, 'RootMyc1_[kN-m]': 2032.8650633604213, 'RootMzc1_[kN-m]': 76.0498307337812, 'TwrBsMxt_[kN-m]': 1831.1971979339821, 'TwrBsMyt_[kN-m]': 4260.078886214017, 'TwrBsMzt_[kN-m]': 784.4630363649488, 'YawBrMxn_[kN-m]': 163.42127572523086, 'YawBrMyn_[kN-m]': 749.0935897251228, 'YawBrMzn_[kN-m]': 784.4539152958454}"
2.883488260831635,1,26365.520468,2.883488260831635,2.883488260831635,-0.19945528874974164,"[2465.5785436211904, 2488.4811224543955, 2564.8790854201984]",[2173.27362793 2321.38188503 2813.5519347 ],[2173.27362793 2321.38188503 2813.5519347 ],[2306.26420999 2432.84716696 2794.85426748],[95.70150979 83.27322474 72.59701947],[96.47332525 61.65743923 67.35372162],[96.   76.   74.75],[ 0.29849021 12.72677526 23.40298053],[-0.47332525 34.34256077 28.64627838],[ 0.   20.   21.25],96.0,10.0,0.075,5411574872353,"{'RotTorq_[kN-m]': 311.2795807814795, 'RootMxc1_[kN-m]': 5784.6756281400085, 'RootMyc1_[kN-m]': 3176.120436224792, 'RootMzc1_[kN-m]': 89.65864833848032, 'TwrBsMxt_[kN-m]': 1994.711963603447, 'TwrBsMyt_[kN-m]': 7782.771090125312, 'TwrBsMzt_[kN-m]': 1252.6300891414776, 'YawBrMxn_[kN-m]': 338.8224630245854, 'YawBrMyn_[kN-m]': 1264.3307863352145, 'YawBrMzn_[kN-m]': 1252.560632358856}"
3.1217669853803667,1,26365.520796,3.1217669853803667,3.1217669853803667,0.8464919373196326,"[2498.445008063404, 2538.326911683168, 2472.7256425911805]",[2166.16015777 2350.89842358 2765.10674792],[2166.16015777 2350.89842358 2765.10674792],[2269.06876931 2424.31188608 2753.08319088],[98.55717071 87.70072928 73.11704853],[99.32898617 66.08494377 67.87375069],[96.  76.  73.5],[-2.55717071  8.29927072 22.88295147],[-3.32898617 29.91505623 28.12624931],[ 0.  20.  22.5],96.0,10.0,0.05,6624505425292,"{'RotTorq_[kN-m]': 224.3056068918822, 'RootMxc1_[kN-m]': 5730.634447665434, 'RootMyc1_[kN-m]': 2661.4311905284194, 'RootMzc1_[kN-m]': 87.0223356324986, 'TwrBsMxt_[kN-m]': 1110.2320626110552, 'TwrBsMyt_[kN-m]': 5407.166292289195, 'TwrBsMzt_[kN-m]': 1044.8053912819132, 'YawBrMxn_[kN-m]': 253.3319771224974, 'YawBrMyn_[kN-m]': 1069.2914425049019, 'YawBrMzn_[kN-m]': 1044.7096346293638}"
4.372884129136574,1,26365.52111,4.372884129136574,4.372884129136574,0.05494310083318239,"[2581.736937603315, 2285.345668451591, 2157.123951742944]",[1975.76771139 2090.86403637 2663.28341785],[1975.76771139 2090.86403637 2663.28341785],[2087.78575267 2191.16612422 2741.39748329],[100.00015195  87.53437796  70.96107987],[100.77196741  65.91859245  65.71778202],[94. 69. 69.],[-6.00015195  6.46562204 23.03892013],[-6.77196741 28.08140755 28.28221798],[ 0. 25. 25.],94.0,10.0,0.025,140727634768,"{'RotTorq_[kN-m]': 99.685895014863, 'RootMxc1_[kN-m]': 5604.125350943522, 'RootMyc1_[kN-m]': 1952.5652080148764, 'RootMzc1_[kN-m]': 84.21847296711222, 'TwrBsMxt_[kN-m]': 729.0018601329124, 'TwrBsMyt_[kN-m]': 3043.190371692079, 'TwrBsMzt_[kN-m]': 711.4791197587779, 'YawBrMxn_[kN-m]': 119.36410241952872, 'YawBrMyn_[kN-m]': 882.3322285517947, 'YawBrMzn_[kN-m]': 711.3535155970973}"
-8.77951568662297,1,26365.52142,-8.77951568662297,-8.77951568662297,-0.5800109240554953,"[2327.3261733845734, 1667.1673483571744, 1645.159997276429]",[1776.91045649 1864.68997628 2540.84154994],[1776.91045649 1864.68997628 2540.84154994],[1606.51129253 1656.21702686 2409.82663805],[95.73960288 82.21636858 68.03717926],[96.51141834 60.60058308 62.79388142],[92.  64.5 64.5],[-3.73960288  9.78363142 23.96282074],[-4.51141834 31.39941692 29.20611858],[ 0.  27.5 27.5],92.0,10.0,0.05,5875834266291,"{'RotTorq_[kN-m]': 163.93000524597366, 'RootMxc1_[kN-m]': 5604.179076545151, 'RootMyc1_[kN-m]': 2481.776980817751, 'RootMzc1_[kN-m]': 77.6420595711104, 'TwrBsMxt_[kN-m]': 1370.6137796758624, 'TwrBsMyt_[kN-m]': 5259.365325758247, 'TwrBsMzt_[kN-m]': 747.8799604843492, 'YawBrMxn_[kN-m]': 220.22488989312478, 'YawBrMyn_[kN-m]': 821.0717033795119, 'YawBrMzn_[kN-m]': 747.3540471599923}"
-1.290925372401182,1,26365.521715,-1.290925372401182,-1.290925372401182,0.061329973809167555,"[2419.6748114237184, 1493.4716916938983, 1474.7241103660826]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1516.35259056 1466.322929   2401.89273962],[95.4899195  80.8901681  65.58091286],[96.26173496 59.27438259 60.33761501],[90.  57.5 60. ],[-5.4899195   9.1098319  24.41908714],[-6.26173496 30.72561741 29.66238499],[ 0.  32.5 30. ],90.0,10.0,0.025,3991897582740,"{'RotTorq_[kN-m]': 86.63230980373947, 'RootMxc1_[kN-m]': 5612.319216647419, 'RootMyc1_[kN-m]': 1587.552366615004, 'RootMzc1_[kN-m]': 72.52675157391849, 'TwrBsMxt_[kN-m]': 939.8555209199427, 'TwrBsMyt_[kN-m]': 2319.16096463657, 'TwrBsMzt_[kN-m]': 503.0837468401137, 'YawBrMxn_[kN-m]': 89.2038678264438, 'YawBrMyn_[kN-m]': 539.9209635724022, 'YawBrMzn_[kN-m]': 503.1381246718479}"
3.411652692127725,1,26365.522012,3.411652692127725,3.411652692127725,-1.386115979261746,"[2612.531620998823, 1595.2817187180908, 1436.7396736077033]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1625.6228047  1606.8879327  2491.38206875],[95.46360286 83.78279104 67.56774548],[96.23541832 62.16700554 62.32444763],[90.  57.5 60. ],[-5.46360286  6.21720896 22.43225452],[-6.23541832 27.83299446 27.67555237],[ 0.  32.5 30. ],90.0,10.0,0.025,2543948827392,"{'RotTorq_[kN-m]': 88.89277448006197, 'RootMxc1_[kN-m]': 5629.119906779415, 'RootMyc1_[kN-m]': 1608.1597217221895, 'RootMzc1_[kN-m]': 74.37378733895916, 'TwrBsMxt_[kN-m]': 741.9608573847826, 'TwrBsMyt_[kN-m]': 2599.1864390934993, 'TwrBsMzt_[kN-m]': 472.56963199861593, 'YawBrMxn_[kN-m]': 92.56851925295935, 'YawBrMyn_[kN-m]': 567.6258561825622, 'YawBrMzn_[kN-m]': 472.5676121540437}"
-7.412972300566838,1,26365.522314,-7.412972300566838,-7.412972300566838,0.9052366721675279,"[2327.410530136318, 1995.5582426179958, 1953.5232769413522]",[1989.61839055 2130.8760844  2658.52436349],[1989.61839055 2130.8760844  2658.52436349],[1750.41784715 1946.26250523 2523.50430473],[96.29633124 83.82214346 70.0402644 ],[97.06814671 62.20635796 64.79696655],[94. 69. 69.],[-2.29633124 10.17785654 23.9597356 ],[-3.06814671 31.79364204 29.20303345],[ 0. 25. 25.],94.0,10.0,0.05,7932535639828,"{'RotTorq_[kN-m]': 155.91477126932668, 'RootMxc1_[kN-m]': 5614.55460188149, 'RootMyc1_[kN-m]': 2467.463819448762, 'RootMzc1_[kN-m]': 80.36344649801065, 'TwrBsMxt_[kN-m]': 1366.2315166183737, 'TwrBsMyt_[kN-m]': 5333.1576013817485, 'TwrBsMzt_[kN-m]': 881.8383174433247, 'YawBrMxn_[kN-m]': 221.49915458432966, 'YawBrMyn_[kN-m]': 938.154603458626, 'YawBrMzn_[kN-m]': 881.6842157942369}"
-2.6953131338739467,1,26365.522604,-2.6953131338739467,-2.6953131338739467,0.09022491843687569,"[2429.9009553766928, 1509.1549629835886, 1372.1585256828462]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1477.06388507 1430.85130578 2398.51153401],[95.83737167 84.30442705 65.85150364],[96.60918713 62.68864155 60.6082058 ],[90.  57.5 60. ],[-5.83737167  5.69557295 24.14849636],[-6.60918713 27.31135845 29.3917942 ],[ 0.  32.5 30. ],90.0,10.0,0.025,8752796035187,"{'RotTorq_[kN-m]': 85.29467543912604, 'RootMxc1_[kN-m]': 5641.715612916618, 'RootMyc1_[kN-m]': 1474.185205138089, 'RootMzc1_[kN-m]': 71.40089973299585, 'TwrBsMxt_[kN-m]': 775.9902478719879, 'TwrBsMyt_[kN-m]': 2387.44721512824, 'TwrBsMzt_[kN-m]': 484.8857475689627, 'YawBrMxn_[kN-m]': 88.97715272172148, 'YawBrMyn_[kN-m]': 562.1020544113353, 'YawBrMzn_[kN-m]': 485.0892300638956}"
6.472623259119263,1,26810.690031,6.472623259119263,6.472623259119263,0.6400440335018844,"[2616.7458054254635, 2350.587747645047, 2250.4656354457793]",[1989.61839055 2130.8760844  2658.52436349],[1989.61839055 2130.8760844  2658.52436349],[2067.37827807 2331.25366895 2773.26394972],[94.84305318 83.48008909 71.00195435],[95.61486864 61.86430359 65.7586565 ],[94. 69. 69.],[-0.84305318 10.51991091 22.99804565],[-1.61486864 32.13569641 28.2413435 ],[ 0. 25. 25.],94.0,10.0,0.05,898851513876,"{'RotTorq_[kN-m]': 210.14100633951398, 'RootMxc1_[kN-m]': 5660.576657655464, 'RootMyc1_[kN-m]': 2439.129507349906, 'RootMzc1_[kN-m]': 86.52984612310638, 'TwrBsMxt_[kN-m]': 1493.7585840591828, 'TwrBsMyt_[kN-m]': 5273.518855642972, 'TwrBsMzt_[kN-m]': 1002.8050219442043, 'YawBrMxn_[kN-m]': 215.017964048777, 'YawBrMyn_[kN-m]': 1040.4411204767748, 'YawBrMzn_[kN-m]': 1002.4957780958151}"
8.61340479815658,1,26810.692128,8.61340479815658,8.61340479815658,-0.10560433188119048,"[2698.4049360996255, 2266.370041648503, 2398.1481945893324]",[1989.61839055 2130.8760844  2658.52436349],[1989.61839055 2130.8760844  2658.52436349],[2233.07903675 2323.6631941  2813.96472732],[95.00498231 83.26106348 71.86708001],[95.77679777 61.64527798 66.62378216],[94. 69. 69.],[-1.00498231 10.73893652 22.13291999],[-1.77679777 32.35472202 27.37621784],[ 0. 25. 25.],94.0,10.0,0.05,1231442717963,"{'RotTorq_[kN-m]': 197.0678834281416, 'RootMxc1_[kN-m]': 5639.925515596257, 'RootMyc1_[kN-m]': 2489.4545760251403, 'RootMzc1_[kN-m]': 87.15249090812559, 'TwrBsMxt_[kN-m]': 1232.0702853540881, 'TwrBsMyt_[kN-m]': 5153.207982617965, 'TwrBsMzt_[kN-m]': 960.4303450592491, 'YawBrMxn_[kN-m]': 223.2100275375589, 'YawBrMyn_[kN-m]': 1014.9187997831033, 'YawBrMzn_[kN-m]': 960.4706421898964}"
5.243095213035828,1,26810.692468,5.243095213035828,5.243095213035828,0.719964698339684,"[2581.6805804593923, 1911.9935345671258, 1936.30787901212]",[1784.10493266 1779.96385924 2545.57857358],[1784.10493266 1779.96385924 2545.57857358],[1879.18614742 1883.3947687  2621.43839256],[95.71110232 83.04205027 68.96003559],[96.48291779 61.42626476 63.71673775],[92.  62.  64.5],[-3.71110232  8.95794973 23.03996441],[-4.48291779 30.57373524 28.28326225],[ 0.  30.  27.5],92.0,10.0,0.025,9428174639372,"{'RotTorq_[kN-m]': 87.93370974999971, 'RootMxc1_[kN-m]': 5571.904695850685, 'RootMyc1_[kN-m]': 1949.7081504045743, 'RootMzc1_[kN-m]': 81.88673174790289, 'TwrBsMxt_[kN-m]': 736.2878150480232, 'TwrBsMyt_[kN-m]': 3051.03369208536, 'TwrBsMzt_[kN-m]': 493.12780189461, 'YawBrMxn_[kN-m]': 93.07965184995477, 'YawBrMyn_[kN-m]': 665.5728652101939, 'YawBrMzn_[kN-m]': 493.3578687218813}"
-1.969802529442313,1,26810.692804,-1.969802529442313,-1.969802529442313,1.2525559493168685,"[2492.1451226176414, 2326.1635267206107, 2318.4397251359387]",[2177.53729342 2332.62615324 2769.989566  ],[2177.53729342 2332.62615324 2769.989566  ],[2092.5754235  2254.40571639 2701.48129896],[97.34720357 86.96577063 73.97545079],[98.11901903 65.34998512 68.73215294],[96.   74.75 73.5 ],[-1.34720357  9.03422937 22.02454921],[-2.11901903 30.65001488 27.26784706],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9876463528516,"{'RotTorq_[kN-m]': 87.92471215565763, 'RootMxc1_[kN-m]': 5637.303423946897, 'RootMyc1_[kN-m]': 1953.7286959026007, 'RootMzc1_[kN-m]': 82.71981083160667, 'TwrBsMxt_[kN-m]': 845.6918570467137, 'TwrBsMyt_[kN-m]': 2892.5998773949286, 'TwrBsMzt_[kN-m]': 855.4011764661296, 'YawBrMxn_[kN-m]': 121.26923166918202, 'YawBrMyn_[kN-m]': 948.3826343398226, 'YawBrMzn_[kN-m]': 855.6601385741636}"
4.609068384882235,1,26810.693119,4.609068384882235,4.609068384882235,-0.24425421440384537,"[2649.452620420996, 1485.2101471746032, 1575.2491891438565]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1625.6228047  1606.8879327  2491.38206875],[94.21259673 79.47021857 68.3123267 ],[94.98441219 57.85443306 63.06902885],[90.  57.5 60. ],[-4.21259673 10.52978143 21.6876733 ],[-4.98441219 32.14556694 26.93097115],[ 0.  32.5 30. ],90.0,10.0,0.025,9843490738007,"{'RotTorq_[kN-m]': 85.892574448599, 'RootMxc1_[kN-m]': 5601.276372102223, 'RootMyc1_[kN-m]': 1671.1883948340255, 'RootMzc1_[kN-m]': 75.37331607884556, 'TwrBsMxt_[kN-m]': 758.4739578153996, 'TwrBsMyt_[kN-m]': 2731.7244349242233, 'TwrBsMzt_[kN-m]': 469.58992096574684, 'YawBrMxn_[kN-m]': 89.0946556955763, 'YawBrMyn_[kN-m]': 574.7825897110833, 'YawBrMzn_[kN-m]': 469.65940554414607}"
9.582406369242936,1,26810.693431,9.582406369242936,9.582406369242936,1.1412292496561716,"[2636.7329540008636, 2658.8648354593606, 2684.3742141381927]",[2166.16015777 2350.89842358 2765.10674792],[2166.16015777 2350.89842358 2765.10674792],[2408.76526378 2556.48794751 2924.67660547],[98.27466615 85.97685805 72.67906407],[99.04648161 64.36107254 67.43576622],[96.  76.  73.5],[-2.27466615 10.02314195 23.32093593],[-3.04648161 31.63892746 28.56423378],[ 0.  20.  22.5],96.0,10.0,0.05,342909294612,"{'RotTorq_[kN-m]': 179.90504299084748, 'RootMxc1_[kN-m]': 5750.466775641366, 'RootMyc1_[kN-m]': 2354.7527582542693, 'RootMzc1_[kN-m]': 87.99249434720578, 'TwrBsMxt_[kN-m]': 1223.30383373755, 'TwrBsMyt_[kN-m]': 4512.729633852106, 'TwrBsMzt_[kN-m]': 1042.0434205111242, 'YawBrMxn_[kN-m]': 215.16267337684144, 'YawBrMyn_[kN-m]': 1020.6213570217061, 'YawBrMzn_[kN-m]': 1041.9065583265474}"
1.620846261966724,1,26810.693732,1.620846261966724,1.620846261966724,1.2476814386501083,"[2412.9781464036664, 2440.750323453508, 2572.933785040215]",[2173.27362793 2321.38188503 2813.5519347 ],[2173.27362793 2321.38188503 2813.5519347 ],[2262.99672183 2418.79224354 2653.35407137],[93.62695106 83.80880347 74.29316262],[94.39876652 62.19301796 69.04986477],[96.   76.   74.75],[ 2.37304894 12.19119653 21.70683738],[ 1.60123348 33.80698204 26.95013523],[ 0.   20.   21.25],96.0,10.0,0.075,1564772189569,"{'RotTorq_[kN-m]': 269.0795983204623, 'RootMxc1_[kN-m]': 5732.715251783251, 'RootMyc1_[kN-m]': 3104.039443628272, 'RootMzc1_[kN-m]': 88.84611237438698, 'TwrBsMxt_[kN-m]': 1904.2204139689475, 'TwrBsMyt_[kN-m]': 7176.48282747902, 'TwrBsMzt_[kN-m]': 1273.2904540523698, 'YawBrMxn_[kN-m]': 307.19995344677244, 'YawBrMyn_[kN-m]': 1142.180560574808, 'YawBrMzn_[kN-m]': 1273.0944544718789}"
-4.029544723523377,1,26810.694054,-4.029544723523377,-4.029544723523377,0.8758681459229237,"[2538.2273998831456, 2034.976244651182, 2440.5163155392756]",[2173.27362793 2321.38188503 2813.5519347 ],[2173.27362793 2321.38188503 2813.5519347 ],[2110.5543728  2063.47621186 2778.79181874],[92.61236079 82.42782107 74.5973275 ],[93.38417625 60.81203556 69.35402966],[96.   76.   74.75],[ 3.38763921 13.57217893 21.4026725 ],[ 2.61582375 35.18796444 26.64597034],[ 0.   20.   21.25],96.0,10.0,0.075,498029202002,"{'RotTorq_[kN-m]': 256.81146449777316, 'RootMxc1_[kN-m]': 5702.010389829553, 'RootMyc1_[kN-m]': 3050.1138400246114, 'RootMzc1_[kN-m]': 86.8050829155756, 'TwrBsMxt_[kN-m]': 1783.0279916353181, 'TwrBsMyt_[kN-m]': 6408.331155387925, 'TwrBsMzt_[kN-m]': 1253.1456003356868, 'YawBrMxn_[kN-m]': 297.4107985839805, 'YawBrMyn_[kN-m]': 1176.4459446569476, 'YawBrMzn_[kN-m]': 1253.1239142283239}"
3.5109300703412054,1,26810.694364,3.5109300703412054,3.5109300703412054,0.4091849840694985,"[2572.7238385037417, 2444.6166989829294, 2547.452963061456]",[2173.27362793 2321.38188503 2813.5519347 ],[2173.27362793 2321.38188503 2813.5519347 ],[2306.26420999 2432.84716696 2794.85426748],[92.61079677 84.07944193 74.77755764],[93.38261223 62.46365643 69.5342598 ],[96.   76.   74.75],[ 3.38920323 11.92055807 21.22244236],[ 2.61738777 33.53634357 26.4657402 ],[ 0.   20.   21.25],96.0,10.0,0.075,7352920829104,"{'RotTorq_[kN-m]': 311.44360016318564, 'RootMxc1_[kN-m]': 5763.736034986589, 'RootMyc1_[kN-m]': 3280.7125090420645, 'RootMzc1_[kN-m]': 90.06017688592318, 'TwrBsMxt_[kN-m]': 1869.3930158191909, 'TwrBsMyt_[kN-m]': 7419.834270628543, 'TwrBsMzt_[kN-m]': 1227.2530789999003, 'YawBrMxn_[kN-m]': 292.7150357970399, 'YawBrMyn_[kN-m]': 1232.9969520873622, 'YawBrMzn_[kN-m]': 1227.072587752146}"
