#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
857,5.314579639981922,1,38026.660197,5.314579639981922,5.314579639981922,-1.2304364546689686,"[3115.6434229988026, 1631.5421825313233, 2409.9739059418243]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2746.57201109 1894.55790353 2605.19097065],[92.84328842 74.52828789 80.13277435],[92.84328842 74.52828789 80.13277435],[94.   70.25 69.  ],[ 1.15671158 19.47171211 13.86722565],[ 1.15671158 19.47171211 13.86722565],[ 0.   23.75 25.  ],94.0,10.0,0.075,7417493011617,"{'RotTorq_[kN-m]': 253.43904527138451, 'RootMxc1_[kN-m]': 5624.7613359428215, 'RootMyc1_[kN-m]': 3011.698949024558, 'RootMzc1_[kN-m]': 90.17867025522452, 'TwrBsMxt_[kN-m]': 1811.586748733161, 'TwrBsMyt_[kN-m]': 6119.704494366563, 'TwrBsMzt_[kN-m]': 1033.874234007548, 'YawBrMxn_[kN-m]': 268.9366284002568, 'YawBrMyn_[kN-m]': 1154.7701257169072, 'YawBrMzn_[kN-m]': 1034.1333353337575}",-4.813982868230797,0.2570854391209609,-9.831921055731884,-0.1344600285672391,-24.97356079103005,-14.310409478470639,-13.625143521190575,-11.328832823092418,-7.12829553715457,-13.569938193471753
858,-0.8407849335499561,1,38026.660523,-0.8407849335499561,-0.8407849335499561,1.756467290324186,"[2643.0219147336243, 1544.6971257766609, 1953.650798236052]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2337.68569905 1475.35353538 2222.32146773],[90.66940975 75.04163933 72.8425045 ],[90.66940975 75.04163933 72.8425045 ],[92.   65.75 64.5 ],[ 1.33059025 16.95836067 19.1574955 ],[ 1.33059025 16.95836067 19.1574955 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,3859283163748,"{'RotTorq_[kN-m]': 250.42551380356056, 'RootMxc1_[kN-m]': 5675.208686440356, 'RootMyc1_[kN-m]': 3160.9994481995604, 'RootMzc1_[kN-m]': 86.37875814784483, 'TwrBsMxt_[kN-m]': 1932.7997291868148, 'TwrBsMyt_[kN-m]': 7468.182148797668, 'TwrBsMzt_[kN-m]': 1158.4885985182118, 'YawBrMxn_[kN-m]': 274.11217161626206, 'YawBrMyn_[kN-m]': 1094.727915229967, 'YawBrMzn_[kN-m]': 1158.6858849671728}",-0.13104675798732435,0.5604607100573039,-3.426336653320446,2.708707763899049,-29.761290801282925,-2.8751709084752375,-5.233930663675982,-2.651130655802669,-0.7093737187237454,-5.219293921791884
859,-2.832228722599088,1,38026.66085,-2.832228722599088,-2.832228722599088,1.8341327622460653,"[2487.366052984917, 1351.3437240462176, 1560.976011494908]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2102.90917506 1108.81620765 2090.70676067],[88.37402344 74.78180885 67.23855019],[88.37402344 74.78180885 67.23855019],[90.   61.25 60.  ],[ 1.62597656 15.21819115 22.76144981],[ 1.62597656 15.21819115 22.76144981],[ 0.   28.75 30.  ],90.0,10.0,0.05,7660101762480,"{'RotTorq_[kN-m]': 191.4694311045105, 'RootMxc1_[kN-m]': 5638.4461139579535, 'RootMyc1_[kN-m]': 2485.773960530268, 'RootMzc1_[kN-m]': 77.38452975973009, 'TwrBsMxt_[kN-m]': 1742.632110413004, 'TwrBsMyt_[kN-m]': 4983.155795433736, 'TwrBsMzt_[kN-m]': 856.4523842543982, 'YawBrMxn_[kN-m]': 202.42510670751378, 'YawBrMyn_[kN-m]': 762.0011595802476, 'YawBrMzn_[kN-m]': 856.4805412737811}",-2.6258845184276756,0.8222900527391062,-5.282005145599108,1.3609180140995123,-18.655151041879073,-6.466176974277994,-4.352495898080134,-1.8862997181401806,-7.966736748022603,-4.351628558354434
860,-2.549582311024589,1,38470.425089,-2.549582311024589,-2.549582311024589,0.2751892461701376,"[2639.6494122158174, 2051.366738188121, 2618.6451287431405]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2715.28337308 2070.50453959 2503.81316821],[94.50229263 78.72301674 78.09386826],[94.50229263 78.72301674 78.09386826],[96.   76.   74.75],[ 1.49770737 17.27698326 17.90613174],[ 1.49770737 17.27698326 17.90613174],[ 0.   20.   21.25],96.0,10.0,0.075,7849845781951,"{'RotTorq_[kN-m]': 291.43566028386385, 'RootMxc1_[kN-m]': 5751.256756596643, 'RootMyc1_[kN-m]': 3201.864659161262, 'RootMzc1_[kN-m]': 89.80474056050646, 'TwrBsMxt_[kN-m]': 2035.4957472638414, 'TwrBsMyt_[kN-m]': 7181.918050251367, 'TwrBsMzt_[kN-m]': 1335.6483672299744, 'YawBrMxn_[kN-m]': 318.200473211887, 'YawBrMyn_[kN-m]': 1273.276182135943, 'YawBrMzn_[kN-m]': 1335.5007216558345}",-0.14463239926430535,-0.370081921384599,-1.4850174060482404,1.0470480296209885,-4.187952068106782,6.212121445545804,0.04245796988261714,-0.029857754308586004,1.9185185951874943,0.047455699271633234
861,-2.14604008438164,1,38470.429014,-2.14604008438164,-2.14604008438164,0.8259673174331507,"[2421.0901289613003, 1808.9858929095335, 1701.450623610435]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2452.02326626 1198.57130563 2232.34094888],[94.25586653 85.55184555 67.95381737],[94.25586653 85.55184555 67.95381737],[92.  62.  64.5],[-2.25586653  6.44815445 24.04618263],[-2.25586653  6.44815445 24.04618263],[ 0.  30.  27.5],92.0,10.0,0.025,3906020318776,"{'RotTorq_[kN-m]': 79.62190893084417, 'RootMxc1_[kN-m]': 5550.104821979631, 'RootMyc1_[kN-m]': 1851.1804874190323, 'RootMzc1_[kN-m]': 78.73059544869007, 'TwrBsMxt_[kN-m]': 682.8625513111301, 'TwrBsMyt_[kN-m]': 2577.6065611920635, 'TwrBsMzt_[kN-m]': 457.31160834916244, 'YawBrMxn_[kN-m]': 84.63595039399338, 'YawBrMyn_[kN-m]': 567.3416671691408, 'YawBrMzn_[kN-m]': 457.33372172055516}",3.4798465914920738,0.15490283724657974,-10.211393078414552,3.7439782752506865,-37.17255070955636,-7.931687619735063,-30.759606983736788,-12.121609946844028,-22.884149541529354,-30.779272911477936
862,-2.277145033082153,1,38470.429374,-2.277145033082153,-2.277145033082153,0.0704326153304113,"[2351.0331009863326, 1911.0216807268757, 2286.4054698769764]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2533.9844752  1639.29543084 2370.57133997],[91.42491722 75.87194824 68.63763237],[91.42491722 75.87194824 68.63763237],[94. 69. 69.],[ 2.57508278 18.12805176 25.36236763],[ 2.57508278 18.12805176 25.36236763],[ 0. 25. 25.],94.0,10.0,0.025,6314441199034,"{'RotTorq_[kN-m]': 87.79316182760556, 'RootMxc1_[kN-m]': 5548.35793326431, 'RootMyc1_[kN-m]': 2169.0618634465777, 'RootMzc1_[kN-m]': 81.50627074476857, 'TwrBsMxt_[kN-m]': 854.3383826599247, 'TwrBsMyt_[kN-m]': 3398.842663116679, 'TwrBsMzt_[kN-m]': 705.70622407999, 'YawBrMxn_[kN-m]': 110.15003956998373, 'YawBrMyn_[kN-m]': 859.9475470564797, 'YawBrMzn_[kN-m]': 705.6701423568556}",10.228599871826088,-0.614834854576725,2.8998245338888564,1.4582156757421023,-15.638150533082849,18.74488557613895,-5.5639632880979235,2.5327942339368663,1.6871113880741375,-5.571360870506459
863,-0.0073919870508225,1,38470.429734,-0.0073919870508225,-0.0073919870508225,0.4678744414935313,"[2972.9397945962082, 1580.2307604923492, 2242.3087409715035]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2431.05653385 1560.41522237 2772.36129374],[91.9964304  74.46579361 72.71584892],[91.9964304  74.46579361 72.71584892],[94.   70.25 69.  ],[ 2.0035696  19.53420639 21.28415108],[ 2.0035696  19.53420639 21.28415108],[ 0.   23.75 25.  ],94.0,10.0,0.075,3112366581153,"{'RotTorq_[kN-m]': 289.03343593574715, 'RootMxc1_[kN-m]': 5663.182044901744, 'RootMyc1_[kN-m]': 3244.6279920831585, 'RootMzc1_[kN-m]': 88.85301623782753, 'TwrBsMxt_[kN-m]': 2084.658457571037, 'TwrBsMyt_[kN-m]': 7179.790301456732, 'TwrBsMzt_[kN-m]': 1136.395006986527, 'YawBrMxn_[kN-m]': 297.26704178542724, 'YawBrMyn_[kN-m]': 1163.7921731736953, 'YawBrMzn_[kN-m]': 1136.8384033805523}",-7.047234211710293,-0.47859935992749514,-1.4026075467141215,0.19609723058609196,-18.2756708604655,-1.8625627865988,-2.2629421439106903,-0.5884027446899363,-0.31814360670527864,-2.2317896910537205
864,-2.6564520018741526,1,38470.430063,-2.6564520018741526,-2.6564520018741526,0.4060946131580444,"[2572.4295269021095, 1253.3148433521112, 1718.9231415592155]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[2205.1336671  1184.014932   2133.09338549],[86.46272659 72.77986526 70.35850525],[86.46272659 72.77986526 70.35850525],[90.   62.5  61.25],[ 3.53727341 17.22013474 19.64149475],[ 3.53727341 17.22013474 19.64149475],[ 0.   27.5  28.75],90.0,10.0,0.075,5855425126730,"{'RotTorq_[kN-m]': 333.28811174925835, 'RootMxc1_[kN-m]': 5711.001985188163, 'RootMyc1_[kN-m]': 3382.656492375576, 'RootMzc1_[kN-m]': 85.91209710055615, 'TwrBsMxt_[kN-m]': 2433.9322880753916, 'TwrBsMyt_[kN-m]': 8381.07757944701, 'TwrBsMzt_[kN-m]': 1148.6746134504217, 'YawBrMxn_[kN-m]': 326.2964456163122, 'YawBrMyn_[kN-m]': 1130.1876848179993, 'YawBrMzn_[kN-m]': 1148.7081622164035}",-2.6839255397459136,0.29889200752454925,-3.4420730665088732,1.557715959162671,-20.692224474861558,-5.290711496211925,-9.663501196670818,-3.7413141951355997,-3.618397853705641,-9.62565373964149
865,-1.6266880190340989,1,38470.430382,-1.6266880190340989,-1.6266880190340989,0.426310958342247,"[2727.0533123410473, 1564.410283743814, 2393.9686387153365]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2557.65252371 1770.88207647 2328.51789035],[89.42778969 73.58889008 78.57592964],[89.42778969 73.58889008 78.57592964],[94.   70.25 69.  ],[ 4.57221031 20.41110992 15.42407036],[ 4.57221031 20.41110992 15.42407036],[ 0.   23.75 25.  ],94.0,10.0,0.075,775406065993,"{'RotTorq_[kN-m]': 290.30195919166175, 'RootMxc1_[kN-m]': 5700.768085947692, 'RootMyc1_[kN-m]': 3253.497654675973, 'RootMzc1_[kN-m]': 87.77703879287206, 'TwrBsMxt_[kN-m]': 2339.3314696618495, 'TwrBsMyt_[kN-m]': 6842.3947348663905, 'TwrBsMzt_[kN-m]': 1224.4226700100087, 'YawBrMxn_[kN-m]': 314.71242001395075, 'YawBrMyn_[kN-m]': 1217.250002726724, 'YawBrMzn_[kN-m]': 1224.3607155858024}",-2.5461406410816965,-1.0679324900092242,-1.713434122417104,0.4334263424367275,-7.665819849019383,-11.403947030803918,-4.5956566182378245,8.857346168997884,-0.9676174433893052,-4.585638190972027
866,-7.95744980108896,1,38470.43072,-7.95744980108896,-7.95744980108896,2.5505061248742025,"[2693.2704435444316, 1062.3687417670417, 1487.0846344755869]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[1835.59105021 1068.63188013 2208.11051188],[86.41988754 69.07628059 70.54330826],[86.41988754 69.07628059 70.54330826],[90.   62.5  61.25],[ 3.58011246 20.92371941 19.45669174],[ 3.58011246 20.92371941 19.45669174],[ 0.   27.5  28.75],90.0,10.0,0.075,1763305597794,"{'RotTorq_[kN-m]': 260.4856911854631, 'RootMxc1_[kN-m]': 5753.374698383256, 'RootMyc1_[kN-m]': 2868.9720159923963, 'RootMzc1_[kN-m]': 77.96858093841917, 'TwrBsMxt_[kN-m]': 2657.658427066055, 'TwrBsMyt_[kN-m]': 8874.14348146771, 'TwrBsMzt_[kN-m]': 1019.999836173483, 'YawBrMxn_[kN-m]': 289.36727715682827, 'YawBrMyn_[kN-m]': 1057.7305202936946, 'YawBrMzn_[kN-m]': 1019.2326951595405}",-14.846684121745046,0.9815730106983811,-6.503888663058133,-0.9293554538866837,-18.3446062015145,4.3918820160195295,-6.019853059535669,-6.603359939499138,-1.934370290330141,-6.161445581325439
867,5.163755577704362,1,38470.431044,5.163755577704362,5.163755577704362,0.981785403382048,"[2610.5746642581335, 2077.881110836361, 2386.9640409811727]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2718.05439502 1813.24238002 2475.3329729 ],[89.95552444 78.39638138 71.4825716 ],[89.95552444 78.39638138 71.4825716 ],[94. 69. 69.],[ 4.04447556 15.60361862 22.5174284 ],[ 4.04447556 15.60361862 22.5174284 ],[ 0. 25. 25.],94.0,10.0,0.05,5501934729475,"{'RotTorq_[kN-m]': 215.51884990542854, 'RootMxc1_[kN-m]': 5544.245111754907, 'RootMyc1_[kN-m]': 2953.0604034693456, 'RootMzc1_[kN-m]': 88.05545074217581, 'TwrBsMxt_[kN-m]': 1216.17317980294, 'TwrBsMyt_[kN-m]': 5395.291574126317, 'TwrBsMzt_[kN-m]': 973.8336696461578, 'YawBrMxn_[kN-m]': 239.937884016519, 'YawBrMyn_[kN-m]': 1016.7994257730429, 'YawBrMzn_[kN-m]': 973.9678782317254}",12.122453474338316,-1.3689288571491387,0.9163187669270788,2.8145247096297026,-24.28009088794222,4.630639888523154,-6.08439438488381,2.2048256360903635,2.034722726684905,-6.056904901696915
868,-2.570334657645056,1,38470.431358,-2.570334657645056,-2.570334657645056,0.3887861260566186,"[2539.5386814087983, 1598.4525659617254, 1767.816310513113]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2452.02326626 1198.57130563 2232.34094888],[94.96480656 80.14610481 70.29930305],[94.96480656 80.14610481 70.29930305],[92.  62.  64.5],[-2.96480656 11.85389519 21.70069695],[-2.96480656 11.85389519 21.70069695],[ 0.  30.  27.5],92.0,10.0,0.025,329753951369,"{'RotTorq_[kN-m]': 88.5301524329621, 'RootMxc1_[kN-m]': 5564.493859555511, 'RootMyc1_[kN-m]': 1857.8578528783808, 'RootMzc1_[kN-m]': 78.36799370711202, 'TwrBsMxt_[kN-m]': 736.5881122312297, 'TwrBsMyt_[kN-m]': 2600.1122773345483, 'TwrBsMzt_[kN-m]': 506.676288395576, 'YawBrMxn_[kN-m]': 91.63404648905153, 'YawBrMyn_[kN-m]': 570.1869304988494, 'YawBrMzn_[kN-m]': 506.6739139335419}",15.057359406457005,0.41456147551707945,-9.887517936808491,3.2661748624039366,-32.22947695653362,-7.127816565345137,-23.28542573591231,-4.855413780697679,-22.49740745268615,-23.311282213522652
869,-1.393164705587149,1,38470.431664,-1.393164705587149,-1.393164705587149,0.7607963915944064,"[2637.249489064221, 1057.7625768079156, 1784.6435873455116]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2244.26897952 1117.48203464 2076.53039036],[88.64844799 68.92522812 71.33704662],[88.64844799 68.92522812 71.33704662],[90.   61.25 60.  ],[ 1.35155201 21.07477188 18.66295338],[ 1.35155201 21.07477188 18.66295338],[ 0.   28.75 30.  ],90.0,10.0,0.05,8188998386397,"{'RotTorq_[kN-m]': 218.13760674457367, 'RootMxc1_[kN-m]': 5665.218408639722, 'RootMyc1_[kN-m]': 2629.4174220634563, 'RootMzc1_[kN-m]': 78.94847026202136, 'TwrBsMxt_[kN-m]': 1663.486978706898, 'TwrBsMyt_[kN-m]': 5641.161743758981, 'TwrBsMzt_[kN-m]': 803.9988354646375, 'YawBrMxn_[kN-m]': 206.24088868852536, 'YawBrMyn_[kN-m]': 800.0387099310451, 'YawBrMzn_[kN-m]': 802.9295082256867}",-5.134328661646244,1.1154510373559423,-4.723484809962832,0.15593472692639168,-28.71056145275517,-11.368845283993718,-15.931748526869121,-14.582921218064252,-11.458918771460173,-16.022075797998824
870,-1.3184989034083532,1,38913.590782,-1.3184989034083532,-1.3184989034083532,1.3281853356424629,"[2612.0372289161564, 1038.9791373413593, 1768.1768271409462]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2314.09442367  925.39071211 2108.67458449],[91.68694258 67.9645443  69.43045616],[91.68694258 67.9645443  69.43045616],[90.  57.5 60. ],[-1.68694258 22.0354557  20.56954384],[-1.68694258 22.0354557  20.56954384],[ 0.  32.5 30. ],90.0,10.0,0.025,1194550908452,"{'RotTorq_[kN-m]': 101.93442004590808, 'RootMxc1_[kN-m]': 5620.09678963948, 'RootMyc1_[kN-m]': 1750.1828047115896, 'RootMzc1_[kN-m]': 72.4957102243384, 'TwrBsMxt_[kN-m]': 989.9441115869255, 'TwrBsMyt_[kN-m]': 2714.042754452219, 'TwrBsMzt_[kN-m]': 557.887575552612, 'YawBrMxn_[kN-m]': 110.18250195218764, 'YawBrMyn_[kN-m]': 542.5585654136205, 'YawBrMzn_[kN-m]': 557.9646691929892}",-0.8943622094778314,1.4601983311885924,-13.832427233753364,0.15208530063996845,-30.35313065637915,-18.780197905927864,-14.794672556417801,-0.7070566783123932,-16.570233789188745,-14.776994962994744
871,-7.205491027297348,1,38913.591362,-7.205491027297348,-7.205491027297348,0.5571167691842406,"[2668.503206015065, 1873.1564950718152, 2418.7663826688035]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2495.30494896 1943.32663297 2483.23164107],[95.8204565  77.36437893 78.80939102],[95.8204565  77.36437893 78.80939102],[96.   76.   74.75],[ 0.1795435  18.63562107 17.19060898],[ 0.1795435  18.63562107 17.19060898],[ 0.   20.   21.25],96.0,10.0,0.075,6076110317939,"{'RotTorq_[kN-m]': 248.70920739129247, 'RootMxc1_[kN-m]': 5732.464688500736, 'RootMyc1_[kN-m]': 2908.9048873670595, 'RootMzc1_[kN-m]': 85.72847287869718, 'TwrBsMxt_[kN-m]': 1818.4000261840258, 'TwrBsMyt_[kN-m]': 6561.22673173889, 'TwrBsMzt_[kN-m]': 1161.980258722316, 'YawBrMxn_[kN-m]': 281.0327334919356, 'YawBrMyn_[kN-m]': 1090.524016894139, 'YawBrMzn_[kN-m]': 1162.350279283735}",1.0915206957077115,-0.18145737447376686,-0.7313294791802905,0.9374731449826643,-3.766170240582319,-1.3327913320024098,-2.0653236474521752,0.385707998089463,1.0402800646439008,-2.031457838505505
872,0.3547544722810283,1,38913.591677,0.3547544722810283,0.3547544722810283,-0.5064211459720697,"[2829.5301118579473, 1586.108974702787, 1667.4760031747114]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2516.64350806 1211.46456116 2385.97000477],[93.0953021  83.86944962 73.07559681],[93.0953021  83.86944962 73.07559681],[92.  62.  64.5],[-1.0953021   8.13055038 18.92440319],[-1.0953021   8.13055038 18.92440319],[ 0.  30.  27.5],92.0,10.0,0.025,9690583121458,"{'RotTorq_[kN-m]': 110.95458549338643, 'RootMxc1_[kN-m]': 5596.440183527899, 'RootMyc1_[kN-m]': 1782.217840340971, 'RootMzc1_[kN-m]': 79.26191361644446, 'TwrBsMxt_[kN-m]': 705.6923750865153, 'TwrBsMyt_[kN-m]': 2547.498409361344, 'TwrBsMzt_[kN-m]': 485.8239594915999, 'YawBrMxn_[kN-m]': 110.83878071329872, 'YawBrMyn_[kN-m]': 548.6040598444861, 'YawBrMzn_[kN-m]': 485.83725791720053}",9.988127426126688,1.1550203524783622,-16.94128659061,1.9010436538426125,-42.514323619106506,-13.567489025902407,-28.565869737834827,-0.8827869281609385,-28.067033517483885,-28.562270091644002
873,0.0565282767673764,1,38913.591967,0.0565282767673764,0.0565282767673764,-0.0356129385741005,"[3022.0618717108664, 1504.1077307402184, 2205.6358471373396]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2507.43228658 1580.19794415 2646.57346668],[93.39250946 74.99460602 76.62071133],[93.39250946 74.99460602 76.62071133],[94. 69. 69.],[ 0.60749054 19.00539398 17.37928867],[ 0.60749054 19.00539398 17.37928867],[ 0. 25. 25.],94.0,10.0,0.05,3979349842079,"{'RotTorq_[kN-m]': 193.83713409277686, 'RootMxc1_[kN-m]': 5642.652647846432, 'RootMyc1_[kN-m]': 2566.6923005956774, 'RootMzc1_[kN-m]': 86.15593185313253, 'TwrBsMxt_[kN-m]': 1472.1045404883005, 'TwrBsMyt_[kN-m]': 4763.641856482124, 'TwrBsMzt_[kN-m]': 836.4548611029018, 'YawBrMxn_[kN-m]': 204.2227492388278, 'YawBrMyn_[kN-m]': 926.4548437167364, 'YawBrMzn_[kN-m]': 836.5211744862022}",-10.89136647740564,0.11993671511411325,-5.316901250123052,2.510830793964477,-16.876840276760134,-1.8661262804703243,-10.27394147435165,-15.2081648342289,-3.684679259832367,-10.256320244640337
874,-0.6332140221239352,1,38913.592258,-0.6332140221239352,-0.6332140221239352,0.4289833796917739,"[2908.317058850972, 2035.5609557168593, 2435.4410783673434]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2602.31603517 1963.9840525  2781.49817195],[96.34970999 81.23153305 76.06160736],[96.34970999 81.23153305 76.06160736],[96.  76.  73.5],[-0.34970999 14.76846695 19.93839264],[-0.34970999 14.76846695 19.93839264],[ 0.  20.  22.5],96.0,10.0,0.05,4956080022274,"{'RotTorq_[kN-m]': 207.5639000566006, 'RootMxc1_[kN-m]': 5656.288154201825, 'RootMyc1_[kN-m]': 2668.443840278718, 'RootMzc1_[kN-m]': 88.06447865509574, 'TwrBsMxt_[kN-m]': 1252.6613279821597, 'TwrBsMyt_[kN-m]': 4942.757438484554, 'TwrBsMzt_[kN-m]': 962.381954253779, 'YawBrMxn_[kN-m]': 234.77945891180676, 'YawBrMyn_[kN-m]': 999.7579510365391, 'YawBrMzn_[kN-m]': 962.5385479411481}",-0.06544150724627402,-0.2741993982654689,-1.971720049018756,1.7026521626725393,-17.06000996883647,0.9463576630676407,-1.7346028318114584,-1.4641997290009918,1.6792255433398666,-1.7276495872937299
875,0.4092506365591859,1,38913.592566,0.4092506365591859,0.4092506365591859,0.3531896310264421,"[2676.829210806955, 1940.0743774389425, 2138.633029560458]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2638.92243009 1705.86821877 2386.97008803],[94.13678312 84.73745728 75.19623661],[94.13678312 84.73745728 75.19623661],[94. 69. 69.],[-0.13678312  9.26254272 18.80376339],[-0.13678312  9.26254272 18.80376339],[ 0. 25. 25.],94.0,10.0,0.05,5323458818102,"{'RotTorq_[kN-m]': 167.3411387233746, 'RootMxc1_[kN-m]': 5617.803905497989, 'RootMyc1_[kN-m]': 2385.6872205105033, 'RootMzc1_[kN-m]': 84.33884748544936, 'TwrBsMxt_[kN-m]': 960.1392643606077, 'TwrBsMyt_[kN-m]': 4833.8616839965025, 'TwrBsMzt_[kN-m]': 842.5049558265033, 'YawBrMxn_[kN-m]': 184.3704986980741, 'YawBrMyn_[kN-m]': 952.2458728701519, 'YawBrMzn_[kN-m]': 842.4771331365511}",8.965194536884539,-0.792731936210273,-6.487964092552985,2.8598767107164655,-41.00256409448832,6.623283667494702,-11.95389458673525,-2.8853463207689414,1.5670442643205866,-11.969470405694226
876,5.201292662611166,1,38913.592856,5.201292662611166,5.201292662611166,1.357762438318862,"[2784.815651714169, 1536.2096965435219, 2194.557145233466]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2491.45263316 1568.81822377 2368.03057431],[91.23927307 71.86670971 71.98961449],[91.23927307 71.86670971 71.98961449],[92.   65.75 64.5 ],[ 0.76072693 20.13329029 20.01038551],[ 0.76072693 20.13329029 20.01038551],[ 0.   26.25 27.5 ],92.0,10.0,0.075,5685411312335,"{'RotTorq_[kN-m]': 243.33321800237084, 'RootMxc1_[kN-m]': 5604.829634356315, 'RootMyc1_[kN-m]': 3259.052789423964, 'RootMzc1_[kN-m]': 88.4883686503402, 'TwrBsMxt_[kN-m]': 2048.5129324623367, 'TwrBsMyt_[kN-m]': 6818.38118762829, 'TwrBsMzt_[kN-m]': 1166.1578196973837, 'YawBrMxn_[kN-m]': 289.098300624885, 'YawBrMyn_[kN-m]': 1212.1261921710634, 'YawBrMzn_[kN-m]': 1166.1847255808832}",-15.893523677760038,0.32114221093879614,-2.718267263015429,1.846511027279099,-24.6526838693298,-6.802797061559572,-6.181299447039193,2.67463152125416,-1.2107622022003512,-6.177652455043611
877,1.4043088511121875,1,38913.593144,1.4043088511121875,1.4043088511121875,0.3696035266772403,"[2671.5131727758007, 1358.3497247732466, 1538.8560031629604]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2404.68184367  906.74411645 2236.78655148],[89.59566116 78.50438118 67.73940086],[89.59566116 78.50438118 67.73940086],[90.  57.5 60. ],[ 0.40433884 11.49561882 22.26059914],[ 0.40433884 11.49561882 22.26059914],[ 0.  32.5 30. ],90.0,10.0,0.025,7424938677857,"{'RotTorq_[kN-m]': 80.93366471209929, 'RootMxc1_[kN-m]': 5625.085769060383, 'RootMyc1_[kN-m]': 1625.9723465333325, 'RootMzc1_[kN-m]': 73.50946110747553, 'TwrBsMxt_[kN-m]': 664.5877008826836, 'TwrBsMyt_[kN-m]': 2335.6528653563128, 'TwrBsMzt_[kN-m]': 521.2345412164847, 'YawBrMxn_[kN-m]': 87.27828947132654, 'YawBrMyn_[kN-m]': 555.0238018075379, 'YawBrMzn_[kN-m]': 521.3226200088433}",-10.376066186311563,1.732529257102506,-17.637385424726336,0.3299405687859379,-50.77779746937174,-28.23527580433824,-16.328221684582353,-16.587384042710383,-13.85102080543737,-16.327623039226964
878,2.773604716350539,1,38913.593427,2.773604716350539,2.773604716350539,-1.4600815218962462,"[2719.023315971196, 1317.5970597183612, 1607.2947750813648]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2533.34277855 1005.79939007 2188.39976356],[85.78773975 76.23375416 69.9422884 ],[85.78773975 76.23375416 69.9422884 ],[90.  57.5 60. ],[ 4.21226025 13.76624584 20.0577116 ],[ 4.21226025 13.76624584 20.0577116 ],[ 0.  32.5 30. ],90.0,10.0,0.025,5365954701217,"{'RotTorq_[kN-m]': 89.86498004241984, 'RootMxc1_[kN-m]': 5597.788856028343, 'RootMyc1_[kN-m]': 1851.741125026824, 'RootMzc1_[kN-m]': 74.2360796663253, 'TwrBsMxt_[kN-m]': 742.5028464390554, 'TwrBsMyt_[kN-m]': 2723.916840914182, 'TwrBsMzt_[kN-m]': 489.65123198516784, 'YawBrMxn_[kN-m]': 92.41074494797145, 'YawBrMyn_[kN-m]': 539.0296393763574, 'YawBrMzn_[kN-m]': 489.6237829820961}",16.996910175342666,1.3517134374177027,-10.973546507356936,-0.6984459824367494,-47.495295364504145,-13.400689361188817,-24.747607663495277,-0.047366823324708714,-25.06423499334921,-24.745980673515295
