#{"t_start": 1764656750.4249947, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-0.6968906875727331,1,24731.223289,-0.6968906875727331,-0.6968906875727331,1.4441013555629418,"[2560.3586034271807, 1358.8504897796827, 2162.048045055329]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2378.80724883 1381.16595265 2234.71456942],[94.2454071  69.14946747 70.73070717],[94.2454071  69.14946747 70.73070717],[92.  64.5 64.5],[-2.2454071  22.85053253 21.26929283],[-2.2454071  22.85053253 21.26929283],[ 0.  27.5 27.5],92.0,10.0,0.05,7220180058713,"{'RotTorq_[kN-m]': 210.67364441295175, 'RootMxc1_[kN-m]': 5593.036372592419, 'RootMyc1_[kN-m]': 2592.3395222760605, 'RootMzc1_[kN-m]': 80.99733818732801, 'TwrBsMxt_[kN-m]': 1792.5489066212285, 'TwrBsMyt_[kN-m]': 5358.457471685578, 'TwrBsMzt_[kN-m]': 870.1847058655936, 'YawBrMxn_[kN-m]': 189.48207373151232, 'YawBrMyn_[kN-m]': 882.3152410181547, 'YawBrMzn_[kN-m]': 869.939333906255}"
-1.225609714848449,1,24731.223637,-1.225609714848449,-1.225609714848449,-0.5310476761891221,"[2715.437879646027, 1662.4999061805354, 2240.9864041834294]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2589.86263556 1689.34089224 2375.05796322],[96.15133905 75.62324429 76.35372066],[96.15133905 75.62324429 76.35372066],[94. 69. 69.],[-2.15133905 18.37675571 17.64627934],[-2.15133905 18.37675571 17.64627934],[ 0. 25. 25.],94.0,10.0,0.025,8168795971957,"{'RotTorq_[kN-m]': 106.24539664912226, 'RootMxc1_[kN-m]': 5573.0168742391115, 'RootMyc1_[kN-m]': 2075.5938056074706, 'RootMzc1_[kN-m]': 82.0885769577511, 'TwrBsMxt_[kN-m]': 984.2358566819148, 'TwrBsMyt_[kN-m]': 3362.359466178925, 'TwrBsMzt_[kN-m]': 623.8202350141123, 'YawBrMxn_[kN-m]': 119.28554500419027, 'YawBrMyn_[kN-m]': 777.6767704847717, 'YawBrMzn_[kN-m]': 623.828793166678}"
-5.876541270756626,1,24731.223977,-5.876541270756626,-5.876541270756626,1.50186031000977,"[2648.5735675808432, 1562.790308428668, 1552.694865336533]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2111.33278522 1294.06237455 2273.37636594],[94.93465853 81.25601006 71.73869324],[94.93465853 81.25601006 71.73869324],[92.  64.5 64.5],[-2.93465853 10.74398994 20.26130676],[-2.93465853 10.74398994 20.26130676],[ 0.  27.5 27.5],92.0,10.0,0.05,8630474905898,"{'RotTorq_[kN-m]': 212.01363548112968, 'RootMxc1_[kN-m]': 5644.189512298149, 'RootMyc1_[kN-m]': 2417.8447508414197, 'RootMzc1_[kN-m]': 79.83602956435716, 'TwrBsMxt_[kN-m]': 1466.4093654012024, 'TwrBsMyt_[kN-m]': 6073.671978550155, 'TwrBsMzt_[kN-m]': 786.6226940379165, 'YawBrMxn_[kN-m]': 210.7820720068032, 'YawBrMyn_[kN-m]': 866.8053322050708, 'YawBrMzn_[kN-m]': 786.9141182920375}"
-2.381293056340411,1,24731.224303,-2.381293056340411,-2.381293056340411,0.9381130981946212,"[2645.1541610940903, 2082.4328664327186, 2426.689908990107]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2561.73662042 1986.29723367 2539.75163835],[100.54104424  79.67628098  75.70016479],[100.54104424  79.67628098  75.70016479],[96.   74.75 73.5 ],[-4.54104424 16.32371902 20.29983521],[-4.54104424 16.32371902 20.29983521],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8888978184430,"{'RotTorq_[kN-m]': 118.43348361664648, 'RootMxc1_[kN-m]': 5678.778620743025, 'RootMyc1_[kN-m]': 1973.1209825531287, 'RootMzc1_[kN-m]': 82.82525857002655, 'TwrBsMxt_[kN-m]': 871.4639636769407, 'TwrBsMyt_[kN-m]': 3348.1420287365713, 'TwrBsMzt_[kN-m]': 814.8584302842414, 'YawBrMxn_[kN-m]': 147.74020247423388, 'YawBrMyn_[kN-m]': 886.5379074745846, 'YawBrMzn_[kN-m]': 814.8322664867896}"
-3.0390336820092783,1,24731.22462,-3.0390336820092783,-3.0390336820092783,-0.2751844755109358,"[2122.083482892168, 2534.711460681286, 2449.277517226028]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2617.91496325 2007.66985146 2500.09641461],[98.83133268 83.70596981 66.59044838],[98.83133268 83.70596981 66.59044838],[96.   74.75 73.5 ],[-2.83133268 12.29403019 29.40955162],[-2.83133268 12.29403019 29.40955162],[ 0.   21.25 22.5 ],96.0,10.0,0.025,7207084976672,"{'RotTorq_[kN-m]': 89.35271247113434, 'RootMxc1_[kN-m]': 5685.730854827451, 'RootMyc1_[kN-m]': 1971.0455783560403, 'RootMzc1_[kN-m]': 81.27547923691691, 'TwrBsMxt_[kN-m]': 753.7804681205439, 'TwrBsMyt_[kN-m]': 2850.2365013808553, 'TwrBsMzt_[kN-m]': 906.8336769595617, 'YawBrMxn_[kN-m]': 126.5136613399058, 'YawBrMyn_[kN-m]': 878.819828937881, 'YawBrMzn_[kN-m]': 906.9038796183859}"
6.164990456125697,1,24731.224933,6.164990456125697,6.164990456125697,-0.43287636914343725,"[2887.411329379374, 2030.2069257257565, 2297.335019416806]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2746.57201109 1894.55790353 2605.19097065],[90.72989368 80.8711853  74.46723843],[90.72989368 80.8711853  74.46723843],[94.   70.25 69.  ],[ 3.27010632 13.1288147  19.53276157],[ 3.27010632 13.1288147  19.53276157],[ 0.   23.75 25.  ],94.0,10.0,0.075,6439919974984,"{'RotTorq_[kN-m]': 261.3482433517495, 'RootMxc1_[kN-m]': 5575.979045837154, 'RootMyc1_[kN-m]': 3179.9486188008395, 'RootMzc1_[kN-m]': 91.95880731749203, 'TwrBsMxt_[kN-m]': 1910.979497976524, 'TwrBsMyt_[kN-m]': 6297.293175534835, 'TwrBsMzt_[kN-m]': 1072.2141072934905, 'YawBrMxn_[kN-m]': 284.19786971787784, 'YawBrMyn_[kN-m]': 1201.9767065523183, 'YawBrMzn_[kN-m]': 1072.0347660327245}"
0.23201812421646287,1,24731.225262,0.23201812421646287,0.23201812421646287,0.45245796643532243,"[2516.028249601871, 2398.325996788494, 2603.9521825439015]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2825.57752786 2100.89392369 2557.97102118],[94.29370022 85.95458603 73.84135818],[94.29370022 85.95458603 73.84135818],[96.   76.   74.75],[ 1.70629978 10.04541397 22.15864182],[ 1.70629978 10.04541397 22.15864182],[ 0.   20.   21.25],96.0,10.0,0.075,3495948049155,"{'RotTorq_[kN-m]': 244.48101663578632, 'RootMxc1_[kN-m]': 5762.7913460126365, 'RootMyc1_[kN-m]': 3131.772509158724, 'RootMzc1_[kN-m]': 88.98555013885282, 'TwrBsMxt_[kN-m]': 1501.9528635720562, 'TwrBsMyt_[kN-m]': 6906.75377273863, 'TwrBsMzt_[kN-m]': 1298.906796595437, 'YawBrMxn_[kN-m]': 265.9132356424972, 'YawBrMyn_[kN-m]': 1201.186834251269, 'YawBrMzn_[kN-m]': 1298.9169626761723}"
0.3603870882474135,1,24731.225575,0.3603870882474135,0.3603870882474135,1.066101543739538,"[2429.004863615983, 2027.0005545774868, 2269.1972573124503]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2589.86263556 1689.34089224 2375.05796322],[96.54290104 79.92384338 70.05240822],[96.54290104 79.92384338 70.05240822],[94. 69. 69.],[-2.54290104 14.07615662 23.94759178],[-2.54290104 14.07615662 23.94759178],[ 0. 25. 25.],94.0,10.0,0.025,3309504675438,"{'RotTorq_[kN-m]': 103.98030795471402, 'RootMxc1_[kN-m]': 5579.670301427449, 'RootMyc1_[kN-m]': 2102.344126353977, 'RootMzc1_[kN-m]': 82.66999564877335, 'TwrBsMxt_[kN-m]': 875.8377520226403, 'TwrBsMyt_[kN-m]': 3264.0799925537663, 'TwrBsMzt_[kN-m]': 726.9290015367515, 'YawBrMxn_[kN-m]': 124.24386563206322, 'YawBrMyn_[kN-m]': 885.0232184702181, 'YawBrMzn_[kN-m]': 726.962790881007}"
1.9441937081243827,1,24731.225883,1.9441937081243827,1.9441937081243827,0.08630002032466724,"[2726.5838237095054, 1319.1924650957671, 1552.5909280534015]",[2399.3977408   942.2393562  2149.96278056],[2399.3977408   942.2393562  2149.96278056],[2454.72974599  986.64650621 2152.16373851],[92.20270634 77.22443581 70.65247059],[92.20270634 77.22443581 70.65247059],[90.  57.5 60. ],[-2.20270634 12.77556419 19.34752941],[-2.20270634 12.77556419 19.34752941],[ 0.  32.5 30. ],90.0,10.0,0.025,6436806072385,"{'RotTorq_[kN-m]': 83.83240788732854, 'RootMxc1_[kN-m]': 5614.677028870644, 'RootMyc1_[kN-m]': 1625.2938985279716, 'RootMzc1_[kN-m]': 73.35628382851887, 'TwrBsMxt_[kN-m]': 807.2326782350004, 'TwrBsMyt_[kN-m]': 2369.2772847212696, 'TwrBsMzt_[kN-m]': 476.2758067477151, 'YawBrMxn_[kN-m]': 89.70083331207536, 'YawBrMyn_[kN-m]': 510.0307621331328, 'YawBrMzn_[kN-m]': 476.41306055244223}"
5.919797782752992,1,25176.035599,5.919797782752992,5.919797782752992,1.1842994618334057,"[2692.4656461627346, 1542.038686764351, 1798.6645180293892]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[2354.2918063  1315.76171064 2292.50083492],[88.52213383 74.95919228 68.16680908],[88.52213383 74.95919228 68.16680908],[90.   62.5  61.25],[ 1.47786617 15.04080772 21.83319092],[ 1.47786617 15.04080772 21.83319092],[ 0.   27.5  28.75],90.0,10.0,0.075,905631698477,"{'RotTorq_[kN-m]': 212.96179124952695, 'RootMxc1_[kN-m]': 5610.775960757208, 'RootMyc1_[kN-m]': 3112.7925027609876, 'RootMzc1_[kN-m]': 85.19950831581936, 'TwrBsMxt_[kN-m]': 2032.011980070102, 'TwrBsMyt_[kN-m]': 6790.672712450581, 'TwrBsMzt_[kN-m]': 979.2557131374166, 'YawBrMxn_[kN-m]': 248.88290036764, 'YawBrMyn_[kN-m]': 997.8921050909361, 'YawBrMzn_[kN-m]': 979.700831442383}"
3.7979493763018146,1,25176.078862,3.7979493763018146,3.7979493763018146,1.5645579012871134,"[2750.5961516335433, 2357.201517899558, 2499.343405478432]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2705.11980705 2182.66248157 2602.17408219],[99.30446482 83.22519875 76.65191269],[99.30446482 83.22519875 76.65191269],[96.   74.75 73.5 ],[-3.30446482 12.77480125 19.34808731],[-3.30446482 12.77480125 19.34808731],[ 0.   21.25 22.5 ],96.0,10.0,0.025,5214586391747,"{'RotTorq_[kN-m]': 92.91303041489107, 'RootMxc1_[kN-m]': 5653.945225825289, 'RootMyc1_[kN-m]': 2154.3856990200384, 'RootMzc1_[kN-m]': 86.12546868872464, 'TwrBsMxt_[kN-m]': 834.0424999678156, 'TwrBsMyt_[kN-m]': 3087.2245345506612, 'TwrBsMzt_[kN-m]': 848.2849405848252, 'YawBrMxn_[kN-m]': 141.14287531064946, 'YawBrMyn_[kN-m]': 965.3971060145115, 'YawBrMzn_[kN-m]': 848.4491845704814}"
-0.8831056311045564,1,25176.079221,-0.8831056311045564,-0.8831056311045564,0.17642051375962087,"[2999.2118611586357, 1934.5404955848135, 2427.008926324296]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2602.31603517 1963.9840525  2781.49817195],[98.78928757 80.28369522 78.078228  ],[98.78928757 80.28369522 78.078228  ],[96.  76.  73.5],[-2.78928757 15.71630478 17.921772  ],[-2.78928757 15.71630478 17.921772  ],[ 0.  20.  22.5],96.0,10.0,0.05,5416330576369,"{'RotTorq_[kN-m]': 213.53888803291966, 'RootMxc1_[kN-m]': 5683.283557688192, 'RootMyc1_[kN-m]': 2649.2752497069014, 'RootMzc1_[kN-m]': 87.9158883607064, 'TwrBsMxt_[kN-m]': 1297.3446808805359, 'TwrBsMyt_[kN-m]': 4900.147704327498, 'TwrBsMzt_[kN-m]': 937.5221104204779, 'YawBrMxn_[kN-m]': 237.6977615889991, 'YawBrMyn_[kN-m]': 991.6265979316244, 'YawBrMzn_[kN-m]': 937.1929086820918}"
0.1362780982278896,1,25176.079521,0.1362780982278896,0.1362780982278896,0.8404166634863162,"[2533.771298379908, 2069.841403148943, 2106.5723118993114]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2589.86263556 1689.34089224 2375.05796322],[92.19825172 85.71477318 72.19683075],[92.19825172 85.71477318 72.19683075],[94. 69. 69.],[ 1.80174828  8.28522682 21.80316925],[ 1.80174828  8.28522682 21.80316925],[ 0. 25. 25.],94.0,10.0,0.025,65425135064,"{'RotTorq_[kN-m]': 107.07163725957675, 'RootMxc1_[kN-m]': 5571.391661884966, 'RootMyc1_[kN-m]': 2074.5164593966915, 'RootMzc1_[kN-m]': 83.12331210506153, 'TwrBsMxt_[kN-m]': 748.9526497479795, 'TwrBsMyt_[kN-m]': 3238.990753753004, 'TwrBsMzt_[kN-m]': 650.1887102807435, 'YawBrMxn_[kN-m]': 122.4709656374107, 'YawBrMyn_[kN-m]': 831.1081378475889, 'YawBrMzn_[kN-m]': 650.1008810995259}"
-0.9668658517064481,1,25176.079815,-0.9668658517064481,-0.9668658517064481,0.29382972568373483,"[2482.2455478622314, 2071.379654898174, 2704.3122333197252]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2713.493444   2003.82160264 2519.35889026],[97.91157579 75.99220848 72.76281452],[97.91157579 75.99220848 72.76281452],[96.   74.75 73.5 ],[-1.91157579 20.00779152 23.23718548],[-1.91157579 20.00779152 23.23718548],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2510167175019,"{'RotTorq_[kN-m]': 109.65185947849794, 'RootMxc1_[kN-m]': 5697.092713367773, 'RootMyc1_[kN-m]': 2058.741742244253, 'RootMzc1_[kN-m]': 82.67805529642386, 'TwrBsMxt_[kN-m]': 949.5006683710767, 'TwrBsMyt_[kN-m]': 3008.6332690520812, 'TwrBsMzt_[kN-m]': 862.5230090658928, 'YawBrMxn_[kN-m]': 143.45006359842884, 'YawBrMyn_[kN-m]': 846.5126209805052, 'YawBrMzn_[kN-m]': 862.5069382359646}"
-5.919581524101336,1,25176.080102,-5.919581524101336,-5.919581524101336,3.0003510279463876,"[2441.201955499463, 1908.0640377732689, 1980.4666558928539]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2168.29753447 1565.77359834 2411.27942764],[97.21206808 79.91135979 69.55469513],[97.21206808 79.91135979 69.55469513],[94. 69. 69.],[-3.21206808 14.08864021 24.44530487],[-3.21206808 14.08864021 24.44530487],[ 0. 25. 25.],94.0,10.0,0.05,2665670731808,"{'RotTorq_[kN-m]': 204.88816565652346, 'RootMxc1_[kN-m]': 5655.619268555954, 'RootMyc1_[kN-m]': 2592.7679948652203, 'RootMzc1_[kN-m]': 81.81892007271354, 'TwrBsMxt_[kN-m]': 1444.2000053139466, 'TwrBsMyt_[kN-m]': 5822.621313330402, 'TwrBsMzt_[kN-m]': 878.0871754724304, 'YawBrMxn_[kN-m]': 214.7748777574611, 'YawBrMyn_[kN-m]': 942.4385158453462, 'YawBrMzn_[kN-m]': 878.0578292939499}"
-2.912320045650112,1,25176.080399,-2.912320045650112,-2.912320045650112,-0.017739601208432494,"[2532.064066131314, 1569.89861766881, 1911.1078007325832]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2441.46164169 1373.14627794 2199.52944889],[93.0692358  80.23061943 71.40491676],[93.0692358  80.23061943 71.40491676],[92.   65.75 64.5 ],[-1.0692358  11.76938057 20.59508324],[-1.0692358  11.76938057 20.59508324],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2920550876715,"{'RotTorq_[kN-m]': 302.57954157661214, 'RootMxc1_[kN-m]': 5704.550049213051, 'RootMyc1_[kN-m]': 3167.6337887389022, 'RootMzc1_[kN-m]': 86.32466149060771, 'TwrBsMxt_[kN-m]': 2224.998888449783, 'TwrBsMyt_[kN-m]': 7908.830773717691, 'TwrBsMzt_[kN-m]': 1176.4682409436716, 'YawBrMxn_[kN-m]': 318.0678890928043, 'YawBrMyn_[kN-m]': 1206.6412671110975, 'YawBrMzn_[kN-m]': 1176.7194407437144}"
1.1960633232288753,1,25176.080684,1.1960633232288753,1.1960633232288753,1.7579189918539775,"[2535.263907366103, 1737.9632176434116, 1860.8848367051498]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2501.66298315 1262.25160431 2264.2275193 ],[96.16321754 82.86730957 69.69069672],[96.16321754 82.86730957 69.69069672],[92.  62.  64.5],[-4.16321754  9.13269043 22.30930328],[-4.16321754  9.13269043 22.30930328],[ 0.  30.  27.5],92.0,10.0,0.025,7519414445494,"{'RotTorq_[kN-m]': 88.33615122595351, 'RootMxc1_[kN-m]': 5566.427218788075, 'RootMyc1_[kN-m]': 1906.875240502686, 'RootMzc1_[kN-m]': 79.80451842080016, 'TwrBsMxt_[kN-m]': 697.3195677808349, 'TwrBsMyt_[kN-m]': 2990.3740821452666, 'TwrBsMzt_[kN-m]': 486.6511034801911, 'YawBrMxn_[kN-m]': 94.1284278564007, 'YawBrMyn_[kN-m]': 613.8893676442475, 'YawBrMzn_[kN-m]': 486.77774262811675}"
2.819543846571782,1,25176.080967,2.819543846571782,2.819543846571782,-0.7317350047676124,"[2654.733801164311, 2415.547959117295, 2642.1124625281454]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2849.22552059 2058.68713411 2861.33184975],[99.28513622 83.37053394 71.03111839],[99.28513622 83.37053394 71.03111839],[96.   76.   74.75],[-3.28513622 12.62946606 24.96888161],[-3.28513622 12.62946606 24.96888161],[ 0.   20.   21.25],96.0,10.0,0.075,8802385347978,"{'RotTorq_[kN-m]': 289.2305620302263, 'RootMxc1_[kN-m]': 5724.227145500835, 'RootMyc1_[kN-m]': 3246.1521807363492, 'RootMzc1_[kN-m]': 92.84720897155377, 'TwrBsMxt_[kN-m]': 1895.5601984716152, 'TwrBsMyt_[kN-m]': 7097.078099139765, 'TwrBsMzt_[kN-m]': 1167.719944178991, 'YawBrMxn_[kN-m]': 329.2969663829917, 'YawBrMyn_[kN-m]': 1176.7347279999565, 'YawBrMzn_[kN-m]': 1167.7371495663772}"
1.3794429367588905,1,25176.081251,1.3794429367588905,1.3794429367588905,0.27069686858461794,"[2531.4223068286574, 1822.0518628298269, 1854.936274898018]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2396.56164127 1293.94290902 2501.14529203],[92.09552956 80.09827805 65.01272869],[92.09552956 80.09827805 65.01272869],[92.  64.5 64.5],[-0.09552956 11.90172195 26.98727131],[-0.09552956 11.90172195 26.98727131],[ 0.  27.5 27.5],92.0,10.0,0.05,6035389748601,"{'RotTorq_[kN-m]': 185.29460574817088, 'RootMxc1_[kN-m]': 5580.546576292819, 'RootMyc1_[kN-m]': 2575.4681167073018, 'RootMzc1_[kN-m]': 83.19594731618362, 'TwrBsMxt_[kN-m]': 1509.3538606960253, 'TwrBsMyt_[kN-m]': 4635.764793595038, 'TwrBsMzt_[kN-m]': 806.2111773629964, 'YawBrMxn_[kN-m]': 193.03655183695454, 'YawBrMyn_[kN-m]': 861.5632907167828, 'YawBrMzn_[kN-m]': 806.2943316817427}"
11.727818499401135,1,25619.801522,11.727818499401135,11.727818499401135,1.7612216352206354,"[2856.874573185324, 1992.6411372026366, 2743.486337406547]",[2540.64316049 1761.73412768 2493.60436598],[2540.64316049 1761.73412768 2493.60436598],[2742.30932665 2103.4850968  2615.79254041],[93.21317577 71.9701519  73.88668442],[93.21317577 71.9701519  73.88668442],[94.   70.25 69.  ],[ 0.78682423 22.0298481  20.11331558],[ 0.78682423 22.0298481  20.11331558],[ 0.   23.75 25.  ],94.0,10.0,0.075,8600806700496,"{'RotTorq_[kN-m]': 274.4946222836573, 'RootMxc1_[kN-m]': 5662.731306906196, 'RootMyc1_[kN-m]': 3321.7170629772263, 'RootMzc1_[kN-m]': 91.47926353004783, 'TwrBsMxt_[kN-m]': 2258.8716254000415, 'TwrBsMyt_[kN-m]': 5932.14259032247, 'TwrBsMzt_[kN-m]': 1146.1375399715016, 'YawBrMxn_[kN-m]': 336.12469673739616, 'YawBrMyn_[kN-m]': 1267.0580987558935, 'YawBrMzn_[kN-m]': 1146.2133671627955}"
-2.388801895542929,1,25619.802052,-2.388801895542929,-2.388801895542929,0.5758323769649689,"[2546.834740974939, 1572.775951429462, 1797.2006758141983]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2452.02326626 1198.57130563 2232.34094888],[93.14002228 79.28013039 70.45123291],[93.14002228 79.28013039 70.45123291],[92.  62.  64.5],[-1.14002228 12.71986961 21.54876709],[-1.14002228 12.71986961 21.54876709],[ 0.  30.  27.5],92.0,10.0,0.025,378363830723,"{'RotTorq_[kN-m]': 79.0865852604852, 'RootMxc1_[kN-m]': 5541.793088707748, 'RootMyc1_[kN-m]': 1879.522592195972, 'RootMzc1_[kN-m]': 78.26462696528726, 'TwrBsMxt_[kN-m]': 736.0345142514376, 'TwrBsMyt_[kN-m]': 2436.1970958371408, 'TwrBsMzt_[kN-m]': 468.07222734923835, 'YawBrMxn_[kN-m]': 84.23092848356521, 'YawBrMyn_[kN-m]': 535.1683369443672, 'YawBrMzn_[kN-m]': 468.11181335501095}"
-5.891364456702528,1,25619.80237,-5.891364456702528,-5.891364456702528,0.9248263132088448,"[2389.0901461655894, 1299.5550475934845, 1541.0421319901218]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2108.51312585 1028.26699561 2044.98487809],[88.68904114 74.93494987 66.14404678],[88.68904114 74.93494987 66.14404678],[90.   61.25 60.  ],[ 1.31095886 15.06505013 23.85595322],[ 1.31095886 15.06505013 23.85595322],[ 0.   28.75 30.  ],90.0,10.0,0.05,9017985019589,"{'RotTorq_[kN-m]': 129.4273219740329, 'RootMxc1_[kN-m]': 5624.086226730665, 'RootMyc1_[kN-m]': 2122.9235106602387, 'RootMzc1_[kN-m]': 73.55982143104947, 'TwrBsMxt_[kN-m]': 1331.1553275501744, 'TwrBsMyt_[kN-m]': 3919.592197729995, 'TwrBsMzt_[kN-m]': 759.1596235223261, 'YawBrMxn_[kN-m]': 136.98063182400105, 'YawBrMyn_[kN-m]': 730.9455601669583, 'YawBrMzn_[kN-m]': 759.2050011102906}"
-0.9680001358106103,1,25619.802659,-0.9680001358106103,-0.9680001358106103,-0.31401843976852606,"[2474.968139620968, 2506.2021382680405, 2276.684028810905]",[2702.55487317 2061.6628708  2564.57932834],[2702.55487317 2061.6628708  2564.57932834],[2726.06557402 2054.13138469 2500.52014223],[95.95773792 94.01263332 72.97474957],[95.95773792 94.01263332 72.97474957],[96.   74.75 73.5 ],[ 0.04226208  1.98736668 23.02525043],[ 0.04226208  1.98736668 23.02525043],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2248471495588,"{'RotTorq_[kN-m]': 88.77848666626232, 'RootMxc1_[kN-m]': 5654.662406413449, 'RootMyc1_[kN-m]': 1985.7253855934907, 'RootMzc1_[kN-m]': 83.97150577921157, 'TwrBsMxt_[kN-m]': 680.1097279430782, 'TwrBsMyt_[kN-m]': 3064.0897205568417, 'TwrBsMzt_[kN-m]': 897.6375045482076, 'YawBrMxn_[kN-m]': 135.70946250615, 'YawBrMyn_[kN-m]': 978.7973722276007, 'YawBrMzn_[kN-m]': 897.7322138780256}"
5.731441432991622,1,25619.802949,5.731441432991622,5.731441432991622,1.868542218349898,"[2730.1076825876867, 1847.8076739144876, 1970.5016008991818]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2491.45263316 1568.81822377 2368.03057431],[93.61886692 80.40843201 70.90421867],[93.61886692 80.40843201 70.90421867],[92.   65.75 64.5 ],[-1.61886692 11.59156799 21.09578133],[-1.61886692 11.59156799 21.09578133],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1076773860216,"{'RotTorq_[kN-m]': 236.43676665461658, 'RootMxc1_[kN-m]': 5618.442440650445, 'RootMyc1_[kN-m]': 3178.9522826040516, 'RootMzc1_[kN-m]': 89.9531471249761, 'TwrBsMxt_[kN-m]': 1896.2527383519835, 'TwrBsMyt_[kN-m]': 6875.629320767512, 'TwrBsMzt_[kN-m]': 1131.2041947178961, 'YawBrMxn_[kN-m]': 262.05924267478434, 'YawBrMyn_[kN-m]': 1192.7072800925982, 'YawBrMzn_[kN-m]': 1131.1124018189369}"
0.5322947453690867,1,25619.803234,0.5322947453690867,0.5322947453690867,1.2392180216137048,"[2688.3136653689726, 1784.8226309587294, 2263.586002300018]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2589.86263556 1689.34089224 2375.05796322],[95.34956598 79.08399963 75.704216  ],[95.34956598 79.08399963 75.704216  ],[94. 69. 69.],[-1.34956598 14.91600037 18.295784  ],[-1.34956598 14.91600037 18.295784  ],[ 0. 25. 25.],94.0,10.0,0.025,1083111641910,"{'RotTorq_[kN-m]': 112.81868704072436, 'RootMxc1_[kN-m]': 5571.195648119014, 'RootMyc1_[kN-m]': 2087.573442566843, 'RootMzc1_[kN-m]': 83.2997766179416, 'TwrBsMxt_[kN-m]': 903.5100231710297, 'TwrBsMyt_[kN-m]': 3228.8716809363927, 'TwrBsMzt_[kN-m]': 649.1489842034202, 'YawBrMxn_[kN-m]': 127.4886161617635, 'YawBrMyn_[kN-m]': 819.3532007807061, 'YawBrMzn_[kN-m]': 649.2041304189452}"
1.503774577707169,1,25619.803538,1.503774577707169,1.503774577707169,0.3387128760059463,"[2562.1858072897103, 2071.04923910237, 2168.5866301594756]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2605.74560376 1686.50483223 2486.61036618],[93.35789585 82.18613529 70.39561653],[93.35789585 82.18613529 70.39561653],[94. 69. 69.],[ 0.64210415 11.81386471 23.60438347],[ 0.64210415 11.81386471 23.60438347],[ 0. 25. 25.],94.0,10.0,0.025,8062108271831,"{'RotTorq_[kN-m]': 109.01125602497432, 'RootMxc1_[kN-m]': 5541.228309609494, 'RootMyc1_[kN-m]': 2160.920541121654, 'RootMzc1_[kN-m]': 83.98346025984408, 'TwrBsMxt_[kN-m]': 746.2590845381818, 'TwrBsMyt_[kN-m]': 3366.188541593167, 'TwrBsMzt_[kN-m]': 658.004286290657, 'YawBrMxn_[kN-m]': 125.8924269996516, 'YawBrMyn_[kN-m]': 848.3947124225286, 'YawBrMzn_[kN-m]': 657.9242326488124}"
