#{"t_start": 1764690848.2918572, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-15.670518449387473,1,1319.049128,-15.670518449387473,-15.670518449387473,-16.994769143338985,"[1694.378035748299, 944.0734789988121, 1939.8996232171494]",[2531.22277565  569.49339127 2328.40666625],[2531.22277565  569.49339127 2328.40666625],[2587.93075235  645.38256603 2282.42477513],[62.07623868 50.         53.58842838],[54.084506   60.69638886 50.        ],[90.  57.5 60. ],[27.92376132 40.         36.41157162],[35.915494   29.30361114 40.        ],[ 0.  32.5 30. ],90.0,10.0,0.025,7939108857887,"{'RotTorq_[kN-m]': 107.0459668193372, 'RootMxc1_[kN-m]': 5488.945661110785, 'RootMyc1_[kN-m]': 2415.247169172962, 'RootMzc1_[kN-m]': 67.9577793177189, 'TwrBsMxt_[kN-m]': 2586.2725912691753, 'TwrBsMyt_[kN-m]': 3826.394771744795, 'TwrBsMzt_[kN-m]': 738.3648958819664, 'YawBrMxn_[kN-m]': 127.9631313047304, 'YawBrMyn_[kN-m]': 702.4471123230687, 'YawBrMzn_[kN-m]': 738.5316281277775}"
-7.037863076141392,1,1319.049414,-7.037863076141392,-7.037863076141392,-5.35721128628404,"[1671.5372327379603, 1001.6940081117996, 2878.938998442849]",[2691.79696574  821.74258064 2458.96756567],[2691.79696574  821.74258064 2458.96756567],[2757.83141689  699.90513619 2408.71171493],[100.19791703  52.          55.58842838],[92.20618436 63.40502718 52.        ],[92.   65.75 64.5 ],[-8.19791703 40.         36.41157162],[-0.20618436 28.59497282 40.        ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,5619142595620,"{'RotTorq_[kN-m]': 254.51104019039497, 'RootMxc1_[kN-m]': 5762.752300967329, 'RootMyc1_[kN-m]': 2937.4435024865084, 'RootMzc1_[kN-m]': 76.27289914106882, 'TwrBsMxt_[kN-m]': 4775.60362163126, 'TwrBsMyt_[kN-m]': 7149.370069220044, 'TwrBsMzt_[kN-m]': 1216.3382510225183, 'YawBrMxn_[kN-m]': 288.99632907121503, 'YawBrMyn_[kN-m]': 1063.243257536662, 'YawBrMzn_[kN-m]': 1216.3884239381966}"
-1.2767983912461747,1,1319.049707,-1.2767983912461747,-1.2767983912461747,-7.901974724071718,"[1875.2333971928824, 1302.5324484614605, 2718.4843916735263]",[2691.79696574  821.74258064 2458.96756567],[2691.79696574  821.74258064 2458.96756567],[2762.14819663 1013.5067585  2626.49125773],[106.81926472  52.          55.58842838],[98.82753205 52.         52.        ],[92.   65.75 64.5 ],[-14.81926472  40.          36.41157162],[-6.82753205 40.         40.        ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,9471281267488,"{'RotTorq_[kN-m]': 251.98608917085744, 'RootMxc1_[kN-m]': 5861.17182540799, 'RootMyc1_[kN-m]': 2891.5532827965158, 'RootMzc1_[kN-m]': 77.17684142380328, 'TwrBsMxt_[kN-m]': 3778.4556308677634, 'TwrBsMyt_[kN-m]': 6006.832601896859, 'TwrBsMzt_[kN-m]': 1101.7849828506571, 'YawBrMxn_[kN-m]': 284.66190370907, 'YawBrMyn_[kN-m]': 957.4814722983647, 'YawBrMzn_[kN-m]': 1101.3972055330826}"
-9.041377969040658,1,1319.049996,-9.041377969040658,-9.041377969040658,-8.895456622957235,"[1658.276967860641, 2945.640110881191, 1687.6855351508352]",[2874.5472538  1346.43898051 2696.00796966],[2874.5472538  1346.43898051 2696.00796966],[2808.45370762 1495.85092586 2601.61068169],[69.42695774 91.54282493 59.58842838],[ 61.43522507 106.80538934  56.        ],[96.  76.  73.5],[26.57304226  4.45717507 36.41157162],[ 34.56477493 -10.80538934  40.        ],[ 0.  20.  22.5],96.0,10.0,0.05,99060577117,"{'RotTorq_[kN-m]': 185.59044319957022, 'RootMxc1_[kN-m]': 5748.146928554507, 'RootMyc1_[kN-m]': 2560.445416059095, 'RootMzc1_[kN-m]': 78.49940623358691, 'TwrBsMxt_[kN-m]': 1987.7391386258435, 'TwrBsMyt_[kN-m]': 4621.024430213211, 'TwrBsMzt_[kN-m]': 866.2509238880538, 'YawBrMxn_[kN-m]': 218.552910214935, 'YawBrMyn_[kN-m]': 826.0739457137183, 'YawBrMzn_[kN-m]': 866.3199001983763}"
-25.460958979526648,1,1751.55462,-25.460958979526648,-25.460958979526648,-23.116594894383528,"[2649.866993872392, 775.9081262241957, 1721.4287014462777]",[2928.38944425 1276.33788789 2700.6523871 ],[2928.38944425 1276.33788789 2700.6523871 ],[2775.22412777 1193.87927687 2725.71430599],[ 69.79781838  56.         115.91192398],[ 61.80608571  56.         112.3234956 ],[96.   74.75 73.5 ],[ 26.20218162  40.         -19.91192398],[ 34.19391429  40.         -16.3234956 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9990976328342,"{'RotTorq_[kN-m]': 74.50179845116809, 'RootMxc1_[kN-m]': 5761.216238431346, 'RootMyc1_[kN-m]': 1920.4268837353927, 'RootMzc1_[kN-m]': 68.48713285596455, 'TwrBsMxt_[kN-m]': 1740.6164361348776, 'TwrBsMyt_[kN-m]': 3029.140456425479, 'TwrBsMzt_[kN-m]': 511.43118567427854, 'YawBrMxn_[kN-m]': 91.28764220483014, 'YawBrMyn_[kN-m]': 583.0104554688108, 'YawBrMzn_[kN-m]': 510.42822621747155}"
-16.591139948668328,1,1751.555195,-16.591139948668328,-16.591139948668328,-16.61453703702919,"[1692.4843488209192, 1453.0472366202748, 2614.1669205917474]",[2928.38944425 1276.33788789 2700.6523871 ],[2928.38944425 1276.33788789 2700.6523871 ],[2982.39395889 1276.42397912 2648.49935852],[74.90052545 56.         59.58842838],[66.90879278 56.         56.        ],[96.   74.75 73.5 ],[21.09947455 40.         36.41157162],[29.09120722 40.         40.        ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1319438115274,"{'RotTorq_[kN-m]': 66.54406428105248, 'RootMxc1_[kN-m]': 5666.351007457801, 'RootMyc1_[kN-m]': 1761.708426293684, 'RootMzc1_[kN-m]': 70.9589456052525, 'TwrBsMxt_[kN-m]': 1456.6557743482433, 'TwrBsMyt_[kN-m]': 2388.252843356483, 'TwrBsMzt_[kN-m]': 599.4905033716243, 'YawBrMxn_[kN-m]': 89.95311823995989, 'YawBrMyn_[kN-m]': 562.3914481220451, 'YawBrMzn_[kN-m]': 599.69464583996}"
-28.960206680249563,1,1751.555555,-28.960206680249563,-28.960206680249563,-23.396036195295412,"[1780.8116727523966, 1224.7428276263104, 1528.9295402992263]",[2841.37907119  959.7155931  2581.92508954],[2841.37907119  959.7155931  2581.92508954],[2449.38993341  836.51564847 2633.48006797],[130.09061169  54.          57.58842838],[122.09887902  54.          54.        ],[94. 69. 69.],[-36.09061169  40.          36.41157162],[-28.09887902  40.          40.        ],[ 0. 25. 25.],94.0,10.0,0.05,6401456655776,"{'RotTorq_[kN-m]': 127.87428559780358, 'RootMxc1_[kN-m]': 5799.626504666298, 'RootMyc1_[kN-m]': 2450.0724037677624, 'RootMzc1_[kN-m]': 65.46850027805321, 'TwrBsMxt_[kN-m]': 3079.2868231221287, 'TwrBsMyt_[kN-m]': 4228.146314540575, 'TwrBsMzt_[kN-m]': 866.8145962432924, 'YawBrMxn_[kN-m]': 153.225816082845, 'YawBrMyn_[kN-m]': 773.4917651125519, 'YawBrMzn_[kN-m]': 866.5844731325137}"
-0.35208575762947036,1,1751.555877,-0.35208575762947036,-0.35208575762947036,-5.091952496223757,"[2949.637623340634, 604.361069758885, 1921.012171088761]",[2452.41191897  652.53621292 2389.40757622],[2452.41191897  652.53621292 2389.40757622],[2608.24372026  890.64203223 2269.86727551],[72.20182647 50.         86.24859481],[64.2100938  64.1009661  82.66016643],[90.   62.5  61.25],[17.79817353 40.          3.75140519],[25.7899062  25.8990339   7.33983357],[ 0.   27.5  28.75],90.0,10.0,0.075,6975882507941,"{'RotTorq_[kN-m]': 322.3785283946541, 'RootMxc1_[kN-m]': 5768.465225732068, 'RootMyc1_[kN-m]': 2998.576461045881, 'RootMzc1_[kN-m]': 77.763701608379, 'TwrBsMxt_[kN-m]': 4749.7725247743465, 'TwrBsMyt_[kN-m]': 8566.410360838296, 'TwrBsMzt_[kN-m]': 1162.3871217417625, 'YawBrMxn_[kN-m]': 345.3789935662037, 'YawBrMyn_[kN-m]': 1083.3088341308749, 'YawBrMzn_[kN-m]': 1162.3697185916446}"
-0.3126929041389671,1,1751.556194,-0.3126929041389671,-0.3126929041389671,-3.8212092354413176,"[3176.2104137207516, 549.2023304016939, 2215.181219724842]",[2751.81989957  745.38447905 2462.02366847],[2751.81989957  745.38447905 2462.02366847],[2824.4901162   815.81085586 2536.31438838],[75.84128637 52.         86.7980066 ],[67.8495537  52.         83.20957822],[92.  62.  64.5],[16.15871363 40.          5.2019934 ],[24.1504463  40.          8.79042178],[ 0.  30.  27.5],92.0,10.0,0.025,5783919436751,"{'RotTorq_[kN-m]': 88.49556251369653, 'RootMxc1_[kN-m]': 5668.5998533112115, 'RootMyc1_[kN-m]': 1698.537168604349, 'RootMzc1_[kN-m]': 71.04430265137002, 'TwrBsMxt_[kN-m]': 3070.294289434602, 'TwrBsMyt_[kN-m]': 4160.613599339213, 'TwrBsMzt_[kN-m]': 499.11741135222064, 'YawBrMxn_[kN-m]': 141.34238823692408, 'YawBrMyn_[kN-m]': 681.150645995196, 'YawBrMzn_[kN-m]': 499.09170162402296}"
-10.665934495435149,1,1751.556504,-10.665934495435149,-10.665934495435149,-5.185085196502021,"[1697.3755216308452, 799.2241011817896, 2411.731704524183]",[2452.41191897  652.53621292 2389.40757622],[2452.41191897  652.53621292 2389.40757622],[2343.83897253  533.67712711 2299.23413793],[94.87698006 51.81720928 53.58842838],[86.88524739 67.07977368 50.        ],[90.   62.5  61.25],[-4.87698006 38.18279072 36.41157162],[ 3.11475261 22.92022632 40.        ],[ 0.   27.5  28.75],90.0,10.0,0.075,4930065930114,"{'RotTorq_[kN-m]': 211.67923942501025, 'RootMxc1_[kN-m]': 5722.40738350841, 'RootMyc1_[kN-m]': 2560.006054994697, 'RootMzc1_[kN-m]': 72.128731096983, 'TwrBsMxt_[kN-m]': 4157.562048752265, 'TwrBsMyt_[kN-m]': 6875.905638499792, 'TwrBsMzt_[kN-m]': 1125.2286505568038, 'YawBrMxn_[kN-m]': 228.52969598386434, 'YawBrMyn_[kN-m]': 1011.4913242624966, 'YawBrMzn_[kN-m]': 1125.494506462663}"
-24.676572690574773,1,1751.556807,-24.676572690574773,-24.676572690574773,-25.09419568407278,"[2075.127023281286, 1212.3284124242111, 1520.4538087150493]",[2841.37907119  959.7155931  2581.92508954],[2841.37907119  959.7155931  2581.92508954],[2856.27056017  991.8841816  2570.45231856],[134.          54.          63.43856862],[130.7591431   54.          59.85014024],[94. 69. 69.],[-40.          40.          30.56143138],[-36.7591431   40.          34.14985976],[ 0. 25. 25.],94.0,10.0,0.05,8902871705189,"{'RotTorq_[kN-m]': 138.51726991356978, 'RootMxc1_[kN-m]': 5843.096455259413, 'RootMyc1_[kN-m]': 2531.7463283550965, 'RootMzc1_[kN-m]': 67.81055030567622, 'TwrBsMxt_[kN-m]': 3192.8004352889297, 'TwrBsMyt_[kN-m]': 4733.393025755738, 'TwrBsMzt_[kN-m]': 854.8879962126185, 'YawBrMxn_[kN-m]': 179.5195760595108, 'YawBrMyn_[kN-m]': 735.9808705500612, 'YawBrMzn_[kN-m]': 854.8931645823723}"
-15.451835002909927,1,1751.557118,-15.451835002909927,-15.451835002909927,-13.340975654153093,"[2954.3266305932234, 668.5746862496984, 975.9904460067356]",[2501.48074533  617.09899662 2320.79527347],[2501.48074533  617.09899662 2320.79527347],[2479.88938659  537.38588952 2289.60626054],[130.          50.         102.30909002],[127.73077079  50.          98.72066164],[90.   61.25 60.  ],[-40.          40.         -12.30909002],[-37.73077079  40.          -8.72066164],[ 0.   28.75 30.  ],90.0,10.0,0.05,743532068414,"{'RotTorq_[kN-m]': 115.8608956748559, 'RootMxc1_[kN-m]': 6006.883776077607, 'RootMyc1_[kN-m]': 1632.628138897812, 'RootMzc1_[kN-m]': 60.20939392456901, 'TwrBsMxt_[kN-m]': 3567.851001141729, 'TwrBsMyt_[kN-m]': 4336.0340643197405, 'TwrBsMzt_[kN-m]': 590.4137778781122, 'YawBrMxn_[kN-m]': 143.440737293117, 'YawBrMyn_[kN-m]': 662.6605097148484, 'YawBrMzn_[kN-m]': 590.3405512609953}"
-14.94556119149046,1,1751.557414,-14.94556119149046,-14.94556119149046,-10.504768162251924,"[1696.7321177105987, 1116.0756495699552, 2636.5114192190895]",[2795.06655135 1028.56714602 2583.22673559],[2795.06655135 1028.56714602 2583.22673559],[2714.89913547  850.70876001 2523.34128606],[81.35565248 54.         57.58842838],[73.36391981 69.22930214 54.        ],[94.   70.25 69.  ],[12.64434752 40.         36.41157162],[20.63608019 24.77069786 40.        ],[ 0.   23.75 25.  ],94.0,10.0,0.075,7547366634823,"{'RotTorq_[kN-m]': 195.7456627126685, 'RootMxc1_[kN-m]': 5732.627683849888, 'RootMyc1_[kN-m]': 2750.453891389477, 'RootMzc1_[kN-m]': 73.52481646422119, 'TwrBsMxt_[kN-m]': 4924.083279056941, 'TwrBsMyt_[kN-m]': 6316.434377998907, 'TwrBsMzt_[kN-m]': 1134.6585750755912, 'YawBrMxn_[kN-m]': 228.20814630194525, 'YawBrMyn_[kN-m]': 957.0130536989527, 'YawBrMzn_[kN-m]': 1134.8226959552924}"
-19.602153213658262,1,1751.557707,-19.602153213658262,-19.602153213658262,-21.613839813162055,"[3023.230240430681, 613.3147232569961, 1154.5460712620559]",[2751.81989957  745.38447905 2462.02366847],[2751.81989957  745.38447905 2462.02366847],[2786.11676263  807.65568422 2518.39202649],[132.          52.         102.75322768],[126.71340026  52.          99.1647993 ],[92.  62.  64.5],[-40.          40.         -10.75322768],[-34.71340026  40.          -7.1647993 ],[ 0.  30.  27.5],92.0,10.0,0.025,8129453099710,"{'RotTorq_[kN-m]': 74.22844937813447, 'RootMxc1_[kN-m]': 6002.552979001647, 'RootMyc1_[kN-m]': 1294.9665757587202, 'RootMzc1_[kN-m]': 61.12375763694819, 'TwrBsMxt_[kN-m]': 3093.356364545309, 'TwrBsMyt_[kN-m]': 3389.8092351132505, 'TwrBsMzt_[kN-m]': 369.7060873276129, 'YawBrMxn_[kN-m]': 116.279261575169, 'YawBrMyn_[kN-m]': 450.088890764919, 'YawBrMzn_[kN-m]': 369.6314029946596}"
-11.765088049543717,1,2187.716086,-11.765088049543717,-11.765088049543717,-9.798700030065856,"[1719.5734144337487, 763.9874982471555, 2306.8208388551175]",[2531.22277565  569.49339127 2328.40666625],[2531.22277565  569.49339127 2328.40666625],[2480.45379952  520.11677062 2310.19740453],[110.44693437  50.          53.58842838],[102.4552017   63.07610144  50.        ],[90.  57.5 60. ],[-20.44693437  40.          36.41157162],[-12.4552017   26.92389856  40.        ],[ 0.  32.5 30. ],90.0,10.0,0.025,9801970483447,"{'RotTorq_[kN-m]': 80.0939335438658, 'RootMxc1_[kN-m]': 5671.299928398305, 'RootMyc1_[kN-m]': 1840.0223925815455, 'RootMzc1_[kN-m]': 66.15278928479727, 'TwrBsMxt_[kN-m]': 3123.4136978096262, 'TwrBsMyt_[kN-m]': 4047.2103898178034, 'TwrBsMzt_[kN-m]': 673.6296839394402, 'YawBrMxn_[kN-m]': 103.7143200851566, 'YawBrMyn_[kN-m]': 617.0894405817057, 'YawBrMzn_[kN-m]': 673.7085787895489}"
-0.14236117823672975,1,2187.716662,-0.14236117823672975,-0.14236117823672975,2.0573900281009427,"[3105.3397588627795, 714.1503377635478, 1601.9037733176438]",[2531.22277565  569.49339127 2328.40666625],[2531.22277565  569.49339127 2328.40666625],[2430.79409757  526.16025254 2355.14883856],[93.01318529 61.52826814 84.25437125],[85.02145262 76.79083255 80.66594287],[90.  57.5 60. ],[-3.01318529 28.47173186  5.74562875],[ 4.97854738 13.20916745  9.33405713],[ 0.  32.5 30. ],90.0,10.0,0.025,2382434148340,"{'RotTorq_[kN-m]': 87.6360189720668, 'RootMxc1_[kN-m]': 5781.723230564975, 'RootMyc1_[kN-m]': 1313.465142117877, 'RootMzc1_[kN-m]': 67.25582632922548, 'TwrBsMxt_[kN-m]': 1206.2851031801426, 'TwrBsMyt_[kN-m]': 3513.560085247366, 'TwrBsMzt_[kN-m]': 416.28920398944473, 'YawBrMxn_[kN-m]': 103.14420941053534, 'YawBrMyn_[kN-m]': 528.4851882353961, 'YawBrMzn_[kN-m]': 416.3279780954756}"
-15.240498001311245,1,2187.716983,-15.240498001311245,-15.240498001311245,-14.217344179026137,"[2978.219006480186, 1355.9390437623144, 1518.8074109027682]",[2928.38944425 1276.33788789 2700.6523871 ],[2928.38944425 1276.33788789 2700.6523871 ],[2939.50525298 1195.62759897 2687.88446447],[ 72.94226702  81.41788132 107.12405191],[ 64.95053435  96.68044573 103.53562353],[96.   74.75 73.5 ],[ 23.05773298  14.58211868 -11.12405191],[31.04946565 -0.68044573 -7.53562353],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9905147675503,"{'RotTorq_[kN-m]': 90.65277483461306, 'RootMxc1_[kN-m]': 5721.6395221269695, 'RootMyc1_[kN-m]': 1938.4039216953086, 'RootMzc1_[kN-m]': 76.33443395916397, 'TwrBsMxt_[kN-m]': 1017.6293955994018, 'TwrBsMyt_[kN-m]': 2394.442321349228, 'TwrBsMzt_[kN-m]': 487.28349557286487, 'YawBrMxn_[kN-m]': 98.7665031492744, 'YawBrMyn_[kN-m]': 490.4773172733053, 'YawBrMzn_[kN-m]': 487.2463899420284}"
-0.857452101062834,1,2187.717283,-0.857452101062834,-0.857452101062834,-10.881353919667907,"[2576.24660624593, 1244.4052853660462, 2531.272781954693]",[2795.06655135 1028.56714602 2583.22673559],[2795.06655135 1028.56714602 2583.22673559],[3117.30643116 1199.77839736 2810.40751224],[118.92527211  54.          68.26118821],[110.93353944  63.36015481  64.67275983],[94.   70.25 69.  ],[-24.92527211  40.          25.73881179],[-16.93353944  30.63984519  29.32724017],[ 0.   23.75 25.  ],94.0,10.0,0.075,4100725000874,"{'RotTorq_[kN-m]': 227.00292541069942, 'RootMxc1_[kN-m]': 5930.002148487649, 'RootMyc1_[kN-m]': 2914.0540139546283, 'RootMzc1_[kN-m]': 79.64855476569458, 'TwrBsMxt_[kN-m]': 3810.273721058505, 'TwrBsMyt_[kN-m]': 5909.330335395992, 'TwrBsMzt_[kN-m]': 1037.185097021312, 'YawBrMxn_[kN-m]': 274.6608489992525, 'YawBrMyn_[kN-m]': 1011.0710412198719, 'YawBrMzn_[kN-m]': 1037.7224167699833}"
-6.466539450138608,1,2187.717576,-6.466539450138608,-6.466539450138608,-3.8915838013900728,"[3086.70438235894, 483.28991610060655, 2003.8779160435272]",[2751.81989957  745.38447905 2462.02366847],[2751.81989957  745.38447905 2462.02366847],[2636.69711563  674.57310505 2488.29701283],[75.2148706  52.         85.01473123],[67.22313793 57.16192384 81.42630285],[92.  62.  64.5],[16.7851294  40.          6.98526877],[24.77686207 34.83807616 10.57369715],[ 0.  30.  27.5],92.0,10.0,0.025,354746662081,"{'RotTorq_[kN-m]': 84.9431103025308, 'RootMxc1_[kN-m]': 5654.036212883898, 'RootMyc1_[kN-m]': 1647.751862337412, 'RootMzc1_[kN-m]': 68.82419812106845, 'TwrBsMxt_[kN-m]': 2367.1350662905807, 'TwrBsMyt_[kN-m]': 3116.6386154579, 'TwrBsMzt_[kN-m]': 486.89592808718584, 'YawBrMxn_[kN-m]': 105.14035597348982, 'YawBrMyn_[kN-m]': 596.330663065209, 'YawBrMzn_[kN-m]': 486.83899270421307}"
-11.180968008542907,1,2187.71787,-11.180968008542907,-11.180968008542907,-8.530856441307712,"[2143.0057987037726, 1211.3389459432613, 2789.2625502245373]",[2874.5472538  1346.43898051 2696.00796966],[2874.5472538  1346.43898051 2696.00796966],[2854.05418791 1210.80194778 2651.73380475],[110.96002526  56.          66.96791139],[102.96829259  56.          63.37948301],[96.  76.  73.5],[-14.96002526  40.          29.03208861],[-6.96829259 40.         32.62051699],[ 0.  20.  22.5],96.0,10.0,0.05,5013566020733,"{'RotTorq_[kN-m]': 161.75038747227813, 'RootMxc1_[kN-m]': 5928.506210826795, 'RootMyc1_[kN-m]': 2484.3071824913113, 'RootMzc1_[kN-m]': 75.68128800857245, 'TwrBsMxt_[kN-m]': 2669.0380927141778, 'TwrBsMyt_[kN-m]': 4420.301578070959, 'TwrBsMzt_[kN-m]': 893.1816566946148, 'YawBrMxn_[kN-m]': 176.21289548631293, 'YawBrMyn_[kN-m]': 756.1946548634215, 'YawBrMzn_[kN-m]': 893.2413408437786}"
-17.75460729840796,1,2187.718181,-17.75460729840796,-17.75460729840796,-16.009951545391285,"[1991.4999159153458, 918.4797705496404, 1563.6556554812869]",[2501.48074533  617.09899662 2320.79527347],[2501.48074533  617.09899662 2320.79527347],[2533.25330097  566.24756591 2226.88651384],[61.26552126 56.43508271 59.37950754],[53.27378858 71.69764711 55.79107916],[90.   61.25 60.  ],[28.73447874 33.56491729 30.62049246],[36.72621142 18.30235289 34.20892084],[ 0.   28.75 30.  ],90.0,10.0,0.05,9717983912144,"{'RotTorq_[kN-m]': 128.46034944521048, 'RootMxc1_[kN-m]': 5518.044938468286, 'RootMyc1_[kN-m]': 2714.5662530517275, 'RootMzc1_[kN-m]': 69.69986878116038, 'TwrBsMxt_[kN-m]': 3368.9751410813838, 'TwrBsMyt_[kN-m]': 5639.076352815781, 'TwrBsMzt_[kN-m]': 901.4874094705814, 'YawBrMxn_[kN-m]': 180.38832093827082, 'YawBrMyn_[kN-m]': 802.3721295905772, 'YawBrMzn_[kN-m]': 901.3507634493508}"
-0.7343123817865771,1,2187.718497,-0.7343123817865771,-0.7343123817865771,3.5804930673562643,"[3054.962935645443, 499.05979337064605, 1845.4102821760628]",[2501.48074533  617.09899662 2320.79527347],[2501.48074533  617.09899662 2320.79527347],[2401.35267081  523.17881369 2288.25796194],[90.47779654 50.         91.95054532],[82.48606387 50.         88.36211695],[90.   61.25 60.  ],[-0.47779654 40.         -1.95054532],[ 7.51393613 40.          1.63788305],[ 0.   28.75 30.  ],90.0,10.0,0.05,2815950148600,"{'RotTorq_[kN-m]': 152.08176563477159, 'RootMxc1_[kN-m]': 5849.736613466438, 'RootMyc1_[kN-m]': 1905.7927793619767, 'RootMzc1_[kN-m]': 68.24638243125855, 'TwrBsMxt_[kN-m]': 2187.297951980267, 'TwrBsMyt_[kN-m]': 4580.535695683088, 'TwrBsMzt_[kN-m]': 606.7604751517383, 'YawBrMxn_[kN-m]': 168.65312905961946, 'YawBrMyn_[kN-m]': 735.8977497939532, 'YawBrMzn_[kN-m]': 606.6507195324567}"
-6.072015515876247,1,2187.718788,-6.072015515876247,-6.072015515876247,-2.361793206914784,"[2825.734899502365, 652.4708010705222, 1682.531876443276]",[2452.41191897  652.53621292 2389.40757622],[2452.41191897  652.53621292 2389.40757622],[2458.14840364  584.22886513 2243.19458525],[105.47090573  50.         101.39307729],[97.47917306 50.         97.80464891],[90.   62.5  61.25],[-15.47090573  40.         -11.39307729],[-7.47917306 40.         -7.80464891],[ 0.   27.5  28.75],90.0,10.0,0.075,514525615718,"{'RotTorq_[kN-m]': 213.93090762295466, 'RootMxc1_[kN-m]': 6023.15425716136, 'RootMyc1_[kN-m]': 2406.0714873178003, 'RootMzc1_[kN-m]': 71.35558850118672, 'TwrBsMxt_[kN-m]': 4522.059178346607, 'TwrBsMyt_[kN-m]': 6829.253965372302, 'TwrBsMzt_[kN-m]': 1013.9529174316336, 'YawBrMxn_[kN-m]': 245.37075265692684, 'YawBrMyn_[kN-m]': 1004.0812325082476, 'YawBrMzn_[kN-m]': 1013.6913219793372}"
-7.436083283157309,1,2187.719078,-7.436083283157309,-7.436083283157309,-7.339367119295627,"[1692.4608356432934, 1644.9449645744935, 2584.96530848215]",[2874.83148132  936.77843386 2586.53238342],[2874.83148132  936.77843386 2586.53238342],[2936.32013032  919.61914672 2535.5248481 ],[76.17523026 60.5067126  57.58842838],[68.18349759 75.76927701 54.        ],[94. 69. 69.],[17.82476974 33.4932874  36.41157162],[25.81650241 18.23072299 40.        ],[ 0. 25. 25.],94.0,10.0,0.025,4561312279122,"{'RotTorq_[kN-m]': 84.7368696828734, 'RootMxc1_[kN-m]': 5584.365292362808, 'RootMyc1_[kN-m]': 2224.097831699064, 'RootMzc1_[kN-m]': 73.85285214510233, 'TwrBsMxt_[kN-m]': 1633.4750127271693, 'TwrBsMyt_[kN-m]': 2979.891795105347, 'TwrBsMzt_[kN-m]': 778.2545384660797, 'YawBrMxn_[kN-m]': 118.47684202009354, 'YawBrMyn_[kN-m]': 675.7023098592089, 'YawBrMzn_[kN-m]': 778.3719263511217}"
-6.583878562851791,1,2625.04864,-6.583878562851791,-6.583878562851791,0.7329111043130064,"[3124.1135075703296, 1122.4238744509269, 1716.2321025714446]",[2841.37907119  959.7155931  2581.92508954],[2841.37907119  959.7155931  2581.92508954],[2449.38993341  836.51564847 2633.48006797],[109.31268986  71.06966998  89.04064787],[101.32095718  86.33223438  85.45221949],[94. 69. 69.],[-15.31268986  22.93033002   4.95935213],[-7.32095718  7.66776562  8.54778051],[ 0. 25. 25.],94.0,10.0,0.05,6433186504833,"{'RotTorq_[kN-m]': 166.9060419096609, 'RootMxc1_[kN-m]': 5781.307588879695, 'RootMyc1_[kN-m]': 2040.8800665471772, 'RootMzc1_[kN-m]': 77.44800419263791, 'TwrBsMxt_[kN-m]': 1726.8504316406415, 'TwrBsMyt_[kN-m]': 4506.335692235124, 'TwrBsMzt_[kN-m]': 774.2143663001125, 'YawBrMxn_[kN-m]': 182.65695570851744, 'YawBrMyn_[kN-m]': 801.0341821598689, 'YawBrMzn_[kN-m]': 774.2056334387513}"
