#{"t_start": 1764689907.3211968, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-8.211722572142554,1,21979.027314,-8.211722572142554,-8.211722572142554,0.6854368279793766,"[2468.2924706254953, 1184.9734048416797, 1422.2515874722349]",[1493.10736397 1681.38553362 2355.0993392 ],[1493.10736397 1681.38553362 2355.0993392 ],[1273.66866016 1479.84460227 2287.45157106],[91.2367061  74.38656225 68.99666909],[92.00852156 52.77077675 63.75337124],[90.   61.25 60.  ],[-1.2367061  15.61343775 21.00333091],[-2.00852156 37.22922325 26.24662876],[ 0.   28.75 30.  ],90.0,10.0,0.05,6026288356887,"{'RotTorq_[kN-m]': 136.24135580585144, 'RootMxc1_[kN-m]': 5687.8061113421645, 'RootMyc1_[kN-m]': 2283.6643893169226, 'RootMzc1_[kN-m]': 73.52247127951294, 'TwrBsMxt_[kN-m]': 1641.454546484605, 'TwrBsMyt_[kN-m]': 4990.0260869351305, 'TwrBsMzt_[kN-m]': 744.7731228561355, 'YawBrMxn_[kN-m]': 146.39993174309643, 'YawBrMyn_[kN-m]': 707.5402541295784, 'YawBrMzn_[kN-m]': 744.5763997565788}"
5.6040833298642125,1,21979.027916,5.6040833298642125,5.6040833298642125,-1.823637140538088,"[2674.7185468900716, 2147.265933547087, 2396.0495267808055]",[1986.99860744 2188.24610987 2659.75046434],[1986.99860744 2188.24610987 2659.75046434],[2234.58635882 2314.52402421 2802.99942934],[98.93017705 78.94310751 71.67586354],[99.70199251 57.32732201 66.43256569],[94.   70.25 69.  ],[-4.93017705 15.05689249 22.32413646],[-5.70199251 36.67267799 27.56743431],[ 0.   23.75 25.  ],94.0,10.0,0.075,578469902272,"{'RotTorq_[kN-m]': 248.68530987994666, 'RootMxc1_[kN-m]': 5676.4882220292275, 'RootMyc1_[kN-m]': 3390.8528186510325, 'RootMzc1_[kN-m]': 91.32107558809753, 'TwrBsMxt_[kN-m]': 2050.8893606942424, 'TwrBsMyt_[kN-m]': 7923.1947249603945, 'TwrBsMzt_[kN-m]': 1207.2551499390206, 'YawBrMxn_[kN-m]': 341.4931095631512, 'YawBrMyn_[kN-m]': 1215.7287659342662, 'YawBrMzn_[kN-m]': 1206.8264799315887}"
-4.082100784853853,1,21979.028261,-4.082100784853853,-4.082100784853853,0.00469017888210775,"[2352.1209384067133, 1615.7818823793166, 1506.2350132243978]",[1526.86990427 1700.2131096  2480.02470931],[1526.86990427 1700.2131096  2480.02470931],[1473.66768419 1569.57784301 2430.635572  ],[91.93424018 83.66450682 65.01156929],[92.70605564 62.04872131 59.76827145],[90.   62.5  61.25],[-1.93424018  6.33549318 24.98843071],[-2.70605564 27.95127869 30.23172855],[ 0.   27.5  28.75],90.0,10.0,0.075,1011633012601,"{'RotTorq_[kN-m]': 230.4475706818312, 'RootMxc1_[kN-m]': 5778.639173097071, 'RootMyc1_[kN-m]': 2645.103777522813, 'RootMzc1_[kN-m]': 80.42428434229927, 'TwrBsMxt_[kN-m]': 2051.2349057644037, 'TwrBsMyt_[kN-m]': 6281.284716550802, 'TwrBsMzt_[kN-m]': 1057.3332643214142, 'YawBrMxn_[kN-m]': 234.0876829267919, 'YawBrMyn_[kN-m]': 1000.223113121693, 'YawBrMzn_[kN-m]': 1057.3966117155994}"
8.683384713694164,1,21979.028578,8.683384713694164,8.683384713694164,-0.04124209791454463,"[2870.5729641978646, 2132.897654421776, 2364.1965053752374]",[1989.61839055 2130.8760844  2658.52436349],[1989.61839055 2130.8760844  2658.52436349],[2233.07903675 2323.6631941  2813.96472732],[96.98455508 82.11076536 75.48668888],[97.75637054 60.49497986 70.24339104],[94. 69. 69.],[-2.98455508 11.88923464 18.51331112],[-3.75637054 33.50502014 23.75660896],[ 0. 25. 25.],94.0,10.0,0.05,6263651729702,"{'RotTorq_[kN-m]': 193.78149886248949, 'RootMxc1_[kN-m]': 5663.624105021042, 'RootMyc1_[kN-m]': 2408.2194794237985, 'RootMzc1_[kN-m]': 87.60032110257002, 'TwrBsMxt_[kN-m]': 1258.430166078947, 'TwrBsMyt_[kN-m]': 5205.476585226784, 'TwrBsMzt_[kN-m]': 913.5494308492429, 'YawBrMxn_[kN-m]': 226.51509272699013, 'YawBrMyn_[kN-m]': 1003.6547239977299, 'YawBrMzn_[kN-m]': 913.5236148693834}"
-0.4750231629959645,1,21979.028898,-0.4750231629959645,-0.4750231629959645,0.1966589333977578,"[2614.2125604179314, 1966.6786022518024, 2221.63620867409]",[1986.99860744 2188.24610987 2659.75046434],[1986.99860744 2188.24610987 2659.75046434],[2095.08878668 2192.87269612 2501.21436773],[98.00121959 84.00074759 76.98270825],[98.77303505 62.38496208 71.7394104 ],[94.   70.25 69.  ],[-4.00121959  9.99925241 17.01729175],[-4.77303505 31.61503792 22.2605896 ],[ 0.   23.75 25.  ],94.0,10.0,0.075,3042174946169,"{'RotTorq_[kN-m]': 228.1859773099787, 'RootMxc1_[kN-m]': 5706.288713783829, 'RootMyc1_[kN-m]': 2981.5144845035243, 'RootMzc1_[kN-m]': 88.41452910855723, 'TwrBsMxt_[kN-m]': 1645.5730242777936, 'TwrBsMyt_[kN-m]': 7215.6409119753225, 'TwrBsMzt_[kN-m]': 1220.8936422172692, 'YawBrMxn_[kN-m]': 290.1480194258953, 'YawBrMyn_[kN-m]': 1153.1094837076591, 'YawBrMzn_[kN-m]': 1220.9417394854047}"
-5.384093169579074,1,21979.029203,-5.384093169579074,-5.384093169579074,-0.19333303083407632,"[2339.9355675467004, 1461.2110439020717, 1598.6851146179115]",[1526.86990427 1700.2131096  2480.02470931],[1526.86990427 1700.2131096  2480.02470931],[1475.94016045 1607.67617967 2326.67526669],[96.14450725 77.4231185  66.76153782],[96.91632271 55.80733299 61.51823997],[90.   62.5  61.25],[-6.14450725 12.5768815  23.23846218],[-6.91632271 34.19266701 28.48176003],[ 0.   27.5  28.75],90.0,10.0,0.075,6067388205814,"{'RotTorq_[kN-m]': 243.69660472702228, 'RootMxc1_[kN-m]': 5753.029593345239, 'RootMyc1_[kN-m]': 2887.191236088906, 'RootMzc1_[kN-m]': 80.84769751382818, 'TwrBsMxt_[kN-m]': 2077.5885151875596, 'TwrBsMyt_[kN-m]': 7165.431241368227, 'TwrBsMzt_[kN-m]': 1178.7029809348005, 'YawBrMxn_[kN-m]': 247.86564618169595, 'YawBrMyn_[kN-m]': 1047.8176009930005, 'YawBrMzn_[kN-m]': 1178.554394655043}"
-6.853971670067667,1,21979.029513,-6.853971670067667,-6.853971670067667,-0.26802608763099983,"[2305.799426507408, 1768.4100259993686, 1766.0746620358973]",[1783.30749772 1944.46540862 2542.25730242],[1783.30749772 1944.46540862 2542.25730242],[1626.04322812 1746.79143761 2483.14500201],[99.80475648 81.94044676 66.19974926],[100.57657194  60.32466125  60.95645142],[92.   65.75 64.5 ],[-7.80475648 10.05955324 25.80025074],[-8.57657194 31.67533875 31.04354858],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1196091255566,"{'RotTorq_[kN-m]': 223.81914965721103, 'RootMxc1_[kN-m]': 5731.26246074454, 'RootMyc1_[kN-m]': 2610.938250427647, 'RootMzc1_[kN-m]': 81.47177158240719, 'TwrBsMxt_[kN-m]': 2150.417043371275, 'TwrBsMyt_[kN-m]': 6372.3863873458495, 'TwrBsMzt_[kN-m]': 1088.130761297182, 'YawBrMxn_[kN-m]': 228.41458950629985, 'YawBrMyn_[kN-m]': 1084.0036431264882, 'YawBrMzn_[kN-m]': 1088.1088134284273}"
4.548918047926118,1,21979.029816,4.548918047926118,4.548918047926118,-0.24755588205891582,"[2770.1437097348003, 1500.5142965962264, 1696.0613700732804]",[1526.86990427 1700.2131096  2480.02470931],[1526.86990427 1700.2131096  2480.02470931],[1658.43342485 1710.07857804 2613.01499544],[86.73795493 79.28844824 69.54122189],[87.50977039 57.67266273 64.29792404],[90.   62.5  61.25],[ 3.26204507 10.71155176 20.45877811],[ 2.49022961 32.32733727 25.70207596],[ 0.   27.5  28.75],90.0,10.0,0.075,5387391397834,"{'RotTorq_[kN-m]': 277.70002415845937, 'RootMxc1_[kN-m]': 5706.184018034175, 'RootMyc1_[kN-m]': 2996.9629198285566, 'RootMzc1_[kN-m]': 84.3709530907594, 'TwrBsMxt_[kN-m]': 1449.790620466446, 'TwrBsMyt_[kN-m]': 7104.076907609283, 'TwrBsMzt_[kN-m]': 1001.7938053593538, 'YawBrMxn_[kN-m]': 267.8263966809944, 'YawBrMyn_[kN-m]': 1059.8997672302278, 'YawBrMzn_[kN-m]': 1001.7198000140485}"
-6.579240197564697,1,21979.030111,-6.579240197564697,-6.579240197564697,-0.23862578551819116,"[2774.3799260777255, 2032.1606619802506, 1996.5135926135665]",[2166.16015777 2350.89842358 2765.10674792],[2166.16015777 2350.89842358 2765.10674792],[2007.52417183 2185.12970151 2626.6729796 ],[101.33701213  93.13265791  82.99274662],[102.10882759  71.51687241  77.74944878],[96.  76.  73.5],[-5.33701213  2.86734209 13.00725338],[-6.10882759 24.48312759 18.25055122],[ 0.  20.  22.5],96.0,10.0,0.05,7758365233721,"{'RotTorq_[kN-m]': 179.23599027575497, 'RootMxc1_[kN-m]': 5700.698555694597, 'RootMyc1_[kN-m]': 2236.3268084781685, 'RootMzc1_[kN-m]': 83.22650362320896, 'TwrBsMxt_[kN-m]': 1109.0917833231138, 'TwrBsMyt_[kN-m]': 4863.059159033851, 'TwrBsMzt_[kN-m]': 904.0934330957067, 'YawBrMxn_[kN-m]': 200.7511933776556, 'YawBrMyn_[kN-m]': 984.03079034109, 'YawBrMzn_[kN-m]': 904.0583752874336}"
-6.881154450596143,1,21979.030412,-6.881154450596143,-6.881154450596143,-0.29713084289688174,"[2255.5258303481523, 1823.9794790332112, 1759.074436610595]",[1783.30749772 1944.46540862 2542.25730242],[1783.30749772 1944.46540862 2542.25730242],[1626.04322812 1746.79143761 2483.14500201],[98.07494147 83.13527193 65.25178746],[98.84675694 61.51948643 60.00848961],[92.   65.75 64.5 ],[-6.07494147  8.86472807 26.74821254],[-6.84675694 30.48051357 31.99151039],[ 0.   26.25 27.5 ],92.0,10.0,0.075,9657160537536,"{'RotTorq_[kN-m]': 227.9263179418996, 'RootMxc1_[kN-m]': 5738.163686639621, 'RootMyc1_[kN-m]': 2574.8311712370946, 'RootMzc1_[kN-m]': 81.35607807620357, 'TwrBsMxt_[kN-m]': 2060.7675573840497, 'TwrBsMyt_[kN-m]': 6337.657485988297, 'TwrBsMzt_[kN-m]': 1087.3309983005001, 'YawBrMxn_[kN-m]': 227.8942085017536, 'YawBrMyn_[kN-m]': 1078.23770678277, 'YawBrMzn_[kN-m]': 1087.6262233339191}"
2.469525251525561,1,22416.993423,2.469525251525561,2.469525251525561,0.5287347738716119,"[2363.9159985480246, 2578.0838758118584, 2517.9383553025123]",[2177.53729342 2332.62615324 2769.989566  ],[2177.53729342 2332.62615324 2769.989566  ],[2249.85803632 2350.9216943  2819.92266501],[98.11309226 86.09170904 69.48878506],[98.88490772 64.47592354 64.24548721],[96.   74.75 73.5 ],[-2.11309226  9.90829096 26.51121494],[-2.88490772 31.52407646 31.75451279],[ 0.   21.25 22.5 ],96.0,10.0,0.025,4452094743115,"{'RotTorq_[kN-m]': 94.55215901199837, 'RootMxc1_[kN-m]': 5672.056699145127, 'RootMyc1_[kN-m]': 2077.5727683380032, 'RootMzc1_[kN-m]': 84.52965782439348, 'TwrBsMxt_[kN-m]': 750.6670447190426, 'TwrBsMyt_[kN-m]': 3083.505776464259, 'TwrBsMzt_[kN-m]': 943.9010674906735, 'YawBrMxn_[kN-m]': 139.632713601854, 'YawBrMyn_[kN-m]': 932.8140147086993, 'YawBrMzn_[kN-m]': 943.9342342802837}"
-5.361820590422699,1,22416.994023,-5.361820590422699,-5.361820590422699,0.8502352693428831,"[2656.911738093299, 1220.799848503106, 1523.3912595554614]",[1526.86990427 1700.2131096  2480.02470931],[1526.86990427 1700.2131096  2480.02470931],[1431.30954191 1500.87189786 2423.38647906],[96.91632541 76.37687102 71.6729081 ],[97.68814087 54.76108551 66.42961025],[90.   62.5  61.25],[-6.91632541 13.62312898 18.3270919 ],[-7.68814087 35.23891449 23.57038975],[ 0.   27.5  28.75],90.0,10.0,0.075,2560316734646,"{'RotTorq_[kN-m]': 209.8960993178214, 'RootMxc1_[kN-m]': 5849.918445845661, 'RootMyc1_[kN-m]': 2381.2714222453815, 'RootMzc1_[kN-m]': 76.8797590214699, 'TwrBsMxt_[kN-m]': 2157.711459878945, 'TwrBsMyt_[kN-m]': 6431.579219139457, 'TwrBsMzt_[kN-m]': 992.6335236930968, 'YawBrMxn_[kN-m]': 215.98317722206409, 'YawBrMyn_[kN-m]': 1028.8866566274392, 'YawBrMzn_[kN-m]': 992.6034498692588}"
-2.1745185614299554,1,22416.994378,-2.1745185614299554,-2.1745185614299554,0.6259282598795854,"[2495.944518212612, 1373.8128093445293, 1469.8838217622638]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1477.06388507 1430.85130578 2398.51153401],[97.60438712 79.804634   67.15217713],[98.37620258 58.1888485  61.90887928],[90.  57.5 60. ],[-7.60438712 10.195366   22.84782287],[-8.37620258 31.8111515  28.09112072],[ 0.  32.5 30. ],90.0,10.0,0.025,1221467245817,"{'RotTorq_[kN-m]': 89.34935409886604, 'RootMxc1_[kN-m]': 5651.740315466665, 'RootMyc1_[kN-m]': 1524.0003036520175, 'RootMzc1_[kN-m]': 71.69693660488065, 'TwrBsMxt_[kN-m]': 960.0037375131443, 'TwrBsMyt_[kN-m]': 2413.557074055155, 'TwrBsMzt_[kN-m]': 497.25640610392725, 'YawBrMxn_[kN-m]': 94.2325568633109, 'YawBrMyn_[kN-m]': 572.1852374861103, 'YawBrMzn_[kN-m]': 497.36279339387517}"
4.55435183880971,1,22416.994706,4.55435183880971,4.55435183880971,0.5809676211006554,"[2699.066874993564, 1542.222972095719, 1725.7396416142017]",[1526.86990427 1700.2131096  2480.02470931],[1526.86990427 1700.2131096  2480.02470931],[1667.3077248  1804.59640628 2460.65908623],[93.08967145 78.73666182 71.56812313],[93.86148691 57.12087631 66.32482529],[90.   62.5  61.25],[-3.08967145 11.26333818 18.43187687],[-3.86148691 32.87912369 23.67517471],[ 0.   27.5  28.75],90.0,10.0,0.075,1893728498382,"{'RotTorq_[kN-m]': 359.3224370030028, 'RootMxc1_[kN-m]': 5744.174992514832, 'RootMyc1_[kN-m]': 3430.354621396666, 'RootMzc1_[kN-m]': 86.13723400938454, 'TwrBsMxt_[kN-m]': 2295.403730253307, 'TwrBsMyt_[kN-m]': 8628.355508022994, 'TwrBsMzt_[kN-m]': 1046.5509773660651, 'YawBrMxn_[kN-m]': 364.20446508834306, 'YawBrMyn_[kN-m]': 1181.0627335041474, 'YawBrMzn_[kN-m]': 1047.0321095430052}"
2.136521950241869,1,22416.995029,2.136521950241869,2.136521950241869,-0.7893193367309039,"[2837.9776212153065, 1610.2350186701617, 1866.3185728422538]",[1776.91045649 1864.68997628 2540.84154994],[1776.91045649 1864.68997628 2540.84154994],[1869.11124213 1966.54799204 2529.11033551],[94.43836196 80.15045729 76.98294476],[95.21017742 58.53467178 71.73964691],[92.  64.5 64.5],[-2.43836196 11.84954271 15.01705524],[-3.21017742 33.46532822 20.26035309],[ 0.  27.5 27.5],92.0,10.0,0.05,6969329829690,"{'RotTorq_[kN-m]': 270.4547026174258, 'RootMxc1_[kN-m]': 5654.971542870884, 'RootMyc1_[kN-m]': 2717.5827261793997, 'RootMzc1_[kN-m]': 84.07544559685664, 'TwrBsMxt_[kN-m]': 1398.7498004266708, 'TwrBsMyt_[kN-m]': 6198.388136865412, 'TwrBsMzt_[kN-m]': 782.5291564979283, 'YawBrMxn_[kN-m]': 270.9524556527851, 'YawBrMyn_[kN-m]': 937.4363599517261, 'YawBrMzn_[kN-m]': 782.5711333926462}"
-2.7961153190690617,1,22416.995352,-2.7961153190690617,-2.7961153190690617,0.45041337486978184,"[2297.416330502456, 1880.8508931245303, 1831.3065517082425]",[1776.91045649 1864.68997628 2540.84154994],[1776.91045649 1864.68997628 2540.84154994],[1720.35009349 1752.02629883 2510.25082984],[96.09745963 83.77817717 65.74024037],[96.86927509 62.16239166 60.49694252],[92.  64.5 64.5],[-4.09745963  8.22182283 26.25975963],[-4.86927509 29.83760834 31.50305748],[ 0.  27.5 27.5],92.0,10.0,0.05,4048329587816,"{'RotTorq_[kN-m]': 176.36267226848813, 'RootMxc1_[kN-m]': 5599.549542358556, 'RootMyc1_[kN-m]': 2410.4524108697333, 'RootMzc1_[kN-m]': 81.2941181010484, 'TwrBsMxt_[kN-m]': 1437.2803477756079, 'TwrBsMyt_[kN-m]': 4706.869254303364, 'TwrBsMzt_[kN-m]': 758.5264640496003, 'YawBrMxn_[kN-m]': 183.19231012419974, 'YawBrMyn_[kN-m]': 812.9055669532104, 'YawBrMzn_[kN-m]': 758.7772393768023}"
-3.1357330980059968,1,22416.995656,-3.1357330980059968,-3.1357330980059968,-1.010605147635693,"[2569.858188013875, 1322.187502565195, 1464.1532922627673]",[1493.10736397 1681.38553362 2355.0993392 ],[1493.10736397 1681.38553362 2355.0993392 ],[1491.95355755 1604.76227202 2314.16580156],[95.63107045 79.03837576 70.6046069 ],[96.40288591 57.42259026 65.36130905],[90.   61.25 60.  ],[-5.63107045 10.96162424 19.3953931 ],[-6.40288591 32.57740974 24.63869095],[ 0.   28.75 30.  ],90.0,10.0,0.05,7308138200556,"{'RotTorq_[kN-m]': 163.4554815108751, 'RootMxc1_[kN-m]': 5714.317663353203, 'RootMyc1_[kN-m]': 2190.2692489737897, 'RootMzc1_[kN-m]': 74.82799120242152, 'TwrBsMxt_[kN-m]': 1328.24079636151, 'TwrBsMyt_[kN-m]': 4705.866694260442, 'TwrBsMzt_[kN-m]': 812.2757691886782, 'YawBrMxn_[kN-m]': 168.7516250405536, 'YawBrMyn_[kN-m]': 798.634076009955, 'YawBrMzn_[kN-m]': 812.6210228486763}"
-6.4680447809516375,1,22416.995963,-6.4680447809516375,-6.4680447809516375,0.09267154951383721,"[2762.376412329357, 1340.0400259394362, 1680.1424284396485]",[1776.91045649 1864.68997628 2540.84154994],[1776.91045649 1864.68997628 2540.84154994],[1529.44052441 1655.01670161 2592.74781526],[91.41069635 76.67397108 73.48791912],[92.18251181 55.05818558 68.24462128],[92.  64.5 64.5],[ 0.58930365 15.32602892 18.51208088],[-0.18251181 36.94181442 23.75537872],[ 0.  27.5 27.5],92.0,10.0,0.05,3049294628566,"{'RotTorq_[kN-m]': 158.05707465985563, 'RootMxc1_[kN-m]': 5643.326041868008, 'RootMyc1_[kN-m]': 2330.4401139872657, 'RootMzc1_[kN-m]': 78.79065861623069, 'TwrBsMxt_[kN-m]': 1372.2308196151007, 'TwrBsMyt_[kN-m]': 4467.88117111899, 'TwrBsMzt_[kN-m]': 836.7821545591329, 'YawBrMxn_[kN-m]': 175.12104221437275, 'YawBrMyn_[kN-m]': 792.3325536449393, 'YawBrMzn_[kN-m]': 836.7418150192542}"
-3.019294200478293,1,22416.99626,-3.019294200478293,-3.019294200478293,0.1283816622278811,"[2443.243464725355, 1793.0874734805632, 1844.3886120883492]",[1783.30749772 1944.46540862 2542.25730242],[1783.30749772 1944.46540862 2542.25730242],[1834.98996322 1851.06337465 2386.86969289],[95.4448746  86.79145422 70.94017819],[96.21669006 65.17566872 65.69688034],[92.   65.75 64.5 ],[-3.4448746   5.20854578 21.05982181],[-4.21669006 26.82433128 26.30311966],[ 0.   26.25 27.5 ],92.0,10.0,0.075,3148067387534,"{'RotTorq_[kN-m]': 253.65998170801677, 'RootMxc1_[kN-m]': 5735.321089741603, 'RootMyc1_[kN-m]': 2853.4111482216817, 'RootMzc1_[kN-m]': 84.92188795107289, 'TwrBsMxt_[kN-m]': 1560.8455818894192, 'TwrBsMyt_[kN-m]': 6865.910250872218, 'TwrBsMzt_[kN-m]': 1148.7701499196435, 'YawBrMxn_[kN-m]': 264.9938147801859, 'YawBrMyn_[kN-m]': 1131.1358724455777, 'YawBrMzn_[kN-m]': 1148.9846171409527}"
-11.595902648931116,1,22416.996559,-11.595902648931116,-11.595902648931116,0.32970923266864827,"[2450.4751043593496, 1861.547200487013, 1730.3934894771007]",[1986.99860744 2188.24610987 2659.75046434],[1986.99860744 2188.24610987 2659.75046434],[1666.73052887 1901.00381407 2454.82451877],[99.07495435 87.66951361 74.13559941],[99.84676981 66.0537281  68.89230156],[94.   70.25 69.  ],[-5.07495435  6.33048639 19.86440059],[-5.84676981 27.9462719  25.10769844],[ 0.   23.75 25.  ],94.0,10.0,0.075,2644415395079,"{'RotTorq_[kN-m]': 295.50003834830426, 'RootMxc1_[kN-m]': 5726.304500918959, 'RootMyc1_[kN-m]': 2891.6852858828775, 'RootMzc1_[kN-m]': 81.67973208099149, 'TwrBsMxt_[kN-m]': 1697.9666025818897, 'TwrBsMyt_[kN-m]': 6167.631547390259, 'TwrBsMzt_[kN-m]': 1075.0369708339624, 'YawBrMxn_[kN-m]': 316.71597972782405, 'YawBrMyn_[kN-m]': 1105.760254217201, 'YawBrMzn_[kN-m]': 1075.2032478296412}"
3.639220025500041,1,22858.422712,3.639220025500041,3.639220025500041,-1.2660422016369541,"[2875.9589570767057, 1835.8310940799527, 1695.644598249143]",[1776.91045649 1864.68997628 2540.84154994],[1776.91045649 1864.68997628 2540.84154994],[1801.798042   2033.91991116 2653.87771613],[95.64654096 85.70180502 74.63832692],[96.41835642 64.08601952 69.39502907],[92.  64.5 64.5],[-3.64654096  6.29819498 17.36167308],[-4.41835642 27.91398048 22.60497093],[ 0.  27.5 27.5],92.0,10.0,0.05,346533832122,"{'RotTorq_[kN-m]': 198.5788901850664, 'RootMxc1_[kN-m]': 5684.0503534585805, 'RootMyc1_[kN-m]': 2230.2004518230638, 'RootMzc1_[kN-m]': 83.46566357433704, 'TwrBsMxt_[kN-m]': 1264.4358824975372, 'TwrBsMyt_[kN-m]': 5102.344577770466, 'TwrBsMzt_[kN-m]': 748.0342308953105, 'YawBrMxn_[kN-m]': 204.83348826105285, 'YawBrMyn_[kN-m]': 864.5353240154735, 'YawBrMzn_[kN-m]': 747.9187418161349}"
-2.17315091150681,1,22858.423323,-2.17315091150681,-2.17315091150681,0.03433733806740678,"[2479.0955251592213, 1513.233952912956, 1347.3863221428849]",[1530.23361185 1510.18636997 2417.91364537],[1530.23361185 1510.18636997 2417.91364537],[1457.53021774 1435.8787125  2444.47398307],[95.69171937 84.2533721  65.9046996 ],[96.46353483 62.63758659 60.66140175],[90.  57.5 60. ],[-5.69171937  5.7466279  24.0953004 ],[-6.46353483 27.36241341 29.33859825],[ 0.  32.5 30. ],90.0,10.0,0.025,754486894971,"{'RotTorq_[kN-m]': 82.66644680698157, 'RootMxc1_[kN-m]': 5651.030299633939, 'RootMyc1_[kN-m]': 1573.6213664418801, 'RootMzc1_[kN-m]': 71.87440780732875, 'TwrBsMxt_[kN-m]': 761.2790449378639, 'TwrBsMyt_[kN-m]': 2303.3593845810733, 'TwrBsMzt_[kN-m]': 521.6914409114801, 'YawBrMxn_[kN-m]': 90.28223200222878, 'YawBrMyn_[kN-m]': 565.48508679692, 'YawBrMzn_[kN-m]': 521.6816535251289}"
-3.011954787870862,1,22858.423671,-3.011954787870862,-3.011954787870862,0.25408307920435036,"[2632.1662906874017, 2255.86028428961, 2174.8032269952864]",[2166.16015777 2350.89842358 2765.10674792],[2166.16015777 2350.89842358 2765.10674792],[2135.75324826 2168.57689259 2740.59968649],[99.94480975 95.99808684 76.27547005],[100.71662521  74.38230133  71.0321722 ],[96.  76.  73.5],[-3.94480975e+00  1.91316369e-03  1.97245299e+01],[-4.71662521 21.61769867 24.9678278 ],[ 0.  20.  22.5],96.0,10.0,0.05,9282349337733,"{'RotTorq_[kN-m]': 170.49697595254148, 'RootMxc1_[kN-m]': 5675.143788932954, 'RootMyc1_[kN-m]': 2329.1400577042828, 'RootMzc1_[kN-m]': 85.22345904648432, 'TwrBsMxt_[kN-m]': 1186.1760265163941, 'TwrBsMyt_[kN-m]': 4489.3519770509, 'TwrBsMzt_[kN-m]': 980.3824363411553, 'YawBrMxn_[kN-m]': 194.093143268803, 'YawBrMyn_[kN-m]': 1029.3473361077868, 'YawBrMzn_[kN-m]': 980.1324639315571}"
1.0825551888461828,1,22858.424008,1.0825551888461828,1.0825551888461828,-0.8319658366576579,"[2400.9751666450734, 2407.722190775304, 2550.2673294391043]",[2177.53729342 2332.62615324 2769.989566  ],[2177.53729342 2332.62615324 2769.989566  ],[2249.85803632 2350.9216943  2819.92266501],[105.92591651  80.52924624  70.15126446],[106.69773197  58.91346073  64.90796661],[96.   74.75 73.5 ],[-9.92591651 15.47075376 25.84873554],[-10.69773197  37.08653927  31.09203339],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2178226663475,"{'RotTorq_[kN-m]': 91.34307842448794, 'RootMxc1_[kN-m]': 5716.165737668052, 'RootMyc1_[kN-m]': 1993.6771654294962, 'RootMzc1_[kN-m]': 83.27883331530455, 'TwrBsMxt_[kN-m]': 905.6507947552697, 'TwrBsMyt_[kN-m]': 2911.1213980822918, 'TwrBsMzt_[kN-m]': 910.8759985524179, 'YawBrMxn_[kN-m]': 135.90773358837296, 'YawBrMyn_[kN-m]': 865.8919888707727, 'YawBrMzn_[kN-m]': 910.974632913572}"
-2.175214254087785,1,22858.424329,-2.175214254087785,-2.175214254087785,0.2752713864566377,"[2404.020535982194, 2005.3341621584104, 2174.170393505157]",[1975.76771139 2090.86403637 2663.28341785],[1975.76771139 2090.86403637 2663.28341785],[1914.30468989 2010.10538774 2641.0422025 ],[99.1017216  80.16671934 69.35289887],[99.87353706 58.55093384 64.10960102],[94. 69. 69.],[-5.1017216  13.83328066 24.64710113],[-5.87353706 35.44906616 29.89039898],[ 0. 25. 25.],94.0,10.0,0.025,3054699060155,"{'RotTorq_[kN-m]': 85.23563798766284, 'RootMxc1_[kN-m]': 5579.745548070201, 'RootMyc1_[kN-m]': 2001.3005611781346, 'RootMzc1_[kN-m]': 81.3490786697803, 'TwrBsMxt_[kN-m]': 849.3120431316478, 'TwrBsMyt_[kN-m]': 2882.162323808316, 'TwrBsMzt_[kN-m]': 696.7395879714437, 'YawBrMxn_[kN-m]': 104.9650229414192, 'YawBrMyn_[kN-m]': 833.3757176048051, 'YawBrMzn_[kN-m]': 696.7191051953836}"
7.568778678194857,1,22858.424654,7.568778678194857,7.568778678194857,0.6249902205827856,"[2549.4426353099875, 1701.0795126242906, 1888.5439277290786]",[1526.86990427 1700.2131096  2480.02470931],[1526.86990427 1700.2131096  2480.02470931],[1729.22276071 2018.01940229 2353.6936604 ],[94.95323213 76.57016649 70.76286915],[95.72504759 54.95438099 65.5195713 ],[90.   62.5  61.25],[-4.95323213 13.42983351 19.23713085],[-5.72504759 35.04561901 24.4804287 ],[ 0.   27.5  28.75],90.0,10.0,0.075,6575471460030,"{'RotTorq_[kN-m]': 365.9443888746861, 'RootMxc1_[kN-m]': 5709.750229294562, 'RootMyc1_[kN-m]': 3601.7831780787187, 'RootMzc1_[kN-m]': 90.62446179729982, 'TwrBsMxt_[kN-m]': 2278.6006453399955, 'TwrBsMyt_[kN-m]': 8463.27079153266, 'TwrBsMzt_[kN-m]': 1252.6560705263812, 'YawBrMxn_[kN-m]': 359.5316460162259, 'YawBrMyn_[kN-m]': 1249.3018548925627, 'YawBrMzn_[kN-m]': 1252.6537769688123}"
