#{"t_start": 1764689909.0712898, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
0.3099062550973113,1,23774.115943,0.3099062550973113,0.3099062550973113,0.38439622480895347,"[2393.847114796514, 1949.9530009549298, 2374.8777796870845]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2369.07294112 1757.70889843 2566.16860704],[99.23867992 75.83690786 68.88836517],[91.60796547 70.933918   65.55403137],[94. 69. 69.],[-5.23867992 18.16309214 25.11163483],[ 2.39203453 23.066082   28.44596863],[ 0. 25. 25.],94.0,10.0,0.025,4442218640802,"{'RotTorq_[kN-m]': 85.41914141118161, 'RootMxc1_[kN-m]': 5590.761303766104, 'RootMyc1_[kN-m]': 2067.6684007319895, 'RootMzc1_[kN-m]': 81.66117884551085, 'TwrBsMxt_[kN-m]': 924.1125886090834, 'TwrBsMyt_[kN-m]': 2989.603188983745, 'TwrBsMzt_[kN-m]': 748.7999231025187, 'YawBrMxn_[kN-m]': 115.77136669303201, 'YawBrMyn_[kN-m]': 871.4262664523117, 'YawBrMzn_[kN-m]': 748.7201853449955}"
-2.189315687256737,1,24214.632524,-2.189315687256737,-2.189315687256737,-0.20601747966831696,"[2577.072729835217, 1560.73442826935, 1851.2518709984472]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2221.81495559 1393.54168385 2386.0663701 ],[92.03948596 80.80286932 71.89314308],[84.40877151 75.89987946 68.55880928],[92.  64.5 64.5],[-0.03948596 11.19713068 20.10685692],[ 7.59122849 16.10012054 23.44119072],[ 0.  27.5 27.5],92.0,10.0,0.05,4729252989230,"{'RotTorq_[kN-m]': 205.87386564458032, 'RootMxc1_[kN-m]': 5653.83013347751, 'RootMyc1_[kN-m]': 2532.938882893492, 'RootMzc1_[kN-m]': 82.37280242342494, 'TwrBsMxt_[kN-m]': 1206.466630177748, 'TwrBsMyt_[kN-m]': 5556.507330711425, 'TwrBsMzt_[kN-m]': 805.4776019867683, 'YawBrMxn_[kN-m]': 213.82257603487383, 'YawBrMyn_[kN-m]': 898.3433213242807, 'YawBrMzn_[kN-m]': 805.3668488306542}"
-0.2802394135144598,1,24214.633148,-0.2802394135144598,-0.2802394135144598,0.8731060121087317,"[2442.8703531595415, 2420.2576764688556, 2619.325328770711]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2572.45634607 2146.12494217 2699.10778094],[91.48045543 84.66892099 72.29306068],[83.84974098 79.76593113 68.95872688],[96.   76.   74.75],[ 4.51954457 11.33107901 23.70693932],[12.15025902 16.23406887 27.04127312],[ 0.   20.   21.25],96.0,10.0,0.075,5936609260300,"{'RotTorq_[kN-m]': 224.90803354209217, 'RootMxc1_[kN-m]': 5752.791251476211, 'RootMyc1_[kN-m]': 3248.0423845175524, 'RootMzc1_[kN-m]': 88.28840220287009, 'TwrBsMxt_[kN-m]': 1588.7589583339122, 'TwrBsMyt_[kN-m]': 6921.116600131142, 'TwrBsMzt_[kN-m]': 1297.708047854859, 'YawBrMxn_[kN-m]': 267.3647191535791, 'YawBrMyn_[kN-m]': 1188.2156849320424, 'YawBrMzn_[kN-m]': 1297.659537832012}"
9.901411886293843,1,24214.633454,9.901411886293843,9.901411886293843,-0.37483859802712866,"[3036.5421013468113, 2190.5918267108154, 2310.6949915120385]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2597.92647971 2183.3580177  2784.90542237],[95.26057056 84.59929609 78.55792179],[87.62985611 79.69630623 75.22358799],[94.   70.25 69.  ],[-1.26057056  9.40070391 15.44207821],[ 6.37014389 14.30369377 18.77641201],[ 0.   23.75 25.  ],94.0,10.0,0.075,1427277026651,"{'RotTorq_[kN-m]': 300.9026623087872, 'RootMxc1_[kN-m]': 5658.289554107155, 'RootMyc1_[kN-m]': 3164.2352484349617, 'RootMzc1_[kN-m]': 91.92365821430587, 'TwrBsMxt_[kN-m]': 1838.6119522143315, 'TwrBsMyt_[kN-m]': 7296.26523929825, 'TwrBsMzt_[kN-m]': 1065.835381027863, 'YawBrMxn_[kN-m]': 290.3735996958075, 'YawBrMyn_[kN-m]': 1261.2014517027064, 'YawBrMzn_[kN-m]': 1065.9649752901194}"
-2.8050085219047913,1,24214.633754,-2.8050085219047913,-2.8050085219047913,-0.8341946610312774,"[2503.897474359359, 1575.4712844005574, 1871.9907004401548]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2221.81495559 1393.54168385 2386.0663701 ],[88.2821379  78.69112921 70.25640907],[80.65142345 73.78813934 66.92207527],[92.  64.5 64.5],[ 3.7178621  13.30887079 21.74359093],[11.34857655 18.21186066 25.07792473],[ 0.  27.5 27.5],92.0,10.0,0.05,3671880717074,"{'RotTorq_[kN-m]': 205.15791205506673, 'RootMxc1_[kN-m]': 5617.316785146574, 'RootMyc1_[kN-m]': 2688.3198219103883, 'RootMzc1_[kN-m]': 82.58162082181313, 'TwrBsMxt_[kN-m]': 1620.1812429677848, 'TwrBsMyt_[kN-m]': 5629.070371178429, 'TwrBsMzt_[kN-m]': 852.6781037756215, 'YawBrMxn_[kN-m]': 217.1301555374714, 'YawBrMyn_[kN-m]': 932.0510361341039, 'YawBrMzn_[kN-m]': 852.5554177532845}"
-8.521403395885361,1,24214.634042,-8.521403395885361,-8.521403395885361,-0.12926530574559153,"[2658.663708114815, 1916.1203413668431, 2289.295129573843]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2172.93051638 1940.31833655 2759.71468346],[93.72333053 77.87034369 75.78433837],[86.09261608 72.96735382 72.45000458],[96.   76.   74.75],[ 2.27666947 18.12965631 20.21566163],[ 9.90738392 23.03264618 23.54999542],[ 0.   20.   21.25],96.0,10.0,0.075,2701316528928,"{'RotTorq_[kN-m]': 293.24784300543956, 'RootMxc1_[kN-m]': 5771.049224445208, 'RootMyc1_[kN-m]': 3068.592848245878, 'RootMzc1_[kN-m]': 85.55479258123773, 'TwrBsMxt_[kN-m]': 2134.724050021572, 'TwrBsMyt_[kN-m]': 7389.467213398671, 'TwrBsMzt_[kN-m]': 1127.8212694126455, 'YawBrMxn_[kN-m]': 320.60248611244344, 'YawBrMyn_[kN-m]': 1136.3587071350912, 'YawBrMzn_[kN-m]': 1127.471530445786}"
-0.35584218009057567,1,24214.634338,-0.35584218009057567,-0.35584218009057567,-0.620969175820886,"[2454.445665948271, 1594.4731375576532, 1508.8386272872872]",[1993.32340177 1215.53498425 2368.74651566],[1993.32340177 1215.53498425 2368.74651566],[2059.25632529 1234.07736965 2299.15134411],[88.58395961 84.057796   66.32962455],[80.95324516 79.15480614 62.99529076],[90.   61.25 60.  ],[ 1.41604039  5.942204   23.67037545],[ 9.04675484 10.84519386 27.00470924],[ 0.   28.75 30.  ],90.0,10.0,0.05,8985313985716,"{'RotTorq_[kN-m]': 155.82335171313102, 'RootMxc1_[kN-m]': 5659.1950944450755, 'RootMyc1_[kN-m]': 2258.8129684321434, 'RootMzc1_[kN-m]': 77.38058531545501, 'TwrBsMxt_[kN-m]': 1213.8605598514562, 'TwrBsMyt_[kN-m]': 4625.17925699891, 'TwrBsMzt_[kN-m]': 795.5346196465808, 'YawBrMxn_[kN-m]': 160.6243352221837, 'YawBrMyn_[kN-m]': 735.3701094550657, 'YawBrMzn_[kN-m]': 795.4826077044777}"
1.6336765221650507,1,24214.634632,1.6336765221650507,1.6336765221650507,0.31197014354999814,"[2809.6472318977467, 2078.947679864565, 2565.077995710961]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2540.8227234  2108.29511622 2781.37415133],[95.45459751 79.34645033 77.46222343],[87.82388306 74.44346046 74.12788963],[96.   74.75 73.5 ],[ 0.54540249 16.65354967 18.53777657],[ 8.17611694 21.55653954 21.87211037],[ 0.   21.25 22.5 ],96.0,10.0,0.025,4129990321445,"{'RotTorq_[kN-m]': 99.98409837957176, 'RootMxc1_[kN-m]': 5636.489630816886, 'RootMyc1_[kN-m]': 2110.0529610361373, 'RootMzc1_[kN-m]': 85.70408924094035, 'TwrBsMxt_[kN-m]': 803.8558997939818, 'TwrBsMyt_[kN-m]': 3496.3000423696576, 'TwrBsMzt_[kN-m]': 799.6698382075366, 'YawBrMxn_[kN-m]': 136.80211911696503, 'YawBrMyn_[kN-m]': 900.6247403568644, 'YawBrMzn_[kN-m]': 799.5930851199772}"
3.663349375643713,1,24214.634929,3.663349375643713,3.663349375643713,-1.9596547563289939,"[3033.5098756330535, 1505.2269495203398, 1914.5599855875462]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2352.30431082 1578.53482213 2651.44777628],[88.05942634 77.97934484 75.8743328 ],[80.42871189 73.07635498 72.53999901],[92.   65.75 64.5 ],[ 3.94057366 14.02065516 16.1256672 ],[11.57128811 18.92364502 19.46000099],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8964872297740,"{'RotTorq_[kN-m]': 273.39478931082687, 'RootMxc1_[kN-m]': 5631.489827991781, 'RootMyc1_[kN-m]': 3090.3544014306517, 'RootMzc1_[kN-m]': 87.21747583687066, 'TwrBsMxt_[kN-m]': 1760.0495640541285, 'TwrBsMyt_[kN-m]': 6878.926480279103, 'TwrBsMzt_[kN-m]': 1012.4240276127672, 'YawBrMxn_[kN-m]': 243.94949137527405, 'YawBrMyn_[kN-m]': 1084.1472613840922, 'YawBrMzn_[kN-m]': 1012.4846889489946}"
10.691360182897455,1,24214.63524,10.691360182897455,10.691360182897455,-0.7651923774275641,"[2755.5155419249895, 2150.9514907362823, 1984.3406245019185]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2506.53202471 1777.37168435 2660.0384643 ],[97.13174919 89.45892286 69.71693935],[89.50103474 84.555933   66.38260555],[92.   65.75 64.5 ],[-5.13174919  2.54107714 22.28306065],[ 2.49896526  7.444067   25.61739445],[ 0.   26.25 27.5 ],92.0,10.0,0.075,3750061615742,"{'RotTorq_[kN-m]': 265.03369363602263, 'RootMxc1_[kN-m]': 5659.839201829356, 'RootMyc1_[kN-m]': 2982.878800633687, 'RootMzc1_[kN-m]': 90.40708216029725, 'TwrBsMxt_[kN-m]': 1859.0908055890143, 'TwrBsMyt_[kN-m]': 6938.14589197905, 'TwrBsMzt_[kN-m]': 981.3501838790233, 'YawBrMxn_[kN-m]': 250.51344075329303, 'YawBrMyn_[kN-m]': 1173.3927744755626, 'YawBrMzn_[kN-m]': 981.1242401121166}"
-6.601622466781368,1,24214.635524,-6.601622466781368,-6.601622466781368,0.5129525012137668,"[2792.6663379641786, 1663.7425703329131, 1949.5232733492646]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2230.02997112 1680.17347588 2463.03703817],[92.26434043 83.48657274 79.99562873],[84.63362598 78.58358288 76.66129494],[94.   70.25 69.  ],[ 1.73565957 10.51342726 14.00437127],[ 9.36637402 15.41641712 17.33870506],[ 0.   23.75 25.  ],94.0,10.0,0.075,3291186117477,"{'RotTorq_[kN-m]': 223.5364339927562, 'RootMxc1_[kN-m]': 5691.476533628435, 'RootMyc1_[kN-m]': 2736.246353845261, 'RootMzc1_[kN-m]': 84.97689508706581, 'TwrBsMxt_[kN-m]': 1330.091635280233, 'TwrBsMyt_[kN-m]': 6431.444799468765, 'TwrBsMzt_[kN-m]': 1034.5879057628483, 'YawBrMxn_[kN-m]': 240.1133832037617, 'YawBrMyn_[kN-m]': 1042.9421003829555, 'YawBrMzn_[kN-m]': 1034.5947925814837}"
-1.2245548998639717,1,24652.759956,-1.2245548998639717,-1.2245548998639717,0.7636872591021266,"[3022.285778238747, 1942.1242940824438, 2447.1867523210385]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2345.13638497 1880.19698059 3130.0910202 ],[96.0596371  79.96441221 75.70560302],[88.42892265 75.06142235 72.37126923],[96.   76.   74.75],[-0.0596371  16.03558779 20.29439698],[ 7.57107735 20.93857765 23.62873077],[ 0.   20.   21.25],96.0,10.0,0.075,2711088864042,"{'RotTorq_[kN-m]': 306.0522723601966, 'RootMxc1_[kN-m]': 5699.337729567043, 'RootMyc1_[kN-m]': 3282.413604088312, 'RootMzc1_[kN-m]': 91.40692871224383, 'TwrBsMxt_[kN-m]': 1865.926605418045, 'TwrBsMyt_[kN-m]': 7630.865268163364, 'TwrBsMzt_[kN-m]': 1189.231876253354, 'YawBrMxn_[kN-m]': 331.68514168137256, 'YawBrMyn_[kN-m]': 1159.397001446521, 'YawBrMzn_[kN-m]': 1189.106182595808}"
-9.470792552802845,1,24652.761619,-9.470792552802845,-9.470792552802845,0.6259932613746245,"[2753.5037138333278, 1538.2484830856313, 1917.3916734730071]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[1953.49157546 1627.10033308 2589.92494217],[95.22786907 75.77143335 75.94333305],[87.59715462 70.86844349 72.60899925],[94.   70.25 69.  ],[-1.22786907 18.22856665 18.05666695],[ 6.40284538 23.13155651 21.39100075],[ 0.   23.75 25.  ],94.0,10.0,0.075,1726349601223,"{'RotTorq_[kN-m]': 333.0377304297591, 'RootMxc1_[kN-m]': 5721.590263727264, 'RootMyc1_[kN-m]': 3124.9388112818865, 'RootMzc1_[kN-m]': 84.49713434852833, 'TwrBsMxt_[kN-m]': 2170.012202080027, 'TwrBsMyt_[kN-m]': 8322.203941720889, 'TwrBsMzt_[kN-m]': 1047.6866314565086, 'YawBrMxn_[kN-m]': 304.6767287077314, 'YawBrMyn_[kN-m]': 1084.7749776394287, 'YawBrMzn_[kN-m]': 1047.4813084701289}"
-0.31775056523818657,1,24652.761955,-0.31775056523818657,-0.31775056523818657,-0.31583465944639416,"[2550.431377907767, 1747.262492360964, 1764.7547779727988]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2305.36871225 1333.50093975 2442.78697574],[93.93674949 84.57892847 70.00187339],[86.30603504 79.67593861 66.6675396 ],[92.  62.  64.5],[-1.93674949  7.42107153 21.99812661],[ 5.69396496 12.32406139 25.3324604 ],[ 0.  30.  27.5],92.0,10.0,0.025,3519900433433,"{'RotTorq_[kN-m]': 94.87952111556837, 'RootMxc1_[kN-m]': 5574.048825362496, 'RootMyc1_[kN-m]': 1896.9323218780003, 'RootMzc1_[kN-m]': 79.12480725114142, 'TwrBsMxt_[kN-m]': 627.6912876032279, 'TwrBsMyt_[kN-m]': 2681.0232933609973, 'TwrBsMzt_[kN-m]': 469.33632967621685, 'YawBrMxn_[kN-m]': 98.5547290162865, 'YawBrMyn_[kN-m]': 568.4060711777748, 'YawBrMzn_[kN-m]': 472.08894474517894}"
-0.2899720156886056,1,24652.762283,-0.2899720156886056,-0.2899720156886056,0.30546948080331116,"[2557.268087984541, 2339.541393377101, 2415.785709740979]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2434.79712353 2036.83353673 2818.69481148],[100.82928661  83.57797003  71.55011978],[93.19857216 78.67498016 68.21578598],[96.   74.75 73.5 ],[-4.82928661 12.42202997 24.44988022],[ 2.80142784 17.32501984 27.78421402],[ 0.   21.25 22.5 ],96.0,10.0,0.025,7471687808740,"{'RotTorq_[kN-m]': 91.10587444813217, 'RootMxc1_[kN-m]': 5644.292028270244, 'RootMyc1_[kN-m]': 2064.577492325432, 'RootMzc1_[kN-m]': 84.12652513172067, 'TwrBsMxt_[kN-m]': 813.0691458224613, 'TwrBsMyt_[kN-m]': 3229.182149189934, 'TwrBsMzt_[kN-m]': 860.363005834815, 'YawBrMxn_[kN-m]': 126.03863372155475, 'YawBrMyn_[kN-m]': 926.3320511446418, 'YawBrMzn_[kN-m]': 860.3499187327749}"
2.5459389795015617,1,24652.7626,2.5459389795015617,2.5459389795015617,0.8880283571870335,"[2778.958276114353, 1832.9109360466994, 2256.5763802058996]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2363.63873175 1797.98694791 2646.3630423 ],[96.4415913  78.51129198 75.18520011],[88.81087685 73.60830212 71.85086632],[94. 69. 69.],[-2.4415913  15.48870802 18.81479989],[ 5.18912315 20.39169788 22.14913368],[ 0. 25. 25.],94.0,10.0,0.025,7292336327116,"{'RotTorq_[kN-m]': 93.59466529278, 'RootMxc1_[kN-m]': 5551.82130459843, 'RootMyc1_[kN-m]': 2071.882735671301, 'RootMzc1_[kN-m]': 84.71940023047917, 'TwrBsMxt_[kN-m]': 773.566706221306, 'TwrBsMyt_[kN-m]': 2812.1575546646823, 'TwrBsMzt_[kN-m]': 577.6663142482129, 'YawBrMxn_[kN-m]': 106.16849719694949, 'YawBrMyn_[kN-m]': 784.6917987582783, 'YawBrMzn_[kN-m]': 577.5236623034137}"
4.0846707464468786,1,24652.762907,4.0846707464468786,4.0846707464468786,0.19024084591165072,"[2617.1273304397346, 1813.1688214575754, 1942.9261755535413]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2295.41110588 1483.06172655 2582.64804486],[91.89195732 80.82216215 68.47732963],[84.26124287 75.91917229 65.14299583],[92.  64.5 64.5],[ 0.10804268 11.17783785 23.52267037],[ 7.73875713 16.08082771 26.85700417],[ 0.  27.5 27.5],92.0,10.0,0.05,130228880517,"{'RotTorq_[kN-m]': 158.87843430814186, 'RootMxc1_[kN-m]': 5555.948662324448, 'RootMyc1_[kN-m]': 2560.1933882865183, 'RootMzc1_[kN-m]': 84.93878471820683, 'TwrBsMxt_[kN-m]': 1357.0859834948833, 'TwrBsMyt_[kN-m]': 4847.1961982566145, 'TwrBsMzt_[kN-m]': 733.4072468525522, 'YawBrMxn_[kN-m]': 165.3702529404935, 'YawBrMyn_[kN-m]': 840.82174338121, 'YawBrMzn_[kN-m]': 733.1687916961665}"
-0.5880333165516196,1,24652.763214,-0.5880333165516196,-0.5880333165516196,0.41573835756543376,"[2483.121433701592, 1908.0505740762922, 2267.362607931772]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2343.5722663  1727.27954086 2560.11533466],[100.76353362  77.76354933  70.78076019],[93.13281918 72.86055946 67.44642639],[94. 69. 69.],[-6.76353362 16.23645067 23.21923981],[ 0.86718082 21.13944054 26.55357361],[ 0. 25. 25.],94.0,10.0,0.025,4272632352028,"{'RotTorq_[kN-m]': 99.48525321095373, 'RootMxc1_[kN-m]': 5593.227182655647, 'RootMyc1_[kN-m]': 2083.965079545749, 'RootMzc1_[kN-m]': 82.16387047273366, 'TwrBsMxt_[kN-m]': 959.927026643098, 'TwrBsMyt_[kN-m]': 3172.422953257547, 'TwrBsMzt_[kN-m]': 721.757721884174, 'YawBrMxn_[kN-m]': 127.00126932087282, 'YawBrMyn_[kN-m]': 849.624394092402, 'YawBrMzn_[kN-m]': 721.9060306218512}"
-1.0441171714699609,1,24652.763529,-1.0441171714699609,-1.0441171714699609,-1.0422152265387605,"[2747.078189779197, 1523.7399554696904, 1747.4545310914507]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2305.36871225 1333.50093975 2442.78697574],[91.03713134 81.60455179 74.46443977],[83.40641689 76.70156193 71.13010597],[92.  62.  64.5],[ 0.96286866 10.39544821 17.53556023],[ 8.59358311 15.29843807 20.86989403],[ 0.  30.  27.5],92.0,10.0,0.025,2316631798620,"{'RotTorq_[kN-m]': 99.59702249559685, 'RootMxc1_[kN-m]': 5579.49247555157, 'RootMyc1_[kN-m]': 1810.9864782794957, 'RootMzc1_[kN-m]': 78.66651190285187, 'TwrBsMxt_[kN-m]': 625.2518350267268, 'TwrBsMyt_[kN-m]': 2547.8170520285153, 'TwrBsMzt_[kN-m]': 462.18464165629297, 'YawBrMxn_[kN-m]': 100.83011006142742, 'YawBrMyn_[kN-m]': 523.2668464449476, 'YawBrMzn_[kN-m]': 462.34585789749144}"
8.55675445263716,1,24652.76383,8.55675445263716,8.55675445263716,3.6569340863759203,"[3235.884295076681, 1343.5354222727433, 1649.7332888047035]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[1996.49419685 1264.72950243 2748.16974947],[92.18191532 75.58626413 74.79543914],[84.55120087 70.68327427 71.46110535],[90.   62.5  61.25],[-2.18191532 14.41373587 15.20456086],[ 5.44879913 19.31672573 18.53889465],[ 0.   27.5  28.75],90.0,10.0,0.075,4399620601716,"{'RotTorq_[kN-m]': 191.72323130960066, 'RootMxc1_[kN-m]': 5936.810645560436, 'RootMyc1_[kN-m]': 2285.8190285109386, 'RootMzc1_[kN-m]': 82.18896907745102, 'TwrBsMxt_[kN-m]': 1682.3016904378492, 'TwrBsMyt_[kN-m]': 5810.091404969804, 'TwrBsMzt_[kN-m]': 1139.926229845263, 'YawBrMxn_[kN-m]': 205.04277007352104, 'YawBrMyn_[kN-m]': 1086.0255993678365, 'YawBrMzn_[kN-m]': 1139.944439595093}"
5.255027942393578,1,24652.764138,5.255027942393578,5.255027942393578,0.4316839274565227,"[2736.128014385096, 1443.7297567162584, 1859.8371057960105]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[2118.38579121 1402.44533818 2492.903422  ],[88.4471741  72.81582117 69.02351608],[80.81645966 67.91283131 65.68918228],[90.   62.5  61.25],[ 1.5528259  17.18417883 20.97648392],[ 9.18354034 22.08716869 24.31081772],[ 0.   27.5  28.75],90.0,10.0,0.075,9821743696421,"{'RotTorq_[kN-m]': 219.11883075513785, 'RootMxc1_[kN-m]': 5621.901849427172, 'RootMyc1_[kN-m]': 3196.326581294459, 'RootMzc1_[kN-m]': 85.3567497218384, 'TwrBsMxt_[kN-m]': 2247.765758077086, 'TwrBsMyt_[kN-m]': 6797.711528245284, 'TwrBsMzt_[kN-m]': 1061.635470769686, 'YawBrMxn_[kN-m]': 270.79957662782886, 'YawBrMyn_[kN-m]': 991.32573431048, 'YawBrMzn_[kN-m]': 1061.6542821087723}"
5.688919661649336,1,25091.262024,5.688919661649336,5.688919661649336,1.3158900626235472,"[2924.3265962594714, 1543.3777158623157, 1596.8879368550515]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[2004.65121376 1352.48755846 2628.68659557],[87.36304668 79.94580984 69.99495735],[79.73233223 75.04281998 66.66062355],[90.   62.5  61.25],[ 2.63695332 10.05419016 20.00504265],[10.26766777 14.95718002 23.33937645],[ 0.   27.5  28.75],90.0,10.0,0.075,1590707389111,"{'RotTorq_[kN-m]': 286.7990470137976, 'RootMxc1_[kN-m]': 5711.8956020960895, 'RootMyc1_[kN-m]': 3080.852915956984, 'RootMzc1_[kN-m]': 85.47389941792987, 'TwrBsMxt_[kN-m]': 1673.0863973449993, 'TwrBsMyt_[kN-m]': 7238.8983864711145, 'TwrBsMzt_[kN-m]': 1107.3603355151997, 'YawBrMxn_[kN-m]': 276.0766086222681, 'YawBrMyn_[kN-m]': 1070.9617345970705, 'YawBrMzn_[kN-m]': 1107.3945862117878}"
-9.188435794364532,1,25091.262557,-9.188435794364532,-9.188435794364532,1.2498657907684738,"[2847.466264476926, 1303.5708842313666, 1502.204630534425]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[1725.13619276 1394.95108529 2463.3687938 ],[93.53136161 75.60178709 76.30761566],[85.90064716 70.69879723 72.97328186],[92.   65.75 64.5 ],[-1.53136161 16.39821291 15.69238434],[ 6.09935284 21.30120277 19.02671814],[ 0.   26.25 27.5 ],92.0,10.0,0.075,3068585254197,"{'RotTorq_[kN-m]': 294.153940562046, 'RootMxc1_[kN-m]': 5794.263949516681, 'RootMyc1_[kN-m]': 3168.2640064908987, 'RootMzc1_[kN-m]': 81.34909074693259, 'TwrBsMxt_[kN-m]': 2200.0039435439385, 'TwrBsMyt_[kN-m]': 9042.057423299468, 'TwrBsMzt_[kN-m]': 1053.6836640470667, 'YawBrMxn_[kN-m]': 291.9095826312346, 'YawBrMyn_[kN-m]': 1074.9991601832878, 'YawBrMzn_[kN-m]': 1053.3625307231114}"
2.688458215620116,1,25091.262878,2.688458215620116,2.688458215620116,-0.43188238360842657,"[3297.604579056116, 1464.8859671945136, 2280.6221559280084]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2424.01869506 1810.42399353 2839.21991626],[97.8360062  75.49030924 84.12744178],[90.20529175 70.58731937 80.79310799],[94.   70.25 69.  ],[-3.8360062  18.50969076  9.87255822],[ 3.79470825 23.41268063 13.20689201],[ 0.   23.75 25.  ],94.0,10.0,0.075,9631492151124,"{'RotTorq_[kN-m]': 280.22154739061165, 'RootMxc1_[kN-m]': 5743.658950938046, 'RootMyc1_[kN-m]': 2782.8842578995213, 'RootMzc1_[kN-m]': 88.92636300159597, 'TwrBsMxt_[kN-m]': 2017.7973136724058, 'TwrBsMyt_[kN-m]': 6782.845636892271, 'TwrBsMzt_[kN-m]': 1019.4638859393403, 'YawBrMxn_[kN-m]': 277.89465141164754, 'YawBrMyn_[kN-m]': 1105.7013336986893, 'YawBrMzn_[kN-m]': 1018.2149750642025}"
-1.4610782675094713,1,25091.263176,-1.4610782675094713,-1.4610782675094713,0.43453226567063474,"[2711.7626761325537, 1495.1725725350284, 1927.3534192185512]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2165.12402903 1522.42617493 2420.19832585],[89.02438262 77.22288084 74.40811576],[81.39366817 72.31989098 71.07378197],[92.   65.75 64.5 ],[ 2.97561738 14.77711916 17.59188424],[10.60633183 19.68010902 20.92621803],[ 0.   26.25 27.5 ],92.0,10.0,0.075,6328395274845,"{'RotTorq_[kN-m]': 214.97017874688663, 'RootMxc1_[kN-m]': 5667.6101059575585, 'RootMyc1_[kN-m]': 2980.1215700206794, 'RootMzc1_[kN-m]': 84.55774672541762, 'TwrBsMxt_[kN-m]': 1936.449273408828, 'TwrBsMyt_[kN-m]': 6998.435383223051, 'TwrBsMzt_[kN-m]': 1052.7215447023007, 'YawBrMxn_[kN-m]': 280.380227052969, 'YawBrMyn_[kN-m]': 1032.4266007282065, 'YawBrMzn_[kN-m]': 1052.621612795773}"
0.4242050653581562,1,25091.263463,0.4242050653581562,0.4242050653581562,0.5979781963723507,"[2695.175195397631, 1989.0576389079847, 2680.7391136190986]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2523.82787113 2118.21831672 2679.14662335],[95.41718486 76.02058744 77.20525112],[87.78647041 71.11759758 73.87091732],[96.   74.75 73.5 ],[ 0.58281514 19.97941256 18.79474888],[ 8.21352959 24.88240242 22.12908268],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1563773369597,"{'RotTorq_[kN-m]': 88.86949992905316, 'RootMxc1_[kN-m]': 5664.559224984412, 'RootMyc1_[kN-m]': 2067.602252007719, 'RootMzc1_[kN-m]': 83.69682780814993, 'TwrBsMxt_[kN-m]': 801.2670428952721, 'TwrBsMyt_[kN-m]': 2977.1063236773953, 'TwrBsMzt_[kN-m]': 828.2603312126453, 'YawBrMxn_[kN-m]': 122.96512555444662, 'YawBrMyn_[kN-m]': 853.8185861245835, 'YawBrMzn_[kN-m]': 828.3018718269162}"
