#{"t_start": 1764691148.2700694, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
0.6885514499345016,1,42026.970526,0.6885514499345016,0.6885514499345016,0.46716077547928325,"[2972.396882579518, 2425.1926609039915, 577.7735847578582, 1315.3617297270307, 1494.165628115019, 1408.5921448924778, 1721.5189208054858, 1523.207960908034]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1873.72082958 1772.84379942 1763.69591827 1717.38130452 1040.07539087
 1029.8539072  2006.59462711 2171.55760265]","[ 84.57690716 104.09846067  79.53253746  70.42376518  76.83800697
  54.39343929  68.83441925  76.25225544]","[ 84.57690716 104.09846067  79.53253746  70.42376518  76.83800697
  54.39343929  68.83441925  76.25225544]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[  5.42309284 -14.09846067  10.46746254  19.57623482  13.16199303
  35.60656071  21.16558075  13.74774456]","[  5.42309284 -14.09846067  10.46746254  19.57623482  13.16199303
  35.60656071  21.16558075  13.74774456]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,9231017950211,"{'RotTorq_[kN-m]': 268.2912886475003, 'RootMxc1_[kN-m]': 5747.221643145021, 'RootMyc1_[kN-m]': 2806.0627942461556, 'RootMzc1_[kN-m]': 74.78475169045439, 'TwrBsMxt_[kN-m]': 3225.3994688338885, 'TwrBsMyt_[kN-m]': 8225.065042640299, 'TwrBsMzt_[kN-m]': 1026.0682184902932, 'YawBrMxn_[kN-m]': 278.0061058472021, 'YawBrMyn_[kN-m]': 931.1795657749927, 'YawBrMzn_[kN-m]': 1025.975125532633}"
7.615817552170827,1,42026.970916,7.615817552170827,7.615817552170827,-1.132192307926871,"[3134.0108975254147, 3065.905309478796, 1747.2342911430685, 2168.523273898854, 2317.5783316031066, 2454.1181359568504, 2368.5629729739417, 2417.0844141026073]","[2457.97967867 2134.49990168 2304.84235928 2349.4182457  1967.84343827
 2082.28363654 2531.94336292 2451.97567228]","[2457.97967867 2134.49990168 2304.84235928 2349.4182457  1967.84343827
 2082.28363654 2531.94336292 2451.97567228]","[2693.35077438 2192.41759551 2577.76153479 2625.67308965 2191.60063185
 2367.04521828 2661.84885408 2588.60700338]","[ 93.82321453 107.44621849  86.03837109  73.55732536  84.84984493
  70.82861519  85.25704479  85.18096066]","[ 93.82321453 107.44621849  86.03837109  73.55732536  84.84984493
  70.82861519  85.25704479  85.18096066]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[  2.17678547 -11.44621849   9.96162891  22.44267464  11.15015507
  25.17138481  10.74295521  10.81903934]","[  2.17678547 -11.44621849   9.96162891  22.44267464  11.15015507
  25.17138481  10.74295521  10.81903934]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,9333693695375,"{'RotTorq_[kN-m]': 196.33074664791056, 'RootMxc1_[kN-m]': 5726.371626135924, 'RootMyc1_[kN-m]': 2511.8286360161933, 'RootMzc1_[kN-m]': 85.6325318943845, 'TwrBsMxt_[kN-m]': 1448.0616593071188, 'TwrBsMyt_[kN-m]': 5114.798239124292, 'TwrBsMzt_[kN-m]': 991.3172679835367, 'YawBrMxn_[kN-m]': 228.37055224182703, 'YawBrMyn_[kN-m]': 961.8602048153316, 'YawBrMzn_[kN-m]': 991.3187041721142}"
2.8171392952885808,1,42026.971314,2.8171392952885808,2.8171392952885808,0.2807941495351247,"[2598.6268045472575, 2427.769096345965, 605.3829376044027, 1235.7102916259603, 1473.6799743172382, 1711.0866398257067, 1960.4548216222547, 1503.4509222772494]","[1874.9917497  1695.89525601 1840.77811585 1853.06158944  950.48552837
 1009.93785901 1951.63636238 1969.03881781]","[1874.9917497  1695.89525601 1840.77811585 1853.06158944  950.48552837
 1009.93785901 1951.63636238 1969.03881781]","[1934.04292782 1895.8858022  1903.14990532 1855.53812684  957.27498855
  980.49298253 1989.34556969 1962.58486478]","[ 85.38104057 105.45787334  83.19480896  63.38162899  70.46209812
  55.44301987  65.20230532  69.4752121 ]","[ 85.38104057 105.45787334  83.19480896  63.38162899  70.46209812
  55.44301987  65.20230532  69.4752121 ]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[  4.61895943 -15.45787334   6.80519104  26.61837101  19.53790188
  34.55698013  24.79769468  20.5247879 ]","[  4.61895943 -15.45787334   6.80519104  26.61837101  19.53790188
  34.55698013  24.79769468  20.5247879 ]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,6386198495147,"{'RotTorq_[kN-m]': 93.92540437266474, 'RootMxc1_[kN-m]': 5549.892334545758, 'RootMyc1_[kN-m]': 1886.550164629879, 'RootMzc1_[kN-m]': 70.63151999081546, 'TwrBsMxt_[kN-m]': 1898.403603329401, 'TwrBsMyt_[kN-m]': 3331.5614882333803, 'TwrBsMzt_[kN-m]': 527.9434132358858, 'YawBrMxn_[kN-m]': 111.20748736844143, 'YawBrMyn_[kN-m]': 564.994759639897, 'YawBrMzn_[kN-m]': 528.0698224426374}"
5.8889323294526825,1,42026.971701,5.8889323294526825,5.8889323294526825,-1.19660891797703,"[2945.948607475377, 2780.684853682198, 823.7807407729522, 1461.9610293637184, 2138.126883226878, 1701.2354675038073, 2360.3998361486924, 1660.1125590011502]","[1987.07147501 2018.51773053 2028.25789644 2065.93392088 1285.53669688
 1277.7970276  2144.7359544  2181.67618082]","[1987.07147501 2018.51773053 2028.25789644 2065.93392088 1285.53669688
 1277.7970276  2144.7359544  2181.67618082]","[2025.74960717 2314.40728827 2054.19796205 2379.08549606 1343.84144806
 1502.57085533 2157.65269346 2286.97361468]","[ 86.8366785  107.02915144  83.53035402  66.86537933  77.08042336
  54.45909691  76.35535908  76.69410419]","[ 86.8366785  107.02915144  83.53035402  66.86537933  77.08042336
  54.45909691  76.35535908  76.69410419]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[  5.1633215  -15.02915144   8.46964598  25.13462067  14.91957664
  37.54090309  15.64464092  15.30589581]","[  5.1633215  -15.02915144   8.46964598  25.13462067  14.91957664
  37.54090309  15.64464092  15.30589581]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,8689575223186,"{'RotTorq_[kN-m]': 212.8451496485921, 'RootMxc1_[kN-m]': 5649.325861456327, 'RootMyc1_[kN-m]': 2565.3673126011086, 'RootMzc1_[kN-m]': 79.46986008850584, 'TwrBsMxt_[kN-m]': 1992.3190690846218, 'TwrBsMyt_[kN-m]': 5822.2806398937055, 'TwrBsMzt_[kN-m]': 829.904034732846, 'YawBrMxn_[kN-m]': 233.45819964077802, 'YawBrMyn_[kN-m]': 838.9496041572584, 'YawBrMzn_[kN-m]': 829.8696051844075}"
-0.18027127861940548,1,42026.972107,-0.18027127861940548,-0.18027127861940548,-0.8971755855706922,"[2961.233281728493, 2747.493632991726, 945.5647994118598, 1823.9763107147164, 2179.8882514850925, 1986.6210316272777, 2144.9795174624483, 2002.037485412529]","[2347.58072838 2182.14579611 2086.51653435 2192.71796779 1614.71040074
 1621.68779353 2378.32444212 2398.4360982 ]","[2347.58072838 2182.14579611 2086.51653435 2192.71796779 1614.71040074
 1621.68779353 2378.32444212 2398.4360982 ]","[2297.4599715  2151.90336987 2101.10421603 2164.91161428 1665.04358021
 1665.38347905 2429.53988175 2468.46392506]","[ 91.35944748 105.61351681  81.29389191  72.08592796  78.73172665
  58.2538929   75.52766705  79.81258297]","[ 91.35944748 105.61351681  81.29389191  72.08592796  78.73172665
  58.2538929   75.52766705  79.81258297]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[  2.64055252 -11.61351681  12.70610809  21.91407204  15.26827335
  35.7461071   18.47233295  14.18741703]","[  2.64055252 -11.61351681  12.70610809  21.91407204  15.26827335
  35.7461071   18.47233295  14.18741703]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,9670688794590,"{'RotTorq_[kN-m]': 105.08363077431865, 'RootMxc1_[kN-m]': 5561.386440401739, 'RootMyc1_[kN-m]': 2169.253433559303, 'RootMzc1_[kN-m]': 80.05260318475192, 'TwrBsMxt_[kN-m]': 1252.704130087492, 'TwrBsMyt_[kN-m]': 3529.832208209229, 'TwrBsMzt_[kN-m]': 661.0135135610238, 'YawBrMxn_[kN-m]': 132.33436324084926, 'YawBrMyn_[kN-m]': 739.040714218271, 'YawBrMzn_[kN-m]': 661.0664257336637}"
3.115680696563122,1,42953.350029,3.115680696563122,3.115680696563122,-1.239091684699225,"[3037.115937209355, 2982.7777468591967, 1522.1427126889946, 2116.7373176995907, 2205.568834378938, 2358.9576449281517, 2534.777242685511, 2253.9362850027674]","[2497.13406535 2176.07377869 2376.33995553 2386.6376651  1851.44450959
 2064.39478    2622.08654146 2463.44698157]","[2497.13406535 2176.07377869 2376.33995553 2386.6376651  1851.44450959
 2064.39478    2622.08654146 2463.44698157]","[2618.63571259 2193.36437788 2521.01830829 2528.28252438 1962.38950993
 2204.56062232 2689.71349182 2532.58108443]","[ 89.45653057 100.86800671  87.0611558   70.90564346  84.64578247
  67.17180824  83.58470058  84.24084997]","[ 89.45653057 100.86800671  87.0611558   70.90564346  84.64578247
  67.17180824  83.58470058  84.24084997]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 6.54346943 -4.86800671  8.9388442  25.09435654 11.35421753 28.82819176
 12.41529942 11.75915003]","[ 6.54346943 -4.86800671  8.9388442  25.09435654 11.35421753 28.82819176
 12.41529942 11.75915003]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,9606896835679,"{'RotTorq_[kN-m]': 107.5285494909753, 'RootMxc1_[kN-m]': 5653.670459768775, 'RootMyc1_[kN-m]': 2127.5818869264663, 'RootMzc1_[kN-m]': 82.73655715544065, 'TwrBsMxt_[kN-m]': 886.9998147254246, 'TwrBsMyt_[kN-m]': 3269.215189560361, 'TwrBsMzt_[kN-m]': 798.5779482025514, 'YawBrMxn_[kN-m]': 140.46921054486035, 'YawBrMyn_[kN-m]': 827.9594786752376, 'YawBrMzn_[kN-m]': 798.6027735038075}"
-4.6230263405232686,1,42953.350677,-4.6230263405232686,-4.6230263405232686,-0.5245528455363013,"[2761.4585460948365, 2542.5445658117947, 647.0247819324481, 1204.9626390901226, 1905.5312396143631, 1509.7085780675006, 2224.6615426629173, 1500.6652131815754]","[1987.07147501 2018.51773053 2028.25789644 2065.93392088 1285.53669688
 1277.7970276  2144.7359544  2181.67618082]","[1987.07147501 2018.51773053 2028.25789644 2065.93392088 1285.53669688
 1277.7970276  2144.7359544  2181.67618082]","[1827.91656972 2102.7942785  1816.27504661 2093.7888663  1141.36755952
 1308.47198117 1978.09959485 2103.23165916]","[ 86.26702976 103.55324697  83.53123379  67.74638844  76.25839424
  54.1986866   76.39499855  77.74550152]","[ 86.26702976 103.55324697  83.53123379  67.74638844  76.25839424
  54.1986866   76.39499855  77.74550152]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[  5.73297024 -11.55324697   8.46876621  24.25361156  15.74160576
  37.8013134   15.60500145  14.25449848]","[  5.73297024 -11.55324697   8.46876621  24.25361156  15.74160576
  37.8013134   15.60500145  14.25449848]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,5764590355858,"{'RotTorq_[kN-m]': 183.46888214822096, 'RootMxc1_[kN-m]': 5649.525184706132, 'RootMyc1_[kN-m]': 2376.340865361905, 'RootMzc1_[kN-m]': 75.1371437093562, 'TwrBsMxt_[kN-m]': 2191.1907646892223, 'TwrBsMyt_[kN-m]': 5430.820688409002, 'TwrBsMzt_[kN-m]': 777.7489313046595, 'YawBrMxn_[kN-m]': 195.5551232983059, 'YawBrMyn_[kN-m]': 803.3351796527891, 'YawBrMzn_[kN-m]': 777.74803595707}"
-2.0896877533386053,1,42953.351124,-2.0896877533386053,-2.0896877533386053,-0.3054899325916202,"[2859.252156940676, 2937.738980202932, 511.9319964311303, 1495.6958759411339, 1633.0554987453506, 1667.6921498127288, 2070.004149135513, 1500.9217677983024]","[1987.07147501 2018.51773053 2028.25789644 2065.93392088 1285.53669688
 1277.7970276  2144.7359544  2181.67618082]","[1987.07147501 2018.51773053 2028.25789644 2065.93392088 1285.53669688
 1277.7970276  2144.7359544  2181.67618082]","[1940.38256288 1859.80542268 2025.6933103  1848.74190202 1360.89089824
 1118.24103729 2301.04177594 2266.46764682]","[ 85.2199192  102.67346573  87.74552774  66.05061722  79.46535778
  52.          76.31223869  75.08325768]","[ 85.2199192  102.67346573  87.74552774  66.05061722  79.46535778
  52.          76.31223869  75.08325768]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[  6.7800808  -10.67346573   4.25447226  25.94938278  12.53464222
  40.          15.68776131  16.91674232]","[  6.7800808  -10.67346573   4.25447226  25.94938278  12.53464222
  40.          15.68776131  16.91674232]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,7980433264194,"{'RotTorq_[kN-m]': 180.99857283328998, 'RootMxc1_[kN-m]': 5628.814496869292, 'RootMyc1_[kN-m]': 2310.082412772285, 'RootMzc1_[kN-m]': 75.76116972447095, 'TwrBsMxt_[kN-m]': 1979.5907120863358, 'TwrBsMyt_[kN-m]': 5157.20669734611, 'TwrBsMzt_[kN-m]': 772.379227534644, 'YawBrMxn_[kN-m]': 190.21144554123217, 'YawBrMyn_[kN-m]': 776.674082377375, 'YawBrMzn_[kN-m]': 772.3249223861282}"
-5.033122584650092,1,42953.351528,-5.033122584650092,-5.033122584650092,-1.2971636560333577,"[2765.1776637947983, 2772.128264052627, 1255.3839644791906, 2028.448754009527, 1950.68664856261, 2107.0643007301505, 2434.094452303646, 2047.7078637138648]","[2457.97967867 2134.49990168 2304.84235928 2349.4182457  1967.84343827
 2082.28363654 2531.94336292 2451.97567228]","[2457.97967867 2134.49990168 2304.84235928 2349.4182457  1967.84343827
 2082.28363654 2531.94336292 2451.97567228]","[2396.89957075 2094.54436085 2227.40530284 2236.2383501  1937.39081319
 1927.20353786 2442.77152412 2326.39459644]","[ 90.58412647 103.43916988  89.57910633  70.87610817  87.92584753
  66.3531456   83.35621929  83.46425152]","[ 90.58412647 103.43916988  89.57910633  70.87610817  87.92584753
  66.3531456   83.35621929  83.46425152]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 5.41587353 -7.43916988  6.42089367 25.12389183  8.07415247 29.6468544
 12.64378071 12.53574848]","[ 5.41587353 -7.43916988  6.42089367 25.12389183  8.07415247 29.6468544
 12.64378071 12.53574848]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,2661259551374,"{'RotTorq_[kN-m]': 207.75285899272785, 'RootMxc1_[kN-m]': 5729.083408630027, 'RootMyc1_[kN-m]': 2517.3346643527216, 'RootMzc1_[kN-m]': 80.66021499535951, 'TwrBsMxt_[kN-m]': 1516.3232146131957, 'TwrBsMyt_[kN-m]': 5586.941057927884, 'TwrBsMzt_[kN-m]': 975.3076570242241, 'YawBrMxn_[kN-m]': 237.1925249069073, 'YawBrMyn_[kN-m]': 892.0938515798784, 'YawBrMzn_[kN-m]': 975.2324879260974}"
-0.2908861443606558,1,42953.351927,-0.2908861443606558,-0.2908861443606558,-0.7278988504681964,"[2801.720390466725, 2405.601567409848, 443.76054475145975, 1326.3994833518939, 1311.7818869367243, 1438.1171048396084, 2078.2660764640655, 1414.834245939395]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[1808.33991234 1805.5813741  1775.5273241  1812.68626914 1062.27375454
 1031.03670927 1927.38582902 2036.21886708]","[1862.09201437 1806.44158878 1830.59771849 1792.68743484 1038.89933891
 1004.22425767 1903.90159648 2078.57468779]","[ 80.70716858 104.50491428  81.26318932  59.83901024  76.71529531
  50.          67.16287851  72.43674994]","[ 80.70716858 104.50491428  81.26318932  59.83901024  76.71529531
  50.          67.16287851  72.43674994]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[  9.29283142 -14.50491428   8.73681068  30.16098976  13.28470469
  40.          22.83712149  17.56325006]","[  9.29283142 -14.50491428   8.73681068  30.16098976  13.28470469
  40.          22.83712149  17.56325006]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,3013992146702,"{'RotTorq_[kN-m]': 184.64104702737885, 'RootMxc1_[kN-m]': 5659.435899265012, 'RootMyc1_[kN-m]': 2289.3994894281063, 'RootMzc1_[kN-m]': 70.97990891047476, 'TwrBsMxt_[kN-m]': 2445.129972913597, 'TwrBsMyt_[kN-m]': 5631.517456857466, 'TwrBsMzt_[kN-m]': 748.1409431020257, 'YawBrMxn_[kN-m]': 190.36920123327388, 'YawBrMyn_[kN-m]': 715.6498449033617, 'YawBrMzn_[kN-m]': 748.1190856778443}"
1.0789409058758799,1,42953.352332,1.0789409058758799,1.0789409058758799,-0.44412536570292566,"[2584.2818795473304, 2733.8933512522544, 468.69584554108604, 953.0480996439434, 1628.4042992999568, 1585.1630932957946, 1936.8404573545736, 1397.3339389642633]","[1874.9917497  1695.89525601 1840.77811585 1853.06158944  950.48552837
 1009.93785901 1951.63636238 1969.03881781]","[1874.9917497  1695.89525601 1840.77811585 1853.06158944  950.48552837
 1009.93785901 1951.63636238 1969.03881781]","[1899.77291098 1851.13573292 1876.27904073 1847.33301461  941.92617649
  999.84024822 1940.68962524 1989.96135337]","[ 80.11461258 105.40735245  84.16634321  63.04821968  68.95192623
  50.          73.49575758  68.0704689 ]","[ 80.11461258 105.40735245  84.16634321  63.04821968  68.95192623
  50.          73.49575758  68.0704689 ]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[  9.88538742 -15.40735245   5.83365679  26.95178032  21.04807377
  40.          16.50424242  21.9295311 ]","[  9.88538742 -15.40735245   5.83365679  26.95178032  21.04807377
  40.          16.50424242  21.9295311 ]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,5343828816143,"{'RotTorq_[kN-m]': 95.1216280705045, 'RootMxc1_[kN-m]': 5593.575664339814, 'RootMyc1_[kN-m]': 1728.312812634609, 'RootMzc1_[kN-m]': 68.34850594232616, 'TwrBsMxt_[kN-m]': 1723.1693875147148, 'TwrBsMyt_[kN-m]': 3202.4099566615396, 'TwrBsMzt_[kN-m]': 497.68271661261724, 'YawBrMxn_[kN-m]': 104.47609689572731, 'YawBrMyn_[kN-m]': 540.936555990321, 'YawBrMzn_[kN-m]': 497.70526126604886}"
-7.007465478487665,1,42953.352734,-7.007465478487665,-7.007465478487665,0.1894401444682151,"[2233.2080303767357, 2461.0449844193454, 421.0009030937253, 1206.3183363806186, 1356.2772848207417, 1520.0054157786647, 1889.5131355560197, 1323.7068929842794]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1780.59878468 1779.73899089 1723.6194959  1760.96235562 1066.70000374
 1074.88918918 2052.56656256 2107.23789652]","[1777.46675112 1700.29263546 1668.81679954 1673.48102421 1013.92904749
  963.59802224 1920.30644983 1669.71715126]","[ 82.26350784 102.87642002  85.13322353  62.22050667  74.91230488
  50.          71.38285875  73.70469093]","[ 82.26350784 102.87642002  85.13322353  62.22050667  74.91230488
  50.          71.38285875  73.70469093]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[  7.73649216 -12.87642002   4.86677647  27.77949333  15.08769512
  40.          18.61714125  16.29530907]","[  7.73649216 -12.87642002   4.86677647  27.77949333  15.08769512
  40.          18.61714125  16.29530907]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,1131457702273,"{'RotTorq_[kN-m]': 228.76270440620638, 'RootMxc1_[kN-m]': 5742.717121142475, 'RootMyc1_[kN-m]': 2936.7954824713406, 'RootMzc1_[kN-m]': 74.08355082975109, 'TwrBsMxt_[kN-m]': 3440.901195830338, 'TwrBsMyt_[kN-m]': 8288.11877983764, 'TwrBsMzt_[kN-m]': 1017.6616600074113, 'YawBrMxn_[kN-m]': 270.6976186984758, 'YawBrMyn_[kN-m]': 1057.945982143408, 'YawBrMzn_[kN-m]': 1017.5458370998846}"
-2.6293363334547193,1,42953.353137,-2.6293363334547193,-2.6293363334547193,-0.47311748521876634,"[2704.0392037121164, 2653.236735739137, 551.3696757170646, 1291.32786362541, 1996.4793919109752, 1841.5572924982353, 1985.6878186425754, 1634.1391066675087]","[2025.97699652 2036.21434525 2120.04107257 2100.10108804 1177.97436588
 1230.44644482 2172.03043738 2190.86337779]","[2025.97699652 2036.21434525 2120.04107257 2100.10108804 1177.97436588
 1230.44644482 2172.03043738 2190.86337779]","[2033.32881556 1949.79101922 2127.08501433 2038.29163794 1138.1429476
 1180.20358064 2127.31552464 2133.35699973]","[ 82.90143204 103.76689625  82.96096992  69.3761797   72.9367013
  52.          73.81631088  75.0893755 ]","[ 82.90143204 103.76689625  82.96096992  69.3761797   72.9367013
  52.          73.81631088  75.0893755 ]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[  9.09856796 -11.76689625   9.03903008  22.6238203   19.0632987
  40.          18.18368912  16.9106245 ]","[  9.09856796 -11.76689625   9.03903008  22.6238203   19.0632987
  40.          18.18368912  16.9106245 ]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,9661435207296,"{'RotTorq_[kN-m]': 120.1877985081537, 'RootMxc1_[kN-m]': 5575.0358098750285, 'RootMyc1_[kN-m]': 1986.3504471588212, 'RootMzc1_[kN-m]': 73.46991971089722, 'TwrBsMxt_[kN-m]': 2069.7805577740514, 'TwrBsMyt_[kN-m]': 4220.933376340387, 'TwrBsMzt_[kN-m]': 570.0411215511806, 'YawBrMxn_[kN-m]': 137.45003137473986, 'YawBrMyn_[kN-m]': 653.4379801929783, 'YawBrMzn_[kN-m]': 570.0622308978593}"
-7.689672387772864,1,42953.353533,-7.689672387772864,-7.689672387772864,0.09817060471419328,"[2284.1434132165045, 2484.633740121366, 695.3080761561058, 1483.2339815036426, 1672.7199129265396, 1790.6761278733973, 1955.6868784359865, 1457.8806812661894]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[1997.67883996 1990.3737527  1903.61506989 1992.78858725 1398.77927615
 1389.2542277  2124.32524798 2179.06382914]","[1910.32724288 1865.97034786 1874.1061204  1851.10422636 1385.51132147
 1204.95759713 1989.35941604 1729.38846737]","[ 84.74057865 102.37750244  87.54140568  69.53875256  77.00409603
  57.96616745  73.92813396  77.37381649]","[ 84.74057865 102.37750244  87.54140568  69.53875256  77.00409603
  57.96616745  73.92813396  77.37381649]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[  7.25942135 -10.37750244   4.45859432  22.46124744  14.99590397
  34.03383255  18.07186604  14.62618351]","[  7.25942135 -10.37750244   4.45859432  22.46124744  14.99590397
  34.03383255  18.07186604  14.62618351]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,1113965030343,"{'RotTorq_[kN-m]': 260.78622927094136, 'RootMxc1_[kN-m]': 5710.077060546147, 'RootMyc1_[kN-m]': 3121.1697338834283, 'RootMzc1_[kN-m]': 78.49949906968102, 'TwrBsMxt_[kN-m]': 3123.279963112065, 'TwrBsMyt_[kN-m]': 8159.266291056279, 'TwrBsMzt_[kN-m]': 1053.3909884053105, 'YawBrMxn_[kN-m]': 305.4640121248667, 'YawBrMyn_[kN-m]': 1074.1767761411093, 'YawBrMzn_[kN-m]': 1053.3449204835224}"
