#{"t_start": 1764656691.8041732, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
8.978023781415619,1,36515.82836,8.978023781415619,8.978023781415619,0.898887075794971,"[2730.4818103481443, 2458.587863941894, 2792.8463521139365]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2913.76748995 2318.10629366 2678.93302282],[97.43742323 80.82107162 74.5072279 ],[97.43742323 80.82107162 74.5072279 ],[96.  76.  73.5],[-1.43742323 15.17892838 21.4927721 ],[-1.43742323 15.17892838 21.4927721 ],[ 0.  20.  22.5],96.0,10.0,0.05,6803119232358,"{'RotTorq_[kN-m]': 221.17912368832546, 'RootMxc1_[kN-m]': 5758.808190345399, 'RootMyc1_[kN-m]': 2400.7751298716616, 'RootMzc1_[kN-m]': 88.10664825366086, 'TwrBsMxt_[kN-m]': 1338.388538420747, 'TwrBsMyt_[kN-m]': 4994.816310788631, 'TwrBsMzt_[kN-m]': 997.8214489945094, 'YawBrMxn_[kN-m]': 249.7825598940483, 'YawBrMyn_[kN-m]': 978.0998981254653, 'YawBrMzn_[kN-m]': 997.6462317409655}"
-3.8586456972551453,1,36515.828653,-3.8586456972551453,-3.8586456972551453,-0.37760742974368344,"[2614.829008963507, 1964.7173537170534, 1829.2383727760648]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2377.91537525 1623.90406215 2431.25707292],[97.83336067 84.87790489 72.63928795],[97.83336067 84.87790489 72.63928795],[94. 69. 69.],[-3.83336067  9.12209511 21.36071205],[-3.83336067  9.12209511 21.36071205],[ 0. 25. 25.],94.0,10.0,0.025,2123273345240,"{'RotTorq_[kN-m]': 102.1791935247669, 'RootMxc1_[kN-m]': 5583.393791784481, 'RootMyc1_[kN-m]': 2023.1823873372468, 'RootMzc1_[kN-m]': 81.54172513689049, 'TwrBsMxt_[kN-m]': 708.1627477295045, 'TwrBsMyt_[kN-m]': 2978.5790256170944, 'TwrBsMzt_[kN-m]': 578.1220323216663, 'YawBrMxn_[kN-m]': 117.07239650789597, 'YawBrMyn_[kN-m]': 726.5869968463858, 'YawBrMzn_[kN-m]': 578.1077465502921}"
-0.4028347915914782,1,36515.82894,-0.4028347915914782,-0.4028347915914782,-0.01964400006990009,"[2776.394677298811, 1838.9756340450642, 2102.693187777766]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2667.88984575 1799.85776156 2251.63584751],[97.36503506 85.08130932 81.67935753],[97.36503506 85.08130932 81.67935753],[94.   70.25 69.  ],[-3.36503506  8.91869068 12.32064247],[-3.36503506  8.91869068 12.32064247],[ 0.   23.75 25.  ],94.0,10.0,0.075,5085826792499,"{'RotTorq_[kN-m]': 281.89053327086873, 'RootMxc1_[kN-m]': 5730.132171547651, 'RootMyc1_[kN-m]': 2897.352985660011, 'RootMzc1_[kN-m]': 88.0774179951564, 'TwrBsMxt_[kN-m]': 1603.3042569351126, 'TwrBsMyt_[kN-m]': 7318.541578966843, 'TwrBsMzt_[kN-m]': 1201.6402574216218, 'YawBrMxn_[kN-m]': 294.6553351445841, 'YawBrMyn_[kN-m]': 1153.6911261910063, 'YawBrMzn_[kN-m]': 1202.4307455919711}"
3.8009292832453188,1,36953.028198,3.8009292832453188,3.8009292832453188,0.4392023993454604,"[2625.1688520663297, 1477.233178846902, 1571.2641532036014]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2424.76358748 1034.4425238  2189.65016055],[87.32216358 78.48726273 67.81404495],[87.32216358 78.48726273 67.81404495],[90.  57.5 60. ],[ 2.67783642 11.51273727 22.18595505],[ 2.67783642 11.51273727 22.18595505],[ 0.  32.5 30. ],90.0,10.0,0.025,7876945287521,"{'RotTorq_[kN-m]': 89.18936030953988, 'RootMxc1_[kN-m]': 5588.057276866355, 'RootMyc1_[kN-m]': 1750.4073469622529, 'RootMzc1_[kN-m]': 75.15767807012251, 'TwrBsMxt_[kN-m]': 737.7301923468976, 'TwrBsMyt_[kN-m]': 2758.193400811622, 'TwrBsMzt_[kN-m]': 468.16156095518426, 'YawBrMxn_[kN-m]': 97.19094369783761, 'YawBrMyn_[kN-m]': 554.8341297400333, 'YawBrMzn_[kN-m]': 468.2328516719412}"
5.3307010702599955,1,36953.088096,5.3307010702599955,5.3307010702599955,1.8440603529904898,"[2545.147723968397, 1989.7703899093115, 1853.6668632673925]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2565.92604121 1369.56404338 2337.41866925],[93.2609458  85.44108105 68.25858307],[93.2609458  85.44108105 68.25858307],[92.  62.  64.5],[-1.2609458   6.55891895 23.74141693],[-1.2609458   6.55891895 23.74141693],[ 0.  30.  27.5],92.0,10.0,0.025,3852071865391,"{'RotTorq_[kN-m]': 81.90497458712996, 'RootMxc1_[kN-m]': 5557.922637287539, 'RootMyc1_[kN-m]': 1915.0167974473072, 'RootMzc1_[kN-m]': 81.3618074394068, 'TwrBsMxt_[kN-m]': 687.6138240271608, 'TwrBsMyt_[kN-m]': 2863.513866385638, 'TwrBsMzt_[kN-m]': 482.92165874849616, 'YawBrMxn_[kN-m]': 88.10663668571713, 'YawBrMyn_[kN-m]': 638.5603958887637, 'YawBrMzn_[kN-m]': 483.0725482548158}"
-5.674381989157981,1,36953.088525,-5.674381989157981,-5.674381989157981,1.2649400219883726,"[2645.1632995427317, 1582.5312161809145, 2134.790702251509]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2361.0293862  1574.19962984 2347.77990747],[89.83799362 75.89134121 75.3831377 ],[89.83799362 75.89134121 75.3831377 ],[94.   70.25 69.  ],[ 4.16200638 18.10865879 18.6168623 ],[ 4.16200638 18.10865879 18.6168623 ],[ 0.   23.75 25.  ],94.0,10.0,0.075,3254650892758,"{'RotTorq_[kN-m]': 245.66385254930267, 'RootMxc1_[kN-m]': 5713.657273783265, 'RootMyc1_[kN-m]': 2737.3460711888124, 'RootMzc1_[kN-m]': 83.356433208688, 'TwrBsMxt_[kN-m]': 1936.6671750835696, 'TwrBsMyt_[kN-m]': 6728.244523119737, 'TwrBsMzt_[kN-m]': 1083.5783395078997, 'YawBrMxn_[kN-m]': 253.47570567802077, 'YawBrMyn_[kN-m]': 1095.7246631197522, 'YawBrMzn_[kN-m]': 1084.012645201217}"
-3.734325982153211,1,36953.088839,-3.734325982153211,-3.734325982153211,2.7206584844350314,"[2761.8594283517255, 1384.7162130027955, 2346.770926134326]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2455.16017598 1515.29158619 2350.91208353],[98.11517143 70.31169319 77.54550838],[98.11517143 70.31169319 77.54550838],[94.   70.25 69.  ],[-4.11517143 23.68830681 16.45449162],[-4.11517143 23.68830681 16.45449162],[ 0.   23.75 25.  ],94.0,10.0,0.075,8976004539969,"{'RotTorq_[kN-m]': 260.3715991434501, 'RootMxc1_[kN-m]': 5700.111222497547, 'RootMyc1_[kN-m]': 2920.654740478849, 'RootMzc1_[kN-m]': 84.68388612036098, 'TwrBsMxt_[kN-m]': 2286.708809413408, 'TwrBsMyt_[kN-m]': 7092.404616838132, 'TwrBsMzt_[kN-m]': 1140.5583795286873, 'YawBrMxn_[kN-m]': 281.47519596105866, 'YawBrMyn_[kN-m]': 1097.978464194839, 'YawBrMzn_[kN-m]': 1141.0346601749736}"
-1.6216523207998244,1,36953.089164,-1.6216523207998244,-1.6216523207998244,0.3933562131008601,"[2571.274622381852, 1525.624645702116, 1986.65656830072]",[2410.02077403 1509.03068251 2264.78470244],[2410.02077403 1509.03068251 2264.78470244],[2527.37506388 1412.38617935 2119.95830979],[97.53257227 78.22037888 73.88164711],[97.53257227 78.22037888 73.88164711],[92.   65.75 64.5 ],[-5.53257227 13.77962112 18.11835289],[-5.53257227 13.77962112 18.11835289],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8142868772585,"{'RotTorq_[kN-m]': 260.6183157997461, 'RootMxc1_[kN-m]': 5711.708783067541, 'RootMyc1_[kN-m]': 2873.663568252878, 'RootMzc1_[kN-m]': 84.30496812444208, 'TwrBsMxt_[kN-m]': 1969.7505308172965, 'TwrBsMyt_[kN-m]': 6999.003862047021, 'TwrBsMzt_[kN-m]': 1157.8113408958973, 'YawBrMxn_[kN-m]': 270.2104041805923, 'YawBrMyn_[kN-m]': 1106.40663335405, 'YawBrMzn_[kN-m]': 1157.729217761547}"
6.643347780903763,1,36953.089464,6.643347780903763,6.643347780903763,2.221363425119139,"[2600.52991999647, 2037.4754200005848, 1956.644561215779]",[2410.02077403 1509.03068251 2264.78470244],[2410.02077403 1509.03068251 2264.78470244],[2533.1200028  1772.77240135 2145.44974219],[92.98258734 85.45357895 74.01497078],[92.98258734 85.45357895 74.01497078],[92.   65.75 64.5 ],[-0.98258734  6.54642105 17.98502922],[-0.98258734  6.54642105 17.98502922],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8963257340427,"{'RotTorq_[kN-m]': 360.412422129554, 'RootMxc1_[kN-m]': 5706.918853550109, 'RootMyc1_[kN-m]': 3430.2986415838855, 'RootMzc1_[kN-m]': 91.11142733046137, 'TwrBsMxt_[kN-m]': 1753.6272690336384, 'TwrBsMyt_[kN-m]': 8378.550530032206, 'TwrBsMzt_[kN-m]': 1240.2542965432137, 'YawBrMxn_[kN-m]': 366.07673661175323, 'YawBrMyn_[kN-m]': 1248.4029893594136, 'YawBrMzn_[kN-m]': 1240.3824913095489}"
1.8569886762453425,1,36953.089755,1.8569886762453425,1.8569886762453425,1.083797352932674,"[2536.9729069381715, 2367.6825958611917, 2511.6906112410516]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2696.32087769 2155.43449161 2485.07437815],[96.41975021 82.01995945 74.57954025],[96.41975021 82.01995945 74.57954025],[96.   74.75 73.5 ],[-0.41975021 13.98004055 21.42045975],[-0.41975021 13.98004055 21.42045975],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9225920652167,"{'RotTorq_[kN-m]': 126.51707160814868, 'RootMxc1_[kN-m]': 5699.528525052495, 'RootMyc1_[kN-m]': 2129.3678765060154, 'RootMzc1_[kN-m]': 83.8526153947105, 'TwrBsMxt_[kN-m]': 779.007727697093, 'TwrBsMyt_[kN-m]': 3281.029820926647, 'TwrBsMzt_[kN-m]': 869.8822579391245, 'YawBrMxn_[kN-m]': 158.1955568208216, 'YawBrMyn_[kN-m]': 897.2372192899899, 'YawBrMzn_[kN-m]': 869.9663996230685}"
-0.10573772955443375,1,36953.090038,-0.10573772955443375,-0.10573772955443375,0.28102106736094845,"[2589.2358340752444, 2108.84130001638, 1982.9687708133035]",[2551.48651457 1737.14626421 2399.48499   ],[2551.48651457 1737.14626421 2399.48499   ],[2647.63942762 1714.0016595  2300.68228553],[99.10816097 93.38625336 75.07092857],[99.10816097 93.38625336 75.07092857],[94. 69. 69.],[-5.10816097  0.61374664 18.92907143],[-5.10816097  0.61374664 18.92907143],[ 0. 25. 25.],94.0,10.0,0.05,3540513834889,"{'RotTorq_[kN-m]': 155.1995518937106, 'RootMxc1_[kN-m]': 5664.137846580651, 'RootMyc1_[kN-m]': 2384.865755530335, 'RootMzc1_[kN-m]': 84.81585622256965, 'TwrBsMxt_[kN-m]': 1178.7160091747558, 'TwrBsMyt_[kN-m]': 5087.293902253339, 'TwrBsMzt_[kN-m]': 908.4144415992954, 'YawBrMxn_[kN-m]': 200.64937534649343, 'YawBrMyn_[kN-m]': 949.969022151105, 'YawBrMzn_[kN-m]': 908.4257782408232}"
10.34583175044464,1,36953.09032,10.34583175044464,10.34583175044464,2.119317149522433,"[2977.8946590436617, 2297.14664235896, 2168.045085761886]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2627.26715267 2093.33244727 2568.01786728],[96.91077852 86.64566422 77.86196613],[96.91077852 86.64566422 77.86196613],[94.   70.25 69.  ],[-2.91077852  7.35433578 16.13803387],[-2.91077852  7.35433578 16.13803387],[ 0.   23.75 25.  ],94.0,10.0,0.075,8268359635737,"{'RotTorq_[kN-m]': 292.33542573728164, 'RootMxc1_[kN-m]': 5768.466161163567, 'RootMyc1_[kN-m]': 2806.5161921429994, 'RootMzc1_[kN-m]': 90.53211485063622, 'TwrBsMxt_[kN-m]': 2200.1469134902895, 'TwrBsMyt_[kN-m]': 7003.678739382354, 'TwrBsMzt_[kN-m]': 1218.7663177622533, 'YawBrMxn_[kN-m]': 325.3315293590433, 'YawBrMyn_[kN-m]': 1228.1928624844852, 'YawBrMzn_[kN-m]': 1218.414847018829}"
-3.1585714162911103,1,36953.090614,-3.1585714162911103,-3.1585714162911103,0.8111257256245002,"[2491.419599451945, 1448.0676296277295, 1474.6839540757503]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2183.12738108 1136.11887055 2051.36254198],[93.87542963 81.59531116 70.01606464],[93.87542963 81.59531116 70.01606464],[90.   62.5  61.25],[-3.87542963  8.40468884 19.98393536],[-3.87542963  8.40468884 19.98393536],[ 0.   27.5  28.75],90.0,10.0,0.075,6026358652994,"{'RotTorq_[kN-m]': 211.1931293647173, 'RootMxc1_[kN-m]': 5778.102381563748, 'RootMyc1_[kN-m]': 2835.720362990476, 'RootMzc1_[kN-m]': 80.20507630831445, 'TwrBsMxt_[kN-m]': 1839.113667141691, 'TwrBsMyt_[kN-m]': 6786.181276907565, 'TwrBsMzt_[kN-m]': 1162.0738117276403, 'YawBrMxn_[kN-m]': 228.75486351875983, 'YawBrMyn_[kN-m]': 1041.92191546722, 'YawBrMzn_[kN-m]': 1162.2429415614797}"
2.3053740785064196,1,37389.96764,2.3053740785064196,2.3053740785064196,-0.4027102719114573,"[2599.071313264563, 1577.9434820976562, 1414.9056755880883]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2421.2863685  1017.33700759 2175.90738697],[88.66438866 84.66151237 67.66780853],[88.66438866 84.66151237 67.66780853],[90.  57.5 60. ],[ 1.33561134  5.33848763 22.33219147],[ 1.33561134  5.33848763 22.33219147],[ 0.  32.5 30. ],90.0,10.0,0.025,1603522638723,"{'RotTorq_[kN-m]': 92.23369499945038, 'RootMxc1_[kN-m]': 5612.523371537435, 'RootMyc1_[kN-m]': 1630.1682731920662, 'RootMzc1_[kN-m]': 74.26749796955784, 'TwrBsMxt_[kN-m]': 829.05623270773, 'TwrBsMyt_[kN-m]': 2551.4941980676726, 'TwrBsMzt_[kN-m]': 473.38331804128546, 'YawBrMxn_[kN-m]': 95.24590675383736, 'YawBrMyn_[kN-m]': 518.8055267839704, 'YawBrMzn_[kN-m]': 473.4405556937504}"
5.997927973267521,1,37389.969113,5.997927973267521,5.997927973267521,3.530082403578731,"[2883.9533444875924, 1083.247505412185, 1844.3406614951014]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2256.61740849 1162.76895597 2193.99805143],[90.4502368  69.99164581 73.19682598],[90.4502368  69.99164581 73.19682598],[90.   61.25 60.  ],[-0.4502368  20.00835419 16.80317402],[-0.4502368  20.00835419 16.80317402],[ 0.   28.75 30.  ],90.0,10.0,0.05,1714362189166,"{'RotTorq_[kN-m]': 190.2183601309731, 'RootMxc1_[kN-m]': 5684.537491682392, 'RootMyc1_[kN-m]': 2312.9528164748376, 'RootMzc1_[kN-m]': 77.63837220095473, 'TwrBsMxt_[kN-m]': 1590.5595796113748, 'TwrBsMyt_[kN-m]': 5140.293151062226, 'TwrBsMzt_[kN-m]': 728.1607673878624, 'YawBrMxn_[kN-m]': 183.16649853059172, 'YawBrMyn_[kN-m]': 758.6808374950178, 'YawBrMzn_[kN-m]': 727.8170139056307}"
-6.398546534293269,1,37389.969436,-6.398546534293269,-6.398546534293269,0.6155170677571496,"[2777.3975634873063, 1543.1142804282156, 1939.6635971640903]",[2551.48651457 1737.14626421 2399.48499   ],[2551.48651457 1737.14626421 2399.48499   ],[2204.93109944 1563.82201571 2453.12560049],[99.58280706 75.00567818 75.81053638],[99.58280706 75.00567818 75.81053638],[94. 69. 69.],[-5.58280706 18.99432182 18.18946362],[-5.58280706 18.99432182 18.18946362],[ 0. 25. 25.],94.0,10.0,0.05,4744614409659,"{'RotTorq_[kN-m]': 173.2000697620233, 'RootMxc1_[kN-m]': 5641.933434124517, 'RootMyc1_[kN-m]': 2462.4705545138427, 'RootMzc1_[kN-m]': 82.39807549878218, 'TwrBsMxt_[kN-m]': 1391.7267087824375, 'TwrBsMyt_[kN-m]': 4430.594750531031, 'TwrBsMzt_[kN-m]': 871.17595877975, 'YawBrMxn_[kN-m]': 181.96776764723748, 'YawBrMyn_[kN-m]': 885.2965102770844, 'YawBrMzn_[kN-m]': 871.1474861229236}"
4.4688930931847874,1,37389.969764,4.4688930931847874,4.4688930931847874,2.0326316672419393,"[2626.6996000569266, 1297.0624121404496, 1803.94720315288]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2303.34501102 1201.28580168 2108.97448371],[91.68963432 72.20092297 69.79464531],[91.68963432 72.20092297 69.79464531],[90.   61.25 60.  ],[-1.68963432 17.79907703 20.20535469],[-1.68963432 17.79907703 20.20535469],[ 0.   28.75 30.  ],90.0,10.0,0.05,3593006177725,"{'RotTorq_[kN-m]': 247.98548858316363, 'RootMxc1_[kN-m]': 5655.378037170342, 'RootMyc1_[kN-m]': 2721.5350525592767, 'RootMzc1_[kN-m]': 80.4269730881893, 'TwrBsMxt_[kN-m]': 1516.9065887501274, 'TwrBsMyt_[kN-m]': 5953.621011637985, 'TwrBsMzt_[kN-m]': 780.951894218293, 'YawBrMxn_[kN-m]': 244.14485566962628, 'YawBrMyn_[kN-m]': 857.168566814456, 'YawBrMzn_[kN-m]': 780.9499335409224}"
0.6966781466677862,1,37389.970074,0.6966781466677862,0.6966781466677862,0.7753835539413059,"[2483.4174433615412, 2387.3667363244335, 2504.578312816822]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2732.81701157 2159.32109364 2426.47704901],[97.67617559 84.2338953  74.69213104],[97.67617559 84.2338953  74.69213104],[96.  76.  73.5],[-1.67617559 11.7661047  21.30786896],[-1.67617559 11.7661047  21.30786896],[ 0.  20.  22.5],96.0,10.0,0.05,4522434595548,"{'RotTorq_[kN-m]': 184.9264851121391, 'RootMxc1_[kN-m]': 5699.321316134407, 'RootMyc1_[kN-m]': 2603.11703229865, 'RootMzc1_[kN-m]': 86.09427319851955, 'TwrBsMxt_[kN-m]': 1134.1130294060474, 'TwrBsMyt_[kN-m]': 5300.519540301816, 'TwrBsMzt_[kN-m]': 1051.8005550167907, 'YawBrMxn_[kN-m]': 239.89231574504583, 'YawBrMyn_[kN-m]': 1007.322330152786, 'YawBrMzn_[kN-m]': 1051.6969784637406}"
6.2668915265689265,1,37389.970375,6.2668915265689265,6.2668915265689265,-0.19826196161211782,"[2797.8628131922997, 2115.1365128276093, 2877.732418066253]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2901.09735667 2175.25907229 2729.8520572 ],[99.86312008 75.65976715 76.11968613],[99.86312008 75.65976715 76.11968613],[96.   76.   74.75],[-3.86312008 20.34023285 19.88031387],[-3.86312008 20.34023285 19.88031387],[ 0.   20.   21.25],96.0,10.0,0.075,8752792635193,"{'RotTorq_[kN-m]': 293.4830253142642, 'RootMxc1_[kN-m]': 5761.128221917286, 'RootMyc1_[kN-m]': 3213.175544810679, 'RootMzc1_[kN-m]': 92.19146249476506, 'TwrBsMxt_[kN-m]': 2094.191742336995, 'TwrBsMyt_[kN-m]': 6684.580552410924, 'TwrBsMzt_[kN-m]': 1259.6823057964382, 'YawBrMxn_[kN-m]': 321.6917613125418, 'YawBrMyn_[kN-m]': 1141.342537601721, 'YawBrMzn_[kN-m]': 1259.407508811194}"
3.2253943826717766,1,37389.970679,3.2253943826717766,3.2253943826717766,-0.016037170214972103,"[2444.3606299692874, 1867.7263983304547, 1948.8055425483808]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2661.38875626 1292.79696955 2307.71107609],[89.02412605 81.14090157 66.94289398],[89.02412605 81.14090157 66.94289398],[92.  62.  64.5],[ 2.97587395 10.85909843 25.05710602],[ 2.97587395 10.85909843 25.05710602],[ 0.  30.  27.5],92.0,10.0,0.025,1742590047100,"{'RotTorq_[kN-m]': 105.32694152315959, 'RootMxc1_[kN-m]': 5527.892218861382, 'RootMyc1_[kN-m]': 2110.436938205251, 'RootMzc1_[kN-m]': 81.47082166281812, 'TwrBsMxt_[kN-m]': 726.2415926686461, 'TwrBsMyt_[kN-m]': 2871.4263062154473, 'TwrBsMzt_[kN-m]': 485.0977475914179, 'YawBrMxn_[kN-m]': 116.90016162688228, 'YawBrMyn_[kN-m]': 620.7535569104799, 'YawBrMzn_[kN-m]': 485.0737215511661}"
7.0944763330502685,1,37389.970978,7.0944763330502685,7.0944763330502685,-0.5767609300359813,"[2913.411691683954, 2139.225530377767, 2171.1375802141797]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2812.41142369 1923.38367278 2529.8853117 ],[96.79196262 87.30287933 76.7012825 ],[96.79196262 87.30287933 76.7012825 ],[94.   70.25 69.  ],[-2.79196262  6.69712067 17.2987175 ],[-2.79196262  6.69712067 17.2987175 ],[ 0.   23.75 25.  ],94.0,10.0,0.075,9861241010633,"{'RotTorq_[kN-m]': 237.14472465019654, 'RootMxc1_[kN-m]': 5669.397023476533, 'RootMyc1_[kN-m]': 3298.4657554745627, 'RootMzc1_[kN-m]': 91.96828053987277, 'TwrBsMxt_[kN-m]': 1603.9705415991073, 'TwrBsMyt_[kN-m]': 7821.50946062686, 'TwrBsMzt_[kN-m]': 1120.678382531755, 'YawBrMxn_[kN-m]': 267.4597507632685, 'YawBrMyn_[kN-m]': 1193.788098699634, 'YawBrMzn_[kN-m]': 1120.2498458244283}"
14.42349592764609,1,37389.971289,14.42349592764609,14.42349592764609,2.297889703915062,"[2834.5944114561757, 2502.707087380381, 2380.8329463044065]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2857.45280051 2069.06603048 2618.245257  ],[94.04891157 90.37396812 73.07557487],[94.04891157 90.37396812 73.07557487],[94.   70.25 69.  ],[-0.04891157  3.62603188 20.92442513],[-0.04891157  3.62603188 20.92442513],[ 0.   23.75 25.  ],94.0,10.0,0.075,7317766276483,"{'RotTorq_[kN-m]': 254.7949362235341, 'RootMxc1_[kN-m]': 5728.084193865703, 'RootMyc1_[kN-m]': 2937.588287389894, 'RootMzc1_[kN-m]': 91.31943645287913, 'TwrBsMxt_[kN-m]': 1944.6039342599208, 'TwrBsMyt_[kN-m]': 7728.889272196141, 'TwrBsMzt_[kN-m]': 1188.449348326766, 'YawBrMxn_[kN-m]': 329.980771322057, 'YawBrMyn_[kN-m]': 1238.0286825327282, 'YawBrMzn_[kN-m]': 1188.450052187521}"
-0.4770229503578367,1,37389.971594,-0.4770229503578367,-0.4770229503578367,0.25355459859202073,"[2571.253472633323, 1486.78929190149, 1978.2884247543197]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2557.5909027  1243.3438213  2220.12977936],[97.67360878 75.64871979 71.35454845],[97.67360878 75.64871979 71.35454845],[92.  62.  64.5],[-5.67360878 16.35128021 20.64545155],[-5.67360878 16.35128021 20.64545155],[ 0.  30.  27.5],92.0,10.0,0.025,2886374890575,"{'RotTorq_[kN-m]': 85.82370982804359, 'RootMxc1_[kN-m]': 5572.052774443681, 'RootMyc1_[kN-m]': 1893.8295322031702, 'RootMzc1_[kN-m]': 78.66176913499156, 'TwrBsMxt_[kN-m]': 849.7855031759408, 'TwrBsMyt_[kN-m]': 2568.5025904512863, 'TwrBsMzt_[kN-m]': 511.6011002495072, 'YawBrMxn_[kN-m]': 97.23269504394729, 'YawBrMyn_[kN-m]': 579.6325540276031, 'YawBrMzn_[kN-m]': 511.64220083650497}"
14.148605898943517,1,37828.265216,14.148605898943517,14.148605898943517,1.9937739435036568,"[2943.442322605281, 1892.3231725785458, 2222.997271356463]",[2410.02077403 1509.03068251 2264.78470244],[2410.02077403 1509.03068251 2264.78470244],[2666.79092227 1781.93870859 2472.04846531],[94.9407239  76.7606945  73.39493942],[94.9407239  76.7606945  73.39493942],[92.   65.75 64.5 ],[-2.9407239  15.2393055  18.60506058],[-2.9407239  15.2393055  18.60506058],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1580074306244,"{'RotTorq_[kN-m]': 224.8725424304307, 'RootMxc1_[kN-m]': 5692.021198581471, 'RootMyc1_[kN-m]': 2902.986107971484, 'RootMzc1_[kN-m]': 88.81386603727877, 'TwrBsMxt_[kN-m]': 2161.257016783297, 'TwrBsMyt_[kN-m]': 8009.342269539702, 'TwrBsMzt_[kN-m]': 1073.5473516497625, 'YawBrMxn_[kN-m]': 316.02924674973696, 'YawBrMyn_[kN-m]': 1171.684621552036, 'YawBrMzn_[kN-m]': 1073.144935539531}"
6.145486101631059,1,37828.265857,6.145486101631059,6.145486101631059,0.11653542656788624,"[2672.9683207918015, 1824.1340105447312, 2001.6110536191925]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2688.54987053 1459.41277275 2343.18625362],[94.40621328 82.77072144 70.56138229],[94.40621328 82.77072144 70.56138229],[92.  64.5 64.5],[-2.40621328  9.22927856 21.43861771],[-2.40621328  9.22927856 21.43861771],[ 0.  27.5 27.5],92.0,10.0,0.05,2739472721944,"{'RotTorq_[kN-m]': 203.22280728676728, 'RootMxc1_[kN-m]': 5603.649097317501, 'RootMyc1_[kN-m]': 2584.0418546095293, 'RootMzc1_[kN-m]': 85.502179951896, 'TwrBsMxt_[kN-m]': 1129.4824190026766, 'TwrBsMyt_[kN-m]': 5504.867635295104, 'TwrBsMzt_[kN-m]': 758.5146761921366, 'YawBrMxn_[kN-m]': 214.72564112555733, 'YawBrMyn_[kN-m]': 856.7492696698686, 'YawBrMzn_[kN-m]': 758.5464591025111}"
-3.3838442811224145,1,37828.266177,-3.3838442811224145,-3.3838442811224145,1.596865204059593,"[2764.6780633086955, 1459.9664094166055, 1749.9403000264774]",[2410.02077403 1509.03068251 2264.78470244],[2410.02077403 1509.03068251 2264.78470244],[2318.03271445 1352.76715073 2209.87840255],[89.47788906 80.95107269 75.61259937],[89.47788906 80.95107269 75.61259937],[92.   65.75 64.5 ],[ 2.52211094 11.04892731 16.38740063],[ 2.52211094 11.04892731 16.38740063],[ 0.   26.25 27.5 ],92.0,10.0,0.075,7932588773159,"{'RotTorq_[kN-m]': 252.44238730711086, 'RootMxc1_[kN-m]': 5723.33963304281, 'RootMyc1_[kN-m]': 2823.1707518142334, 'RootMzc1_[kN-m]': 83.0448886539569, 'TwrBsMxt_[kN-m]': 2065.2929307404647, 'TwrBsMyt_[kN-m]': 6727.372737560127, 'TwrBsMzt_[kN-m]': 1049.6871966205422, 'YawBrMxn_[kN-m]': 263.3471244357913, 'YawBrMyn_[kN-m]': 1012.8888224815378, 'YawBrMzn_[kN-m]': 1049.7775143508586}"
