4048851678,33524.32763000413,34365.11661928426,-2.446635053199003,-1.8318490973894068, 94.0,10.0,0.025,7
3659145656,36204.21520871691,37491.43991610735,-3.4333829542711602,-2.246061759598269, 96.0,10.0,0.05,0
5373537423,36756.75188405265,37841.022649865874,-2.8653315631708054,-2.098966140923442, 96.0,10.0,0.025,5
565767010,30249.591707011525,31126.166247521418,-2.816198222226276,-2.1358155921117685, 92.0,10.0,0.05,2
4317194867,32632.421178087847,33861.571201677034,-3.62992613741536,-2.1605640119593716, 94.0,10.0,0.075,2
4354550836,36056.49406353803,37491.43991610735,-3.8273959489958846,-2.246061759598269, 96.0,10.0,0.05,0
2055753714,32755.916119072113,34132.30359100981,-4.0325068252944645,-3.5396568587101425, 94.0,10.0,0.05,5
3236927312,35721.968244681586,37491.43991610735,-4.7196684773516875,-4.005168797305839, 96.0,10.0,0.05,7
7956125444,40587.76555594367,37102.92839740173,9.392350709401082,10.956191333330862, 96.0,10.0,0.075,8
6156044471,27405.29407784774,27576.76347774252,-0.6217894280203519,0.11706107930822693, 90.0,10.0,0.025,4
9420541062,27541.080001513776,27331.696232620703,0.766084062661177,1.2135854869203178, 90.0,10.0,0.05,1
8674689554,31166.828060888336,31390.86512342044,-0.7137014594890942,0.7761350639787533, 92.0,10.0,0.025,4
2175789652,27261.035090365127,27331.696232620703,-0.25853185859442274,0.18614327820779913, 90.0,10.0,0.05,3
5568220926,26658.07731720111,27331.696232620703,-2.4646070616562046,-2.6259105598109396, 90.0,10.0,0.05,6
7931315058,26454.141861967426,27331.696232620703,-3.2107570755374697,-2.553614712854727, 90.0,10.0,0.05,0
5133955757,28550.81592543057,27563.63176115768,3.581473489513142,4.065940354080919, 90.0,10.0,0.075,9
5124231180,25713.401051108445,27331.696232620703,-5.9209467562456055,-5.817860689686873, 90.0,10.0,0.05,5
7998419538,27737.89786828724,27576.76347774252,0.5843121897708347,0.6894579437314571, 90.0,10.0,0.025,1
7407424853,31298.274122381532,31390.86512342044,-0.294961609611159,0.7761350639787533, 92.0,10.0,0.025,4
2292889357,36858.56389255084,37102.92839740173,-0.6586124476040119,1.4752905030958103, 96.0,10.0,0.075,4
7461377220,37359.81519107343,37841.022649865874,-1.2716555343785063,0.21678937442368312, 96.0,10.0,0.025,3
202293470,31112.87175323202,31390.86512342044,-0.8855868390228392,0.8863916317671224, 92.0,10.0,0.025,9
8483596239,35546.7014074583,37491.43991610735,-5.187153422223031,-3.8902903038723458, 96.0,10.0,0.05,5
6651887155,27507.313814356927,27563.63176115768,-0.2043197619557422,-0.6019215406689096, 90.0,10.0,0.075,4
108677814,28728.663407648877,27563.63176115768,4.226698631683737,4.065940354080919, 90.0,10.0,0.075,9
2777881827,37214.573339827824,37102.92839740173,0.30090601267449274,1.4752905030958103, 96.0,10.0,0.075,4
560762625,31184.510634363098,31126.166247521418,0.18744482175451269,1.3133214676556222, 92.0,10.0,0.05,1
9215523529,35380.610161823366,37491.43991610735,-5.630164536244221,-3.8902903038723458, 96.0,10.0,0.05,5
6364286815,34026.29052768559,34132.30359100981,-0.3105945165451578,1.1393063496980675, 94.0,10.0,0.05,3
5579229854,37510.733911075724,37102.92839740173,1.09911948002075,3.1514976842305606, 96.0,10.0,0.075,9
7241741826,37645.79652025529,37841.022649865874,-0.5159113468390321,0.6200744775519282, 96.0,10.0,0.025,4
2350222706,27381.89848657234,27331.696232620703,0.1836777839339497,0.18614327820779913, 90.0,10.0,0.05,3
6782198151,34222.8973259584,33861.571201677034,1.0670683948164599,2.395104451538279, 94.0,10.0,0.075,1
4015528309,35480.30278259014,37102.92839740173,-4.373308751891465,-2.659902344402761, 96.0,10.0,0.075,2
7253212945,37166.65396423698,37102.92839740173,0.17175346957172907,1.3143805714372288, 96.0,10.0,0.075,1
1748250411,27178.89417405485,27576.76347774252,-1.4427701206082169,-1.425890423029348, 90.0,10.0,0.025,0
251760251,39918.819987537376,37491.43991610735,6.474491448879119,7.189811999514043, 96.0,10.0,0.05,8
7565446158,35214.70344906091,34365.11661928426,2.472236131740341,3.610966484424885, 94.0,10.0,0.025,8
8866999806,34169.540090410206,33861.571201677034,0.9094937943042635,0.42574305215810765, 94.0,10.0,0.075,4
9696776392,26889.35167480916,27563.63176115768,-2.4462672125039333,-3.195718276422733, 90.0,10.0,0.075,7
5576088087,37512.08450420961,37102.92839740173,1.1027596054561923,3.1514976842305606, 96.0,10.0,0.075,9
4202849756,37381.54105587081,37491.43991610735,-0.29313053988445764,0.3525275238025008, 96.0,10.0,0.05,6
6850048958,31355.089114827046,31126.166247521418,0.7354675981782912,1.8012855169275823, 92.0,10.0,0.05,9
6584353472,27430.145299273598,27563.63176115768,-0.4842847380953306,-0.6019215406689096, 90.0,10.0,0.075,4
8359594183,33583.03313668287,34365.11661928426,-2.275806281310614,-1.5327735316836022, 94.0,10.0,0.025,0
2296539105,37579.56716049362,37841.022649865874,-0.6909313519125498,-1.062271451978482, 96.0,10.0,0.025,0
2262431767,33639.520204828805,34365.11661928426,-2.111433004852015,-0.6979072083617989, 94.0,10.0,0.025,2
144006773,35014.57620183808,37102.92839740173,-5.628537384423538,-5.957585592403039, 96.0,10.0,0.075,7
6405613569,30209.611576929,31126.166247521418,-2.944643626535287,-2.1358155921117685, 92.0,10.0,0.05,2
1190245347,26632.51975581508,27563.63176115768,-3.3780454383181584,-3.663496417625847, 90.0,10.0,0.075,0
7624099599,37301.89928926782,37841.022649865874,-1.4247061068788618,-1.062271451978482, 96.0,10.0,0.025,0
4557083330,37501.01504589721,37841.022649865874,-0.8985158966623915,0.6554773628512387, 96.0,10.0,0.025,1
1866223635,34005.377281012035,34132.30359100981,-0.37186564235063096,0.48313965545925414, 94.0,10.0,0.05,4
6424647075,37643.13621537238,37841.022649865874,-0.522941560867656,0.6554773628512387, 96.0,10.0,0.025,1
8616899811,31353.03834052157,31126.166247521418,0.7288790119413334,1.3133214676556222, 92.0,10.0,0.05,1
727157185,34659.34135425968,34132.30359100981,1.5441025298646673,2.347213255574858, 94.0,10.0,0.05,9
5316426255,34058.93074465218,34132.30359100981,-0.21496599595744653,0.48313965545925414, 94.0,10.0,0.05,4
6834354866,37661.58469686189,37491.43991610735,0.45382300902623407,2.0705432689330996, 96.0,10.0,0.05,9
515182078,33516.63678856676,34365.11661928426,-2.469014844667716,-1.8318490973894068, 94.0,10.0,0.025,7
9177550112,25682.393982199734,27331.696232620703,-6.034394047057012,-5.817860689686873, 90.0,10.0,0.05,5
1316403214,31438.44593556263,31126.166247521418,1.0032706423203668,1.0971300870764833, 92.0,10.0,0.05,4
8921666253,31811.362441207668,33861.571201677034,-6.054676991384934,-5.364679620267974, 94.0,10.0,0.075,5
6277965066,34121.39777130142,34132.30359100981,-0.03195160760045106,1.1393063496980675, 94.0,10.0,0.05,3
4373026948,27289.243679900166,27563.63176115768,-0.9954714372732968,-0.4404768253046325, 90.0,10.0,0.075,3
5099844154,27308.272290732228,27576.76347774252,-0.9736138442315516,-0.9027796396675173, 90.0,10.0,0.025,6
9258172297,28505.12165701256,27563.63176115768,3.4156961027959154,4.065940354080919, 90.0,10.0,0.075,9
4550783467,29922.642207974208,30957.339937888657,-3.3423341023176336,-3.319956787141015, 92.0,10.0,0.075,7
7925949756,25538.110543854917,27331.696232620703,-6.562291902780336,-5.817860689686873, 90.0,10.0,0.05,5
5165447840,37306.51513748422,37102.92839740173,0.5487080100576193,1.3143805714372288, 96.0,10.0,0.075,1
3276931502,27122.802171451847,27576.76347774252,-1.6461732598064622,-1.3858549170296135, 90.0,10.0,0.025,7
2382583792,31360.81975865905,31126.166247521418,0.753878615411938,1.8012855169275823, 92.0,10.0,0.05,9
8410317731,28826.029174327574,30957.339937888657,-6.8846702198484895,-5.57161862173998, 92.0,10.0,0.075,5
1876423841,32504.562055572722,33861.571201677034,-4.007519727959654,-4.396144971961596, 94.0,10.0,0.075,0
9785485395,27135.34966588958,27576.76347774252,-1.6006730166475494,-0.9027796396675173, 90.0,10.0,0.025,6
3575015769,33535.085038007346,34365.11661928426,-2.4153317751615964,-1.8318490973894068, 94.0,10.0,0.025,7
9998156554,34233.98091544691,34132.30359100981,0.2978917733049836,1.1393063496980675, 94.0,10.0,0.05,3
1963262635,34132.57842765488,30957.339937888657,10.256819533386498,10.875180216680128, 92.0,10.0,0.075,8
9622965693,36299.10403831121,37491.43991610735,-3.1802883017141204,-2.246061759598269, 96.0,10.0,0.05,0
9945826272,34144.99438514691,37102.92839740173,-7.972238688474961,-5.817947814713041, 96.0,10.0,0.075,5
3136222669,30094.386762116326,33861.571201677034,-11.12524996883232,-5.364679620267974, 94.0,10.0,0.075,5
7444295692,39855.64055156892,37491.43991610735,6.305974485780793,7.189811999514043, 96.0,10.0,0.05,8
8542409654,36424.18349154729,34132.30359100981,6.714694466567263,7.298621295453089, 94.0,10.0,0.05,8
1872548269,27052.917480939355,27331.696232620703,-1.0199833530588638,-0.3800630208117627, 90.0,10.0,0.05,2
9540677450,26099.86308500828,27563.63176115768,-5.310507297562017,-0.6019215406689096, 90.0,10.0,0.075,4
4329269552,32001.433581125064,31390.86512342044,1.9450513877334448,3.456243695340306, 92.0,10.0,0.025,8
4246231458,27437.938378063052,27563.63176115768,-0.456011690272813,-0.6019215406689096, 90.0,10.0,0.075,4
4699597144,27250.22055995474,27576.76347774252,-1.1841234307692916,-0.9027796396675173, 90.0,10.0,0.025,6
7846523206,30087.628433323,31126.166247521418,-3.3365426565538483,-2.1358155921117685, 92.0,10.0,0.05,2
8609494433,31254.687780563956,31126.166247521418,0.4129051166163846,1.0971300870764833, 92.0,10.0,0.05,4
273337844,31929.964044548295,33861.571201677034,-5.704422708634011,-5.364679620267974, 94.0,10.0,0.075,5
8223891097,31285.943237192198,27563.63176115768,13.504430433147602,14.44387536329389, 90.0,10.0,0.075,8
7649955313,26704.060685480144,27331.696232620703,-2.296365149819967,-2.6259105598109396, 90.0,10.0,0.05,6
4649160400,31325.834522270572,31126.166247521418,0.6414804610415319,1.8012855169275823, 92.0,10.0,0.05,9
4460519659,34554.841035748206,34365.11661928426,0.5520843085324592,0.4216910896448275, 94.0,10.0,0.025,4
5333093504,27317.319564043304,27563.63176115768,-0.8936130015402302,-0.6019215406689096, 90.0,10.0,0.075,4
4920148919,36293.989412607945,37841.022649865874,-4.088243733717942,-2.098966140923442, 96.0,10.0,0.025,5
5677478805,37062.797181280584,37841.022649865874,-2.056565637208137,-2.035295238875532, 96.0,10.0,0.025,7
694803738,26488.687648922623,27563.63176115768,-3.899863855204508,-3.663496417625847, 90.0,10.0,0.075,0
9704412187,33415.09835360211,34132.30359100981,-2.101250609984054,-1.418765138021407, 94.0,10.0,0.05,2
2138236235,39175.95896062599,37841.022649865874,3.527749033402109,3.617223150429684, 96.0,10.0,0.025,8
2273067096,30900.618075737322,30957.339937888657,-0.18322589171142886,1.1663835627205954, 92.0,10.0,0.075,4
3274967782,34167.192156164536,34365.11661928426,-0.575945850300577,0.5593956660841428, 94.0,10.0,0.025,3
6109834089,33661.430373844305,33861.571201677034,-0.5910559396098453,1.6712228094570447, 94.0,10.0,0.075,3
5986849474,27629.41702346031,27331.696232620703,1.0892876472272337,1.2135854869203178, 90.0,10.0,0.05,1
8947342724,28766.79942572593,30957.339937888657,-7.075997216032524,-5.57161862173998, 92.0,10.0,0.075,5
4471167393,37707.39759242639,37491.43991610735,0.5760186239906273,2.0705432689330996, 96.0,10.0,0.05,9
6078407644,28182.856493710955,27563.63176115768,2.2465280987604728,1.5282007242745257, 90.0,10.0,0.075,1
9281908225,37261.754875846345,37491.43991610735,-0.612633285824608,1.0394177894851233, 96.0,10.0,0.05,1
8106401179,32002.217776342626,33861.571201677034,-5.491042970983937,-5.496378180236505, 94.0,10.0,0.075,7
1697060903,37493.685776027734,33861.571201677034,10.726361611273418,10.92903199006989, 94.0,10.0,0.075,8
2333361548,36740.03464937005,37841.022649865874,-2.9095091078351905,-2.098966140923442, 96.0,10.0,0.025,5
2771101615,34203.88372273948,34365.11661928426,-0.4691760494544546,0.5593956660841428, 94.0,10.0,0.025,3
725888956,34111.123811570375,33861.571201677034,0.7369788259588532,0.42574305215810765, 94.0,10.0,0.075,4
6335665923,37630.59311651787,37491.43991610735,0.371159925364012,2.0705432689330996, 96.0,10.0,0.05,9
5915794566,27231.63609998694,27331.696232620703,-0.36609558287985344,-0.3800630208117627, 90.0,10.0,0.05,2
7882247946,33633.450972909974,34365.11661928426,-2.1290940300889414,-1.7186603578181243, 94.0,10.0,0.025,5
4435717288,33498.08021653754,33861.571201677034,-1.0734616624094782,1.6712228094570447, 94.0,10.0,0.075,3
5726423160,31056.765137125672,30957.339937888657,0.32116841898075704,1.1383486238075426, 92.0,10.0,0.075,3
242084884,27099.327715928754,27576.76347774252,-1.731297301074177,-1.3858549170296135, 90.0,10.0,0.025,7
2223150873,30833.08058068624,30957.339937888657,-0.4013889999971711,1.1383486238075426, 92.0,10.0,0.075,3
5948795339,36690.59990070058,37102.92839740173,-1.1113098467182563,1.4752905030958103, 96.0,10.0,0.075,4
5266217290,37694.8322788719,37841.022649865874,-0.3863277489792962,0.22336840103303804, 96.0,10.0,0.025,6
1734626711,34399.72359959352,34132.30359100981,0.7834806926249882,0.48313965545925414, 94.0,10.0,0.05,4
136478829,25061.98326653592,27331.696232620703,-8.304325303366474,-5.817860689686873, 90.0,10.0,0.05,5
4674116207,37318.76590491076,37102.92839740173,0.5817263402964835,1.4752905030958103, 96.0,10.0,0.075,4
9012127015,27449.536988426295,27576.76347774252,-0.46135395627159215,-0.21868984392894372, 90.0,10.0,0.025,2
4112088152,30023.505382261537,30957.339937888657,-3.01652066198427,-3.398140585544543, 92.0,10.0,0.075,2
6784089167,31471.126042473068,31390.86512342044,0.25568240549300864,0.7761350639787533, 92.0,10.0,0.025,4
5877059721,37450.03779437699,37841.022649865874,-1.0332301510627042,-0.6962497189503002, 96.0,10.0,0.025,2
7084073493,30389.885842135838,31126.166247521418,-2.3654709016540383,-2.1358155921117685, 92.0,10.0,0.05,2
7321847823,30299.083057948632,31390.86512342044,-3.4780247730644422,-1.6700483129628938, 92.0,10.0,0.025,5
7092784063,37177.80731440267,37841.022649865874,-1.752635867164001,-0.6962497189503002, 96.0,10.0,0.025,2
3121401992,36212.44724135984,37491.43991610735,-3.4114258551003815,-2.246061759598269, 96.0,10.0,0.05,0
5353730064,32771.66750648696,34132.30359100981,-3.9863587902728885,-3.5396568587101425, 94.0,10.0,0.05,5
1435530059,27699.10507536075,27331.696232620703,1.3442592059161658,1.2135854869203178, 90.0,10.0,0.05,1
7012767957,26549.411985873812,27563.63176115768,-3.6795578466299745,-3.195718276422733, 90.0,10.0,0.075,7
1772017209,34252.881197383525,30957.339937888657,10.645427759965445,10.875180216680128, 92.0,10.0,0.075,8
307222899,31106.063789115564,30957.339937888657,0.48041547343957636,1.1663835627205954, 92.0,10.0,0.075,4
7366899339,27339.93097083898,27576.76347774252,-0.8588118293674603,0.05407842409827081, 90.0,10.0,0.025,3
3156238893,35706.808612908084,37491.43991610735,-4.7601033921146945,-4.005168797305839, 96.0,10.0,0.05,7
3254099905,31231.43940869035,31390.86512342044,-0.5078729563625382,0.6460080055988723, 92.0,10.0,0.025,1
791147217,34086.57486085597,30957.339937888657,10.108216433471561,10.875180216680128, 92.0,10.0,0.075,8
5462143747,31524.680142125748,33861.571201677034,-6.901307224147795,-5.364679620267974, 94.0,10.0,0.075,5
9994189028,26910.37921688341,27576.76347774252,-2.416470161180999,-1.3858549170296135, 90.0,10.0,0.025,7
885089295,33426.66603607488,31126.166247521418,7.390887044229711,7.201807538903622, 92.0,10.0,0.05,8
8389569851,34069.94937121994,34132.30359100981,-0.1826838895406258,0.48313965545925414, 94.0,10.0,0.05,4
1861857341,37225.51571624287,37841.022649865874,-1.626559988397096,-0.6962497189503002, 96.0,10.0,0.025,2
4819216329,32866.485516387635,33861.571201677034,-2.9386872787524894,-2.1605640119593716, 94.0,10.0,0.075,2
1818563672,29866.91605558285,31126.166247521418,-4.0456321601727705,-3.6064652078159476, 92.0,10.0,0.05,5
5454199632,36787.39777163518,37102.92839740173,-0.8504197361107672,1.3143805714372288, 96.0,10.0,0.075,1
1260116505,36601.55908623376,37491.43991610735,-2.373557355665265,-1.6920705152678197, 96.0,10.0,0.05,2
1439323376,29402.76763532053,30957.339937888657,-5.02165982505973,-4.6771932442259185, 92.0,10.0,0.075,0
8046490596,27885.117223370016,27563.63176115768,1.1663392726983388,1.5282007242745257, 90.0,10.0,0.075,1
320538655,32118.223199014945,31390.86512342044,2.3171010825433696,3.456243695340306, 92.0,10.0,0.025,8
8296852129,33875.92448530896,33861.571201677034,0.042388120582004606,1.6712228094570447, 94.0,10.0,0.075,3
6013096927,33767.152460088386,34365.11661928426,-1.7400323875529038,-0.6979072083617989, 94.0,10.0,0.025,2
9294747400,26492.92711572011,27331.696232620703,-3.0688513064165814,-2.553614712854727, 90.0,10.0,0.05,0
2265244567,29732.28842349775,31126.166247521418,-4.478154530626343,-3.6064652078159476, 92.0,10.0,0.05,5
86228338,26618.25067133015,27576.76347774252,-3.4757987723468444,-2.7068483264041276, 90.0,10.0,0.025,5
9821434110,27259.30528630929,27331.696232620703,-0.26486078908273064,0.18614327820779913, 90.0,10.0,0.05,3
5223400819,30887.258485928403,31390.86512342044,-1.6043095197026,-0.44791688746339375, 92.0,10.0,0.025,6
8693071915,36943.82666865561,37491.43991610735,-1.460635410848741,0.4967858850351008, 96.0,10.0,0.05,3
8815639251,31011.554889385432,31390.86512342044,-1.208345907459584,-0.44791688746339375, 92.0,10.0,0.025,6
7330321636,26566.686529721002,27563.63176115768,-3.6168863380389578,-3.663496417625847, 90.0,10.0,0.075,0
1061319519,32473.5276625121,33861.571201677034,-4.099170504811629,-4.396144971961596, 94.0,10.0,0.075,0
371266522,26649.694020415525,27563.63176115768,-3.3157377397200087,-2.9162535952218116, 90.0,10.0,0.075,6
3388386907,31090.790748585016,31126.166247521418,-0.11365196296610859,-0.8260185878615313, 92.0,10.0,0.05,6
2696361225,30874.742308730136,31390.86512342044,-1.644181556198113,-1.6700483129628938, 92.0,10.0,0.025,5
1558751111,34711.742377421004,34132.30359100981,1.6976257839327669,2.347213255574858, 94.0,10.0,0.05,9
5013858904,34444.94848509258,34132.30359100981,0.9159794716144412,1.1393063496980675, 94.0,10.0,0.05,3
9605665386,41125.935594555405,37102.92839740173,10.842829315422446,10.956191333330862, 96.0,10.0,0.075,8
4907594283,35629.517105708095,34365.11661928426,3.679313824048859,3.610966484424885, 94.0,10.0,0.025,8
