#{"t_start": 1764689907.789117, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-9.03356839102711,1,1338.472839,-9.03356839102711,-9.03356839102711,-1.9672754464120104,"[2863.6985035114503, 666.2420691390806, 1849.8503898717634]",[2656.48009859  768.93100101 2488.62869218],[2656.48009859  768.93100101 2488.62869218],[2358.87524922  682.43476611 2446.44010792],[ 84.8695617   52.         104.72748525],[ 76.87782903  61.34226569 101.13905687],[92.   65.75 64.5 ],[  7.1304383   40.         -12.72748525],[15.12217097 30.65773431 -9.13905687],[ 0.   26.25 27.5 ],92.0,10.0,0.075,6191386605067,"{'RotTorq_[kN-m]': 211.72512851190018, 'RootMxc1_[kN-m]': 5898.944072450567, 'RootMyc1_[kN-m]': 2508.684248681387, 'RootMzc1_[kN-m]': 73.66048565563572, 'TwrBsMxt_[kN-m]': 3670.3615670922213, 'TwrBsMyt_[kN-m]': 8168.12657943921, 'TwrBsMzt_[kN-m]': 966.9504103661048, 'YawBrMxn_[kN-m]': 265.2745936280232, 'YawBrMyn_[kN-m]': 955.5588464349557, 'YawBrMzn_[kN-m]': 967.019107409809}"
-18.456085997923765,1,1338.473125,-18.456085997923765,-18.456085997923765,-20.21897416600208,"[1891.398177302291, 1432.6149239166991, 2417.140665071935]",[2923.05837422 1343.01019254 2774.49826959],[2923.05837422 1343.01019254 2774.49826959],[2878.98943461 1364.96846762 2952.1814132 ],[120.29973269  56.          59.58842838],[112.30800002  56.          56.        ],[96.   76.   74.75],[-24.29973269  40.          36.41157162],[-16.30800002  40.          40.        ],[ 0.   20.   21.25],96.0,10.0,0.075,7577589505683,"{'RotTorq_[kN-m]': 259.2796621984814, 'RootMxc1_[kN-m]': 5945.071201632876, 'RootMyc1_[kN-m]': 3443.9478203935255, 'RootMzc1_[kN-m]': 81.53499140637511, 'TwrBsMxt_[kN-m]': 3454.535734119902, 'TwrBsMyt_[kN-m]': 6558.551124523378, 'TwrBsMzt_[kN-m]': 1114.5783290208644, 'YawBrMxn_[kN-m]': 316.1449437440201, 'YawBrMyn_[kN-m]': 1056.0478823094993, 'YawBrMzn_[kN-m]': 1114.485380714097}"
-23.42643538393119,1,1338.473423,-23.42643538393119,-23.42643538393119,-23.606239817316474,"[2587.1745192463222, 1193.860828550408, 1163.358515513267]",[2849.13448276  996.41612474 2611.50005757],[2849.13448276  996.41612474 2611.50005757],[3082.38902377  976.82755292 2413.03174763],[134.          71.25732922 111.80400046],[132.97351252  86.51989363 108.21557208],[94.   70.25 69.  ],[-40.          22.74267078 -17.80400046],[-38.97351252   7.48010637 -14.21557208],[ 0.   23.75 25.  ],94.0,10.0,0.075,2862766047995,"{'RotTorq_[kN-m]': 229.2599216174599, 'RootMxc1_[kN-m]': 6028.720540391095, 'RootMyc1_[kN-m]': 2803.4396018808734, 'RootMzc1_[kN-m]': 72.66462378720455, 'TwrBsMxt_[kN-m]': 4054.2946154305537, 'TwrBsMyt_[kN-m]': 6634.999514089025, 'TwrBsMzt_[kN-m]': 936.4147226384625, 'YawBrMxn_[kN-m]': 253.85697015812752, 'YawBrMyn_[kN-m]': 856.8266960025306, 'YawBrMzn_[kN-m]': 936.3792222868691}"
-18.04251399476362,1,1338.473713,-18.04251399476362,-18.04251399476362,-17.344506211935684,"[2814.34863772636, 1426.3407807028543, 1442.4512926485816]",[2946.5308038  1277.85891359 2709.86484321],[2946.5308038  1277.85891359 2709.86484321],[2912.07992754 1244.72137215 2718.89497967],[ 77.79437723  90.65802821 112.49201408],[ 69.80264456 105.92059262 108.9035857 ],[96.   74.75 73.5 ],[ 18.20562277   5.34197179 -16.49201408],[ 26.19735544  -9.92059262 -12.9035857 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2369715406270,"{'RotTorq_[kN-m]': 111.979139983488, 'RootMxc1_[kN-m]': 5823.341952953125, 'RootMyc1_[kN-m]': 1792.4828330542657, 'RootMzc1_[kN-m]': 74.83585650791693, 'TwrBsMxt_[kN-m]': 812.7908596164056, 'TwrBsMyt_[kN-m]': 2542.588337520155, 'TwrBsMzt_[kN-m]': 521.4816242789668, 'YawBrMxn_[kN-m]': 117.1768994592889, 'YawBrMyn_[kN-m]': 481.7465140771251, 'YawBrMzn_[kN-m]': 521.430202341428}"
-10.746890628944533,1,1776.250901,-10.746890628944533,-10.746890628944533,-12.183609578646244,"[3088.789077964045, 473.5698814753456, 1243.3821039247937]",[2457.94352798  584.14873332 2342.3039768 ],[2457.94352798  584.14873332 2342.3039768 ],[2386.60317905  629.42221075 2456.46219516],[59.44106522 50.31784524 78.11698845],[51.44933254 65.58040965 74.52856007],[90.   61.25 60.  ],[30.55893478 39.68215476 11.88301155],[38.55066746 24.41959035 15.47143993],[ 0.   28.75 30.  ],90.0,10.0,0.05,863078131055,"{'RotTorq_[kN-m]': 231.18030899921823, 'RootMxc1_[kN-m]': 5610.4704877801605, 'RootMyc1_[kN-m]': 2319.3196648154044, 'RootMzc1_[kN-m]': 66.84723015998556, 'TwrBsMxt_[kN-m]': 3851.0741449273587, 'TwrBsMyt_[kN-m]': 6305.277282858081, 'TwrBsMzt_[kN-m]': 768.0892600820345, 'YawBrMxn_[kN-m]': 243.37522286403205, 'YawBrMyn_[kN-m]': 770.9792918047941, 'YawBrMzn_[kN-m]': 768.2419507195314}"
-14.348451292729836,1,1776.272639,-14.348451292729836,-14.348451292729836,-14.842278797804765,"[2907.3049731328388, 464.41907337771806, 1246.8227980825993]",[2500.07135636  554.93497178 2337.24508389],[2500.07135636  554.93497178 2337.24508389],[2470.65257085  567.96282287 2384.90555   ],[130.          51.06981285  74.3053038 ],[126.07892883  66.33237726  70.71687542],[90.  57.5 60. ],[-40.          38.93018715  15.6946962 ],[-36.07892883  23.66762274  19.28312458],[ 0.  32.5 30. ],90.0,10.0,0.025,4456180055025,"{'RotTorq_[kN-m]': 87.5979743974563, 'RootMxc1_[kN-m]': 5806.480618516606, 'RootMyc1_[kN-m]': 1378.2501406320405, 'RootMzc1_[kN-m]': 59.64392043422321, 'TwrBsMxt_[kN-m]': 2379.2954276877094, 'TwrBsMyt_[kN-m]': 2878.2278645828824, 'TwrBsMzt_[kN-m]': 424.6002075820193, 'YawBrMxn_[kN-m]': 104.19917371469859, 'YawBrMyn_[kN-m]': 531.5039410129222, 'YawBrMzn_[kN-m]': 424.5431681734099}"
-10.124617226322158,1,1776.273096,-10.124617226322158,-10.124617226322158,-8.105598426929603,"[2871.8988036813, 1742.1150946086148, 1713.722495315146]",[2923.05837422 1343.01019254 2774.49826959],[2923.05837422 1343.01019254 2774.49826959],[2878.06039997 1367.40463016 2640.41298342],[102.11326963 100.19459828 106.50139796],[ 94.12153696 115.45716268 102.91296958],[96.   76.   74.75],[ -6.11326963  -4.19459828 -10.50139796],[  1.87846304 -19.45716268  -6.91296958],[ 0.   20.   21.25],96.0,10.0,0.075,3211391579031,"{'RotTorq_[kN-m]': 241.0730974680982, 'RootMxc1_[kN-m]': 5928.541747772381, 'RootMyc1_[kN-m]': 2857.0478441649793, 'RootMzc1_[kN-m]': 86.58835968029705, 'TwrBsMxt_[kN-m]': 2111.6313122385272, 'TwrBsMyt_[kN-m]': 6592.123001955374, 'TwrBsMzt_[kN-m]': 1019.3757031824015, 'YawBrMxn_[kN-m]': 257.62259093202823, 'YawBrMyn_[kN-m]': 1129.975495094907, 'YawBrMzn_[kN-m]': 1020.2040914737478}"
-13.622289514349891,1,1776.273401,-13.622289514349891,-13.622289514349891,-11.93808652073449,"[3148.4503120206737, 1154.3425320729448, 1740.9693640741455]",[2926.96787907 1355.7944837  2714.13784932],[2926.96787907 1355.7944837  2714.13784932],[2843.99456456 1284.37623322 2734.71219619],[127.20081061  65.49707409  92.90415907],[119.20907794  80.7596385   89.3157307 ],[96.  76.  73.5],[-31.20081061  30.50292591   3.09584093],[-23.20907794  15.2403615    6.6842693 ],[ 0.  20.  22.5],96.0,10.0,0.05,4508539876125,"{'RotTorq_[kN-m]': 186.55402121830298, 'RootMxc1_[kN-m]': 5897.118360432035, 'RootMyc1_[kN-m]': 2270.0761992751345, 'RootMzc1_[kN-m]': 75.86642979204159, 'TwrBsMxt_[kN-m]': 2196.239516462956, 'TwrBsMyt_[kN-m]': 4569.562415167292, 'TwrBsMzt_[kN-m]': 745.2961796539602, 'YawBrMxn_[kN-m]': 195.61140996293682, 'YawBrMyn_[kN-m]': 699.4363717779484, 'YawBrMzn_[kN-m]': 745.2870073293055}"
-4.511752868437403,1,1776.273695,-4.511752868437403,-4.511752868437403,-2.6351940314342452,"[1682.4592722359455, 1589.3953161057698, 2387.9352629415916]",[2730.05649098  726.02669073 2471.12778016],[2730.05649098  726.02669073 2471.12778016],[2738.84477412  672.00788739 2402.12030647],[90.92551855 63.90282715 55.58842838],[82.93378588 79.16539156 52.        ],[92.  62.  64.5],[ 1.07448145 28.09717285 36.41157162],[ 9.06621412 12.83460844 40.        ],[ 0.  30.  27.5],92.0,10.0,0.025,6222820794945,"{'RotTorq_[kN-m]': 140.2537867603212, 'RootMxc1_[kN-m]': 5519.962649428831, 'RootMyc1_[kN-m]': 2368.976476313542, 'RootMzc1_[kN-m]': 76.5007310823158, 'TwrBsMxt_[kN-m]': 1503.084940852138, 'TwrBsMyt_[kN-m]': 4151.385959288168, 'TwrBsMzt_[kN-m]': 778.4047554719317, 'YawBrMxn_[kN-m]': 164.5140784165993, 'YawBrMyn_[kN-m]': 873.257019566448, 'YawBrMzn_[kN-m]': 778.1479960095913}"
-9.671627106178105,1,1776.27399,-9.671627106178105,-9.671627106178105,-11.624425445147097,"[3254.2873872068153, 1778.4148375890636, 1326.9272409799798]",[2923.05837422 1343.01019254 2774.49826959],[2923.05837422 1343.01019254 2774.49826959],[2878.98943461 1364.96846762 2952.1814132 ],[ 67.04213602  95.98264636 101.61365085],[ 59.05040334 111.24521077  98.02522247],[96.   76.   74.75],[ 2.89578640e+01  1.73536409e-02 -5.61365085e+00],[ 36.94959666 -15.24521077  -2.02522247],[ 0.   20.   21.25],96.0,10.0,0.075,8960972961568,"{'RotTorq_[kN-m]': 322.98938917107307, 'RootMxc1_[kN-m]': 5795.822195753117, 'RootMyc1_[kN-m]': 3364.124102015952, 'RootMzc1_[kN-m]': 88.94267480327647, 'TwrBsMxt_[kN-m]': 2369.5487263002246, 'TwrBsMyt_[kN-m]': 7550.941200557328, 'TwrBsMzt_[kN-m]': 1044.0067029641968, 'YawBrMxn_[kN-m]': 333.11225898217725, 'YawBrMyn_[kN-m]': 1154.357694987054, 'YawBrMzn_[kN-m]': 1044.1159254583497}"
-5.413936086470697,1,1776.274311,-5.413936086470697,-5.413936086470697,-5.636036150812585,"[2734.0420068113262, 697.8139602212194, 2675.614101959928]",[2849.13448276  996.41612474 2611.50005757],[2849.13448276  996.41612474 2611.50005757],[3082.38902377  976.82755292 2413.03174763],[ 96.94987801  54.         107.46648987],[ 88.95814534  54.         103.87806149],[94.   70.25 69.  ],[ -2.94987801  40.         -13.46648987],[ 5.04185466 40.         -9.87806149],[ 0.   23.75 25.  ],94.0,10.0,0.075,6863940041189,"{'RotTorq_[kN-m]': 247.67019910414456, 'RootMxc1_[kN-m]': 5897.372719095011, 'RootMyc1_[kN-m]': 2759.80013651441, 'RootMzc1_[kN-m]': 77.92627901025043, 'TwrBsMxt_[kN-m]': 3288.0884601628763, 'TwrBsMyt_[kN-m]': 7493.389216085146, 'TwrBsMzt_[kN-m]': 1046.1925256285685, 'YawBrMxn_[kN-m]': 309.4206184236937, 'YawBrMyn_[kN-m]': 1056.4242238406205, 'YawBrMzn_[kN-m]': 1045.8409060164952}"
-17.410814551251043,1,1776.274609,-17.410814551251043,-17.410814551251043,-20.472287104147192,"[1791.8376131575585, 1212.8704654186315, 1874.4627829390201]",[2688.91168661  742.15238242 2476.69593006],[2688.91168661  742.15238242 2476.69593006],[2798.44660144  825.53698953 2511.19958461],[125.20751792  52.69982586  55.58842838],[117.21578525  67.96239026  52.        ],[92.  64.5 64.5],[-33.20751792  39.30017414  36.41157162],[-25.21578525  24.03760974  40.        ],[ 0.  27.5 27.5],92.0,10.0,0.05,2536953628562,"{'RotTorq_[kN-m]': 109.93748387586339, 'RootMxc1_[kN-m]': 5835.782483265723, 'RootMyc1_[kN-m]': 2377.3913666584212, 'RootMzc1_[kN-m]': 68.53181387266487, 'TwrBsMxt_[kN-m]': 3032.7387103369438, 'TwrBsMyt_[kN-m]': 4407.423279983589, 'TwrBsMzt_[kN-m]': 837.0178896245735, 'YawBrMxn_[kN-m]': 157.71811411095726, 'YawBrMyn_[kN-m]': 773.6764565413729, 'YawBrMzn_[kN-m]': 836.9803334168968}"
-15.147128817798217,1,1776.2749,-15.147128817798217,-15.147128817798217,-15.205186191755269,"[1719.7199505617214, 1313.420240402139, 2402.1383839779937]",[2886.35121951  923.4887323  2595.69294203],[2886.35121951  923.4887323  2595.69294203],[2899.36954063  939.82414951 2570.72494855],[69.72549851 54.         57.58842838],[61.73376584 54.         54.        ],[94. 69. 69.],[24.27450149 40.         36.41157162],[32.26623416 40.         40.        ],[ 0. 25. 25.],94.0,10.0,0.025,7104097933629,"{'RotTorq_[kN-m]': 51.17806266074396, 'RootMxc1_[kN-m]': 5574.346406876881, 'RootMyc1_[kN-m]': 2076.245506851079, 'RootMzc1_[kN-m]': 69.16685457381715, 'TwrBsMxt_[kN-m]': 1781.2545898663232, 'TwrBsMyt_[kN-m]': 2882.788109379446, 'TwrBsMzt_[kN-m]': 690.4711817060685, 'YawBrMxn_[kN-m]': 87.32296739496962, 'YawBrMyn_[kN-m]': 574.372033562734, 'YawBrMzn_[kN-m]': 690.6080381034017}"
-25.52455079724765,1,1776.275176,-25.52455079724765,-25.52455079724765,-26.164347694327418,"[2337.9385838749085, 1340.025143072628, 1533.0091362738103]",[2926.96787907 1355.7944837  2714.13784932],[2926.96787907 1355.7944837  2714.13784932],[2834.38323523 1387.98308437 2835.16307237],[136.          56.          67.91819245],[131.78142853  56.          64.32976407],[96.  76.  73.5],[-40.          40.          28.08180755],[-35.78142853  40.          31.67023593],[ 0.  20.  22.5],96.0,10.0,0.05,9979395016568,"{'RotTorq_[kN-m]': 123.98558700868234, 'RootMxc1_[kN-m]': 5838.611270758726, 'RootMyc1_[kN-m]': 2599.0295452945193, 'RootMzc1_[kN-m]': 70.46306730654977, 'TwrBsMxt_[kN-m]': 2740.483542244909, 'TwrBsMyt_[kN-m]': 3666.119115749933, 'TwrBsMzt_[kN-m]': 854.6294411875284, 'YawBrMxn_[kN-m]': 114.21286480604887, 'YawBrMyn_[kN-m]': 753.0084186806295, 'YawBrMzn_[kN-m]': 854.4216969958497}"
-11.366538792755065,1,2216.419587,-11.366538792755065,-11.366538792755065,-11.0110184585422,"[2990.1850147483333, 694.4799052132339, 1557.153244671951]",[2656.48009859  768.93100101 2488.62869218],[2656.48009859  768.93100101 2488.62869218],[2686.49523508  795.77838526 2408.1389609 ],[67.6758538  54.8107226  99.72431362],[59.68412113 70.07328701 96.13588524],[92.   65.75 64.5 ],[24.3241462  37.1892774  -7.72431362],[32.31587887 21.92671299 -4.13588524],[ 0.   26.25 27.5 ],92.0,10.0,0.075,4420099118409,"{'RotTorq_[kN-m]': 186.70983929084318, 'RootMxc1_[kN-m]': 5800.316558327701, 'RootMyc1_[kN-m]': 2478.3349692881425, 'RootMzc1_[kN-m]': 70.68571221431192, 'TwrBsMxt_[kN-m]': 3724.9677762838924, 'TwrBsMyt_[kN-m]': 7050.872651916133, 'TwrBsMzt_[kN-m]': 923.8565285530325, 'YawBrMxn_[kN-m]': 215.2366696615751, 'YawBrMyn_[kN-m]': 896.8018967836019, 'YawBrMzn_[kN-m]': 923.9319336751938}"
-14.393537585634583,1,2216.433864,-14.393537585634583,-14.393537585634583,-14.53131601163882,"[3073.505893616937, 717.2629277511677, 1692.7812878350696]",[2886.35121951  923.4887323  2595.69294203],[2886.35121951  923.4887323  2595.69294203],[2826.6175177   933.97457124 2655.26674182],[ 70.29712971  57.64066006 103.7512244 ],[ 62.30539703  72.90322447 100.16279602],[94. 69. 69.],[23.70287029 36.35933994 -9.7512244 ],[31.69460297 21.09677553 -6.16279602],[ 0. 25. 25.],94.0,10.0,0.025,6472460752923,"{'RotTorq_[kN-m]': 89.95500042019553, 'RootMxc1_[kN-m]': 5716.27698967461, 'RootMyc1_[kN-m]': 1894.1948764140477, 'RootMzc1_[kN-m]': 70.57672063283019, 'TwrBsMxt_[kN-m]': 2345.137423820011, 'TwrBsMyt_[kN-m]': 4242.696999698165, 'TwrBsMzt_[kN-m]': 518.468829408354, 'YawBrMxn_[kN-m]': 125.97997299817104, 'YawBrMyn_[kN-m]': 547.6850754559279, 'YawBrMzn_[kN-m]': 518.3827661661255}"
-18.38443542158828,1,2216.434309,-18.38443542158828,-18.38443542158828,-13.460678358600253,"[2904.7134451747525, 970.8737895181271, 1834.9723763913512]",[2926.96787907 1355.7944837  2714.13784932],[2926.96787907 1355.7944837  2714.13784932],[2695.71944249 1219.96819907 2683.11565706],[ 72.28919514  64.07068469 107.8931936 ],[ 64.29746246  79.33324909 104.30476522],[96.  76.  73.5],[ 23.71080486  31.92931531 -11.8931936 ],[31.70253754 16.66675091 -8.30476522],[ 0.  20.  22.5],96.0,10.0,0.05,6484412161991,"{'RotTorq_[kN-m]': 170.305526299606, 'RootMxc1_[kN-m]': 5798.8874597232125, 'RootMyc1_[kN-m]': 2467.65069671478, 'RootMzc1_[kN-m]': 75.74837903749172, 'TwrBsMxt_[kN-m]': 2393.5149581561673, 'TwrBsMyt_[kN-m]': 4666.179854180035, 'TwrBsMzt_[kN-m]': 759.0357229429961, 'YawBrMxn_[kN-m]': 190.30081735404062, 'YawBrMyn_[kN-m]': 734.1755527531569, 'YawBrMzn_[kN-m]': 759.1992629648392}"
-9.477355523320433,1,2216.434615,-9.477355523320433,-9.477355523320433,-6.128573146647399,"[3121.850608306743, 678.2989095682141, 1073.9483459578362]",[2457.94352798  584.14873332 2342.3039768 ],[2457.94352798  584.14873332 2342.3039768 ],[2292.59342594  541.72788673 2357.99122291],[65.6861058  52.05577494 95.61863887],[57.69437313 67.31833935 92.03021049],[90.   61.25 60.  ],[24.3138942  37.94422506 -5.61863887],[32.30562687 22.68166065 -2.03021049],[ 0.   28.75 30.  ],90.0,10.0,0.05,7408496669074,"{'RotTorq_[kN-m]': 157.78172747349203, 'RootMxc1_[kN-m]': 5880.147631329554, 'RootMyc1_[kN-m]': 1949.4950585604754, 'RootMzc1_[kN-m]': 63.58693815938606, 'TwrBsMxt_[kN-m]': 2479.4054236989323, 'TwrBsMyt_[kN-m]': 5776.206166925374, 'TwrBsMzt_[kN-m]': 729.1789791181583, 'YawBrMxn_[kN-m]': 174.14851429483588, 'YawBrMyn_[kN-m]': 637.1914399668967, 'YawBrMzn_[kN-m]': 728.8415873328739}"
-9.231841441655341,1,2216.434913,-9.231841441655341,-9.231841441655341,-9.094110415164943,"[3000.879985361845, 678.1770625703897, 1228.570649948116]",[2390.87280633  601.34591712 2414.55362473],[2390.87280633  601.34591712 2414.55362473],[2446.09723143  609.09624229 2343.38710263],[65.88307293 53.37379099 96.79011095],[57.89134026 68.6363554  93.20168257],[90.   62.5  61.25],[24.11692707 36.62620901 -6.79011095],[32.10865974 21.3636446  -3.20168257],[ 0.   27.5  28.75],90.0,10.0,0.075,3461018071162,"{'RotTorq_[kN-m]': 196.35865794273664, 'RootMxc1_[kN-m]': 5837.004001723432, 'RootMyc1_[kN-m]': 2407.601302310317, 'RootMzc1_[kN-m]': 67.2484492310165, 'TwrBsMxt_[kN-m]': 3721.850118085502, 'TwrBsMyt_[kN-m]': 6953.585307068791, 'TwrBsMzt_[kN-m]': 918.8368172838678, 'YawBrMxn_[kN-m]': 227.80719722755842, 'YawBrMyn_[kN-m]': 876.5419669564823, 'YawBrMzn_[kN-m]': 918.8267743266384}"
-16.274196931549646,1,2216.435202,-16.274196931549646,-16.274196931549646,-13.909225463385294,"[2980.3484465552224, 742.1946119345383, 1640.540797689787]",[2886.35121951  923.4887323  2595.69294203],[2886.35121951  923.4887323  2595.69294203],[2767.20674568  880.25053191 2582.11132026],[ 70.00904377  58.77405907 103.84860885],[ 62.0173111   74.03662348 100.26018047],[94. 69. 69.],[23.99095623 35.22594093 -9.84860885],[31.9826889  19.96337652 -6.26018047],[ 0. 25. 25.],94.0,10.0,0.025,851961793854,"{'RotTorq_[kN-m]': 94.791694136074, 'RootMxc1_[kN-m]': 5733.400894430466, 'RootMyc1_[kN-m]': 1800.780037045717, 'RootMzc1_[kN-m]': 69.52516295494497, 'TwrBsMxt_[kN-m]': 1629.452739197651, 'TwrBsMyt_[kN-m]': 3784.3423541216175, 'TwrBsMzt_[kN-m]': 533.0761781010648, 'YawBrMxn_[kN-m]': 106.48275138031737, 'YawBrMyn_[kN-m]': 526.6331237769415, 'YawBrMzn_[kN-m]': 532.9005101573348}"
-14.080420281415057,1,2216.435514,-14.080420281415057,-14.080420281415057,-14.548252943141119,"[3060.4761240187336, 1026.1125498935826, 1871.2937011789163]",[2946.5308038  1277.85891359 2709.86484321],[2946.5308038  1277.85891359 2709.86484321],[2904.63472048 1296.06798389 2771.51562971],[ 72.47333057  63.90840508 107.36079538],[ 64.4815979   79.17096949 103.772367  ],[96.   74.75 73.5 ],[ 23.52666943  32.09159492 -11.36079538],[31.5184021  16.82903051 -7.772367  ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2907262954715,"{'RotTorq_[kN-m]': 109.64577987328774, 'RootMxc1_[kN-m]': 5737.186733056641, 'RootMyc1_[kN-m]': 2061.3699896859903, 'RootMzc1_[kN-m]': 75.4096484449902, 'TwrBsMxt_[kN-m]': 1409.5423558669615, 'TwrBsMyt_[kN-m]': 2493.3651835946343, 'TwrBsMzt_[kN-m]': 540.7539690350129, 'YawBrMxn_[kN-m]': 101.71466616766116, 'YawBrMyn_[kN-m]': 596.3350492376652, 'YawBrMzn_[kN-m]': 540.7178153093934}"
-12.425980440761224,1,2216.435809,-12.425980440761224,-12.425980440761224,-12.902821538013315,"[3053.913276477899, 1058.8466323915425, 1959.8455363248454]",[2946.5308038  1277.85891359 2709.86484321],[2946.5308038  1277.85891359 2709.86484321],[2904.63472048 1296.06798389 2771.51562971],[ 73.08513172  64.12645318 107.32194746],[ 65.09339905  79.38901758 103.73351908],[96.   74.75 73.5 ],[ 22.91486828  31.87354682 -11.32194746],[30.90660095 16.61098242 -7.73351908],[ 0.   21.25 22.5 ],96.0,10.0,0.025,7026890556062,"{'RotTorq_[kN-m]': 98.3129373226667, 'RootMxc1_[kN-m]': 5743.130753009816, 'RootMyc1_[kN-m]': 2146.1856047360907, 'RootMzc1_[kN-m]': 76.15543337472157, 'TwrBsMxt_[kN-m]': 1551.0508474491246, 'TwrBsMyt_[kN-m]': 2815.7439082093383, 'TwrBsMzt_[kN-m]': 566.1297985984417, 'YawBrMxn_[kN-m]': 154.42583799162784, 'YawBrMyn_[kN-m]': 590.6933303672331, 'YawBrMzn_[kN-m]': 566.0405385181006}"
-14.44444591467926,1,2216.436097,-14.44444591467926,-14.44444591467926,-13.937153158270279,"[2855.01737341014, 1147.9690493850103, 2020.609544790361]",[2923.05837422 1343.01019254 2774.49826959],[2923.05837422 1343.01019254 2774.49826959],[2918.75228177 1392.57631549 2687.7380019 ],[ 72.93383129  63.51483084 109.09917915],[ 64.94209862  78.77739525 105.51075077],[96.   76.   74.75],[ 23.06616871  32.48516916 -13.09917915],[31.05790138 17.22260475 -9.51075077],[ 0.   20.   21.25],96.0,10.0,0.075,5315808557326,"{'RotTorq_[kN-m]': 216.47000520090285, 'RootMxc1_[kN-m]': 5816.626949066161, 'RootMyc1_[kN-m]': 2892.333083838015, 'RootMzc1_[kN-m]': 79.73929159639546, 'TwrBsMxt_[kN-m]': 2838.77415576218, 'TwrBsMyt_[kN-m]': 6099.130560096223, 'TwrBsMzt_[kN-m]': 999.1776657648102, 'YawBrMxn_[kN-m]': 209.65141709929, 'YawBrMyn_[kN-m]': 957.1885357588199, 'YawBrMzn_[kN-m]': 998.8237559012117}"
-14.510274552887886,1,2216.43638,-14.510274552887886,-14.510274552887886,-10.123529175786569,"[2995.1034888290606, 651.5973055372594, 1403.8270089297857]",[2688.91168661  742.15238242 2476.69593006],[2688.91168661  742.15238242 2476.69593006],[2484.79038319  684.63590834 2449.98416927],[ 67.75264843  54.97763945 100.26897371],[59.76091576 70.24020386 96.68054533],[92.  64.5 64.5],[24.24735157 37.02236055 -8.26897371],[32.23908424 21.75979614 -4.68054533],[ 0.  27.5 27.5],92.0,10.0,0.05,3210009729382,"{'RotTorq_[kN-m]': 166.21614496738513, 'RootMxc1_[kN-m]': 5818.754958410704, 'RootMyc1_[kN-m]': 2102.728799205585, 'RootMzc1_[kN-m]': 68.34073396529969, 'TwrBsMxt_[kN-m]': 3586.4086501547317, 'TwrBsMyt_[kN-m]': 6156.618079052096, 'TwrBsMzt_[kN-m]': 745.7493329626473, 'YawBrMxn_[kN-m]': 195.85662394424853, 'YawBrMyn_[kN-m]': 711.6647950466814, 'YawBrMzn_[kN-m]': 745.8243735381135}"
