#{"t_start": 1764689907.59445, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-5.798351076510323,1,5203.352719,-5.798351076510323,-5.798351076510323,-6.755509466683267,"[3298.1090142957078, 1944.3389550071736, 609.2422086592128, 1289.8970354235166, 2313.9457902738754, 1424.9939878386515, 1498.1994000062382, 1940.7386231242797]","[2056.12752161 2019.22462887 2154.07166336 2048.61245098 1326.40646475
 1249.06485552 2187.39793454 2159.9589857 ]","[2056.12752161 2019.22462887 2154.07166336 2048.61245098 1326.40646475
 1249.06485552 2187.39793454 2159.9589857 ]","[1843.19981565 2055.51755384 1958.87522617 2198.38060382 1235.70612348
 1459.75657215 2257.669121   2347.79696567]","[ 73.01792033  82.40831715  58.13613419 104.9294758   59.05689517
  52.          58.19852524  87.50647093]","[ 73.01792033  82.40831715  58.13613419 104.9294758   59.05689517
  52.          58.19852524  87.50647093]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[ 18.98207967   9.59168285  33.86386581 -12.9294758   32.94310483
  40.          33.80147476   4.49352907]","[ 18.98207967   9.59168285  33.86386581 -12.9294758   32.94310483
  40.          33.80147476   4.49352907]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,8860319192492,"{'RotTorq_[kN-m]': 186.95570534486848, 'RootMxc1_[kN-m]': 5593.54538961801, 'RootMyc1_[kN-m]': 2496.3568692078907, 'RootMzc1_[kN-m]': 74.8824112799418, 'TwrBsMxt_[kN-m]': 2924.160567038794, 'TwrBsMyt_[kN-m]': 5606.847157804023, 'TwrBsMzt_[kN-m]': 800.4302336676819, 'YawBrMxn_[kN-m]': 204.8828892643981, 'YawBrMyn_[kN-m]': 840.6079703048175, 'YawBrMzn_[kN-m]': 800.4117561890894}"
-12.365550903532618,1,5203.376427,-12.365550903532618,-12.365550903532618,-15.644585189831202,"[2411.6448544350833, 1537.915799373217, 550.5419553037169, 2688.0876845446587, 2457.779525302925, 836.2187064124613, 1301.5765438748776, 1537.428797883021]","[2056.12752161 2019.22462887 2154.07166336 2048.61245098 1326.40646475
 1249.06485552 2187.39793454 2159.9589857 ]","[2056.12752161 2019.22462887 2154.07166336 2048.61245098 1326.40646475
 1249.06485552 2187.39793454 2159.9589857 ]","[2212.28625061 2069.68097965 2256.69401894 2153.85966638 1407.04246553
 1318.33517928 2226.36794526 2147.48070714]","[127.7941506  105.60379926  53.60067789 111.26491398  98.10894303
  52.          52.          68.15012967]","[127.7941506  105.60379926  53.60067789 111.26491398  98.10894303
  52.          52.          68.15012967]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-35.7941506  -13.60379926  38.39932211 -19.26491398  -6.10894303
  40.          40.          23.84987033]","[-35.7941506  -13.60379926  38.39932211 -19.26491398  -6.10894303
  40.          40.          23.84987033]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,430037590831,"{'RotTorq_[kN-m]': 295.2115981436357, 'RootMxc1_[kN-m]': 5817.105312911459, 'RootMyc1_[kN-m]': 2623.5312908278306, 'RootMzc1_[kN-m]': 71.41997367955587, 'TwrBsMxt_[kN-m]': 4481.931384542651, 'TwrBsMyt_[kN-m]': 6661.5920118420745, 'TwrBsMzt_[kN-m]': 927.1163986727191, 'YawBrMxn_[kN-m]': 311.83462575724775, 'YawBrMyn_[kN-m]': 828.4844057176451, 'YawBrMzn_[kN-m]': 927.2172354973176}"
-9.055087281249447,1,5203.376987,-9.055087281249447,-9.055087281249447,-10.19513985341139,"[1521.3352111163372, 2980.224897250987, 2653.2987903864446, 1554.5143175717499, 2472.838370003813, 1832.1039499342157, 2022.281831766469, 1857.969841426277]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2603.92848032 2275.49396105 2485.74251889 2463.64904587 1860.88463679
 2035.73921082 2619.31462637 2467.77858099]","[ 86.0554592  115.41905525  96.69494571  81.75180694  94.72468195
  78.43960345 104.12945533  56.        ]","[ 86.0554592  115.41905525  96.69494571  81.75180694  94.72468195
  78.43960345 104.12945533  56.        ]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[  9.9445408  -19.41905525  -0.69494571  14.24819306   1.27531805
  17.56039655  -8.12945533  40.        ]","[  9.9445408  -19.41905525  -0.69494571  14.24819306   1.27531805
  17.56039655  -8.12945533  40.        ]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,458245588583,"{'RotTorq_[kN-m]': 102.057979050678, 'RootMxc1_[kN-m]': 5706.061228637648, 'RootMyc1_[kN-m]': 1920.5602960386684, 'RootMzc1_[kN-m]': 78.5329462640432, 'TwrBsMxt_[kN-m]': 986.2959237088414, 'TwrBsMyt_[kN-m]': 2951.240410844054, 'TwrBsMzt_[kN-m]': 636.3317897426355, 'YawBrMxn_[kN-m]': 121.71265026789062, 'YawBrMyn_[kN-m]': 650.1056093276072, 'YawBrMzn_[kN-m]': 636.509496753846}"
-21.37457129352559,1,5203.377431,-21.37457129352559,-21.37457129352559,-14.104382013719635,"[1478.8222438444145, 2819.65849540673, 2411.9348266847815, 1095.949744524446, 798.9891970657591, 1530.2804791533026, 1716.1021981634124, 1481.0812761089455]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2337.91537785 2213.54796123 2204.35154698 2158.68554956 1658.23642855
 1623.18222175 2395.12538978 2366.34282291]","[2133.02543302 2100.91719231 1968.81914307 1895.8706765  1451.24746501
 1389.00882036 2304.71031596 2278.51811588]","[ 82.16391412 126.46490325  98.55141222  54.          77.95775669
  88.19167476 107.13455439  54.9826519 ]","[ 82.16391412 126.46490325  98.55141222  54.          77.95775669
  88.19167476 107.13455439  54.9826519 ]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ 11.83608588 -32.46490325  -4.55141222  40.          16.04224331
   5.80832524 -13.13455439  39.0173481 ]","[ 11.83608588 -32.46490325  -4.55141222  40.          16.04224331
   5.80832524 -13.13455439  39.0173481 ]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,9714271568073,"{'RotTorq_[kN-m]': 168.83613568537837, 'RootMxc1_[kN-m]': 5768.9943072857395, 'RootMyc1_[kN-m]': 2338.6630852287935, 'RootMzc1_[kN-m]': 71.07168121830792, 'TwrBsMxt_[kN-m]': 3003.8197181133587, 'TwrBsMyt_[kN-m]': 6150.205240260078, 'TwrBsMzt_[kN-m]': 789.0438542601041, 'YawBrMxn_[kN-m]': 192.84527242166237, 'YawBrMyn_[kN-m]': 755.1441461942776, 'YawBrMzn_[kN-m]': 789.0031232772869}"
-18.23331639116981,1,5203.377829,-18.23331639116981,-18.23331639116981,-18.633478249966505,"[2783.7988412274017, 1548.849926047098, 1134.3305265845313, 1474.7296044477873, 1762.468028913631, 3002.0017080410084, 2002.8545554857365, 1480.5215674808317]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2353.38724922 2207.67796619 2337.60653142 2500.84561118 1877.38308905
 2140.02941803 2696.00745964 2555.127171  ]","[ 90.37348898  68.76844474 104.92156404  59.56638576  56.
  56.          56.29081976  76.86072999]","[ 90.37348898  68.76844474 104.92156404  59.56638576  56.
  56.          56.29081976  76.86072999]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 5.62651102 27.23155526 -8.92156404 36.43361424 40.         40.
 39.70918024 19.13927001]","[ 5.62651102 27.23155526 -8.92156404 36.43361424 40.         40.
 39.70918024 19.13927001]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,4959647782233,"{'RotTorq_[kN-m]': 95.27610502232102, 'RootMxc1_[kN-m]': 5679.7844880522625, 'RootMyc1_[kN-m]': 1888.0918509943135, 'RootMzc1_[kN-m]': 71.83228647835905, 'TwrBsMxt_[kN-m]': 1582.0463862606666, 'TwrBsMyt_[kN-m]': 2956.7785787586445, 'TwrBsMzt_[kN-m]': 600.0093532091933, 'YawBrMxn_[kN-m]': 109.82851935691242, 'YawBrMyn_[kN-m]': 547.264402798226, 'YawBrMzn_[kN-m]': 600.0717617787749}"
-14.139634558847517,1,5203.378229,-14.139634558847517,-14.139634558847517,-17.79763158975282,"[1468.1682208841783, 2809.0318108610822, 3148.5107934086113, 2215.9247707165314, 1755.1266372815587, 2070.398423394491, 1665.078091976543, 848.3718584011407]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2524.62499355 2261.26451377 2471.91437285 2661.74177135 2128.410835
 2231.6134232  2639.1571184  2521.84496024]","[132.20745384  84.45748654 117.69470011 114.13260105  83.27013616
 106.33776399  78.59137951  56.        ]","[132.20745384  84.45748654 117.69470011 114.13260105  83.27013616
 106.33776399  78.59137951  56.        ]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-36.20745384  11.54251346 -21.69470011 -18.13260105  12.72986384
 -10.33776399  17.40862049  40.        ]","[-36.20745384  11.54251346 -21.69470011 -18.13260105  12.72986384
 -10.33776399  17.40862049  40.        ]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,1365796948518,"{'RotTorq_[kN-m]': 298.93515415658356, 'RootMxc1_[kN-m]': 5896.422576529503, 'RootMyc1_[kN-m]': 3259.1057091862867, 'RootMzc1_[kN-m]': 82.71420281091149, 'TwrBsMxt_[kN-m]': 3471.6449489366887, 'TwrBsMyt_[kN-m]': 8159.167729130055, 'TwrBsMzt_[kN-m]': 1208.3963143474168, 'YawBrMxn_[kN-m]': 314.2418758720743, 'YawBrMyn_[kN-m]': 1229.3587260686425, 'YawBrMzn_[kN-m]': 1208.4982129881528}"
-3.61398912867177,1,5203.378644,-3.61398912867177,-3.61398912867177,-8.033411065874727,"[2990.865435630928, 1554.3858942760305, 454.9835571977494, 1612.3488919246263, 2193.2107585960366, 922.930615714768, 1120.4688781884386, 2057.916143117922]","[1911.34427976 1839.82019044 1895.19139801 1849.12277642  974.84698417
  992.5519867  1970.44812527 1957.73594751]","[1911.34427976 1839.82019044 1895.19139801 1849.12277642  974.84698417
  992.5519867  1970.44812527 1957.73594751]","[1926.19025518 1944.29860283 1985.68714118 1947.46114158 1043.81289898
 1094.12833859 2032.61623673 2060.36981125]","[116.06742225  66.14760432  50.         105.7673598   62.39804732
  50.          50.          75.10722028]","[116.06742225  66.14760432  50.         105.7673598   62.39804732
  50.          50.          75.10722028]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-26.06742225  23.85239568  40.         -15.7673598   27.60195268
  40.          40.          14.89277972]","[-26.06742225  23.85239568  40.         -15.7673598   27.60195268
  40.          40.          14.89277972]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,9757911905445,"{'RotTorq_[kN-m]': 80.70514085163893, 'RootMxc1_[kN-m]': 5619.132587101375, 'RootMyc1_[kN-m]': 1826.0318850835117, 'RootMzc1_[kN-m]': 66.54977467133428, 'TwrBsMxt_[kN-m]': 1931.252406312343, 'TwrBsMyt_[kN-m]': 3160.1803129338855, 'TwrBsMzt_[kN-m]': 562.4168804607443, 'YawBrMxn_[kN-m]': 90.35219554253234, 'YawBrMyn_[kN-m]': 591.7371550460391, 'YawBrMzn_[kN-m]': 562.4722518029517}"
-5.215548215531243,1,5203.379034,-5.215548215531243,-5.215548215531243,-8.87504925562825,"[2879.5480539467485, 1515.0197252717578, 509.37862082875836, 1498.2149863318161, 1785.7764004048604, 3051.8912315440634, 2004.654605604549, 1255.2566444874847]","[2092.83557052 2009.26889619 2077.38396724 1970.56350874 1457.27865893
 1353.68087219 2189.05960264 2147.5225641 ]","[2092.83557052 2009.26889619 2077.38396724 1970.56350874 1457.27865893
 1353.68087219 2189.05960264 2147.5225641 ]","[2277.12571055 2040.41175459 2335.94176355 2054.22389545 1651.58423738
 1313.2637353  2229.64371879 2009.73726224]","[ 67.27826148 102.29747814  97.18980568  73.07345657  55.5018196
  52.          52.          96.60040239]","[ 67.27826148 102.29747814  97.18980568  73.07345657  55.5018196
  52.          52.          96.60040239]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[ 24.72173852 -10.29747814  -5.18980568  18.92654343  36.4981804
  40.          40.          -4.60040239]","[ 24.72173852 -10.29747814  -5.18980568  18.92654343  36.4981804
  40.          40.          -4.60040239]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,6992658530878,"{'RotTorq_[kN-m]': 228.41174282901466, 'RootMxc1_[kN-m]': 5797.108871453543, 'RootMyc1_[kN-m]': 2747.7630238551337, 'RootMzc1_[kN-m]': 74.78664064783432, 'TwrBsMxt_[kN-m]': 3175.3185687065115, 'TwrBsMyt_[kN-m]': 7183.904932665635, 'TwrBsMzt_[kN-m]': 1100.8803973517415, 'YawBrMxn_[kN-m]': 258.88271768167965, 'YawBrMyn_[kN-m]': 1042.720173812571, 'YawBrMzn_[kN-m]': 1100.8357207614565}"
-1.0384113350144066,1,5203.379427,-1.0384113350144066,-1.0384113350144066,-2.3691264204817175,"[3256.22843928212, 3200.5994939612456, 670.8763798393851, 572.6168539692287, 1784.0749063155129, 615.2153300862617, 1291.5636157759757, 1903.9016043786594]","[1877.92775043 1775.51619838 1874.34307749 1812.63775673 1111.58576484
 1002.55884014 1965.49356662 2014.51990016]","[1877.92775043 1775.51619838 1874.34307749 1812.63775673 1111.58576484
 1002.55884014 1965.49356662 2014.51990016]","[1722.06089289 1862.51554284 1634.53950402 2026.430843    965.25224088
 1192.63274679 2025.08643713 2189.17887553]","[ 84.01145162 102.46831724  53.59660921 107.6451472   50.
  50.          94.28746401  97.52114236]","[ 84.01145162 102.46831724  53.59660921 107.6451472   50.
  50.          94.28746401  97.52114236]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[  5.98854838 -12.46831724  36.40339079 -17.6451472   40.
  40.          -4.28746401  -7.52114236]","[  5.98854838 -12.46831724  36.40339079 -17.6451472   40.
  40.          -4.28746401  -7.52114236]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,3157021736542,"{'RotTorq_[kN-m]': 168.45704643516996, 'RootMxc1_[kN-m]': 5822.356909815286, 'RootMyc1_[kN-m]': 1946.931604977462, 'RootMzc1_[kN-m]': 67.61055977177517, 'TwrBsMxt_[kN-m]': 3066.995614314283, 'TwrBsMyt_[kN-m]': 5317.871877232233, 'TwrBsMzt_[kN-m]': 624.5803038279654, 'YawBrMxn_[kN-m]': 186.27593480773206, 'YawBrMyn_[kN-m]': 744.6145415844676, 'YawBrMzn_[kN-m]': 624.5993261491849}"
-2.507500668321206,1,5203.379829,-2.507500668321206,-2.507500668321206,-10.896949567714422,"[2983.262786572307, 2235.1191602215326, 786.7213160501211, 1513.1624854139902, 879.3081627466383, 2212.8051423561596, 1642.2819488059044, 845.0495977478326]","[1877.92775043 1775.51619838 1874.34307749 1812.63775673 1111.58576484
 1002.55884014 1965.49356662 2014.51990016]","[1877.92775043 1775.51619838 1874.34307749 1812.63775673 1111.58576484
 1002.55884014 1965.49356662 2014.51990016]","[1864.05340105 1982.3442373  2069.15003804 2009.71015181 1257.19411761
 1201.23703821 2087.1289296  2228.69072987]","[58.64868193 58.36610885 95.87318585 50.         66.22069168 57.2262957
 59.83024147 71.94977069]","[58.64868193 58.36610885 95.87318585 50.         66.22069168 57.2262957
 59.83024147 71.94977069]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[31.35131807 31.63389115 -5.87318585 40.         23.77930832 32.7737043
 30.16975853 18.05022931]","[31.35131807 31.63389115 -5.87318585 40.         23.77930832 32.7737043
 30.16975853 18.05022931]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,600609859911,"{'RotTorq_[kN-m]': 155.87438223849875, 'RootMxc1_[kN-m]': 5555.416880013865, 'RootMyc1_[kN-m]': 2463.0682032018058, 'RootMzc1_[kN-m]': 70.46825535756693, 'TwrBsMxt_[kN-m]': 3176.9385077674847, 'TwrBsMyt_[kN-m]': 5819.059347555324, 'TwrBsMzt_[kN-m]': 807.4437054142419, 'YawBrMxn_[kN-m]': 174.33602060068338, 'YawBrMyn_[kN-m]': 769.0878103885256, 'YawBrMzn_[kN-m]': 807.7286361662549}"
-10.418922234616893,1,6069.750602,-10.418922234616893,-10.418922234616893,-11.329132206137794,"[1979.297707751671, 2376.0651887517224, 1594.4234675157593, 729.5652345873414, 1833.1092912908853, 1217.820661727637, 2283.2734905517655, 1603.5432113366023]","[2056.12752161 2019.22462887 2154.07166336 2048.61245098 1326.40646475
 1249.06485552 2187.39793454 2159.9589857 ]","[2056.12752161 2019.22462887 2154.07166336 2048.61245098 1326.40646475
 1249.06485552 2187.39793454 2159.9589857 ]","[1843.19981565 2055.51755384 1958.87522617 2198.38060382 1235.70612348
 1459.75657215 2257.669121   2347.79696567]","[61.2601154  83.15390315 52.         63.48392568 52.         60.78243213
 65.2584791  57.54511956]","[61.2601154  83.15390315 52.         63.48392568 52.         60.78243213
 65.2584791  57.54511956]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[30.7398846   8.84609685 40.         28.51607432 40.         31.21756787
 26.7415209  34.45488044]","[30.7398846   8.84609685 40.         28.51607432 40.         31.21756787
 26.7415209  34.45488044]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,6924714855014,"{'RotTorq_[kN-m]': 179.42331982674793, 'RootMxc1_[kN-m]': 5501.504498654156, 'RootMyc1_[kN-m]': 2948.765323419911, 'RootMzc1_[kN-m]': 74.67714598743599, 'TwrBsMxt_[kN-m]': 3449.403874430643, 'TwrBsMyt_[kN-m]': 6006.168496240998, 'TwrBsMzt_[kN-m]': 939.708615218953, 'YawBrMxn_[kN-m]': 209.15626366752366, 'YawBrMyn_[kN-m]': 885.4409956394029, 'YawBrMzn_[kN-m]': 939.7546456570757}"
-14.046882428599119,1,6069.76451,-14.046882428599119,-14.046882428599119,-24.330124057148094,"[2757.3356665719, 1641.9408778246245, 1613.5701836728078, 3162.4523588105844, 1673.5884215714707, 1734.4296174167894, 2712.4953436946307, 702.0614656600915]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2377.37303692 2655.21842886 2623.8743118  2779.85785764 2535.66110924
 2401.10877336 2822.74501061 2945.82945487]","[135.52646509  74.58843575 108.58064127  56.         112.45639159
  59.34513602  56.          71.41898555]","[135.52646509  74.58843575 108.58064127  56.         112.45639159
  59.34513602  56.          71.41898555]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-39.52646509  21.41156425 -12.58064127  40.         -16.45639159
  36.65486398  40.          24.58101445]","[-39.52646509  21.41156425 -12.58064127  40.         -16.45639159
  36.65486398  40.          24.58101445]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,4488803747150,"{'RotTorq_[kN-m]': 223.90687082580885, 'RootMxc1_[kN-m]': 5823.7640017412605, 'RootMyc1_[kN-m]': 2780.625047505927, 'RootMzc1_[kN-m]': 78.15192907352346, 'TwrBsMxt_[kN-m]': 3574.258780839543, 'TwrBsMyt_[kN-m]': 6471.083113433326, 'TwrBsMzt_[kN-m]': 1071.2529367897632, 'YawBrMxn_[kN-m]': 247.22704988153208, 'YawBrMyn_[kN-m]': 1007.0915727253326, 'YawBrMzn_[kN-m]': 1071.2472129840187}"
-5.751281801108937,1,6069.76505,-5.751281801108937,-5.751281801108937,-13.65527720106309,"[2955.992604703389, 3150.824075682284, 1221.3960014977474, 1016.5307421800899, 3307.9757419523685, 2823.384500794859, 1615.8226227739176, 1435.4106145128342]","[2463.72214928 2234.49136716 2355.23055715 2440.23448502 2014.98986404
 2073.55765925 2583.62841423 2431.04235195]","[2463.72214928 2234.49136716 2355.23055715 2440.23448502 2014.98986404
 2073.55765925 2583.62841423 2431.04235195]","[2452.39396137 2492.11604361 2533.43363089 2687.56798824 2315.65535427
 2381.60791484 2745.46690709 2691.01487216]","[128.33948478  71.07972994  92.80265403  97.96217119  59.35918793
  56.         107.05821537  77.34796375]","[128.33948478  71.07972994  92.80265403  97.96217119  59.35918793
  56.         107.05821537  77.34796375]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-32.33948478  24.92027006   3.19734597  -1.96217119  36.64081207
  40.         -11.05821537  18.65203625]","[-32.33948478  24.92027006   3.19734597  -1.96217119  36.64081207
  40.         -11.05821537  18.65203625]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,9487384585718,"{'RotTorq_[kN-m]': 159.04726179380108, 'RootMxc1_[kN-m]': 5808.10483088697, 'RootMyc1_[kN-m]': 2173.2848771145545, 'RootMzc1_[kN-m]': 78.70123250112277, 'TwrBsMxt_[kN-m]': 2316.030085684858, 'TwrBsMyt_[kN-m]': 4712.912616892434, 'TwrBsMzt_[kN-m]': 883.9696223037043, 'YawBrMxn_[kN-m]': 187.372402978775, 'YawBrMyn_[kN-m]': 857.1894521482526, 'YawBrMzn_[kN-m]': 883.7632320866952}"
-13.527185808257085,1,6069.765469,-13.527185808257085,-13.527185808257085,-11.654702658082979,"[2541.275317173117, 2936.970815251052, 2249.614202533929, 1464.8776935941237, 1672.6531707242473, 760.8928353695983, 2109.1738577890173, 2328.3408125145947]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2433.7776736  2229.73792202 2375.52692204 2414.11154881 1829.80593736
 1953.23288784 2572.94385494 2373.83301893]","[ 82.13248914 113.846256    56.          71.52613567 106.20120773
 102.36876601 104.53960749  75.76963337]","[ 82.13248914 113.846256    56.          71.52613567 106.20120773
 102.36876601 104.53960749  75.76963337]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 13.86751086 -17.846256    40.          24.47386433 -10.20120773
  -6.36876601  -8.53960749  20.23036663]","[ 13.86751086 -17.846256    40.          24.47386433 -10.20120773
  -6.36876601  -8.53960749  20.23036663]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,4409529079574,"{'RotTorq_[kN-m]': 89.68651985339042, 'RootMxc1_[kN-m]': 5704.407378272121, 'RootMyc1_[kN-m]': 1756.5766966783724, 'RootMzc1_[kN-m]': 75.42653116379334, 'TwrBsMxt_[kN-m]': 1402.1068054863947, 'TwrBsMyt_[kN-m]': 3421.214587302068, 'TwrBsMzt_[kN-m]': 616.1546076993162, 'YawBrMxn_[kN-m]': 111.83973237055342, 'YawBrMyn_[kN-m]': 705.1066901181229, 'YawBrMzn_[kN-m]': 615.9390986731837}"
