#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
503,0.0972147515223272,1,22431.65725,0.0972147515223272,0.0972147515223272,0.2237346854250924,"[2680.609024641899, 1166.893452349298, 1768.333088732233]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1583.04787837 1620.53859173 2399.71257214],[94.41795619 71.61578551 71.28171805],[95.18977165 50.         66.0384202 ],[90.   61.25 60.  ],[-4.41795619 18.38421449 18.71828195],[-5.18977165 40.         23.9615798 ],[ 0.   28.75 30.  ],90.0,10.0,0.05,5926553562451,"{'RotTorq_[kN-m]': 135.91946608642013, 'RootMxc1_[kN-m]': 5673.356990397578, 'RootMyc1_[kN-m]': 2149.5278575767447, 'RootMzc1_[kN-m]': 75.64256694377089, 'TwrBsMxt_[kN-m]': 1703.5517989008295, 'TwrBsMyt_[kN-m]': 4049.2949838714217, 'TwrBsMzt_[kN-m]': 789.8216383999203, 'YawBrMxn_[kN-m]': 155.52437638002354, 'YawBrMyn_[kN-m]': 714.1510750891072, 'YawBrMzn_[kN-m]': 790.3041179393631}",-10.575983852535991,0.5186189723643556,-5.951702507526852,-2.90303366234937,29.661311440624843,-4.840178592086613,-3.872705275777161,-5.322382662628403,-3.629809913854115,-3.8134327348815598
504,-1.7448258704262811,1,22431.657554,-1.7448258704262811,-1.7448258704262811,-0.5059286713365817,"[2488.4109084366196, 2165.675108603035, 2534.5534179299552]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2189.67101849 2304.70248704 2730.82025624],[93.06363471 77.61578551 73.24616173],[93.83545017 56.         68.00286388],[96.   74.75 73.5 ],[ 2.93636529 18.38421449 22.75383827],[ 2.16454983 40.         27.99713612],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1031414548349,"{'RotTorq_[kN-m]': 114.06466612169822, 'RootMxc1_[kN-m]': 5659.838314867607, 'RootMyc1_[kN-m]': 2102.5067296809207, 'RootMzc1_[kN-m]': 82.49657763199524, 'TwrBsMxt_[kN-m]': 855.4883414124165, 'TwrBsMyt_[kN-m]': 3420.4167272660493, 'TwrBsMzt_[kN-m]': 858.947176272762, 'YawBrMxn_[kN-m]': 143.93895928929769, 'YawBrMyn_[kN-m]': 885.9931747394445, 'YawBrMzn_[kN-m]': 858.9679142556566}",23.934028027298304,0.0559280613940322,8.100038590723697,-2.8242085031376596,25.741849743965506,8.445726136191018,6.9429277215589895,6.855503023330696,-6.943978642953528,6.952859391835273
505,-2.226176923152815,1,22431.657855,-2.226176923152815,-2.226176923152815,0.4731809818597585,"[2740.0938836112, 1610.8161602900525, 2350.1478463190447]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2036.73813874 2065.56633534 2567.19461486],[95.03848727 75.61578551 79.00523451],[95.81030273 54.         73.76193666],[94.   70.25 69.  ],[-1.03848727 18.38421449 14.99476549],[-1.81030273 40.         20.23806334],[ 0.   23.75 25.  ],94.0,10.0,0.075,8220372441076,"{'RotTorq_[kN-m]': 264.30612383823853, 'RootMxc1_[kN-m]': 5712.696318851708, 'RootMyc1_[kN-m]': 3162.208834008768, 'RootMzc1_[kN-m]': 88.24624451113738, 'TwrBsMxt_[kN-m]': 1834.7714571714453, 'TwrBsMyt_[kN-m]': 7323.598677921934, 'TwrBsMzt_[kN-m]': 1206.4334604939338, 'YawBrMxn_[kN-m]': 278.4676320585691, 'YawBrMyn_[kN-m]': 1231.389793200154, 'YawBrMzn_[kN-m]': 1206.2927183164695}",-5.151714799285661,-0.05905579637440036,-0.43648646532168445,-0.8932627255161317,-4.527355296664369,-5.618354479595272,-0.11308706887187293,-6.897031315523809,-2.578496829081053,-0.12331505975328586
506,4.901376255275991,1,22431.658154,4.901376255275991,4.901376255275991,1.1421164965607202,"[3042.0908819519427, 1990.8691094735905, 2765.20040661393]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2352.35800757 2255.50421793 3102.23982512],[96.03691228 77.61578551 78.55376461],[96.80872774 56.         73.31046677],[96.   76.   74.75],[-0.03691228 18.38421449 17.44623539],[-0.80872774 40.         22.68953323],[ 0.   20.   21.25],96.0,10.0,0.075,8657619613857,"{'RotTorq_[kN-m]': 267.9336857476158, 'RootMxc1_[kN-m]': 5687.933200866241, 'RootMyc1_[kN-m]': 3167.7678345258464, 'RootMzc1_[kN-m]': 92.7823814907746, 'TwrBsMxt_[kN-m]': 1810.075057979119, 'TwrBsMyt_[kN-m]': 7042.222763374645, 'TwrBsMzt_[kN-m]': 1111.0950939548145, 'YawBrMxn_[kN-m]': 297.0831420600013, 'YawBrMyn_[kN-m]': 1183.3181579298343, 'YawBrMzn_[kN-m]': 1111.0299134273255}",-8.731521516175638,-0.5391536253720565,1.1141807778834796,-0.7267772241216491,24.26740828066272,-3.8918463086903277,0.7986448362434901,-7.839289412619539,-3.3257621357130187,0.8732176998710712
507,3.942767620805821,1,22431.65846,3.942767620805821,3.942767620805821,0.9047209463413616,"[2752.2752121078374, 1876.6586867343099, 2430.362592923913]",[1992.17665126 2075.95941116 2723.38647768],[1992.17665126 2075.95941116 2723.38647768],[2037.16384578 2154.59801038 2804.24033835],[95.10058339 75.61578551 73.14806012],[95.87239885 54.         67.90476227],[94. 69. 69.],[-1.10058339 18.38421449 20.85193988],[-1.87239885 40.         26.09523773],[ 0. 25. 25.],94.0,10.0,0.05,6644016456621,"{'RotTorq_[kN-m]': 161.7699032585244, 'RootMxc1_[kN-m]': 5553.033655848264, 'RootMyc1_[kN-m]': 2643.077347047111, 'RootMzc1_[kN-m]': 87.5963327073203, 'TwrBsMxt_[kN-m]': 1415.1290603892842, 'TwrBsMyt_[kN-m]': 4968.472965080828, 'TwrBsMzt_[kN-m]': 872.8739009395175, 'YawBrMxn_[kN-m]': 192.8445498152458, 'YawBrMyn_[kN-m]': 1017.0206317758499, 'YawBrMzn_[kN-m]': 873.0606306030937}",-8.440264314895666,-0.24154032796563116,7.562983853548419,0.3683894413001497,49.079659816399115,12.242656305071979,8.972128990765706,5.186440688211558,8.114283968578192,8.985025764740218
508,2.0190268912481555,1,22431.658764,2.0190268912481555,2.0190268912481555,-0.1052112969967475,"[2536.6866048398497, 1938.5240699418823, 2388.188027857739]",[1969.43895876 2062.7701911  2695.35815967],[1969.43895876 2062.7701911  2695.35815967],[2017.31516625 2145.66995825 2707.64225431],[94.01003297 75.61578551 70.77651051],[94.78184843 54.         65.53321266],[94. 69. 69.],[-1.00329698e-02  1.83842145e+01  2.32234895e+01],[-0.78184843 40.         28.46678734],[ 0. 25. 25.],94.0,10.0,0.025,291763853921,"{'RotTorq_[kN-m]': 103.09860973229964, 'RootMxc1_[kN-m]': 5555.861940288166, 'RootMyc1_[kN-m]': 2287.327193953215, 'RootMzc1_[kN-m]': 83.93538310322994, 'TwrBsMxt_[kN-m]': 847.3393243186598, 'TwrBsMyt_[kN-m]': 3538.557189316145, 'TwrBsMzt_[kN-m]': 739.8262481015742, 'YawBrMxn_[kN-m]': 131.92628154355324, 'YawBrMyn_[kN-m]': 873.3465548394064, 'YawBrMzn_[kN-m]': 739.8489924271821}",2.6555187377046297,-0.22956335933166702,10.037548809789673,-0.8369078857842894,47.134748581841,17.030123042618598,23.011588207911295,11.862371974468925,13.75901335823675,23.017044332133644
509,4.420212553240767,1,22431.659069,4.420212553240767,4.420212553240767,-0.2863858313512677,"[2887.702020358306, 1522.3992167408476, 2115.5294762896356]",[1737.40731163 1874.46961547 2637.51727908],[1737.40731163 1874.46961547 2637.51727908],[1833.96743287 2040.57436828 2669.8310689 ],[93.97512658 73.61578551 74.16792229],[94.74694204 52.         68.92462444],[92.   65.75 64.5 ],[-1.97512658 18.38421449 17.83207771],[-2.74694204 40.         23.07537556],[ 0.   26.25 27.5 ],92.0,10.0,0.075,4244227207552,"{'RotTorq_[kN-m]': 249.08963299372135, 'RootMxc1_[kN-m]': 5611.977511188444, 'RootMyc1_[kN-m]': 3218.4632974788, 'RootMzc1_[kN-m]': 88.56138457274562, 'TwrBsMxt_[kN-m]': 2082.5668498878044, 'TwrBsMyt_[kN-m]': 6923.366460894635, 'TwrBsMzt_[kN-m]': 1130.7014756897838, 'YawBrMxn_[kN-m]': 256.7107711154977, 'YawBrMyn_[kN-m]': 1188.9592456865346, 'YawBrMzn_[kN-m]': 1130.9519403301738}",-5.669332901747291,0.07113363556385963,1.4877944855521807,-0.9671450266867946,9.042121465359035,-3.6399372237544343,-0.6484918341370067,-2.122349382507314,0.5821006699856837,-0.6370011458639823
510,3.978556034846272,1,22870.389592,3.978556034846272,3.978556034846272,0.4448371886625052,"[3000.742710303569, 1705.9767135619425, 2419.588021261017]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2078.28540535 2079.8999512  2936.56201383],[95.34454997 75.61578551 75.62788514],[96.11636543 54.         70.38458729],[94.   70.25 69.  ],[-1.34454997 18.38421449 18.37211486],[-2.11636543 40.         23.61541271],[ 0.   23.75 25.  ],94.0,10.0,0.075,4451977260499,"{'RotTorq_[kN-m]': 287.2911983387005, 'RootMxc1_[kN-m]': 5637.591686443797, 'RootMyc1_[kN-m]': 3152.086675208718, 'RootMzc1_[kN-m]': 89.60854051613035, 'TwrBsMxt_[kN-m]': 2032.787024802243, 'TwrBsMyt_[kN-m]': 6850.049298967824, 'TwrBsMzt_[kN-m]': 1040.146811254276, 'YawBrMxn_[kN-m]': 287.82931331818975, 'YawBrMyn_[kN-m]': 1163.3909993889208, 'YawBrMzn_[kN-m]': 1040.2421779944536}",3.8517233782562568,-1.0575118280273736,0.6962356545849202,-1.8539063958709936,14.889723108504702,-10.112966341691193,-3.4788908967958982,-10.364052886717715,-4.627308382739167,-3.4631025735505125
511,-6.16869042877141,1,22870.393163,-6.16869042877141,-6.16869042877141,-0.434345389567055,"[2730.468549654718, 1218.0047979918033, 1822.2463050877016]",[1727.80282762 1818.47436344 2603.82311032],[1727.80282762 1818.47436344 2603.82311032],[1618.49359457 1706.09148767 2471.30876822],[94.76149781 73.61578551 75.47320679],[95.53331327 52.         70.22990894],[92.  64.5 64.5],[-2.76149781 18.38421449 16.52679321],[-3.53331327 40.         21.77009106],[ 0.  27.5 27.5],92.0,10.0,0.05,3378891898330,"{'RotTorq_[kN-m]': 153.10328290588123, 'RootMxc1_[kN-m]': 5635.602048819503, 'RootMyc1_[kN-m]': 2197.8214824395523, 'RootMzc1_[kN-m]': 77.18282560786072, 'TwrBsMxt_[kN-m]': 1172.0263431786716, 'TwrBsMyt_[kN-m]': 4485.308774202947, 'TwrBsMzt_[kN-m]': 738.2436688791089, 'YawBrMxn_[kN-m]': 156.6979599797135, 'YawBrMyn_[kN-m]': 759.8254094975333, 'YawBrMzn_[kN-m]': 738.1438815647422}",6.318315488394023,0.3420861567971935,-0.33931317579798004,-2.2530278118043108,12.343684057986248,3.298833935408952,1.9141448791404079,3.5556667873338754,-0.7834116572765106,1.900479852196665
512,0.9280981273855762,1,22870.393478,0.9280981273855762,0.9280981273855762,0.0535537840804778,"[2621.836418871336, 1520.7986584463029, 2012.0296287048134]",[1767.29002919 1754.08043374 2576.69818219],[1767.29002919 1754.08043374 2576.69818219],[1748.70805332 1770.39940524 2632.26295583],[93.31508382 73.61578551 69.54016045],[94.08689928 52.         64.2968626 ],[92.  62.  64.5],[-1.31508382 18.38421449 22.45983955],[-2.08689928 40.         27.7031374 ],[ 0.  30.  27.5],92.0,10.0,0.025,7944864181159,"{'RotTorq_[kN-m]': 106.20112128120422, 'RootMxc1_[kN-m]': 5527.042728868822, 'RootMyc1_[kN-m]': 2062.9223218715983, 'RootMzc1_[kN-m]': 80.01882318241994, 'TwrBsMxt_[kN-m]': 882.922308039303, 'TwrBsMyt_[kN-m]': 2972.003420989531, 'TwrBsMzt_[kN-m]': 529.3325060646473, 'YawBrMxn_[kN-m]': 111.0076417562649, 'YawBrMyn_[kN-m]': 624.8397642054629, 'YawBrMzn_[kN-m]': 529.5144301500326}",0.2070679509430371,-0.3277006082528398,4.634694805474333,-0.5083129362110804,21.17136267739467,2.2607413636524485,9.792167082183713,2.1440146442453574,7.949747900246101,9.809374561207571
513,-1.7864633895099444,1,22870.393776,-1.7864633895099444,-1.7864633895099444,-0.2952265311507924,"[2746.9035567250844, 1432.9855653008294, 1957.8619445999043]",[1737.40731163 1874.46961547 2637.51727908],[1737.40731163 1874.46961547 2637.51727908],[1739.84331907 1916.77674908 2499.30492229],[95.7241915  73.61578551 75.3803809 ],[96.49600697 52.         70.13708305],[92.   65.75 64.5 ],[-3.7241915  18.38421449 16.6196191 ],[-4.49600697 40.         21.86291695],[ 0.   26.25 27.5 ],92.0,10.0,0.075,4336393660242,"{'RotTorq_[kN-m]': 249.2533113049694, 'RootMxc1_[kN-m]': 5695.345506686026, 'RootMyc1_[kN-m]': 3083.2469367431327, 'RootMzc1_[kN-m]': 85.15531329569627, 'TwrBsMxt_[kN-m]': 2193.6725789328466, 'TwrBsMyt_[kN-m]': 7344.831492750717, 'TwrBsMzt_[kN-m]': 1147.4341387074176, 'YawBrMxn_[kN-m]': 269.15737676761427, 'YawBrMyn_[kN-m]': 1084.0063350232583, 'YawBrMzn_[kN-m]': 1147.1500306009555}",-16.851451004922183,0.2920739911496234,-1.9358996734904765,-0.6967923231379635,13.367700567759725,-4.4971426018487906,-0.587362234360015,-15.428962335437435,-2.152441202809111,-0.6291806458897042
514,4.200294664761852,1,22870.394067,4.200294664761852,4.200294664761852,0.2136483259334902,"[2625.706758037361, 1574.861852665448, 2153.636886372101]",[1767.29002919 1754.08043374 2576.69818219],[1767.29002919 1754.08043374 2576.69818219],[1887.34494341 1838.90177225 2614.41207007],[93.47876533 73.61578551 69.97309044],[94.25058079 52.         64.72979259],[92.  62.  64.5],[-1.47876533 18.38421449 22.02690956],[-2.25058079 40.         27.27020741],[ 0.  30.  27.5],92.0,10.0,0.025,4461209234295,"{'RotTorq_[kN-m]': 86.43953095116733, 'RootMxc1_[kN-m]': 5515.469598702439, 'RootMyc1_[kN-m]': 2153.1426915606667, 'RootMzc1_[kN-m]': 81.40949809019402, 'TwrBsMxt_[kN-m]': 890.0599792365368, 'TwrBsMyt_[kN-m]': 2717.920311330074, 'TwrBsMzt_[kN-m]': 493.34376742378487, 'YawBrMxn_[kN-m]': 93.53835588129107, 'YawBrMyn_[kN-m]': 633.3776893730397, 'YawBrMzn_[kN-m]': 493.3657597383198}",2.338675148686646,-0.6168813287843992,4.294411387638529,-0.4308674799326364,10.670756255128458,-1.6099147655788844,12.12086679525244,-15.538362903764579,9.035513850149194,12.101873441712632
515,-0.3617219804810913,1,22870.394357,-0.3617219804810913,-0.3617219804810913,1.8816265697936925,"[3073.3756108595003, 1828.6056882984985, 2504.9308074081864]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2032.79843456 2031.08050008 3206.23674367],[95.37771352 77.61578551 76.8038247 ],[96.14952898 56.         71.56052685],[96.   76.   74.75],[ 0.62228648 18.38421449 19.1961753 ],[-0.14952898 40.         24.43947315],[ 0.   20.   21.25],96.0,10.0,0.075,8219477188404,"{'RotTorq_[kN-m]': 297.4388408327211, 'RootMxc1_[kN-m]': 5741.114190869887, 'RootMyc1_[kN-m]': 3226.4929183948448, 'RootMzc1_[kN-m]': 90.52855770842511, 'TwrBsMxt_[kN-m]': 1919.8186545075562, 'TwrBsMyt_[kN-m]': 7458.72281872885, 'TwrBsMzt_[kN-m]': 1165.9045134209985, 'YawBrMxn_[kN-m]': 326.94216999580266, 'YawBrMyn_[kN-m]': 1149.4594248597693, 'YawBrMzn_[kN-m]': 1165.7297617509478}",-4.863888087529957,-0.3943159113934903,11.264833005329617,-1.396569109298418,28.43829679877511,-2.5270719370635297,0.21521673507754946,18.409816880557937,-3.1136347401451285,0.1937157074615683
516,7.314995054862869,1,22870.394661,7.314995054862869,7.314995054862869,0.4914070094818834,"[2806.825857010993, 1278.860500531453, 1935.0942152293583]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1685.04943677 1752.76030349 2553.52897412],[92.92371066 71.61578551 70.38343075],[93.69552612 50.         65.1401329 ],[90.   61.25 60.  ],[-2.92371066 18.38421449 19.61656925],[-3.69552612 40.         24.8598671 ],[ 0.   28.75 30.  ],90.0,10.0,0.05,1275243443952,"{'RotTorq_[kN-m]': 211.4947195069196, 'RootMxc1_[kN-m]': 5643.406086676143, 'RootMyc1_[kN-m]': 2531.8355340101557, 'RootMzc1_[kN-m]': 81.01498650195879, 'TwrBsMxt_[kN-m]': 1452.2420313673344, 'TwrBsMyt_[kN-m]': 4516.410206200905, 'TwrBsMzt_[kN-m]': 759.2742816656427, 'YawBrMxn_[kN-m]': 169.14187223750443, 'YawBrMyn_[kN-m]': 783.8590751319321, 'YawBrMzn_[kN-m]': 759.0025085136509}",30.88543317286017,0.6450282340749042,-6.892130871766327,-1.0561767848580732,20.545744093015518,-12.874521026170587,4.453469951708168,7.101474264928659,-1.870322871082974,4.405382415053549
517,-4.193434186338914,1,22870.394949,-4.193434186338914,-4.193434186338914,0.212645613733428,"[2725.118340270777, 1266.3003719197359, 1995.9112609136994]",[1737.40731163 1874.46961547 2637.51727908],[1737.40731163 1874.46961547 2637.51727908],[1773.66808339 1742.25781652 2458.69929479],[97.29770644 73.61578551 76.50957898],[98.0695219  52.         71.26628113],[92.   65.75 64.5 ],[-5.29770644 18.38421449 15.49042102],[-6.0695219  40.         20.73371887],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8102050486952,"{'RotTorq_[kN-m]': 295.6066169474206, 'RootMxc1_[kN-m]': 5741.689129284827, 'RootMyc1_[kN-m]': 3121.441311427712, 'RootMzc1_[kN-m]': 84.65543886294085, 'TwrBsMxt_[kN-m]': 1922.2286451776163, 'TwrBsMyt_[kN-m]': 7539.3830067274075, 'TwrBsMzt_[kN-m]': 1190.901121942297, 'YawBrMxn_[kN-m]': 294.2527193767378, 'YawBrMyn_[kN-m]': 1170.265958938007, 'YawBrMzn_[kN-m]': 1190.8914063504794}",-4.580599040048966,0.4254153202748839,-1.7848164695281215,-2.061896536190961,-1.9185979712473888,-4.677828044882249,4.168575613753067,-7.886019212457531,-3.8327899919121737,4.17180679537925
518,-4.3144182513242,1,22870.395236,-4.3144182513242,-4.3144182513242,-0.0224101196606087,"[2711.0846185037185, 1568.794203155408, 2218.6290304236472]",[1992.17665126 2075.95941116 2723.38647768],[1992.17665126 2075.95941116 2723.38647768],[1913.34652919 1995.43506864 2591.18290408],[94.19913467 75.61578551 76.99222592],[94.97095013 54.         71.74892807],[94. 69. 69.],[-0.19913467 18.38421449 17.00777408],[-0.97095013 40.         22.25107193],[ 0. 25. 25.],94.0,10.0,0.05,4792552388401,"{'RotTorq_[kN-m]': 153.76876499115346, 'RootMxc1_[kN-m]': 5627.331189496846, 'RootMyc1_[kN-m]': 2354.703574816771, 'RootMzc1_[kN-m]': 82.39927624232853, 'TwrBsMxt_[kN-m]': 1277.6875978028477, 'TwrBsMyt_[kN-m]': 4420.271488222867, 'TwrBsMzt_[kN-m]': 801.3010988911874, 'YawBrMxn_[kN-m]': 172.07070080679202, 'YawBrMyn_[kN-m]': 876.6341673406368, 'YawBrMzn_[kN-m]': 801.076400057682}",1.9193818459786065,0.2875638464530457,4.370934718645258,-0.8635646308052883,26.27644950514634,-3.395698943307044,0.08811013158595415,4.881830936280189,0.1024698664366319,0.06999828996215579
519,-1.589590490845667,1,22870.395525,-1.589590490845667,-1.589590490845667,-0.0953643895264071,"[2714.511513257711, 1453.2768234548194, 1982.2660934359624]",[1737.40731163 1874.46961547 2637.51727908],[1737.40731163 1874.46961547 2637.51727908],[1739.84331907 1916.77674908 2499.30492229],[95.68221553 73.61578551 74.55411509],[96.45403099 52.         69.31081724],[92.   65.75 64.5 ],[-3.68221553 18.38421449 17.44588491],[-4.45403099 40.         22.68918276],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8206511711708,"{'RotTorq_[kN-m]': 297.76053951504565, 'RootMxc1_[kN-m]': 5702.872187284222, 'RootMyc1_[kN-m]': 3072.7530631427703, 'RootMzc1_[kN-m]': 85.84678221048655, 'TwrBsMxt_[kN-m]': 2117.815718106926, 'TwrBsMyt_[kN-m]': 7235.73542749922, 'TwrBsMzt_[kN-m]': 1147.6022697652604, 'YawBrMxn_[kN-m]': 315.5382928832997, 'YawBrMyn_[kN-m]': 1088.556200656404, 'YawBrMzn_[kN-m]': 1147.4124255293946}",-0.6698981086957911,0.4246149241932472,-2.2696621954916054,0.10955878509034343,9.447462895688039,-5.915689231910562,-0.572795514243674,-0.855770060929762,-1.7417487274288996,-0.6064509258550043
520,10.76894084606066,1,23311.538594,10.76894084606066,10.76894084606066,-0.23273134433335,"[2950.290102500047, 1630.6569018225052, 2341.4407671641816]",[1737.40731163 1874.46961547 2637.51727908],[1737.40731163 1874.46961547 2637.51727908],[2053.12746257 2128.65923334 2756.7492235 ],[95.81828817 73.61578551 74.13611725],[96.59010363 52.         68.8928194 ],[92.   65.75 64.5 ],[-3.81828817 18.38421449 17.86388275],[-4.59010363 40.         23.1071806 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2221756005978,"{'RotTorq_[kN-m]': 219.14971224251386, 'RootMxc1_[kN-m]': 5634.829770789605, 'RootMyc1_[kN-m]': 3200.659435328001, 'RootMzc1_[kN-m]': 88.60756875631212, 'TwrBsMxt_[kN-m]': 2355.0746596492672, 'TwrBsMyt_[kN-m]': 7110.22269282807, 'TwrBsMzt_[kN-m]': 1047.2663091412635, 'YawBrMxn_[kN-m]': 288.59631309634227, 'YawBrMyn_[kN-m]': 1146.8363738747837, 'YawBrMzn_[kN-m]': 1047.1740376348298}",-7.843912001209623,0.40188393855827453,4.709209725470609,-1.867659561824446,42.64060662666379,17.716136921866806,5.610766704105672,14.258386867401098,-1.8273098041352718,5.620315480362235
521,-8.070773409318056,1,23311.539186,-8.070773409318056,-8.070773409318056,0.5388086618260417,"[2753.295583157635, 1164.5486660070478, 1827.175511184514]",[1737.40731163 1874.46961547 2637.51727908],[1737.40731163 1874.46961547 2637.51727908],[1585.10471668 1695.88421899 2433.24205316],[95.58568462 73.61578551 76.92966774],[96.35750008 52.         71.6863699 ],[92.   65.75 64.5 ],[-3.58568462 18.38421449 15.07033226],[-4.35750008 40.         20.3136301 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,9306683157659,"{'RotTorq_[kN-m]': 223.6652012109754, 'RootMxc1_[kN-m]': 5723.121959606654, 'RootMyc1_[kN-m]': 2632.019699533086, 'RootMzc1_[kN-m]': 80.35811310079761, 'TwrBsMxt_[kN-m]': 1883.1038895166769, 'TwrBsMyt_[kN-m]': 6565.574458389604, 'TwrBsMzt_[kN-m]': 1020.6175337890517, 'YawBrMxn_[kN-m]': 233.63379234496708, 'YawBrMyn_[kN-m]': 1006.551420193749, 'YawBrMzn_[kN-m]': 1019.8834408682324}",10.903922397857915,0.5482793877051203,-1.3298435148912164,0.2231551074511652,51.204546310925295,6.089776354055012,-0.29346709828624595,8.441505543746478,-0.14369528925607591,-0.37391862817345783
522,2.2193924368840543,1,23311.539499,2.2193924368840543,2.2193924368840543,0.0909822411556652,"[2561.2161908428097, 1921.946924540292, 2393.715314204138]",[1969.43895876 2062.7701911  2695.35815967],[1969.43895876 2062.7701911  2695.35815967],[2017.31516625 2145.66995825 2707.64225431],[91.38343509 75.61578551 71.25104454],[92.15525055 54.         66.0077467 ],[94. 69. 69.],[ 2.61656491 18.38421449 22.74895546],[ 1.84474945 40.         27.9922533 ],[ 0. 25. 25.],94.0,10.0,0.025,7757189628546,"{'RotTorq_[kN-m]': 91.16459303243603, 'RootMxc1_[kN-m]': 5531.831259017584, 'RootMyc1_[kN-m]': 2321.967011124296, 'RootMzc1_[kN-m]': 84.0271867170195, 'TwrBsMxt_[kN-m]': 747.2287424173813, 'TwrBsMyt_[kN-m]': 3145.4781490785444, 'TwrBsMzt_[kN-m]': 730.9022301493391, 'YawBrMxn_[kN-m]': 124.67360816960142, 'YawBrMyn_[kN-m]': 865.9320899388272, 'YawBrMzn_[kN-m]': 730.9532374168972}",-9.22720866405121,-0.6610988418376194,11.703983145376446,-0.7284490943418727,29.751222436314233,4.02988424942529,21.527783565514184,5.712715990278331,12.793231553756776,21.537918862383506
523,3.0159750143489,1,23311.539797,3.0159750143489,3.0159750143489,-0.4789423554540055,"[2669.6205723677695, 1910.506926020412, 2350.341560274021]",[1969.43895876 2062.7701911  2695.35815967],[1969.43895876 2062.7701911  2695.35815967],[2042.15940592 2189.27493155 2732.38741311],[95.36989148 75.61578551 72.88604763],[96.14170694 54.         67.64274979],[94. 69. 69.],[-1.36989148 18.38421449 21.11395237],[-2.14170694 40.         26.35725021],[ 0. 25. 25.],94.0,10.0,0.025,2301687552104,"{'RotTorq_[kN-m]': 103.50012126636625, 'RootMxc1_[kN-m]': 5578.828035284842, 'RootMyc1_[kN-m]': 2293.4861885018904, 'RootMzc1_[kN-m]': 84.15460229016976, 'TwrBsMxt_[kN-m]': 960.5147948731332, 'TwrBsMyt_[kN-m]': 3585.9631709789646, 'TwrBsMzt_[kN-m]': 674.0299806709667, 'YawBrMxn_[kN-m]': 121.82594157648448, 'YawBrMyn_[kN-m]': 879.2671999475011, 'YawBrMzn_[kN-m]': 674.0365960585104}",-2.0572090669802106,0.09765373935039426,9.581116292619628,-0.9839625819282494,44.31654861927861,19.88067469563653,17.53923556330024,3.5035095782193375,9.840133880607532,17.531141533723694
524,-9.6402817342365,1,23311.540088,-9.6402817342365,-9.6402817342365,-0.2630460851997382,"[2721.530579270845, 1334.9903334962737, 1590.4140852590263]",[1737.40731163 1874.46961547 2637.51727908],[1737.40731163 1874.46961547 2637.51727908],[1363.73648404 1737.17545349 2560.91627797],[95.75333579 73.61578551 73.1917651 ],[96.52515125 52.         67.94846725],[92.   65.75 64.5 ],[-3.75333579 18.38421449 18.8082349 ],[-4.52515125 40.         24.05153275],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8291587327084,"{'RotTorq_[kN-m]': 338.4396868568418, 'RootMxc1_[kN-m]': 5767.591646263699, 'RootMyc1_[kN-m]': 3261.5894330501746, 'RootMzc1_[kN-m]': 81.51690448498562, 'TwrBsMxt_[kN-m]': 2283.873818371207, 'TwrBsMyt_[kN-m]': 9486.233453712464, 'TwrBsMzt_[kN-m]': 1005.1376953308963, 'YawBrMxn_[kN-m]': 344.56741918714215, 'YawBrMyn_[kN-m]': 1090.7320285603207, 'YawBrMzn_[kN-m]': 1005.2811349739555}",8.198796011353386,0.510597786801014,6.663594552795874,-1.1878668654007343,-15.47817856452264,5.544831816203414,-6.921923710973295,-3.4789505412272486,-2.467989537333683,-6.88263815773348
