#{"t_start": 1764691675.596333, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-5.572980773853783,1,1750.656605,-5.572980773853783,-5.572980773853783,-7.781051467298543,"[3156.1823876694602, 1525.0278173546233, 1357.1218792433508, 1688.1391658315044, 1576.993497158383, 1585.527477943235, 1696.4308156439595, 2800.5177267914382]","[2088.43744279 2132.72435834 2113.03953217 1970.19124238 2264.23887607
 1840.67424187 1506.94095421 2377.75574019]","[2088.43744279 2132.72435834 2113.03953217 1970.19124238 2264.23887607
 1840.67424187 1506.94095421 2377.75574019]","[2089.65748036 2333.76053493 2124.19402923 2066.96807957 2343.15229639
 1798.81534318 1525.02735488 2402.56736241]","[ 89.16330223  99.09325421  57.58842838  93.95695623  60.25316816
 106.46313078  54.          94.82299427]","[ 81.17156956 114.35581862  54.          98.31602059  54.
 103.98256619  54.          95.83941868]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[  4.83669777  -5.09325421  36.41157162   0.04304377  33.74683184
 -12.46313078  40.          -0.82299427]","[ 12.82843044 -20.35581862  40.          -4.31602059  40.
  -9.98256619  40.          -1.83941868]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,2069407042820,"{'RotTorq_[kN-m]': 153.34984185571443, 'RootMxc1_[kN-m]': 5729.612303010528, 'RootMyc1_[kN-m]': 2411.1148291747413, 'RootMzc1_[kN-m]': 76.55679135119756, 'TwrBsMxt_[kN-m]': 2235.2150332114134, 'TwrBsMyt_[kN-m]': 4505.004782475509, 'TwrBsMzt_[kN-m]': 878.4854686247587, 'YawBrMxn_[kN-m]': 192.43331772558258, 'YawBrMyn_[kN-m]': 801.8813434612176, 'YawBrMzn_[kN-m]': 878.5638715596906}"
2.758486008220793,1,1750.657286,2.758486008220793,2.758486008220793,-2.373961618432374,"[2372.8344516737748, 1928.1361026063223, 1842.409392598715, 1678.5467847540472, 1374.6610874937203, 966.673097890908, 1369.5923427874675, 1910.5201614373798]","[1699.33926539 1700.41230907 1692.08459728 1663.72499549 1568.98058227
 1236.18180241 1506.05240166 2015.71868358]","[1699.33926539 1700.41230907 1692.08459728 1663.72499549 1568.98058227
 1236.18180241 1506.05240166 2015.71868358]","[1749.20417241 1862.37508487 1768.42128694 1844.94941317 1602.80457543
 1387.70794523 1538.26785914 2016.5441143 ]","[107.97997295  89.39838227  58.28146556  92.60518538  73.30267519
 100.76459698  56.28770383  64.03847045]","[ 99.98824028 104.66094668  54.69303718  96.96424975  67.04950702
  98.28403239  76.50042298  65.05489486]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-17.97997295   0.60161773  31.71853444  -2.60518538  16.69732481
 -10.76459698  33.71229617  25.96152955]","[ -9.98824028 -14.66094668  35.30696282  -6.96424975  22.95049298
  -8.28403239  13.49957702  24.94510514]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,9663080061442,"{'RotTorq_[kN-m]': 173.77635702113457, 'RootMxc1_[kN-m]': 5653.144972698091, 'RootMyc1_[kN-m]': 2295.521999371265, 'RootMzc1_[kN-m]': 74.13570148073904, 'TwrBsMxt_[kN-m]': 1933.7595171392143, 'TwrBsMyt_[kN-m]': 5054.947951585947, 'TwrBsMzt_[kN-m]': 741.5029386897648, 'YawBrMxn_[kN-m]': 179.4283660439649, 'YawBrMyn_[kN-m]': 776.2147218653578, 'YawBrMzn_[kN-m]': 741.2898005201088}"
-12.533059602673982,1,1750.65773,-12.533059602673982,-12.533059602673982,-13.88779281746699,"[1546.4061585427103, 1541.0209960258296, 2097.810559670085, 1463.9822943142412, 877.6438383047338, 2643.6558573352336, 1743.6600550021265, 955.9795619178082]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[2115.50525646 1712.41190518 2039.82315173 1738.65983271 2048.57323806
 1572.80984366 1541.02192911 2176.99607408]","[131.51803374  66.08463991  86.40448679  52.11742059  58.44388728
  72.48242468  52.          52.        ]","[123.52630106  81.34720432  82.81605841  56.47648495  52.19071911
  70.0018601   52.          52.6791906 ]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-39.51803374  25.91536009   5.59551321  39.88257941  33.55611272
  19.51757532  40.          40.        ]","[-31.52630106  10.65279568   9.18394159  35.52351505  39.80928089
  21.9981399   40.          39.3208094 ]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,6272530682359,"{'RotTorq_[kN-m]': 268.1945401516308, 'RootMxc1_[kN-m]': 5660.495638999674, 'RootMyc1_[kN-m]': 3337.7615787469986, 'RootMzc1_[kN-m]': 74.3062145376283, 'TwrBsMxt_[kN-m]': 5009.054893840619, 'TwrBsMyt_[kN-m]': 7972.956096672337, 'TwrBsMzt_[kN-m]': 1135.3095667444088, 'YawBrMxn_[kN-m]': 307.79961648740317, 'YawBrMyn_[kN-m]': 994.0365382561025, 'YawBrMzn_[kN-m]': 1135.4857473910129}"
0.45802055232228844,1,1750.658149,0.45802055232228844,0.45802055232228844,-2.133282464609341,"[3194.698669842155, 2251.693183525652, 1169.5871217322997, 1143.3414595772326, 1336.1972417938096, 2135.5491655851356, 1426.0300325477822, 1855.6707546918497]","[1725.56817274 1939.85290007 2054.6848076  1855.15031489 1809.8284363
 1399.62047147 1508.96858278 2152.92554984]","[1725.56817274 1939.85290007 2054.6848076  1855.15031489 1809.8284363
 1399.62047147 1508.96858278 2152.92554984]","[1880.43359268 1913.87902524 2133.004379   1847.31976188 1840.41909475
 1385.99780415 1589.5682389  2238.49263259]","[75.1697845  89.39385768 72.09488521 91.93718483 58.25316816 83.77332744
 62.48788347 96.37836979]","[ 67.17805183 104.65642208  68.50645683  96.29624919  52.
  81.29276286  82.70060262  97.39479421]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[16.8302155   2.60614232 19.90511479  0.06281517 33.74683184  8.22667256
 29.51211653 -4.37836979]","[ 24.82194817 -12.65642208  23.49354317  -4.29624919  40.
  10.70723714   9.29939738  -5.39479421]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,6628536315252,"{'RotTorq_[kN-m]': 208.149971322253, 'RootMxc1_[kN-m]': 5647.240814243045, 'RootMyc1_[kN-m]': 2417.0013453137585, 'RootMzc1_[kN-m]': 73.02075507511329, 'TwrBsMxt_[kN-m]': 2428.4017486649627, 'TwrBsMyt_[kN-m]': 5525.414576649439, 'TwrBsMzt_[kN-m]': 567.4868354917625, 'YawBrMxn_[kN-m]': 210.65469101859216, 'YawBrMyn_[kN-m]': 637.6306813975586, 'YawBrMzn_[kN-m]': 567.4468217427693}"
-9.694832509878887,1,1750.658592,-9.694832509878887,-9.694832509878887,-8.83005388367772,"[2629.769861116279, 1580.0414306385073, 2140.0829985778323, 2902.4065104650003, 2361.421251747509, 1455.690221887062, 972.173255202494, 1862.0690894528243]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2169.09494228 2056.01077382 2142.96873794 2244.1670119  2698.87199161
 2079.92667577 1580.04143064 2472.88467334]","[123.36748315  59.68715299  67.50694272 106.34707865  92.15408805
  84.80685302  56.          77.25925854]","[115.37575048  74.9497174   63.91851435 110.70614301  85.90091989
  82.32628843  61.55126029  78.27568296]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-27.36748315  36.31284701  28.49305728 -10.34707865   3.84591195
  11.19314698  40.          18.74074146]","[-19.37575048  21.0502826   32.08148565 -14.70614301  10.09908011
  13.67371157  34.44873971  17.72431704]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,2600246295974,"{'RotTorq_[kN-m]': 248.91119186414576, 'RootMxc1_[kN-m]': 5777.775939541775, 'RootMyc1_[kN-m]': 2939.720438119349, 'RootMzc1_[kN-m]': 78.39215147588585, 'TwrBsMxt_[kN-m]': 3160.5722524194716, 'TwrBsMyt_[kN-m]': 6766.734176142126, 'TwrBsMzt_[kN-m]': 1191.1934890794018, 'YawBrMxn_[kN-m]': 282.4327366718621, 'YawBrMyn_[kN-m]': 1034.531654938935, 'YawBrMzn_[kN-m]': 1191.1202288635238}"
-10.341710637579576,1,1750.658991,-10.341710637579576,-10.341710637579576,-5.682410731484635,"[3029.7347048129764, 2828.923612736598, 1657.1852160348487, 1789.2106579723977, 1877.309426185822, 1231.937187686153, 944.6958504791081, 2522.9362977427922]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2063.19236929 2056.47821023 2117.02601185 2154.47623814 2540.74541192
 2130.2816276  1429.07778897 2347.50403354]","[97.07026653 56.         63.97053955 87.44035456 85.13146342 89.06459901
 85.75850773 94.97425206]","[ 89.07853385  68.82523171  60.38211118  91.79941892  78.87829525
  86.58403442 105.97122688  95.99067647]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-1.07026653 40.         32.02946045  8.55964544 10.86853658  6.93540099
 10.24149227  1.02574794]","[ 6.92146615e+00  2.71747683e+01  3.56178888e+01  4.20058108e+00
  1.71217047e+01  9.41596558e+00 -9.97122688e+00  9.32352699e-03]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,5113751738123,"{'RotTorq_[kN-m]': 152.95437554294534, 'RootMxc1_[kN-m]': 5652.007715446716, 'RootMyc1_[kN-m]': 2427.9391027763595, 'RootMzc1_[kN-m]': 77.79184820574875, 'TwrBsMxt_[kN-m]': 1881.315111247333, 'TwrBsMyt_[kN-m]': 5082.145247505056, 'TwrBsMzt_[kN-m]': 808.9166990813585, 'YawBrMxn_[kN-m]': 187.52169472421156, 'YawBrMyn_[kN-m]': 797.7190705180514, 'YawBrMzn_[kN-m]': 808.5072082529111}"
-6.308128143887232,1,1750.659428,-6.308128143887232,-6.308128143887232,-7.1116200884588014,"[1551.102974410132, 1369.6456956152767, 1436.6360078786145, 1284.5930032084143, 2011.6939429367897, 2512.8882432777827, 2383.6274807696495, 1235.92786759364]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1917.94322862 1927.30808046 1923.26123303 1879.9077046  1846.98857772
 1781.89029779 1369.64569562 2194.64810133]","[117.28721356  91.60672395  91.79459967  64.00495834  58.25316816
  54.48056459  52.          52.        ]","[109.29548088 106.86928835  88.20617129  68.3640227   52.
  52.          52.          52.        ]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-25.28721356   0.39327605   0.20540033  27.99504166  33.74683184
  37.51943541  40.          40.        ]","[-17.29548088 -14.86928835   3.79382871  23.6359773   40.
  40.          40.          40.        ]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,781076719647,"{'RotTorq_[kN-m]': 240.52062301115785, 'RootMxc1_[kN-m]': 5673.384403391251, 'RootMyc1_[kN-m]': 3130.2393907961787, 'RootMzc1_[kN-m]': 75.6437853222507, 'TwrBsMxt_[kN-m]': 3779.40681049143, 'TwrBsMyt_[kN-m]': 7441.676183497753, 'TwrBsMzt_[kN-m]': 1114.2899707731794, 'YawBrMxn_[kN-m]': 279.6725064888801, 'YawBrMyn_[kN-m]': 1033.8883654528831, 'YawBrMzn_[kN-m]': 1114.3397832165076}"
-6.390199637607457,1,1750.659824,-6.390199637607457,-6.390199637607457,-7.698455334178234,"[3166.0324862438415, 2374.853284560569, 826.0782518821845, 1912.3350564365285, 1348.3064293776354, 844.0213092689173, 944.8188206202182, 2106.9870652896143]","[1725.56817274 1939.85290007 2054.6848076  1855.15031489 1809.8284363
 1399.62047147 1508.96858278 2152.92554984]","[1725.56817274 1939.85290007 2054.6848076  1855.15031489 1809.8284363
 1399.62047147 1508.96858278 2152.92554984]","[1882.70245097 2023.7351665  1973.72368055 1889.42655428 1756.61173728
 1421.68058165 1525.32330689 2178.15772351]","[92.23271423 52.         60.41801594 67.61242118 99.58646348 64.15462642
 66.01080122 91.61787178]","[84.24098156 58.58461943 56.82958756 71.97148554 93.33329532 61.67406183
 86.22352037 92.6342962 ]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-0.23271423 40.         31.58198406 24.38757882 -7.58646348 27.84537358
 25.98919878  0.38212822]","[ 7.75901844 33.41538057 35.17041244 20.02851446 -1.33329532 30.32593817
  5.77647963 -0.6342962 ]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,8781584315765,"{'RotTorq_[kN-m]': 102.38264220526258, 'RootMxc1_[kN-m]': 5589.787189136382, 'RootMyc1_[kN-m]': 1827.1612724533638, 'RootMzc1_[kN-m]': 68.90591593215284, 'TwrBsMxt_[kN-m]': 1616.9257395561822, 'TwrBsMyt_[kN-m]': 3567.244708583711, 'TwrBsMzt_[kN-m]': 543.0465458847061, 'YawBrMxn_[kN-m]': 109.41044435170579, 'YawBrMyn_[kN-m]': 536.3608973390809, 'YawBrMzn_[kN-m]': 542.9288599837425}"
-11.050147610566883,1,1750.660214,-11.050147610566883,-11.050147610566883,-9.094300447306,"[2515.721635474849, 1554.7012815653222, 1749.5335957203285, 1766.8971536829674, 614.2476862319407, 2258.6088361660045, 1023.4784602004204, 1534.3151446831375]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1852.26463234 1859.90133762 1940.58043679 1804.51091495 1857.04178417
 1352.50817999 1554.70128157 2098.27980425]","[99.50653887 53.93061219 93.23791296 52.         66.20280631 92.55672272
 52.         70.10267767]","[91.5148062  69.19317659 89.64948458 52.         59.94963815 90.07615813
 52.         71.11910209]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-7.50653887 38.06938781 -1.23791296 40.         25.79719369 -0.55672272
 40.         21.89732233]","[ 0.4851938  22.80682341  2.35051542 40.         32.05036185  1.92384187
 40.         20.88089791]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,9793678123933,"{'RotTorq_[kN-m]': 158.87422793510007, 'RootMxc1_[kN-m]': 5565.044881747872, 'RootMyc1_[kN-m]': 2343.7306258607714, 'RootMzc1_[kN-m]': 70.79412918709495, 'TwrBsMxt_[kN-m]': 3131.758576036213, 'TwrBsMyt_[kN-m]': 5981.331924837242, 'TwrBsMzt_[kN-m]': 831.2436583318873, 'YawBrMxn_[kN-m]': 193.7485966419825, 'YawBrMyn_[kN-m]': 824.6556617116601, 'YawBrMzn_[kN-m]': 830.9953306123796}"
-17.315243672279728,1,1750.660611,-17.315243672279728,-17.315243672279728,-14.584726602478703,"[1471.75073409254, 2348.553802254798, 2101.6707111553533, 1943.6330365579206, 804.2563965496215, 1380.5655365070716, 1081.337246105195, 1034.7263289586651]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1906.08563991 1803.96207455 1820.60914723 1727.68812204 1913.80126299
 1414.07374186 1579.87725782 2077.8351421 ]","[116.37299222  52.         106.88160178  52.          95.72718876
  75.5812225   64.48529057  52.        ]","[108.38125955  64.24013035 103.2931734   55.81276311  89.47402059
  73.10065792  84.69800972  52.        ]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-24.37299222  40.         -14.88160178  40.          -3.72718876
  16.4187775   27.51470943  40.        ]","[-16.38125955  27.75986965 -11.2931734   36.18723689   2.52597941
  18.89934208   7.30199028  40.        ]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,2455497390677,"{'RotTorq_[kN-m]': 207.33248881608023, 'RootMxc1_[kN-m]': 5645.1182295586805, 'RootMyc1_[kN-m]': 2653.919690357758, 'RootMzc1_[kN-m]': 70.59925056145418, 'TwrBsMxt_[kN-m]': 4236.66650220221, 'TwrBsMyt_[kN-m]': 6875.876632927133, 'TwrBsMzt_[kN-m]': 1027.8225311992435, 'YawBrMxn_[kN-m]': 237.34285229112845, 'YawBrMyn_[kN-m]': 940.3081730693406, 'YawBrMzn_[kN-m]': 1027.7742359504887}"
-17.013209753025873,1,2622.861211,-17.013209753025873,-17.013209753025873,-10.701688557027698,"[1448.1015950064236, 1783.9719818081362, 2824.1849063911886, 2270.7525086005103, 1289.4772676005346, 1749.0826561287345, 1214.032827507067, 2035.210521920863]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[1932.58611762 2054.62049754 1999.90432024 2092.7343844  2464.33758911
 1994.24049003 1393.36002068 2434.49946838]","[112.78576852  56.          73.31750963  61.15110886  80.53115839
  93.76310866  62.89276716  56.        ]","[104.79403584  58.02457497  69.72908125  65.51017322  74.27799023
  91.28254407  83.10548632  56.        ]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-16.78576852  40.          22.68249037  34.84889114  15.46884161
   2.23689134  33.10723284  40.        ]","[-8.79403584 37.97542503 26.27091875 30.48982678 21.72200977  4.71745593
 12.89451368 40.        ]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,8783263961465,"{'RotTorq_[kN-m]': 213.05963905952535, 'RootMxc1_[kN-m]': 5731.160235724088, 'RootMyc1_[kN-m]': 2948.1464033625175, 'RootMzc1_[kN-m]': 74.53302191959281, 'TwrBsMxt_[kN-m]': 3327.9465439269907, 'TwrBsMyt_[kN-m]': 6869.860261252537, 'TwrBsMzt_[kN-m]': 1166.2289660599329, 'YawBrMxn_[kN-m]': 248.2843955519629, 'YawBrMyn_[kN-m]': 988.7509121782817, 'YawBrMzn_[kN-m]': 1166.3573535863586}"
-9.796557456117029,1,2622.861874,-9.796557456117029,-9.796557456117029,-11.421939269362449,"[2444.5476460514715, 2102.6662659546673, 2549.7946190524617, 1882.4802298351835, 2409.659591935439, 1732.0581684988467, 956.3755473083351, 1991.3116307948867]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2277.22384548 2282.55176696 2396.50122678 2292.89462871 2633.1726315
 2270.89123327 1526.8353404  2460.87028552]","[127.89547661  56.          61.42395942  86.60798152  67.182081
  86.75204144  65.26784624  70.92933957]","[119.90374394  56.9424879   57.83553104  90.96704588  60.92891284
  84.27147686  85.48056539  71.94576398]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-31.89547661  40.          34.57604058   9.39201848  28.817919
   9.24795856  30.73215376  25.07066043]","[-23.90374394  39.0575121   38.16446896   5.03295412  35.07108716
  11.72852314  10.51943461  24.05423602]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,1933270239188,"{'RotTorq_[kN-m]': 82.59833849935512, 'RootMxc1_[kN-m]': 5664.021087649937, 'RootMyc1_[kN-m]': 2197.877246344568, 'RootMzc1_[kN-m]': 74.4413496534964, 'TwrBsMxt_[kN-m]': 1566.0941189747232, 'TwrBsMyt_[kN-m]': 3428.6024817646858, 'TwrBsMzt_[kN-m]': 797.8810020287215, 'YawBrMxn_[kN-m]': 114.4985687811755, 'YawBrMyn_[kN-m]': 730.8131305843125, 'YawBrMzn_[kN-m]': 797.981012591537}"
-8.669737495010057,1,2622.862329,-8.669737495010057,-8.669737495010057,-7.071328901125515,"[1606.789512631665, 2357.786156781407, 1894.1507459728382, 712.0979167347053, 2099.9000654682827, 789.7382384682735, 1422.123605351159, 1257.4183192171765]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1571.26934462 1810.01745297 1451.968029   1744.89143557 1387.0924917
 1370.13109479 1551.45767759 2176.96044906]","[130.          75.2517108   53.58842838  85.30371733  56.25316816
  67.05745338  63.04479744  50.        ]","[128.66217427  90.5142752   50.          89.6627817   50.
  64.57688879  83.25751659  50.        ]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-40.          14.7482892   36.41157162   4.69628267  33.74683184
  22.94254662  26.95520256  40.        ]","[-38.66217427  -0.5142752   40.           0.3372183   40.
  25.42311121   6.74248341  40.        ]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,1410341165999,"{'RotTorq_[kN-m]': 224.54711005845456, 'RootMxc1_[kN-m]': 5688.447040882625, 'RootMyc1_[kN-m]': 2965.301492195301, 'RootMzc1_[kN-m]': 71.980411020135, 'TwrBsMxt_[kN-m]': 4208.577243817557, 'TwrBsMyt_[kN-m]': 7912.773573394024, 'TwrBsMzt_[kN-m]': 1062.2921300956527, 'YawBrMxn_[kN-m]': 253.59203307604818, 'YawBrMyn_[kN-m]': 1014.5340297990474, 'YawBrMzn_[kN-m]': 1062.2339854528645}"
-13.988959300837363,1,2622.862747,-13.988959300837363,-13.988959300837363,-12.073609510600049,"[1700.7510998054552, 1554.6647854490486, 1675.535368742574, 1607.9984925370047, 2775.1536085550365, 1545.5945776438107, 1771.0215810411294, 1383.9215117006916]","[2088.43744279 2132.72435834 2113.03953217 1970.19124238 2264.23887607
 1840.67424187 1506.94095421 2377.75574019]","[2088.43744279 2132.72435834 2113.03953217 1970.19124238 2264.23887607
 1840.67424187 1506.94095421 2377.75574019]","[2061.6493407  2011.38740232 2092.84669    1934.89943377 2253.52623032
 1723.08092697 1554.66478545 2307.00620214]","[134.          94.45672147  57.58842838  89.91919194  60.25316816
  63.02591269  54.          57.55815515]","[132.65381723 109.71928587  54.          94.2782563   54.
  60.54534811  54.          58.57457956]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-40.          -0.45672147  36.41157162   4.08080806  33.74683184
  30.97408731  40.          36.44184485]","[-38.65381723 -15.71928587  40.          -0.2782563   40.
  33.45465189  40.          35.42542044]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,4024094320148,"{'RotTorq_[kN-m]': 164.20612028434994, 'RootMxc1_[kN-m]': 5697.207340490474, 'RootMyc1_[kN-m]': 2613.5020938847256, 'RootMzc1_[kN-m]': 71.6558062100868, 'TwrBsMxt_[kN-m]': 2289.1119746053055, 'TwrBsMyt_[kN-m]': 4539.116455861211, 'TwrBsMzt_[kN-m]': 942.2222274819719, 'YawBrMxn_[kN-m]': 191.8616861906735, 'YawBrMyn_[kN-m]': 802.6459591365177, 'YawBrMzn_[kN-m]': 942.3116249352286}"
-6.836043472494083,1,2622.863162,-6.836043472494083,-6.836043472494083,-4.867917643740185,"[3145.9666163792135, 2392.8541716843806, 965.0996501453285, 1317.0145899654622, 1440.827297731649, 1322.4152201929037, 723.4726446824144, 1076.0967306516625]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1607.94488377 1573.13035577 1637.29623725 1682.9084132  1617.62243496
 1418.96881265 1329.37173761 2150.18154639]","[108.97598411  53.87433283 112.71966447  72.3958995   76.50480257
  64.31464413  69.57762593  81.18302631]","[100.98425144  69.13689723 109.13123609  76.75496386  70.25163441
  61.83407955  89.79034508  82.19945072]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-18.97598411  36.12566717 -22.71966447  17.6041005   13.49519743
  25.68535587  20.42237407   8.81697369]","[-10.98425144  20.86310277 -19.13123609  13.24503614  19.74836559
  28.16592045   0.20965492   7.80054928]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,7502707830507,"{'RotTorq_[kN-m]': 199.6299064893473, 'RootMxc1_[kN-m]': 5782.041092901052, 'RootMyc1_[kN-m]': 2629.9505324497572, 'RootMzc1_[kN-m]': 71.25867457126586, 'TwrBsMxt_[kN-m]': 3907.1488964031887, 'TwrBsMyt_[kN-m]': 7329.25046251567, 'TwrBsMzt_[kN-m]': 1042.8626874251247, 'YawBrMxn_[kN-m]': 234.95967133029563, 'YawBrMyn_[kN-m]': 994.7770800095316, 'YawBrMzn_[kN-m]': 1042.8488824807177}"
-2.0687544405722837,1,2622.863578,-2.0687544405722837,-2.0687544405722837,-3.585564226335213,"[2977.5416206182113, 1541.0214972306171, 703.817336273749, 1453.742298510508, 1427.6353254336088, 1360.150640014263, 2132.5572096701117, 2813.4440009536484]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[2115.50525646 1712.41190518 2039.82315173 1738.65983271 2048.57323806
 1572.80984366 1541.02192911 2176.99607408]","[95.02760546 85.71590634 55.58842838 61.73000849 58.25316816 54.48056459
 52.         79.22432741]","[ 87.03587279 100.97847075  52.          66.08907286  52.
  52.          55.10412418  80.24075182]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-3.02760546  6.28409366 36.41157162 30.26999151 33.74683184 37.51943541
 40.         12.77567259]","[ 4.96412721 -8.97847075 40.         25.91092714 40.         40.
 36.89587582 11.75924818]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,2779389062991,"{'RotTorq_[kN-m]': 281.8608050402868, 'RootMxc1_[kN-m]': 5666.121111909017, 'RootMyc1_[kN-m]': 3287.135377892173, 'RootMzc1_[kN-m]': 77.74371888502405, 'TwrBsMxt_[kN-m]': 4197.78212656955, 'TwrBsMyt_[kN-m]': 8020.471172939895, 'TwrBsMzt_[kN-m]': 1145.8176891546848, 'YawBrMxn_[kN-m]': 306.4523280399407, 'YawBrMyn_[kN-m]': 1018.5143057244104, 'YawBrMzn_[kN-m]': 1145.8331856885695}"
