#{"t_start": 1764657074.3251102, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
4.288517018079744,1,37890.103522,4.288517018079744,4.288517018079744,1.2738318694819708,"[2712.3433725349405, 2391.7408607126413, 2640.739524831468]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2764.904226   2271.09169773 2611.41270603],[94.02075863 81.31516075 75.48644638],[94.02075863 81.31516075 75.48644638],[96.  76.  73.5],[ 1.97924137 14.68483925 20.51355362],[ 1.97924137 14.68483925 20.51355362],[ 0.  20.  22.5],96.0,10.0,0.05,1489368762347,"{'RotTorq_[kN-m]': 197.17538849694645, 'RootMxc1_[kN-m]': 5669.845735247662, 'RootMyc1_[kN-m]': 2736.175744243857, 'RootMzc1_[kN-m]': 89.26866365509723, 'TwrBsMxt_[kN-m]': 1134.6579876414169, 'TwrBsMyt_[kN-m]': 4584.1475943319665, 'TwrBsMzt_[kN-m]': 1094.5319075276618, 'YawBrMxn_[kN-m]': 206.82552343274293, 'YawBrMyn_[kN-m]': 1031.4847372546908, 'YawBrMzn_[kN-m]': 1094.5591825550591}"
-4.648924457736248,1,37890.103801,-4.648924457736248,-4.648924457736248,0.5960546268736793,"[2579.100742918523, 2138.7915648085805, 2363.206324542163]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2563.23008112 2017.09029019 2458.82113234],[94.68775368 82.02890968 75.97458696],[94.68775368 82.02890968 75.97458696],[96.  76.  73.5],[ 1.31224632 13.97109032 20.02541304],[ 1.31224632 13.97109032 20.02541304],[ 0.  20.  22.5],96.0,10.0,0.05,3272476016130,"{'RotTorq_[kN-m]': 170.1527541034711, 'RootMxc1_[kN-m]': 5663.280543236594, 'RootMyc1_[kN-m]': 2475.1568310090192, 'RootMzc1_[kN-m]': 84.66690662801739, 'TwrBsMxt_[kN-m]': 1042.2210402175922, 'TwrBsMyt_[kN-m]': 4690.836275305987, 'TwrBsMzt_[kN-m]': 972.6922346313003, 'YawBrMxn_[kN-m]': 204.85103490371674, 'YawBrMyn_[kN-m]': 982.7125848500851, 'YawBrMzn_[kN-m]': 972.7628898417194}"
6.209262888067229,1,38334.197742,6.209262888067229,6.209262888067229,3.8743424355730935,"[3095.2406701072146, 808.892606664104, 1997.9949689128127]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2253.4652704  1080.79913701 2347.72414461],[90.78551769 61.27230406 74.46777582],[90.78551769 61.27230406 74.46777582],[90.   61.25 60.  ],[-0.78551769 28.72769594 15.53222418],[-0.78551769 28.72769594 15.53222418],[ 0.   28.75 30.  ],90.0,10.0,0.05,7799831946848,"{'RotTorq_[kN-m]': 170.77221348446017, 'RootMxc1_[kN-m]': 5713.3737832742845, 'RootMyc1_[kN-m]': 2046.849861451027, 'RootMzc1_[kN-m]': 74.88590341529193, 'TwrBsMxt_[kN-m]': 1844.816325999198, 'TwrBsMyt_[kN-m]': 4727.395591754765, 'TwrBsMzt_[kN-m]': 757.104631024673, 'YawBrMxn_[kN-m]': 181.13726645532302, 'YawBrMyn_[kN-m]': 793.4095053477271, 'YawBrMzn_[kN-m]': 757.2391254382159}"
4.826261475193322,1,38334.198323,4.826261475193322,4.826261475193322,0.9964330188870398,"[3010.6874595380714, 1313.6260206342656, 2168.0416690780075]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2491.45263316 1568.81822377 2368.03057431],[94.52187014 70.25389862 77.12272358],[94.52187014 70.25389862 77.12272358],[92.   65.75 64.5 ],[-2.52187014 21.74610138 14.87727642],[-2.52187014 21.74610138 14.87727642],[ 0.   26.25 27.5 ],92.0,10.0,0.075,7919841110699,"{'RotTorq_[kN-m]': 243.08643036544206, 'RootMxc1_[kN-m]': 5646.427155991582, 'RootMyc1_[kN-m]': 3074.9442434234684, 'RootMzc1_[kN-m]': 87.58908647256015, 'TwrBsMxt_[kN-m]': 2200.563325850748, 'TwrBsMyt_[kN-m]': 7027.838275962088, 'TwrBsMzt_[kN-m]': 1128.4406527069889, 'YawBrMxn_[kN-m]': 280.5702481206311, 'YawBrMyn_[kN-m]': 1161.6522452691436, 'YawBrMzn_[kN-m]': 1128.4873414476567}"
2.3121774265879056,1,38334.19866,2.3121774265879056,2.3121774265879056,1.503400752507675,"[2945.4651520031102, 607.9285239758642, 2132.170613298805]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2328.29359548 1159.08924016 2113.97066299],[93.85038376 55.41601181 79.22647715],[93.85038376 55.41601181 79.22647715],[90.   61.25 60.  ],[-3.85038376 34.58398819 10.77352285],[-3.85038376 34.58398819 10.77352285],[ 0.   28.75 30.  ],90.0,10.0,0.05,5259754588390,"{'RotTorq_[kN-m]': 146.03331579677524, 'RootMxc1_[kN-m]': 5730.869816483527, 'RootMyc1_[kN-m]': 1885.6659811186576, 'RootMzc1_[kN-m]': 71.49984626291825, 'TwrBsMxt_[kN-m]': 2429.4216556994434, 'TwrBsMyt_[kN-m]': 5779.2313420606915, 'TwrBsMzt_[kN-m]': 725.33618150332, 'YawBrMxn_[kN-m]': 137.41732942766046, 'YawBrMyn_[kN-m]': 737.9503553806821, 'YawBrMzn_[kN-m]': 725.2623050700983}"
-1.8809730280487909,1,38334.198965,-1.8809730280487909,-1.8809730280487909,1.2059711002768732,"[2715.9218500320703, 811.6566054155788, 2061.260171562315]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[2205.1336671  1184.014932   2133.09338549],[95.11811256 59.62614059 74.23990726],[95.11811256 59.62614059 74.23990726],[90.   62.5  61.25],[-5.11811256 30.37385941 15.76009274],[-5.11811256 30.37385941 15.76009274],[ 0.   27.5  28.75],90.0,10.0,0.075,4653644482184,"{'RotTorq_[kN-m]': 308.7321873755405, 'RootMxc1_[kN-m]': 5794.55874481696, 'RootMyc1_[kN-m]': 3166.18714225284, 'RootMzc1_[kN-m]': 82.62764295039337, 'TwrBsMxt_[kN-m]': 3707.5584957438386, 'TwrBsMyt_[kN-m]': 8823.420888962932, 'TwrBsMzt_[kN-m]': 1155.1399760467473, 'YawBrMxn_[kN-m]': 325.099752232194, 'YawBrMyn_[kN-m]': 1125.826300889307, 'YawBrMzn_[kN-m]': 1155.5609095278348}"
-0.38107502664433524,1,38334.199267,-0.38107502664433524,-0.38107502664433524,0.8848820673353676,"[2610.3362266184695, 1725.5840923348158, 2339.596587659859]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2571.3705261  1654.96333303 2390.63071457],[93.36953068 74.94379425 73.39381599],[93.36953068 74.94379425 73.39381599],[94. 69. 69.],[ 0.63046932 19.05620575 20.60618401],[ 0.63046932 19.05620575 20.60618401],[ 0. 25. 25.],94.0,10.0,0.025,6091958748278,"{'RotTorq_[kN-m]': 101.671627426586, 'RootMxc1_[kN-m]': 5560.760777392662, 'RootMyc1_[kN-m]': 2156.891227624606, 'RootMzc1_[kN-m]': 82.69908479616986, 'TwrBsMxt_[kN-m]': 878.1826996037139, 'TwrBsMyt_[kN-m]': 3142.647174483262, 'TwrBsMzt_[kN-m]': 684.611124972395, 'YawBrMxn_[kN-m]': 121.7582746073316, 'YawBrMyn_[kN-m]': 823.013004137338, 'YawBrMzn_[kN-m]': 684.7211528304048}"
5.665268238325924,1,38334.199567,5.665268238325924,5.665268238325924,3.1218897215650214,"[2913.553147332921, 611.4812404996159, 2346.863667937528]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2257.50378788 1172.82587641 2263.8038234 ],[94.16359425 53.78862381 71.78380013],[94.16359425 53.78862381 71.78380013],[90.   61.25 60.  ],[-4.16359425 36.21137619 18.21619987],[-4.16359425 36.21137619 18.21619987],[ 0.   28.75 30.  ],90.0,10.0,0.05,4490867153676,"{'RotTorq_[kN-m]': 192.87083215800064, 'RootMxc1_[kN-m]': 5649.803180548705, 'RootMyc1_[kN-m]': 2284.5165656959125, 'RootMzc1_[kN-m]': 74.91324560599072, 'TwrBsMxt_[kN-m]': 3165.7436889882338, 'TwrBsMyt_[kN-m]': 6368.592206981459, 'TwrBsMzt_[kN-m]': 767.4268635432053, 'YawBrMxn_[kN-m]': 212.91380674449806, 'YawBrMyn_[kN-m]': 810.4816071537743, 'YawBrMzn_[kN-m]': 767.1817723239061}"
0.13008153842283535,1,38334.199876,0.13008153842283535,0.13008153842283535,0.5609769512672029,"[2811.15468945497, 1687.6126790851788, 2211.002410134653]",[2577.3807999  1688.76604169 2434.90610432],[2577.3807999  1688.76604169 2434.90610432],[2526.68369925 1618.27238628 2527.38340648],[93.6380806  76.85486221 74.6602478 ],[93.6380806  76.85486221 74.6602478 ],[94. 69. 69.],[ 0.3619194  17.14513779 19.3397522 ],[ 0.3619194  17.14513779 19.3397522 ],[ 0. 25. 25.],94.0,10.0,0.025,387107114712,"{'RotTorq_[kN-m]': 113.1090146509565, 'RootMxc1_[kN-m]': 5559.517229670343, 'RootMyc1_[kN-m]': 2086.385756950235, 'RootMzc1_[kN-m]': 83.224519494793, 'TwrBsMxt_[kN-m]': 836.0663621287819, 'TwrBsMyt_[kN-m]': 2870.0142257212956, 'TwrBsMzt_[kN-m]': 579.6856848096675, 'YawBrMxn_[kN-m]': 124.28579917622683, 'YawBrMyn_[kN-m]': 755.2296747254169, 'YawBrMzn_[kN-m]': 579.6735539132214}"
1.8665567314472367,1,38334.20017,1.8665567314472367,1.8665567314472367,1.0613026842212316,"[2896.7568091820253, 744.7026202524358, 2019.341384227986]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2328.29359548 1159.08924016 2113.97066299],[95.59566736 60.02414227 77.40730047],[95.59566736 60.02414227 77.40730047],[90.   61.25 60.  ],[-5.59566736 29.97585773 12.59269953],[-5.59566736 29.97585773 12.59269953],[ 0.   28.75 30.  ],90.0,10.0,0.05,9633773127781,"{'RotTorq_[kN-m]': 149.2111472838205, 'RootMxc1_[kN-m]': 5738.472483058035, 'RootMyc1_[kN-m]': 1923.991741573577, 'RootMzc1_[kN-m]': 72.88315976063252, 'TwrBsMxt_[kN-m]': 1970.1252107478085, 'TwrBsMyt_[kN-m]': 4671.61008086084, 'TwrBsMzt_[kN-m]': 746.1351867748641, 'YawBrMxn_[kN-m]': 157.72364750858867, 'YawBrMyn_[kN-m]': 706.4851196055187, 'YawBrMzn_[kN-m]': 745.9383021179442}"
3.937761527808802,1,38334.200466,3.937761527808802,3.937761527808802,1.118440088906434,"[2861.8974924454646, 1253.0152351400518, 2322.4136805141616]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2368.93522396 1496.84020592 2500.34968285],[94.06619024 65.0596447  70.76080513],[94.06619024 65.0596447  70.76080513],[92.   65.75 64.5 ],[-2.06619024 26.9403553  21.23919487],[-2.06619024 26.9403553  21.23919487],[ 0.   26.25 27.5 ],92.0,10.0,0.075,1937614708577,"{'RotTorq_[kN-m]': 302.5295356572196, 'RootMxc1_[kN-m]': 5642.194762984011, 'RootMyc1_[kN-m]': 3184.6374556330393, 'RootMzc1_[kN-m]': 86.2412482312666, 'TwrBsMxt_[kN-m]': 2416.1794355440875, 'TwrBsMyt_[kN-m]': 7185.630979389635, 'TwrBsMzt_[kN-m]': 1069.607946157804, 'YawBrMxn_[kN-m]': 305.89812775014383, 'YawBrMyn_[kN-m]': 1061.704066072648, 'YawBrMzn_[kN-m]': 1068.913442797452}"
-2.468503975689977,1,38334.200758,-2.468503975689977,-2.468503975689977,-0.5893653494136358,"[2604.5490150752944, 2196.65129150603, 2441.8238457241177]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2713.49776579 2103.96101661 2468.50632361],[94.92326832 82.24905586 76.53725004],[94.92326832 82.24905586 76.53725004],[96.  76.  73.5],[ 1.07673168 13.75094414 19.46274996],[ 1.07673168 13.75094414 19.46274996],[ 0.  20.  22.5],96.0,10.0,0.05,4026432033030,"{'RotTorq_[kN-m]': 212.0324852154557, 'RootMxc1_[kN-m]': 5687.793015427909, 'RootMyc1_[kN-m]': 2627.1047480691054, 'RootMzc1_[kN-m]': 86.55406857865673, 'TwrBsMxt_[kN-m]': 1405.8107900333273, 'TwrBsMyt_[kN-m]': 5689.999699778673, 'TwrBsMzt_[kN-m]': 1072.5227588851653, 'YawBrMxn_[kN-m]': 233.2259016711455, 'YawBrMyn_[kN-m]': 1106.879191282406, 'YawBrMzn_[kN-m]': 1072.6735253505067}"
7.441101103258962,1,38772.67728,7.441101103258962,7.441101103258962,-0.30882782459129865,"[2878.3839673963034, 1055.2325132761648, 2646.005925422491]",[2427.71498573 1375.03735185 2321.1819283 ],[2427.71498573 1375.03735185 2321.1819283 ],[2657.27808739 1542.4231692  2400.30380155],[95.11975718 60.78377438 74.05704689],[95.11975718 60.78377438 74.05704689],[92.  64.5 64.5],[-3.11975718 31.21622562 17.94295311],[-3.11975718 31.21622562 17.94295311],[ 0.  27.5 27.5],92.0,10.0,0.05,3360234362185,"{'RotTorq_[kN-m]': 212.05174351743676, 'RootMxc1_[kN-m]': 5643.279295919764, 'RootMyc1_[kN-m]': 2566.4698429972427, 'RootMzc1_[kN-m]': 81.32245058427195, 'TwrBsMxt_[kN-m]': 1923.9123683676205, 'TwrBsMyt_[kN-m]': 5062.700613173486, 'TwrBsMzt_[kN-m]': 851.4930379153947, 'YawBrMxn_[kN-m]': 192.31208382180546, 'YawBrMyn_[kN-m]': 908.779106413651, 'YawBrMzn_[kN-m]': 851.4131069096547}"
4.987711368341655,1,38772.866162,4.987711368341655,4.987711368341655,0.8127418153728934,"[2785.161517772057, 1772.0443281541175, 2506.3697118250566]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2718.05439502 1813.24238002 2475.3329729 ],[95.36004448 73.28147316 75.00084782],[95.36004448 73.28147316 75.00084782],[94. 69. 69.],[-1.36004448 20.71852684 18.99915218],[-1.36004448 20.71852684 18.99915218],[ 0. 25. 25.],94.0,10.0,0.05,1729327697910,"{'RotTorq_[kN-m]': 181.64205651252118, 'RootMxc1_[kN-m]': 5622.066159564449, 'RootMyc1_[kN-m]': 2831.7342574093163, 'RootMzc1_[kN-m]': 88.04005873751498, 'TwrBsMxt_[kN-m]': 1446.7776943608703, 'TwrBsMyt_[kN-m]': 4901.070831500946, 'TwrBsMzt_[kN-m]': 937.6941276373069, 'YawBrMxn_[kN-m]': 220.65472256892357, 'YawBrMyn_[kN-m]': 987.1069933484796, 'YawBrMzn_[kN-m]': 937.2102052929034}"
6.615406381456487,1,38772.8666,6.615406381456487,6.615406381456487,0.9819028127567136,"[2819.6049126088396, 2532.4057314118927, 2565.6159166983953]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2795.3996253  2375.16327773 2670.07620177],[95.99675274 84.31937313 76.68002224],[95.99675274 84.31937313 76.68002224],[96.  76.  73.5],[3.24726105e-03 1.16806269e+01 1.93199778e+01],[3.24726105e-03 1.16806269e+01 1.93199778e+01],[ 0.  20.  22.5],96.0,10.0,0.05,2814517934739,"{'RotTorq_[kN-m]': 198.19067359070513, 'RootMxc1_[kN-m]': 5679.8357920433855, 'RootMyc1_[kN-m]': 2752.2976610635214, 'RootMzc1_[kN-m]': 89.91097971785003, 'TwrBsMxt_[kN-m]': 1254.1077352906377, 'TwrBsMyt_[kN-m]': 4499.5464669335415, 'TwrBsMzt_[kN-m]': 1020.0965866933756, 'YawBrMxn_[kN-m]': 202.87114246997734, 'YawBrMyn_[kN-m]': 1110.2292796910654, 'YawBrMzn_[kN-m]': 1019.9799664257613}"
3.2934444919794643,1,38772.866919,3.2934444919794643,3.2934444919794643,0.8077185366653904,"[2877.0637027771813, 2209.0881396771574, 2584.774409345883]",[2712.84770089 2121.78691956 2591.7091224 ],[2712.84770089 2121.78691956 2591.7091224 ],[2801.55711212 2104.46853049 2703.43756433],[96.29877424 83.22445488 76.97374916],[96.29877424 83.22445488 76.97374916],[96.  76.  73.5],[-0.29877424 12.77554512 19.02625084],[-0.29877424 12.77554512 19.02625084],[ 0.  20.  22.5],96.0,10.0,0.05,5773009124558,"{'RotTorq_[kN-m]': 185.915829959235, 'RootMxc1_[kN-m]': 5647.15041144393, 'RootMyc1_[kN-m]': 2663.44636475726, 'RootMzc1_[kN-m]': 89.65399695997844, 'TwrBsMxt_[kN-m]': 1186.6583084111653, 'TwrBsMyt_[kN-m]': 5076.120009049627, 'TwrBsMzt_[kN-m]': 956.767237026885, 'YawBrMxn_[kN-m]': 226.8147494071923, 'YawBrMyn_[kN-m]': 1030.1901612932372, 'YawBrMzn_[kN-m]': 956.6902412771925}"
-4.328025410331694,1,38772.867213,-4.328025410331694,-4.328025410331694,3.2245545376974514,"[2938.3079773555446, 670.22957920075, 1708.025690296792]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[1976.22029414 1045.93164793 2128.33116795],[94.06394005 59.49586391 77.19372511],[94.06394005 59.49586391 77.19372511],[90.   61.25 60.  ],[-4.06394005 30.50413609 12.80627489],[-4.06394005 30.50413609 12.80627489],[ 0.   28.75 30.  ],90.0,10.0,0.05,413085437943,"{'RotTorq_[kN-m]': 189.88331210918605, 'RootMxc1_[kN-m]': 5742.3821585423, 'RootMyc1_[kN-m]': 1998.2692323912918, 'RootMzc1_[kN-m]': 71.12794323606461, 'TwrBsMxt_[kN-m]': 2206.6134572877886, 'TwrBsMyt_[kN-m]': 6580.7145372078385, 'TwrBsMzt_[kN-m]': 754.1161703165511, 'YawBrMxn_[kN-m]': 197.48111169682034, 'YawBrMyn_[kN-m]': 785.7921595445404, 'YawBrMzn_[kN-m]': 754.2454642863426}"
4.242922209533708,1,38772.867499,4.242922209533708,4.242922209533708,1.172946351312007,"[2999.255924812058, 732.2184274602495, 2061.3828699264104]",[2248.76733461 1134.01039704 2174.29712717],[2248.76733461 1134.01039704 2174.29712717],[2344.83096251 1136.28888289 2244.57801269],[92.24886179 59.41762447 74.9197197 ],[92.24886179 59.41762447 74.9197197 ],[90.   61.25 60.  ],[-2.24886179 30.58237553 15.0802803 ],[-2.24886179 30.58237553 15.0802803 ],[ 0.   28.75 30.  ],90.0,10.0,0.05,5757548695940,"{'RotTorq_[kN-m]': 137.20779253224438, 'RootMxc1_[kN-m]': 5667.198567562887, 'RootMyc1_[kN-m]': 2205.326923469659, 'RootMzc1_[kN-m]': 74.2030054507916, 'TwrBsMxt_[kN-m]': 2292.903423953638, 'TwrBsMyt_[kN-m]': 5601.660428418517, 'TwrBsMzt_[kN-m]': 711.725140346718, 'YawBrMxn_[kN-m]': 146.00831400920936, 'YawBrMyn_[kN-m]': 785.2363446988871, 'YawBrMzn_[kN-m]': 711.7157917918909}"
-0.9183283039410052,1,38772.867815,-0.9183283039410052,-0.9183283039410052,0.27784232276292925,"[2849.0244221012567, 1188.3117454502722, 2099.231066456608]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2414.19023253 1458.19358063 2247.18068071],[94.36484528 69.35892773 78.36392593],[94.36484528 69.35892773 78.36392593],[92.   65.75 64.5 ],[-2.36484528 22.64107227 13.63607407],[-2.36484528 22.64107227 13.63607407],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2573622363220,"{'RotTorq_[kN-m]': 234.67263783584124, 'RootMxc1_[kN-m]': 5715.9510765464665, 'RootMyc1_[kN-m]': 2790.0972255593383, 'RootMzc1_[kN-m]': 82.17356650151376, 'TwrBsMxt_[kN-m]': 1913.3956861078814, 'TwrBsMyt_[kN-m]': 6496.149215621089, 'TwrBsMzt_[kN-m]': 1053.1741427646482, 'YawBrMxn_[kN-m]': 228.11340659566437, 'YawBrMyn_[kN-m]': 1024.5880119804563, 'YawBrMzn_[kN-m]': 1053.3305837687046}"
6.329949085590379,1,38772.868107,6.329949085590379,6.329949085590379,1.5761135808150115,"[2862.6929133634417, 977.7348701420113, 2216.1031972535457]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[2354.2918063  1315.76171064 2292.50083492],[95.53916454 62.01734066 71.6108799 ],[95.53916454 62.01734066 71.6108799 ],[90.   62.5  61.25],[-5.53916454 27.98265934 18.3891201 ],[-5.53916454 27.98265934 18.3891201 ],[ 0.   27.5  28.75],90.0,10.0,0.075,1513128853356,"{'RotTorq_[kN-m]': 277.2864127093422, 'RootMxc1_[kN-m]': 5665.715915623264, 'RootMyc1_[kN-m]': 3065.842398390159, 'RootMzc1_[kN-m]': 82.57187095098008, 'TwrBsMxt_[kN-m]': 2746.2108605515205, 'TwrBsMyt_[kN-m]': 7259.899396611323, 'TwrBsMzt_[kN-m]': 1028.684665591895, 'YawBrMxn_[kN-m]': 283.7510473523639, 'YawBrMyn_[kN-m]': 1051.2656932310763, 'YawBrMzn_[kN-m]': 1028.6771870845866}"
-5.568210481470206,1,38772.868398,-5.568210481470206,-5.568210481470206,3.3850361868600185,"[2662.3409035426102, 1700.7075633810327, 1990.3244338112254]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2168.29753447 1565.77359834 2411.27942764],[95.23524904 78.14842844 74.04854202],[95.23524904 78.14842844 74.04854202],[94. 69. 69.],[-1.23524904 15.85157156 19.95145798],[-1.23524904 15.85157156 19.95145798],[ 0. 25. 25.],94.0,10.0,0.05,6115913830054,"{'RotTorq_[kN-m]': 206.8682194963983, 'RootMxc1_[kN-m]': 5652.768479982897, 'RootMyc1_[kN-m]': 2549.3613747709096, 'RootMzc1_[kN-m]': 82.6952196696999, 'TwrBsMxt_[kN-m]': 1551.8908096683608, 'TwrBsMyt_[kN-m]': 5804.618239947023, 'TwrBsMzt_[kN-m]': 826.6435574341344, 'YawBrMxn_[kN-m]': 214.30642259874512, 'YawBrMyn_[kN-m]': 922.1593596948079, 'YawBrMzn_[kN-m]': 826.6919766362303}"
7.429045833177214,1,38772.868676,7.429045833177214,7.429045833177214,3.2734809709341013,"[3341.9062990712455, 925.903784107011, 1851.3252114157156]",[2212.8355553  1203.11461796 2280.02827199],[2212.8355553  1203.11461796 2280.02827199],[2243.20731919 1260.375237   2421.59323634],[88.9953661  63.04885626 82.13501453],[88.9953661  63.04885626 82.13501453],[90.   62.5  61.25],[ 1.0046339  26.95114374  7.86498547],[ 1.0046339  26.95114374  7.86498547],[ 0.   27.5  28.75],90.0,10.0,0.075,4115999270714,"{'RotTorq_[kN-m]': 254.16956030563423, 'RootMxc1_[kN-m]': 5776.9116492666435, 'RootMyc1_[kN-m]': 2589.987493498447, 'RootMzc1_[kN-m]': 79.57173161516828, 'TwrBsMxt_[kN-m]': 2017.697811965668, 'TwrBsMyt_[kN-m]': 8162.870957806106, 'TwrBsMzt_[kN-m]': 1033.1516551993418, 'YawBrMxn_[kN-m]': 259.1399662648301, 'YawBrMyn_[kN-m]': 1019.019805525501, 'YawBrMzn_[kN-m]': 1033.3464862818773}"
-0.655669960343025,1,39216.174176,-0.655669960343025,-0.655669960343025,1.277182851626048,"[2656.522660287065, 1052.5268181020272, 2312.81761023814]",[2509.71375084 1255.77487318 2296.12262871],[2509.71375084 1255.77487318 2296.12262871],[2440.15065042 1252.31011617 2253.46596544],[95.05244446 63.25384092 72.41334629],[95.05244446 63.25384092 72.41334629],[92.  62.  64.5],[-3.05244446 28.74615908 19.58665371],[-3.05244446 28.74615908 19.58665371],[ 0.  30.  27.5],92.0,10.0,0.025,9594391028135,"{'RotTorq_[kN-m]': 109.54492364412313, 'RootMxc1_[kN-m]': 5596.789654383014, 'RootMyc1_[kN-m]': 1946.1716456050483, 'RootMzc1_[kN-m]': 76.43413983482681, 'TwrBsMxt_[kN-m]': 1166.6391792404793, 'TwrBsMyt_[kN-m]': 3429.5199260270624, 'TwrBsMzt_[kN-m]': 610.0333859567174, 'YawBrMxn_[kN-m]': 120.56866139218869, 'YawBrMyn_[kN-m]': 682.7211542001141, 'YawBrMzn_[kN-m]': 610.3081718688753}"
6.409858956625823,1,39216.196006,6.409858956625823,6.409858956625823,-0.3876096410013616,"[3041.7806093609634, 1078.2602039664794, 2470.393549263456]",[2386.87514151 1453.81667087 2352.75156516],[2386.87514151 1453.81667087 2352.75156516],[2638.42841826 1517.61960332 2460.03090077],[96.92063046 64.39435196 76.11263227],[96.92063046 64.39435196 76.11263227],[92.   65.75 64.5 ],[-4.92063046 27.60564804 15.88736773],[-4.92063046 27.60564804 15.88736773],[ 0.   26.25 27.5 ],92.0,10.0,0.075,7261513104296,"{'RotTorq_[kN-m]': 271.2912770436428, 'RootMxc1_[kN-m]': 5659.771257513911, 'RootMyc1_[kN-m]': 3139.2497182133943, 'RootMzc1_[kN-m]': 86.0954323514789, 'TwrBsMxt_[kN-m]': 2335.9954445771095, 'TwrBsMyt_[kN-m]': 7378.436167654288, 'TwrBsMzt_[kN-m]': 1051.0487776850405, 'YawBrMxn_[kN-m]': 274.8992607701443, 'YawBrMyn_[kN-m]': 1114.9018724088346, 'YawBrMzn_[kN-m]': 1050.354864967347}"
4.3883734940984205,1,39216.196449,4.3883734940984205,4.3883734940984205,0.7829089175536201,"[3014.568284573953, 2189.182979790512, 2626.3193481422877]",[2719.29498117 2094.49109798 2687.11689541],[2719.29498117 2094.49109798 2687.11689541],[2849.22552059 2058.68713411 2861.33184975],[95.90543365 83.92814016 77.92118406],[95.90543365 83.92814016 77.92118406],[96.   76.   74.75],[ 0.09456635 12.07185984 18.07881594],[ 0.09456635 12.07185984 18.07881594],[ 0.   20.   21.25],96.0,10.0,0.075,768012611492,"{'RotTorq_[kN-m]': 292.60514326933975, 'RootMxc1_[kN-m]': 5690.343616254119, 'RootMyc1_[kN-m]': 3207.2364562014536, 'RootMzc1_[kN-m]': 94.02376962090557, 'TwrBsMxt_[kN-m]': 1699.4892888789752, 'TwrBsMyt_[kN-m]': 7161.287908006837, 'TwrBsMzt_[kN-m]': 1141.4062438205228, 'YawBrMxn_[kN-m]': 330.2458808059571, 'YawBrMyn_[kN-m]': 1204.3725658204312, 'YawBrMzn_[kN-m]': 1141.44176899202}"
4.56081978235588,1,39216.196763,4.56081978235588,4.56081978235588,-0.0999079576017769,"[2944.3911355216287, 1695.4569823988672, 2395.006164423564]",[2567.51931686 1699.89612894 2460.58678007],[2567.51931686 1699.89612894 2460.58678007],[2716.11315988 1788.97342411 2536.80310653],[94.31069517 75.14878654 77.49724531],[94.31069517 75.14878654 77.49724531],[94. 69. 69.],[-0.31069517 18.85121346 16.50275469],[-0.31069517 18.85121346 16.50275469],[ 0. 25. 25.],94.0,10.0,0.05,4806076946411,"{'RotTorq_[kN-m]': 178.4537481913014, 'RootMxc1_[kN-m]': 5564.684150101624, 'RootMyc1_[kN-m]': 2539.0495300783014, 'RootMzc1_[kN-m]': 87.46717476679642, 'TwrBsMxt_[kN-m]': 1339.4923513252459, 'TwrBsMyt_[kN-m]': 4626.759289098173, 'TwrBsMzt_[kN-m]': 801.0209478701166, 'YawBrMxn_[kN-m]': 192.83827434763757, 'YawBrMyn_[kN-m]': 953.8401693213145, 'YawBrMzn_[kN-m]': 801.0825007778059}"
