#{"t_start": 1764689907.767346, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-3.7901816610756867,1,18883.324304,-3.7901816610756867,-3.7901816610756867,-0.6101914944746452,"[2135.5020045820997, 2393.9656167890034, 2492.4203219703395]",[2481.78465185 2127.19838318 2689.53188224],[2481.78465185 2127.19838318 2689.53188224],[2400.27320352 2042.38889379 2622.33586267],[99.31039813 80.99974489 67.20338668],[91.67968369 76.09675503 63.86905289],[96.   74.75 73.5 ],[-3.31039813 15.00025511 28.79661332],[ 4.32031631 19.90324497 32.13094711],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2287232610005,"{'RotTorq_[kN-m]': 81.45574280742458, 'RootMxc1_[kN-m]': 5694.254150763882, 'RootMyc1_[kN-m]': 1948.6739750837278, 'RootMzc1_[kN-m]': 80.27362506668777, 'TwrBsMxt_[kN-m]': 963.2887077941151, 'TwrBsMyt_[kN-m]': 2723.4598138296838, 'TwrBsMzt_[kN-m]': 911.6480975691087, 'YawBrMxn_[kN-m]': 121.97677606417153, 'YawBrMyn_[kN-m]': 893.8303493287134, 'YawBrMzn_[kN-m]': 911.7193488306093}"
-2.169010697852705,1,18883.324625,-2.169010697852705,-2.169010697852705,0.33232455354898266,"[2329.9510167027875, 1635.5177121202355, 2041.06539250311]",[2204.47381021 1491.1573621  2444.07380683],[2204.47381021 1491.1573621  2444.07380683],[2196.2989662  1378.69756624 2411.64251739],[96.7070494  75.24749708 66.31874504],[89.07633495 70.34450722 62.98441124],[92.  64.5 64.5],[-4.7070494  16.75250292 25.68125496],[ 2.92366505 21.65549278 29.01558876],[ 0.  27.5 27.5],92.0,10.0,0.05,1302833032284,"{'RotTorq_[kN-m]': 178.85273266772853, 'RootMxc1_[kN-m]': 5614.620568115198, 'RootMyc1_[kN-m]': 2470.0638091655214, 'RootMzc1_[kN-m]': 81.34170725904367, 'TwrBsMxt_[kN-m]': 1706.752338917525, 'TwrBsMyt_[kN-m]': 4560.134769093709, 'TwrBsMzt_[kN-m]': 791.7628249796408, 'YawBrMxn_[kN-m]': 179.12671882214252, 'YawBrMyn_[kN-m]': 822.0862834940805, 'YawBrMzn_[kN-m]': 791.9767901680522}"
-6.782381047659617,1,18883.324924,-6.782381047659617,-6.782381047659617,0.6831884853719129,"[2394.510122943393, 2108.0154012444914, 1783.8578179315523]",[2360.27105002 1813.98273674 2569.51784437],[2360.27105002 1813.98273674 2569.51784437],[1995.36356291 1627.1574504  2621.20590544],[91.77986434 86.00941801 67.91362419],[84.14914989 81.10642815 64.57929039],[94. 69. 69.],[ 2.22013566  7.99058199 26.08637581],[ 9.85085011 12.89357185 29.42070961],[ 0. 25. 25.],94.0,10.0,0.05,4243917156500,"{'RotTorq_[kN-m]': 163.63874210607494, 'RootMxc1_[kN-m]': 5584.233856527627, 'RootMyc1_[kN-m]': 2572.9055137636265, 'RootMzc1_[kN-m]': 82.97233621426528, 'TwrBsMxt_[kN-m]': 1241.7667846645897, 'TwrBsMyt_[kN-m]': 4527.06765560296, 'TwrBsMzt_[kN-m]': 902.421237573808, 'YawBrMxn_[kN-m]': 198.85607976209167, 'YawBrMyn_[kN-m]': 931.045823252601, 'YawBrMzn_[kN-m]': 902.4087830119312}"
13.461572753952048,1,19325.146646,13.461572753952048,13.461572753952048,1.3903177168865932,"[2856.842076914439, 2182.788692902623, 2018.795692882956]",[2181.66466049 1593.55631853 2445.76317568],[2181.66466049 1593.55631853 2445.76317568],[2421.20779923 1875.93560434 2664.49417845],[93.46290687 86.89724875 71.5278572 ],[85.83219242 81.99425888 68.19352341],[92.   65.75 64.5 ],[-1.46290687  5.10275125 20.4721428 ],[ 6.16780758 10.00574112 23.80647659],[ 0.   26.25 27.5 ],92.0,10.0,0.075,6965764620346,"{'RotTorq_[kN-m]': 293.062643983629, 'RootMxc1_[kN-m]': 5712.871292170501, 'RootMyc1_[kN-m]': 2881.1741205111052, 'RootMzc1_[kN-m]': 89.37550013514989, 'TwrBsMxt_[kN-m]': 1676.5822173071713, 'TwrBsMyt_[kN-m]': 7700.896181518333, 'TwrBsMzt_[kN-m]': 1106.2702317474493, 'YawBrMxn_[kN-m]': 302.17869411945964, 'YawBrMyn_[kN-m]': 1186.0656294246648, 'YawBrMzn_[kN-m]': 1106.338988440453}"
4.750402909243104,1,19325.147281,4.750402909243104,4.750402909243104,1.934842509517371,"[2783.1599880813264, 1569.9091004334125, 2163.4368784566823]",[2181.66466049 1593.55631853 2445.76317568],[2181.66466049 1593.55631853 2445.76317568],[2235.2647787  1731.33168612 2426.21859874],[94.31925872 72.4126811  75.67746582],[86.68854427 67.50969124 72.34313202],[92.   65.75 64.5 ],[-2.31925872 19.5873189  16.32253418],[ 5.31145573 24.49030876 19.65686798],[ 0.   26.25 27.5 ],92.0,10.0,0.075,435324264237,"{'RotTorq_[kN-m]': 364.78695662190876, 'RootMxc1_[kN-m]': 5764.102405428114, 'RootMyc1_[kN-m]': 3332.044787166904, 'RootMzc1_[kN-m]': 88.06407648282168, 'TwrBsMxt_[kN-m]': 2329.973240558631, 'TwrBsMyt_[kN-m]': 8464.519095186195, 'TwrBsMzt_[kN-m]': 1082.9622093984765, 'YawBrMxn_[kN-m]': 387.0105856877721, 'YawBrMyn_[kN-m]': 1162.6263240853953, 'YawBrMzn_[kN-m]': 1082.9370080792814}"
-3.5331480894317724,1,19325.147644,-3.5331480894317724,-3.5331480894317724,1.1956545937734935,"[2782.188023866877, 1159.2937061589396, 1387.3318676337935]",[1977.02514951 1237.02093656 2309.93805161],[1977.02514951 1237.02093656 2309.93805161],[1788.04564788 1114.44772219 2363.35882393],[86.97647956 75.00424624 71.9351696 ],[79.34576511 70.10125637 68.6008358 ],[90.   61.25 60.  ],[ 3.02352044 14.99575376 18.0648304 ],[10.65423489 19.89874363 21.3991642 ],[ 0.   28.75 30.  ],90.0,10.0,0.05,215473603235,"{'RotTorq_[kN-m]': 147.113826625707, 'RootMxc1_[kN-m]': 5734.3183273654695, 'RootMyc1_[kN-m]': 1995.9440431745631, 'RootMzc1_[kN-m]': 72.52039948705924, 'TwrBsMxt_[kN-m]': 1262.9575753627084, 'TwrBsMyt_[kN-m]': 4299.907205232723, 'TwrBsMzt_[kN-m]': 806.207187356431, 'YawBrMxn_[kN-m]': 158.05128348718776, 'YawBrMyn_[kN-m]': 767.6251580964805, 'YawBrMzn_[kN-m]': 806.1743921811782}"
5.704293194933065,1,19325.147999,5.704293194933065,5.704293194933065,1.285126240918293,"[2725.978676534899, 2004.5800252396932, 2346.5129785538466]",[2339.63996982 1781.31548312 2574.20466442],[2339.63996982 1781.31548312 2574.20466442],[2464.69610455 1871.99510296 2650.58515082],[95.57198337 80.04727983 73.94004478],[87.94126892 75.14428997 70.60571098],[94. 69. 69.],[-1.57198337 13.95272017 20.05995522],[ 6.05873108 18.85571003 23.39428902],[ 0. 25. 25.],94.0,10.0,0.025,4356725642738,"{'RotTorq_[kN-m]': 120.74864625286325, 'RootMxc1_[kN-m]': 5588.038371092858, 'RootMyc1_[kN-m]': 2088.5001851032507, 'RootMzc1_[kN-m]': 84.44264167469932, 'TwrBsMxt_[kN-m]': 810.3752360962072, 'TwrBsMyt_[kN-m]': 3349.458294093582, 'TwrBsMzt_[kN-m]': 698.1230466395922, 'YawBrMxn_[kN-m]': 138.121075008326, 'YawBrMyn_[kN-m]': 854.3247106800023, 'YawBrMzn_[kN-m]': 698.3403818880447}"
9.751951104023588,1,19325.148343,9.751951104023588,9.751951104023588,1.382082228118065,"[2657.030421807183, 2321.3503523841955, 2423.04016896948]",[2360.27105002 1813.98273674 2569.51784437],[2360.27105002 1813.98273674 2569.51784437],[2589.11957122 1989.8068452  2721.59531336],[97.24379352 83.31703806 71.07679023],[89.61307907 78.41404819 67.74245644],[94. 69. 69.],[-3.24379352 10.68296194 22.92320977],[ 4.38692093 15.58595181 26.25754356],[ 0. 25. 25.],94.0,10.0,0.05,1008710683077,"{'RotTorq_[kN-m]': 179.47944014765122, 'RootMxc1_[kN-m]': 5653.895607839954, 'RootMyc1_[kN-m]': 2440.963236158912, 'RootMzc1_[kN-m]': 87.11668890857227, 'TwrBsMxt_[kN-m]': 1248.961402245657, 'TwrBsMyt_[kN-m]': 5074.8662987070875, 'TwrBsMzt_[kN-m]': 951.3120937865355, 'YawBrMxn_[kN-m]': 205.7444857452208, 'YawBrMyn_[kN-m]': 1028.6122498125908, 'YawBrMzn_[kN-m]': 951.309546759136}"
-4.324323112669587,1,19325.148682,-4.324323112669587,-4.324323112669587,0.620343813414902,"[2429.8495882487337, 1595.8378446538463, 1848.5168647750115]",[2204.47381021 1491.1573621  2444.07380683],[2204.47381021 1491.1573621  2444.07380683],[2089.90351321 1342.81730164 2405.26788112],[97.85384277 77.83609343 68.30569686],[90.22312832 72.93310356 64.97136307],[92.  64.5 64.5],[-5.85384277 14.16390657 23.69430314],[ 1.77687168 19.06689644 27.02863693],[ 0.  27.5 27.5],92.0,10.0,0.05,4058105387543,"{'RotTorq_[kN-m]': 163.56038100625912, 'RootMxc1_[kN-m]': 5646.86272187701, 'RootMyc1_[kN-m]': 2232.0325458048687, 'RootMzc1_[kN-m]': 79.53100089681472, 'TwrBsMxt_[kN-m]': 1357.05575903725, 'TwrBsMyt_[kN-m]': 4501.826761710825, 'TwrBsMzt_[kN-m]': 750.276969060736, 'YawBrMxn_[kN-m]': 167.5857001823933, 'YawBrMyn_[kN-m]': 825.3803665060285, 'YawBrMzn_[kN-m]': 750.3668679571883}"
12.55610294601588,1,19325.149016,12.55610294601588,12.55610294601588,0.28871481797825566,"[2840.149361526084, 2533.5957394287943, 2891.308308415086]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2808.02607921 2459.57093819 2973.66265411],[97.67009262 80.5382762  75.19610729],[90.03937817 75.63528633 71.86177349],[96.   76.   74.75],[-1.67009262 15.4617238  20.80389271],[ 5.96062183 20.36471367 24.13822651],[ 0.   20.   21.25],96.0,10.0,0.075,4927915287069,"{'RotTorq_[kN-m]': 218.82201464322904, 'RootMxc1_[kN-m]': 5815.671664648019, 'RootMyc1_[kN-m]': 2890.287537274348, 'RootMzc1_[kN-m]': 91.39602042442459, 'TwrBsMxt_[kN-m]': 1888.5573866902334, 'TwrBsMyt_[kN-m]': 7021.172637355604, 'TwrBsMzt_[kN-m]': 1178.3837620030972, 'YawBrMxn_[kN-m]': 282.4244282558759, 'YawBrMyn_[kN-m]': 1147.579701471114, 'YawBrMzn_[kN-m]': 1178.4435952905994}"
-3.3881067765128052,1,19325.149366,-3.3881067765128052,-3.3881067765128052,-0.41005773632464715,"[2447.229879225729, 1629.7590638454883, 1801.6657386145237]",[2278.96676538 1356.90375881 2448.94417671],[2278.96676538 1356.90375881 2448.94417671],[2165.11205378 1262.37919011 2475.36857113],[96.43220046 77.5235219  67.29664268],[88.80148602 72.62053204 63.96230888],[92.  62.  64.5],[-4.43220046 14.4764781  24.70335732],[ 3.19851398 19.37946796 28.03769112],[ 0.  30.  27.5],92.0,10.0,0.025,7623398412270,"{'RotTorq_[kN-m]': 88.71732031204299, 'RootMxc1_[kN-m]': 5532.564224416284, 'RootMyc1_[kN-m]': 1969.7003518853724, 'RootMzc1_[kN-m]': 78.84338426553707, 'TwrBsMxt_[kN-m]': 855.517066001274, 'TwrBsMyt_[kN-m]': 2690.2397371474585, 'TwrBsMzt_[kN-m]': 538.0786844677676, 'YawBrMxn_[kN-m]': 103.82458208799254, 'YawBrMyn_[kN-m]': 581.5594335684793, 'YawBrMzn_[kN-m]': 538.2198121727625}"
7.5818760520196165,1,19325.149705,7.5818760520196165,7.5818760520196165,-0.7359803020514599,"[2522.5790044363976, 2452.3225803376477, 2902.1855122659704]",[2456.13915003 2181.03870171 2684.76835901],[2456.13915003 2181.03870171 2684.76835901],[2709.73187235 2384.38879463 2841.37007882],[97.94214729 77.16942167 70.58876838],[90.31143284 72.26643181 67.25443459],[96.  76.  73.5],[-1.94214729 18.83057833 25.41123162],[ 5.68856716 23.73356819 28.74556541],[ 0.  20.  22.5],96.0,10.0,0.05,5272221671846,"{'RotTorq_[kN-m]': 152.59216583646753, 'RootMxc1_[kN-m]': 5783.190151191803, 'RootMyc1_[kN-m]': 2437.494553242969, 'RootMzc1_[kN-m]': 86.63844623686958, 'TwrBsMxt_[kN-m]': 1468.6435023335328, 'TwrBsMyt_[kN-m]': 4195.753666893062, 'TwrBsMzt_[kN-m]': 985.0313172007242, 'YawBrMxn_[kN-m]': 203.56622365556868, 'YawBrMyn_[kN-m]': 920.5687826793379, 'YawBrMzn_[kN-m]': 985.2246776372584}"
2.5180027655345354,1,19325.150038,2.5180027655345354,2.5180027655345354,-0.20888716157196952,"[2649.8164218812644, 1066.0674919002117, 1906.3055505284083]",[2126.12912333 1043.63707638 2314.33348293],[2126.12912333 1043.63707638 2314.33348293],[2159.07177401 1105.37955569 2369.50674974],[92.75563148 66.15028143 68.70842685],[85.12491703 61.24729156 65.37409306],[90.  57.5 60. ],[-2.75563148 23.84971857 21.29157315],[ 4.87508297 28.75270844 24.62590694],[ 0.  32.5 30. ],90.0,10.0,0.025,75645809792,"{'RotTorq_[kN-m]': 78.64425868200746, 'RootMxc1_[kN-m]': 5583.387677363695, 'RootMyc1_[kN-m]': 1722.4159941091596, 'RootMzc1_[kN-m]': 73.71918730630347, 'TwrBsMxt_[kN-m]': 1239.9925434679296, 'TwrBsMyt_[kN-m]': 2551.956888802422, 'TwrBsMzt_[kN-m]': 527.1905351388757, 'YawBrMxn_[kN-m]': 96.2729267270952, 'YawBrMyn_[kN-m]': 527.5932233149823, 'YawBrMzn_[kN-m]': 527.2300881046853}"
-3.0671345161803414,1,19767.057552,-3.0671345161803414,-3.0671345161803414,-0.41568160791232955,"[2356.0477939257403, 1657.45786138156, 1302.3893130612491]",[2126.12912333 1043.63707638 2314.33348293],[2126.12912333 1043.63707638 2314.33348293],[2015.09598263  982.05550943 2340.93291139],[92.96953586 88.13973188 63.60457649],[85.33882141 83.23674202 60.27024269],[90.  57.5 60. ],[-2.96953586  1.86026812 26.39542351],[ 4.66117859  6.76325798 29.72975731],[ 0.  32.5 30. ],90.0,10.0,0.025,9050588072653,"{'RotTorq_[kN-m]': 76.54487827728234, 'RootMxc1_[kN-m]': 5637.840063168954, 'RootMyc1_[kN-m]': 1560.8390693929625, 'RootMzc1_[kN-m]': 72.48940047960296, 'TwrBsMxt_[kN-m]': 780.6113670585765, 'TwrBsMyt_[kN-m]': 2231.4633150935347, 'TwrBsMzt_[kN-m]': 511.8912926758156, 'YawBrMxn_[kN-m]': 85.98773630581228, 'YawBrMyn_[kN-m]': 567.5771208312809, 'YawBrMzn_[kN-m]': 511.70644821539327}"
3.7264575364254116,1,19767.058395,3.7264575364254116,3.7264575364254116,1.1239349630284008,"[2576.7153378237062, 2212.9152502679144, 2255.622824465645]",[2335.97789452 1885.22051082 2570.94853566],[2335.97789452 1885.22051082 2570.94853566],[2459.34939053 1956.44719699 2551.15284451],[98.69820407 85.67241812 72.86468162],[91.06748962 80.76942825 69.53034782],[94.   70.25 69.  ],[-4.69820407  8.32758188 21.13531838],[ 2.93251038 13.23057175 24.46965218],[ 0.   23.75 25.  ],94.0,10.0,0.075,3567297898490,"{'RotTorq_[kN-m]': 341.7828956181197, 'RootMxc1_[kN-m]': 5729.984287161537, 'RootMyc1_[kN-m]': 3213.346305794484, 'RootMzc1_[kN-m]': 88.2711974947563, 'TwrBsMxt_[kN-m]': 1766.12003403652, 'TwrBsMyt_[kN-m]': 7965.704717511307, 'TwrBsMzt_[kN-m]': 1135.2257354482144, 'YawBrMxn_[kN-m]': 372.09938998378067, 'YawBrMyn_[kN-m]': 1173.0421882592655, 'YawBrMzn_[kN-m]': 1134.859926304511}"
-9.117553125246639,1,19767.058808,-9.117553125246639,-9.117553125246639,0.6728035918419875,"[2523.152611946845, 1956.3303790264513, 2194.0625364009984]",[2446.97340408 2157.22603659 2738.85277332],[2446.97340408 2157.22603659 2738.85277332],[2210.47497063 1886.90336137 2531.56741032],[97.78347019 83.32839346 77.89298858],[90.15275574 78.42540359 74.55865479],[96.   76.   74.75],[-1.78347019 12.67160654 18.10701142],[ 5.84724426 17.57459641 21.44134521],[ 0.   20.   21.25],96.0,10.0,0.075,9346226850461,"{'RotTorq_[kN-m]': 238.35006734013814, 'RootMxc1_[kN-m]': 5708.953870508935, 'RootMyc1_[kN-m]': 2785.2698760637745, 'RootMzc1_[kN-m]': 82.97432582135808, 'TwrBsMxt_[kN-m]': 1873.8815522411733, 'TwrBsMyt_[kN-m]': 6637.0767209069345, 'TwrBsMzt_[kN-m]': 1150.4633047240957, 'YawBrMxn_[kN-m]': 268.69473156477096, 'YawBrMyn_[kN-m]': 1148.518556611616, 'YawBrMzn_[kN-m]': 1150.217217842361}"
-3.6764295684873023,1,19767.059166,-3.6764295684873023,-3.6764295684873023,-0.2394416671815992,"[2851.7137906181, 1694.6521876841703, 1949.4756385461383]",[2360.27105002 1813.98273674 2569.51784437],[2360.27105002 1813.98273674 2569.51784437],[2300.99263141 1670.54582338 2539.89424507],[96.38021758 84.37684679 79.61992397],[88.74950314 79.47385693 76.28559017],[94. 69. 69.],[-2.38021758  9.62315321 14.38007603],[ 5.25049686 14.52614307 17.71440983],[ 0. 25. 25.],94.0,10.0,0.05,1185783635217,"{'RotTorq_[kN-m]': 175.28567108081984, 'RootMxc1_[kN-m]': 5640.030346053357, 'RootMyc1_[kN-m]': 2334.6581734555275, 'RootMzc1_[kN-m]': 84.06850045697658, 'TwrBsMxt_[kN-m]': 1121.1363153485586, 'TwrBsMyt_[kN-m]': 4667.221541393772, 'TwrBsMzt_[kN-m]': 756.4266776343728, 'YawBrMxn_[kN-m]': 190.90468731149917, 'YawBrMyn_[kN-m]': 833.6738357106133, 'YawBrMzn_[kN-m]': 756.5959315842928}"
-12.263362641352522,1,19767.05952,-12.263362641352522,-12.263362641352522,-0.28728039526405685,"[2608.748210286215, 1453.0516387855005, 1396.2824588788571]",[2181.66466049 1593.55631853 2445.76317568],[2181.66466049 1593.55631853 2445.76317568],[1912.29587645 1309.22565977 2252.28594751],[96.22070888 86.81184244 76.15670146],[88.58999443 81.90885258 72.82236767],[92.   65.75 64.5 ],[-4.22070888  5.18815756 15.84329854],[ 3.41000557 10.09114742 19.17763233],[ 0.   26.25 27.5 ],92.0,10.0,0.075,7418891302312,"{'RotTorq_[kN-m]': 294.05518532633994, 'RootMxc1_[kN-m]': 5787.162801479525, 'RootMyc1_[kN-m]': 2852.9196270105967, 'RootMzc1_[kN-m]': 80.60468022344018, 'TwrBsMxt_[kN-m]': 2008.6992468906926, 'TwrBsMyt_[kN-m]': 7511.853602030308, 'TwrBsMzt_[kN-m]': 1020.7798206439288, 'YawBrMxn_[kN-m]': 296.1320718671648, 'YawBrMyn_[kN-m]': 1021.1449736686578, 'YawBrMzn_[kN-m]': 1020.3447992494534}"
-8.034812709224703,1,19767.05986,-8.034812709224703,-8.034812709224703,1.2023875038136174,"[2626.628816329997, 1078.459893740312, 1375.05364806036]",[1977.02514951 1237.02093656 2309.93805161],[1977.02514951 1237.02093656 2309.93805161],[1744.44982293 1087.37632171 2187.95894485],[87.3785725  73.71781588 72.73818721],[79.74785805 68.81482601 69.40385342],[90.   61.25 60.  ],[ 2.6214275  16.28218412 17.26181279],[10.25214195 21.18517399 20.59614658],[ 0.   28.75 30.  ],90.0,10.0,0.05,429502103040,"{'RotTorq_[kN-m]': 136.18654220547214, 'RootMxc1_[kN-m]': 5696.042519609432, 'RootMyc1_[kN-m]': 2279.578698877976, 'RootMzc1_[kN-m]': 72.58191833003401, 'TwrBsMxt_[kN-m]': 1430.3304079190802, 'TwrBsMyt_[kN-m]': 5146.209050113916, 'TwrBsMzt_[kN-m]': 720.6195197309668, 'YawBrMxn_[kN-m]': 188.4891400614562, 'YawBrMyn_[kN-m]': 685.1997576811576, 'YawBrMzn_[kN-m]': 720.520565396506}"
-7.936367359991031,1,19767.060211,-7.936367359991031,-7.936367359991031,1.038292392838934,"[2961.0435298502975, 1338.1312194920836, 1428.0892494364305]",[2181.66466049 1593.55631853 2445.76317568],[2181.66466049 1593.55631853 2445.76317568],[1827.5493865  1316.2057074  2524.65424196],[97.0336161  82.57766676 78.30702247],[89.40290165 77.6746769  74.97268867],[92.   65.75 64.5 ],[-5.0336161   9.42233324 13.69297753],[ 2.59709835 14.3253231  17.02731133],[ 0.   26.25 27.5 ],92.0,10.0,0.075,844948301214,"{'RotTorq_[kN-m]': 216.9372926240541, 'RootMxc1_[kN-m]': 5812.752098020959, 'RootMyc1_[kN-m]': 2623.460398336234, 'RootMzc1_[kN-m]': 79.73653154314239, 'TwrBsMxt_[kN-m]': 1506.098074977329, 'TwrBsMyt_[kN-m]': 6490.609754763849, 'TwrBsMzt_[kN-m]': 1100.2127081761628, 'YawBrMxn_[kN-m]': 249.85619982044685, 'YawBrMyn_[kN-m]': 1067.9827557047538, 'YawBrMzn_[kN-m]': 1100.2548468683137}"
4.978989111540269,1,19767.060553,4.978989111540269,4.978989111540269,0.32162977510192686,"[2683.333197980932, 1764.5640623713043, 1939.8797019686058]",[2278.96676538 1356.90375881 2448.94417671],[2278.96676538 1356.90375881 2448.94417671],[2395.35860089 1449.03306463 2522.90617109],[93.78638366 80.16376448 71.0019535 ],[86.15566921 75.26077461 67.66761971],[92.  62.  64.5],[-1.78638366 11.83623552 20.9980465 ],[ 5.84433079 16.73922539 24.33238029],[ 0.  30.  27.5],92.0,10.0,0.025,6895783996919,"{'RotTorq_[kN-m]': 112.13471251529825, 'RootMxc1_[kN-m]': 5552.885298677799, 'RootMyc1_[kN-m]': 1922.3699363750284, 'RootMzc1_[kN-m]': 81.15143560799895, 'TwrBsMxt_[kN-m]': 649.8243869246696, 'TwrBsMyt_[kN-m]': 2888.871287163343, 'TwrBsMzt_[kN-m]': 475.48462740854876, 'YawBrMxn_[kN-m]': 111.27008466636069, 'YawBrMyn_[kN-m]': 610.2272572307576, 'YawBrMzn_[kN-m]': 475.5653366879921}"
-2.937888280985722,1,19767.060895,-2.937888280985722,-2.937888280985722,0.4263357313865534,"[2360.8459261072894, 2098.7331580672485, 2038.8847087079853]",[2339.63996982 1781.31548312 2574.20466442],[2339.63996982 1781.31548312 2574.20466442],[2266.89387167 1695.8846702  2508.09759391],[96.79338268 84.22910833 69.34171333],[89.16266823 79.32611847 66.00737953],[94. 69. 69.],[-2.79338268  9.77089167 24.65828667],[ 4.83733177 14.67388153 27.99262047],[ 0. 25. 25.],94.0,10.0,0.025,9413158279910,"{'RotTorq_[kN-m]': 77.3720208323162, 'RootMxc1_[kN-m]': 5570.393871231213, 'RootMyc1_[kN-m]': 2026.963687871145, 'RootMzc1_[kN-m]': 80.613956873843, 'TwrBsMxt_[kN-m]': 745.8678037532217, 'TwrBsMyt_[kN-m]': 3035.92323387057, 'TwrBsMzt_[kN-m]': 677.5708721079092, 'YawBrMxn_[kN-m]': 119.88356813115637, 'YawBrMyn_[kN-m]': 828.322075264154, 'YawBrMzn_[kN-m]': 677.5731869054433}"
0.3943679086590661,1,19767.061231,0.3943679086590661,0.3943679086590661,0.3126121600935728,"[2543.139388371235, 1795.6856876169686, 2480.1079128456972]",[2335.97789452 1885.22051082 2570.94853566],[2335.97789452 1885.22051082 2570.94853566],[2508.26394506 1874.56780733 2414.85085401],[94.78926471 75.75812483 75.22777214],[87.15855026 70.85513496 71.89343834],[94.   70.25 69.  ],[-0.78926471 18.24187517 18.77222786],[ 6.84144974 23.14486504 22.10656166],[ 0.   23.75 25.  ],94.0,10.0,0.075,9078840372993,"{'RotTorq_[kN-m]': 254.50222337463592, 'RootMxc1_[kN-m]': 5693.253600803109, 'RootMyc1_[kN-m]': 3103.053490103053, 'RootMzc1_[kN-m]': 87.15957019001964, 'TwrBsMxt_[kN-m]': 2166.7901147269417, 'TwrBsMyt_[kN-m]': 6891.9283930984175, 'TwrBsMzt_[kN-m]': 1224.2875654382315, 'YawBrMxn_[kN-m]': 282.47312857464306, 'YawBrMyn_[kN-m]': 1139.5610317350336, 'YawBrMzn_[kN-m]': 1224.0834877259063}"
-0.16360262684679608,1,20205.402176,-0.16360262684679608,-0.16360262684679608,0.363333091788691,"[2389.4500077483544, 1927.2882062753645, 2367.4684455164593]",[2339.63996982 1781.31548312 2574.20466442],[2339.63996982 1781.31548312 2574.20466442],[2370.6414407  1766.02466792 2523.3425356 ],[92.27123073 75.53971434 69.67627182],[84.64051628 70.63672447 66.34193802],[94. 69. 69.],[ 1.72876927 18.46028566 24.32372818],[ 9.35948372 23.36327553 27.65806198],[ 0. 25. 25.],94.0,10.0,0.025,7126207151712,"{'RotTorq_[kN-m]': 119.74278414310815, 'RootMxc1_[kN-m]': 5578.469835052907, 'RootMyc1_[kN-m]': 2225.681969435536, 'RootMzc1_[kN-m]': 82.34551476460443, 'TwrBsMxt_[kN-m]': 889.832542949974, 'TwrBsMyt_[kN-m]': 3787.426770980908, 'TwrBsMzt_[kN-m]': 757.0693271611284, 'YawBrMxn_[kN-m]': 144.26651146785795, 'YawBrMyn_[kN-m]': 861.1158104475859, 'YawBrMzn_[kN-m]': 757.0268588460732}"
-9.775794330106669,1,20205.402803,-9.775794330106669,-9.775794330106669,0.88919309892323,"[2609.442840995012, 1890.890394091654, 1627.8273903532208]",[2335.97789452 1885.22051082 2570.94853566],[2335.97789452 1885.22051082 2570.94853566],[1802.91820722 1622.62130723 2648.61019099],[98.14815334 84.88784456 71.50337829],[90.51743889 79.9848547  68.16904449],[94.   70.25 69.  ],[-4.14815334  9.11215544 22.49662171],[ 3.48256111 14.0151453  25.83095551],[ 0.   23.75 25.  ],94.0,10.0,0.075,9240122931775,"{'RotTorq_[kN-m]': 260.9364443311518, 'RootMxc1_[kN-m]': 5690.190023676797, 'RootMyc1_[kN-m]': 3049.638724273749, 'RootMzc1_[kN-m]': 85.3255638754535, 'TwrBsMxt_[kN-m]': 1789.6471371621894, 'TwrBsMyt_[kN-m]': 6587.288300807469, 'TwrBsMzt_[kN-m]': 1167.0252816823006, 'YawBrMxn_[kN-m]': 278.1969269399563, 'YawBrMyn_[kN-m]': 1131.0825842814259, 'YawBrMzn_[kN-m]': 1166.9505223002177}"
-2.9288487686715974,1,20205.403145,-2.9288487686715974,-2.9288487686715974,0.9867615499758601,"[2571.920143145906, 1991.866906097036, 1935.2819534628406]",[2339.63996982 1781.31548312 2574.20466442],[2339.63996982 1781.31548312 2574.20466442],[2151.22621137 1684.35363387 2599.98547338],[95.17476848 84.44401884 71.75577297],[87.54405403 79.54102898 68.42143917],[94. 69. 69.],[-1.17476848  9.55598116 22.24422703],[ 6.45594597 14.45897102 25.57856083],[ 0. 25. 25.],94.0,10.0,0.025,5682707363732,"{'RotTorq_[kN-m]': 90.38925771249812, 'RootMxc1_[kN-m]': 5586.388005168733, 'RootMyc1_[kN-m]': 2036.6721315946136, 'RootMzc1_[kN-m]': 82.071718935217, 'TwrBsMxt_[kN-m]': 690.2581310995316, 'TwrBsMyt_[kN-m]': 2775.5901200943567, 'TwrBsMzt_[kN-m]': 593.3900342479152, 'YawBrMxn_[kN-m]': 100.21617248101967, 'YawBrMyn_[kN-m]': 730.7462564261369, 'YawBrMzn_[kN-m]': 593.3403006178163}"
