#{"t_start": 1764690959.5481658, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
4.75544368003734,1,22003.49002,4.75544368003734,4.75544368003734,-0.04500673248566735,"[2600.1039599646997, 1888.5712094712287, 1522.3527965412002]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[2118.38579121 1402.44533818 2492.903422  ],[86.86994937 86.69745207 66.46638622],[79.23923492 81.7944622  63.13205242],[90.   62.5  61.25],[ 3.13005063  3.30254793 23.53361378],[10.76076508  8.2055378  26.86794758],[ 0.   27.5  28.75],90.0,10.0,0.075,4776191073561,"{'RotTorq_[kN-m]': 222.38296667702357, 'RootMxc1_[kN-m]': 5656.530868349723, 'RootMyc1_[kN-m]': 2988.4254677041667, 'RootMzc1_[kN-m]': 84.29421643558392, 'TwrBsMxt_[kN-m]': 1848.4885275691593, 'TwrBsMyt_[kN-m]': 6942.398348202739, 'TwrBsMzt_[kN-m]': 974.0207371263219, 'YawBrMxn_[kN-m]': 223.74856286385656, 'YawBrMyn_[kN-m]': 972.2238714458739, 'YawBrMzn_[kN-m]': 974.0796868207402}"
-0.484687233312286,1,22003.490314,-0.484687233312286,-0.484687233312286,-0.7494714061152641,"[2531.8402204002127, 1451.4718570845903, 1567.2588853043528]",[1993.32340177 1215.53498425 2368.74651566],[1993.32340177 1215.53498425 2368.74651566],[2059.25632529 1234.07736965 2299.15134411],[85.57412532 79.30463552 67.92333354],[77.94341087 74.40164566 64.58899975],[90.   61.25 60.  ],[ 4.42587468 10.69536448 22.07666646],[12.05658913 15.59835434 25.41100025],[ 0.   28.75 30.  ],90.0,10.0,0.05,6763580244955,"{'RotTorq_[kN-m]': 153.7309170392674, 'RootMxc1_[kN-m]': 5627.993906372784, 'RootMyc1_[kN-m]': 2238.214049239589, 'RootMzc1_[kN-m]': 76.87363230159453, 'TwrBsMxt_[kN-m]': 1103.1044979767757, 'TwrBsMyt_[kN-m]': 4470.855862425837, 'TwrBsMzt_[kN-m]': 816.8681476318228, 'YawBrMxn_[kN-m]': 173.07251036653008, 'YawBrMyn_[kN-m]': 719.6143079972641, 'YawBrMzn_[kN-m]': 816.9838913764855}"
-1.2514891641659445,1,22003.490616,-1.2514891641659445,-1.2514891641659445,0.970444990838471,"[2444.3272919344963, 1867.9679434066245, 1734.1879744157177]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2111.46817641 1461.38971544 2415.51148723],[88.58064273 84.75091887 68.40032997],[80.94992828 79.847929   65.06599617],[92.  64.5 64.5],[ 3.41935727  7.24908113 23.59967003],[11.05007172 12.152071   26.93400383],[ 0.  27.5 27.5],92.0,10.0,0.05,5146573285426,"{'RotTorq_[kN-m]': 182.985855945446, 'RootMxc1_[kN-m]': 5602.960516811686, 'RootMyc1_[kN-m]': 2586.0601912300463, 'RootMzc1_[kN-m]': 82.24465605510521, 'TwrBsMxt_[kN-m]': 1309.6376502944477, 'TwrBsMyt_[kN-m]': 5405.219191994301, 'TwrBsMzt_[kN-m]': 820.2345938629611, 'YawBrMxn_[kN-m]': 224.39719997826137, 'YawBrMyn_[kN-m]': 848.6846789872449, 'YawBrMzn_[kN-m]': 820.0260299695143}"
4.8194005349239735,1,22003.490904,4.8194005349239735,4.8194005349239735,-0.49822536183525246,"[2852.6954580575775, 2171.9751621368496, 2164.597425802743]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2487.06430024 1954.5831363  2783.6187179 ],[89.87617782 86.09501028 73.72013702],[82.24546337 81.19202042 70.38580322],[94.   70.25 69.  ],[ 4.12382218  7.90498972 20.27986298],[11.75453663 12.80797958 23.61419678],[ 0.   23.75 25.  ],94.0,10.0,0.075,8576657062193,"{'RotTorq_[kN-m]': 233.58788473042588, 'RootMxc1_[kN-m]': 5583.057260042449, 'RootMyc1_[kN-m]': 3142.929099292391, 'RootMzc1_[kN-m]': 91.7261113567361, 'TwrBsMxt_[kN-m]': 1515.7203252886904, 'TwrBsMyt_[kN-m]': 6585.922727451413, 'TwrBsMzt_[kN-m]': 1069.4459088964884, 'YawBrMxn_[kN-m]': 280.57822139314595, 'YawBrMyn_[kN-m]': 1191.1804942827557, 'YawBrMzn_[kN-m]': 1069.4882575886934}"
6.468500903162375,1,22003.49119,6.468500903162375,6.468500903162375,0.6025491166024484,"[2748.1623807295427, 2154.4807099327777, 2399.732114138609]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2551.98732294 2005.93474295 2700.71627769],[89.43513683 80.49443865 73.24236049],[81.80442238 75.59144878 69.9080267 ],[94.   70.25 69.  ],[ 4.56486317 13.50556135 20.75763951],[12.19557762 18.40855122 24.0919733 ],[ 0.   23.75 25.  ],94.0,10.0,0.075,9471247918215,"{'RotTorq_[kN-m]': 286.65456175343206, 'RootMxc1_[kN-m]': 5597.307399927658, 'RootMyc1_[kN-m]': 3606.015259332396, 'RootMzc1_[kN-m]': 93.34752539251151, 'TwrBsMxt_[kN-m]': 1655.4997433670005, 'TwrBsMyt_[kN-m]': 7646.029435260584, 'TwrBsMzt_[kN-m]': 1240.4751749141615, 'YawBrMxn_[kN-m]': 314.08798704763086, 'YawBrMyn_[kN-m]': 1217.068297942021, 'YawBrMzn_[kN-m]': 1240.2416424277578}"
-1.6015217776126145,1,22441.705261,-1.6015217776126145,-1.6015217776126145,-0.28436565095167854,"[2844.309827839659, 1884.8890598390142, 1936.372289485075]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2256.33380509 1604.04178091 2824.20424009],[85.7431536  84.0560832  72.73960723],[78.11243916 79.15309334 69.40527344],[94. 69. 69.],[ 8.2568464   9.9439168  21.26039277],[15.88756084 14.84690666 24.59472656],[ 0. 25. 25.],94.0,10.0,0.05,8861124218706,"{'RotTorq_[kN-m]': 224.1873538030749, 'RootMxc1_[kN-m]': 5586.467734608804, 'RootMyc1_[kN-m]': 2619.3411844672146, 'RootMzc1_[kN-m]': 85.52282158487033, 'TwrBsMxt_[kN-m]': 1201.9734089868443, 'TwrBsMyt_[kN-m]': 5322.40328966159, 'TwrBsMzt_[kN-m]': 829.607166269926, 'YawBrMxn_[kN-m]': 205.04255175235267, 'YawBrMyn_[kN-m]': 919.6346774182945, 'YawBrMzn_[kN-m]': 829.6968774092769}"
-1.5339752739102401,1,22441.729481,-1.5339752739102401,-1.5339752739102401,0.4442728828762196,"[2495.9533678668813, 2434.1709077199, 2363.0461989646324]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2494.67200892 2150.08898814 2616.15121349],[92.88037303 90.63062048 74.08475723],[85.24965858 85.72763062 70.75042343],[96.  76.  73.5],[ 3.11962697  5.36937952 21.91524277],[10.75034142 10.27236938 25.24957657],[ 0.  20.  22.5],96.0,10.0,0.05,981910180809,"{'RotTorq_[kN-m]': 203.22142526322205, 'RootMxc1_[kN-m]': 5685.713780448045, 'RootMyc1_[kN-m]': 2576.0652552003526, 'RootMzc1_[kN-m]': 86.42550362609023, 'TwrBsMxt_[kN-m]': 1204.3298206691613, 'TwrBsMyt_[kN-m]': 4878.746143869776, 'TwrBsMzt_[kN-m]': 1106.1715878917955, 'YawBrMxn_[kN-m]': 206.40253554018614, 'YawBrMyn_[kN-m]': 1129.9927386389325, 'YawBrMzn_[kN-m]': 1105.8711918267707}"
1.5709429138340214,1,22441.729934,1.5709429138340214,1.5709429138340214,0.2706829665284197,"[2580.2191367904397, 2087.545398690031, 2135.3765943553226]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2371.57194227 1751.25133926 2661.95261564],[90.62377265 83.53061819 70.73735847],[82.9930582  78.62762833 67.40302467],[94. 69. 69.],[ 3.37622735 10.46938181 23.26264153],[11.0069418  15.37237167 26.59697533],[ 0. 25. 25.],94.0,10.0,0.025,847072928141,"{'RotTorq_[kN-m]': 109.11750114772224, 'RootMxc1_[kN-m]': 5520.748234178209, 'RootMyc1_[kN-m]': 2169.269680304947, 'RootMzc1_[kN-m]': 83.82704417392439, 'TwrBsMxt_[kN-m]': 672.8387069049553, 'TwrBsMyt_[kN-m]': 3334.7192846747917, 'TwrBsMzt_[kN-m]': 651.5021889304243, 'YawBrMxn_[kN-m]': 124.67781002761926, 'YawBrMyn_[kN-m]': 834.8806445590453, 'YawBrMzn_[kN-m]': 651.53770175938}"
-3.3051070769400615,1,22441.730267,-3.3051070769400615,-3.3051070769400615,-0.5718406529762929,"[2436.162586085181, 1712.2714986541498, 1732.3303062861216]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2224.12514038 1275.5524575  2414.90880264],[87.35787013 81.38675642 68.24200096],[79.72715569 76.48376656 64.90766716],[92.  62.  64.5],[ 4.64212987 10.61324358 23.75799904],[12.27284431 15.51623344 27.09233284],[ 0.  30.  27.5],92.0,10.0,0.025,5636652649467,"{'RotTorq_[kN-m]': 77.44631317072323, 'RootMxc1_[kN-m]': 5524.3125704830745, 'RootMyc1_[kN-m]': 1963.4532069388654, 'RootMzc1_[kN-m]': 78.53745900640139, 'TwrBsMxt_[kN-m]': 665.205656653335, 'TwrBsMyt_[kN-m]': 2486.5825292592012, 'TwrBsMzt_[kN-m]': 457.36286394176733, 'YawBrMxn_[kN-m]': 83.5272894117288, 'YawBrMyn_[kN-m]': 538.5208804794939, 'YawBrMzn_[kN-m]': 457.4564714390246}"
0.02858693481925056,1,22441.730584,0.02858693481925056,0.02858693481925056,0.4073910550613405,"[2615.1065972781844, 2052.719870015287, 2032.008883382775]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2292.52388557 1679.0408429  2701.08683659],[89.76932338 85.03941679 70.63885345],[82.13860893 80.13642693 67.30451965],[94. 69. 69.],[ 4.23067662  8.96058321 23.36114655],[11.86139107 13.86357307 26.69548035],[ 0. 25. 25.],94.0,10.0,0.025,241796789568,"{'RotTorq_[kN-m]': 100.4009104284995, 'RootMxc1_[kN-m]': 5544.196871136125, 'RootMyc1_[kN-m]': 2135.1520567294115, 'RootMzc1_[kN-m]': 83.3155163492957, 'TwrBsMxt_[kN-m]': 676.0024230462409, 'TwrBsMyt_[kN-m]': 2762.2115196137293, 'TwrBsMzt_[kN-m]': 600.8588725220349, 'YawBrMxn_[kN-m]': 120.79822599254453, 'YawBrMyn_[kN-m]': 775.5035852362524, 'YawBrMzn_[kN-m]': 600.8364589994613}"
5.658824865983692,1,22441.730879,5.658824865983692,5.658824865983692,0.4823039830400092,"[2654.895415439255, 2736.164903810344, 2537.029603081469]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2621.12997352 2385.29449502 2883.61149607],[95.12555602 88.07004309 73.47075309],[87.49484158 83.16705322 70.1364193 ],[96.   76.   74.75],[ 0.87444398  7.92995691 22.52924691],[ 8.50515842 12.83294678 25.8635807 ],[ 0.   20.   21.25],96.0,10.0,0.075,5896063634374,"{'RotTorq_[kN-m]': 283.79848343751627, 'RootMxc1_[kN-m]': 5709.477225987859, 'RootMyc1_[kN-m]': 3375.6545720029644, 'RootMzc1_[kN-m]': 94.10231908915593, 'TwrBsMxt_[kN-m]': 1617.4407354270436, 'TwrBsMyt_[kN-m]': 6789.931189058963, 'TwrBsMzt_[kN-m]': 1365.1308205955302, 'YawBrMxn_[kN-m]': 310.52676776385556, 'YawBrMyn_[kN-m]': 1239.4872674795097, 'YawBrMzn_[kN-m]': 1365.15620127827}"
3.987579801105253,1,22441.731201,3.987579801105253,3.987579801105253,0.5264370917514827,"[2866.374268566127, 2388.8719338434576, 2547.442162849331]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2631.74176918 2108.50388682 3021.58157174],[91.59843925 88.87494421 74.84668579],[83.9677248  83.97195435 71.51235199],[96.   76.   74.75],[ 4.40156075  7.12505579 21.15331421],[12.0322752  12.02804565 24.48764801],[ 0.   20.   21.25],96.0,10.0,0.075,4116154508694,"{'RotTorq_[kN-m]': 294.1279141660172, 'RootMxc1_[kN-m]': 5679.361195756613, 'RootMyc1_[kN-m]': 3263.334430835484, 'RootMzc1_[kN-m]': 93.78963016210109, 'TwrBsMxt_[kN-m]': 1581.460258660315, 'TwrBsMyt_[kN-m]': 7219.016878699087, 'TwrBsMzt_[kN-m]': 1155.0987281003408, 'YawBrMxn_[kN-m]': 309.27520468481515, 'YawBrMyn_[kN-m]': 1190.5775348461793, 'YawBrMzn_[kN-m]': 1154.9587573714614}"
-2.788989808315218,1,22441.731495,-2.788989808315218,-2.788989808315218,-0.8178511374664617,"[2427.9128317806494, 1715.2890326282923, 1809.138438774916]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2221.81495559 1393.54168385 2386.0663701 ],[85.31125644 82.4026866  68.65086975],[77.68054199 77.49969673 65.31653595],[92.  64.5 64.5],[ 6.68874356  9.5973134  23.34913025],[14.31945801 14.50030327 26.68346405],[ 0.  27.5 27.5],92.0,10.0,0.05,8985036124996,"{'RotTorq_[kN-m]': 216.56821554239448, 'RootMxc1_[kN-m]': 5590.021570799613, 'RootMyc1_[kN-m]': 2628.6688101035556, 'RootMzc1_[kN-m]': 82.25375837387935, 'TwrBsMxt_[kN-m]': 1513.3064842246004, 'TwrBsMyt_[kN-m]': 5592.250795956678, 'TwrBsMzt_[kN-m]': 798.48307821381, 'YawBrMxn_[kN-m]': 221.53818000029833, 'YawBrMyn_[kN-m]': 912.6746235240553, 'YawBrMzn_[kN-m]': 798.3878626985097}"
-2.252959556249037,1,22441.731781,-2.252959556249037,-2.252959556249037,-0.37258258241351255,"[2611.056576010927, 1726.0748520950406, 1747.860694512362]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2165.12402903 1522.42617493 2420.19832585],[85.18020252 85.18669081 71.94770278],[77.54948807 80.28370094 68.61336899],[92.   65.75 64.5 ],[ 6.81979748  6.81330919 20.05229722],[14.45051193 11.71629906 23.38663101],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2332194958315,"{'RotTorq_[kN-m]': 235.1557587088075, 'RootMxc1_[kN-m]': 5684.096079926494, 'RootMyc1_[kN-m]': 3028.9506192617628, 'RootMzc1_[kN-m]': 84.1110833547494, 'TwrBsMxt_[kN-m]': 1725.4111811059322, 'TwrBsMyt_[kN-m]': 6780.05965215707, 'TwrBsMzt_[kN-m]': 1078.6340485866738, 'YawBrMxn_[kN-m]': 274.4879773946211, 'YawBrMyn_[kN-m]': 1053.7729053783398, 'YawBrMzn_[kN-m]': 1078.6666506204801}"
-6.565066983664697,1,22441.732077,-6.565066983664697,-6.565066983664697,0.552292580080319,"[2415.4599691774088, 2039.4883777071752, 1953.491072594993]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2230.02997112 1680.17347588 2463.03703817],[89.60079959 87.616817   71.38588562],[81.97008514 82.71382713 68.05155182],[94.   70.25 69.  ],[ 4.39920041  6.383183   22.61411438],[12.02991486 11.28617287 25.94844818],[ 0.   23.75 25.  ],94.0,10.0,0.075,989342065032,"{'RotTorq_[kN-m]': 218.78926323554947, 'RootMxc1_[kN-m]': 5645.336015827311, 'RootMyc1_[kN-m]': 2786.0505465141105, 'RootMzc1_[kN-m]': 84.73668879677466, 'TwrBsMxt_[kN-m]': 1363.1206426346205, 'TwrBsMyt_[kN-m]': 6387.828112757156, 'TwrBsMzt_[kN-m]': 1089.642830523881, 'YawBrMxn_[kN-m]': 241.02880797158005, 'YawBrMyn_[kN-m]': 1070.7654380959582, 'YawBrMzn_[kN-m]': 1089.6113144597573}"
-1.4415950707373848,1,22882.51755,-1.4415950707373848,-1.4415950707373848,-0.5123520839266716,"[2549.900069876272, 1667.5655861046025, 1776.6333147420291]",[2268.30509424 1334.27620699 2479.19221675],[2268.30509424 1334.27620699 2479.19221675],[2252.40627676 1337.95672561 2434.60501756],[87.15822318 79.98309088 70.12104454],[79.52750874 75.08010101 66.78671074],[92.  62.  64.5],[ 4.84177682 12.01690912 21.87895546],[12.47249126 16.91989899 25.21328926],[ 0.  30.  27.5],92.0,10.0,0.025,736432846924,"{'RotTorq_[kN-m]': 95.15475339504387, 'RootMxc1_[kN-m]': 5526.185270590092, 'RootMyc1_[kN-m]': 2055.6747299689464, 'RootMzc1_[kN-m]': 79.27186478195802, 'TwrBsMxt_[kN-m]': 900.8952085204852, 'TwrBsMyt_[kN-m]': 2979.0080078074498, 'TwrBsMzt_[kN-m]': 523.1780844747026, 'YawBrMxn_[kN-m]': 101.91724101674674, 'YawBrMyn_[kN-m]': 570.7638463239487, 'YawBrMzn_[kN-m]': 523.1385318674012}"
-2.2497497903894286,1,22882.563907,-2.2497497903894286,-2.2497497903894286,-1.1494246185273025,"[2324.093741224598, 1531.7859005992548, 1530.439627755505]",[2134.82821937 1031.96026842 2343.49845063],[2134.82821937 1031.96026842 2343.49845063],[2136.64460939 1025.96777245 2286.33847028],[87.81084445 79.38771963 64.03086891],[80.18013    74.48472977 60.69653511],[90.  57.5 60. ],[ 2.18915555 10.61228037 25.96913109],[ 9.81987    15.51527023 29.30346489],[ 0.  32.5 30. ],90.0,10.0,0.025,9638934657206,"{'RotTorq_[kN-m]': 114.52774293832344, 'RootMxc1_[kN-m]': 5570.387521127247, 'RootMyc1_[kN-m]': 1937.1008481383205, 'RootMzc1_[kN-m]': 74.25324053512986, 'TwrBsMxt_[kN-m]': 807.151882632119, 'TwrBsMyt_[kN-m]': 3020.925234662194, 'TwrBsMzt_[kN-m]': 502.5339658576636, 'YawBrMxn_[kN-m]': 115.25256079211717, 'YawBrMyn_[kN-m]': 529.5000526875667, 'YawBrMzn_[kN-m]': 502.43043561948997}"
-5.580551662485237,1,22882.564349,-5.580551662485237,-5.580551662485237,-0.9869441882618932,"[2359.6703439545436, 2398.42773161872, 2235.351032930634]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2369.03733392 2075.63599199 2618.48521533],[88.62613204 86.31728983 71.58211555],[80.99541759 81.41429996 68.24778175],[96.  76.  73.5],[ 7.37386796  9.68271017 24.41788445],[15.00458241 14.58570004 27.75221825],[ 0.  20.  22.5],96.0,10.0,0.05,858470951979,"{'RotTorq_[kN-m]': 181.24028530738693, 'RootMxc1_[kN-m]': 5672.082210110396, 'RootMyc1_[kN-m]': 2507.488444652083, 'RootMzc1_[kN-m]': 83.924381012749, 'TwrBsMxt_[kN-m]': 1090.6066924629588, 'TwrBsMyt_[kN-m]': 5144.002627651277, 'TwrBsMzt_[kN-m]': 1032.097898166502, 'YawBrMxn_[kN-m]': 207.65406275594538, 'YawBrMyn_[kN-m]': 1011.6592685999791, 'YawBrMzn_[kN-m]': 1032.1295737609528}"
-1.8906113724936977,1,22882.56466,-1.8906113724936977,-1.8906113724936977,0.4311004569801446,"[2553.9882642330476, 2031.9894885286633, 2143.0694376679294]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2400.16871487 1814.80292994 2485.19111335],[90.44012359 86.64748335 73.93489971],[82.80940914 81.74449348 70.60056591],[94.   70.25 69.  ],[ 3.55987641  7.35251665 20.06510029],[11.19059086 12.25550652 23.39943409],[ 0.   23.75 25.  ],94.0,10.0,0.075,9160275128021,"{'RotTorq_[kN-m]': 311.1736045771676, 'RootMxc1_[kN-m]': 5707.187086619327, 'RootMyc1_[kN-m]': 3094.5183871911413, 'RootMzc1_[kN-m]': 89.91284873338059, 'TwrBsMxt_[kN-m]': 2048.921779841124, 'TwrBsMyt_[kN-m]': 7756.850887959682, 'TwrBsMzt_[kN-m]': 1237.7510730702816, 'YawBrMxn_[kN-m]': 301.55284760249356, 'YawBrMyn_[kN-m]': 1268.6526791695726, 'YawBrMzn_[kN-m]': 1237.975324308092}"
-2.6946279112359606,1,22882.564959,-2.6946279112359606,-2.6946279112359606,-0.7215758729196634,"[2378.9487324118077, 1728.3249689354184, 1850.844487715631]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2221.81495559 1393.54168385 2386.0663701 ],[85.31536201 81.12514448 67.65373649],[77.68464756 76.22215462 64.31940269],[92.  64.5 64.5],[ 6.68463799 10.87485552 24.34626351],[14.31535244 15.77784538 27.68059731],[ 0.  27.5 27.5],92.0,10.0,0.05,5969447312734,"{'RotTorq_[kN-m]': 204.77048953396184, 'RootMxc1_[kN-m]': 5598.158549602784, 'RootMyc1_[kN-m]': 2675.8871421091917, 'RootMzc1_[kN-m]': 82.52967506015843, 'TwrBsMxt_[kN-m]': 1321.3926376622894, 'TwrBsMyt_[kN-m]': 5554.147820962833, 'TwrBsMzt_[kN-m]': 820.0053566329451, 'YawBrMxn_[kN-m]': 213.8074262981788, 'YawBrMyn_[kN-m]': 929.2969408106128, 'YawBrMzn_[kN-m]': 819.9201540904791}"
5.661986096875946,1,22882.565282,5.661986096875946,5.661986096875946,0.8928240670460506,"[2949.521372168372, 1601.7725546319136, 1511.752832936196]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[1996.49419685 1264.72950243 2748.16974947],[83.06555179 83.13738108 68.23863258],[75.43483734 78.23439121 64.90429878],[90.   62.5  61.25],[ 6.93444821  6.86261892 21.76136742],[14.56516266 11.76560879 25.09570122],[ 0.   27.5  28.75],90.0,10.0,0.075,2804764174508,"{'RotTorq_[kN-m]': 234.99628052127647, 'RootMxc1_[kN-m]': 5832.231303193122, 'RootMyc1_[kN-m]': 2664.9458383530177, 'RootMzc1_[kN-m]': 83.82492117802373, 'TwrBsMxt_[kN-m]': 1624.7246791499563, 'TwrBsMyt_[kN-m]': 5672.0355472150395, 'TwrBsMzt_[kN-m]': 1172.6370130333542, 'YawBrMxn_[kN-m]': 237.700818594256, 'YawBrMyn_[kN-m]': 1080.7853686612466, 'YawBrMzn_[kN-m]': 1172.6978903929182}"
3.817449324994792,1,22882.565576,3.817449324994792,3.817449324994792,-0.15953968948382757,"[2823.6419881538704, 1791.830367382338, 1847.4175536109872]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2185.45530861 1585.97653787 2701.78541338],[88.59581092 80.5835433  70.0297636 ],[80.96509647 75.68055344 66.6954298 ],[92.   65.75 64.5 ],[ 3.40418908 11.4164567  21.9702364 ],[11.03490353 16.31944656 25.3045702 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,7807145311611,"{'RotTorq_[kN-m]': 307.1228149178623, 'RootMxc1_[kN-m]': 5639.412408030793, 'RootMyc1_[kN-m]': 3288.4424891984722, 'RootMzc1_[kN-m]': 88.7208492165873, 'TwrBsMxt_[kN-m]': 1889.7465912924818, 'TwrBsMyt_[kN-m]': 7611.131173322706, 'TwrBsMzt_[kN-m]': 1048.327387155665, 'YawBrMxn_[kN-m]': 310.76129906803925, 'YawBrMyn_[kN-m]': 1113.3322306760538, 'YawBrMzn_[kN-m]': 1048.4435866692977}"
-4.537755581670964,1,22882.56587,-4.537755581670964,-4.537755581670964,-0.06087815822254938,"[2438.358938032542, 2026.359720719357, 2001.9503019617957]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2303.15084124 1667.13341717 2500.32388937],[87.41211704 84.86709738 71.0987915 ],[79.78140259 79.96410751 67.7644577 ],[94. 69. 69.],[ 6.58788296  9.13290262 22.9012085 ],[14.21859741 14.03589249 26.2355423 ],[ 0. 25. 25.],94.0,10.0,0.05,7879746850074,"{'RotTorq_[kN-m]': 151.1591012245005, 'RootMxc1_[kN-m]': 5581.83249941333, 'RootMyc1_[kN-m]': 2436.8852229020654, 'RootMzc1_[kN-m]': 82.97212766464408, 'TwrBsMxt_[kN-m]': 1115.7390105095647, 'TwrBsMyt_[kN-m]': 4591.539915171506, 'TwrBsMzt_[kN-m]': 839.4293576642539, 'YawBrMxn_[kN-m]': 171.3526572082712, 'YawBrMyn_[kN-m]': 904.4859720041301, 'YawBrMzn_[kN-m]': 839.3377467636146}"
-1.7696727039420375,1,22882.566163,-1.7696727039420375,-1.7696727039420375,0.12000134389910336,"[2562.700315109625, 1758.8645240230828, 1793.5130710031005]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2165.12402903 1522.42617493 2420.19832585],[87.60078529 84.8648448  70.86276474],[79.97007084 79.96185493 67.52843094],[92.   65.75 64.5 ],[ 4.39921471  7.1351552  21.13723526],[12.02992916 12.03814507 24.47156906],[ 0.   26.25 27.5 ],92.0,10.0,0.075,5697973674173,"{'RotTorq_[kN-m]': 241.29852743336107, 'RootMxc1_[kN-m]': 5683.814579450073, 'RootMyc1_[kN-m]': 3001.857363668308, 'RootMzc1_[kN-m]': 84.22724894288451, 'TwrBsMxt_[kN-m]': 1729.910472268006, 'TwrBsMyt_[kN-m]': 7086.979316554493, 'TwrBsMzt_[kN-m]': 1086.433438308265, 'YawBrMxn_[kN-m]': 259.01098265241603, 'YawBrMyn_[kN-m]': 1060.8166992641502, 'YawBrMzn_[kN-m]': 1086.5328966591298}"
-8.979860250438296,1,22882.56645,-8.979860250438296,-8.979860250438296,0.8965546475348514,"[2510.209561399268, 1396.236223916139, 1316.4293826127334]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[1797.31876656 1111.84466568 2267.30189522],[86.28844646 82.91644812 69.29570903],[78.65773201 78.01345825 65.96137524],[90.   62.5  61.25],[ 3.71155354  7.08355188 20.70429097],[11.34226799 11.98654175 24.03862476],[ 0.   27.5  28.75],90.0,10.0,0.075,5772453119545,"{'RotTorq_[kN-m]': 179.18396662399593, 'RootMxc1_[kN-m]': 5743.754596367718, 'RootMyc1_[kN-m]': 2450.3325600230783, 'RootMzc1_[kN-m]': 76.3258341497178, 'TwrBsMxt_[kN-m]': 1717.4469142749513, 'TwrBsMyt_[kN-m]': 5811.026967997372, 'TwrBsMzt_[kN-m]': 1032.4442854853844, 'YawBrMxn_[kN-m]': 192.77064254013428, 'YawBrMyn_[kN-m]': 962.1309509870547, 'YawBrMzn_[kN-m]': 1032.6056886803096}"
-0.6676939746271671,1,23321.809419,-0.6676939746271671,-0.6676939746271671,0.33527335857615725,"[2561.4124710725628, 1999.2753189574503, 2092.511218035995]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2343.5722663  1727.27954086 2560.11533466],[93.88005069 83.49058294 72.3614849 ],[86.24933624 78.58759308 69.02715111],[94. 69. 69.],[ 0.11994931 10.50941706 21.6385151 ],[ 7.75066376 15.41240692 24.97284889],[ 0. 25. 25.],94.0,10.0,0.025,2697259406356,"{'RotTorq_[kN-m]': 120.22424706509874, 'RootMxc1_[kN-m]': 5560.062092738309, 'RootMyc1_[kN-m]': 2115.9281650031844, 'RootMzc1_[kN-m]': 82.95000476726351, 'TwrBsMxt_[kN-m]': 748.5930939239785, 'TwrBsMyt_[kN-m]': 3652.5406224444705, 'TwrBsMzt_[kN-m]': 651.0019321106582, 'YawBrMxn_[kN-m]': 136.8090960191954, 'YawBrMyn_[kN-m]': 812.3086301494033, 'YawBrMzn_[kN-m]': 651.1225926819998}"
