#{"t_start": 1764691433.3257804, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-4.512426729341388,1,1742.310227,-4.512426729341388,-4.512426729341388,-3.06623047791324,"[1877.4053605031104, 2449.8087939577495, 2226.0890505768125, 2301.734356330521, 2277.2880865830525, 2057.243677598999, 2523.562324597189, 1675.0615362043459]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2322.87448064 2183.30441839 2531.76028826 2531.26102277 1764.91358937
 1824.81539755 2301.68820338 2477.60296606]","[ 83.01240682 101.10917423  96.98936098  73.47627351  99.80781067
  71.44205888  74.40569482  62.56580572]","[ 75.38169238  96.20618436  93.65502718  73.13714394 102.82753205
  77.24131426  79.10856976  61.43522507]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[12.98759318 -5.10917423 -0.98936098 22.52372649 -3.80781067 24.55794112
 21.59430518 33.43419428]","[20.61830762 -0.20618436  2.34497282 22.86285606 -6.82753205 18.75868574
 16.89143024 34.56477493]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,2740049643759,"{'RotTorq_[kN-m]': 97.65076893455574, 'RootMxc1_[kN-m]': 5660.080966429728, 'RootMyc1_[kN-m]': 1991.1770269641365, 'RootMzc1_[kN-m]': 78.79549200163287, 'TwrBsMxt_[kN-m]': 954.8018630704645, 'TwrBsMyt_[kN-m]': 3025.3427077872275, 'TwrBsMzt_[kN-m]': 754.9338951936529, 'YawBrMxn_[kN-m]': 122.74026352630132, 'YawBrMyn_[kN-m]': 726.2592327402217, 'YawBrMzn_[kN-m]': 754.98356958508}"
-21.793201517325574,1,1742.310897,-21.793201517325574,-21.793201517325574,-25.072967428800837,"[1931.388569894705, 1556.7103158836721, 1735.8117948001175, 1923.888936816763, 1573.089254998476, 1498.6429344800088, 2583.8637223133824, 1220.5373396799944]","[2283.45513809 2150.22258078 2469.41014508 2403.25954    2007.24432384
 1722.17177206 2276.7119026  2619.38364427]","[2283.45513809 2150.22258078 2469.41014508 2403.25954    2007.24432384
 1722.17177206 2276.7119026  2619.38364427]","[2180.73567241 2094.9620941  2599.53089738 2390.69303257 2298.73674272
 1863.59898062 2431.98213509 2856.54714762]","[134.43610379  82.5817805   65.14041951  58.90503437 131.80377422
  61.10953741  56.          60.55376628]","[126.80538934  77.67879063  61.80608571  58.56590481 134.8234956
  66.90879278  57.50439679  59.42318563]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-38.43610379  13.4182195   30.85958049  37.09496563 -35.80377422
  34.89046259  40.          35.44623372]","[-30.80538934  18.32120937  34.19391429  37.43409519 -38.8234956
  29.09120722  38.49560321  36.57681437]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,4801532056123,"{'RotTorq_[kN-m]': 207.33162921062691, 'RootMxc1_[kN-m]': 5871.021999808019, 'RootMyc1_[kN-m]': 3032.8505920787807, 'RootMzc1_[kN-m]': 75.53831717338484, 'TwrBsMxt_[kN-m]': 3958.3129573303986, 'TwrBsMyt_[kN-m]': 6324.367800133988, 'TwrBsMzt_[kN-m]': 1117.2074374026315, 'YawBrMxn_[kN-m]': 276.32422540372926, 'YawBrMyn_[kN-m]': 931.8965081819834, 'YawBrMzn_[kN-m]': 1116.9832455221792}"
-21.28167010489797,1,1742.311327,-21.28167010489797,-21.28167010489797,-11.96507422614875,"[2010.141098739003, 2010.7238682364175, 2043.7770076814008, 1811.1934841795571, 1110.29495071518, 850.7640135266082, 900.0567508938094, 901.2720027648328]","[1874.78396882 1985.73909359 2128.92632091 2170.31142077 1411.94613942
 1113.98841058 1856.66865833 2242.27787753]","[1874.78396882 1985.73909359 2128.92632091 2170.31142077 1411.94613942
 1113.98841058 1856.66865833 2242.27787753]","[1331.44731526 1848.85461028 1687.1677281  1996.95745251 1229.11113152
 1063.46347525 1760.25321517 2302.75187539]","[127.72959347  59.09268476  64.13948934  66.54922336  90.58124472
 107.61091105  63.14667876  59.24816787]","[120.09887902  54.18969489  60.80515554  66.2100938   93.6009661
 113.41016643  67.8495537   58.11758722]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-35.72959347  32.90731524  27.86051066  25.45077664   1.41875528
 -15.61091105  28.85332124  32.75183213]","[-28.09887902  37.81030511  31.19484446  25.7899062   -1.6009661
 -21.41016643  24.1504463   33.88241278]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,7577028723688,"{'RotTorq_[kN-m]': 205.61599158115374, 'RootMxc1_[kN-m]': 5685.383886253437, 'RootMyc1_[kN-m]': 2715.7676633726014, 'RootMzc1_[kN-m]': 69.08588825362347, 'TwrBsMxt_[kN-m]': 4499.010786315271, 'TwrBsMyt_[kN-m]': 7880.699148661446, 'TwrBsMzt_[kN-m]': 1006.4803256300299, 'YawBrMxn_[kN-m]': 249.5878036488785, 'YawBrMyn_[kN-m]': 929.2293765632257, 'YawBrMzn_[kN-m]': 1006.5163162207364}"
-15.597927682148516,1,1742.311741,-15.597927682148516,-15.597927682148516,-13.206831005413466,"[1601.9782278812838, 3049.604087371518, 2021.8018608821897, 1022.1858002908276, 781.603633237675, 1310.226274624492, 1882.742277802937, 808.4019777963091]","[1874.78396882 1985.73909359 2128.92632091 2170.31142077 1411.94613942
 1113.98841058 1856.66865833 2242.27787753]","[1874.78396882 1985.73909359 2128.92632091 2170.31142077 1411.94613942
 1113.98841058 1856.66865833 2242.27787753]","[1730.37368736 1791.03595104 2130.28973293 1832.44604456 1536.72376171
  914.18952163 2071.24936228 2371.02633525]","[118.34029267  93.78823725  99.91410748  57.85774428 125.73942173
  67.64024897  78.1472653  130.86135144]","[110.70957822  88.88524739  96.57977368  57.51861472 128.7591431
  73.43950435  82.85014024 129.73077079]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-26.34029267  -1.78823725  -7.91410748  34.14225572 -33.73942173
  24.35975103  13.8527347  -38.86135144]","[-18.70957822   3.11475261  -4.57977368  34.48138528 -36.7591431
  18.56049565   9.14985976 -37.73077079]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,8905417005272,"{'RotTorq_[kN-m]': 213.24614280935253, 'RootMxc1_[kN-m]': 5993.104646099004, 'RootMyc1_[kN-m]': 2342.594725832165, 'RootMzc1_[kN-m]': 67.97990246442808, 'TwrBsMxt_[kN-m]': 4136.710109931786, 'TwrBsMyt_[kN-m]': 7042.114604443555, 'TwrBsMzt_[kN-m]': 986.1751965878169, 'YawBrMxn_[kN-m]': 242.55439930283563, 'YawBrMyn_[kN-m]': 949.7744528757157, 'YawBrMzn_[kN-m]': 986.0775836307981}"
-30.302308142267766,1,1742.312153,-30.302308142267766,-30.302308142267766,-27.752061210633126,"[1662.1593946006567, 1875.4292503486856, 770.1360069513639, 1443.6194075604942, 1399.2296517046136, 2575.9125837296547, 576.0740494101425, 2293.240508532291]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2284.59218615 2116.10707209 2435.58184081 2380.96735867 1956.57559908
 1668.90966384 2210.93586795 2380.46218583]","[ 86.09313262 136.          78.69825361  95.3184317   58.65194096
 124.91414489  63.99174269 131.79537995]","[ 78.46241817 134.72066164  75.36391981  94.97930214  61.67166234
 130.71340026  68.69461763 130.6647993 ]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[  9.90686738 -40.          17.30174639   0.6815683   37.34805904
 -28.91414489  32.00825731 -35.79537995]","[ 17.53758183 -38.72066164  20.63608019   1.02069786  34.32833766
 -34.71340026  27.30538237 -34.6647993 ]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,3412363462341,"{'RotTorq_[kN-m]': 153.76612416998893, 'RootMxc1_[kN-m]': 5900.266815510547, 'RootMyc1_[kN-m]': 2302.3547119239684, 'RootMzc1_[kN-m]': 65.4245480790622, 'TwrBsMxt_[kN-m]': 3251.2403473385043, 'TwrBsMyt_[kN-m]': 5180.58270572518, 'TwrBsMzt_[kN-m]': 890.2744713318308, 'YawBrMxn_[kN-m]': 190.66133790871856, 'YawBrMyn_[kN-m]': 785.3743936734215, 'YawBrMzn_[kN-m]': 890.3435752708626}"
-6.452163309590874,1,1742.312554,-6.452163309590874,-6.452163309590874,-7.631848066502175,"[2420.372935329867, 1790.3428372030828, 1284.8250270689591, 2006.0505800452802, 1266.258148386358, 735.4846611117339, 1032.287201501279, 1768.6472266320511]","[1733.85930271 1828.13094746 2108.79346731 2076.34735763  971.48946438
  731.63621623 1665.65616955 2037.00332868]","[1733.85930271 1828.13094746 2108.79346731 2076.34735763  971.48946438
  731.63621623 1665.65616955 2037.00332868]","[1789.50817372 1867.76355546 2168.63233314 2076.37315733  981.38174262
  707.34478923 1700.48114296 2029.41452782]","[110.08591614 100.47909131  56.04936733  85.36058219 106.27111117
 104.8666875   54.2476594  113.06102638]","[102.4552017   95.57610144  52.71503354  85.02145262 109.29083255
 110.66594287  58.95053435 111.93044573]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-20.08591614 -10.47909131  33.95063267   4.63941781 -16.27111117
 -14.8666875   35.7523406  -23.06102638]","[-12.4552017   -5.57610144  37.28496646   4.97854738 -19.29083255
 -20.66594287  31.04946565 -21.93044573]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,9344763636691,"{'RotTorq_[kN-m]': 85.45400291669294, 'RootMxc1_[kN-m]': 5961.740734029921, 'RootMyc1_[kN-m]': 1641.896494773474, 'RootMzc1_[kN-m]': 62.83467559782035, 'TwrBsMxt_[kN-m]': 1478.5481486366068, 'TwrBsMyt_[kN-m]': 3164.962073942817, 'TwrBsMzt_[kN-m]': 493.3875949174949, 'YawBrMxn_[kN-m]': 106.80767868815262, 'YawBrMyn_[kN-m]': 530.4036189012689, 'YawBrMzn_[kN-m]': 493.3049954237431}"
-12.97021931302232,1,1742.312967,-12.97021931302232,-12.97021931302232,-12.223844510344325,"[3072.1344000645513, 2972.5292795221053, 1114.0202475015687, 896.3828036109217, 1246.3101236420207, 1612.1074332193302, 1169.666001911834, 831.3389544073949]","[1882.53408944 2018.57793523 2351.77607221 2299.62469473 1195.64459203
  940.85979294 1894.94688955 2255.19689916]","[1882.53408944 2018.57793523 2351.77607221 2299.62469473 1195.64459203
  940.85979294 1894.94688955 2255.19689916]","[1870.32403376 1939.80942971 2339.02437044 2205.18492368 1234.82833545
  860.03690009 1964.75322188 2299.01997202]","[129.66633798 113.8365293   88.44448861  88.01188939  64.20341655
  81.36266847 104.2234279  100.09887324]","[122.03562353 108.93353944  85.11015481  87.67275983  67.22313793
  87.16192384 108.92630285  98.96829259]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-37.66633798 -21.8365293    3.55551139   3.98811061  27.79658345
  10.63733153 -12.2234279   -8.09887324]","[-30.03562353 -16.93353944   6.88984519   4.32724017  24.77686207
   4.83807616 -16.92630285  -6.96829259]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,9076497628651,"{'RotTorq_[kN-m]': 88.90593039360716, 'RootMxc1_[kN-m]': 5891.187789392912, 'RootMyc1_[kN-m]': 1279.4169188413014, 'RootMzc1_[kN-m]': 64.89515981631243, 'TwrBsMxt_[kN-m]': 1232.0844118248067, 'TwrBsMyt_[kN-m]': 2546.0772753528418, 'TwrBsMzt_[kN-m]': 407.1691177169234, 'YawBrMxn_[kN-m]': 94.42792604017676, 'YawBrMyn_[kN-m]': 470.6435520002028, 'YawBrMzn_[kN-m]': 407.0999150566917}"
-2.6316466621876358,1,1742.313364,-2.6316466621876358,-2.6316466621876358,-2.7417778579034766,"[2160.1486270655923, 2018.0993829567294, 1933.7905926020806, 1924.026226205741, 1129.3958941516275, 776.0437926789227, 1136.0304263315638, 1729.2430303878136]","[1733.85930271 1828.13094746 2108.79346731 2076.34735763  971.48946438
  731.63621623 1665.65616955 2037.00332868]","[1733.85930271 1828.13094746 2108.79346731 2076.34735763  971.48946438
  731.63621623 1665.65616955 2037.00332868]","[1739.70958662 1808.8684199  2169.93379762 1964.81660559 1019.20005638
  659.66538481 1728.05805689 2077.55816554]","[ 72.18103677  84.78247287  56.60812238 100.78677668  82.77135778
  76.6868085   57.4338284  119.4926976 ]","[ 64.55032232  79.87948301  53.27378858 100.44764711  85.79107916
  82.48606387  62.13670334 118.36211695]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 17.81896323   5.21752713  33.39187762 -10.78677668   7.22864222
  13.3131915   32.5661716  -29.4926976 ]","[ 25.44967768  10.12051699  36.72621142 -10.44764711   4.20892084
   7.51393613  27.86329666 -28.36211695]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,697299437585,"{'RotTorq_[kN-m]': 71.4566049028564, 'RootMxc1_[kN-m]': 5849.674770567664, 'RootMyc1_[kN-m]': 1789.3843825426425, 'RootMzc1_[kN-m]': 64.77186823258907, 'TwrBsMxt_[kN-m]': 1274.2786428975974, 'TwrBsMyt_[kN-m]': 2847.305236102631, 'TwrBsMzt_[kN-m]': 532.6720415904979, 'YawBrMxn_[kN-m]': 85.27324084277562, 'YawBrMyn_[kN-m]': 496.05333073347754, 'YawBrMzn_[kN-m]': 532.6925455686205}"
-26.246355816491402,1,1742.313759,-26.246355816491402,-26.246355816491402,-27.731379061166265,"[2989.9451535781823, 1827.2222084476282, 1052.0249913524415, 1469.151286203993, 1960.4348816466834, 599.313891310934, 2063.0048293517993, 1469.3688316907783]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2319.77036691 2272.74066074 2598.272598   2671.74001435 1856.08659626
 1881.52505882 2404.52104889 2579.4343708 ]","[111.10988751  68.10627293 135.88898271  70.52262715  99.74955563
  63.8164258  130.50076019 107.92688803]","[103.47917306  63.20328307 132.55464891  70.18349759 102.76927701
  69.61568118 135.20363514 106.79630738]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-15.10988751  27.89372707 -39.88898271  25.47737285  -3.74955563
  32.1835742  -34.50076019 -11.92688803]","[ -7.47917306  32.79671693 -36.55464891  25.81650241  -6.76927701
  26.38431882 -39.20363514 -10.79630738]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,392485337263,"{'RotTorq_[kN-m]': 92.02964055377474, 'RootMxc1_[kN-m]': 5847.185316876476, 'RootMyc1_[kN-m]': 1790.2268666235777, 'RootMzc1_[kN-m]': 67.6931634317013, 'TwrBsMxt_[kN-m]': 1751.0659070287654, 'TwrBsMyt_[kN-m]': 3129.6592328427664, 'TwrBsMzt_[kN-m]': 524.1094976236612, 'YawBrMxn_[kN-m]': 114.49480503303378, 'YawBrMyn_[kN-m]': 569.565670893151, 'YawBrMzn_[kN-m]': 524.0350605458761}"
-27.872662569239104,1,1742.314167,-27.872662569239104,-27.872662569239104,-29.18233572580969,"[1839.510628413739, 1925.794982320321, 1165.644112465658, 1348.7137850325842, 1411.5397244836304, 2497.912397614827, 1246.4969467642222, 449.2944397963761]","[2166.76215438 2160.95873512 2333.24495413 2289.83376694 1608.83862609
 1379.92063854 2092.00311485 2446.11130311]","[2166.76215438 2160.95873512 2333.24495413 2289.83376694 1608.83862609
 1379.92063854 2092.00311485 2446.11130311]","[2089.00119808 2107.79450303 2381.62012416 2247.28029323 1718.52109374
 1464.20981624 2183.26649538 2590.71117515]","[134.          86.69382376 115.42640591  78.12696391  55.47616446
 118.05537644  60.11486143 130.37344852]","[127.70959703  81.79083389 112.09207211  77.78783435  58.49588584
 123.85463182  64.81773637 129.24286787]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-40.           7.30617624 -21.42640591  15.87303609  38.52383554
 -24.05537644  33.88513857 -36.37344852]","[-33.70959703  12.20916611 -18.09207211  16.21216565  35.50411416
 -29.85463182  29.18226363 -35.24286787]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,259614752442,"{'RotTorq_[kN-m]': 149.23020574506106, 'RootMxc1_[kN-m]': 5992.937435113512, 'RootMyc1_[kN-m]': 2325.1017217780272, 'RootMzc1_[kN-m]': 65.35040418957365, 'TwrBsMxt_[kN-m]': 3058.3988128877436, 'TwrBsMyt_[kN-m]': 4996.705070368209, 'TwrBsMzt_[kN-m]': 848.6105671369626, 'YawBrMxn_[kN-m]': 176.07982661186088, 'YawBrMyn_[kN-m]': 726.5317644982048, 'YawBrMzn_[kN-m]': 848.6293362282668}"
-12.97168151286661,1,2610.670211,-12.97168151286661,-12.97168151286661,-9.787304867508425,"[2112.9324986975485, 2762.1845632843756, 2392.164764111595, 1168.5633675799772, 1014.1724999670113, 2187.40372827408, 2300.239152991276, 1790.139571745225]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2284.59218615 2116.10707209 2435.58184081 2380.96735867 1956.57559908
 1668.90966384 2210.93586795 2380.46218583]","[113.16907378 106.52106497 100.22637005  58.22214381  70.92498357
 105.49215561 109.71018222  68.08096432]","[105.53835934 101.61807511  96.89203625  57.88301425  73.94470495
 111.29141098 114.41305716  66.95038366]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-17.16907378 -10.52106497  -4.22637005  37.77785619  25.07501643
  -9.49215561 -13.71018222  27.91903568]","[ -9.53835934  -5.61807511  -0.89203625  38.11698575  22.05529505
 -15.29141098 -18.41305716  29.04961634]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,3428478764624,"{'RotTorq_[kN-m]': 187.9668711325562, 'RootMxc1_[kN-m]': 5875.297007911353, 'RootMyc1_[kN-m]': 2210.1846781064087, 'RootMzc1_[kN-m]': 75.70152348527779, 'TwrBsMxt_[kN-m]': 2080.6625982748574, 'TwrBsMyt_[kN-m]': 5299.944506974652, 'TwrBsMzt_[kN-m]': 907.5367159325656, 'YawBrMxn_[kN-m]': 212.36620429609462, 'YawBrMyn_[kN-m]': 825.6062486068801, 'YawBrMzn_[kN-m]': 907.4654569249865}"
-9.652546052546231,1,2610.671878,-9.652546052546231,-9.652546052546231,-7.649821583064598,"[2538.6070284456573, 1909.0089184732606, 1570.483346935686, 2335.231191417164, 591.1298620021666, 1331.1151607310653, 1996.421984418981, 1082.6811708168937]","[1844.2386629  2001.78165319 2266.18986727 2254.1174568  1302.43506102
  994.72823554 1872.53177339 2245.4438169 ]","[1844.2386629  2001.78165319 2266.18986727 2254.1174568  1302.43506102
  994.72823554 1872.53177339 2245.4438169 ]","[1759.47516714 1858.6562689  2251.72976407 2033.01399779 1385.6166292
  826.75527779 2013.36095431 2332.30462355]","[ 69.12614063  96.04646942 107.79067532  52.74574171 103.70479499
 111.58375431  56.88927535  68.1437488 ]","[ 61.49542618  91.14347956 104.45634152  52.40661215 106.72451637
 117.38300969  61.5921503   67.01316815]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[ 22.87385937  -4.04646942 -15.79067532  39.25425829 -11.70479499
 -19.58375431  35.11072465  23.8562512 ]","[ 30.50457382   0.85652044 -12.45634152  39.59338785 -14.72451637
 -25.38300969  30.4078497   24.98683185]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,8947383946480,"{'RotTorq_[kN-m]': 168.9443500343054, 'RootMxc1_[kN-m]': 5753.22193932439, 'RootMyc1_[kN-m]': 2039.6464252231256, 'RootMzc1_[kN-m]': 70.78696351900707, 'TwrBsMxt_[kN-m]': 2530.1073458526557, 'TwrBsMyt_[kN-m]': 5529.295017153707, 'TwrBsMzt_[kN-m]': 740.4883538215192, 'YawBrMxn_[kN-m]': 185.23526565293488, 'YawBrMyn_[kN-m]': 757.0856117379532, 'YawBrMzn_[kN-m]': 740.5377518775168}"
-18.884960342240227,1,2610.672302,-18.884960342240227,-18.884960342240227,-15.139675304822427,"[2757.663620243501, 2036.34490693376, 1731.581370449346, 912.2549417361058, 1446.8076913558182, 963.3050216363396, 1107.3515944193528, 2302.117902306124]","[2136.01724481 2127.90374165 2300.34050378 2256.89960979 1673.45999872
 1469.89473758 2002.37615976 2377.08947147]","[2136.01724481 2127.90374165 2300.34050378 2256.89960979 1673.45999872
 1469.89473758 2002.37615976 2377.08947147]","[2095.78887887 2258.19053496 1965.42887385 2362.99500713 1414.24318548
 1504.50967842 1772.41320024 2249.07537721]","[ 88.199562    62.22989932  63.27716762  74.4792493   62.12416586
 108.4290054  117.99740051  81.52563271]","[ 80.56884755  57.32690946  59.94283382  74.14011974  65.14388724
 114.22826077 122.70027545  80.39505205]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[  5.800438    31.77010068  30.72283238  19.5207507   31.87583414
 -14.4290054  -23.99740051  12.47436729]","[ 13.43115245  36.67309054  34.05716618  19.85988026  28.85611276
 -20.22826077 -28.70027545  13.60494795]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,5845285426934,"{'RotTorq_[kN-m]': 238.84066602769047, 'RootMxc1_[kN-m]': 5793.392173799437, 'RootMyc1_[kN-m]': 2761.590959040675, 'RootMzc1_[kN-m]': 73.9160072880709, 'TwrBsMxt_[kN-m]': 3792.309682704769, 'TwrBsMyt_[kN-m]': 7790.895697529484, 'TwrBsMzt_[kN-m]': 1011.5572761090295, 'YawBrMxn_[kN-m]': 265.6232188199425, 'YawBrMyn_[kN-m]': 974.8909925421236, 'YawBrMzn_[kN-m]': 1011.6703310775458}"
-15.24302173598315,1,2610.672708,-15.24302173598315,-15.24302173598315,-16.2880503591007,"[3182.3420417883126, 2469.0355544280173, 1546.170376087716, 1466.009164036722, 1223.0675846753754, 1716.1833223066283, 1801.660983794499, 1912.8534070463782]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2326.18024322 2139.09431611 2512.94569246 2487.36201494 1982.0284537
 1816.85856819 2299.19572364 2508.38374157]","[2452.03000869 2252.28349561 2592.58667601 2466.33858387 1983.65347099
 1718.53588722 2265.80458536 2566.42073344]","[ 86.46123152 127.53875556 107.68975195  63.51866827  88.06821722
  83.93387143 115.76674323  95.04880076]","[ 78.83051707 122.6357657  104.35541815  63.1795387   91.0879386
  89.73312681 120.46961817  93.91822011]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[  9.53876848 -31.53875556 -11.68975195  32.48133173   7.93178278
  12.06612857 -19.76674323   0.95119924]","[ 17.16948293 -26.6357657   -8.35541815  32.8204613    4.9120614
   6.26687319 -24.46961817   2.08177989]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,5291845935522,"{'RotTorq_[kN-m]': 182.12743551763936, 'RootMxc1_[kN-m]': 5846.215762390976, 'RootMyc1_[kN-m]': 2418.079654337102, 'RootMzc1_[kN-m]': 76.90760737604654, 'TwrBsMxt_[kN-m]': 1766.38313258218, 'TwrBsMyt_[kN-m]': 4692.597330808509, 'TwrBsMzt_[kN-m]': 748.4118227047948, 'YawBrMxn_[kN-m]': 179.03272246289833, 'YawBrMyn_[kN-m]': 738.3884332502734, 'YawBrMzn_[kN-m]': 748.209660128}"
-21.11763456687747,1,2610.673121,-21.11763456687747,-21.11763456687747,-18.438530651071243,"[3078.957768951574, 1467.2124725535007, 1333.9332793112892, 1550.4724141547454, 2541.707624880161, 1154.2670125427458, 1155.5931591786573, 2082.2574377782694]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2351.08830673 2171.33662129 2598.92202901 2526.22303342 1860.7373
 1786.99198345 2394.36388692 2520.23849525]","[2207.19465698 2158.38725769 2377.22753079 2490.91108288 1704.76345447
 1780.83334883 2352.23374694 2540.19780728]","[101.75593626 133.78813864  60.77891835  90.62748153 132.46756801
  68.38880853  56.          89.94097839]","[ 94.12522181 128.88514878  57.44458455  90.28835196 135.48728939
  74.1880639   57.73874289  88.81039773]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ -5.75593626 -37.78813864  35.22108165   5.37251847 -36.46756801
  27.61119147  40.           6.05902161]","[  1.87477819 -32.88514878  38.55541545   5.71164804 -39.48728939
  21.8119361   38.26125711   7.18960227]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,1862014966458,"{'RotTorq_[kN-m]': 77.64241804414151, 'RootMxc1_[kN-m]': 5777.63243071338, 'RootMyc1_[kN-m]': 1715.1488239711573, 'RootMzc1_[kN-m]': 69.42841815932101, 'TwrBsMxt_[kN-m]': 1392.62235043594, 'TwrBsMyt_[kN-m]': 2719.7940411094596, 'TwrBsMzt_[kN-m]': 565.1756026875747, 'YawBrMxn_[kN-m]': 103.63737901311744, 'YawBrMyn_[kN-m]': 600.9082352790655, 'YawBrMzn_[kN-m]': 565.2083078800849}"
-22.946403093164065,1,2610.673527,-22.946403093164065,-22.946403093164065,-19.514810701385326,"[1688.5182908907796, 1405.187027742115, 1706.7150122049245, 2589.166939668319, 931.7714387339709, 1982.2595995157337, 853.9997588717479, 1539.021891304437]","[2166.76215438 2160.95873512 2333.24495413 2289.83376694 1608.83862609
 1379.92063854 2092.00311485 2446.11130311]","[2166.76215438 2160.95873512 2333.24495413 2289.83376694 1608.83862609
 1379.92063854 2092.00311485 2446.11130311]","[2115.99828035 2036.63231987 2300.07406932 2184.27540502 1560.99059434
 1251.57648223 2004.91641375 2320.66235528]","[116.05618355 123.90237261  83.53220308 118.73053769  84.76524722
  80.02161052  54.         129.34935941]","[108.4254691  118.99938274  80.19786929 118.39140812  87.7849686
  85.82086589  57.00615255 128.21877876]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[-22.05618355 -29.90237261  10.46779692 -24.73053769   9.23475278
  13.97838948  40.         -35.34935941]","[-14.4254691  -24.99938274  13.80213071 -24.39140812   6.2150314
   8.17913411  36.99384745 -34.21877876]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,3834409559272,"{'RotTorq_[kN-m]': 177.19318507878398, 'RootMxc1_[kN-m]': 5893.3178023362225, 'RootMyc1_[kN-m]': 2142.36193380603, 'RootMzc1_[kN-m]': 67.69265300812565, 'TwrBsMxt_[kN-m]': 2641.2632467578287, 'TwrBsMyt_[kN-m]': 5497.189217903489, 'TwrBsMzt_[kN-m]': 836.5934779522368, 'YawBrMxn_[kN-m]': 203.44888473601247, 'YawBrMyn_[kN-m]': 791.5421354040186, 'YawBrMzn_[kN-m]': 836.7377014977081}"
