#{"t_start": 1764689907.5374036, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-6.302197027212844,1,20697.733399,-6.302197027212844,-6.302197027212844,-0.0193982111918926,"[2715.231813821794, 1027.5310469839878, 2577.374753374321]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2455.16017598 1515.29158619 2350.91208353],[95.86593445 60.92271353 76.43647087],[87.87420177 76.18527794 72.84804249],[94.   70.25 69.  ],[-1.86593445 33.07728647 17.56352913],[ 6.12579823 17.81472206 21.15195751],[ 0.   23.75 25.  ],94.0,10.0,0.075,3267914444842,"{'RotTorq_[kN-m]': 245.7664319834138, 'RootMxc1_[kN-m]': 5736.846424689112, 'RootMyc1_[kN-m]': 2789.498180137231, 'RootMzc1_[kN-m]': 80.67800971318461, 'TwrBsMxt_[kN-m]': 3489.663674321997, 'TwrBsMyt_[kN-m]': 8143.33892478123, 'TwrBsMzt_[kN-m]': 1149.3158748662718, 'YawBrMxn_[kN-m]': 293.6219523057539, 'YawBrMyn_[kN-m]': 1060.4914529260666, 'YawBrMzn_[kN-m]': 1149.2922017119731}"
-0.24040783565002724,1,20697.734018,-0.24040783565002724,-0.24040783565002724,-1.500588259887594,"[2480.7689105990926, 766.9641391109423, 2802.949470689857]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2555.6366626  1323.97660771 2263.24830978],[93.70258434 52.         68.54726017],[85.71085167 66.95790958 64.95883179],[92.  62.  64.5],[-1.70258434 40.         23.45273983],[ 6.28914833 25.04209042 27.04116821],[ 0.  30.  27.5],92.0,10.0,0.025,143153975638,"{'RotTorq_[kN-m]': 118.70094493433918, 'RootMxc1_[kN-m]': 5662.657114557133, 'RootMyc1_[kN-m]': 1898.4101484395276, 'RootMzc1_[kN-m]': 73.60828268018132, 'TwrBsMxt_[kN-m]': 3423.409990988282, 'TwrBsMyt_[kN-m]': 4721.499936334359, 'TwrBsMzt_[kN-m]': 721.9462200265319, 'YawBrMxn_[kN-m]': 143.566789043245, 'YawBrMyn_[kN-m]': 724.0983797629051, 'YawBrMzn_[kN-m]': 722.0642105240519}"
-5.1062002934403825,1,20697.734332,-5.1062002934403825,-5.1062002934403825,-2.2627268066885295,"[2728.402874658539, 1434.6611356123085, 2746.282828336429]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2616.34315996 1983.75779614 2469.20496258],[98.07613857 65.67303158 79.43157518],[90.0844059  80.93559599 75.8431468 ],[96.   74.75 73.5 ],[-2.07613857 30.32696842 16.56842482],[ 5.9155941  15.06440401 20.1568532 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9809937689163,"{'RotTorq_[kN-m]': 95.4773218073736, 'RootMxc1_[kN-m]': 5703.32261733728, 'RootMyc1_[kN-m]': 1851.0303327589863, 'RootMzc1_[kN-m]': 78.89982706224438, 'TwrBsMxt_[kN-m]': 1088.9689177534233, 'TwrBsMyt_[kN-m]': 3166.8031042178004, 'TwrBsMzt_[kN-m]': 740.0615953486526, 'YawBrMxn_[kN-m]': 123.23185665414697, 'YawBrMyn_[kN-m]': 729.6055682930196, 'YawBrMzn_[kN-m]': 739.8727588831734}"
-2.3937529423838098,1,20697.734625,-2.3937529423838098,-2.3937529423838098,-0.39455875562580106,"[2454.5805387072205, 811.8145553422727, 2769.415304914044]",[2410.02077403 1509.03068251 2264.78470244],[2410.02077403 1509.03068251 2264.78470244],[2527.37506388 1412.38617935 2119.95830979],[90.74152096 55.32680346 71.19641245],[82.74978828 70.58936787 67.60798407],[92.   65.75 64.5 ],[ 1.25847904 36.67319654 20.80358755],[ 9.25021172 21.41063213 24.39201593],[ 0.   26.25 27.5 ],92.0,10.0,0.075,8786093144634,"{'RotTorq_[kN-m]': 221.89657061306391, 'RootMxc1_[kN-m]': 5734.40126761165, 'RootMyc1_[kN-m]': 2764.2058892543723, 'RootMzc1_[kN-m]': 79.15834845200573, 'TwrBsMxt_[kN-m]': 4030.61566330135, 'TwrBsMyt_[kN-m]': 7577.117029686662, 'TwrBsMzt_[kN-m]': 1156.131575561775, 'YawBrMxn_[kN-m]': 270.11632865161323, 'YawBrMyn_[kN-m]': 1029.2284580011092, 'YawBrMzn_[kN-m]': 1155.399901690742}"
4.074043890084467,1,20697.734923,4.074043890084467,4.074043890084467,0.7034718376245895,"[2474.6775623228536, 596.0149231090971, 2617.901899423657]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2424.76358748 1034.4425238  2189.65016055],[92.51736553 50.         64.94019735],[84.52563286 58.59945059 61.35176897],[90.  57.5 60. ],[-2.51736553 40.         25.05980265],[ 5.47436714 31.40054941 28.64823103],[ 0.  32.5 30. ],90.0,10.0,0.025,8378238743167,"{'RotTorq_[kN-m]': 100.65173544380474, 'RootMxc1_[kN-m]': 5637.766832092076, 'RootMyc1_[kN-m]': 1763.7085835877322, 'RootMzc1_[kN-m]': 70.10468403281261, 'TwrBsMxt_[kN-m]': 4230.750228740645, 'TwrBsMyt_[kN-m]': 4179.993829172937, 'TwrBsMzt_[kN-m]': 671.8926651013588, 'YawBrMxn_[kN-m]': 138.77496747998282, 'YawBrMyn_[kN-m]': 751.4048301976794, 'YawBrMzn_[kN-m]': 672.122181949468}"
-0.1511567406353269,1,20697.735216,-0.1511567406353269,-0.1511567406353269,-2.2776181604667323,"[2853.836938556384, 1487.0244069075209, 2929.2689649044705]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2771.12832167 2089.88821685 2578.55889294],[90.3849078  65.02390839 79.58469713],[82.39317513 80.2864728  75.99626875],[96.   74.75 73.5 ],[ 5.6150922  30.97609161 16.41530287],[13.60682487 15.7135272  20.00373125],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2174340158851,"{'RotTorq_[kN-m]': 106.23338626575968, 'RootMxc1_[kN-m]': 5685.949916468843, 'RootMyc1_[kN-m]': 1998.2868407607987, 'RootMzc1_[kN-m]': 81.76574548402154, 'TwrBsMxt_[kN-m]': 1187.0980966675577, 'TwrBsMyt_[kN-m]': 2766.0158125972216, 'TwrBsMzt_[kN-m]': 745.4687918836365, 'YawBrMxn_[kN-m]': 130.58784456475084, 'YawBrMyn_[kN-m]': 694.03081161625, 'YawBrMzn_[kN-m]': 745.4970040490731}"
3.0895539301004056,1,20697.735521,3.0895539301004056,3.0895539301004056,0.6420063586912569,"[2438.9856920557418, 542.9461769927586, 2652.8511729498364]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2484.42017691  954.03697821 2160.38098997],[91.49665268 50.         64.84138954],[83.50492001 61.35063171 61.25296116],[90.  57.5 60. ],[-1.49665268 40.         25.15861046],[ 6.49507999 28.64936829 28.74703884],[ 0.  32.5 30. ],90.0,10.0,0.025,5815655315743,"{'RotTorq_[kN-m]': 85.34125201355788, 'RootMxc1_[kN-m]': 5623.268977585526, 'RootMyc1_[kN-m]': 1725.5636242050386, 'RootMzc1_[kN-m]': 69.69730433892435, 'TwrBsMxt_[kN-m]': 3936.5457258550778, 'TwrBsMyt_[kN-m]': 4680.135993444604, 'TwrBsMzt_[kN-m]': 645.2420172290696, 'YawBrMxn_[kN-m]': 131.2734310197328, 'YawBrMyn_[kN-m]': 772.3321754471717, 'YawBrMzn_[kN-m]': 645.3551109454456}"
0.7448920070584851,1,20697.735821,0.7448920070584851,0.7448920070584851,-1.4923330845036349,"[2658.2524093762822, 1180.0433134576097, 2877.3609345180753]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2633.35024287 1736.5171311  2447.52752293],[89.9826556  59.42517544 73.11965597],[81.99092293 74.68773985 69.53122759],[94. 69. 69.],[ 4.0173444  34.57482456 20.88034403],[12.00907707 19.31226015 24.46877241],[ 0. 25. 25.],94.0,10.0,0.025,8656164881472,"{'RotTorq_[kN-m]': 1070.7965111431256, 'RootMxc1_[kN-m]': 5735.592960865193, 'RootMyc1_[kN-m]': 3862.0669946294183, 'RootMzc1_[kN-m]': 165.8682534116936, 'TwrBsMxt_[kN-m]': 4434.76616581573, 'TwrBsMyt_[kN-m]': 3085.919534106353, 'TwrBsMzt_[kN-m]': 979.0201466832377, 'YawBrMxn_[kN-m]': 933.0518253764108, 'YawBrMyn_[kN-m]': 786.1913568021643, 'YawBrMzn_[kN-m]': 979.211806174022}"
-2.3543810525979736,1,20697.73611,-2.3543810525979736,-2.3543810525979736,0.2690731204238307,"[2332.2474450110362, 516.0826397136896, 2488.892328162249]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2333.98570817  882.26941943 2106.64479238],[89.32743938 50.         63.99588096],[81.33570671 60.18090725 60.40745258],[90.  57.5 60. ],[ 0.67256062 40.         26.00411904],[ 8.66429329 29.81909275 29.59254742],[ 0.  32.5 30. ],90.0,10.0,0.025,1166965770292,"{'RotTorq_[kN-m]': 79.62918733145587, 'RootMxc1_[kN-m]': 5620.361668868801, 'RootMyc1_[kN-m]': 1637.6352044432833, 'RootMzc1_[kN-m]': 67.83093577855469, 'TwrBsMxt_[kN-m]': 4371.04745183216, 'TwrBsMyt_[kN-m]': 3913.075822675448, 'TwrBsMzt_[kN-m]': 609.2781275950696, 'YawBrMxn_[kN-m]': 123.92982806832526, 'YawBrMyn_[kN-m]': 754.4570574561103, 'YawBrMzn_[kN-m]': 609.3009955890595}"
-1.5744488895932385,1,20697.736398,-1.5744488895932385,-1.5744488895932385,2.136795760735267,"[2548.3685532678414, 828.2000955962402, 2649.494916480648]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2363.94184416 1308.35251006 2227.69841573],[92.52169235 57.1320994  70.50876558],[84.52995968 72.39466381 66.9203372 ],[92.  64.5 64.5],[-0.52169235 34.8679006  21.49123442],[ 7.47004032 19.60533619 25.0796628 ],[ 0.  27.5 27.5],92.0,10.0,0.05,1634331992728,"{'RotTorq_[kN-m]': 175.70276740698964, 'RootMxc1_[kN-m]': 5661.916124461441, 'RootMyc1_[kN-m]': 2379.162215276996, 'RootMzc1_[kN-m]': 76.53991203738163, 'TwrBsMxt_[kN-m]': 3371.3970835198356, 'TwrBsMyt_[kN-m]': 6378.398643910885, 'TwrBsMzt_[kN-m]': 905.2689604654425, 'YawBrMxn_[kN-m]': 207.75110376728003, 'YawBrMyn_[kN-m]': 864.6747363797449, 'YawBrMzn_[kN-m]': 905.6369074491998}"
3.322062353163217,1,21141.34122,3.322062353163217,3.322062353163217,-2.9639311696792245,"[3113.0274591294874, 1351.470645741605, 3110.339734795867]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2901.09735667 2175.25907229 2729.8520572 ],[92.79667385 62.67355181 84.35443247],[84.80494118 77.93611622 80.76600409],[96.   76.   74.75],[ 3.20332615 33.32644819 11.64556753],[11.19505882 18.06388378 15.23399591],[ 0.   20.   21.25],96.0,10.0,0.075,2568735100676,"{'RotTorq_[kN-m]': 224.03113410768609, 'RootMxc1_[kN-m]': 5829.875495789827, 'RootMyc1_[kN-m]': 2856.782678881194, 'RootMzc1_[kN-m]': 88.63511117092247, 'TwrBsMxt_[kN-m]': 2825.42822689899, 'TwrBsMyt_[kN-m]': 6506.3716167013, 'TwrBsMzt_[kN-m]': 1129.9962123087755, 'YawBrMxn_[kN-m]': 273.81296125314856, 'YawBrMyn_[kN-m]': 1043.1566936944007, 'YawBrMzn_[kN-m]': 1129.7364202392873}"
-3.550183956787108,1,21141.3447,-3.550183956787108,-3.550183956787108,1.8709926816288278,"[2437.954604034084, 596.851433857338, 2253.2417609570057]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2093.983678   1009.29830928 2087.64396686],[85.66777618 53.66294743 66.46142233],[77.67604351 68.92551184 62.87299395],[90.   61.25 60.  ],[ 4.33222382 36.33705257 23.53857767],[12.32395649 21.07448816 27.12700605],[ 0.   28.75 30.  ],90.0,10.0,0.05,1365825316109,"{'RotTorq_[kN-m]': 153.476635150962, 'RootMxc1_[kN-m]': 5634.90907613196, 'RootMyc1_[kN-m]': 2122.118390534756, 'RootMzc1_[kN-m]': 70.34967851049387, 'TwrBsMxt_[kN-m]': 3234.092328786531, 'TwrBsMyt_[kN-m]': 6435.477597265529, 'TwrBsMzt_[kN-m]': 787.0446622092082, 'YawBrMxn_[kN-m]': 171.5239881611209, 'YawBrMyn_[kN-m]': 851.6454165863279, 'YawBrMzn_[kN-m]': 786.9593559310788}"
0.8639519643057082,1,21141.345056,0.8639519643057082,0.8639519643057082,-1.1182215482839837,"[2964.898928614666, 1696.0983885592245, 2733.6293733587004]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2711.70203041 2195.01745496 2571.53060916],[95.65423496 69.90920521 85.36364401],[87.66250229 85.17176962 81.77521563],[96.   76.   74.75],[ 0.34576504 26.09079479 10.63635599],[ 8.33749771 10.82823038 14.22478437],[ 0.   20.   21.25],96.0,10.0,0.075,4930885317884,"{'RotTorq_[kN-m]': 306.8806673810496, 'RootMxc1_[kN-m]': 5811.374782436626, 'RootMyc1_[kN-m]': 3072.929459348474, 'RootMzc1_[kN-m]': 89.32645949062102, 'TwrBsMxt_[kN-m]': 2306.328035127786, 'TwrBsMyt_[kN-m]': 6982.777188756224, 'TwrBsMzt_[kN-m]': 1141.6395788039345, 'YawBrMxn_[kN-m]': 332.69891677946447, 'YawBrMyn_[kN-m]': 1171.3535384875204, 'YawBrMzn_[kN-m]': 1141.2177291306637}"
-1.9545910544239546,1,21141.345387,-1.9545910544239546,-1.9545910544239546,0.503929233381114,"[2335.9139505884464, 534.3368406207541, 2488.823786287963]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2289.79276473  892.58669515 2149.82458266],[90.22092255 50.         63.24383724],[82.22918987 60.89095354 59.65540886],[90.  57.5 60. ],[-0.22092255 40.         26.75616276],[ 7.77081013 29.10904646 30.34459114],[ 0.  32.5 30. ],90.0,10.0,0.025,7825538395210,"{'RotTorq_[kN-m]': 67.93692606034134, 'RootMxc1_[kN-m]': 5606.34798127487, 'RootMyc1_[kN-m]': 1725.19493918157, 'RootMzc1_[kN-m]': 68.10976121588413, 'TwrBsMxt_[kN-m]': 3473.197962193886, 'TwrBsMyt_[kN-m]': 4058.1707926431686, 'TwrBsMzt_[kN-m]': 628.4511717101874, 'YawBrMxn_[kN-m]': 107.75479998872434, 'YawBrMyn_[kN-m]': 756.3640037743838, 'YawBrMzn_[kN-m]': 628.6044659251141}"
-4.789915358879776,1,21141.345713,-4.789915358879776,-4.789915358879776,-0.23708051004154682,"[2330.398122143063, 504.59608112609044, 2369.104077404123]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2261.12391112  888.86579063 2066.47580195],[92.48352917 50.         64.75989568],[84.49179649 62.53037453 61.1714673 ],[90.  57.5 60. ],[-2.48352917 40.         25.24010432],[ 5.50820351 27.46962547 28.8285327 ],[ 0.  32.5 30. ],90.0,10.0,0.025,7599618874519,"{'RotTorq_[kN-m]': 96.54026028530517, 'RootMxc1_[kN-m]': 5614.603868305975, 'RootMyc1_[kN-m]': 1710.489010981386, 'RootMzc1_[kN-m]': 67.33521178603287, 'TwrBsMxt_[kN-m]': 3369.3679518870536, 'TwrBsMyt_[kN-m]': 3815.782916404545, 'TwrBsMzt_[kN-m]': 585.8453906920096, 'YawBrMxn_[kN-m]': 123.73976391603948, 'YawBrMyn_[kN-m]': 697.2308855005882, 'YawBrMzn_[kN-m]': 585.8449181138859}"
-2.713559753068929,1,21141.34606,-2.713559753068929,-2.713559753068929,0.9547334578161424,"[2538.920734567005, 643.9173821067461, 2773.483858262414]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2363.94184416 1308.35251006 2227.69841573],[96.77857979 52.         70.31381071],[88.78684711 65.41565132 66.72538233],[92.  64.5 64.5],[-4.77857979 40.         21.68618929],[ 3.21315289 26.58434868 25.27461767],[ 0.  27.5 27.5],92.0,10.0,0.05,9773114489233,"{'RotTorq_[kN-m]': 166.76492479536702, 'RootMxc1_[kN-m]': 5709.054949968379, 'RootMyc1_[kN-m]': 2237.8163958541286, 'RootMzc1_[kN-m]': 73.68588710327693, 'TwrBsMxt_[kN-m]': 4393.768204915027, 'TwrBsMyt_[kN-m]': 5801.429654029802, 'TwrBsMzt_[kN-m]': 891.8645489394047, 'YawBrMxn_[kN-m]': 217.25338132571105, 'YawBrMyn_[kN-m]': 848.977255923007, 'YawBrMzn_[kN-m]': 891.7419118444772}"
-0.6417155855630187,1,21141.346388,-0.6417155855630187,-0.6417155855630187,1.214798906376795,"[2482.6727991836588, 482.558487167516, 2482.278918953072]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2240.59173144 1059.3736546  2082.1627851 ],[91.53580101 50.         67.19642389],[83.54406834 65.16306639 63.60799551],[90.   61.25 60.  ],[-1.53580101 40.         22.80357611],[ 6.45593166 24.83693361 26.39200449],[ 0.   28.75 30.  ],90.0,10.0,0.05,9809307512160,"{'RotTorq_[kN-m]': 157.50564142960073, 'RootMxc1_[kN-m]': 5641.688528088824, 'RootMyc1_[kN-m]': 2063.608451139087, 'RootMzc1_[kN-m]': 69.84034777651887, 'TwrBsMxt_[kN-m]': 3160.463945081609, 'TwrBsMyt_[kN-m]': 5828.8835328107225, 'TwrBsMzt_[kN-m]': 818.68162503984, 'YawBrMxn_[kN-m]': 181.05614834307025, 'YawBrMyn_[kN-m]': 839.3263554089368, 'YawBrMzn_[kN-m]': 818.6403569613536}"
4.844777684229301,1,21141.346717,4.844777684229301,4.844777684229301,-1.1102941366389196,"[2585.4071926004463, 801.5485218766505, 3032.1223368196925]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2688.54987053 1459.41277275 2343.18625362],[95.20123585 52.40935637 68.84841859],[87.20950317 67.67192078 65.25999022],[92.  64.5 64.5],[-3.20123585 39.59064363 23.15158141],[ 4.79049683 24.32807922 26.74000978],[ 0.  27.5 27.5],92.0,10.0,0.05,448415369184,"{'RotTorq_[kN-m]': 185.96947851758898, 'RootMxc1_[kN-m]': 5717.611824762845, 'RootMyc1_[kN-m]': 2403.4059853267704, 'RootMzc1_[kN-m]': 78.17256219048959, 'TwrBsMxt_[kN-m]': 3250.135342152032, 'TwrBsMyt_[kN-m]': 5525.763975422168, 'TwrBsMzt_[kN-m]': 928.1767250865518, 'YawBrMxn_[kN-m]': 210.22691533271754, 'YawBrMyn_[kN-m]': 824.4106170471159, 'YawBrMzn_[kN-m]': 928.046453212915}"
-3.4632274613065417,1,21141.347046,-3.4632274613065417,-3.4632274613065417,-1.902976484997538,"[2702.7563015837204, 1489.1499537429847, 2837.0676735512216]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2679.88271126 1966.96282931 2518.48290368],[100.73260315  66.15150668  77.42744529],[92.74087048 81.41407108 73.83901691],[96.   74.75 73.5 ],[-4.73260315 29.84849332 18.57255471],[ 3.25912952 14.58592892 22.16098309],[ 0.   21.25 22.5 ],96.0,10.0,0.025,2229350249938,"{'RotTorq_[kN-m]': 95.29965046738194, 'RootMxc1_[kN-m]': 5698.575347616775, 'RootMyc1_[kN-m]': 1850.959897877856, 'RootMzc1_[kN-m]': 80.21057667665407, 'TwrBsMxt_[kN-m]': 1167.1397255908487, 'TwrBsMyt_[kN-m]': 2692.7779741802137, 'TwrBsMzt_[kN-m]': 746.0267350312578, 'YawBrMxn_[kN-m]': 123.83315233117162, 'YawBrMyn_[kN-m]': 703.6940470490869, 'YawBrMzn_[kN-m]': 746.096384187795}"
6.68411643982752,1,21141.347367,6.68411643982752,6.68411643982752,-1.2694095579969462,"[2890.4108810990947, 1448.4087187001883, 2857.2754606446642]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2627.26715267 2093.33244727 2568.01786728],[97.96878155 60.86625124 75.65017831],[89.97704887 76.12881565 72.06174994],[94.   70.25 69.  ],[-3.96878155 33.13374876 18.34982169],[ 4.02295113 17.87118435 21.93825006],[ 0.   23.75 25.  ],94.0,10.0,0.075,1802748446629,"{'RotTorq_[kN-m]': 287.4737887404063, 'RootMxc1_[kN-m]': 5833.307020395715, 'RootMyc1_[kN-m]': 2865.4067706875358, 'RootMzc1_[kN-m]': 85.80237330829549, 'TwrBsMxt_[kN-m]': 2684.2598631727915, 'TwrBsMyt_[kN-m]': 6917.192499733969, 'TwrBsMzt_[kN-m]': 1133.28430009655, 'YawBrMxn_[kN-m]': 265.17764425764125, 'YawBrMyn_[kN-m]': 1023.4428704693479, 'YawBrMzn_[kN-m]': 1133.2039609535686}"
-0.23018353957727783,1,21583.309467,-0.23018353957727783,-0.23018353957727783,-2.1687242165484277,"[2457.6017941735854, 812.621849811052, 2781.0790069529667]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2576.53503187 1386.50344952 2222.40947733],[92.10487469 52.         68.94441068],[84.11314201 65.08087111 65.3559823 ],[92.  62.  64.5],[-0.10487469 40.         23.05558932],[ 7.88685799 26.91912889 26.6440177 ],[ 0.  30.  27.5],92.0,10.0,0.025,1118516379933,"{'RotTorq_[kN-m]': 122.39893875338669, 'RootMxc1_[kN-m]': 5666.561281139583, 'RootMyc1_[kN-m]': 1953.0794606693019, 'RootMzc1_[kN-m]': 73.66967478842345, 'TwrBsMxt_[kN-m]': 2962.1059441025973, 'TwrBsMyt_[kN-m]': 5343.951815927576, 'TwrBsMzt_[kN-m]': 695.9638009908967, 'YawBrMxn_[kN-m]': 153.07060746625385, 'YawBrMyn_[kN-m]': 692.3961334687273, 'YawBrMzn_[kN-m]': 695.8279585743888}"
-7.271175694125147,1,21583.311134,-7.271175694125147,-7.271175694125147,-0.02187158231266847,"[2593.6257712155684, 738.984600831527, 2401.5881951683773]",[2410.02077403 1509.03068251 2264.78470244],[2410.02077403 1509.03068251 2264.78470244],[2222.93141451 1297.88012559 2214.64146143],[91.77873714 55.43342186 72.37006366],[83.78700447 70.69598627 68.78163528],[92.   65.75 64.5 ],[ 0.22126286 36.56657814 19.62993634],[ 8.21299553 21.30401373 23.21836472],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2025907916915,"{'RotTorq_[kN-m]': 237.304704287627, 'RootMxc1_[kN-m]': 5752.873622373508, 'RootMyc1_[kN-m]': 2516.698316308526, 'RootMzc1_[kN-m]': 75.98313643822858, 'TwrBsMxt_[kN-m]': 3708.81694547038, 'TwrBsMyt_[kN-m]': 7560.283973028762, 'TwrBsMzt_[kN-m]': 1080.9870346144328, 'YawBrMxn_[kN-m]': 267.47870618492817, 'YawBrMyn_[kN-m]': 999.0902722840013, 'YawBrMzn_[kN-m]': 1080.909428265324}"
-0.8125846957995996,1,21583.311452,-0.8125846957995996,-0.8125846957995996,0.5248712063839446,"[2369.087916978567, 514.9242473686053, 2537.483461821848]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2390.66323453  924.79935108 2077.7257479 ],[92.12807567 50.         65.24970043],[84.136343   59.91033077 61.66127205],[90.  57.5 60. ],[-2.12807567 40.         24.75029957],[ 5.863657   30.08966923 28.33872795],[ 0.  32.5 30. ],90.0,10.0,0.025,3532164524810,"{'RotTorq_[kN-m]': 82.36959325955006, 'RootMxc1_[kN-m]': 5631.725061370534, 'RootMyc1_[kN-m]': 1666.877077235179, 'RootMzc1_[kN-m]': 68.00328096287434, 'TwrBsMxt_[kN-m]': 3602.874457751099, 'TwrBsMyt_[kN-m]': 4113.043006938779, 'TwrBsMzt_[kN-m]': 633.0935219789026, 'YawBrMxn_[kN-m]': 121.18083255330795, 'YawBrMyn_[kN-m]': 743.5999129182441, 'YawBrMzn_[kN-m]': 633.2951151092758}"
-9.93082102310926,1,21583.311762,-9.93082102310926,-9.93082102310926,-3.3046355882216014,"[2673.5408215641264, 952.7040108946071, 2449.1335421600957]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2361.0293862  1574.19962984 2347.77990747],[90.50163563 59.15789629 76.08951461],[82.50990295 74.4204607  72.50108624],[94.   70.25 69.  ],[ 3.49836437 34.84210371 17.91048539],[11.49009705 19.5795393  21.49891376],[ 0.   23.75 25.  ],94.0,10.0,0.075,7408331047961,"{'RotTorq_[kN-m]': 228.4989248502436, 'RootMxc1_[kN-m]': 5752.447017572801, 'RootMyc1_[kN-m]': 2535.1688191588123, 'RootMzc1_[kN-m]': 78.19718543942234, 'TwrBsMxt_[kN-m]': 3836.8079746031094, 'TwrBsMyt_[kN-m]': 7067.695788638568, 'TwrBsMzt_[kN-m]': 1059.8617566826958, 'YawBrMxn_[kN-m]': 247.71334962543997, 'YawBrMyn_[kN-m]': 985.6693740703673, 'YawBrMzn_[kN-m]': 1059.7025078360577}"
-6.7112111269926995,1,21583.312068,-6.7112111269926995,-6.7112111269926995,-1.3258742844247768,"[2872.677570559324, 1326.53987152765, 2640.0522344761903]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2546.05751501 1854.75488147 2530.35585757],[94.21569832 68.00682284 84.06821335],[86.22396564 83.26938725 80.47978497],[96.   76.   74.75],[ 1.78430168 27.99317716 11.93178665],[ 9.77603436 12.73061275 15.52021503],[ 0.   20.   21.25],96.0,10.0,0.075,9905538627202,"{'RotTorq_[kN-m]': 263.54448897684733, 'RootMxc1_[kN-m]': 5826.713061859256, 'RootMyc1_[kN-m]': 2852.4010739468126, 'RootMzc1_[kN-m]': 84.25749834937729, 'TwrBsMxt_[kN-m]': 2530.0325580125013, 'TwrBsMyt_[kN-m]': 6584.569349386043, 'TwrBsMzt_[kN-m]': 1135.170802447239, 'YawBrMxn_[kN-m]': 274.59818622133577, 'YawBrMyn_[kN-m]': 1036.3351169271048, 'YawBrMzn_[kN-m]': 1135.1732206014376}"
1.3460362465516198,1,21583.312379,1.3460362465516198,1.3460362465516198,-1.8002606220874435,"[2394.491966918358, 1039.7341735649081, 2770.642916662186]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2521.46103349 1618.72810052 2178.43156341],[95.64040287 54.31681468 68.61490667],[87.6486702  69.57937908 65.02647829],[92.  64.5 64.5],[-3.64040287 37.68318532 23.38509333],[ 4.3513298  22.42062092 26.97352171],[ 0.  27.5 27.5],92.0,10.0,0.05,4072023866302,"{'RotTorq_[kN-m]': 226.928971065498, 'RootMxc1_[kN-m]': 5732.75992745197, 'RootMyc1_[kN-m]': 2725.2688511357205, 'RootMzc1_[kN-m]': 78.82427961119434, 'TwrBsMxt_[kN-m]': 3125.8416805601937, 'TwrBsMyt_[kN-m]': 6137.294342990841, 'TwrBsMzt_[kN-m]': 894.7649226901513, 'YawBrMxn_[kN-m]': 259.19729804267735, 'YawBrMyn_[kN-m]': 830.4878330292522, 'YawBrMzn_[kN-m]': 894.6074383146948}"
