simseed,sum_turbine_powers,floris_opt,rew,rewbaseline,wdir,ws,TI,FFSeed
3950240449,5185.89376078713,6134.648313185043,-15.465508436054575,5.514610871595848, 92.0,10.0,0.05,0
5021749711,5941.791148559816,7253.621343127194,-18.08517611427756,3.7681131598403215, 96.0,10.0,0.025,1
975569536,4824.137000248861,5445.851621841659,-11.416297482276033,5.283868167906096, 90.0,10.0,0.025,2
2618277094,4920.9656418434715,5445.851621841659,-9.638271779073616,3.1394628055291425, 90.0,10.0,0.025,1
4567957396,5661.201015276233,6223.800703905897,-9.03948753173588,8.346309898370208, 92.0,10.0,0.075,1
375045819,5533.675603980284,6786.982010774406,-18.4663286981531,-6.569372904704597, 94.0,10.0,0.075,6
3026522074,4651.85559731088,5551.200726059997,-16.200911714958533,4.516684629368265, 90.0,10.0,0.05,0
1112244168,4813.814395230506,5445.851621841659,-11.605847358680194,2.1459730539683726, 90.0,10.0,0.025,9
6889410546,5271.612224305329,5717.119551570781,-7.792513751842907,7.126859547680667, 90.0,10.0,0.075,1
3267019077,5364.637656417264,5717.119551570781,-6.165375622706238,4.302310223768508, 90.0,10.0,0.075,3
883409561,5795.680634356484,7253.621343127194,-20.099487411927136,-2.65978544501459, 96.0,10.0,0.025,5
4849665369,5274.890091729514,6081.468163141961,-13.262884056532362,3.3485199833261126, 92.0,10.0,0.025,1
8398498906,5067.276189898499,6223.800703905897,-18.582287078723336,-7.918321748599226, 92.0,10.0,0.075,5
5357160873,5321.161043828477,6786.982010774406,-21.597537235533007,7.397309912799434, 94.0,10.0,0.075,0
7353171430,5794.348836042477,7253.621343127194,-20.117847872874943,0.6564754116345886, 96.0,10.0,0.025,9
21077633,5307.603229042728,6081.468163141961,-12.724968927559408,5.362528422051846, 92.0,10.0,0.025,2
499311006,5229.204879737195,6081.468163141961,-14.014104169287434,-2.1077765367310253, 92.0,10.0,0.025,6
8668750202,5539.012376687759,6786.982010774406,-18.3876962117401,3.7675495349378063, 94.0,10.0,0.075,9
6592962656,4769.013246278157,5551.200726059997,-14.090419683616865,-4.174274540473737, 90.0,10.0,0.05,6
7608279516,4951.118431343417,6134.648313185043,-19.292546555568563,-12.16554431192808, 92.0,10.0,0.05,7
6638570632,5472.794584921125,6786.982010774406,-19.363355078398545,3.4843628822523574, 94.0,10.0,0.075,4
6130814433,5414.037509257925,7227.202323844247,-25.08805943628094,-10.52422423322751, 96.0,10.0,0.05,7
6636122377,4667.868954486265,5717.119551570781,-18.352783908397274,-9.098836978802739, 90.0,10.0,0.075,8
9311770128,6137.20727796139,7246.400571883479,-15.306817266296777,0.930838504505755, 96.0,10.0,0.075,3
481696345,5695.611466785899,7227.202323844247,-21.19202961850491,4.14570005883027, 96.0,10.0,0.05,0
4051711270,4693.927332744279,5717.119551570781,-17.89698832772143,-9.098836978802739, 90.0,10.0,0.075,8
9361957943,5201.935858339405,5717.119551570781,-9.011245760810255,7.126859547680667, 90.0,10.0,0.075,1
8660394340,5187.9131541603765,6786.982010774406,-23.56082356009624,-9.436967839900916, 94.0,10.0,0.075,8
3009523297,4669.624391052746,5717.119551570781,-18.322078995710964,-9.098836978802739, 90.0,10.0,0.075,8
3866418658,5317.636999985866,6134.648313185043,-13.317981267861681,2.7172497776830955, 92.0,10.0,0.05,9
4390916738,5709.831772459674,6739.8832926417335,-15.282928137741175,9.972634926916875, 94.0,10.0,0.05,2
8668862976,5531.696256378387,6739.8832926417335,-17.9259340823065,-4.058523989528227, 94.0,10.0,0.05,6
2391129306,4691.625503275582,5445.851621841659,-13.849553218473767,-7.187443427736645, 90.0,10.0,0.025,7
9278262470,5886.704577871187,6739.8832926417335,-12.658657097252767,6.450055627795556, 94.0,10.0,0.05,1
2913777778,5824.037588291925,7253.621343127194,-19.708552283195754,-1.6184970785905795, 96.0,10.0,0.025,6
6273408310,5115.680121785145,6134.648313185043,-16.61005063990148,5.514610871595848, 92.0,10.0,0.05,0
1465041694,5907.098315986769,7227.202323844247,-18.265767979154855,3.4754253266740287, 96.0,10.0,0.05,4
1392637767,5967.383475067005,7246.400571883479,-17.650378061891118,13.747338765462397, 96.0,10.0,0.075,2
1969652338,5433.818515804822,6134.648313185043,-11.424123463996223,6.3905092036306215, 92.0,10.0,0.05,1
9382876445,5284.945461136882,5717.119551570781,-7.559297764118986,4.302310223768508, 90.0,10.0,0.075,3
3995889574,5394.1262409238525,6223.800703905897,-13.330672083721476,13.585096901506752, 92.0,10.0,0.075,2
4452671452,6230.734432381896,7246.400571883479,-14.016146767299004,10.763252356673526, 96.0,10.0,0.075,1
1206972708,5226.647546651836,6134.648313185043,-14.801186965871604,-4.288407164140944, 92.0,10.0,0.05,6
5408187466,5567.71444005555,7227.202323844247,-22.96169125241803,-6.370136563473304, 96.0,10.0,0.05,8
5674211003,5492.8463219249425,6739.8832926417335,-18.50235258640522,-4.058523989528227, 94.0,10.0,0.05,6
6628475194,5777.429505040019,7227.202323844247,-20.059945105190778,-2.8302582674221375, 96.0,10.0,0.05,6
8879610029,4809.251348429123,5445.851621841659,-11.689636766072093,-2.4131585800864546, 90.0,10.0,0.025,6
3097898872,4832.942453010331,5445.851621841659,-11.25460646729954,2.1459730539683726, 90.0,10.0,0.025,9
3926716350,5491.831371809452,6705.267629373868,-18.096761003970922,-3.102912737534687, 94.0,10.0,0.025,5
6699643034,4916.1691661753575,5445.851621841659,-9.72634754758844,0.7485793194115249, 90.0,10.0,0.025,3
2572607849,5292.483125157722,6223.800703905897,-14.963807857210213,4.155560212101256, 92.0,10.0,0.075,9
9952136320,5441.514962416435,6705.267629373868,-18.847162213500503,-5.847014259771333, 94.0,10.0,0.025,7
2485884511,5535.690982690436,6134.648313185043,-9.763515362523446,0.5472111294492593, 92.0,10.0,0.05,3
6048136773,4835.393827519883,5717.119551570781,-15.422551795486653,-7.85941008686109, 90.0,10.0,0.075,5
8453188430,4763.633698035268,5717.119551570781,-16.677731590789328,-7.85941008686109, 90.0,10.0,0.075,5
3375765266,4963.474763742101,6223.800703905897,-20.25010118612648,-8.426419243850367, 92.0,10.0,0.075,8
2874462682,5674.78147136969,7253.621343127194,-21.766229543446673,-3.2054606942162645, 96.0,10.0,0.025,8
1796814952,5137.792955996923,6223.800703905897,-17.44926933838712,-7.918321748599226, 92.0,10.0,0.075,5
1798101839,5788.152719940776,7253.621343127194,-20.2032688758278,0.6564754116345886, 96.0,10.0,0.025,9
3233568822,4803.418025205824,5445.851621841659,-11.796751752457386,-2.4131585800864546, 90.0,10.0,0.025,6
8745058412,5692.398209453231,7246.400571883479,-21.445162284567612,-7.459141603911293, 96.0,10.0,0.075,5
149099770,5409.904394258525,6739.8832926417335,-19.73296629387059,-6.1266004435174475, 94.0,10.0,0.05,5
4284972977,5900.298215339891,7253.621343127194,-18.657206707785722,3.7681131598403215, 96.0,10.0,0.025,1
2573987879,5226.975695473861,6081.468163141961,-14.050759532820278,1.937554997469257, 92.0,10.0,0.025,4
3594447856,5293.195337865802,7246.400571883479,-26.954143848964744,-15.746043053341378, 96.0,10.0,0.075,7
4102556263,5770.892880817013,6786.982010774406,-14.971148123633462,14.088657249622461, 94.0,10.0,0.075,2
1747257872,5896.437171675072,7227.202323844247,-18.41328210473182,3.4754253266740287, 96.0,10.0,0.05,4
116618106,5539.587791538751,6739.8832926417335,-17.808846963469012,5.19290067520664, 94.0,10.0,0.05,0
6886519414,4776.172530386224,5717.119551570781,-16.45841079055329,-9.098836978802739, 90.0,10.0,0.075,8
5919642329,5241.93102712152,6081.468163141961,-13.804843065834586,-2.1077765367310253, 92.0,10.0,0.025,6
5434072050,5941.924799470369,7253.621343127194,-18.083333573783218,1.6317740765913142, 96.0,10.0,0.025,4
1280013909,4864.629522331985,5551.200726059997,-12.36797654433423,-4.174274540473737, 90.0,10.0,0.05,6
7514883071,5652.017329397963,6705.267629373868,-15.707804045910336,-2.0440833037358224, 94.0,10.0,0.025,6
5662549163,5974.534260399416,7253.621343127194,-17.63377245959652,0.1169745771861664, 96.0,10.0,0.025,3
4038384273,5895.735461608823,6739.8832926417335,-12.524665404139986,6.450055627795556, 94.0,10.0,0.05,1
232087407,4982.890712245318,5551.200726059997,-10.237605193174852,3.65052275199499, 90.0,10.0,0.05,9
6810724179,4732.142494719206,5551.200726059997,-14.75461385310278,4.516684629368265, 90.0,10.0,0.05,0
4239153909,5744.768040526244,7227.202323844247,-20.511869142325,4.14570005883027, 96.0,10.0,0.05,0
3059428012,5494.179522317416,6739.8832926417335,-18.48257182263548,-5.8138570410310075, 94.0,10.0,0.05,8
7092919028,5465.669547803986,6705.267629373868,-18.486929233660355,-3.102912737534687, 94.0,10.0,0.025,5
8964408508,4703.24440414787,5445.851621841659,-13.636199978629907,-7.187443427736645, 90.0,10.0,0.025,7
5510296487,4681.185119824914,5551.200726059997,-15.672566155837462,4.516684629368265, 90.0,10.0,0.05,0
7318123735,5173.287620611366,6786.982010774406,-23.7763174795702,-16.963383930504502, 94.0,10.0,0.075,7
8606090262,5786.925982536291,6786.982010774406,-14.734914968840584,14.088657249622461, 94.0,10.0,0.075,2
691742909,6020.588977798362,7246.400571883479,-16.916144531691334,13.747338765462397, 96.0,10.0,0.075,2
7113913573,5775.671666711691,6223.800703905897,-7.200247220528314,8.346309898370208, 92.0,10.0,0.075,1
5553672639,5340.555278763665,6134.648313185043,-12.944393775836401,2.7172497776830955, 92.0,10.0,0.05,9
1134211826,5787.809224238674,6705.267629373868,-13.682651548702843,3.2602112624185025, 94.0,10.0,0.025,1
8135803514,6141.03416541413,7227.202323844247,-15.028888216489964,-1.2235358236510148, 96.0,10.0,0.05,3
6761198223,4723.048452312403,5445.851621841659,-13.272546145589267,2.5404796809213783, 90.0,10.0,0.025,0
1972380241,5027.734104982563,5717.119551570781,-12.058265361948042,-5.120677318501357, 90.0,10.0,0.075,6
8081902290,5559.983066871787,6739.8832926417335,-17.506241199430008,-6.1266004435174475, 94.0,10.0,0.05,5
9203701392,4692.945117646323,5445.851621841659,-13.825321666415896,2.5404796809213783, 90.0,10.0,0.025,0
7230148703,5035.969795965433,6134.648313185043,-17.909396938994007,-12.16554431192808, 92.0,10.0,0.05,7
5449445649,5740.973140836297,7246.400571883479,-20.774830429445778,-7.459141603911293, 96.0,10.0,0.075,5
8966159963,5749.344883513482,7227.202323844247,-20.44854113817963,-6.370136563473304, 96.0,10.0,0.05,8
6988328282,5243.844700069978,6223.800703905897,-15.74529857970747,-5.942638759137903, 92.0,10.0,0.075,6
8304167437,5872.864891729345,7253.621343127194,-19.035408468159375,-1.6184970785905795, 96.0,10.0,0.025,6
8736658746,5998.564734814642,7246.400571883479,-17.220078088292876,13.747338765462397, 96.0,10.0,0.075,2
802205826,5565.000766324158,6705.267629373868,-17.005538422575793,-2.9481511836401695, 94.0,10.0,0.025,8
8248552245,5199.38382043512,6223.800703905897,-16.459667206693805,7.517600413376674, 92.0,10.0,0.075,0
8247560659,5882.227711821172,7227.202323844247,-18.609892898468967,1.5255672656029566, 96.0,10.0,0.05,9
5761224956,5237.668209680845,5717.119551570781,-8.386239566360064,13.069516740401662, 90.0,10.0,0.075,2
6435847283,5626.761909893417,6739.8832926417335,-16.515440021989196,-4.058523989528227, 94.0,10.0,0.05,6
374392012,4767.743161970544,5717.119551570781,-16.60585161874734,-18.19626868239656, 90.0,10.0,0.075,7
2349647908,5844.869800736402,7253.621343127194,-19.421354875735062,-1.6184970785905795, 96.0,10.0,0.025,6
9462605765,5012.835330940156,5551.200726059997,-9.698179217200616,9.135507693301353, 90.0,10.0,0.05,2
7997543031,4939.677980358019,5445.851621841659,-9.294664574655883,0.7485793194115249, 90.0,10.0,0.025,3
8929198190,5219.891542064404,6081.468163141961,-14.16724708515825,2.8544482222296597, 92.0,10.0,0.025,0
1813972126,4782.679676101252,5717.119551570781,-16.34459218563641,-9.098836978802739, 90.0,10.0,0.075,8
6303975335,4665.215280134002,5551.200726059997,-15.960248775850506,-6.486388450189395, 90.0,10.0,0.05,8
8690260816,6034.673757904573,7253.621343127194,-16.804676279077817,3.7681131598403215, 96.0,10.0,0.025,1
6225041577,5910.773501574326,6739.8832926417335,-12.301545220710103,1.2208763792610284, 94.0,10.0,0.05,3
8221895812,5851.061264274922,7227.202323844247,-19.041130964731824,1.5255672656029566, 96.0,10.0,0.05,9
8369145841,4920.8989345452765,5445.851621841659,-9.639496698568806,3.1394628055291425, 90.0,10.0,0.025,1
7894235268,5562.922242414246,6739.8832926417335,-17.46263249858398,-6.1266004435174475, 94.0,10.0,0.05,5
4789775429,5189.836385259545,6786.982010774406,-23.532486501060053,-16.963383930504502, 94.0,10.0,0.075,7
8650853199,5699.24800278844,7253.621343127194,-21.428928624893313,-5.4144512135746785, 96.0,10.0,0.025,7
7090346566,5660.947837347416,6786.982010774406,-16.591088228013557,3.4843628822523574, 94.0,10.0,0.075,4
6840060641,5177.125684894525,6081.468163141961,-14.87046308535161,-2.7662686816645063, 92.0,10.0,0.025,8
8016911241,4989.025404824727,5717.119551570781,-12.735331842868497,4.406904099969259, 90.0,10.0,0.075,4
3039523125,5508.580417015439,6739.8832926417335,-18.268904996775976,-6.1266004435174475, 94.0,10.0,0.05,5
4841717549,5820.726447847633,7246.400571883479,-19.674238401442466,-7.459141603911293, 96.0,10.0,0.075,5
6241938175,5185.280281724977,6081.468163141961,-14.736373806057598,-3.2354301503579013, 92.0,10.0,0.025,5
1498084437,5464.570956308795,6786.982010774406,-19.484522757924946,-8.64870388681329, 94.0,10.0,0.075,5
8692635828,5048.859215295866,6223.800703905897,-18.878199102240973,-8.426419243850367, 92.0,10.0,0.075,8
1848825096,4745.669807039405,5717.119551570781,-16.991943858589945,-9.098836978802739, 90.0,10.0,0.075,8
3561836679,5764.627067544783,7227.202323844247,-20.237087475385636,-5.033326419402824, 96.0,10.0,0.05,5
4027600340,5753.05512741565,6223.800703905897,-7.5636351304568485,8.346309898370208, 92.0,10.0,0.075,1
4177125909,5994.224705700686,6786.982010774406,-11.68055704015731,3.7552597991580625, 94.0,10.0,0.075,3
7947432330,5648.214592621213,6705.267629373868,-15.764516722971745,1.0703008188280707, 94.0,10.0,0.025,4
5071657609,5265.924860238816,6134.648313185043,-14.160933253159785,3.0540087627368067, 92.0,10.0,0.05,4
6533517831,5693.017057782137,6739.8832926417335,-15.532408936554024,2.1882174486104384, 94.0,10.0,0.05,4
2811394956,5500.827188076243,6739.8832926417335,-18.38394005899523,-5.8138570410310075, 94.0,10.0,0.05,8
8989307922,6298.554068427851,7246.400571883479,-13.080238858631906,0.930838504505755, 96.0,10.0,0.075,3
3059974104,5830.066479619421,7253.621343127194,-19.625436677316927,2.1434907153232436, 96.0,10.0,0.025,0
2896152931,5425.616263164486,5717.119551570781,-5.098778952876804,4.302310223768508, 90.0,10.0,0.075,3
5130670992,5699.572369486561,6739.8832926417335,-15.43514743483662,2.1882174486104384, 94.0,10.0,0.05,4
5100038863,5175.038946405517,6081.468163141961,-14.904776156357308,-6.50191601371702, 92.0,10.0,0.025,7
475500724,5689.273351700771,7246.400571883479,-21.488285180155042,5.328963109104194, 96.0,10.0,0.075,0
4807353007,4731.359778891676,5551.200726059997,-14.768713790506519,-5.978324676555278, 90.0,10.0,0.05,5
468697395,5375.704526508159,7246.400571883479,-25.815520779154085,-15.746043053341378, 96.0,10.0,0.075,7
9329588871,4741.755047703588,5717.119551570781,-17.060418189072347,6.250444618525518, 90.0,10.0,0.075,0
3644777211,4692.669889609253,5445.851621841659,-13.830375569022529,-3.442944709577627, 90.0,10.0,0.025,8
4246466678,5371.353573329994,6223.800703905897,-13.6965685620513,4.155560212101256, 92.0,10.0,0.075,9
3124705278,4882.962739470293,5445.851621841659,-10.336103909144153,3.1394628055291425, 90.0,10.0,0.025,1
4575145789,5501.008491372631,6705.267629373868,-17.959896674753445,-2.9481511836401695, 94.0,10.0,0.025,8
9737293079,5381.516723963008,6786.982010774406,-20.708251245991324,-9.436967839900916, 94.0,10.0,0.075,8
249842575,5345.405737992391,6081.468163141961,-12.103367236395874,5.362528422051846, 92.0,10.0,0.025,2
3602254463,5683.158986673388,7227.202323844247,-21.36432976390733,-6.370136563473304, 96.0,10.0,0.05,8
3890677897,5270.956511031558,6081.468163141961,-13.327565488588464,1.1120246282625832, 92.0,10.0,0.025,9
4989142459,6020.907001581682,6786.982010774406,-11.287417706081609,9.12528918315317, 94.0,10.0,0.075,1
149213173,5632.939150050013,7246.400571883479,-22.26569461387222,-9.88066270245665, 96.0,10.0,0.075,8
9777223538,4914.426118011177,6223.800703905897,-21.038183068313703,-17.385642427085042, 92.0,10.0,0.075,7
9982094345,4719.028702472438,5445.851621841659,-13.34635920769773,-7.187443427736645, 90.0,10.0,0.025,7
4320495015,5534.847992518075,6705.267629373868,-17.455226272080733,-2.9481511836401695, 94.0,10.0,0.025,8
805295534,5345.444268934354,6134.648313185043,-12.8646990660324,2.7172497776830955, 92.0,10.0,0.05,9
6001358990,5806.000922643538,7253.621343127194,-19.957209675071844,2.1434907153232436, 96.0,10.0,0.025,0
7899428104,5851.764202101487,7253.621343127194,-19.326307160408458,-2.65978544501459, 96.0,10.0,0.025,5
9724802442,4869.410697380314,5551.200726059997,-12.281847879847577,-4.174274540473737, 90.0,10.0,0.05,6
8301596867,5180.285044639062,6223.800703905897,-16.76653397034309,7.517600413376674, 92.0,10.0,0.075,0
971782542,5673.387701707423,7253.621343127194,-21.785444354867558,-5.4144512135746785, 96.0,10.0,0.025,7
8613566940,5895.74321651223,7253.621343127194,-18.720002911394786,1.6317740765913142, 96.0,10.0,0.025,4
7703073927,5806.7480383208385,7246.400571883479,-19.867139820403924,5.328963109104194, 96.0,10.0,0.075,0
9868968164,4958.36589462125,6223.800703905897,-20.332187187332213,-17.385642427085042, 92.0,10.0,0.075,7
7658087441,5663.147746801597,6705.267629373868,-15.541808920602065,-2.0440833037358224, 94.0,10.0,0.025,6
8903095167,5410.115456021827,6223.800703905897,-13.07376772802865,4.155560212101256, 92.0,10.0,0.075,9
3933236041,5232.794823809296,6081.468163141961,-13.955073290956802,1.937554997469257, 92.0,10.0,0.025,4
2733258323,5103.210057566125,6223.800703905897,-18.00492495906107,-8.426419243850367, 92.0,10.0,0.075,8
2961159361,5161.964605642557,5551.200726059997,-7.011746460368089,2.948864485071313, 90.0,10.0,0.05,3
3117400687,5205.381337810613,6134.648313185043,-15.147844308811962,5.514610871595848, 92.0,10.0,0.05,0
8295123737,5907.412899744444,6739.8832926417335,-12.351406645366382,6.450055627795556, 94.0,10.0,0.05,1
7331368418,5482.776233919543,6705.267629373868,-18.231806141472084,-5.847014259771333, 94.0,10.0,0.025,7
4097088726,6265.597184962051,7246.400571883479,-13.535042359195693,0.930838504505755, 96.0,10.0,0.075,3
2278930657,5711.324245981881,6739.8832926417335,-15.260784230237064,2.616667142935268, 94.0,10.0,0.05,9
3948396776,5422.874733125727,6223.800703905897,-12.868759924743877,4.155560212101256, 92.0,10.0,0.075,9
6108910967,5367.609222004266,7246.400571883479,-25.927235615003813,-15.746043053341378, 96.0,10.0,0.075,7
7410777131,4682.207188571088,5445.851621841659,-14.022497972728901,-3.442944709577627, 90.0,10.0,0.025,8
370702544,4720.463781171526,5445.851621841659,-13.320007430257974,-2.877667650263735, 90.0,10.0,0.025,5
1786372987,6013.923012336401,7246.400571883479,-17.008134553438477,5.057256537976993, 96.0,10.0,0.075,4
3760015170,5206.135629153599,6081.468163141961,-14.393441032767406,-3.2354301503579013, 92.0,10.0,0.025,5
8638108006,4891.35444768587,5551.200726059997,-11.88655051287359,3.5233123102635178, 90.0,10.0,0.05,4
1209885047,5007.321608306685,6134.648313185043,-18.376386833054845,-12.16554431192808, 92.0,10.0,0.05,7
9108246976,5893.373959536859,7253.621343127194,-18.75266600288103,-1.6184970785905795, 96.0,10.0,0.025,6
594506438,5084.580493356334,6134.648313185043,-17.117001109449497,-5.753112785159703, 92.0,10.0,0.05,8
4956615497,5344.125127024548,6081.468163141961,-12.124424831921962,5.362528422051846, 92.0,10.0,0.025,2
6219264227,6176.026318953172,7227.202323844247,-14.5447153378147,-1.2235358236510148, 96.0,10.0,0.05,3
8759550453,5191.794218940555,6081.468163141961,-14.629262545407459,-3.2354301503579013, 92.0,10.0,0.025,5
8310143099,5022.280381669168,6134.648313185043,-18.132546068290356,-12.16554431192808, 92.0,10.0,0.05,7
6057294321,5195.228121043106,6223.800703905897,-16.526438293843267,-7.918321748599226, 92.0,10.0,0.075,5
2589328854,5172.151685792043,6134.648313185043,-15.6895159796582,-5.890450895742825, 92.0,10.0,0.05,5
9694609922,5881.394100617048,7246.400571883479,-18.837027538371913,2.0451280166789334, 96.0,10.0,0.075,9
5544882346,5566.4015639904155,6705.267629373868,-16.984647419506484,-2.9481511836401695, 94.0,10.0,0.025,8
7593494662,5139.747775392241,6081.468163141961,-15.485082918911216,-6.50191601371702, 92.0,10.0,0.025,7
1950304981,5177.790897270632,6786.982010774406,-23.70996579848254,-16.963383930504502, 94.0,10.0,0.075,7
4780597914,5158.907905840277,6223.800703905897,-17.110007995553598,-7.918321748599226, 92.0,10.0,0.075,5
2018080754,5731.004384915243,6223.800703905897,-7.917932183808325,8.346309898370208, 92.0,10.0,0.075,1
7108928093,5097.54209832861,5551.200726059997,-8.172261283972228,5.373776652486775, 90.0,10.0,0.05,1
371919265,5569.981397946176,6786.982010774406,-17.931395882532602,-6.569372904704597, 94.0,10.0,0.075,6
1194016276,5599.221525757114,6134.648313185043,-8.727913322710764,6.3905092036306215, 92.0,10.0,0.05,1
34683361,4767.732441294261,5717.119551570781,-16.60603913758767,-18.19626868239656, 90.0,10.0,0.075,7
9086090686,5434.601443774947,6134.648313185043,-11.411361070291555,9.873925411875936, 92.0,10.0,0.05,2
7907785046,5694.9169416831355,6705.267629373868,-15.068014336440108,4.916447617492922, 94.0,10.0,0.025,2
6189631436,5830.8911159873005,7253.621343127194,-19.614068061161348,0.6564754116345886, 96.0,10.0,0.025,9
6109527925,5784.483795274384,6705.267629373868,-13.73224582514488,3.2602112624185025, 94.0,10.0,0.025,1
2731377040,5570.784001521208,6739.8832926417335,-17.345987168604086,5.19290067520664, 94.0,10.0,0.05,0
5061793066,5489.781620767387,6705.267629373868,-18.12733026914217,-5.847014259771333, 94.0,10.0,0.025,7
9206923285,4831.578195980683,5445.851621841659,-11.279657774686916,5.283868167906096, 90.0,10.0,0.025,2
8844577139,4726.298085811614,5445.851621841659,-13.212874422507834,2.5404796809213783, 90.0,10.0,0.025,0
5441468822,5735.600888361098,6786.982010774406,-15.491143497127723,3.7675495349378063, 94.0,10.0,0.075,9
150482184,4817.058471196522,5717.119551570781,-15.74326148430755,-7.85941008686109, 90.0,10.0,0.075,5
6456795219,5823.786348118245,6705.267629373868,-13.146101393389644,0.6087646968456949, 94.0,10.0,0.025,3
9982733405,5087.178653589151,6134.648313185043,-17.074648881576344,-5.753112785159703, 92.0,10.0,0.05,8
1267880940,5157.151412517986,6081.468163141961,-15.198907991099825,-2.7662686816645063, 92.0,10.0,0.025,8
1054856033,5653.403710275649,6705.267629373868,-15.687128049748564,1.2007631017233198, 94.0,10.0,0.025,9
3027989888,5181.113379786089,6786.982010774406,-23.66101204392443,-16.963383930504502, 94.0,10.0,0.075,7
5235902069,5534.8974391816355,6739.8832926417335,-17.878437966064503,-6.1266004435174475, 94.0,10.0,0.05,5
8710711863,5861.879006338838,7253.621343127194,-19.18686227131269,-2.65978544501459, 96.0,10.0,0.025,5
9783776814,5113.7931307863055,5551.200726059997,-7.879513223513794,5.373776652486775, 90.0,10.0,0.05,1
9521844966,5216.159358482068,6081.468163141961,-14.228616864333556,1.937554997469257, 92.0,10.0,0.025,4
9434722787,5159.792458371445,6081.468163141961,-15.155480223616541,-6.50191601371702, 92.0,10.0,0.025,7
2029219949,5657.637800337085,6786.982010774406,-16.639858609385964,3.4843628822523574, 94.0,10.0,0.075,4
3808106110,4843.7900053138965,5551.200726059997,-12.74338211956875,-4.174274540473737, 90.0,10.0,0.05,6
6529436530,5472.079539172734,6786.982010774406,-19.373890626411715,-6.569372904704597, 94.0,10.0,0.075,6
5999975940,5700.711192371468,6786.982010774406,-16.005211398504834,3.7675495349378063, 94.0,10.0,0.075,9
6274110493,5907.9593915078385,6739.8832926417335,-12.343298318565067,6.450055627795556, 94.0,10.0,0.05,1
6498731249,5707.6170049949615,7227.202323844247,-21.025913635153326,-6.370136563473304, 96.0,10.0,0.05,8
2700824769,5336.539607198796,5717.119551570781,-6.656847752421421,7.126859547680667, 90.0,10.0,0.075,1
4364597857,5668.419392466676,6739.8832926417335,-15.897365779980612,2.616667142935268, 94.0,10.0,0.05,9
5824006024,5523.688044502451,6134.648313185043,-9.959173492789647,0.5472111294492593, 92.0,10.0,0.05,3
170889701,5318.967522001229,6223.800703905897,-14.538273716522093,4.604988783618102, 92.0,10.0,0.075,4
6009532066,5653.851018514468,6705.267629373868,-15.680457052205393,1.2007631017233198, 94.0,10.0,0.025,9
7172544668,5240.871641649907,6134.648313185043,-14.569322085084552,-4.288407164140944, 92.0,10.0,0.05,6
9713186264,5578.42819499159,6739.8832926417335,-17.232569871323463,-4.058523989528227, 94.0,10.0,0.05,6
105889959,5322.607994228378,6081.468163141961,-12.478239605245612,1.1120246282625832, 92.0,10.0,0.025,9
1533434828,5285.677125541499,6081.468163141961,-13.085508568860456,1.1120246282625832, 92.0,10.0,0.025,9
4637797077,4691.919713603125,5445.851621841659,-13.844150751642617,-7.187443427736645, 90.0,10.0,0.025,7
8377806139,6035.142081344532,7246.400571883479,-16.715312361266793,5.057256537976993, 96.0,10.0,0.075,4
1048707314,4860.818095991881,5551.200726059997,-12.436636038526384,-4.174274540473737, 90.0,10.0,0.05,6
3609893648,5690.10054225388,6223.800703905897,-8.575148643771323,8.346309898370208, 92.0,10.0,0.075,1
7741997700,5568.074177540505,6739.8832926417335,-17.38619296836417,5.19290067520664, 94.0,10.0,0.05,0
7782965411,5145.135695049234,6134.648313185043,-16.12989967182104,-5.890450895742825, 92.0,10.0,0.05,5
6581180230,5940.386929251685,7227.202323844247,-17.80516632759892,3.4754253266740287, 96.0,10.0,0.05,4
4752389913,5501.146465264706,6786.982010774406,-18.94561593751718,-8.64870388681329, 94.0,10.0,0.075,5
911999046,5639.2242265750065,6705.267629373868,-15.89859587600693,2.8856739873737323, 94.0,10.0,0.025,0
3968207705,5627.878803260157,6705.267629373868,-16.067797523755463,-2.0440833037358224, 94.0,10.0,0.025,6
1013231499,5920.106071795608,7246.400571883479,-18.3028040877837,-4.78692993069254, 96.0,10.0,0.075,6
5861714322,5101.932871708483,5551.200726059997,-8.09316536226902,5.373776652486775, 90.0,10.0,0.05,1
683623367,5822.632010623258,6705.267629373868,-13.163316776261617,3.2602112624185025, 94.0,10.0,0.025,1
899585754,5197.913685950929,6223.800703905897,-16.483288375721084,7.517600413376674, 92.0,10.0,0.075,0
4797123407,5064.160720030093,6134.648313185043,-17.44986083153582,-5.753112785159703, 92.0,10.0,0.05,8
688867575,4786.000191026804,5717.119551570781,-16.28651197766456,-7.85941008686109, 90.0,10.0,0.075,5
2632461988,4717.555728640054,5445.851621841659,-13.373406838347018,-3.442944709577627, 90.0,10.0,0.025,8
7817909537,4934.425637018516,5551.200726059997,-11.110660908838028,3.65052275199499, 90.0,10.0,0.05,9
1535196251,5832.2874303436865,7253.621343127194,-19.594818168034394,0.6564754116345886, 96.0,10.0,0.025,9
8889990012,5282.234011445176,6081.468163141961,-13.142125063495588,1.937554997469257, 92.0,10.0,0.025,4
8203065640,5735.748207829132,6739.8832926417335,-14.898404634229582,2.616667142935268, 94.0,10.0,0.05,9
6729102990,5184.954580528565,6134.648313185043,-15.480817875334843,5.514610871595848, 92.0,10.0,0.05,0
