#{"t_start": 1764691675.6526995, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
0.26967180534599977,1,29764.660248,0.26967180534599977,0.26967180534599977,5.1869409167615474,"[2123.174357328087, 2765.3702037215417, 1319.501882551513, 1335.1164365844372, 1587.539292347795, 947.787181960884, 1484.6108703334703, 1765.1684083957462]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1698.65509913 1709.702605   1688.19859312 1667.98736835 1609.51824023
 1301.01394241 1508.15217786 2109.19469081]","[1640.75036845 1559.55644724 1677.32509853 1511.30992361 1596.89052917
 1099.65268974 1579.36258001 2006.182167  ]","[93.07713898 86.3500035  64.34677112 79.176316   81.3452931  70.13616609
 70.68172722 61.03866267]","[ 85.0854063  101.6125679   60.75834274  83.53538036  75.09212494
  67.6556015   90.89444637  62.05508709]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-3.07713898  3.6499965  25.65322888 10.823684    8.6547069  19.86383391
 19.31827278 28.96133733]","[  4.9145937  -11.6125679   29.24165726   6.46461964  14.90787506
  22.3443985   -0.89444637  27.94491291]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,5941125521559,"{'RotTorq_[kN-m]': 197.21143041850272, 'RootMxc1_[kN-m]': 5678.4769183763265, 'RootMyc1_[kN-m]': 2563.9090589539974, 'RootMzc1_[kN-m]': 75.06204924226076, 'TwrBsMxt_[kN-m]': 1963.4290731096733, 'TwrBsMyt_[kN-m]': 6109.600062526046, 'TwrBsMzt_[kN-m]': 1002.0056746048394, 'YawBrMxn_[kN-m]': 198.80921593678855, 'YawBrMyn_[kN-m]': 893.87055186458, 'YawBrMzn_[kN-m]': 1002.0093242025688}"
2.9259644420864763,1,29764.66064,2.9259644420864763,2.9259644420864763,3.518893634413682,"[2397.0325804080826, 2959.3052780588637, 1599.6369094646318, 1203.80330180423, 1990.9595273549112, 868.6771130520707, 1722.0817143949741, 2127.805167873954]","[1725.56817274 1939.85290007 2054.6848076  1855.15031489 1809.8284363
 1399.62047147 1508.96858278 2152.92554984]","[1725.56817274 1939.85290007 2054.6848076  1855.15031489 1809.8284363
 1399.62047147 1508.96858278 2152.92554984]","[1825.76252442 1849.35519115 2005.03043206 1829.59117039 1809.36110181
 1428.67642209 1448.26935784 2167.80668772]","[90.42998417 92.8421147  61.44567669 80.91766522 79.38010603 70.82481622
 83.47280483 66.21709704]","[ 82.4382515  108.10467911  57.85724831  85.27672958  73.12693787
  68.34425163 103.68552399  67.23352146]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 1.57001583 -0.8421147  30.55432331 11.08233478 12.61989397 21.17518378
  8.52719517 25.78290296]","[  9.5617485  -16.10467911  34.14275169   6.72327042  18.87306213
  23.65574837 -11.68552399  24.76647854]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,7225211026818,"{'RotTorq_[kN-m]': 92.69023220355224, 'RootMxc1_[kN-m]': 5557.470195761649, 'RootMyc1_[kN-m]': 1949.4234773552296, 'RootMzc1_[kN-m]': 74.65845326776447, 'TwrBsMxt_[kN-m]': 1033.4496185286691, 'TwrBsMyt_[kN-m]': 3145.6264337299467, 'TwrBsMzt_[kN-m]': 518.1346711336968, 'YawBrMxn_[kN-m]': 97.98585357175466, 'YawBrMyn_[kN-m]': 595.0227872966003, 'YawBrMzn_[kN-m]': 518.1499712037562}"
1.3144308601257682,1,29764.661044,1.3144308601257682,1.3144308601257682,1.8980764347541785,"[3008.983135521986, 2939.9436175621677, 1231.725270288824, 1199.1942136423381, 1541.2353377539118, 889.9390578950768, 1741.9529122098306, 2083.516249403243]","[1725.56817274 1939.85290007 2054.6848076  1855.15031489 1809.8284363
 1399.62047147 1508.96858278 2152.92554984]","[1725.56817274 1939.85290007 2054.6848076  1855.15031489 1809.8284363
 1399.62047147 1508.96858278 2152.92554984]","[1825.76252442 1849.35519115 2005.03043206 1829.59117039 1809.36110181
 1428.67642209 1448.26935784 2167.80668772]","[87.04662426 84.46878029 61.38423145 75.90707944 78.18552881 74.09702539
 82.59779911 80.5584991 ]","[ 79.05489159  99.7313447   57.79580307  80.2661438   71.93236065
  71.6164608  102.81051826  81.57492352]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 4.95337574  7.53121971 30.61576855 16.09292056 13.81447119 17.90297461
  9.40220089 11.4415009 ]","[ 12.94510841  -7.7313447   34.20419693  11.7338562   20.06763935
  20.3835392  -10.81051826  10.42507648]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,4714870185241,"{'RotTorq_[kN-m]': 101.20736624237793, 'RootMxc1_[kN-m]': 5579.0766530464, 'RootMyc1_[kN-m]': 1860.9743832288243, 'RootMzc1_[kN-m]': 73.72348715518318, 'TwrBsMxt_[kN-m]': 986.3945581873493, 'TwrBsMyt_[kN-m]': 3026.7664124008315, 'TwrBsMzt_[kN-m]': 509.66884172755283, 'YawBrMxn_[kN-m]': 99.0280540732947, 'YawBrMyn_[kN-m]': 530.6276232012181, 'YawBrMzn_[kN-m]': 509.69004279022863}"
-2.5404981307502728,1,29764.661435,-2.5404981307502728,-2.5404981307502728,2.875397041002023,"[2371.8661962246515, 2487.1753780689246, 1952.0526666265287, 2082.0048897585893, 2424.3417622586844, 1608.2373505693022, 1858.3564385126394, 2479.7931847700515]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2024.45729661 2014.81422137 2164.06158432 2066.53324816 2610.87050815
 2111.0195624  1484.23776972 2305.3047042 ]","[97.22715862 81.94898583 65.9664973  86.805845   77.70698362 74.89190721
 73.70542889 72.60393882]","[89.23542595 97.21155024 62.37806892 91.16490936 71.45381546 72.41134262
 93.91814804 73.62036324]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-1.22715862 14.05101417 30.0335027   9.194155   18.29301638 21.10809279
 22.29457111 23.39606118]","[ 6.76457405 -1.21155024 33.62193108  4.83509064 24.54618454 23.58865738
  2.08185196 22.37963676]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,310814938014,"{'RotTorq_[kN-m]': 200.98246294942194, 'RootMxc1_[kN-m]': 5643.666898415079, 'RootMyc1_[kN-m]': 2805.012248149187, 'RootMzc1_[kN-m]': 82.42197911172484, 'TwrBsMxt_[kN-m]': 1769.4124776991393, 'TwrBsMyt_[kN-m]': 5521.240850060543, 'TwrBsMzt_[kN-m]': 991.1673927695555, 'YawBrMxn_[kN-m]': 239.65421635050538, 'YawBrMyn_[kN-m]': 961.1824544765569, 'YawBrMzn_[kN-m]': 991.1701536452697}"
3.415178713905097,1,29764.66183,3.415178713905097,3.415178713905097,2.798214012320381,"[2203.909746351412, 2825.6494548386745, 2244.916534081464, 2226.5405861913214, 2631.4408085403484, 1692.5219359896073, 2001.3211903764445, 2596.1398057491897]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2372.69086345 2059.47108796 2507.72328855 2177.37437856 2670.98852092
 2179.20605036 1518.72031331 2434.79838451]","[85.12152202 90.79185702 68.16186035 88.80887578 87.94311815 75.6249442
 79.40259104 67.10576797]","[ 77.12978935 106.05442142  64.57343197  93.16794014  81.68994999
  73.14437962  99.61531019  68.12219238]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[10.87847798  5.20814298 27.83813965  7.19112422  8.05688185 20.3750558
 16.59740896 28.89423203]","[ 18.87021065 -10.05442142  31.42656803   2.83205986  14.31005001
  22.85562038  -3.61531019  27.87780762]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,7108653680375,"{'RotTorq_[kN-m]': 109.82257373968731, 'RootMxc1_[kN-m]': 5605.782213945944, 'RootMyc1_[kN-m]': 2215.1972818521167, 'RootMzc1_[kN-m]': 81.93854837584642, 'TwrBsMxt_[kN-m]': 874.5188161522174, 'TwrBsMyt_[kN-m]': 3361.6912176418928, 'TwrBsMzt_[kN-m]': 852.8613330106876, 'YawBrMxn_[kN-m]': 140.8191383113612, 'YawBrMyn_[kN-m]': 848.4759800961662, 'YawBrMzn_[kN-m]': 852.8396872871006}"
0.5393579436317386,1,30641.679195,0.5393579436317386,0.5393579436317386,3.5753627732919138,"[2346.6490991999594, 2771.886912195946, 1851.9072880830229, 1339.1556119824413, 1874.9348954981315, 1175.9353873284074, 1642.3560729845815, 1710.762651006909]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1736.09587801 1764.23756104 1890.24039225 1812.35398444 1886.51764326
 1535.45137376 1385.9624268  2194.82394957]","[87.10970505 99.06072213 71.99384391 80.68521664 80.73604017 74.77581739
 79.46178417 64.81443763]","[ 79.11797237 114.32328653  68.40541553  85.04428101  74.48287201
  72.2952528   99.67450333  65.83086205]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[ 4.89029495 -7.06072213 20.00615609 11.31478336 11.26395983 17.22418261
 12.53821583 27.18556237]","[ 12.88202763 -22.32328653  23.59458447   6.95571899  17.51712799
  19.7047472   -7.67450333  26.16913795]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,3172811807629,"{'RotTorq_[kN-m]': 188.31860296633056, 'RootMxc1_[kN-m]': 5597.4140109921655, 'RootMyc1_[kN-m]': 2509.308032000494, 'RootMzc1_[kN-m]': 77.65358693071026, 'TwrBsMxt_[kN-m]': 1522.2393055611183, 'TwrBsMyt_[kN-m]': 5384.163278616337, 'TwrBsMzt_[kN-m]': 800.3569158773602, 'YawBrMxn_[kN-m]': 191.79437521420274, 'YawBrMyn_[kN-m]': 828.2326501510119, 'YawBrMzn_[kN-m]': 800.3253830148153}"
2.812838961948696,1,30641.681033,2.812838961948696,2.812838961948696,3.79739331364825,"[2438.0175020761517, 2996.793332297278, 2131.765982944252, 1998.2374469081672, 2412.2228426365346, 1462.7491001553208, 2135.2816186024957, 2531.3144192005802]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2169.09494228 2056.01077382 2142.96873794 2244.1670119  2698.87199161
 2079.92667577 1580.04143064 2472.88467334]","[ 97.55380161 102.80555703  68.56124008  81.90426419  88.30622965
  79.34648179  82.68327122  73.00719047]","[ 89.56206894 118.06812143  64.9728117   86.26332855  82.05306149
  76.86591721 102.89599037  74.02361488]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-1.55380161 -6.80555703 27.43875992 14.09573581  7.69377035 16.65351821
 13.31672878 22.99280953]","[  6.43793106 -22.06812143  31.0271883    9.73667145  13.94693851
  19.13408279  -6.89599037  21.97638512]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,4227458480500,"{'RotTorq_[kN-m]': 271.7283761188294, 'RootMxc1_[kN-m]': 5730.546754186472, 'RootMyc1_[kN-m]': 3110.8427356996963, 'RootMzc1_[kN-m]': 84.98441094505529, 'TwrBsMxt_[kN-m]': 1799.8196812850254, 'TwrBsMyt_[kN-m]': 6701.523440482518, 'TwrBsMzt_[kN-m]': 1222.1117381587321, 'YawBrMxn_[kN-m]': 297.0106676676355, 'YawBrMyn_[kN-m]': 1126.688933110228, 'YawBrMzn_[kN-m]': 1222.2126231870636}"
-2.1086789346028234,1,30641.681468,-2.1086789346028234,-2.1086789346028234,3.548801014287501,"[2330.194555287541, 2754.9020245690303, 1480.104690873695, 1240.2511689043506, 1806.7326453766373, 924.8259890462489, 1733.8098045677657, 2055.235984993975]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1790.56898948 1852.26626739 1884.90635047 1768.10656952 1733.87956642
 1303.26553545 1426.52090046 2075.56331402]","[92.56730659 92.18683077 63.99865329 81.49995015 82.5989905  74.09321069
 79.08666592 66.89624667]","[ 84.57557392 107.44939518  60.41022491  85.85901451  76.34582233
  71.6126461   99.29938507  67.91267109]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-0.56730659 -0.18683077 28.00134671 10.50004985  9.4010095  17.90678931
 12.91333408 25.10375333]","[  7.42442608 -15.44939518  31.58977509   6.14098549  15.65417767
  20.3873539   -7.29938507  24.08732891]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,3069351747885,"{'RotTorq_[kN-m]': 137.6584531059891, 'RootMxc1_[kN-m]': 5590.44372423948, 'RootMyc1_[kN-m]': 2287.739866801408, 'RootMzc1_[kN-m]': 74.81374565770119, 'TwrBsMxt_[kN-m]': 1608.5453121213973, 'TwrBsMyt_[kN-m]': 4580.413516991004, 'TwrBsMzt_[kN-m]': 727.3658348560941, 'YawBrMxn_[kN-m]': 157.99395668677872, 'YawBrMyn_[kN-m]': 695.1056132197252, 'YawBrMzn_[kN-m]': 727.3934581671281}"
2.736241696121772,1,30641.681883,2.736241696121772,2.736241696121772,3.4618885329951636,"[2565.9685533168395, 2971.5574966763497, 2091.7082331932907, 1936.093731587211, 2474.5063595710785, 1603.4299156554162, 2182.8678298849195, 2475.3617071485714]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2275.70984014 2151.25649214 2395.38762337 2220.06251348 2612.13618257
 2217.0220208  1509.22424563 2433.2592223 ]","[2293.87022172 2090.22860305 2378.38670087 2224.86141978 2592.40205633
 2209.64202522 1447.63159343 2452.09371657]","[98.64307888 93.24263789 72.82478893 82.20476697 90.66545302 75.87916993
 88.16046124 73.42269683]","[ 90.65134621 108.50520229  69.23636055  86.56383133  84.41228485
  73.39860535 108.37318039  74.43912125]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-2.64307888  2.75736211 23.17521107 13.79523303  5.33454698 20.12083007
  7.83953876 22.57730317]","[  5.34865379 -12.50520229  26.76363945   9.43616867  11.58771515
  22.60139465 -12.37318039  21.56087875]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,6205662107563,"{'RotTorq_[kN-m]': 92.94386661337683, 'RootMxc1_[kN-m]': 5628.015154211908, 'RootMyc1_[kN-m]': 2065.4868153633793, 'RootMzc1_[kN-m]': 81.76873050986934, 'TwrBsMxt_[kN-m]': 786.8185483087408, 'TwrBsMyt_[kN-m]': 3076.9442288807977, 'TwrBsMzt_[kN-m]': 768.5068242796827, 'YawBrMxn_[kN-m]': 118.45542021445972, 'YawBrMyn_[kN-m]': 842.5184663969069, 'YawBrMzn_[kN-m]': 768.4922214163653}"
5.620513929555038,1,30641.682286,5.620513929555038,5.620513929555038,4.714723166251274,"[2285.676351619562, 2565.773196786183, 2174.50447394722, 1538.5574462995942, 1857.2624857902665, 1617.4852669325653, 1818.8351124883636, 1683.238604915259]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1876.54320165 1912.93156387 1869.87686071 1825.97586533 1941.89608691
 1595.07187498 1509.42164238 2182.59583502]","[1917.94322862 1927.30808046 1923.26123303 1879.9077046  1846.98857772
 1781.89029779 1369.64569562 2194.64810133]","[92.10302933 92.44299485 85.12520969 79.83330891 85.61548144 78.82565736
 73.94531231 63.77004504]","[ 84.11129665 107.70555925  81.53678131  84.19237328  79.36231327
  76.34509277  94.15803146  64.78646946]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-0.10302933 -0.44299485  6.87479031 12.16669109  6.38451856 13.17434264
 18.05468769 28.22995496]","[  7.88870335 -15.70555925  10.46321869   7.80762672  12.63768673
  15.65490723  -2.15803146  27.21353054]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,7374196564010,"{'RotTorq_[kN-m]': 309.2786870064453, 'RootMxc1_[kN-m]': 5615.951415089642, 'RootMyc1_[kN-m]': 3336.0382079109586, 'RootMzc1_[kN-m]': 85.15454854907276, 'TwrBsMxt_[kN-m]': 2028.5958922416266, 'TwrBsMyt_[kN-m]': 8599.455452278029, 'TwrBsMzt_[kN-m]': 1061.8999986750878, 'YawBrMxn_[kN-m]': 295.0890327658741, 'YawBrMyn_[kN-m]': 1083.4001942815353, 'YawBrMzn_[kN-m]': 1061.8348505869117}"
-4.316640805244247,1,30641.682699,-4.316640805244247,-4.316640805244247,2.960511954426774,"[2216.731285762459, 2796.603375093774, 2135.5481827030153, 1712.5545010158764, 2358.2559210490344, 1487.8808087814703, 2033.530663666586, 2109.7039113215596]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[2191.40567513 2135.28719033 2215.40446217 2212.74276223 2580.9411123
 2176.73031831 1509.77698047 2588.72431383]","[1932.58611762 2054.62049754 1999.90432024 2092.7343844  2464.33758911
 1994.24049003 1393.36002068 2434.49946838]","[ 98.25729378 102.73375966  75.15916431  85.83778451  87.95270735
  78.56104039  88.25613623  69.37264228]","[ 90.2655611  117.99632406  71.57073593  90.19684887  81.69953918
  76.08047581 108.46885538  70.3890667 ]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-2.25729378 -6.73375966 20.84083569 10.16221549  8.04729265 17.43895961
  7.74386377 26.62735772]","[  5.7344389  -21.99632406  24.42926407   5.80315113  14.30046082
  19.91952419 -12.46885538  25.6109333 ]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,574231123635,"{'RotTorq_[kN-m]': 232.43467013278342, 'RootMxc1_[kN-m]': 5730.811123289658, 'RootMyc1_[kN-m]': 3024.964791490188, 'RootMzc1_[kN-m]': 83.3903604936004, 'TwrBsMxt_[kN-m]': 1725.7014047457715, 'TwrBsMyt_[kN-m]': 6806.466096947342, 'TwrBsMzt_[kN-m]': 1203.0887489068778, 'YawBrMxn_[kN-m]': 263.46766363586346, 'YawBrMyn_[kN-m]': 1101.648321885897, 'YawBrMzn_[kN-m]': 1203.0369628355713}"
2.9755807266756142,1,30641.683099,2.9755807266756142,2.9755807266756142,2.9673704296522305,"[2468.287705083501, 2821.0289561352497, 1960.5350531471868, 1584.6884209028901, 2086.739653940756, 1501.3596734640576, 2134.1241715812916, 2278.907559785322]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2125.11329724 2124.42328623 2121.37783552 1996.23874473 2325.92079955
 1780.82919962 1509.13592797 2366.14881878]","[2149.47463686 2154.34821288 2121.11382309 2005.18344627 2265.39455497
 1820.11508772 1463.41970423 2371.44207687]","[86.15763958 96.81360747 68.28613651 77.9743707  79.30863005 75.79481076
 79.53872852 69.78497577]","[ 78.16590691 112.07617188  64.69770813  82.33343506  73.05546188
  73.31424618  99.75144768  70.80140018]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 7.84236042 -2.81360747 25.71386349 16.0256293  14.69136995 18.20518924
 14.46127148 24.21502423]","[ 15.83409309 -18.07617188  29.30229187  11.66656494  20.94453812
  20.68575382  -5.75144768  23.19859982]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,4904232977881,"{'RotTorq_[kN-m]': 111.57941179019687, 'RootMxc1_[kN-m]': 5504.495860879458, 'RootMyc1_[kN-m]': 2268.0132725682815, 'RootMzc1_[kN-m]': 80.68494978145367, 'TwrBsMxt_[kN-m]': 1080.0830094943085, 'TwrBsMyt_[kN-m]': 3531.458576883827, 'TwrBsMzt_[kN-m]': 656.9775493670205, 'YawBrMxn_[kN-m]': 130.286059629372, 'YawBrMyn_[kN-m]': 789.9630682143425, 'YawBrMzn_[kN-m]': 656.8625611457678}"
5.8497141261569086,1,30641.683505,5.8497141261569086,5.8497141261569086,2.3463060931418735,"[2514.659966522768, 3041.9229107510378, 2297.4310257814823, 1792.2940578238572, 2378.466286614233, 1338.2487268296863, 2663.3317813749436, 2723.702543737108]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2237.40685889 2130.66272234 2268.96898609 2240.16239995 2628.01739404
 2257.13848422 1507.08667072 2444.40432381]","[2243.61593595 2388.48039824 2254.0502892  2383.3260837  2655.00788289
 2357.10640811 1540.71083699 2497.91128158]","[93.74699123 93.72440077 66.13926494 75.79936097 86.73969084 77.05181264
 85.42294626 71.55066276]","[ 85.75525856 108.98696518  62.55083656  80.15842533  80.48652267
  74.57124805 105.63566542  72.56708717]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 2.25300877  2.27559923 29.86073506 20.20063903  9.26030916 18.94818736
 10.57705374 24.44933724]","[ 10.24474144 -12.98696518  33.44916344  15.84157467  15.51347733
  21.42875195  -9.63566542  23.43291283]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,1455134402970,"{'RotTorq_[kN-m]': 196.75948359985858, 'RootMxc1_[kN-m]': 5670.449399522798, 'RootMyc1_[kN-m]': 2621.1635498629616, 'RootMzc1_[kN-m]': 84.0556395439218, 'TwrBsMxt_[kN-m]': 1443.6143984433777, 'TwrBsMyt_[kN-m]': 5115.734449353987, 'TwrBsMzt_[kN-m]': 996.1177912202114, 'YawBrMxn_[kN-m]': 227.11038961399146, 'YawBrMyn_[kN-m]': 973.1710031133264, 'YawBrMzn_[kN-m]': 996.1469043597721}"
3.6169071929096943,1,30641.683905,3.6169071929096943,3.6169071929096943,4.001247555970729,"[2522.061116776078, 2852.751891074757, 1583.3619029473646, 1491.4132510876652, 2077.5040586328246, 872.9344290363151, 1890.37583782313, 1873.5741381523424]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1843.37118646 1936.36461863 1978.19271346 1858.8198416  1876.23210959
 1469.9108137  1506.67026641 2165.09319553]","[1716.67624517 2090.04748222 1813.46585963 1931.49351169 1767.69261549
 1509.86703942 1537.95521504 2213.37388204]","[88.87989147 91.45345522 64.81594265 83.68233845 90.59392363 71.59566163
 75.67708235 67.68080592]","[ 80.8881588  106.71601963  61.22751427  88.04140282  84.34075546
  69.11509705  95.8898015   68.69723034]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[ 3.12010853  0.54654478 27.18405735  8.31766155  1.40607637 20.40433837
 16.32291765 24.31919408]","[ 11.1118412  -14.71601963  30.77248573   3.95859718   7.65924454
  22.88490295  -3.8898015   23.30276966]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,4978171825548,"{'RotTorq_[kN-m]': 185.14085222566126, 'RootMxc1_[kN-m]': 5616.146806825652, 'RootMyc1_[kN-m]': 2468.4977715678638, 'RootMzc1_[kN-m]': 79.00188419622758, 'TwrBsMxt_[kN-m]': 1773.5001020346763, 'TwrBsMyt_[kN-m]': 5600.133476875701, 'TwrBsMzt_[kN-m]': 797.7570258036576, 'YawBrMxn_[kN-m]': 194.37567552236493, 'YawBrMyn_[kN-m]': 851.3081505673235, 'YawBrMzn_[kN-m]': 797.7166308850104}"
