#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
405,-1.6437402176707527,1,18048.938984,-1.6437402176707527,-1.6437402176707527,5.2552613803308645,"[2575.072868136097, 1913.743700299573, 1959.7119972712837]",[2893.43154992  983.72479636 2679.14071095],[2893.43154992  983.72479636 2679.14071095],[2795.91155756  855.40405017 2475.24612528],[98.53389557 87.25100543 74.69640625],[ 90.5421629  102.51356983  71.10797787],[94.   70.25 69.  ],[-4.53389557  6.74899457 19.30359375],[ 3.4578371  -8.51356983 22.89202213],[ 0.   23.75 25.  ],94.0,10.0,0.075,697339316535,"{'RotTorq_[kN-m]': 216.75147453095508, 'RootMxc1_[kN-m]': 5694.614038446158, 'RootMyc1_[kN-m]': 2675.9844183536625, 'RootMzc1_[kN-m]': 84.84015128341062, 'TwrBsMxt_[kN-m]': 1731.6840109284738, 'TwrBsMyt_[kN-m]': 6213.392159801507, 'TwrBsMzt_[kN-m]': 1083.916227062771, 'YawBrMxn_[kN-m]': 238.19989833301466, 'YawBrMyn_[kN-m]': 1067.6220005747464, 'YawBrMzn_[kN-m]': 1083.5428957644538}",10.461934724460264,-1.792944620460908,12.134427758801932,10.23085469877833,-59.215402646134194,-7.9149348401409805,1.1236310846644324,0.4664975390618311,10.625895957313102,1.0782421870572294
406,-1.618938084901191,1,18048.939343,-1.618938084901191,-1.618938084901191,2.713961701138163,"[2796.435462407361, 1189.641655550626, 1463.8639638963673]",[2561.91632707  594.64583008 2383.06201011],[2561.91632707  594.64583008 2383.06201011],[2416.47357489  594.35101185 2295.1153182 ],[93.11458977 76.0970533  74.26698196],[85.12285709 91.35961771 70.67855358],[90.   61.25 60.  ],[-3.11458977 13.9029467  15.73301804],[ 4.87714291 -1.35961771 19.32144642],[ 0.   28.75 30.  ],90.0,10.0,0.05,9117466938386,"{'RotTorq_[kN-m]': 193.0620566079581, 'RootMxc1_[kN-m]': 5738.480125744917, 'RootMyc1_[kN-m]': 2227.0179931351818, 'RootMzc1_[kN-m]': 75.17919244776904, 'TwrBsMxt_[kN-m]': 1557.8008485732344, 'TwrBsMyt_[kN-m]': 4978.340253192081, 'TwrBsMzt_[kN-m]': 808.4546401667826, 'YawBrMxn_[kN-m]': 199.71949813075034, 'YawBrMyn_[kN-m]': 770.9066641737871, 'YawBrMzn_[kN-m]': 808.5085241317998}",17.869119443554933,1.2996250101172822,-5.161705991513699,5.095691394945289,-62.01031005928135,-20.416142449552833,-8.443447027814056,-6.407150479594674,-10.693203643066846,-8.442325998660511
407,10.860430294141866,1,18048.939678,10.860430294141866,10.860430294141866,5.953329609658233,"[2842.7730430635906, 1873.30720414196, 2552.258881797963]",[2893.43154992  983.72479636 2679.14071095],[2893.43154992  983.72479636 2679.14071095],[3069.69013794 1076.3260409  2713.9278699 ],[101.24789055  74.25833251  75.18982303],[93.25615788 89.52089691 71.60139465],[94.   70.25 69.  ],[-7.24789055 19.74166749 18.81017697],[ 0.74384212  4.47910309 22.39860535],[ 0.   23.75 25.  ],94.0,10.0,0.075,9691520626655,"{'RotTorq_[kN-m]': 282.6797637135442, 'RootMxc1_[kN-m]': 5672.954970525697, 'RootMyc1_[kN-m]': 3375.343754730368, 'RootMzc1_[kN-m]': 92.07487337607309, 'TwrBsMxt_[kN-m]': 2145.179505511408, 'TwrBsMyt_[kN-m]': 7148.402408959177, 'TwrBsMzt_[kN-m]': 1212.5237365776254, 'YawBrMxn_[kN-m]': 285.76695191778623, 'YawBrMyn_[kN-m]': 1192.6090521561384, 'YawBrMzn_[kN-m]': 1212.36919165999}",6.997381409683704,-2.331003512568853,11.148630737966657,10.335181432692504,-37.400626676532966,-5.910718420382627,6.138628889597502,-4.620287445333666,15.456140230458912,6.139998515668645
408,9.622411766896487,1,18048.940013,9.622411766896487,9.622411766896487,7.698734366565886,"[2883.2230489608723, 2389.611450242748, 2465.4995849852658]",[2959.19239305 1338.54463393 2761.34328284],[2959.19239305 1338.54463393 2761.34328284],[2957.42764928 1438.72726284 2789.01223928],[99.87981327 85.77339388 79.2184695 ],[ 91.8880806  101.03595829  75.63004112],[96.  76.  73.5],[-3.87981327 10.22660612 16.7815305 ],[ 4.1119194  -5.03595829 20.36995888],[ 0.  20.  22.5],96.0,10.0,0.05,1585573228061,"{'RotTorq_[kN-m]': 203.16576479571586, 'RootMxc1_[kN-m]': 5669.895180449926, 'RootMyc1_[kN-m]': 2687.732713790112, 'RootMzc1_[kN-m]': 90.35797761107024, 'TwrBsMxt_[kN-m]': 1229.0896486354377, 'TwrBsMyt_[kN-m]': 4976.923342914122, 'TwrBsMzt_[kN-m]': 1073.8516391351804, 'YawBrMxn_[kN-m]': 239.33290264888447, 'YawBrMyn_[kN-m]': 1067.9904557193047, 'YawBrMzn_[kN-m]': 1073.6461871393913}",17.629085196572493,-2.2944632889485046,10.629621935294475,8.208060045935673,-38.25735503595663,1.953602430491122,16.382975161628398,21.5582375093367,27.59100388715564,16.344604809598586
409,-4.601314373607101,1,18048.940346,-4.601314373607101,-4.601314373607101,1.9729087810738868,"[2624.6671720443687, 1212.2438214509664, 1447.81765071128]",[2561.91632707  594.64583008 2383.06201011],[2561.91632707  594.64583008 2383.06201011],[2419.21151436  512.2651847  2251.00628331],[93.71182354 77.31170298 70.97416389],[85.72009087 92.57426739 67.38573551],[90.   61.25 60.  ],[-3.71182354 12.68829702 19.02583611],[ 4.27990913 -2.57426739 22.61426449],[ 0.   28.75 30.  ],90.0,10.0,0.05,530983663761,"{'RotTorq_[kN-m]': 123.01298334557232, 'RootMxc1_[kN-m]': 5693.145247640492, 'RootMyc1_[kN-m]': 1886.617302171834, 'RootMzc1_[kN-m]': 72.44889773974859, 'TwrBsMxt_[kN-m]': 1209.165847717335, 'TwrBsMyt_[kN-m]': 3921.31165671445, 'TwrBsMzt_[kN-m]': 741.267499983223, 'YawBrMxn_[kN-m]': 131.6383209221127, 'YawBrMyn_[kN-m]': 724.9570663579719, 'YawBrMzn_[kN-m]': 741.2606554579875}",5.411067531694572,0.07272049056359288,-1.2438479100306443,6.756508601248178,-69.43006261562057,-25.077649070982925,-8.979563388087575,-13.5812505563037,-12.964937581572716,-8.988164987604245
410,3.119373036463378,1,18487.449547,3.119373036463378,3.119373036463378,3.0841274647770867,"[3175.1597168964786, 1778.1325721686967, 2403.967976614084]",[2968.23622739 1319.25306978 2847.21298915],[2968.23622739 1319.25306978 2847.21298915],[2876.2432597  1120.84548091 3140.05297716],[102.37877376  78.67297865  79.18578708],[94.38704109 93.93554306 75.5973587 ],[96.   76.   74.75],[-6.37877376 17.32702135 16.81421292],[ 1.61295891  2.06445694 20.4026413 ],[ 0.   20.   21.25],96.0,10.0,0.075,4338999379894,"{'RotTorq_[kN-m]': 299.86957210191787, 'RootMxc1_[kN-m]': 5774.370593398911, 'RootMyc1_[kN-m]': 3195.716217944853, 'RootMzc1_[kN-m]': 90.98749751576274, 'TwrBsMxt_[kN-m]': 2002.2662681880527, 'TwrBsMyt_[kN-m]': 7702.0023112250565, 'TwrBsMzt_[kN-m]': 1157.8035476659245, 'YawBrMxn_[kN-m]': 320.64522977588234, 'YawBrMyn_[kN-m]': 1157.1423583869835, 'YawBrMzn_[kN-m]': 1157.4512114919646}",16.78433793495091,-1.0588566300334914,8.085794154702354,6.86840998406513,-33.44921823903819,11.288058270755,2.5119794085008396,9.884099313764434,8.872650463389371,2.4775248645078234
411,8.181974923334097,1,18487.451446,8.181974923334097,8.181974923334097,3.04978961298397,"[2895.336866790014, 1956.1525911783397, 2147.891773129093]",[2898.11034523  926.42253342 2645.47401118],[2898.11034523  926.42253342 2645.47401118],[3088.95367964  978.34093398 2724.93781828],[99.68651111 83.16734816 76.29423034],[91.69477844 98.42991257 72.70580196],[94. 69. 69.],[-5.68651111 10.83265184 17.70576966],[ 2.30522156 -4.42991257 21.29419804],[ 0. 25. 25.],94.0,10.0,0.05,3929326230540,"{'RotTorq_[kN-m]': 176.83452991035674, 'RootMxc1_[kN-m]': 5586.214203119725, 'RootMyc1_[kN-m]': 2463.614335262888, 'RootMzc1_[kN-m]': 87.78952287427317, 'TwrBsMxt_[kN-m]': 1159.7061950885418, 'TwrBsMyt_[kN-m]': 4709.136756430118, 'TwrBsMzt_[kN-m]': 784.4342175355799, 'YawBrMxn_[kN-m]': 190.96954650642343, 'YawBrMyn_[kN-m]': 944.1395793282, 'YawBrMzn_[kN-m]': 784.4843181800792}",5.922021523641798,-2.8501125438742267,5.405534613416705,10.887048711023452,-52.346775600023655,-6.6778930152587,-11.171994999173682,-0.24590703043219833,15.917389502800066,-11.25342197103278
412,6.753142784496871,1,18487.451787,6.753142784496871,6.753142784496871,3.240169146203045,"[3181.679045277132, 1601.5444451581036, 1633.0907302293094]",[2690.44497034  767.98169849 2551.99518228],[2690.44497034  767.98169849 2551.99518228],[2692.8568651   688.30906272 2833.77373542],[98.20060356 85.61374499 75.35515011],[ 90.20887089 100.87630939  71.76672173],[92.   65.75 64.5 ],[-6.20060356  6.38625501 16.64484989],[ 1.79112911 -8.87630939 20.23327827],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2164420179101,"{'RotTorq_[kN-m]': 243.20113551362502, 'RootMxc1_[kN-m]': 5808.055434480787, 'RootMyc1_[kN-m]': 2696.732834009072, 'RootMzc1_[kN-m]': 86.00765347717932, 'TwrBsMxt_[kN-m]': 2060.3157380857065, 'TwrBsMyt_[kN-m]': 6715.556656588583, 'TwrBsMzt_[kN-m]': 1110.5795762393516, 'YawBrMxn_[kN-m]': 265.1845724093094, 'YawBrMyn_[kN-m]': 1108.4050596325808, 'YawBrMzn_[kN-m]': 1110.5465276738953}",-1.6749680440120973,1.0456660698633582,-3.7492075288961693,7.990572466391035,-48.09710263817912,-6.3220329286003585,0.3185116072724219,-5.220753069866014,0.25817360543571044,0.3097263231318478
413,4.194367730910794,1,18487.452126,4.194367730910794,4.194367730910794,2.788172846520435,"[2692.9433297118694, 1525.0067506715948, 1998.52056460651]",[2748.41905905  725.2005896  2492.60557098],[2748.41905905  725.2005896  2492.60557098],[2792.54408989  754.98404386 2500.31810463],[93.54731663 75.32593085 71.94255054],[85.55558395 90.58849525 68.35412216],[92.  62.  64.5],[-1.54731663 16.67406915 20.05744946],[ 6.44441605  1.41150475 23.64587784],[ 0.  30.  27.5],92.0,10.0,0.025,3056339341263,"{'RotTorq_[kN-m]': 89.77394790091323, 'RootMxc1_[kN-m]': 5517.5185452880805, 'RootMyc1_[kN-m]': 2023.2630107143461, 'RootMzc1_[kN-m]': 80.41403764410636, 'TwrBsMxt_[kN-m]': 751.8597353426849, 'TwrBsMyt_[kN-m]': 2650.860023520036, 'TwrBsMzt_[kN-m]': 503.18049024339894, 'YawBrMxn_[kN-m]': 100.63862207984921, 'YawBrMyn_[kN-m]': 570.1814679055971, 'YawBrMzn_[kN-m]': 503.4786421821437}",2.3606343391175044,-2.7450966552764453,11.718738527703875,10.705503991747445,-73.68337423698776,-43.12747886981202,-29.87789371664001,-24.35495593999284,-7.785111353962226,-29.848192458966942
414,8.12959047010932,1,18487.452436,8.12959047010932,8.12959047010932,3.250705312047466,"[2885.2527914857733, 1421.680367560357, 1764.064403659973]",[2511.82890829  617.8115205  2484.9166377 ],[2511.82890829  617.8115205  2484.9166377 ],[2715.06441913  657.02416721 2507.77203482],[96.75032528 75.31641127 72.10966098],[88.75859261 90.57897568 68.5212326 ],[90.   62.5  61.25],[-6.75032528 14.68358873 17.89033902],[ 1.24140739 -0.57897568 21.4787674 ],[ 0.   27.5  28.75],90.0,10.0,0.075,1650239106362,"{'RotTorq_[kN-m]': 232.79709704128155, 'RootMxc1_[kN-m]': 5681.597257322774, 'RootMyc1_[kN-m]': 2922.0523665236983, 'RootMzc1_[kN-m]': 84.37812362929088, 'TwrBsMxt_[kN-m]': 2215.8588839296385, 'TwrBsMyt_[kN-m]': 6892.793102250683, 'TwrBsMzt_[kN-m]': 955.1896981958542, 'YawBrMxn_[kN-m]': 213.05373846371103, 'YawBrMyn_[kN-m]': 974.8095283391367, 'YawBrMzn_[kN-m]': 955.0415325833351}",-1.8946844931458404,-0.11579924066083139,0.33205301307087465,8.397729905579357,-60.04784080830049,-18.935315318418244,-15.30554143388879,-28.8141916879908,-6.182556729123216,-15.310392892362417
415,7.882904769597668,1,18487.452767,7.882904769597668,7.882904769597668,1.03690183814548,"[2999.1716432370035, 1889.130229888522, 2184.8218375341285]",[2893.43154992  983.72479636 2679.14071095],[2893.43154992  983.72479636 2679.14071095],[3139.44295549 1064.21845682 2796.8736219 ],[100.24223144  79.42422654  77.02905548],[92.25049877 94.68679094 73.4406271 ],[94.   70.25 69.  ],[-6.24223144 14.57577346 16.97094452],[ 1.74950123 -0.68679094 20.5593729 ],[ 0.   23.75 25.  ],94.0,10.0,0.075,5717016623613,"{'RotTorq_[kN-m]': 253.58528963170866, 'RootMxc1_[kN-m]': 5636.5884566301975, 'RootMyc1_[kN-m]': 3022.5058628408865, 'RootMzc1_[kN-m]': 91.24331493781965, 'TwrBsMxt_[kN-m]': 1697.6980479497388, 'TwrBsMyt_[kN-m]': 6452.796446872265, 'TwrBsMzt_[kN-m]': 1044.6973849198973, 'YawBrMxn_[kN-m]': 265.66747376359837, 'YawBrMyn_[kN-m]': 1199.4774856061256, 'YawBrMzn_[kN-m]': 1044.8185348380396}",9.635339278889989,-1.8682818175618023,3.0553765527291095,8.71427471091316,-50.70708219215345,-7.013205066065703,-7.655112520223787,0.1774907418614602,13.648588369075028,-7.655328038690552
416,1.3047227258884662,1,18487.453081,1.3047227258884662,1.3047227258884662,0.2289494911863059,"[2988.8168119477095, 1457.7544354112954, 1597.496668583706]",[2748.41905905  725.2005896  2492.60557098],[2748.41905905  725.2005896  2492.60557098],[2758.79897066  685.43631272 2586.02637917],[96.95699318 84.19926001 77.02712238],[88.96526051 99.46182442 73.438694  ],[92.  62.  64.5],[-4.95699318  7.80073999 14.97287762],[ 3.03473949 -7.46182442 18.561306  ],[ 0.  30.  27.5],92.0,10.0,0.025,897187911215,"{'RotTorq_[kN-m]': 105.9163012393396, 'RootMxc1_[kN-m]': 5654.976306383018, 'RootMyc1_[kN-m]': 1614.8180548812045, 'RootMzc1_[kN-m]': 77.90779637590187, 'TwrBsMxt_[kN-m]': 650.7270039369823, 'TwrBsMyt_[kN-m]': 2441.025660788824, 'TwrBsMzt_[kN-m]': 468.6703920739733, 'YawBrMxn_[kN-m]': 109.79273840320009, 'YawBrMyn_[kN-m]': 545.3613315621097, 'YawBrMzn_[kN-m]': 468.7742913305215}",18.812377308443246,-0.4822051049696077,-9.647180056858758,7.533542287488128,-81.06704737801462,-44.4076901982179,-33.33429118610124,-14.259203653224676,-21.918740771393328,-33.32874344222333
417,2.6466397448904977,1,18487.453387,2.6466397448904977,2.6466397448904977,4.865594671517693,"[2786.966750645017, 1578.0892304144234, 2276.1886826173386]",[2898.11034523  926.42253342 2645.47401118],[2898.11034523  926.42253342 2645.47401118],[2870.94698517  943.16761668 2518.98700739],[100.05689915  75.69409873  79.4374789 ],[92.06516647 90.95666313 75.84905052],[94. 69. 69.],[-6.05689915 18.30590127 14.5625211 ],[ 1.93483353  3.04333687 18.15094948],[ 0. 25. 25.],94.0,10.0,0.05,8498861527579,"{'RotTorq_[kN-m]': 200.22290330278997, 'RootMxc1_[kN-m]': 5681.275534580421, 'RootMyc1_[kN-m]': 2558.6237065190326, 'RootMzc1_[kN-m]': 84.66157899081031, 'TwrBsMxt_[kN-m]': 1372.6433289657562, 'TwrBsMyt_[kN-m]': 5338.331185043647, 'TwrBsMzt_[kN-m]': 894.5232464134915, 'YawBrMxn_[kN-m]': 196.2796999920222, 'YawBrMyn_[kN-m]': 963.5462266505416, 'YawBrMzn_[kN-m]': 894.6809756834036}",3.6664862933117006,-1.7337556484233545,6.674058772267556,8.882839141020462,-50.89322286831166,-6.848290138109473,1.331381804487919,-4.093281156612247,20.925211333895756,1.3203795288647788
418,8.478848828483148,1,18487.453693,8.478848828483148,8.478848828483148,0.9081192922388708,"[2774.167544831273, 1292.7373330816595, 1942.4156481535267]",[2561.91632707  594.64583008 2383.06201011],[2561.91632707  594.64583008 2383.06201011],[2814.4208384   677.85907961 2462.95992613],[95.57835014 71.44086958 69.66188419],[87.58661747 86.70343399 66.07345581],[90.   61.25 60.  ],[-5.57835014 18.55913042 20.33811581],[ 2.41338253  3.29656601 23.92654419],[ 0.   28.75 30.  ],90.0,10.0,0.05,8657348262969,"{'RotTorq_[kN-m]': 202.2565054064456, 'RootMxc1_[kN-m]': 5635.803920436711, 'RootMyc1_[kN-m]': 2529.3411522252777, 'RootMzc1_[kN-m]': 80.24181200949434, 'TwrBsMxt_[kN-m]': 1591.3610586937475, 'TwrBsMyt_[kN-m]': 5043.506144131467, 'TwrBsMzt_[kN-m]': 754.8107536006183, 'YawBrMxn_[kN-m]': 196.84742057566396, 'YawBrMyn_[kN-m]': 770.9905109895664, 'YawBrMzn_[kN-m]': 754.8526919610364}",1.5595913239747083,-0.8215866389095259,8.280476516222123,6.4262619806696435,-62.61642504776573,-13.231713471511542,-13.197079882989323,5.98401317985267,-13.983530988797996,-13.185550479191654
419,2.473490246777085,1,18487.454015,2.473490246777085,2.473490246777085,6.207812685809899,"[2671.676793969227, 1762.8292738734044, 2283.960357644151]",[2893.43154992  983.72479636 2679.14071095],[2893.43154992  983.72479636 2679.14071095],[2850.46584902  935.12751417 2540.18084832],[98.09484299 78.02960421 75.51382435],[90.10311031 93.29216862 71.92539597],[94.   70.25 69.  ],[-4.09484299 15.97039579 18.48617565],[ 3.89688969  0.70783138 22.07460403],[ 0.   23.75 25.  ],94.0,10.0,0.075,2734666740333,"{'RotTorq_[kN-m]': 297.682494302046, 'RootMxc1_[kN-m]': 5717.368085368701, 'RootMyc1_[kN-m]': 3179.169018512359, 'RootMzc1_[kN-m]': 88.35332734999706, 'TwrBsMxt_[kN-m]': 2135.148402951243, 'TwrBsMyt_[kN-m]': 6927.80953092533, 'TwrBsMzt_[kN-m]': 1207.760949474058, 'YawBrMxn_[kN-m]': 320.4940862711976, 'YawBrMyn_[kN-m]': 1154.5671858562544, 'YawBrMzn_[kN-m]': 1207.6884292042732}",17.28987253275779,-1.7116730590440383,9.439678006048807,9.458599208789122,-55.4207050574675,-10.206482044647055,4.8300376791859545,3.1503403144752773,12.2857922646229,4.838500410479176
420,5.145487878366907,1,18925.832959,5.145487878366907,5.145487878366907,4.076437265805298,"[3041.8646137369446, 1479.9851409224161, 2244.988981120645]",[2900.04792304  917.60350099 2618.03960972],[2900.04792304  917.60350099 2618.03960972],[2912.0092036   915.04488663 2674.74296734],[95.33950146 75.19561316 81.59320724],[87.34776878 90.45817757 78.00477886],[94. 69. 69.],[-1.33950146 18.80438684 12.40679276],[ 6.65223122  3.54182243 15.99522114],[ 0. 25. 25.],94.0,10.0,0.025,2555066811274,"{'RotTorq_[kN-m]': 104.26440229569778, 'RootMxc1_[kN-m]': 5586.4695409787455, 'RootMyc1_[kN-m]': 1958.227273071294, 'RootMzc1_[kN-m]': 83.28163050769338, 'TwrBsMxt_[kN-m]': 782.7276983328866, 'TwrBsMyt_[kN-m]': 3003.319746544313, 'TwrBsMzt_[kN-m]': 524.8661572387902, 'YawBrMxn_[kN-m]': 120.75480976307136, 'YawBrMyn_[kN-m]': 696.2356070609197, 'YawBrMzn_[kN-m]': 524.8817817351834}",2.6991281410974035,-2.3490054088237002,8.175873557607702,10.1099660751284,-57.98829130767119,-16.238220566329765,-21.74033832482628,-1.2144154522968278,13.779849559139858,-21.743053478871126
421,-4.087995085516515,1,18925.833548,-4.087995085516515,-4.087995085516515,3.91449871557753,"[2688.816512669458, 1439.070773300539, 1612.6412388001581]",[2723.85812246  742.55042633 2518.79479452],[2723.85812246  742.55042633 2518.79479452],[2360.51278647  694.57658639 2469.19125759],[96.93486793 77.04886271 72.63302982],[88.94313526 92.31142712 69.04460144],[92.  64.5 64.5],[-4.93486793 14.95113729 19.36697018],[ 3.05686474 -0.31142712 22.95539856],[ 0.  27.5 27.5],92.0,10.0,0.05,1142247779362,"{'RotTorq_[kN-m]': 235.99252284922053, 'RootMxc1_[kN-m]': 5649.423755373476, 'RootMyc1_[kN-m]': 2430.9797874983983, 'RootMzc1_[kN-m]': 78.9562435339583, 'TwrBsMxt_[kN-m]': 1487.6715307279055, 'TwrBsMyt_[kN-m]': 6071.631982297612, 'TwrBsMzt_[kN-m]': 795.5690113379733, 'YawBrMxn_[kN-m]': 209.99089540506876, 'YawBrMyn_[kN-m]': 856.2257994460737, 'YawBrMzn_[kN-m]': 795.4254042671182}",11.081500085936266,-1.363530784679204,1.8287135210251466,8.357279784152029,-65.41099983195501,-10.492702105315992,-1.8074130601437743,-13.30581875998542,1.740730689366369,-1.8386218751805101
422,1.3486094055010496,1,18925.833866,1.3486094055010496,1.3486094055010496,1.903047448269728,"[2741.047055336322, 1373.327244945277, 1932.3119938082134]",[2748.41905905  725.2005896  2492.60557098],[2748.41905905  725.2005896  2492.60557098],[2741.40973024  736.27842575 2456.07579465],[97.7972184  74.97529818 74.3148917 ],[89.80548573 90.23786259 70.72646332],[92.  62.  64.5],[-5.7972184  17.02470182 17.6851083 ],[ 2.19451427  1.76213741 21.27353668],[ 0.  30.  27.5],92.0,10.0,0.025,824038691791,"{'RotTorq_[kN-m]': 95.5340860008656, 'RootMxc1_[kN-m]': 5593.242102610132, 'RootMyc1_[kN-m]': 1786.2892829519367, 'RootMzc1_[kN-m]': 77.82896275504505, 'TwrBsMxt_[kN-m]': 748.4099838853705, 'TwrBsMyt_[kN-m]': 2620.43613460252, 'TwrBsMzt_[kN-m]': 480.76458733327013, 'YawBrMxn_[kN-m]': 101.78991094508063, 'YawBrMyn_[kN-m]': 537.9523948840033, 'YawBrMzn_[kN-m]': 480.66891295548277}",23.8420757364527,-1.8977167043634908,4.656811751075508,8.917051995832539,-74.30976346369131,-41.538042819496724,-30.27572887044933,-12.211540508603152,-14.540246887544203,-30.281528245733007
423,4.329035632505282,1,18925.834168,4.329035632505282,4.329035632505282,4.93096588176078,"[2684.976963127509, 2315.1538435022244, 2443.4352839461776]",[2968.23622739 1319.25306978 2847.21298915],[2968.23622739 1319.25306978 2847.21298915],[3022.13704859 1362.93425064 2708.70319148],[102.21300609  88.79609324  77.73316944],[ 94.22127342 104.05865765  74.14474106],[96.   76.   74.75],[-6.21300609  7.20390676 18.26683056],[ 1.77872658 -8.05865765 21.85525894],[ 0.   20.   21.25],96.0,10.0,0.075,6502316999449,"{'RotTorq_[kN-m]': 283.06965697412465, 'RootMxc1_[kN-m]': 5774.480298921211, 'RootMyc1_[kN-m]': 3070.334450472436, 'RootMzc1_[kN-m]': 88.99950766021179, 'TwrBsMxt_[kN-m]': 1669.2782236736628, 'TwrBsMyt_[kN-m]': 7150.256632330388, 'TwrBsMzt_[kN-m]': 1275.0195791387466, 'YawBrMxn_[kN-m]': 285.8506595572282, 'YawBrMyn_[kN-m]': 1219.7631448263655, 'YawBrMzn_[kN-m]': 1274.7475340432559}",37.86663677303789,-1.8883439725158047,12.515594327043718,6.47000915046995,-39.304883628428044,24.280524049292836,8.035912710297225,12.903899189215148,19.599894229686424,7.9922704431350455
424,0.7581427446244265,1,18925.834486,0.7581427446244265,0.7581427446244265,5.227621554265267,"[2760.8004576170256, 1656.6108493452268, 2771.3822070997116]",[2968.23622739 1319.25306978 2847.21298915],[2968.23622739 1319.25306978 2847.21298915],[2919.85710466 1206.13904512 2705.6640245 ],[100.89683063  71.69830061  79.7081908 ],[92.90509796 86.96086502 76.11976242],[96.   76.   74.75],[-4.89683063 24.30169939 16.2918092 ],[ 3.09490204  9.03913498 19.88023758],[ 0.   20.   21.25],96.0,10.0,0.075,830905945743,"{'RotTorq_[kN-m]': 271.32918689809594, 'RootMxc1_[kN-m]': 5812.874443214042, 'RootMyc1_[kN-m]': 3121.4805057008566, 'RootMzc1_[kN-m]': 87.32871144476935, 'TwrBsMxt_[kN-m]': 2399.9318574712474, 'TwrBsMyt_[kN-m]': 6822.461475359596, 'TwrBsMzt_[kN-m]': 1194.9249653200388, 'YawBrMxn_[kN-m]': 293.6644294194754, 'YawBrMyn_[kN-m]': 1096.4041633733227, 'YawBrMzn_[kN-m]': 1195.5094789046989}",4.306660090876331,-1.1740005390579018,12.506360661214533,4.835938269796993,-43.76297542083366,-10.598844679704456,4.623213084187718,-3.2017124683983713,4.957975354833837,4.661814937416401
425,7.171600011996405,1,18925.83478,7.171600011996405,7.171600011996405,2.0873471902294103,"[2952.6261949731684, 1875.7859290668484, 2105.597780680734]",[2898.11034523  926.42253342 2645.47401118],[2898.11034523  926.42253342 2645.47401118],[3088.95367964  978.34093398 2724.93781828],[102.25843962  81.96316983  77.70451439],[94.26670694 97.22573423 74.11608601],[94. 69. 69.],[-8.25843962 12.03683017 16.29548561],[-0.26670694 -3.22573423 19.88391399],[ 0. 25. 25.],94.0,10.0,0.05,7224732063309,"{'RotTorq_[kN-m]': 181.50913440252535, 'RootMxc1_[kN-m]': 5597.218885679319, 'RootMyc1_[kN-m]': 2435.081348804222, 'RootMzc1_[kN-m]': 87.501571626808, 'TwrBsMxt_[kN-m]': 1272.3752071253941, 'TwrBsMyt_[kN-m]': 4626.172937035334, 'TwrBsMzt_[kN-m]': 774.0684262267323, 'YawBrMxn_[kN-m]': 192.60915556526427, 'YawBrMyn_[kN-m]': 933.8456044214123, 'YawBrMzn_[kN-m]': 774.2665241437262}",8.722060395489967,-2.6587300380695167,4.184753158809647,10.523337154579536,-47.71711876430601,-8.322007176702607,-12.345799687491063,0.6105526380409317,14.653539617753175,-12.409333229826053
426,5.877793215461473,1,18925.835079,5.877793215461473,5.877793215461473,0.5414501781967689,"[3041.8515422045525, 1337.216253088819, 1565.5013255288757]",[2511.82890829  617.8115205  2484.9166377 ],[2511.82890829  617.8115205  2484.9166377 ],[2719.71897573  596.39741536 2596.43918702],[98.29063566 78.19663884 74.1030978 ],[90.29890299 93.45920324 70.51466942],[90.   62.5  61.25],[-8.29063566 11.80336116 15.8969022 ],[-0.29890299 -3.45920324 19.48533058],[ 0.   27.5  28.75],90.0,10.0,0.075,4099666259589,"{'RotTorq_[kN-m]': 239.9708465328126, 'RootMxc1_[kN-m]': 5815.602026881872, 'RootMyc1_[kN-m]': 2647.5010946335337, 'RootMzc1_[kN-m]': 81.38161277147498, 'TwrBsMxt_[kN-m]': 1818.3418864604603, 'TwrBsMyt_[kN-m]': 6372.602891459622, 'TwrBsMzt_[kN-m]': 1015.8859536159574, 'YawBrMxn_[kN-m]': 215.18052545078638, 'YawBrMyn_[kN-m]': 1090.2427132215464, 'YawBrMzn_[kN-m]': 1015.8955182446035}",10.900371943086364,2.491998389488175,-13.784089578544783,4.248806569775187,-58.16812825578593,-24.242857124151605,-8.900520149099837,-14.096551688428482,-3.995721058130063,-8.906191217393015
