#{"t_start": 1764690399.2535489, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
7.598702425405289,1,127566.543627,7.598702425405289,7.598702425405289,4.532224168153463,"[2710.9278517783205, 2722.767200445532, 767.4382823695128, 1348.8518144929753, 1531.18492657308, 1792.994812905951, 1494.096296827944, 1758.5309413706057]","[1710.12282233 1675.48064049 1789.18425252 1946.968458   1105.26391178
  709.57575873 2325.2878981  1867.26355102]","[1710.12282233 1675.48064049 1789.18425252 1946.968458   1105.26391178
  709.57575873 2325.2878981  1867.26355102]","[1914.3637974  1606.59273221 2032.84346296 1836.55669079 1232.70969376
  593.85385292 2464.44431615 1832.92948053]","[92.03337224 91.94477453 79.96939782 81.23649836 70.93646482 64.4870564
 68.39345734 73.60097607]","[92.8051877  70.32898903 74.72609997 86.42543793 66.17265701 75.7349968
 62.18979836 76.05638981]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-2.03337224 -1.94477453 10.03060218  8.76350164 19.06353518 25.5129436
 21.60654266 16.39902393]","[-2.8051877  19.67101097 15.27390003  3.57456207 23.82734299 14.2650032
 27.81020164 13.94361019]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,7990876914113,"{'RotTorq_[kN-m]': 179.63560441343026, 'RootMxc1_[kN-m]': 5612.238130549889, 'RootMyc1_[kN-m]': 2445.104531095057, 'RootMzc1_[kN-m]': 75.1012216210518, 'TwrBsMxt_[kN-m]': 1528.8399649586581, 'TwrBsMyt_[kN-m]': 4913.31925563927, 'TwrBsMzt_[kN-m]': 823.5714228043341, 'YawBrMxn_[kN-m]': 174.81971316355668, 'YawBrMyn_[kN-m]': 748.6272711413437, 'YawBrMzn_[kN-m]': 823.6394443395009}"
1.2483044392221814,1,127566.544031,1.2483044392221814,1.2483044392221814,3.1208557669532264,"[2681.2662690842203, 2765.5215291160166, 1116.6375446602608, 1070.7206942646717, 1775.9309335977505, 1726.8573788333872, 1855.9425558058626, 1945.5952280521758]","[1903.76436111 1899.96416976 2139.85608266 2160.91234358 1187.35057225
  899.24052795 2527.7011842  2035.50438953]","[1903.76436111 1899.96416976 2139.85608266 2160.91234358 1187.35057225
  899.24052795 2527.7011842  2035.50438953]","[1918.19036988 1893.46157177 2111.8866237  2126.68144482 1148.59227217
  870.16055312 2451.98280604 1965.41767485]","[96.98464616 98.13224402 74.16138962 77.5246377  68.18545011 68.98789563
 76.96591846 75.11343869]","[97.75646162 76.51645851 68.91809177 82.71357727 63.4216423  80.23583603
 70.76225948 77.56885242]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-4.98464616 -6.13224402 17.83861038 14.4753623  23.81454989 23.01210437
 15.03408154 16.88656131]","[-5.75646162 15.48354149 23.08190823  9.28642273 28.5783577  11.76416397
 21.23774052 14.43114758]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,654747697963,"{'RotTorq_[kN-m]': 92.14047177264437, 'RootMxc1_[kN-m]': 5538.496257351106, 'RootMyc1_[kN-m]': 1909.8555629560537, 'RootMzc1_[kN-m]': 75.2419506581508, 'TwrBsMxt_[kN-m]': 969.741899410587, 'TwrBsMyt_[kN-m]': 2687.9727477178635, 'TwrBsMzt_[kN-m]': 498.66543835077, 'YawBrMxn_[kN-m]': 98.72178653002734, 'YawBrMyn_[kN-m]': 514.3654292327564, 'YawBrMzn_[kN-m]': 498.8037098607419}"
-0.699122791854195,1,127566.544425,-0.699122791854195,-0.699122791854195,2.8463229438677984,"[2690.815387174593, 2442.3942585771815, 1052.4464040656121, 1066.1826000193464, 1275.7545525134715, 1500.0405098030337, 1483.9282808377443, 1525.796438885118]","[1710.12282233 1675.48064049 1789.18425252 1946.968458   1105.26391178
  709.57575873 2325.2878981  1867.26355102]","[1710.12282233 1675.48064049 1789.18425252 1946.968458   1105.26391178
  709.57575873 2325.2878981  1867.26355102]","[1664.62335973 1698.55291939 1686.10557112 1975.43207836 1041.34330839
  693.62064238 2182.95269685 1733.91250155]","[87.67921718 87.21890822 79.0232909  77.61159182 69.05746892 74.27690473
 69.10220901 76.4874669 ]","[88.45103264 65.60312271 73.77999306 82.80053139 64.29366112 85.52484512
 62.89855003 78.94288063]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 2.32078282  2.78109178 10.9767091  12.38840818 20.94253108 15.72309527
 20.89779099 13.5125331 ]","[ 1.54896736 24.39687729 16.22000694  7.19946861 25.70633888  4.47515488
 27.10144997 11.05711937]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,9398019325560,"{'RotTorq_[kN-m]': 154.68913683042203, 'RootMxc1_[kN-m]': 5649.849013609201, 'RootMyc1_[kN-m]': 2119.883488948345, 'RootMzc1_[kN-m]': 70.18815714568623, 'TwrBsMxt_[kN-m]': 1509.7069839408657, 'TwrBsMyt_[kN-m]': 4468.348489200567, 'TwrBsMzt_[kN-m]': 699.86814740597, 'YawBrMxn_[kN-m]': 157.04903941799586, 'YawBrMyn_[kN-m]': 642.752314660826, 'YawBrMzn_[kN-m]': 699.8395249895271}"
3.6872407996907413,1,127566.544817,3.6872407996907413,3.6872407996907413,4.063018262795683,"[2748.3523589142487, 2317.2613934086444, 1612.834018005315, 1820.231849420179, 2276.530555313667, 2440.3479323046063, 1833.1197049554087, 1923.5505781144036]","[2167.59359269 2047.54520545 2115.14415459 2305.4823418  1615.96200902
 1162.21976226 2701.49576991 2253.23305876]","[2167.59359269 2047.54520545 2115.14415459 2305.4823418  1615.96200902
 1162.21976226 2701.49576991 2253.23305876]","[2150.97890546 1985.39288211 2083.06388015 2288.53894807 1546.90194354
 1197.30099895 2769.35534339 2288.03477546]","[94.53350242 96.62405768 87.43056801 87.53182078 71.20943883 73.04036012
 66.31993954 75.69841966]","[95.30531788 75.00827217 82.18727016 92.72076035 66.44563103 84.28830051
 60.11628056 78.15383339]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-0.53350242 -2.62405768  6.56943199  6.46817922 22.79056117 20.95963988
 27.68006046 18.30158034]","[-1.30531788 18.99172783 11.81272984  1.27923965 27.55436897  9.71169949
 33.88371944 15.84616661]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,3862436393716,"{'RotTorq_[kN-m]': 91.61516844810683, 'RootMxc1_[kN-m]': 5509.7196474853135, 'RootMyc1_[kN-m]': 2206.5019926630066, 'RootMzc1_[kN-m]': 81.79720005211541, 'TwrBsMxt_[kN-m]': 809.8682479218014, 'TwrBsMyt_[kN-m]': 3081.8384145157556, 'TwrBsMzt_[kN-m]': 688.2578496058361, 'YawBrMxn_[kN-m]': 106.38463713463109, 'YawBrMyn_[kN-m]': 794.0483764453635, 'YawBrMzn_[kN-m]': 688.2874422315203}"
0.5747709333655373,1,127566.545211,0.5747709333655373,0.5747709333655373,4.260160743678554,"[2605.3790425702136, 2490.1751437856315, 1014.7925359067982, 949.2255015754396, 1489.0409825556453, 1667.6451130445819, 1407.5032947942552, 1552.5538991177848]","[1770.35425728 1735.44867282 1810.55838141 1926.79552619  971.01287042
  747.34028643 2331.53794187 1807.96675252]","[1770.35425728 1735.44867282 1810.55838141 1926.79552619  971.01287042
  747.34028643 2331.53794187 1807.96675252]","[1731.59785815 1673.0408873  1753.07147294 1862.00538526  961.98119761
  723.3391938  2184.48555331 1748.39826623]","[93.17323955 94.4672431  80.28287533 83.66551161 65.86311296 70.86359945
 70.22484581 71.44376477]","[93.94505501 72.8514576  75.03957748 88.85445118 61.09930515 82.11153984
 64.02118683 73.8991785 ]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-3.17323955 -4.4672431   9.71712467  6.33448839 24.13688704 19.13640055
 19.77515419 18.55623523]","[-3.94505501 17.1485424  14.96042252  1.14554882 28.90069485  7.88846016
 25.97881317 16.1008215 ]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,7101149441087,"{'RotTorq_[kN-m]': 105.27450012764595, 'RootMxc1_[kN-m]': 5594.952915989817, 'RootMyc1_[kN-m]': 1784.8316143037505, 'RootMzc1_[kN-m]': 69.4523999006423, 'TwrBsMxt_[kN-m]': 950.8298311404039, 'TwrBsMyt_[kN-m]': 2994.859507613313, 'TwrBsMzt_[kN-m]': 485.74657944426923, 'YawBrMxn_[kN-m]': 107.309802009239, 'YawBrMyn_[kN-m]': 512.557607748835, 'YawBrMzn_[kN-m]': 485.80079358682883}"
7.772612411633746,1,128444.544674,7.772612411633746,7.772612411633746,6.76132109932734,"[3133.4814389992735, 2593.4451552207834, 1432.395230683239, 1060.0408917085751, 1695.0988698506565, 1460.145672132041, 1591.164951018208, 1298.7673567007475]","[1699.58028331 1649.55468475 1753.75665723 1916.24185667 1134.20724891
  695.99605299 2458.48487858 1927.95248009]","[1699.58028331 1649.55468475 1753.75665723 1916.24185667 1134.20724891
  695.99605299 2458.48487858 1927.95248009]","[1426.56141699 1746.62898628 1364.19271246 2205.70941362  941.28842079
  907.18862354 2577.01227734 2192.56750479]","[89.53041347 94.70333472 84.36982277 81.87560797 68.36153463 72.77081456
 66.49243633 74.94926175]","[90.30222893 73.08754921 79.12652493 87.06454754 63.59772682 84.01875496
 60.28877735 77.40467548]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[ 0.46958653 -4.70333472  5.63017723  8.12439203 21.63846537 17.22918544
 23.50756367 15.05073825]","[-0.30222893 16.91245079 10.87347507  2.93545246 26.40227318  5.98124504
 29.71122265 12.59532452]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,2920701331261,"{'RotTorq_[kN-m]': 280.33890176821296, 'RootMxc1_[kN-m]': 5717.695689114891, 'RootMyc1_[kN-m]': 2868.0572560478245, 'RootMzc1_[kN-m]': 79.61788443938728, 'TwrBsMxt_[kN-m]': 2521.7995917779513, 'TwrBsMyt_[kN-m]': 7445.552004641311, 'TwrBsMzt_[kN-m]': 993.9490690900318, 'YawBrMxn_[kN-m]': 292.89478843132366, 'YawBrMyn_[kN-m]': 1055.991516408211, 'YawBrMzn_[kN-m]': 993.895206838394}"
-2.998882606350251,1,128444.545408,-2.998882606350251,-2.998882606350251,3.5573122348397295,"[2545.923214882529, 2372.0922737794203, 1213.06167714215, 1023.6907948125862, 1589.9121501678833, 2180.290617737517, 1600.740590071968, 1838.7052480210968]","[1925.20990235 1856.54581505 2007.30595323 2122.53413775 1442.3825316
  927.03239532 2521.8294015  2005.66614908]","[1925.20990235 1856.54581505 2007.30595323 2122.53413775 1442.3825316
  927.03239532 2521.8294015  2005.66614908]","[1882.88075985 1824.76687541 1927.45912951 2033.87846935 1290.15184697
  822.18845633 2297.07581969 1792.58105506]","[ 93.70433553 100.66279497  81.31165341  85.20641756  62.94501451
  75.59136548  71.16952412  77.1866599 ]","[94.47615099 79.04700947 76.06835556 90.39535713 58.1812067  86.83930588
 64.96586514 79.64207363]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-1.70433553 -8.66279497 10.68834659  6.79358244 29.05498549 16.40863452
 20.83047588 14.8133401 ]","[-2.47615099 12.95299053 15.93164444  1.60464287 33.8187933   5.16069412
 27.03413486 12.35792637]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,7313658810633,"{'RotTorq_[kN-m]': 225.33181126485746, 'RootMxc1_[kN-m]': 5695.158109936784, 'RootMyc1_[kN-m]': 2889.5283282510172, 'RootMzc1_[kN-m]': 79.06239812508544, 'TwrBsMxt_[kN-m]': 2331.6258288064387, 'TwrBsMyt_[kN-m]': 6664.711327058903, 'TwrBsMzt_[kN-m]': 1010.6035025774702, 'YawBrMxn_[kN-m]': 251.5389019071111, 'YawBrMyn_[kN-m]': 957.8520419012791, 'YawBrMzn_[kN-m]': 1010.6073369462488}"
9.980645617228285,1,128444.545848,9.980645617228285,9.980645617228285,2.6633368465408895,"[2891.263096563975, 2809.8750244138873, 1125.587766593317, 1328.4936045575803, 1507.7782862069269, 1668.801739559237, 1382.32734397708, 1842.6629925261889]","[1699.58028331 1649.55468475 1753.75665723 1916.24185667 1134.20724891
  695.99605299 2458.48487858 1927.95248009]","[1699.58028331 1649.55468475 1753.75665723 1916.24185667 1134.20724891
  695.99605299 2458.48487858 1927.95248009]","[1989.90704611 1747.78092062 1940.96999193 2024.69323403 1286.08280935
  745.41625654 2524.0716338  1920.22940109]","[93.92654451 87.94541731 78.58742359 93.58017683 71.02693036 73.4788939
 72.30209152 78.74431332]","[94.69835997 66.32963181 73.34412575 98.7691164  66.26312256 84.7268343
 66.09843254 81.19972706]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-3.92654451  2.05458269 11.41257641 -3.58017683 18.97306964 16.5211061
 17.69790848 11.25568668]","[-4.69835997 23.67036819 16.65587425 -8.7691164  23.73687744  5.2731657
 23.90156746  8.80027294]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,7078151817512,"{'RotTorq_[kN-m]': 291.2720257765676, 'RootMxc1_[kN-m]': 5828.752439128082, 'RootMyc1_[kN-m]': 2953.188431154815, 'RootMzc1_[kN-m]': 83.14828471056762, 'TwrBsMxt_[kN-m]': 2339.9625642347805, 'TwrBsMyt_[kN-m]': 8313.226135290433, 'TwrBsMzt_[kN-m]': 1161.6700199550382, 'YawBrMxn_[kN-m]': 306.3460264788494, 'YawBrMyn_[kN-m]': 1085.622257669954, 'YawBrMzn_[kN-m]': 1161.7315701937948}"
4.525166564456416,1,128444.546256,4.525166564456416,4.525166564456416,4.163368664077235,"[2778.482165411436, 2523.242495288355, 983.4394275391218, 956.4443071931221, 1532.8586005295485, 1906.643274166482, 1467.9828679743323, 1574.169938375065]","[1710.12282233 1675.48064049 1789.18425252 1946.968458   1105.26391178
  709.57575873 2325.2878981  1867.26355102]","[1710.12282233 1675.48064049 1789.18425252 1946.968458   1105.26391178
  709.57575873 2325.2878981  1867.26355102]","[1749.03635586 1712.43136768 1842.65895585 1931.72715308 1073.4549168
  671.11035944 2283.15436007 1911.17620808]","[93.71085675 91.1005868  83.75419262 83.69161844 64.29565862 70.17285314
 68.62396519 73.74077042]","[94.48267221 69.48480129 78.51089478 88.88055801 59.53185081 81.42079353
 62.42030621 76.19618416]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-3.71085675 -1.1005868   6.24580738  6.30838156 25.70434138 19.82714686
 21.37603481 16.25922958]","[-4.48267221 20.51519871 11.48910522  1.11944199 30.46814919  8.57920647
 27.57969379 13.80381584]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,1430214983541,"{'RotTorq_[kN-m]': 170.63450135902676, 'RootMxc1_[kN-m]': 5666.140577246675, 'RootMyc1_[kN-m]': 2270.4073682311887, 'RootMzc1_[kN-m]': 73.64183475417926, 'TwrBsMxt_[kN-m]': 1720.9328534754327, 'TwrBsMyt_[kN-m]': 5396.556057228283, 'TwrBsMzt_[kN-m]': 690.9310076566816, 'YawBrMxn_[kN-m]': 182.88893316249656, 'YawBrMyn_[kN-m]': 695.0097321417999, 'YawBrMzn_[kN-m]': 690.7968282854755}"
-0.358254011389769,1,128444.546678,-0.358254011389769,-0.358254011389769,3.974492944175182,"[2714.324478783015, 2332.2559669831826, 1344.3251877240984, 1894.5439977679496, 2100.3783290220595, 2131.4417254847203, 1953.2961604805325, 1839.4686102369067]","[2167.59359269 2047.54520545 2115.14415459 2305.4823418  1615.96200902
 1162.21976226 2701.49576991 2253.23305876]","[2167.59359269 2047.54520545 2115.14415459 2305.4823418  1615.96200902
 1162.21976226 2701.49576991 2253.23305876]","[2062.33587646 1996.51605296 1992.65134142 2185.67637804 1518.64224134
 1066.08792974 2653.71363172 2210.94927846]","[99.04418166 93.08184424 85.99655178 83.28663969 76.98829511 71.24345174
 68.5397834  77.06104382]","[99.81599712 71.46605873 80.75325394 88.47557926 72.2244873  82.49139214
 62.33612442 79.51645756]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-5.04418166  0.91815576  8.00344822 10.71336031 17.01170489 22.75654826
 25.4602166  16.93895618]","[-5.81599712 22.53394127 13.24674606  5.52442074 21.7755127  11.50860786
 31.66387558 14.48354244]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,6794672414310,"{'RotTorq_[kN-m]': 112.35019007182242, 'RootMxc1_[kN-m]': 5534.5310197317895, 'RootMyc1_[kN-m]': 2155.4910633501254, 'RootMzc1_[kN-m]': 79.93275655777643, 'TwrBsMxt_[kN-m]': 940.234502064926, 'TwrBsMyt_[kN-m]': 3200.2607292656235, 'TwrBsMzt_[kN-m]': 604.2002674705099, 'YawBrMxn_[kN-m]': 115.6544336473067, 'YawBrMyn_[kN-m]': 744.778204165141, 'YawBrMzn_[kN-m]': 604.2007141069695}"
4.541286208671146,1,128444.547085,4.541286208671146,4.541286208671146,3.8183418458852705,"[2633.8759295856826, 2767.0118825752556, 836.8987741853518, 1226.9114120788283, 1703.7682594032824, 1502.8849414574788, 1536.31209099573, 1488.305971925671]","[1770.35425728 1735.44867282 1810.55838141 1926.79552619  971.01287042
  747.34028643 2331.53794187 1807.96675252]","[1770.35425728 1735.44867282 1810.55838141 1926.79552619  971.01287042
  747.34028643 2331.53794187 1807.96675252]","[1803.7800354  1713.74759749 1881.6719793  1914.30828486 1017.18060683
  743.93390976 2349.625927   1767.99593787]","[88.3996609  90.92648878 83.61406449 80.53502321 75.5187507  64.03994527
 72.10889141 71.21279439]","[89.17147636 69.31070328 78.37076664 85.72396278 70.75494289 75.28788567
 65.90523243 73.66820812]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 1.6003391  -0.92648878  6.38593551  9.46497679 14.4812493  25.96005473
 17.89110859 18.78720561]","[ 0.82852364 20.68929672 11.62923336  4.27603722 19.24505711 14.71211433
 24.09476757 16.33179188]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,3860807405682,"{'RotTorq_[kN-m]': 89.09299744645242, 'RootMxc1_[kN-m]': 5605.630588901628, 'RootMyc1_[kN-m]': 1681.3796953679846, 'RootMzc1_[kN-m]': 70.26082420623882, 'TwrBsMxt_[kN-m]': 1035.5380506711954, 'TwrBsMyt_[kN-m]': 2875.223130010203, 'TwrBsMzt_[kN-m]': 469.9127682907552, 'YawBrMxn_[kN-m]': 94.80905878176425, 'YawBrMyn_[kN-m]': 519.0457204984815, 'YawBrMzn_[kN-m]': 469.9584894275396}"
5.548122108951479,1,128444.547497,5.548122108951479,5.548122108951479,3.998190559994809,"[2637.073325772513, 2619.7262248895, 836.3858694334516, 1255.2871435539055, 1600.6133001899188, 1673.0948498720863, 1561.5136859221934, 1644.1805817629822]","[1770.35425728 1735.44867282 1810.55838141 1926.79552619  971.01287042
  747.34028643 2331.53794187 1807.96675252]","[1770.35425728 1735.44867282 1810.55838141 1926.79552619  971.01287042
  747.34028643 2331.53794187 1807.96675252]","[1872.37046507 1707.52993518 1939.06199059 1876.61228914 1025.39012211
  681.74554109 2400.48631723 1793.06831011]","[95.27202399 93.42735186 79.95290402 79.16499853 71.02388337 64.64817014
 67.77381699 70.57480058]","[96.04383945 71.81156635 74.70960617 84.3539381  66.26007557 75.89611053
 61.570158   73.03021431]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-5.27202399 -3.42735186 10.04709598 10.83500147 18.97611663 25.35182986
 22.22618301 19.42519942]","[-6.04383945 18.18843365 15.29039383  5.6460619  23.73992443 14.10388947
 28.429842   16.96978569]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,8724477268951,"{'RotTorq_[kN-m]': 85.32331428471481, 'RootMxc1_[kN-m]': 5562.352222193891, 'RootMyc1_[kN-m]': 1807.0274367096322, 'RootMzc1_[kN-m]': 71.26319630581183, 'TwrBsMxt_[kN-m]': 1063.5113930012653, 'TwrBsMyt_[kN-m]': 2807.3077246458597, 'TwrBsMzt_[kN-m]': 564.7769292205888, 'YawBrMxn_[kN-m]': 99.17277287801656, 'YawBrMyn_[kN-m]': 536.5303781483985, 'YawBrMzn_[kN-m]': 564.9191273082664}"
4.972776363851581,1,128444.547908,4.972776363851581,4.972776363851581,4.714334714640691,"[2821.7231412465485, 2399.0251101677736, 604.0534378138755, 972.7999547970045, 1926.1474311000513, 1743.6904728614768, 1513.584883945546, 1771.4744188865322]","[1770.35425728 1735.44867282 1810.55838141 1926.79552619  971.01287042
  747.34028643 2331.53794187 1807.96675252]","[1770.35425728 1735.44867282 1810.55838141 1926.79552619  971.01287042
  747.34028643 2331.53794187 1807.96675252]","[1790.63541637 1751.71340272 1838.83609108 1928.94869502  958.31948592
  723.08153084 2310.44438363 1831.36982226]","[98.38626893 89.57162276 73.3249152  83.38577986 62.86714032 57.02476468
 65.39502899 74.4276925 ]","[99.15808439 67.95583725 68.08161736 88.57471943 58.10333252 68.27270508
 59.19137001 76.88310623]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[-8.38626893  0.42837724 16.6750848   6.61422014 27.13285968 32.97523532
 24.60497101 15.5723075 ]","[-9.15808439 22.04416275 21.91838264  1.42528057 31.89666748 21.72729492
 30.80862999 13.11689377]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,8608924118802,"{'RotTorq_[kN-m]': 93.51191375193225, 'RootMxc1_[kN-m]': 5571.668526047946, 'RootMyc1_[kN-m]': 1791.4566589041178, 'RootMzc1_[kN-m]': 70.4079325452087, 'TwrBsMxt_[kN-m]': 1600.7299065601442, 'TwrBsMyt_[kN-m]': 3410.2472376416927, 'TwrBsMzt_[kN-m]': 492.7659613668435, 'YawBrMxn_[kN-m]': 102.07296605300934, 'YawBrMyn_[kN-m]': 515.0884487985538, 'YawBrMzn_[kN-m]': 492.7725590966793}"
-4.541977222472964,1,128444.54831,-4.541977222472964,-4.541977222472964,3.701358148677876,"[2563.4103408077567, 2521.662063134799, 1519.535250386818, 1499.3129713555138, 1792.0779758489225, 2056.9327263315695, 1800.6183866868414, 1861.1962936657462]","[2117.26060091 2045.60668291 2172.07858389 2264.85677583 1636.96605933
 1193.75679578 2694.16276701 2233.02117968]","[2117.26060091 2045.60668291 2172.07858389 2264.85677583 1636.96605933
 1193.75679578 2694.16276701 2233.02117968]","[1953.03987639 1951.17424552 1925.78004111 2037.84455808 1437.01388727
 1006.26787512 2597.85073779 2148.44585307]","[93.324241   93.9124898  84.44019345 85.35232687 72.86097863 79.54610219
 73.45280354 75.07857903]","[94.09605646 72.29670429 79.1968956  90.54126644 68.09717083 90.79404259
 67.24914455 77.53399277]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ 0.675759    0.0875102   9.55980655  8.64767313 21.13902137 14.45389781
 20.54719646 18.92142097]","[-0.09605646 21.70329571 14.8031044   3.45873356 25.90282917  3.20595741
 26.75085545 16.46600723]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,1468508976282,"{'RotTorq_[kN-m]': 190.4907178926801, 'RootMxc1_[kN-m]': 5582.93931857255, 'RootMyc1_[kN-m]': 2561.228246766586, 'RootMzc1_[kN-m]': 80.82913680798042, 'TwrBsMxt_[kN-m]': 1588.1812490709324, 'TwrBsMyt_[kN-m]': 5577.5643890128395, 'TwrBsMzt_[kN-m]': 824.924689419144, 'YawBrMxn_[kN-m]': 226.67940837688894, 'YawBrMyn_[kN-m]': 878.3384372385747, 'YawBrMzn_[kN-m]': 824.9635870193478}"
6.0530206691710875,1,128444.548712,6.0530206691710875,6.0530206691710875,4.4956748887541975,"[2873.3286878583876, 2518.5300785453614, 666.0932632110133, 1300.23953881143, 1677.041045414092, 1820.0398965944848, 1477.0425645691696, 1561.7067409312408]","[1770.35425728 1735.44867282 1810.55838141 1926.79552619  971.01287042
  747.34028643 2331.53794187 1807.96675252]","[1770.35425728 1735.44867282 1810.55838141 1926.79552619  971.01287042
  747.34028643 2331.53794187 1807.96675252]","[1872.37046507 1707.52993518 1939.06199059 1876.61228914 1025.39012211
  681.74554109 2400.48631723 1793.06831011]","[89.43020375 91.29024878 84.44851998 83.47954989 70.32482579 61.03442159
 65.83549778 76.85204228]","[90.20201921 69.67446327 79.20522213 88.66848946 65.56101799 72.28236198
 59.6318388  79.30745602]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 0.56979625 -1.29024878  5.55148002  6.52045011 19.67517421 28.96557841
 24.16450222 13.14795772]","[-0.20201921 20.32553673 10.79477787  1.33151054 24.43898201 17.71763802
 30.3681612  10.69254398]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,865593765486,"{'RotTorq_[kN-m]': 86.33736734644847, 'RootMxc1_[kN-m]': 5578.806622302441, 'RootMyc1_[kN-m]': 1751.7011459621922, 'RootMzc1_[kN-m]': 70.70326971530872, 'TwrBsMxt_[kN-m]': 1045.3772060408082, 'TwrBsMyt_[kN-m]': 3142.302428201943, 'TwrBsMzt_[kN-m]': 534.3688749389654, 'YawBrMxn_[kN-m]': 108.22922201615715, 'YawBrMyn_[kN-m]': 528.6598809833466, 'YawBrMzn_[kN-m]': 534.3472270145029}"
1.0713835838573782,1,129320.097847,1.0713835838573782,1.0713835838573782,2.9406628233845606,"[2304.139589435454, 2631.836730016113, 1481.6905124637105, 1404.4201127771419, 2012.4574663325145, 1685.1736382793913, 1608.91405954812, 1783.736602066826]","[1903.76436111 1899.96416976 2139.85608266 2160.91234358 1187.35057225
  899.24052795 2527.7011842  2035.50438953]","[1903.76436111 1899.96416976 2139.85608266 2160.91234358 1187.35057225
  899.24052795 2527.7011842  2035.50438953]","[1918.19036988 1893.46157177 2111.8866237  2126.68144482 1148.59227217
  870.16055312 2451.98280604 1965.41767485]","[88.25031264 88.65080443 78.83207634 87.77836275 76.05640081 71.7888228
 73.45941536 66.88976201]","[89.02212811 67.03501892 73.5887785  92.96730232 71.292593   83.03676319
 67.25575638 69.34517574]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 3.74968736  3.34919557 13.16792366  4.22163725 15.94359919 20.2111772
 18.54058464 25.11023799]","[ 2.97787189 24.96498108 18.4112215  -0.96730232 20.707407    8.96323681
 24.74424362 22.65482426]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,758074444738,"{'RotTorq_[kN-m]': 91.41436270228168, 'RootMxc1_[kN-m]': 5488.036926092665, 'RootMyc1_[kN-m]': 1977.8109961693542, 'RootMzc1_[kN-m]': 76.2938643690803, 'TwrBsMxt_[kN-m]': 828.5625280764076, 'TwrBsMyt_[kN-m]': 2547.9684994352615, 'TwrBsMzt_[kN-m]': 471.08170610224704, 'YawBrMxn_[kN-m]': 95.07080725290972, 'YawBrMyn_[kN-m]': 523.9553974581945, 'YawBrMzn_[kN-m]': 471.14843564704194}"
