#{"t_start": 1764690959.6472118, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
2.1148294419704063,1,21570.290407,2.1148294419704063,2.1148294419704063,0.9342841669084748,"[2933.3362765160136, 1098.5361958980861, 1551.0734732958479]",[1521.00426879 1498.34076048 2447.97639331],[1521.00426879 1498.34076048 2447.97639331],[1519.3815592  1471.49838421 2540.38823944],[86.9379309  73.40501204 73.55208042],[87.70974636 51.78922653 68.30878258],[90.  57.5 60. ],[ 3.0620691  16.59498796 16.44791958],[ 2.29025364 38.21077347 21.69121742],[ 0.  32.5 30. ],90.0,10.0,0.025,6440021410693,"{'RotTorq_[kN-m]': 93.29356576348572, 'RootMxc1_[kN-m]': 5668.622805405311, 'RootMyc1_[kN-m]': 1529.9205754726952, 'RootMzc1_[kN-m]': 71.80891674338194, 'TwrBsMxt_[kN-m]': 766.1903518445743, 'TwrBsMyt_[kN-m]': 2349.1783662018975, 'TwrBsMzt_[kN-m]': 470.61886952917706, 'YawBrMxn_[kN-m]': 95.16510210413543, 'YawBrMyn_[kN-m]': 520.0521021205701, 'YawBrMzn_[kN-m]': 470.58318711249507}"
3.6212815457170997,1,22004.972281,3.6212815457170997,3.6212815457170997,0.09970469922674471,"[3014.6158909997744, 1709.0605187835783, 2378.1447571245985]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2078.28540535 2079.8999512  2936.56201383],[90.26243861 76.06675902 75.92571286],[91.03425407 54.45097351 70.68241501],[94.   70.25 69.  ],[ 3.73756139 17.93324098 18.07428714],[ 2.96574593 39.54902649 23.31758499],[ 0.   23.75 25.  ],94.0,10.0,0.075,7219238763843,"{'RotTorq_[kN-m]': 292.8883857806063, 'RootMxc1_[kN-m]': 5611.370575781347, 'RootMyc1_[kN-m]': 3188.605389440316, 'RootMzc1_[kN-m]': 89.7344899713293, 'TwrBsMxt_[kN-m]': 1706.2391228272318, 'TwrBsMyt_[kN-m]': 6909.255301124023, 'TwrBsMzt_[kN-m]': 1044.5041304158165, 'YawBrMxn_[kN-m]': 314.08300035060057, 'YawBrMyn_[kN-m]': 1157.655813130729, 'YawBrMzn_[kN-m]': 1044.6814477123473}"
0.9190152405478045,1,22004.9889,0.9190152405478045,0.9190152405478045,-0.03543153758491038,"[3003.174652540361, 1316.4406260318074, 1887.0053818921833]",[1727.80282762 1818.47436344 2603.82311032],[1727.80282762 1818.47436344 2603.82311032],[1668.12274242 1746.97962381 2793.71817481],[89.22019466 73.9651927  74.1671069 ],[89.99201012 52.3494072  68.92380905],[92.  64.5 64.5],[ 2.77980534 18.0348073  17.8328931 ],[ 2.00798988 39.6505928  23.07619095],[ 0.  27.5 27.5],92.0,10.0,0.05,9259977061593,"{'RotTorq_[kN-m]': 197.36411628478223, 'RootMxc1_[kN-m]': 5626.349675305083, 'RootMyc1_[kN-m]': 2393.8794827488846, 'RootMzc1_[kN-m]': 81.79991228170593, 'TwrBsMxt_[kN-m]': 1202.8383888405929, 'TwrBsMyt_[kN-m]': 4270.549171516748, 'TwrBsMzt_[kN-m]': 782.887721276344, 'YawBrMxn_[kN-m]': 197.13455794381585, 'YawBrMyn_[kN-m]': 809.334359255764, 'YawBrMzn_[kN-m]': 782.994068857885}"
-2.196263509987371,1,22004.989343,-2.196263509987371,-2.196263509987371,-0.8279886703649766,"[2709.9427391170584, 1425.1516848221183, 1879.933468699508]",[1727.80282762 1818.47436344 2603.82311032],[1727.80282762 1818.47436344 2603.82311032],[1713.39714387 1839.70785649 2512.14245403],[87.92596801 74.44444742 74.0823634 ],[88.69778347 52.82866192 68.83906555],[92.  64.5 64.5],[ 4.07403199 17.55555258 17.9176366 ],[ 3.30221653 39.17133808 23.16093445],[ 0.  27.5 27.5],92.0,10.0,0.05,3632641706914,"{'RotTorq_[kN-m]': 195.58852931147112, 'RootMxc1_[kN-m]': 5620.731275398673, 'RootMyc1_[kN-m]': 2580.056520150203, 'RootMzc1_[kN-m]': 82.02461807363558, 'TwrBsMxt_[kN-m]': 1545.5021520009584, 'TwrBsMyt_[kN-m]': 5370.432870373273, 'TwrBsMzt_[kN-m]': 820.9658418958328, 'YawBrMxn_[kN-m]': 205.99204514566475, 'YawBrMyn_[kN-m]': 831.2273565677751, 'YawBrMzn_[kN-m]': 821.0425093968876}"
5.4240464182170145,1,22004.989655,5.4240464182170145,5.4240464182170145,3.368974946246898,"[2904.064376377604, 1902.3266067957911, 2418.9850514171144]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[1891.04754535 2221.76644856 2877.07445022],[90.31777557 76.74565115 74.83177212],[91.08959103 55.12986565 69.58847427],[94.   70.25 69.  ],[ 3.68222443 17.25434885 19.16822788],[ 2.91040897 38.87013435 24.41152573],[ 0.   23.75 25.  ],94.0,10.0,0.075,8406676372157,"{'RotTorq_[kN-m]': 263.2591488811733, 'RootMxc1_[kN-m]': 5569.281185367007, 'RootMyc1_[kN-m]': 3235.9899463562356, 'RootMzc1_[kN-m]': 91.84284871359391, 'TwrBsMxt_[kN-m]': 1834.9160188591895, 'TwrBsMyt_[kN-m]': 6659.613670053605, 'TwrBsMzt_[kN-m]': 1085.275790993123, 'YawBrMxn_[kN-m]': 282.3883209676632, 'YawBrMyn_[kN-m]': 1208.0633788338398, 'YawBrMzn_[kN-m]': 1085.3732428538324}"
-0.48741988177653506,1,22004.989965,-0.48741988177653506,-0.48741988177653506,-0.3996254517519368,"[2985.902784573783, 1245.482742212067, 1836.9599193538543]",[1767.29002919 1754.08043374 2576.69818219],[1767.29002919 1754.08043374 2576.69818219],[1709.53644313 1711.50142221 2671.65553432],[90.10960563 74.45267287 76.94637612],[90.88142109 52.83688736 71.70307827],[92.  62.  64.5],[ 1.89039437 17.54732713 15.05362388],[ 1.11857891 39.16311264 20.29692173],[ 0.  30.  27.5],92.0,10.0,0.025,6271648920100,"{'RotTorq_[kN-m]': 120.33412113287913, 'RootMxc1_[kN-m]': 5618.292291478188, 'RootMyc1_[kN-m]': 1814.2878772547244, 'RootMzc1_[kN-m]': 77.24543911417886, 'TwrBsMxt_[kN-m]': 726.8127376161942, 'TwrBsMyt_[kN-m]': 2487.9932517626676, 'TwrBsMzt_[kN-m]': 532.4412621620472, 'YawBrMxn_[kN-m]': 118.80020076129874, 'YawBrMyn_[kN-m]': 560.9950124645518, 'YawBrMzn_[kN-m]': 532.4680178267886}"
0.08696844126528651,1,22004.990264,0.08696844126528651,0.08696844126528651,0.8886375523366451,"[2927.7143888017245, 1890.4632836593285, 2504.481257587906]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2123.95558287 2233.37369109 2900.830919  ],[95.08212932 77.84480086 79.41101292],[95.85394478 56.22901535 74.16771507],[96.   74.75 73.5 ],[ 0.91787068 18.15519914 16.58898708],[ 0.14605522 39.77098465 21.83228493],[ 0.   21.25 22.5 ],96.0,10.0,0.025,5513575191028,"{'RotTorq_[kN-m]': 113.01718688397011, 'RootMxc1_[kN-m]': 5629.792402794436, 'RootMyc1_[kN-m]': 2111.7746660624316, 'RootMzc1_[kN-m]': 85.19745091233987, 'TwrBsMxt_[kN-m]': 760.4654819081082, 'TwrBsMyt_[kN-m]': 2954.947218050551, 'TwrBsMzt_[kN-m]': 754.9006130666352, 'YawBrMxn_[kN-m]': 134.18481909275275, 'YawBrMyn_[kN-m]': 873.6844766789209, 'YawBrMzn_[kN-m]': 754.8966284408184}"
3.939880880090734,1,22004.990559,3.939880880090734,3.939880880090734,1.3585134684691718,"[2780.2701323217193, 2137.9684207846362, 2686.3108579538107]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2262.55795586 2394.85828373 2845.20899714],[97.00347312 78.35020056 77.21630314],[97.77528858 56.73441505 71.97300529],[96.   74.75 73.5 ],[-1.00347312 17.64979944 18.78369686],[-1.77528858 39.26558495 24.02699471],[ 0.   21.25 22.5 ],96.0,10.0,0.025,974177258518,"{'RotTorq_[kN-m]': 90.0379391586561, 'RootMxc1_[kN-m]': 5627.382416790566, 'RootMyc1_[kN-m]': 2122.3293638687987, 'RootMzc1_[kN-m]': 86.5331949153314, 'TwrBsMxt_[kN-m]': 805.9640947363341, 'TwrBsMyt_[kN-m]': 2911.971422186245, 'TwrBsMzt_[kN-m]': 846.5443968273981, 'YawBrMxn_[kN-m]': 128.57154905358888, 'YawBrMyn_[kN-m]': 954.8851660075106, 'YawBrMzn_[kN-m]': 846.5638290458486}"
0.9807961680669419,1,22004.99087,0.9807961680669419,0.9807961680669419,2.3299045091580504,"[2657.1022484684772, 2103.7207074499297, 2745.8892889622634]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2292.94952216 2272.10872286 2770.73697622],[91.18975051 78.15320959 77.03759411],[91.96156597 56.53742409 71.79429626],[96.   76.   74.75],[ 4.81024949 17.84679041 18.96240589],[ 4.03843403 39.46257591 24.20570374],[ 0.   20.   21.25],96.0,10.0,0.075,4270341770909,"{'RotTorq_[kN-m]': 271.05462482297145, 'RootMxc1_[kN-m]': 5749.118286854123, 'RootMyc1_[kN-m]': 3238.765457166379, 'RootMzc1_[kN-m]': 88.68574843671333, 'TwrBsMxt_[kN-m]': 1803.1104697253552, 'TwrBsMyt_[kN-m]': 6826.975424507764, 'TwrBsMzt_[kN-m]': 1277.459929335434, 'YawBrMxn_[kN-m]': 274.8647618020488, 'YawBrMyn_[kN-m]': 1176.1922018533967, 'YawBrMzn_[kN-m]': 1277.2913213487943}"
0.23982407231163852,1,22004.991169,0.23982407231163852,0.23982407231163852,1.5790329902170208,"[2756.98507838635, 2011.960106854315, 2682.6846626358906]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2292.94952216 2272.10872286 2770.73697622],[92.63901599 77.86139479 79.62580422],[93.41083145 56.24560928 74.38250637],[96.   76.   74.75],[ 3.36098401 18.13860521 16.37419578],[ 2.58916855 39.75439072 21.61749363],[ 0.   20.   21.25],96.0,10.0,0.075,2071800879527,"{'RotTorq_[kN-m]': 259.0719416272747, 'RootMxc1_[kN-m]': 5736.151411263982, 'RootMyc1_[kN-m]': 3138.398221827952, 'RootMzc1_[kN-m]': 89.01820347008275, 'TwrBsMxt_[kN-m]': 1985.4425599158828, 'TwrBsMyt_[kN-m]': 6276.319208689034, 'TwrBsMzt_[kN-m]': 1267.8040717301526, 'YawBrMxn_[kN-m]': 270.5354910322626, 'YawBrMyn_[kN-m]': 1186.8518898323316, 'YawBrMzn_[kN-m]': 1267.8256852597178}"
-2.4977393599317175,1,22004.991463,-2.4977393599317175,-2.4977393599317175,-0.014927528003880832,"[2672.0807699603242, 1706.5554291013118, 2303.8098014687757]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2004.47365229 2062.86688692 2616.10313424],[89.00316413 76.12734595 75.52610424],[89.77497959 54.51156044 70.2828064 ],[94.   70.25 69.  ],[ 4.99683587 17.87265405 18.47389576],[ 4.22502041 39.48843956 23.7171936 ],[ 0.   23.75 25.  ],94.0,10.0,0.075,282664418537,"{'RotTorq_[kN-m]': 278.03415724941203, 'RootMxc1_[kN-m]': 5651.115404511743, 'RootMyc1_[kN-m]': 3287.604240263868, 'RootMzc1_[kN-m]': 88.15831047263161, 'TwrBsMxt_[kN-m]': 2301.266332539266, 'TwrBsMyt_[kN-m]': 7407.630698584464, 'TwrBsMzt_[kN-m]': 1197.4702173417647, 'YawBrMxn_[kN-m]': 301.7854304900157, 'YawBrMyn_[kN-m]': 1145.9315869157401, 'YawBrMzn_[kN-m]': 1198.2031152546763}"
3.731630320119487,1,22448.619282,3.731630320119487,3.731630320119487,-0.59348315895382,"[2905.442075504414, 1789.783677445627, 2349.7313014493584]",[1992.17665126 2075.95941116 2723.38647768],[1992.17665126 2075.95941116 2723.38647768],[2102.02320971 2235.90507233 2749.08902656],[89.77338489 76.63214483 77.75835541],[90.54520035 55.01635933 72.51505756],[94. 69. 69.],[ 4.22661511 17.36785517 16.24164459],[ 3.45479965 38.98364067 21.48494244],[ 0. 25. 25.],94.0,10.0,0.05,3897332793606,"{'RotTorq_[kN-m]': 181.91808680251322, 'RootMxc1_[kN-m]': 5580.551260336218, 'RootMyc1_[kN-m]': 2910.520019433928, 'RootMzc1_[kN-m]': 88.39116817893728, 'TwrBsMxt_[kN-m]': 1187.2701067732726, 'TwrBsMyt_[kN-m]': 5211.751111119908, 'TwrBsMzt_[kN-m]': 880.8726402954285, 'YawBrMxn_[kN-m]': 204.67579178384608, 'YawBrMyn_[kN-m]': 958.3707826183936, 'YawBrMzn_[kN-m]': 881.0211952838135}"
-0.6885063508997683,1,22448.633334,-0.6885063508997683,-0.6885063508997683,-0.06213140464819272,"[2972.730708373186, 1519.1269519099985, 2189.3899210628]",[1969.43895876 2062.7701911  2695.35815967],[1969.43895876 2062.7701911  2695.35815967],[1913.65655411 1979.85981639 2791.88494459],[93.60352452 75.8105258  78.5841277 ],[94.37533998 54.1947403  73.34082985],[94. 69. 69.],[ 0.39647548 18.1894742  15.4158723 ],[-0.37533998 39.8052597  20.65917015],[ 0. 25. 25.],94.0,10.0,0.025,2668721865551,"{'RotTorq_[kN-m]': 118.12817398278168, 'RootMxc1_[kN-m]': 5581.096936877121, 'RootMyc1_[kN-m]': 2024.0223681027217, 'RootMzc1_[kN-m]': 83.02629408778876, 'TwrBsMxt_[kN-m]': 810.6712581657936, 'TwrBsMyt_[kN-m]': 2765.6289138838324, 'TwrBsMzt_[kN-m]': 543.956327790178, 'YawBrMxn_[kN-m]': 124.92928806332873, 'YawBrMyn_[kN-m]': 709.0098484167617, 'YawBrMzn_[kN-m]': 543.9433551920337}"
2.253135358316098,1,22448.633776,2.253135358316098,2.253135358316098,0.738302645355407,"[2903.5969477277513, 1154.3266768783549, 1678.8673108602602]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1509.22838597 1634.90690778 2550.61117787],[87.52186092 72.27052584 72.47790936],[88.29367638 50.65474033 67.23461151],[90.   61.25 60.  ],[ 2.47813908 17.72947416 17.52209064],[ 1.70632362 39.34525967 22.76538849],[ 0.   28.75 30.  ],90.0,10.0,0.05,2809661875071,"{'RotTorq_[kN-m]': 176.68380738145916, 'RootMxc1_[kN-m]': 5686.3284096254, 'RootMyc1_[kN-m]': 2246.8292692336368, 'RootMzc1_[kN-m]': 76.43194255579142, 'TwrBsMxt_[kN-m]': 1108.8811594886363, 'TwrBsMyt_[kN-m]': 4412.3036481448735, 'TwrBsMzt_[kN-m]': 721.7598861074339, 'YawBrMxn_[kN-m]': 146.34290177973583, 'YawBrMyn_[kN-m]': 762.3374310282578, 'YawBrMzn_[kN-m]': 721.9370907883282}"
-0.19585535187958444,1,22448.63409,-0.19585535187958444,-0.19585535187958444,1.062572780353334,"[2759.498047587013, 2000.4115039793537, 2542.0571524440143]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2189.67101849 2304.70248704 2730.82025624],[94.97797855 78.9602088  79.48977211],[95.74979401 57.34442329 74.24647427],[96.   74.75 73.5 ],[ 1.02202145 17.0397912  16.51022789],[ 0.25020599 38.65557671 21.75352573],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1972947064354,"{'RotTorq_[kN-m]': 87.66476835798511, 'RootMxc1_[kN-m]': 5642.593445539665, 'RootMyc1_[kN-m]': 2097.571861727393, 'RootMzc1_[kN-m]': 84.51762607352119, 'TwrBsMxt_[kN-m]': 800.2970775787894, 'TwrBsMyt_[kN-m]': 3043.791420201293, 'TwrBsMzt_[kN-m]': 818.7946502729616, 'YawBrMxn_[kN-m]': 125.05996548092868, 'YawBrMyn_[kN-m]': 922.8869776897312, 'YawBrMzn_[kN-m]': 818.7247897213238}"
10.819981224123785,1,22448.634398,10.819981224123785,10.819981224123785,-0.731451684319609,"[2915.4585986316647, 2079.4715041723102, 2600.2634388488927]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2320.06785178 2458.4193349  2872.67087952],[91.29506286 75.75185576 75.26776818],[92.06687832 54.13607025 70.02447033],[94.   70.25 69.  ],[ 2.70493714 18.24814424 18.73223182],[ 1.93312168 39.86392975 23.97552967],[ 0.   23.75 25.  ],94.0,10.0,0.075,1721356275610,"{'RotTorq_[kN-m]': 217.72689958618034, 'RootMxc1_[kN-m]': 5655.304437909016, 'RootMyc1_[kN-m]': 3355.2324899699743, 'RootMzc1_[kN-m]': 92.45450025002941, 'TwrBsMxt_[kN-m]': 2181.3155470962315, 'TwrBsMyt_[kN-m]': 6711.371481020731, 'TwrBsMzt_[kN-m]': 1120.4353021775698, 'YawBrMxn_[kN-m]': 303.7529231117453, 'YawBrMyn_[kN-m]': 1274.6875542448277, 'YawBrMzn_[kN-m]': 1120.434509779004}"
10.769378254943106,1,22448.634703,10.769378254943106,10.769378254943106,-0.23233737929988313,"[2932.769901149738, 1661.1050663541016, 2328.5401393882507]",[1737.40731163 1874.46961547 2637.51727908],[1737.40731163 1874.46961547 2637.51727908],[2053.12746257 2128.65923334 2756.7492235 ],[89.19161304 74.027563   73.68001774],[89.9634285  52.4117775  68.43671989],[92.   65.75 64.5 ],[ 2.80838696 17.972437   18.31998226],[ 2.0365715  39.5882225  23.56328011],[ 0.   26.25 27.5 ],92.0,10.0,0.075,7616994080198,"{'RotTorq_[kN-m]': 269.3528399150158, 'RootMxc1_[kN-m]': 5614.702974340497, 'RootMyc1_[kN-m]': 3238.447951029135, 'RootMzc1_[kN-m]': 88.9058968030355, 'TwrBsMxt_[kN-m]': 1988.6131212963373, 'TwrBsMyt_[kN-m]': 6847.338763521308, 'TwrBsMzt_[kN-m]': 1035.9560065379717, 'YawBrMxn_[kN-m]': 290.3619693974049, 'YawBrMyn_[kN-m]': 1159.1038055634856, 'YawBrMzn_[kN-m]': 1035.4559643413866}"
2.1202915220699654,1,22448.635025,2.1202915220699654,2.1202915220699654,0.234073062562929,"[2940.6958148497547, 2004.9685851003737, 2525.7584665754016]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2211.93251038 2424.06961623 2817.97299208],[92.96278365 78.74424925 81.94334725],[93.73459911 57.12846375 76.7000494 ],[96.   74.75 73.5 ],[ 3.03721635 17.25575075 14.05665275],[ 2.26540089 38.87153625 19.2999506 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9369150814146,"{'RotTorq_[kN-m]': 105.54712395637266, 'RootMxc1_[kN-m]': 5618.512597292331, 'RootMyc1_[kN-m]': 2170.433305320494, 'RootMzc1_[kN-m]': 86.31132292956254, 'TwrBsMxt_[kN-m]': 664.6860003702421, 'TwrBsMyt_[kN-m]': 3027.007392371947, 'TwrBsMzt_[kN-m]': 785.0356364952078, 'YawBrMxn_[kN-m]': 134.5339182651192, 'YawBrMyn_[kN-m]': 878.5627746469848, 'YawBrMzn_[kN-m]': 784.7506537157824}"
1.5696334619640322,1,22448.635323,1.5696334619640322,1.5696334619640322,-0.7110678896495917,"[2996.645056848721, 1370.159039254612, 1879.830237557207]",[1727.80282762 1818.47436344 2603.82311032],[1727.80282762 1818.47436344 2603.82311032],[1719.30330913 1855.75426904 2716.31266914],[90.21351798 74.47270956 75.74195698],[90.98533344 52.85692406 70.49865913],[92.  64.5 64.5],[ 1.78648202 17.52729044 16.25804302],[ 1.01466656 39.14307594 21.50134087],[ 0.  27.5 27.5],92.0,10.0,0.05,4253985062724,"{'RotTorq_[kN-m]': 199.72774606087805, 'RootMxc1_[kN-m]': 5619.243288592373, 'RootMyc1_[kN-m]': 2462.8914984903045, 'RootMzc1_[kN-m]': 82.9011643943444, 'TwrBsMxt_[kN-m]': 1331.5264972265952, 'TwrBsMyt_[kN-m]': 4983.505441398604, 'TwrBsMzt_[kN-m]': 768.713693343136, 'YawBrMxn_[kN-m]': 198.16838435785485, 'YawBrMyn_[kN-m]': 816.9184089032766, 'YawBrMzn_[kN-m]': 768.7993835380902}"
-0.26910955424579597,1,22448.635623,-0.26910955424579597,-0.26910955424579597,0.874843770000874,"[2736.8081669366434, 1707.3630128709356, 2391.0169031515206]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2086.97388652 2065.43531173 2623.50026293],[91.10636886 76.23070994 77.06902054],[91.87818432 54.61492443 71.82572269],[94.   70.25 69.  ],[ 2.89363114 17.76929006 16.93097946],[ 2.12181568 39.38507557 22.17427731],[ 0.   23.75 25.  ],94.0,10.0,0.075,7859725345996,"{'RotTorq_[kN-m]': 250.3975336123467, 'RootMxc1_[kN-m]': 5688.549288514382, 'RootMyc1_[kN-m]': 2866.0587183909615, 'RootMzc1_[kN-m]': 86.26137942775411, 'TwrBsMxt_[kN-m]': 1801.8843020505485, 'TwrBsMyt_[kN-m]': 6543.514014312886, 'TwrBsMzt_[kN-m]': 1112.3602968608122, 'YawBrMxn_[kN-m]': 284.4645223589316, 'YawBrMyn_[kN-m]': 1106.1144055093816, 'YawBrMzn_[kN-m]': 1112.2451663486552}"
-6.3795023174071135,1,22448.635922,-6.3795023174071135,-6.3795023174071135,0.594781332510443,"[2783.4358389837903, 1303.049342236548, 1671.2693289155436]",[1727.80282762 1818.47436344 2603.82311032],[1727.80282762 1818.47436344 2603.82311032],[1443.2532236  1727.53291418 2552.92480813],[88.72815593 74.08332911 74.86407593],[89.49997139 52.4675436  69.62077808],[92.  64.5 64.5],[ 3.27184407 17.91667089 17.13592407],[ 2.50002861 39.5324564  22.37922192],[ 0.  27.5 27.5],92.0,10.0,0.05,7057165739962,"{'RotTorq_[kN-m]': 212.2378931587713, 'RootMxc1_[kN-m]': 5654.718900376611, 'RootMyc1_[kN-m]': 2438.3184019494397, 'RootMzc1_[kN-m]': 79.24716045442459, 'TwrBsMxt_[kN-m]': 1557.4930121728933, 'TwrBsMyt_[kN-m]': 5888.224251996778, 'TwrBsMzt_[kN-m]': 783.5245550245995, 'YawBrMxn_[kN-m]': 230.71552047853234, 'YawBrMyn_[kN-m]': 841.439928088835, 'YawBrMzn_[kN-m]': 783.6024807927314}"
4.390376893751592,1,22893.227288,4.390376893751592,4.390376893751592,0.6139080803401877,"[2932.19159075744, 2117.7436347893467, 2639.7196668491392]",[2194.96689773 2339.78918157 2831.49272754],[2194.96689773 2339.78918157 2831.49272754],[2248.51179818 2531.62674471 2862.59697858],[93.11072715 77.88315287 80.4314349 ],[93.88254261 56.26736736 75.18813705],[96.  76.  73.5],[ 2.88927285 18.11684713 15.5685651 ],[ 2.11745739 39.73263264 20.81186295],[ 0.  20.  22.5],96.0,10.0,0.05,627814342309,"{'RotTorq_[kN-m]': 208.9411994738432, 'RootMxc1_[kN-m]': 5658.887176993846, 'RootMyc1_[kN-m]': 2754.1408612564883, 'RootMzc1_[kN-m]': 89.45065228589918, 'TwrBsMxt_[kN-m]': 1212.6730393213354, 'TwrBsMyt_[kN-m]': 4662.110956811899, 'TwrBsMzt_[kN-m]': 1028.6911200094828, 'YawBrMxn_[kN-m]': 223.75057750675091, 'YawBrMyn_[kN-m]': 1006.7296234365116, 'YawBrMzn_[kN-m]': 1028.4434168410946}"
2.709561181305217,1,22893.241909,2.709561181305217,2.709561181305217,-0.2976831035147123,"[2995.0529709596176, 1323.8676411464114, 1997.8204196572926]",[1727.80282762 1818.47436344 2603.82311032],[1727.80282762 1818.47436344 2603.82311032],[1795.50891991 1857.36583861 2682.72628706],[89.68953117 74.01615229 76.80436924],[90.46134663 52.40036678 71.5610714 ],[92.  64.5 64.5],[ 2.31046883 17.98384771 15.19563076],[ 1.53865337 39.59963322 20.4389286 ],[ 0.  27.5 27.5],92.0,10.0,0.05,3525983816632,"{'RotTorq_[kN-m]': 155.15708523301143, 'RootMxc1_[kN-m]': 5633.380943905795, 'RootMyc1_[kN-m]': 2401.4902808177035, 'RootMzc1_[kN-m]': 82.68703222139452, 'TwrBsMxt_[kN-m]': 1231.6585352254679, 'TwrBsMyt_[kN-m]': 4565.88776891291, 'TwrBsMzt_[kN-m]': 734.5481610191072, 'YawBrMxn_[kN-m]': 161.04122434497182, 'YawBrMyn_[kN-m]': 790.8868575180101, 'YawBrMzn_[kN-m]': 734.6028798113879}"
3.3631547406700784,1,22893.242345,3.3631547406700784,3.3631547406700784,0.7961104363017205,"[2957.1169011023244, 2011.911370316915, 2593.3261478173945]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2262.55795586 2394.85828373 2845.20899714],[94.6978844  79.24219122 81.7100642 ],[95.46969986 57.62640572 76.46676636],[96.   74.75 73.5 ],[ 1.3021156  16.75780878 14.2899358 ],[ 0.53030014 38.37359428 19.53323364],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1004243638013,"{'RotTorq_[kN-m]': 93.79965894937703, 'RootMxc1_[kN-m]': 5610.765759166716, 'RootMyc1_[kN-m]': 2107.404591817231, 'RootMzc1_[kN-m]': 87.2055950835557, 'TwrBsMxt_[kN-m]': 691.9156602000872, 'TwrBsMyt_[kN-m]': 2901.801776060358, 'TwrBsMzt_[kN-m]': 767.6561764106697, 'YawBrMxn_[kN-m]': 125.25630203006314, 'YawBrMyn_[kN-m]': 927.5040350130897, 'YawBrMzn_[kN-m]': 767.7177911609045}"
3.4076157624784846,1,22893.242659,3.4076157624784846,3.4076157624784846,-0.2981133953029405,"[2989.8292476748184, 2034.1585417338142, 2663.1294142046404]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2352.35800757 2255.50421793 3102.23982512],[91.37032397 77.79596319 77.37592915],[92.14213943 56.18017769 72.1326313 ],[96.   76.   74.75],[ 4.62967603 18.20403681 18.62407085],[ 3.85786057 39.81982231 23.8673687 ],[ 0.   20.   21.25],96.0,10.0,0.075,8366254312007,"{'RotTorq_[kN-m]': 268.23860644656935, 'RootMxc1_[kN-m]': 5687.407306954751, 'RootMyc1_[kN-m]': 3338.786190839124, 'RootMzc1_[kN-m]': 93.07575769763498, 'TwrBsMxt_[kN-m]': 1861.3081949977925, 'TwrBsMyt_[kN-m]': 7425.716005220154, 'TwrBsMzt_[kN-m]': 1123.8601983772298, 'YawBrMxn_[kN-m]': 336.4645482889957, 'YawBrMyn_[kN-m]': 1198.788175205106, 'YawBrMzn_[kN-m]': 1123.919713522326}"
-6.980156313531342,1,22893.242966,-6.980156313531342,-6.980156313531342,-0.5188172366081384,"[2767.7283822905165, 1102.511091089176, 1415.397556977766]",[1512.04829544 1781.81002313 2388.40991677],[1512.04829544 1781.81002313 2388.40991677],[1319.38524699 1495.81849074 2497.99910479],[87.57087501 71.75574675 72.26701382],[88.34269047 50.13996124 67.02371597],[90.   62.5  61.25],[ 2.42912499 18.24425325 17.73298618],[ 1.65730953 39.86003876 22.97628403],[ 0.   27.5  28.75],90.0,10.0,0.075,4100479231198,"{'RotTorq_[kN-m]': 279.7518192836885, 'RootMxc1_[kN-m]': 5802.0337458342665, 'RootMyc1_[kN-m]': 2659.1249037449893, 'RootMzc1_[kN-m]': 78.7571248844039, 'TwrBsMxt_[kN-m]': 2227.2399947473154, 'TwrBsMyt_[kN-m]': 8724.295504478585, 'TwrBsMzt_[kN-m]': 1024.6608984307543, 'YawBrMxn_[kN-m]': 279.1133133988691, 'YawBrMyn_[kN-m]': 1057.4568354712167, 'YawBrMzn_[kN-m]': 1024.7242594798142}"
